Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
977.	0.01835354641034892	0.007067380679958379	0.01394476256126839	0.022127797272275984	0.004183654630456016
721.	0.010615281747246463	0.0015489107080737252	0.002997605606926846	0.004565811492486249	0.0007487851738810335
751.	0.001871430524876594	0.0008293134978543115	0.0021924613291755385	0.005544572523168756	0.001253254848864063
918.	0.010857145058265405	0.0016176954071539518	0.002723886384135187	0.0042424920670856014	0.0005803674201130551
840.	0.03305205784130649	0.006671575074210789	0.015916559390099012	0.026099644817404455	0.0051581527307579264
740.	0.012842510879776059	0.0013815794193196007	0.003806123974208814	0.009954600848317563	0.001864675193867197
890.	0.010077526095605971	0.001247625269936714	0.002675801458175079	0.004578049907157156	0.000939837202208339
842.	0.00693466770787321	0.0013049518002354876	0.003476669662835388	0.005690192005774697	0.0010832211674369305
722.	0.01828304033133521	0.007288553459663616	0.015235538924126192	0.025105077825204436	0.00468846151543842
910.	0.010012483412154993	0.002371447502155122	0.005556418169096371	0.010481879065554311	0.002342266253960292
942.	0.008398068314694807	0.0031096395151433143	0.005670141801334928	0.009849035336118361	0.001856073345893512
992.	0.010330690435384482	0.0013810269028221578	0.002584596046663292	0.003840927663588678	0.0005361832615133503
1194.	0.004488237000728645	0.0023693075043628165	0.004232297594789991	0.006531515872333249	0.0012270221545631842
717.	0.006698164007832519	0.0016971184223089075	0.004224012315155078	0.007150011418240343	0.0013726799412243822
1207.	0.011033767021786378	0.002045284454901708	0.0040547535748688595	0.00739555525337332	0.0014678640322365677
768.	0.0068453157417240895	0.0013279954954504847	0.0034742230940311147	0.0058883695827683935	0.001077536982649063
944.	0.01016793591089693	0.0020928769506074474	0.004026375419311554	0.006272487906626489	0.0011603020215453573
934.	0.019168081453032948	0.004717719872295079	0.01034482363371198	0.01902623295047079	0.003824764840763891
766.	0.03289575872680672	0.0066970710242636455	0.01567713422864154	0.026857567620644285	0.0051282212597084315
778.	0.005942262784770613	0.0012856379895996861	0.003080080126676977	0.004756143733488094	0.0008949786064455457
796.	0.009944800399804832	0.0007280331379302396	0.0029060073922339688	0.006586338078745757	0.0016637387909504537
906.	0.012400161340959337	0.004933566582110194	0.008370046646360287	0.01323075272421681	0.0023279439550662746
888.	0.027029639436616293	0.003650217605914885	0.008539267684423167	0.015907884591688348	0.0030227923759581035
976.	0.007041386838013031	0.0014514334226103376	0.003249268175396722	0.004893180977420308	0.0008791862962476218
821.	0.009643214337772932	0.0012239826028115353	0.0024811237396104896	0.003242855080220375	0.0004691991027662061
900.	0.013734293092275363	0.004262110753140869	0.009235050021874065	0.016652761467595756	0.0031666515112281713
710.	0.004082962749245356	0.0020371106981663667	0.003915990535431195	0.006223559400929779	0.0011439661308884463
830.	0.004047025205414778	0.0021510435156809615	0.004030575090439954	0.006457576805132703	0.0012193551125104737
908.	0.012991657304470494	0.0013555150706672237	0.0029025341086034743	0.005525721645644355	0.0010102089850472608
806.	0.008746754114512312	0.0006132244743649595	0.0030000822325550406	0.008805506201028934	0.0020608050908874588
886.	0.00925263423495204	0.003130085428305285	0.00641989312046367	0.011215423033830607	0.0021266424565719575
789.	0.03713564324377994	0.0011065422288144555	0.005735605975285435	0.013152143728977883	0.003014309398436566
943.	0.034028717892277016	0.004524451779613359	0.014047689348165011	0.022296151182148893	0.005128874902214917
798.	0.014262303905120066	0.00064026108837556	0.004291490939831293	0.010156586181508498	0.0025178961348968324
958.	0.006572966546330328	0.002916182014225943	0.006043989970587532	0.009798570476022284	0.0017919052571999778
1204.	0.006353038273656519	0.00287759879966043	0.004525216880953415	0.007372562872191013	0.0012555706656376495
991.	0.043398902486583846	0.007635918695768185	0.014384157133048504	0.027047402230191087	0.005146908236624037
928.	0.018821158488351752	0.005835426406395561	0.012100739302413531	0.020011106230075404	0.004011005073248746
896.	0.008132057928696867	0.0012025927946420767	0.0024580282557083682	0.003704487975270787	0.0006805031089523165
968.	0.011204461400149746	0.003817272523588322	0.007923156811541168	0.0134455311613223	0.0028031874741762668
772.	0.013056806477951488	0.005604639708499115	0.011872044905180375	0.019087937949175404	0.004007634113148425
791.	0.011403496764330168	0.0006921408419572339	0.003489708087801289	0.00951070037018975	0.002338607574685296
917.	0.043235002114913934	0.007473458731274696	0.014291469355517273	0.027363194331535334	0.005248988098418534
780.	0.018902578945303894	0.0019384221062952456	0.006039660237468746	0.011326774472831036	0.0024873569863316978
898.	0.012239383766072809	0.0026842469026544524	0.004863683616457686	0.009073818683861035	0.0015924074475056208
804.	0.05163566452509738	0.001238726624728459	0.0059715463680097254	0.014067914819325789	0.0033812860664653686
731.	0.009676388069097097	0.0012314288570848264	0.003535348562426464	0.009535183359120514	0.0017209836418014338
814.	0.010380536239378402	0.0040962320424778875	0.008453623970031172	0.015337006025960442	0.002985524935660263
808.	0.01915324671469798	0.0007643505869164846	0.0033602443751867698	0.009285473713725234	0.0023169129190301883
757.	0.0032005537909165493	0.0008634329380940997	0.00253561333785554	0.005187780242913997	0.0009801544742249837
711.	0.010810966809952305	0.0017867872559541587	0.0034214681442374436	0.007020976986368832	0.0013126408349568802
950.	0.013765963746982468	0.003145781652726609	0.006555634938456905	0.011479785281714228	0.0021170117691789257
937.	0.006206260838387934	0.003017514429806467	0.005690276772992091	0.009737742193794419	0.0016765410331467758
794.	0.010213388080371755	0.0006982956329114609	0.0032736304499363378	0.010548195065790411	0.002491084342096678
984.	0.005287172195522327	0.0023313732950847044	0.0037534534550293175	0.006756620634628119	0.0010174979498742541
1215.	0.020530478215058823	0.009427071319422886	0.018727002862233284	0.03031762445751851	0.0057558932659743205
820.	0.013476676427361611	0.0032269254411411152	0.007023119160490222	0.013414201210412924	0.00237016874537533
957.	0.013036850313373427	0.0015679029578983261	0.003737774866089962	0.007146905630166067	0.0013349288741270609
770.	0.00490997522290737	0.0015028941776508153	0.0026266996802171362	0.0038689189291767345	0.00047050756765007386
1193.	0.024690657490860968	0.006586280528951383	0.015043048717290014	0.027792273788324273	0.005468258093421742
1197.	0.013281526107336239	0.0027932847946496864	0.005116333467399764	0.007509754791043988	0.0014468481665480019
752.	0.004880754344928406	0.0011306265878490152	0.002972592374603006	0.006879242426686583	0.0011964660651169997
936.	0.012813346540692327	0.0016992168504808003	0.0031869272073703067	0.005817797066403951	0.001036709150988575
720.	0.005519521195095467	0.0023611949528519194	0.003977308463789385	0.006616974925908736	0.001097738353438799
924.	0.009579460812952911	0.0014402858883109104	0.0030581417931984946	0.005240562126042181	0.0009919055368656654
715.	0.01213264243348966	0.0017856993269228516	0.003895733696780302	0.006583640465521401	0.0012705062296403387
983.	0.013942792160310358	0.0025274532780952264	0.004343436155564986	0.008606013397482681	0.001442464155743426
823.	0.03531532415538419	0.006672315938259787	0.013780320474809296	0.023319057204228777	0.004957808699039216
829.	0.01899843531312917	0.005089369074622541	0.011851378350154353	0.020870531194321362	0.004290254295491065
765.	0.01742421700801311	0.002957098999954111	0.0064302661089400285	0.01223399206120479	0.002473497987836379
709.	0.019084277300158603	0.004837828198735017	0.01150055908887743	0.02058964347864589	0.004155609688078222
839.	0.01701144808674182	0.0028232455592636096	0.006218569987595589	0.011611736403832285	0.0023880419266319682
981.	0.02735299155634552	0.004500571719588953	0.012859117985007676	0.020894559985094707	0.004628918868726512
812.	0.007882104409719481	0.0016483189312526125	0.002582750372926252	0.003724597280523434	0.0005961217722647428
964.	0.008403849881288394	0.0012761983583666758	0.002806320964725178	0.004347402166666847	0.0007778343473777594
966.	0.012793798973202208	0.004417641425879415	0.008193165567672083	0.015335079698336362	0.0030139547896871136
777.	0.023809228093435664	0.003997768466043605	0.011855164988674985	0.018866493657020533	0.0042537574542490875
926.	0.01192393577816242	0.0030617488833706297	0.006471990185218395	0.011876093516748343	0.002346929337075661
787.	0.014584810664088788	0.0006360408126400152	0.003435387972329435	0.008342393716129215	0.0018530586217951142
873.	0.008026773082734917	0.0015800848882736584	0.00354816782846939	0.007008034563448562	0.0014105689236512797
748.	0.004825049778599211	0.0014563668758053039	0.0037764929604673474	0.01060050956626124	0.0019747542964541997
749.	0.0014722419359213257	0.0006466661056456768	0.001967110063467897	0.004552709606262972	0.0011941060434514093
1800.	0.010138432027763433	0.005286917727566398	0.010203810521977642	0.018559320850177308	0.002794862255498936
1846.	0.005463384652722558	0.00290203597250005	0.005698991100189412	0.014194299212339834	0.0026245882614665556
1833.	0.012818450457152686	0.0005743753391851403	0.003249232605894616	0.007288345651342398	0.0019400652168123098
1515.	0.018678080903484995	0.0002707377205389827	0.003161892463572994	0.008260764571914825	0.0023899190197776586
628.	0.023075686698570852	0.0014848055674022698	0.0077882601752045436	0.019883949533810896	0.004799044608638714
1874.	0.0039009411804816763	0.0016331408159574456	0.003498114448330372	0.005778873661890671	0.001167120153631701
1704.	0.020048841725723632	0.0005972300775962669	0.0034170290592747147	0.008493325118761663	0.0018995781663190797
1762.	0.017301016643196165	0.0017710548467213538	0.0051189416309396826	0.009985717517479897	0.0022158344472482626
1888.	0.024506231514848098	0.0011093451832784318	0.004139552049682305	0.009048902419278804	0.002083047138604508
1868.	0.004931298459582956	0.0013730203192643398	0.003881806909816789	0.01113765614445783	0.002115691111093515
1518.	0.0036943161057860774	0.0014801728423289306	0.003737709149977405	0.006461518356749685	0.001299865845166846
1890.	0.008788281010636667	0.001086546329462923	0.0025173077330232245	0.004937943949278711	0.0009932040460997893
1991.	0.010192503584147805	0.00037496281640292395	0.0025663152995089034	0.00542071300248359	0.0013815878738342156
1981.	0.03128249010075945	0.001991518952721427	0.0053815532384650115	0.011620844674110509	0.0026007904431014296
1987.	0.019896994961705827	0.0014641487056984426	0.00452248135147405	0.010001687086557465	0.002177793328816416
1956.	0.0036784379684512425	0.00025035706362208643	0.0014058621820593556	0.0030585396793038067	0.0007951046932645673
1986.	0.037872462367619875	0.0009267588806080029	0.0037900219527571303	0.010947280903654155	0.003083899105692339
1988.	0.006173829341901138	0.00022747455032001707	0.0031376128099617102	0.0077499666888767305	0.002032348816836529
1782.	0.011927242104936009	0.0023147825132801003	0.004028547508619719	0.005470631666942616	0.0007504381259511283
1983.	0.016179287251335328	0.0005843539396394037	0.003849608882342674	0.009525723756147686	0.0028345316804258844
1993.	0.011568840224291166	0.0015875546683783437	0.004541785443474809	0.011426357545746946	0.002702152480442696
1915.	0.012394394622870064	0.0023432823110592915	0.007250696705873083	0.013337237592711326	0.002683658097029298
1948.	0.008804001448474263	0.00022955256010959157	0.0020616699663994487	0.004851025254105967	0.0013251984999103333
2003.	0.014981569403965556	0.0039000324374242057	0.007689108493350892	0.013171561661917464	0.002335217115725982
1954.	0.016451159318896957	0.0004407764915347334	0.002623181191967641	0.006827606739440939	0.0016515033946736977
1946.	0.009579959396019966	0.0003025628545697545	0.0016098266128670474	0.003931560451224225	0.0009536646520351073
1982.	0.01406788504636769	0.0009312734438983172	0.004908442826887947	0.013618938782528622	0.003556534185459284
1995.	0.009250309577083504	0.0005738519318603252	0.004426234079182298	0.011092759596355473	0.0035529174048077087
1984.	0.014901183842732868	0.00048012052836365893	0.003733439628601803	0.009109084025037517	0.002484554775444074
1928.	0.01307112841542013	0.004794869157565773	0.010305533570703355	0.016238748411762205	0.0029553137657212488
1997.	0.01768399121818276	0.0030787727144782062	0.009580977949378152	0.01514295780774233	0.003104181991578463
1989.	0.01502021482503757	0.0005333405323293405	0.003641630846849301	0.008664651107714971	0.0023369942443215506
1920.	0.012729084494573772	0.003059664835703191	0.006624699714431435	0.012033324133182366	0.002181563485696745
2009.	0.012488181535217246	0.0020151684772418132	0.006954916270286097	0.012474203353856628	0.0026762100038122956
1994.	0.015063871398147133	0.0007096539285781356	0.00321585943823418	0.007009674197991478	0.0018782677388964632
2005.	0.024998295498751988	0.0047325243525828675	0.012342749118738314	0.02187896497735009	0.004377452158871473
1926.	0.016319377733171825	0.005448692481423989	0.009821466845049217	0.016050909748203113	0.0025721789338704693
2081.	0.015501699935068114	0.004655864206895344	0.00925887337406148	0.015867710871915963	0.002882853067020119
2007.	0.056118768575443956	0.005398433175298312	0.013721232867143631	0.022653436331986687	0.004726388678005053
1918.	0.04909778767630035	0.004315150789996114	0.012858237242950765	0.022005606394093102	0.005064668770456022
1958.	0.005725153024459195	0.0007486151368716332	0.0024235612746853962	0.005463158920179567	0.0011773707998865993
2080.	0.017888687892012922	0.0024801802681849727	0.007821693991203178	0.012493983461516978	0.0026920270778705573
1924.	0.02874130848417289	0.003525651665127638	0.010404172073638788	0.018633618867196167	0.003957458554781272
2000.	0.04202862309360633	0.007090070793041248	0.01350134621496385	0.02279992962859234	0.004313581584799311
2012.	0.022233319219924663	0.004324121762885325	0.009713916729391172	0.018998915431947427	0.004023477658347046
1945.	0.021619410307170517	0.0010419236992733616	0.003239611857180836	0.00816753534080561	0.001840214893685339
1930.	0.04464118650859439	0.004313409135240809	0.010531135272153694	0.02071795008887478	0.004371174208303419
2010.	0.044934644957178804	0.004492275217617636	0.015204437042541465	0.022842304415252812	0.005433430992629075
1992.	0.007754438543592701	0.0008149530341959865	0.003907103072536759	0.007304898512660696	0.001914693623106422
2011.	0.05304547283000993	0.006852666748900171	0.01560597196291535	0.026394305698123177	0.005218813345272527
2044.	0.026183435482650008	0.006388675972847313	0.013274619861987145	0.020407991982422158	0.0033867689295557844
2075.	0.01854818131871483	0.003578048289163749	0.011107534473333583	0.018266596652356193	0.003981319137725962
2061.	0.014351644266202057	0.0037653837746770558	0.0110474890865923	0.018716095143716416	0.004152368292377776
2001.	0.04472067118411993	0.003974964549803506	0.009548741082683847	0.020290400843682943	0.004419295389616662
1952.	0.023950991229402252	0.0002322396924187009	0.0018085536340768133	0.004879499401319376	0.0012236192445442503
1969.	0.01051875078416531	0.005709295620773047	0.008096523163453016	0.011242192314354416	0.001389179861301409
2065.	0.01165572615847621	0.0029069782917553466	0.00863673504375125	0.016574281161298887	0.003527265571777051
1979.	0.0082356037701109	0.0036464396288388157	0.0060333122630751275	0.011255370901726569	0.0016104672024586841
1968.	0.02069863546487294	0.007950895355654408	0.0123841563338539	0.020529187294351603	0.003521511588362151
2057.	0.02624104554131501	0.0029289369458979087	0.009326518981382318	0.01813858043380634	0.0037095811415314445
2048.	0.04621040737697346	0.004237843031204447	0.009690491083060285	0.016828419578606812	0.002970337189724758
1999.	0.01746867097752869	0.004570414515313259	0.009259790705969854	0.01808648955810055	0.003424148153382264
2053.	0.016694771946587417	0.0015462459885193791	0.003927404916482083	0.008611048340834815	0.001839982131270161
1921.	0.014173803846144861	0.002120188187996974	0.0051012086942834245	0.00944134462388102	0.0019623359834045977
1975.	0.025386439693579232	0.007084822247556577	0.00983844760413465	0.015100337720308388	0.0021629430768849503
2058.	0.010535155479659886	0.003470723112585561	0.007102024793524157	0.013992522039645738	0.003074208522231634
1971.	0.01477898643780795	0.0062282666120672125	0.011033556001747704	0.0191646491445312	0.0029352148227214715
2052.	0.015024651562853597	0.0030219032788275646	0.00900307665181998	0.01515183036188672	0.0033920266257876633
1951.	0.01287493118921923	0.00041077352010454593	0.002237701904124526	0.006064280959522272	0.0014280264528167645
1973.	0.01051357960894117	0.0055270443274400005	0.007843134593210352	0.01321000347002721	0.001878217649845905
2054.	0.029599571616585774	0.00670584088371351	0.015040493968599647	0.02391260076231294	0.004114292526417085
2043.	0.018797628623960838	0.004383011861626707	0.012253302728379852	0.01864742325699975	0.0033349906125753337
2045.	0.019327096683559697	0.003810825068376711	0.007807520254455284	0.0130425122959692	0.002575499664585708
1927.	0.023464805350839835	0.002650545201064003	0.006918596014346044	0.014630249305683796	0.002932634621264336
2049.	0.008613808927977584	0.0035152477844211383	0.007142838844002012	0.011967902755481541	0.0019834075313560516
