Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
624.	0.006464569617426363	0.00421088882382159	0.025680660116174082	0.15356820504800972	0.0349210833315751
1070.	0.025289127842362258	0.007321932087033023	0.01927063953500138	0.03852018225890874	0.007444463356440481
1022.	0.021128874838701295	0.0034252586451009037	0.014187913882310423	0.03535921037884471	0.008697925678879602
1000.	0.01756995883984569	0.0067216924194821726	0.04091446289254593	0.4193245507910385	0.0692307683954863
1036.	0.006568390272536084	0.003565060630538963	0.015098817728251909	0.05178111252303874	0.013060078636182576
1023.	0.024386171930231182	0.0032486701797574957	0.015297062879353689	0.0825333562234779	0.015459253328211093
308.	0.008707496218728794	0.003825151950531791	0.008879168562848795	0.03859614831724567	0.006417386274318998
1020.	0.009800134383795012	0.0057620187682919655	0.016641502571273024	0.052997808592167295	0.012278834165316003
483.	0.017883560344783556	0.008478818846818115	0.04118379878697142	0.21460365456728703	0.04497084222459029
1224.	0.006124383756714091	0.003460930282141894	0.008463370888943061	0.03504812582364836	0.005876228992507925
1051.	0.015816033970041832	0.005616423425983452	0.015421571742699652	0.0378441384432201	0.00863362951970262
1005.	0.011803429580186209	0.003528446324031931	0.02748469609468611	0.08833980006964859	0.02490193859328397
1041.	0.011795517612179784	0.005627464267166871	0.010895284550638942	0.02555030304291317	0.005452017093983162
124.	0.005422368347173356	0.0015939712288491892	0.0060346090795881146	0.03521811591778545	0.006830737365023825
1029.	0.03231867763948648	0.014356434976167676	0.02535787094140238	0.045826938411220985	0.008197934463912818
125.	0.007712019357586475	0.002483027519379566	0.006342716063863781	0.025994914695130267	0.005604391457252976
126.	0.006189913354072041	0.003545242088955014	0.008168884400731859	0.026042160652011037	0.005822445521072621
1039.	0.019444094406296242	0.004583874536614352	0.013370054354174583	0.03602518918168052	0.008066299125798232
627.	0.08818170586838991	0.0028244093802470838	0.01640803830984834	0.06138660543102192	0.013405258187676405
142.	0.006857963620723995	0.002247372199811082	0.00587332478217175	0.02349305953308156	0.004071100496109467
143.	0.004088974540349732	0.0019853386224985003	0.010278746084186531	0.03761626173589028	0.011705496707584863
144.	0.00934621253345247	0.0017274391292796398	0.004563740260826528	0.015977374917945375	0.003449969773143132
1087.	0.016216083926597236	0.004585026439481221	0.015667402118735716	0.04260557147891575	0.010886218920484081
1057.	0.011742084055379243	0.0035284132411849134	0.01198437251652694	0.03833439289572915	0.008959904595071688
146.	0.015792192523933046	0.001723817733376154	0.005249483431521577	0.017519277691629753	0.003996716343875884
1077.	0.017714179657314144	0.0042697527677665326	0.011656554684663803	0.03946429144781716	0.008503756678985529
951.	0.019505068255997626	0.013149611067168498	0.02283600500137499	0.04235041935345185	0.007574772690874359
771.	0.02038986096488371	0.006721126331659333	0.01696155778290671	0.03710871983439579	0.008594553554680202
956.	0.034814695671609774	0.009690552124658192	0.02436937986284153	0.03647147005359175	0.006043804703353399
949.	0.016021718765902748	0.0036518687808766437	0.010838141062086368	0.022581583508854086	0.005467591748139798
716.	0.10856938342006217	0.02909038927126706	0.05590133922240955	0.08796573567804566	0.013506985320952911
758.	0.03378579947399252	0.007217654839025811	0.020480099022351362	0.06613983151337854	0.014890051567152797
974.	0.019280325734329362	0.0061330321602242055	0.015524301456831167	0.03338200156160198	0.007081777638739985
732.	0.01587711086415322	0.004839575994465717	0.0263331796052197	0.0789472316446832	0.022451644819608988
739.	0.01927562980803843	0.003887264171658633	0.0201701800996402	0.0696290920631476	0.017001301010773285
915.	0.05245509277187721	0.01537842262984035	0.02685679581547106	0.05091620995667856	0.008086189335923095
989.	0.05216193041149064	0.014931998978928274	0.026375291592028775	0.05066621072721733	0.008100052633436326
1200.	0.13402069433859765	0.03915886717200556	0.07211758940156358	0.1074082646765454	0.016034439866480867
813.	0.02440612688857191	0.009582807423572981	0.02087668878588432	0.04790458716211998	0.00923697619677506
977.	0.030202996202380428	0.024920004003055274	0.053733927098223375	0.0897180142232945	0.015571713453463455
721.	0.025244614858170422	0.007977622425261455	0.01573970816806045	0.034312491663537004	0.006481120771050662
751.	0.018006890893576655	0.005091696468115581	0.01223354973918439	0.039367567188025365	0.007212468394348301
918.	0.026340589226556577	0.00595454882226687	0.012279317499938939	0.021837169353213892	0.004199696094249076
840.	0.06175268216694385	0.028519921541274584	0.056031726457767425	0.08644533964749213	0.013064564015574423
740.	0.020170669982494283	0.006661169248750487	0.017606833708357313	0.06333131570915496	0.010869918926534267
890.	0.012339629796879303	0.005611683292549352	0.013331111723325965	0.04109146713191181	0.007911244021917589
842.	0.04383969168743207	0.007856024345802348	0.015440453913605559	0.03420190759993558	0.006241762106360913
722.	0.05509214820003927	0.029921845703037575	0.053126094087400634	0.08415457227903467	0.012940959678216736
910.	0.04412549014222811	0.012640783849926507	0.019835210372128514	0.03033934905128388	0.005244600599160655
942.	0.04143317348263864	0.0073860116127102415	0.015911022741038047	0.035098799236606415	0.005842316785772657
992.	0.025544464954494805	0.00567073168338339	0.012323768240653087	0.02356677881140601	0.0043624217056774895
1194.	0.04947626382786252	0.00955805011283739	0.021329880143741924	0.03667710410220104	0.006934908574856843
717.	0.04464599959367088	0.008527039707224127	0.016700337349444944	0.029581528137849755	0.005054854443505879
1207.	0.01962934148684936	0.007361299266069765	0.01619459064878738	0.029900090211938735	0.0069349981918763945
768.	0.044510738360273194	0.006716426490461114	0.015354112491023067	0.03458825053405923	0.006387201960571911
944.	0.017667563582608126	0.0046305490485866185	0.010995062973243193	0.02454758311356542	0.005715229649512876
934.	0.03985438046198253	0.02255613047419125	0.03438789416159725	0.0734784082768305	0.012311536785048764
766.	0.08958978822408425	0.029621331768328818	0.05729588361467651	0.08644973175485104	0.01277451635458215
778.	0.032799954737924186	0.007615601638365388	0.01741538263274248	0.038702220598674786	0.007241068023582323
796.	0.014865142798983655	0.0042095271266798795	0.010205774008797831	0.02155083574939043	0.004647240978191935
906.	0.03111463779128809	0.015795497401595138	0.03032064700098609	0.06009481686446361	0.01060800947073066
888.	0.04406130597279545	0.01580426350978803	0.034036883595442186	0.0854276725399763	0.017446592752087382
976.	0.04590699257921094	0.008641941983070112	0.015442211100200434	0.032972989195779845	0.005638824341975423
821.	0.02487330777596375	0.0047741235843981045	0.012731666224038792	0.028243592284183827	0.005185552218455454
900.	0.029743159979802036	0.019314481993328414	0.028809601499642963	0.052882126338003266	0.008480802450608772
710.	0.04291940686980256	0.009705990617753901	0.019505572245907918	0.03723074637458157	0.006857152506807589
830.	0.0427559483633535	0.009142756142183295	0.01994859454845	0.03689884212017125	0.006929009350469129
908.	0.024107868907915275	0.008172236947666778	0.015939492252779817	0.04660067383290145	0.009001590689080073
806.	0.038023595269345845	0.005914696143959786	0.01469874441365891	0.035285329965438206	0.007518109292163801
886.	0.023751707507872144	0.01158567736137861	0.022894355076838856	0.03357426468934832	0.005495896014551363
789.	0.03176390515525451	0.0070659143794603585	0.01682352061420538	0.02794665208806213	0.006465768609357334
943.	0.0866073014913521	0.02047138735685128	0.03452794526293028	0.07395061437344841	0.012633029284752724
798.	0.011556598524364747	0.006669229729293735	0.015835993239562102	0.039846797714469084	0.008205980130037023
958.	0.018805877474078025	0.007207438135884425	0.017204964436145363	0.03332329854955385	0.0073075755029664395
1204.	0.03626236215481782	0.013814814177688595	0.02314178110815411	0.03702034817944477	0.006084613521357034
991.	0.08812367971547941	0.01886485297530327	0.038556091976434614	0.07382505626424829	0.012153897107919373
928.	0.0454281745524211	0.01847426297290966	0.0360754572258408	0.07079235154678976	0.012528667643588681
896.	0.033929594203768065	0.00407159611538177	0.011248513847821546	0.020263518377633627	0.0032641009662992965
968.	0.027768328041864798	0.011910424797193953	0.0219057663359728	0.04066506016842253	0.007887714940758949
772.	0.07493064131890159	0.025386326889228372	0.047668010525980464	0.0673462706910829	0.00924665369836219
791.	0.04354050677160992	0.005298082698292794	0.014467389183892374	0.04084315304131092	0.008702402715217586
917.	0.08655465665422879	0.01846633190399194	0.037310246482586865	0.0714953205188964	0.011760400419806673
780.	0.024755993006468135	0.0071809190567904135	0.021697161219256172	0.044831628263977574	0.010460977323602886
898.	0.03160823850789252	0.010526753818397405	0.024196065898506074	0.05151212505195968	0.010942530867393494
804.	0.03640881039492727	0.007026407438147864	0.01908772820023277	0.03532995576071929	0.0065394828330853265
731.	0.024311315918151166	0.007144047660923691	0.018555480473215275	0.07228100181801111	0.013754242813191484
814.	0.05693435086054688	0.01327716698970649	0.035738155458463504	0.051818937807009524	0.007980567685073436
808.	0.033564836535910025	0.0072568233020302575	0.01385335515487034	0.023431415480145268	0.0052225089151131604
757.	0.01772869688027412	0.003881713402860476	0.013484960772762546	0.04195029700513064	0.01004806867986777
711.	0.015575680828923133	0.006497322296802888	0.01611079610437831	0.03501612291158818	0.007436766454169664
950.	0.05472713675311969	0.011768889801663907	0.021462150820039435	0.04512808090135856	0.008533267173670941
937.	0.04384144311071725	0.014804817745639909	0.027360335820067413	0.045111686272457985	0.006324606417282222
794.	0.05772828269178809	0.0035524434508753533	0.015989679234384307	0.07012778703346179	0.014514546013288386
984.	0.03334939164609696	0.010869116011495872	0.020694212312118456	0.03427329807380963	0.0064389503023986805
1215.	0.051576103554118125	0.04201103037621201	0.0666956112580923	0.10836611517621808	0.01684499425190225
820.	0.06826400360523255	0.024274558315988792	0.033855131630720806	0.06543088592817115	0.010058801596958909
957.	0.024172860243005023	0.0025709363653113604	0.0138859663286271	0.031619261035493285	0.00825609935114812
770.	0.015463783270158182	0.008028902826118456	0.016108309252188178	0.03318767708651804	0.00572417935564236
1193.	0.06811002781575937	0.04715785292790298	0.06583662928642246	0.12859992559009292	0.01964447243643304
1197.	0.017560720684403064	0.009673534592689936	0.01953756368498352	0.035333301922739535	0.005649439296380809
752.	0.016831640665227132	0.005265444526264762	0.020960532282761964	0.04978334346814739	0.01386169598809076
936.	0.03516852186913688	0.0063501708267992285	0.012837621290237189	0.028314254549576923	0.005211706781752649
720.	0.032783462100750005	0.011454462597988102	0.021348270172666422	0.03211994650105221	0.0058978291629095386
924.	0.01484797342252675	0.004101804661757358	0.014746649718713539	0.03667171316317819	0.007675615338502059
715.	0.027201529706006533	0.007654271372353971	0.0151023268556393	0.027671181058025462	0.004848399469049411
983.	0.026404044434856444	0.007970203154707423	0.0167698466575709	0.030496178173958777	0.005197553174741306
823.	0.05943395965685305	0.020015417404216085	0.03906618177457324	0.06716069306636052	0.012118782724581355
829.	0.056596681106651836	0.031242278990362804	0.05024017335307631	0.10411526876439658	0.01677713510249201
765.	0.023505186539663714	0.009375287744748273	0.017476470271219142	0.02844279086945245	0.004911941942543845
709.	0.056441155274310595	0.03162833302816692	0.050470844775426536	0.10664632777580274	0.016980807213290042
839.	0.02362410503622736	0.009373534689042895	0.01745459898961228	0.029026542538210798	0.00513174206136806
981.	0.0775183075460828	0.03234590182269237	0.05426520558947319	0.10094833250449142	0.01755106072193177
812.	0.018637998887449325	0.005635275387342764	0.013690617983318417	0.027536129025072853	0.005268392242740577
964.	0.018719039957415418	0.006310752767412997	0.016395059234495808	0.04377805363491838	0.008752986895475932
966.	0.0454814179471259	0.022368867424588545	0.033020232067362605	0.04707088988051089	0.005886547721409998
777.	0.08239627730383736	0.03195011844460949	0.054678974744455995	0.09737173524187281	0.01689616983349464
926.	0.06300553002285136	0.010760502531664495	0.026039977882950028	0.04095409084054469	0.0065687217480001
787.	0.016451166439003684	0.005650860374169064	0.011820643239003508	0.020046393928958905	0.004150571872568537
873.	0.017836944988210424	0.0033935006283021263	0.012484886963611977	0.027369983778534612	0.006782111278604737
748.	0.015750753236486226	0.005569964389246729	0.02115312492939587	0.08170081294606324	0.01720330056242352
749.	0.021854498396551847	0.0029967781345806577	0.012222579412813964	0.04035662720067745	0.009986520616612109
1800.	0.03936025165977486	0.022143306204925994	0.03297963093724641	0.04415846263586187	0.004917137919318912
1846.	0.010755360693659344	0.004971447440566545	0.012972024194058	0.0520156176614095	0.009265150349569241
1833.	0.010951198079185542	0.0027760469143621735	0.011125609354487325	0.03683664563639266	0.007388257184822149
1515.	0.03364310827746142	0.0022154359788024713	0.0073020156032709786	0.016245466820875576	0.003726043771679276
628.	0.018515568836393492	0.004197680641763291	0.01268685046605293	0.033108685632340595	0.006320538156138486
1874.	0.045631264558690265	0.0057698712221891935	0.013289410957819683	0.03248286619658014	0.007122216470024993
1704.	0.0473875823815576	0.007044602354759233	0.01875960420267735	0.05422352868678415	0.012431884126940764
1762.	0.01790906104491785	0.004335207248173822	0.011692107021795798	0.024453314658881342	0.00470798145218602
1888.	0.015555878207241247	0.0057405452114801525	0.015114102079505124	0.03641503590559747	0.006400274414605493
1868.	0.01646213208889935	0.0112922383927061	0.020154225437767077	0.07252619106222191	0.011873935826061567
1518.	0.029639808575840143	0.007125127574953316	0.013305999832217644	0.025001320727001675	0.004078048587487388
1890.	0.013406252958711895	0.005045612372294173	0.010050642078158338	0.021383637706199887	0.004337263348109423
1991.	0.0206384991284847	0.006691178965526734	0.014650414155802496	0.024746694253073187	0.005316696185295513
1981.	0.07279684966715705	0.008124247914404803	0.02067096646142612	0.04587350423059189	0.010311305921368434
1987.	0.0375772912190131	0.005277412314749097	0.019522032412638998	0.028755262232491585	0.007377360840726456
1956.	0.038261882140015024	0.0018623593072721878	0.005205449622233624	0.009420015926710601	0.00198065697770604
1986.	0.05895997917846585	0.0046373042641914	0.013672382912168263	0.035740594102380396	0.007605747305011618
1988.	0.06496502774331381	0.013081234503372619	0.03453075892061265	0.055716875926509424	0.014214589086307851
1782.	0.017881342495224883	0.004783815148953541	0.010190843038806515	0.016775007523348484	0.003322069000418733
1983.	0.04099060937558052	0.004245023049193497	0.022619068711777244	0.03737166365762812	0.010738713341050832
1993.	0.044975718831276934	0.009091735204994955	0.02185058642265314	0.04441179017545216	0.01015091392682546
1915.	0.044662853875658826	0.015857605995120094	0.034124671471473175	0.054184635759884525	0.009285099251956183
1948.	0.019957064043480965	0.001667459268966498	0.006025324122289601	0.014717978148863331	0.002856424411282498
2003.	0.04979741523434211	0.01110759278987361	0.03357229611687629	0.05157642788168637	0.009592142180561229
1954.	0.04313183073112781	0.001962705630704553	0.00552202891092245	0.010878281501237486	0.0025981398621544856
1946.	0.025495375020484268	0.002710652767916044	0.007839579887712743	0.014896370862465536	0.0033475087846228644
1982.	0.039140238713858744	0.008035596984367399	0.019406676302126596	0.03790485693959711	0.00969886566827495
1995.	0.05505182555137189	0.005625541626502195	0.04318563364104843	0.07852281100496239	0.024161684348892033
1984.	0.10143736114666724	0.0071255151254802085	0.04463429520426639	0.09057625449702711	0.02561826350430106
1928.	0.031152546383557356	0.010373273050524268	0.033159314861475615	0.07049698475610577	0.014494048232089473
1997.	0.06443649265535123	0.018242364416115486	0.040496105969909046	0.06507058072584426	0.010819066395873512
1989.	0.06578986186103852	0.0185067112948617	0.04125775745763274	0.07625383784134354	0.019390971840888147
1920.	0.029154834554461106	0.01025058633926701	0.031028751005839794	0.051218789721570346	0.008549888939845622
2009.	0.028905691022407365	0.019839378540906227	0.032965116350133244	0.05495870297000216	0.007148367270550971
1994.	0.07584203786364496	0.004099035418134944	0.023039776144491406	0.04815768575183854	0.013073798499556472
2005.	0.060136271903637684	0.022816984020056164	0.052691446009621515	0.11970149527590401	0.023036838585449103
1926.	0.061466675377629953	0.016665527683364822	0.0372875206566142	0.06437970713437424	0.011215686061461146
2081.	0.035781562006897305	0.011065463325399039	0.03118477026266223	0.06944703796547846	0.015781984948104878
2007.	0.09358708438662633	0.012368187649488327	0.03947697597382084	0.07851312840315872	0.01525117101883532
1918.	0.07387617789143253	0.023358453608155805	0.04206138654792925	0.07572471186358765	0.014653006525943096
1958.	0.023204286240780192	0.0029662630168812987	0.009752849639564246	0.018681846266101698	0.003515272518434511
2080.	0.0687910741363239	0.011501601918158522	0.0279317640838927	0.047548128742758156	0.009576530221617531
1924.	0.032145152629943774	0.017598559288176996	0.03698947208118422	0.07105218669321	0.014233559337033632
2000.	0.12281346187602804	0.014263958363543994	0.04456317273340872	0.08544345465927028	0.01835408277967293
2012.	0.04640418772770294	0.014157692379275444	0.03379601983531759	0.07453925189380817	0.01597521617815162
1945.	0.07025638140901114	0.004596252958135039	0.013349994261096565	0.029364361680334183	0.006336131706071957
1930.	0.07973480462850746	0.019436730750365228	0.03766047267791138	0.08348550506131824	0.01806817722878015
2010.	0.09082817737501858	0.03679046804838293	0.0636738843996931	0.10498728968151749	0.013735125037990606
1992.	0.03083507449091527	0.008737610750652158	0.02262144814441818	0.04671985104148668	0.011741064476803637
2011.	0.13012407089671707	0.026523627928791815	0.06160252858029893	0.10524379901382575	0.019282218532622988
2044.	0.0942579224410467	0.02756949643382689	0.049188872236134135	0.07080717400144299	0.011849100212845437
2075.	0.04988157376481106	0.024881806972932963	0.04487237657272337	0.08786464325979204	0.014911129289650773
2061.	0.046906605527842204	0.027459304783275518	0.04547802853989714	0.08986653552569634	0.014875163472055915
2001.	0.0808009814877938	0.012018534208668608	0.03678246775104772	0.08322528385840822	0.018519949976232623
1952.	0.03289988672632793	0.0027897430093217768	0.007680208626709069	0.014855206371833019	0.0036768365414659703
1969.	0.030692922280776136	0.015276767494387666	0.027450058070971166	0.050834508172297066	0.008525761805321297
2065.	0.027900333145446266	0.00943370357038642	0.030759730332975174	0.06764021139784504	0.013000683803081302
1979.	0.02048095494313118	0.010226773575728543	0.021938324909535525	0.05272663661103261	0.009423973038646255
1968.	0.04143182061077577	0.019725306133636322	0.032466645141115795	0.04864507131461138	0.006572099204317909
2057.	0.049582753509287314	0.008404989964622134	0.029639538112078943	0.06120956917519382	0.0121047251064259
2048.	0.0957694986630393	0.009134556425328011	0.033522931533462516	0.056720820396785276	0.010276299368782882
1999.	0.0443222927053587	0.015344328748595482	0.04374929779082121	0.08958725923017963	0.017527093788611774
2053.	0.019537421361939922	0.010833771058470831	0.021725550210905907	0.03491220813295204	0.00620251645154648
1921.	0.04236556764205035	0.008332102467631719	0.020571688399056126	0.04518154778922112	0.008241445270984188
1975.	0.0511032763261976	0.01677174490615374	0.029126276635461364	0.0449717358665126	0.009018411020597637
2058.	0.037768010623984494	0.007821767416806069	0.02474458557949883	0.059235738105868685	0.013379683263820852
1971.	0.04325015942577948	0.01989850989461217	0.03158692716376904	0.05719076464961692	0.009271793117815506
2052.	0.05173679624927774	0.028921791827001497	0.04553205769457143	0.07578441340215769	0.011712238251636031
1951.	0.02924943156507498	0.0018100211776028718	0.011049030741763116	0.023289685140280625	0.0059380322146612334
1973.	0.048726750074527314	0.012615561497474337	0.02598892222167147	0.03923603629121197	0.007476286506268253
2054.	0.06870082724677984	0.03906240399059657	0.06183191156638224	0.08496334300322095	0.016085924644453044
2043.	0.054242516752803005	0.018921116005607197	0.04798929258199082	0.0807826198780831	0.016104769127537045
2045.	0.07378361817675438	0.017507631872671348	0.03369073634871884	0.0627793153118722	0.010792119692707328
1927.	0.042175634666661854	0.016201329583345525	0.026626124284435275	0.046041491635018694	0.007716750389454715
2049.	0.026864081300216336	0.010215996537218386	0.029690927748104716	0.05811091023099535	0.010358468577952808
1959.	0.049874283101348116	0.004547183686773426	0.010998499924337586	0.020952849370346804	0.004181731741937681
2070.	0.033169749884124244	0.011843899681504566	0.022013744790110052	0.03891536397266815	0.007195627304793685
2064.	0.02884639699509428	0.018853044553496012	0.04327583365765932	0.10278985815155339	0.0206249014866556
2069.	0.04226843391461588	0.017356588770395476	0.030818929143405893	0.05578283639576409	0.010353589361132464
1957.	0.026665669411486292	0.002918915870201544	0.00943328764211284	0.020026046904733752	0.003411903052739498
1977.	0.03510505366110517	0.01206807975240276	0.02061136913040345	0.03831289507543201	0.00543995178506154
2073.	0.03536464332625722	0.012691697924251955	0.029504013741469076	0.057283930949328155	0.011932360736995926
2079.	0.018232615253016893	0.009628723549579998	0.0233741822926499	0.050582652803566885	0.011394371628799173
