Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
925.	0.0030494812693757645	0.0005422194141598835	0.001629596886982086	0.0027200018277313553	0.0008027639442154611
965.	0.004010837332121042	0.0007697875375984875	0.0020124151232305794	0.003247397602478941	0.00089875967906214
982.	0.002259036164055428	0.00021764844503591174	0.0012322676563834435	0.002244909419595542	0.0007442344508490242
876.	0.0030263232653854333	0.000547619735851157	0.001685835003673258	0.002826173667636489	0.0008407997132665893
865.	0.0024885688753846225	0.00021605149140258018	0.0012394773544519618	0.00226307755145716	0.0007488576270240213
1188.	0.002338557878043712	0.0003048649847862128	0.0012933040994987642	0.0022790543872768243	0.000730174190612614
856.	0.0026478882459246567	0.0007708585233117127	0.0017127073204218728	0.0026531181010330807	0.0006871892182406652
764.	0.0029590578667597622	0.0005700707110970482	0.0017093811302209788	0.0028427632209961917	0.0008359964095998229
838.	0.0029237370090512416	0.000553625632687238	0.0016872956709473863	0.00281548133096976	0.0008342779627577983
786.	0.00300278887318306	0.0003774921175591084	0.0015520594793154258	0.0027262723837422342	0.0008678043380162087
874.	0.0031118626636653657	0.0007794371715585946	0.0018734970684314528	0.002966862943315607	0.0008069868198231864
863.	0.00293505328295518	0.0004855427809845603	0.0016544863647749324	0.002818470438169185	0.0008597693112477637
855.	0.0028128787937531374	0.0003441504716840127	0.0013821799025054136	0.0024184493736718604	0.0007595404494839815
1195.	0.0023171892186699683	0.0002244583233594888	0.001263721712185375	0.0022996804626694844	0.0007577072488680838
3.	0.0014919464438162278	0.0003167998300691588	0.0009137256353566035	0.0015100165689061473	0.0004351700894961065
88.	0.0036665743307288112	0.002219161869714048	0.002940792484270884	0.0036616501466469886	0.0005339627626547044
1028.	0.0023118267450253915	0.0005075926935443897	0.0014055232785791158	0.0023013557727588063	0.000663161553387734
1053.	0.0026460584680859656	0.0003060230507689887	0.001472969067505069	0.002635284234118518	0.0008618968794334332
1067.	0.003532620376217488	0.0013677910670586435	0.002389709985636262	0.0034097451798549283	0.000748262584627086
1006.	0.003506877303123934	0.0016235659305597894	0.0025722609044368646	0.003519759073510431	0.0006936669903789476
1048.	0.0026495450635385387	0.00026840793800253504	0.0014336403468585637	0.002595132774101949	0.0008585558170247228
1079.	0.003219908301609342	0.00042000397681274393	0.0017123176909847881	0.0030070027559978563	0.0009570637001650666
1049.	0.003812979360672042	0.0013196237341631667	0.0025174509925508276	0.003712851562692965	0.0008846483596408761
1035.	0.0038202589469369386	0.000937682287310504	0.0021036381649129406	0.0032670592974275436	0.000862139497875376
1066.	0.004078874196512872	0.0017280818360547734	0.002793753362609693	0.0038572402102086123	0.0007859289908596264
1019.	0.0021432495051016964	0.00024097906988707063	0.0011839120729445775	0.002125753881213166	0.000694947127010024
1076.	0.003037804776625963	0.0007512437199780342	0.0017266197434102494	0.002700243947952541	0.0007157665300902432
1086.	0.0038058591309027	0.002111582897164399	0.002949865501285168	0.0037870747811067362	0.0006188934367186346
1071.	0.0022827032313076367	0.0007341145994969045	0.001468539264978062	0.002202325890128809	0.0005423230775216527
1085.	0.0030915828292228387	0.0006291295316649403	0.0018064833723024497	0.0029827243077131804	0.0008661623128217253
115.	0.0022269571289087464	0.00024499707209424404	0.0012592298014017643	0.002272039269570647	0.0007290518806329657
632.	0.0041015249508381535	0.0009679614286225435	0.002392485412645592	0.0038191280469234146	0.0010495449658143126
117.	0.0025938813905430624	0.00038612117754943664	0.001522789883147278	0.002657334132265876	0.0008162958277526486
116.	0.0020864835524250225	0.00018982296012093336	0.0011704362837474907	0.002149800214698794	0.0007059281538891259
1042.	0.0029311502758078145	0.000462606724372816	0.0016835680942505257	0.0029020645806037138	0.000895626118903777
1078.	0.002991440967374359	0.0008908429415074304	0.0018640372860927695	0.0028358032832016544	0.0007186044685078086
123.	0.0024185519735911987	0.00032062323967152473	0.0013992174625328164	0.0024759275348165133	0.000779344869825785
1045.	0.0026039911887248968	0.00030904195646630495	0.0013699514909796394	0.0024289660953530356	0.0007742573594427366
1030.	0.0025837285645061714	0.0009194775194378835	0.0017422826709903767	0.002564209695688713	0.0006036175363883115
623.	0.002982424242475412	0.0010536086195247485	0.0018218489169575934	0.0025852269066108935	0.0005568357096195802
1065.	0.002582959559380704	0.0004163924078002257	0.0014563900718588844	0.002495289343891649	0.0007676564904108835
1059.	0.0019237442861957943	0.00019315397224184405	0.0010592865884439396	0.0019251954021550777	0.0006348660805711669
121.	0.002429562690581921	0.0004742160521673533	0.0014762114871177533	0.002476921113135022	0.0007240666835263266
118.	0.0018568074358504827	0.00021293471212546766	0.0010613451562763482	0.0019086648445035825	0.0006115353596208416
120.	0.002310007744083742	0.00019341260276528605	0.0012928572726720587	0.002390893436211905	0.0007904580803824696
119.	0.0019604949221559975	0.00016242719325898491	0.0010888330823657895	0.002014059703146498	0.0006699595844260397
1027.	0.0022445052217583417	0.0004425148835575099	0.0013282435823478646	0.0022126937687485526	0.0006513444337564692
1012.	0.003298877311944004	0.0008190707595279179	0.0019466591825664686	0.003078665043704021	0.0008323573056528221
1031.	0.002300034964561437	0.000551449341785526	0.0014239347649634706	0.0022952016430560773	0.0006425796070443425
1033.	0.0038879700196368105	0.000706979897379556	0.0022141607515451193	0.0037210453249846287	0.0011114632503865525
1010.	0.003217363545730989	0.0005522242337251404	0.0018151921925890662	0.0030899783836627615	0.0009383032495562306
1018.	0.0035669611381686783	0.00047399788025526135	0.0017738580026492629	0.003080728352650719	0.0009543011800786802
122.	0.0027068727424588435	0.00023180767135622116	0.0015060948735152232	0.002778111691346341	0.0009219247352294149
1056.	0.0030012233023343216	0.0011030216486869193	0.00204989816449225	0.00299559984537745	0.0007006764864934983
1009.	0.002782037156056294	0.0004371327512939782	0.001589981872905586	0.0027404500221775985	0.0008529436955557197
1008.	0.0030611747440524306	0.0008901307941371339	0.0019753885611481768	0.003059260601406266	0.0007937961236918045
624.	0.0030983377783962984	0.0014648924586224688	0.0022818453563156404	0.0030977591724621334	0.0006035755483622873
1070.	0.0029903959035643135	0.0005075705757484616	0.0017165968025168428	0.0029275842485432246	0.0008887092733188141
1022.	0.0033624444116476804	0.0008008852654857179	0.0020646707599982985	0.0033271490748282284	0.0009343913437559695
1000.	0.002838488534415151	0.001275234012249049	0.0020462226464805565	0.0028165270388964547	0.0005628953136828439
1036.	0.002556370779228212	0.0009948873379834744	0.001756604376751876	0.002517566916007463	0.0005622925547534261
1023.	0.0021421261187068996	0.00022509363077471978	0.001181769444513182	0.0021369242557670587	0.0007080756166635583
308.	0.0032124436859101158	0.0004832965415716428	0.001839836778746995	0.003193563234559549	0.0009998282070834644
1020.	0.0028366869238182213	0.0011418477161661	0.0019866544097305434	0.002830332006926839	0.000617147626925006
483.	0.004417493697298158	0.00285702034989177	0.003633445590191377	0.004409784574171627	0.0005699794285443036
1224.	0.002417719288675957	0.00024563334509175583	0.0013253552435137134	0.002403570119384635	0.000796432428689476
1051.	0.002983713201052285	0.0006164890673194812	0.0017203487639237429	0.0028163002960529537	0.0008117476844322962
1005.	0.0028132621638204958	0.0006131500704785742	0.0015690632891271668	0.0025245731739574895	0.0007063675849629628
1041.	0.003980094468493567	0.0010905965550399577	0.002460801642834861	0.0038343391093468293	0.0009968716877116954
124.	0.0020451034808250945	0.0002626085551217239	0.0011864911364859719	0.0021092107588400744	0.0006646538067686852
1029.	0.0037888304223228086	0.0013992739823341926	0.0025381342685889116	0.003673945884832941	0.0008395568931971776
125.	0.002195957818997729	0.0002445315046423202	0.0012149290801949956	0.0021837662065692376	0.0007025696542268639
126.	0.0022839142303044957	0.00031047241952186777	0.001339149346925438	0.002366216885035688	0.0007391268981318322
1039.	0.0030799752681516246	0.0009725584062927339	0.0018876058196674091	0.002801551630411292	0.0006715402154130821
627.	0.011077028316008874	0.004273508617410382	0.007321720266895183	0.01033744849815832	0.0022098988154679532
142.	0.0021243203704904845	0.00035332986088509877	0.0012719018586004934	0.002189121491192325	0.0006609892438353798
143.	0.0017565710316287397	0.0001768968837745355	0.0009872596585938827	0.0017969251229801309	0.0005838573991682524
144.	0.0022098592696261354	0.00020824509320704898	0.001239680124513238	0.002269817841626387	0.0007455843626491149
1087.	0.0032825183085791743	0.0015910157824610138	0.0024323454663610846	0.0032728085608707547	0.0006165126012050685
1057.	0.003261911429400133	0.0010542188200233227	0.002053676892321721	0.003051682254877952	0.0007359408037793221
146.	0.0023432622466207365	0.0002794392562668335	0.001349589228269393	0.0024180001819379404	0.0007698153311140753
1077.	0.002864437614672366	0.0009093453663651108	0.0018612686094910719	0.0028121589197327435	0.0007043779150987798
951.	0.0029934053094852198	0.0006524395521806392	0.0016664918568831412	0.0026847318224532124	0.0007508758268114019
771.	0.003028482937838084	0.0007479294189517427	0.0017662500275764184	0.0027846964813058595	0.0007527021490408334
956.	0.00431569258129505	0.001742101864551926	0.0029748962432735887	0.004203638420278932	0.0008910345830993636
949.	0.003190268370156235	0.0008402133892930763	0.0018517421912734363	0.002864253196046218	0.0007469620975054459
716.	0.004564739965530418	0.0018994550215855055	0.0029738927959831333	0.0040429300825626235	0.0007719618699359391
758.	0.0023344891331030793	0.0005286116355885939	0.001388847387188559	0.002246746816699674	0.0006330268764573393
974.	0.0037471093336209904	0.0010844039984184706	0.002139914707191017	0.003194308098967591	0.0007683156432923401
732.	0.003444289438251147	0.001425819326726363	0.002375366458415602	0.0033234455610970937	0.0006990921913355787
739.	0.0025120108347042036	0.00046175231448197795	0.0014382197881922494	0.002413348947112204	0.0007186357587294891
915.	0.003576310775093461	0.001608379375587221	0.002569233410419821	0.003527765324922272	0.0006912684309891009
989.	0.0035935752020841427	0.001638082670950447	0.0025953151224959816	0.0035512527543120065	0.0006907587975815625
1200.	0.005146066586119047	0.0018168860129020858	0.003064269924874783	0.00430097815735675	0.0008888662397731065
813.	0.004371473877303966	0.0012669230599691161	0.0024319794971292765	0.0035990357811036544	0.0008419341511046436
977.	0.006418606056109444	0.0036049200946521864	0.005033463395433704	0.0064630816039957795	0.001024688558512538
721.	0.003588134656986486	0.0011911663123077565	0.002115555046301142	0.0030404670148046486	0.000682504147545572
751.	0.003405932603312456	0.0016045498916593681	0.002462155901729559	0.003318675681772132	0.0006345850591481857
918.	0.003995733734141194	0.0016307341862659142	0.0025998354008188174	0.0035663396274671078	0.0007028649310895708
840.	0.003484266121523194	0.0011103016837976654	0.0021734945019795063	0.0034488805541149636	0.0007856927347344167
740.	0.0032404744229664884	0.0011923348878315476	0.002202749050216372	0.003211522217985041	0.0007469439630290341
890.	0.003484685794820308	0.0014436414665240926	0.0023440880985738273	0.0032418555781658087	0.0006511642853318017
842.	0.005226683988307723	0.002820293547037278	0.0038671784770539126	0.0049129307309538905	0.000767652300047614
722.	0.005826742774748261	0.0035771512647397863	0.004776512840409054	0.005965128494474503	0.000861015088250314
910.	0.0026465937777980786	0.0007276127743751637	0.001666223088174445	0.0026023606498911667	0.0006888164270394346
942.	0.0052320487794963455	0.0025299663489932733	0.0037068481626606345	0.0048836378274220715	0.0008669524888306792
992.	0.003946700807888837	0.001634499624008634	0.0025741066140336196	0.003512262709919889	0.0006874896715996227
1194.	0.004191303252841894	0.0020873771641778394	0.0031238684666442555	0.00415724202958645	0.0007431882475734179
717.	0.004927798743965872	0.0025973781584774924	0.00361880075972424	0.004638128812805786	0.0007422290301236865
1207.	0.005132822255902392	0.0023132039756081912	0.003373551855743297	0.004435356395034007	0.0007761853176080916
768.	0.005188125719863046	0.0027803634277822065	0.0038257121636404027	0.004870054017598546	0.0007663467893199212
944.	0.0057298677120816155	0.002692140931379705	0.0037719594864960623	0.004849132961905811	0.0007907940646674261
934.	0.002910397684745436	0.0007134212575645726	0.0017154232967737553	0.0027221835793134197	0.0007417438155844489
766.	0.003628201639038653	0.0011697806970687452	0.0022250437880160685	0.0032922272793057816	0.000778822050387205
778.	0.004772633425905948	0.0027883790398726127	0.0036521195468025543	0.00451663547339376	0.0006289467556131076
796.	0.004997543735373422	0.0015413800550018175	0.0032120129636348804	0.00487525594309457	0.0012163065611980994
906.	0.007044793343101374	0.0030939432344129214	0.0042670323261839675	0.005437571903316396	0.0008374594862196418
888.	0.0029134436920819073	0.0010059599376275319	0.0019226697879609225	0.002820524335479524	0.000651622194079986
976.	0.0057543273650586535	0.003289941580699618	0.004361052474762624	0.005430904588496044	0.0007927748398783665
821.	0.0042327536265893695	0.00195896044454158	0.002830955567797539	0.003704634197948864	0.0006440415134950573
900.	0.0028487673777166655	0.0007041166322492298	0.0016246206009231472	0.002536694023286268	0.0006749526470119601
710.	0.004147826303837365	0.002040294015119959	0.003055681155352237	0.004069353561491407	0.0007319629782596284
830.	0.004120311297703405	0.0020250106525548928	0.003044295285761257	0.004060270110867847	0.0007337730190191981
908.	0.004486556442594658	0.0020255137870559548	0.0030441786944070694	0.004058664333340345	0.0007422767877607248
806.	0.003342933116583402	0.0006299515608780837	0.0019456251380035937	0.003260520975983172	0.0009703030772929346
886.	0.007298892616657837	0.004432438653280801	0.005658658710587493	0.006886882833954222	0.0009049802299831487
789.	0.003466569809373543	0.00037132182058874363	0.0019109162048076872	0.0034481738943913376	0.0011371222057718314
943.	0.0027475910308221163	0.0005261361791156771	0.001615365192297676	0.002692877931109283	0.0007857503186800038
798.	0.0036542055409442	0.0003902138231602903	0.0019940794330507413	0.003606507718253993	0.0011860685610001966
958.	0.004531280745344923	0.0018596859891425455	0.00293196101188049	0.004003304101912075	0.0007916015771521257
1204.	0.0038240222022926096	0.0019252671717604475	0.0027655003006329102	0.003607262194067151	0.0006107007811886828
991.	0.003401413916886753	0.0010158017431898259	0.0020776202147418745	0.0031363110340890676	0.0007742126683900223
928.	0.005535079977644575	0.002800524003371052	0.004237076713900937	0.005675040312429491	0.001024937978765516
896.	0.006414434149416226	0.004063900227245121	0.005116735565390924	0.006166920669210096	0.0007668707255488961
968.	0.004721893649902276	0.001806948712129497	0.0027670687597501063	0.003725116854754962	0.0007017289655156879
772.	0.005625045736469825	0.0034239025809164048	0.0043910730517501195	0.005356009044663379	0.000705000465792793
791.	0.003474707722856518	0.0005136180176290583	0.001859236683338166	0.003204589489923082	0.000980597472815172
917.	0.0034437760624503877	0.0010245303667019146	0.0020915467485946304	0.0031551180375803956	0.0007723921995476309
780.	0.003361393828519965	0.0010247005505166218	0.0019936435798435462	0.002957811138178612	0.0007061287629734721
898.	0.00390327551316616	0.001747437978623756	0.0028235724743246446	0.0038942153817096425	0.0007810597902017886
804.	0.0031506506319504135	0.00035911929260357134	0.0017358513076649595	0.003101457864617463	0.0010100675980009356
731.	0.0024577698106458268	0.0005827985301268823	0.0015182161449819982	0.002453266334901616	0.0006925249071076585
814.	0.006117492150316206	0.0032858318278645715	0.004427459933677171	0.005571631454345138	0.000826494418514711
808.	0.004901747233984177	0.0021665454957400243	0.00335192119184737	0.0045400094566071525	0.0008770835959574093
757.	0.004450446201652358	0.0027224863295826074	0.003552980365544073	0.004381636592843852	0.0006028496294864303
711.	0.004335627604695191	0.0017809210896342353	0.0028144746594981076	0.0038473391319348016	0.0007532250720882
950.	0.004253248856561198	0.001350246420731005	0.0025346023020878516	0.003712217446427246	0.000871361371118656
937.	0.004145719247439894	0.0017961923181678552	0.002980382488580632	0.004164238290757405	0.00085835387641158
794.	0.004207133094132232	0.0008671600604742702	0.0023357726884696626	0.0038008195876017004	0.0010858348377694187
984.	0.0036633841370984355	0.001824388261268295	0.0026545987168255618	0.0034872065304180078	0.000611972772131734
1215.	0.006361949114511489	0.004115970863723506	0.0053983043571891876	0.0066613539373676645	0.0009368686914091609
820.	0.003314999256781914	0.0015140411359774175	0.002433155911900665	0.0033412098397571643	0.0006530573072350129
957.	0.004735943681342003	0.002097792467392612	0.0031400755053926366	0.00417928824106395	0.0007481424221962449
770.	0.004147775710540924	0.0020118876647821082	0.003060612954873833	0.004102396255473151	0.0007719603019272652
1193.	0.0030746675794210976	0.0009179283249365344	0.0019356679213498066	0.002951205458813444	0.0007498164686601276
1197.	0.007445087709314957	0.0038572989731023855	0.005049703382090416	0.006242627201851092	0.0008624349512396973
752.	0.0041780699258063825	0.001659062731925287	0.0026797587832539964	0.0037048990279674454	0.0007500308034662947
936.	0.006097266188312522	0.003729461475137308	0.004741892829946301	0.0057521949239358605	0.0007406777293372317
720.	0.0036743930941091074	0.0017852072417445797	0.0026741895907197812	0.00356524020082416	0.0006512551216629757
924.	0.004654050867032633	0.0022996557038345022	0.0032949110182254908	0.004289386109408211	0.000726549636494262
715.	0.006571931262864816	0.0032719479369309745	0.004386774802906385	0.005498109777637206	0.000814999952593253
983.	0.006488082444000676	0.003389893980219494	0.004428198808722649	0.005464836841169829	0.000756666243206571
823.	0.0058407688301026495	0.0021726190166458936	0.0034813473999190975	0.004792268695337221	0.000938472852752148
829.	0.002887007243092543	0.0008769846172529405	0.0018453233786326325	0.00281541322431178	0.0007105976129475848
765.	0.004600433259569159	0.0016828857069387526	0.002676155948136482	0.003668888449220864	0.0007250293179936374
709.	0.0028934546740223555	0.000880572077518238	0.0018501795824258107	0.0028191416445471074	0.0007109305515984565
839.	0.0046800954788077664	0.0017565182393929346	0.0027546157150960407	0.0037528822219481395	0.0007290680137530977
981.	0.0029679440475119945	0.0006687678851865497	0.0017848997056782497	0.002893880751576039	0.0008183352057388079
812.	0.005278607654440881	0.0031072588513312294	0.004172412907417956	0.005236642154659243	0.0007867029264516906
964.	0.0044840855772546595	0.0024503471515112674	0.003419806978145426	0.004387749204632363	0.0007130158177841905
966.	0.005910846874131681	0.002902835624103428	0.004139913522840758	0.005388020336032917	0.0009163640426386765
777.	0.0032135274216961163	0.0008192641857301952	0.001967313060547963	0.0031070535624688755	0.0008323706727989842
926.	0.005627577563281361	0.003373580171371904	0.004449849487567429	0.005522602911763208	0.0007886018439181173
787.	0.004013937174696669	0.0009276698976788955	0.0024372301902787813	0.003951353607844155	0.0011118135673869186
873.	0.003593901183114423	0.001290861182954961	0.0023176844729003326	0.003345177760153195	0.0007498196426001793
748.	0.003382074187398554	0.001152775083771429	0.0021333248711369085	0.0031122980116882193	0.000720960105989456
749.	0.004509981120133233	0.0025683314407545232	0.003482616210806919	0.004394947353073553	0.0006699348188068193
1800.	0.0023765704944836985	0.0007350646484662882	0.0015554402911918226	0.002375087690473454	0.000602946284693851
1846.	0.002490618261558275	0.0009363269230434623	0.0017113881214237165	0.0024856770709074105	0.0005665424265325592
1833.	0.003798062399129054	0.0005939940054210391	0.002200303856282681	0.0038017032332858802	0.0011759876487888814
1515.	0.0034407662290707464	0.0005138268838208448	0.0019576898886305002	0.0033953951218164136	0.0010669818329123674
628.	0.006619570719450851	0.0019750464100007914	0.004255463383877915	0.006483777776169153	0.001660614407937917
1874.	0.0034045749626728794	0.0011814282930761033	0.00228226600900069	0.0033800163608445066	0.0008110990452317503
1704.	0.0028405680287475477	0.0007239909133263112	0.0017538405375499264	0.0027823903680808115	0.0007558394102547837
1762.	0.003978960799769449	0.0009072556577778279	0.0023985338077124278	0.003904061610541576	0.0011054876435030534
1888.	0.003392500287164091	0.0007273638467217847	0.002029209772668728	0.0033202212590552893	0.0009489146495494181
1868.	0.003472992684227627	0.0015616695647840961	0.002493166627291572	0.0034238720759219854	0.0006850202855128708
1518.	0.004590681407642849	0.0025034578832803245	0.0034392697480259363	0.004372683500766916	0.0006884709275385338
1890.	0.00219011974171901	0.0005009794771392295	0.0013162670617757359	0.002131686569972313	0.000601384727687158
1991.	0.0614715661717824	0.0031547282592140347	0.02427606569096986	0.06571144656924799	0.022603800853395535
1981.	0.013896207206255284	0.0045314469475224994	0.010574373272745595	0.018265295885283472	0.0044222564184850715
1987.	0.07880929165381001	0.004461438221968539	0.01819228688665956	0.04028484443679403	0.012499621227121812
1956.	0.002588100540295124	0.00050718220220769	0.0015011199647655404	0.0024887182057615753	0.000732142939490675
1986.	0.02270916529156941	0.0031646015237233316	0.012810692100220728	0.027852146209779716	0.008457675289627653
1988.	0.016946172765152534	0.003118642747029443	0.012728644431198683	0.02571869322655418	0.007508082433212899
1782.	0.016406167755002365	0.010858498952842743	0.014492451109768677	0.019768524545634047	0.0028715636008896563
1983.	0.09713486394224757	0.004448627407441785	0.020191033455410772	0.043901082198163244	0.013551651739924703
1993.	0.01860229706087735	0.00527426810098075	0.01096507687675972	0.016373851909752823	0.003997724468468791
1915.	0.00529328104570459	0.002214459891662912	0.0030916621468826387	0.004024946059530965	0.000653217149112963
1948.	0.003834841406039402	0.0008632407540106746	0.002295549665100919	0.0037211441037555693	0.0010526326877980847
2003.	0.00521194929698221	0.001801207400326632	0.002999288523422321	0.004273644152411715	0.000889122226459112
1954.	0.003285661812018059	0.0005093486041102269	0.0018770659281550268	0.003240800255763121	0.001007329075967958
1946.	0.00441870377481024	0.0015167539553211373	0.0029003626595496823	0.0042762971605814215	0.0010198163625519808
1982.	0.024205150864421654	0.006991369850721463	0.011422656879394052	0.014366663356789489	0.00265963548427873
1995.	0.023927986204750007	0.010812877224711137	0.014632520315012434	0.016702560811665323	0.0021406053175770886
1984.	0.05500614855947927	0.00235194602428912	0.014430471382190163	0.03601120062161112	0.012290802559009413
1928.	0.006315101734613471	0.0027316654870779278	0.003783534599198433	0.004747824248108934	0.0007288785841317677
1997.	0.004289888799874464	0.001949555287560134	0.002888930757804162	0.0038148833256232972	0.0006821793063064901
1989.	0.06717846036527053	0.0034402390259945514	0.014896399132424272	0.03026982983908655	0.009667794319538087
1920.	0.005384313257745688	0.0018822163821532456	0.0030045584782610484	0.00404688246934759	0.0007888165417137639
2009.	0.006319440606574078	0.0022235607984865124	0.003389638469112946	0.0046170118537982585	0.0008649846290877143
1994.	0.07817673942662573	0.0019694002813015477	0.015716952868689578	0.038837643769386365	0.013438685035717783
2005.	0.006311052973890452	0.002820853592459427	0.004312285723290457	0.005681422655731461	0.001056275651877288
1926.	0.004477760481629733	0.0016393012242144067	0.0027419160133991603	0.003980608631167448	0.0008371957650512483
2081.	0.006127488206167042	0.0024464352572132197	0.003643195966224131	0.004726122594673643	0.0008250925084670368
2007.	0.006798644814937749	0.0022161804579474698	0.003183530023741126	0.004161561378969059	0.0006936171569874948
1918.	0.00746385477518019	0.0019484987923382713	0.0029867220292988383	0.004024399555143776	0.0007650413955549318
1958.	0.003230287128876963	0.0009840780074689137	0.00207785143651169	0.0031703550697730343	0.0007980144281432393
2080.	0.008505823114527744	0.00314858110357763	0.004251725167927217	0.005363084070928226	0.000806476022825449
1924.	0.005580302801537984	0.0018978912009254278	0.0033859886857695296	0.004764118336293199	0.0010400180606097147
2000.	0.007114963365064897	0.0038348202802634956	0.004826760425257116	0.005793390176276003	0.0007001977214598266
2012.	0.006001258607653215	0.0022097904629785337	0.003241686322991554	0.004299844624973903	0.0007675617152113883
1945.	0.003122915274930582	0.000588813152853751	0.001744173270081552	0.002903277338229704	0.0008482228667263282
1930.	0.006755138958621676	0.0035265873444636497	0.0046188306689817216	0.005718511906951718	0.0007923477228546648
2010.	0.00509177720574383	0.0012795145873908398	0.0021588333278325126	0.0030338789482924344	0.0006289226056795345
1992.	0.02367309912233495	0.004559638152965784	0.019497336335630472	0.04657186153176074	0.013900722408467901
2011.	0.006208578029856415	0.0013532504807027834	0.002347322014170023	0.0033049540665640587	0.0006987606191530772
2044.	0.005573732922513175	0.0021587037276245002	0.003413283845231205	0.0048188165902101066	0.0009534743783486205
2075.	0.007272468496627993	0.0016338229874971466	0.00273667799178924	0.0037921904339605073	0.000773798037226812
2061.	0.004621088681107333	0.0011620527306585027	0.00243796063333584	0.0036108740745546264	0.0008728131566072541
2001.	0.005888469309159539	0.002316793011729823	0.003815498378238585	0.005340950245556586	0.001088294677153737
1952.	0.003142081414257314	0.0006235757878116921	0.001883326028775503	0.003133250643332808	0.0009266153634396218
1969.	0.0030006883213420377	0.0005822629530836121	0.0015887786343201226	0.0026056625555465063	0.0007431219481912866
2065.	0.006276837194230223	0.0024365190186637076	0.003844009922497103	0.005114053152035725	0.0009732162555643626
1979.	0.005969402716209715	0.0026826943735300812	0.0037040816611373663	0.0047045948450511466	0.000728532484638889
1968.	0.0054001616079595305	0.0026032167385950933	0.0038653185074698187	0.0051380801097987705	0.0009107894504093062
2057.	0.0050745124960509536	0.0020563366397744476	0.0030871694576039923	0.004192391877862689	0.0007857800788958817
2048.	0.005109398144139576	0.002076058540788628	0.0027750778973228895	0.00360825170886403	0.0005739156625839412
1999.	0.003966346711994251	0.0015036393926821656	0.0023942787994196296	0.0032606799964252087	0.0006435716652209859
2053.	0.005510926707421038	0.0028653413102607272	0.004082945649167684	0.005138159267841891	0.0008142464451844338
1921.	0.005688459951140867	0.002496916922868464	0.003733240441262881	0.004987202775505795	0.0008925315937446306
1975.	0.003483249763673424	0.0012207746881404136	0.0020814036674481023	0.0029413011925364385	0.0006160243899713216
2058.	0.0060340599459549615	0.0027662592686698018	0.0037110097882740787	0.004695431571932418	0.0007135961628507648
1971.	0.0033713917381839043	0.0010370439603365478	0.002078347374086089	0.0031233482428008053	0.0007587086480322951
2052.	0.005559804735370877	0.0014759599367911713	0.002779252971304721	0.003964658265659837	0.0008906338955540512
