Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
806.	0.010662800180069487	0.0014368864963604233	0.004073756383415251	0.009371241007509412	0.0017874675227087598
886.	0.013828379039565464	0.0022555879982023574	0.007071989659829266	0.01737664379106596	0.003570210824213999
789.	0.009216577085038202	0.001476862928308953	0.0035451785782676304	0.007547221058471498	0.001638399942736073
943.	0.02405397350059446	0.0031641781561401183	0.007401979298380242	0.01877408420275206	0.003365482986845736
798.	0.005528437069230563	0.0006093370588192704	0.0034821064598380626	0.007822607336245513	0.0017544170508079584
958.	0.0065290140482687775	0.0021420086710444153	0.007086397689859232	0.014249453405761447	0.0030557164430468566
1204.	0.018626426330964452	0.0031959572680959614	0.007943702610812217	0.01630150355182025	0.003381467872173262
991.	0.017219136750659225	0.003177089400862032	0.008193825681780434	0.01603369702586177	0.0036353494837944103
928.	0.01636335406185796	0.0032603511163896703	0.00783903750533135	0.01860144376398809	0.0030820883203015025
896.	0.013018704417441684	0.002964801021418606	0.007363787344913127	0.01585962255938478	0.0025330277903843164
968.	0.019519497405591668	0.003007201820958594	0.007359251953582002	0.02037909946229255	0.002977538871621705
772.	0.012431968834991647	0.0024651658375500762	0.008528867955794545	0.019875416290151438	0.004110186257626167
791.	0.010519028174801992	0.0014133956365111056	0.0033140566710783614	0.011001052539237555	0.0020085192179109318
917.	0.01837978974937271	0.003227073681479564	0.008111777854895566	0.015720548726556705	0.0036021198697863605
780.	0.015637546555285597	0.0016098086565786707	0.008858149405955812	0.0250783112357309	0.005747344999111944
898.	0.006729843585306927	0.002605400192510432	0.008631690808401376	0.021025392295909273	0.004231205029467357
804.	0.014215100941879832	0.0012776419570766917	0.004535902416277702	0.010390775247723583	0.002306920940774075
731.	0.004478416794935547	0.002114276088514333	0.006542870350038765	0.020363153932317135	0.004539827599408539
814.	0.009445563358831954	0.0031520265106902423	0.007527437142156527	0.016812269537687663	0.0031126169656426283
808.	0.00926720980298501	0.001543653705169623	0.004591432448549117	0.009707987263383067	0.001967471538274278
757.	0.011029129625736767	0.006130296320004058	0.011232458074484773	0.02160988962175958	0.003928183472332055
711.	0.007655974268929611	0.0016492850348857058	0.008042017109707285	0.019716740873039873	0.004739405027119216
950.	0.01986100672326252	0.0031359165647110165	0.007884865081465157	0.015405356608494514	0.0032547468529398496
937.	0.007079593408676366	0.002876742810215993	0.006375700329759164	0.01098052930656579	0.00187892399659597
794.	0.010588583507312177	0.0009961652791919962	0.004033920065881584	0.010967205881060593	0.0026207986569279024
984.	0.016911784387800943	0.0032333388635757965	0.007414023430173344	0.016122326526501363	0.0033449360172615196
1215.	0.02073525114374053	0.002121153965995881	0.008428541715175748	0.022549234796420015	0.00436866451124619
820.	0.020783395505186042	0.0032153629385294202	0.007089119533392936	0.016002395344900444	0.0032019879034903905
957.	0.010838318063664754	0.00225869064588069	0.008260985223782139	0.01490990134651149	0.002905455018568453
770.	0.006629735321973751	0.003136824011201411	0.006638157919327983	0.01404655713952685	0.0022730401041091137
1193.	0.011714082989047303	0.004940633164842723	0.010898919482916613	0.022739263984681957	0.004393623166886423
1197.	0.012828495053343603	0.0033141078027054682	0.009232490650429696	0.01567511933718113	0.002771294086841561
752.	0.00892597266063666	0.0037927348023266694	0.009051890124208864	0.019912575513362007	0.004427912296442157
936.	0.01887584653903196	0.0033089264396244378	0.007862379682770228	0.013105498529697002	0.0025274802093589624
720.	0.01271486297642388	0.00268536639106276	0.006705606468773558	0.013655047691591649	0.0027898522452098093
924.	0.009147617916760886	0.002736745291328946	0.008626565318559435	0.01877678032977259	0.0039951247022096455
715.	0.00785757201489068	0.0038973470763288276	0.007645605721932934	0.012755405682751353	0.002299318628315391
983.	0.008541746171638609	0.00387223307123874	0.007775097249444907	0.01301947332885467	0.0024993294222193352
823.	0.014262513421552048	0.003092835223738488	0.007199865596766293	0.02067435180622057	0.0034656628583832104
829.	0.012586213011053005	0.00350085949675516	0.01010390991265617	0.02321596292032968	0.004549076368435702
765.	0.009448465414616747	0.002488113976501838	0.007395329091105195	0.018787272484232953	0.003958451260002181
709.	0.009814425136818294	0.004175648078633576	0.009985392374822327	0.021817482088271056	0.004267817741109623
839.	0.006910446933174219	0.0016848007318635005	0.007159764544709323	0.018952423286563214	0.00427909354771024
981.	0.012237733251940108	0.003998515313835327	0.00923748573105034	0.023445511260571483	0.004410564038250363
812.	0.009490493150259183	0.0031314731479867852	0.007705447724991652	0.015381057011801258	0.002370865611404373
964.	0.008365059146951404	0.00311754351368565	0.008790496882193109	0.018866952205706777	0.004065751645248458
966.	0.008355196785249652	0.0026999754000935905	0.0077641625618006405	0.013914006726047257	0.00310917850016544
777.	0.011794371780849189	0.0030948909520078782	0.008091157232913008	0.02166670246536906	0.004108701233905616
926.	0.01608131055669182	0.0030320023604967217	0.007034261878953396	0.014462693806871485	0.0024185577846571917
787.	0.009615700155774842	0.0017634857981853047	0.005040878316325939	0.011011708316361557	0.002091715903646591
873.	0.00743263142071926	0.0026012667320802763	0.007605242579584652	0.01887885172929682	0.00434150501488337
748.	0.017065638266900107	0.00246236414171197	0.01034417824737778	0.029760014620204833	0.006762826124523807
749.	0.010641664028105513	0.003270544468487069	0.011142592427631715	0.026785094423989908	0.006368034307488876
1800.	0.004905003328870561	0.0015156070912122344	0.005355125902767354	0.024236127439748456	0.004812883341238586
1846.	0.004346285835428176	0.002066048555985356	0.006377969307253375	0.01737855003092792	0.0039817882870698705
1833.	0.004442792935491657	0.0005938233746827226	0.0032489624887943893	0.006891440039803798	0.0014899865235614156
1515.	0.0077355345101221	0.0006753004839545884	0.0033093423768843313	0.007714735892349056	0.002001169823605879
628.	0.015118961304647072	0.0033184385977304	0.008139362653172907	0.014920679108929802	0.0029309932258412817
1874.	0.015317438400861416	0.0034879662480968854	0.009269964208866829	0.022056550364976446	0.004865823656438813
1704.	0.009863520712762641	0.002369015344179548	0.004572704077588305	0.008854755401488168	0.0014208757758658443
1762.	0.010857289004366888	0.001641188708688457	0.005502199455378694	0.013968915686179528	0.0022074704530624855
1888.	0.005686026630047025	0.0011370637540035755	0.0037176439909107377	0.008035572040374528	0.0014871152689718216
1868.	0.009556755890912982	0.002875021459868954	0.007395791404973389	0.024294258072403818	0.004885213740051956
1518.	0.010891368270992796	0.0036983518078052002	0.0070661382158204115	0.013729532613635853	0.0026084068622049886
1890.	0.0048283929696218975	0.0014493410453610966	0.00407209889266292	0.00970548613757971	0.0019084801326238402
1991.	0.008143756425030402	0.0006226956152783902	0.004175314614554388	0.0095986947949116	0.0026370484786688874
1981.	0.01054181019264866	0.001653229455532812	0.00464894282478487	0.007764221579211306	0.001749088405651389
1987.	0.01280570726407626	0.0009458957765279274	0.0038427280182880288	0.011066423844975026	0.00318347318279495
1956.	0.005366021108970442	0.0005209724287262851	0.0027942301028595178	0.005756417064955888	0.001206292958342676
1986.	0.009562794468039315	0.001427034671671934	0.004559469564910947	0.008702405308029237	0.002136495999773668
1988.	0.015765866144823226	0.000844308999623733	0.004766219457914183	0.011847950310946764	0.0028705875113517135
1782.	0.010072668290608933	0.0026440677378004596	0.00515853312033969	0.010949958950543848	0.0018639348025384292
1983.	0.008430240941191491	0.001450003674799083	0.00554130539355601	0.016341323558893617	0.0050545947219881975
1993.	0.007438758035685944	0.0010716790365032924	0.0034381102231904707	0.006076123537109401	0.00146088657361354
1915.	0.0124920157938605	0.004091251044234023	0.008461280744897694	0.014214974536292502	0.002324521273248237
1948.	0.005476472755702955	0.0003736027288341326	0.00373195138507506	0.006714172377492278	0.001707078098766722
2003.	0.01496282892880707	0.004913708654811333	0.009193907096676036	0.014140810601658726	0.0024791418487181173
1954.	0.009582509203681533	0.0008072251924169382	0.0037535637402238845	0.008910741194510186	0.002302585682106429
1946.	0.004595974045847218	0.0006278429484354309	0.003210793424190672	0.005599890165336685	0.0012065072017446432
1982.	0.006043962926488122	0.0012078751646305008	0.0034156234686301347	0.006136515875599158	0.0013829866548020282
1995.	0.008128508963152536	0.000728990459918033	0.0040354131838920984	0.009691552467097742	0.0026566470524722655
1984.	0.008006595479323919	0.0008229742560835751	0.004237138392917743	0.009481184459794956	0.002688133665706006
1928.	0.010298514522790403	0.0050844095603818085	0.009321637629370591	0.015505178094947336	0.0026455050196883293
1997.	0.014141955565012854	0.005273392227495011	0.010419046627655727	0.016795572043746043	0.0024735260619919517
1989.	0.011610548966467737	0.0005470663807120024	0.0036082834281362572	0.007415761896094053	0.0019746241761682696
1920.	0.009101564372747672	0.004755778388630505	0.00813683844405708	0.011491435405665662	0.0018331158374093352
2009.	0.00941278206160423	0.004634931587382929	0.00841062988599712	0.022523561607997955	0.0028456429428372516
1994.	0.006564522925934013	0.001681855831448864	0.0040652742034729475	0.009217174964937791	0.0017632458058492635
2005.	0.01857164242884768	0.004397551567933422	0.008828087446384924	0.01372623937278683	0.002466164369534693
1926.	0.01231754095359383	0.00537700968422683	0.01007567045343035	0.021270258288028643	0.003437034406803587
2081.	0.009017598040409469	0.004268049361175752	0.00778562319385986	0.012490475228430498	0.0018978547924465466
2007.	0.03091576929353901	0.008773371937105146	0.013601743957452072	0.01842840814917779	0.0026860128988961027
1918.	0.02855917157912269	0.006694800500473108	0.012117261808867907	0.017858808909265833	0.0022528316134150144
1958.	0.004928905252476579	0.0012129878578009956	0.0029602874073152005	0.005548583628280368	0.0010599944544430488
2080.	0.022948285476720565	0.008281266220410588	0.011857844741084169	0.016245111887790542	0.0018899258760612242
1924.	0.016898009997500463	0.00634356502784883	0.011908692343620422	0.017763682042953532	0.002960536262584857
2000.	0.029636847699474167	0.006941647991875244	0.015097225174498397	0.025411299486971073	0.004635677639133099
2012.	0.01001648994929516	0.0028784377309548637	0.00815530504631074	0.012454526648461361	0.002387500176007614
1945.	0.012306878833981183	0.0005826024325235046	0.003409452630097369	0.008791953788297446	0.002120577625955219
1930.	0.025397769866959186	0.006367089438941709	0.01154999205051455	0.016185814085350025	0.002403385467695025
2010.	0.01356324629113248	0.007340686402581897	0.01210367064475479	0.016522657850433276	0.0023713216525627387
1992.	0.008364318936133652	0.0005991729867785844	0.0031850493186639135	0.00670976368397147	0.0014160707022096593
2011.	0.02032569343220536	0.005590102258795526	0.011644074054621093	0.021330164695674725	0.00350067329695049
2044.	0.02159622369002301	0.007131810206584044	0.012962368127935841	0.019945972326027683	0.0033649754393349656
2075.	0.010248420965073501	0.005181775412279932	0.007128599784569425	0.009586964878272819	0.0011918506585482434
2061.	0.012542650925997378	0.0031210727588809606	0.006302553022957846	0.01068601650493406	0.0020017817037742
2001.	0.025796248062461058	0.0055814321730996985	0.011301850141533535	0.01575786757844644	0.0027684985975831426
1952.	0.005906171822104289	0.0009193049915252605	0.002778520563784893	0.00640226325234361	0.0014764506531864212
1969.	0.014761052316217604	0.0037336215551584395	0.0075392205738094445	0.014064751457283697	0.0025880094777321746
2065.	0.017220868061948558	0.005147358751429132	0.009410700485750711	0.013830729537405273	0.0022958397456649296
1979.	0.006652335188010561	0.0018007233475623163	0.006145921649991903	0.012183638501570004	0.0026974921857627343
1968.	0.016604186107817	0.003970318427571784	0.010966238226760103	0.025408209308117158	0.006151639503617829
2057.	0.02093202587511611	0.006554881143829405	0.012771035080132448	0.017735764126344145	0.0029088387748084825
2048.	0.024785754133948457	0.0063996268984543025	0.010805343669820718	0.019152448407244282	0.0036630585488031135
1999.	0.012065926667889415	0.0016547488303161328	0.006184928765775392	0.012141512397184195	0.0024768835686167358
2053.	0.00631262696879431	0.001745430592112851	0.005547225752926964	0.012283126351531504	0.0021398077675087203
1921.	0.009195144224786289	0.004553470308953811	0.00790409280893881	0.01312961559669279	0.002104564443661177
1975.	0.01363694195701326	0.0036151561511319485	0.01121678105616644	0.028451886978733243	0.00555939877487934
2058.	0.010181830064940334	0.002645223173889266	0.007772303883909815	0.011241877539437062	0.002423800978287397
1971.	0.007894578772747685	0.0031414213273682767	0.011106018193864798	0.027554917597210626	0.006059164058443433
2052.	0.010911037197811058	0.003927336904800516	0.006164652081136386	0.009401286858314983	0.001225217100971993
1951.	0.005495993229549856	0.0007521708888340584	0.002645310056036576	0.007945482728908826	0.0015627193152156975
1973.	0.014174735599558952	0.003355336883844373	0.0063004321833885915	0.01156001307868959	0.0023230467913126275
2054.	0.01018029216986105	0.006860195422652038	0.013330693922488035	0.020465276214863826	0.003886091545405592
2043.	0.009150208780585478	0.0053815935121706016	0.011208296008875069	0.020605921505792102	0.00391979806783031
2045.	0.02259390375449888	0.004482286797155455	0.008883600666659306	0.013230499395087247	0.0024502690424447497
1927.	0.01801683581218705	0.005358306785410827	0.009329748019329192	0.01675754802907614	0.002587548858533871
2049.	0.010594639813600759	0.005194766760425518	0.007423354639935151	0.011517851467197193	0.0018831900181943508
1959.	0.011552787809793186	0.0010662533064970114	0.003991173872007769	0.009750867408979125	0.002251172081564499
2070.	0.00963780712824458	0.003979172454945501	0.0076470537455489915	0.013250872150664117	0.002325829410016772
2064.	0.006893431053440646	0.0038246050801561404	0.007843801664359284	0.013361293809542762	0.002430633330910287
