Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1066.	0.00401085248951627	0.0017961764874816488	0.004520701195829664	0.019371758188814425	0.00350929056585108
1019.	0.0038282055603042764	0.0011475867672153806	0.0028752985746433404	0.007511255582515308	0.001245539743457948
1076.	0.0053560323280518185	0.0023882962220864723	0.004399197859532858	0.00844146323111128	0.0013817120409682134
1086.	0.0031354723875635093	0.0017471839516479681	0.01164523656074544	0.06958654474587855	0.01763702623430115
1071.	0.0033756210388653507	0.002017963765011288	0.007604841678049342	0.03021045834554359	0.007577687433085145
1085.	0.005646114959951931	0.001211497542441542	0.003541891205608132	0.011061896445811903	0.002387195078549322
115.	0.003863069739099001	0.0007378972908256287	0.0028276091403459497	0.008169311268065638	0.0013728406922874437
632.	0.0061154654838017075	0.000879946526800568	0.004016210227938706	0.006490287451300314	0.001660548968121352
117.	0.003889122010973134	0.001275939804286197	0.0032666320073957552	0.00833658301953022	0.0016522654903922615
116.	0.003698270822458327	0.0019424446046739652	0.003069341109451253	0.005488310544379926	0.0009644270586965901
1042.	0.008326415628142736	0.0013999900939263288	0.0034712512733504224	0.0073317001745815125	0.0016216648307821604
1078.	0.008495848545929108	0.0018568709250168514	0.004608606387551067	0.012539951151506634	0.0024105638652544012
123.	0.004063867005818178	0.0008937341949830646	0.002679498400687525	0.007746605932518746	0.0012999391372133557
1045.	0.004999417438411147	0.001361702817707644	0.0030087320688924717	0.005589724530547957	0.00099587416286655
1030.	0.004413560257504834	0.002047967938388573	0.01520403054886884	0.08469785322403212	0.024363923733575772
623.	0.013575016638291193	0.005570664958177263	0.010506202829652377	0.017106210964342394	0.002749826753912732
1065.	0.004149203534324353	0.0016493306807461305	0.003276546612226063	0.007811322284616562	0.0014699405491548697
1059.	0.0038716560976992387	0.001509400506673586	0.0033555385568581645	0.008590058158910563	0.0013594044577328328
121.	0.003763591888476303	0.001292642760555629	0.0031266467793160165	0.0072494515769196965	0.0014525507995300148
118.	0.0034198820060162838	0.0018015889133614627	0.0035331382425968757	0.010581866597708989	0.0021529240458623426
120.	0.0038674173298829384	0.00041000446811734204	0.002542152645161045	0.005138387857847593	0.0011678093050454489
119.	0.0034403622362564334	0.0016360815376227356	0.002669325343322609	0.0042247695356379955	0.0007243216974267768
1027.	0.0046057461638088215	0.0026000830430723543	0.005576475994304349	0.012182493208364953	0.0022277323066893524
