Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1053.	0.01201614746413271	0.00873493887957466	0.009655046082988077	0.010572719392298535	0.000663171507530923
1067.	0.016406076906596345	0.01296758787808927	0.013742317564133088	0.014513451191866977	0.0005599531430131706
1006.	0.008018669913199883	0.005463095303263277	0.0062456324218305	0.007030428663356791	0.0005633506678337331
1048.	0.011535359878820373	0.007799504587585271	0.008729304942396795	0.009658373032853773	0.0006683321463911445
1079.	0.016779762048569014	0.012264804799342888	0.01329466585408629	0.014323153549232193	0.0007574122839959753
1049.	0.0093023175083361	0.005452506570091886	0.0064778564823232835	0.007501435900048814	0.0007413503021493282
1035.	0.012787902910596727	0.00817483958110643	0.00923684024806107	0.010296902778407224	0.0007679131510810236
1066.	0.009313772457403391	0.005996665664154799	0.006753948008486385	0.007504344004591212	0.0005391868433338954
1019.	0.006807631097570432	0.003696914852342137	0.004471413319483942	0.005245964127537306	0.0005543097365108989
1076.	0.013636761312156853	0.01030264452529639	0.010995367706606656	0.01168743212473966	0.0005005300027558265
1086.	0.009373013229683536	0.007679253417280596	0.008083256491763441	0.008496197594922705	0.0002920215622505274
1071.	0.007044134089993381	0.004427434179658296	0.005058477591923881	0.005684974771188567	0.0004500482343295751
1085.	0.016967894780180348	0.01250771129171524	0.013312910401213069	0.014116782736142475	0.000579910740988196
115.	0.0043924394631321695	0.0022075216657084784	0.0028827290455670333	0.003540321361271359	0.0004869514543999877
632.	0.02425168864023375	0.019163394131668343	0.02070177505494512	0.022224400068198147	0.0011126795881437578
117.	0.005922167668393596	0.003543131099621344	0.004241242606199331	0.004949612313620344	0.0005167325624245415
116.	0.0036132490258400374	0.0012120045241011956	0.0016996565802677801	0.002164567560332342	0.0003466798116618434
1042.	0.01750896711116401	0.01340744682477002	0.014441034775753581	0.015471837639214892	0.0007548286361408265
1078.	0.02957793099613948	0.02653466122532744	0.02706321936515234	0.027585818369425197	0.00038492505044309224
123.	0.005748610933445142	0.002353143925046597	0.0032149637048408094	0.004077241439317092	0.0006237764010539405
1045.	0.005248653218261179	0.0025749962816635774	0.0035187463843455065	0.004461070544680368	0.0006758515956639778
1030.	0.0060115559664852825	0.004819348306696392	0.0051909160476409895	0.005555087369100042	0.00026841379308619584
623.	0.1518299448312842	0.14981685955444024	0.15005716879276063	0.15030942842680906	0.00017751184672617953
1065.	0.010491358988988897	0.00705701280494031	0.007914485382722972	0.008770258036641776	0.0006162399773092255
1059.	0.005232810572655344	0.00303472659556403	0.003451613563494512	0.003849235884982871	0.00028974211503584506
121.	0.004549496850695722	0.0021757670961514153	0.002716261914404671	0.0032662775674946465	0.0004015873712107038
118.	0.007379145535409415	0.004919634598921974	0.005456990297424027	0.006005596257586676	0.0003831073172297598
120.	0.00538427373372119	0.002000690637297131	0.002746495770114498	0.003491499649363794	0.0005465997030522171
119.	0.004596300584488566	0.0038119070592700366	0.0040899718849570325	0.004368396561617027	0.0001953207525625443
1027.	0.024718739000700984	0.02283139939349843	0.023239451544126353	0.023627414716760775	0.00028515227103251587
1012.	0.01692034407225207	0.011745161941573157	0.012708143562695177	0.01367065622977115	0.0007004994680393679
1031.	0.016439359832705724	0.016061649328521166	0.01619211786457639	0.016387024835615827	0.00011771904171482391
1033.	0.030073601868676914	0.02468367595015719	0.025748476054592618	0.026816602272298207	0.000763609591696789
1010.	0.03570295689158154	0.03136343002370556	0.03242962261276581	0.03349198770075301	0.0007652626952701284
1018.	0.027274120942205826	0.020959020544843	0.02187142249820782	0.022782938829274735	0.0006667696981295247
122.	0.007265077683246135	0.002958637272073017	0.004055343830095492	0.005150277151777738	0.0007857664394391123
1056.	0.007887042447776382	0.006723393400135502	0.007308442588662071	0.007904207485795456	0.0004250046991158876
1009.	0.01644531891040213	0.012135755491261557	0.013157629471322298	0.014178066844496295	0.0007522272321146786
1008.	0.015009825958234524	0.010758558033275967	0.011867248508720544	0.01297375886142027	0.0008024793538325438
624.	0.007597357094831891	0.004221113740745519	0.005027067167192711	0.005831417835815866	0.0005770369164543593
1070.	0.027050624704341053	0.02285636584488926	0.023684349211762774	0.02450811053842228	0.000595581818010414
1022.	0.01748380079847578	0.01179802977693889	0.012955703094413639	0.014106734240266094	0.0008384309557023459
1000.	0.007436830706739506	0.0062378806892305905	0.006634270503813721	0.007002028307567243	0.0002790512611569213
1036.	0.009554365593302139	0.007604922551345483	0.008189220943250586	0.008779531627428616	0.00043121712643022264
1023.	0.009596923613009456	0.006982812964192453	0.007753503240491249	0.008522092005699755	0.000553084093775819
308.	0.01464099099846039	0.00834442420390169	0.00986746226600878	0.011386496355746512	0.0010898886508583277
1020.	0.016961581721342323	0.01488805606349497	0.015545910644305515	0.016207264883108197	0.0004879007479223406
483.	0.011448285895616861	0.009755551940136331	0.010176378113485606	0.010576744523915993	0.000295457927460024
1224.	0.010076320982575826	0.005839572073587873	0.006758298092299418	0.007675129784857293	0.0006595514677049824
1051.	0.019469786280803536	0.015942459050293678	0.016802558770463487	0.017661706552067558	0.0006227741907220533
1005.	0.004149746168451984	0.0018711163435664036	0.0027353888786976676	0.0035982191332956104	0.0006184515999906168
1041.	0.022012465437999618	0.016399227512809533	0.017295112570563105	0.01818950714968337	0.0006459605895857008
124.	0.003389486695937416	0.0021654804334136912	0.002460241963485345	0.002701586921942334	0.00019313869319998326
1029.	0.016361491523034233	0.011245397046567462	0.01218573108494127	0.013124482161754547	0.00067648702348351
125.	0.004887690037928993	0.0021468758799398913	0.0028680740351375365	0.003580149747872796	0.0005153311196908438
126.	0.005143951316954998	0.004132280899233232	0.004348617080459429	0.004627945850871007	0.00015987402870729368
1039.	0.007120208710698295	0.005324934275242277	0.005841557317364748	0.006346122160715173	0.0003680386843288998
627.	0.02718372282310133	0.017042559301514104	0.020372305118530002	0.023664932052971155	0.0023704590640677755
142.	0.005493194291808945	0.002402940721248803	0.00307457208064101	0.003739097046634221	0.0004872635362908745
143.	0.004785360802771588	0.0020976163097550238	0.002679369193332853	0.0032635367051747632	0.0004173384394709927
144.	0.005125436815422546	0.0032751534937488502	0.004100881056524468	0.004922644745522509	0.0005925205950494892
1087.	0.005108254749965457	0.002032813628172203	0.002625136183416947	0.0032198864398252924	0.00042244111226459016
1057.	0.007675949642691027	0.0030733162346361365	0.0040325332532474625	0.004989969476980494	0.00068818472129005
146.	0.005782570289240008	0.0025537662136296824	0.0033549752668006775	0.004155141605197921	0.0005807962840057185
1077.	0.0073073969753228996	0.003486151289366468	0.004408458470893088	0.005329202519255838	0.0006614631954347845
951.	0.04347902194751008	0.038607697170538136	0.03999263682853951	0.04137981204643715	0.0010069238294845091
771.	0.0293077143182352	0.024856881935128583	0.025392991437035377	0.025929625911741083	0.00038637391283768524
956.	0.053768467598887204	0.04474093964765846	0.04623985534215725	0.04773520412534049	0.0011051287332881651
949.	0.021020411411016182	0.01380530954943271	0.01496180261611715	0.01615395738049341	0.0008541070336746295
716.	0.07220252758944723	0.06682077902524686	0.06721721339836609	0.06759391822086935	0.0002799502446185606
758.	0.01849391242664611	0.01620944598864349	0.016570773928613176	0.01695982036349819	0.0002740334238032057
974.	0.02066013002242706	0.018099138680020443	0.019072259902993844	0.020042819062151773	0.0007188915744804264
732.	0.005822263807217731	0.003994708764498145	0.0048258853694050155	0.00565418109772875	0.0005941775302893069
739.	0.004705860266680739	0.002718468221443948	0.0034935885256783075	0.004267349547533383	0.0005544729121323916
915.	0.024147426149888185	0.022362698648637158	0.02325215774136103	0.02412062140048221	0.0006347248686606914
989.	0.023238506552045513	0.021431558681952678	0.022309221987602896	0.023170773443497272	0.0006291016236073109
1200.	0.09149554926803305	0.08553957685052205	0.08606005885968392	0.08657226253951877	0.0003779636501476437
813.	0.04391937824153891	0.037561629773526506	0.0392239736300587	0.04088470421757506	0.001197641725511153
977.	0.06812779217098686	0.060479968029862996	0.06233634860156491	0.06417847031077184	0.0013340800717416912
721.	0.01606837408855266	0.011131517328428986	0.012168113185822201	0.013201323152792876	0.0007418870108059743
751.	0.007824726993857278	0.006782126582143833	0.00716303102433335	0.007549547284131264	0.00027574303405534546
918.	0.013773804826314406	0.008871779466926077	0.009850029695449009	0.01082427864633062	0.0007012551496818728
840.	0.05660552318420142	0.05392491384098941	0.05479166505129191	0.05561679942186226	0.000610261371025816
740.	0.015987867237588715	0.012007273992834633	0.012924199914617946	0.013839301565977125	0.0006626131822073565
890.	0.011178266586359675	0.007676678659969349	0.008421289452456005	0.009150038496475554	0.0005289314661887309
842.	0.01124493897427481	0.006634843185625905	0.007636762080830705	0.008635199502833757	0.0007206975393932656
722.	0.07165701039448702	0.0631988913076037	0.06463927707618816	0.0660695369061276	0.0010293077337818997
910.	0.018245556722148226	0.016397716886078162	0.0173015697802358	0.01820475423326562	0.0006519468698491401
942.	0.024007173319525954	0.020492057807723896	0.021588457973929893	0.022670969125524687	0.000782511673650401
992.	0.01356614333968087	0.009700947799371584	0.010653244996251027	0.011599780530592074	0.0006817040869313289
1194.	0.016844747987219466	0.014277138281146518	0.015265094394311694	0.01623403095125353	0.0007022521806598871
717.	0.0124608539094071	0.010345388854446691	0.011295330492909893	0.012231544298539343	0.0006919756628333904
1207.	0.014339032371162963	0.010540662730134431	0.01160432363192781	0.012654063649884528	0.0007604017000283005
768.	0.011536222378093597	0.006580427922874277	0.007578776186998918	0.008585232269091359	0.0007244908423849774
944.	0.013095633883813074	0.008906390949891652	0.010023121310921798	0.011121054972187294	0.0008145343251710654
934.	0.04776067284282293	0.0433733795089738	0.044530045004176295	0.045668537169348045	0.000831038042016781
766.	0.060296087976299484	0.0575243481887282	0.05839996360393505	0.05927528936461235	0.0006405979079746862
778.	0.012042678616412172	0.007901567410902421	0.00887856424180207	0.009858668832940842	0.0007015614628751418
796.	0.01925695372972036	0.01254716895630048	0.013915543639673638	0.015255386168975926	0.0009736008163766759
906.	0.049321471922256443	0.04344026489984787	0.044489122167055646	0.04553618318198549	0.0007552401699434153
888.	0.041873652709670695	0.040826368331016716	0.041124048628187776	0.04141484467714662	0.00021224156664450077
976.	0.011069923327775122	0.006698102455321098	0.007658163074864969	0.00862669091793411	0.0006963121092431161
821.	0.012434082648537959	0.008232695746994145	0.009192688935939889	0.010145985284811698	0.0006849419596090414
900.	0.03794505326227904	0.0333811617026345	0.03444010387253249	0.03548475453688671	0.000770692515695
710.	0.015321274297886878	0.012877949954076318	0.013852764647028039	0.014837705379267208	0.0006998222629538668
830.	0.014368227662236333	0.011999088761776577	0.01297927644371508	0.01395251688424215	0.0007003945189603019
908.	0.014658315019754009	0.011472198404673728	0.01203201977630631	0.012583756043448857	0.0003982319130703009
806.	0.011944395855410739	0.005553136087082633	0.006733119957807369	0.00790991485299608	0.0008494832100588033
886.	0.028930379630980774	0.026705276574770287	0.02779606494736277	0.028880907048391524	0.0007828312224303838
789.	0.026920631478917656	0.01914887131117604	0.02005787384297266	0.02099368972937221	0.0006711975947896834
943.	0.06144712071217662	0.05687791963650257	0.05756684855011926	0.05826440579495573	0.0005098558704572943
798.	0.019857704553971955	0.011668696301150638	0.013105846653769767	0.01457766255846038	0.0010507039556533562
958.	0.02071602493311009	0.017672390813670336	0.018939972731723088	0.02022949916604866	0.0009427138536055139
1204.	0.02252886065069748	0.019527736702889653	0.020547329463792032	0.021554633477719354	0.000745038571007696
991.	0.06126334717087889	0.05718683160565097	0.05764549943653629	0.05807729417354435	0.00032897410057302414
928.	0.06587984713857864	0.05649349720707564	0.0584098581234917	0.06031984771322774	0.0013843489902776855
896.	0.017452321962578177	0.012331592099612654	0.012965915146717518	0.013592539268882264	0.00045141030955331757
968.	0.04569723152487337	0.04143100626715468	0.04171639137797225	0.042002420009286334	0.00020856368259948119
772.	0.05456333079216891	0.050113964851864146	0.05047157262973276	0.05083327124329795	0.00026147797744191086
791.	0.008022004648165715	0.002656639791406734	0.00393587246028556	0.005210708459515101	0.0009324247614853259
917.	0.06122935356148662	0.05683046988866369	0.05730237381637611	0.0577365740172191	0.00032545811445229946
780.	0.026398109950960813	0.023107151588878216	0.024248400909037987	0.025379787606813142	0.000815819781011581
898.	0.023790077080290906	0.02207418024444674	0.022748359124376488	0.02340765139894896	0.00047687953170876695
804.	0.027118788019422135	0.02269848269624941	0.02358147905412059	0.024488891063786267	0.0006379557389210557
731.	0.01401378878296855	0.010774633650564969	0.011598611144235351	0.012420416677502155	0.0005974547243322709
814.	0.036410788856672927	0.03241925412083213	0.03350574009057461	0.03459883128407426	0.0007812343045880161
808.	0.011333643623318568	0.007810231885229779	0.009176376285459894	0.010496129568351775	0.0009612729678558703
757.	0.008137399935619127	0.006477371297105794	0.006975187897216671	0.0074945421230500076	0.0003648407001200543
711.	0.013326946243950921	0.01010787784764422	0.011120626723188861	0.012124933351337908	0.0007258767254438348
950.	0.027559968512142263	0.025534025907546054	0.0265923006748744	0.02762339692719551	0.0007442410003444267
937.	0.02756670148725815	0.025818855905521243	0.02682097625872772	0.0278146132045608	0.0007251783346893284
794.	0.012278020278995272	0.006976195541920638	0.008200067455897034	0.009420480434861989	0.0008849179031055846
984.	0.018628508515510456	0.01593908734638816	0.016836749837544813	0.017731995271969225	0.0006604594434034833
1215.	0.09041212249426622	0.08036950764132522	0.08214211806431339	0.08390276393377327	0.001265080493297173
820.	0.0332729239628311	0.032180670470087214	0.032685277174639635	0.033184122788124215	0.0003607634551783255
957.	0.01686415659494711	0.012127866574841994	0.01314929850303725	0.014145585752823653	0.0007364605610029077
770.	0.015560867635558973	0.01020698976942458	0.011102873152595652	0.012010102581320958	0.0006476858415959177
1193.	0.06820282893024898	0.06335203046232796	0.0646878683068669	0.06602081817219807	0.0009678337928076727
1197.	0.02394870456921061	0.01734191342435476	0.018377354755093656	0.019415357749495765	0.0007517794103047429
752.	0.014193262274309615	0.01184350926764155	0.012353521926970317	0.01287980846168335	0.0003734947481631835
936.	0.010815690012634604	0.00719806975785986	0.008030564147297128	0.008852614276014803	0.0005918833055755454
720.	0.020005576825736338	0.01738250749809578	0.01837108935750686	0.019357192597008965	0.0007214326427670501
924.	0.011933829679725894	0.007989071451751428	0.009066889934187824	0.010140650434874887	0.0007735183522344891
715.	0.015456516887713545	0.009940515689592089	0.010997488312173518	0.012039382485939165	0.0007515327341772427
983.	0.016162179387895437	0.011427765788296407	0.012429739141919072	0.013416906363396652	0.0007095273381737465
823.	0.07432865348116535	0.06458989184577768	0.06658712392305713	0.0685773575234011	0.0014313930918675004
829.	0.055658617646019204	0.05185577106134154	0.05292155921785222	0.05398560810359221	0.0007876709038462893
765.	0.02406185287451057	0.02057187358056889	0.0215837060896478	0.022603543026488038	0.0007293319807328931
709.	0.05532020248611447	0.05124790608409657	0.05231407292462918	0.0533881223731143	0.0007789701461293731
839.	0.022931371170955006	0.019620353239754418	0.020662164014435297	0.02170810919193067	0.0007508820386245376
981.	0.062118389041426525	0.056537344619659535	0.05816385668721694	0.059782190204360375	0.0011683818685294571
812.	0.015421653280380032	0.010526820239105894	0.011231230145930578	0.011941879460139027	0.0005060498835743307
964.	0.011303728441934058	0.0076262201707100186	0.008626277777825351	0.00960839123777113	0.0007082448409393025
966.	0.03420946133646152	0.030065648882020346	0.03128337887830484	0.03251159030485551	0.0008995809257904572
777.	0.05733887048806996	0.052645295785147095	0.054133566319938986	0.0556055546797678	0.0010682857249570271
926.	0.025702101523657372	0.023922365188962846	0.024577968829661435	0.02522198074392412	0.00047409584001181993
787.	0.01248741832180389	0.008397705490932883	0.009768785372199445	0.011147102583152768	0.000996505018010636
873.	0.012728326108861432	0.010230429070493208	0.011168326644284955	0.012110258080183178	0.0006777464242152225
748.	0.01775207023396752	0.0160434093748677	0.016504235065510624	0.016972448152881237	0.0003283957381612911
749.	0.007108631191679482	0.006454612954449712	0.006568734820587195	0.006667294006692415	0.0000655541319749837
1800.	0.03451918187388636	0.032952241946910266	0.033378351416690044	0.033857299374387084	0.00032270111022301274
1846.	0.016832319507830706	0.01494517560895181	0.015642193625187466	0.016349478158866115	0.0005100406628190789
1833.	0.01603975959430548	0.008851928218461591	0.010171869138783696	0.011504975267360162	0.0009533364314158539
1515.	0.010032683016370725	0.003930730489520529	0.0051962960713997485	0.006465386180371957	0.0009234122382715092
628.	0.03345398625858986	0.024482743347019387	0.02712411247399534	0.02991220585604215	0.0019342193136374845
1874.	0.0126536411553414	0.011492749500248589	0.012030510404227247	0.012553575665433803	0.00038486420399605356
1704.	0.015232614219310214	0.011079755536339886	0.011964923424579412	0.012846477448232974	0.0006330118463851492
1762.	0.020694622399342832	0.016140827214133013	0.017724342284270944	0.019312278569392993	0.0011629473696444705
1888.	0.0205790122139774	0.014340178566959905	0.015818568243652156	0.017458143335624232	0.0010410676365480672
1868.	0.010275134512386597	0.008938709317857008	0.009632518655009187	0.010318253747257033	0.000495804345578857
1518.	0.01289938423328607	0.011418828209396326	0.01215319804246086	0.012887457527792745	0.0005424719427012312
1890.	0.007953379173519903	0.004448799548516069	0.005124342061988368	0.005800729359435652	0.000498278433406908
1991.	0.06548232653721264	0.017674102914373435	0.02422220581726254	0.030502180476506435	0.00378275240660319
1981.	0.04970195250297571	0.019516600770901116	0.025986352265131813	0.032227969574227355	0.004564320080239541
1987.	0.15144301479446232	0.02172222000609303	0.03268593624538815	0.04061266493834925	0.007028622658144769
1956.	0.005821700677841046	0.0036591131237730945	0.004271188252335338	0.004857754669631675	0.0004236338431483287
1986.	0.03157916531674643	0.013695439437504842	0.017492591161008614	0.022254854086285025	0.002604840005856813
1988.	0.056492175537148914	0.015192427131064501	0.020132587582495327	0.02711429180042524	0.004088390172712186
1782.	0.04966960416339905	0.026778403356420233	0.03352213974821438	0.04022729124906488	0.0048766465325692275
1983.	0.12457828347436062	0.017856516385249543	0.02838406350726851	0.03747899890663309	0.0067630737760476945
1993.	0.09798499469359645	0.01756779577584633	0.027910848901042448	0.03380528078762712	0.004921259824253529
1915.	0.062013884638829286	0.057896277631918736	0.05868922504859784	0.05983105800124411	0.0006397489651805028
1948.	0.01152636771418536	0.006879832829794874	0.008020346143774879	0.009128626284263586	0.0008082969931012759
2003.	0.061085482487518106	0.0537851644476014	0.05540113782938176	0.056969306241934414	0.001131654326066861
1954.	0.012321943910049482	0.0062184294617132485	0.0074417788270493305	0.008644010864285234	0.0008967646090200196
1946.	0.010781793306637644	0.006268232273977659	0.007315253773781063	0.00833600299645676	0.0007349858386936579
1982.	0.08727635229507158	0.021457147661795184	0.028778559178832677	0.03723366973757203	0.005435111301560481
1995.	0.057881963345646326	0.020195759243169187	0.030475091716185242	0.0417601644138631	0.0072362330882571445
1984.	0.08823547286005529	0.02340740150873033	0.027264821913515796	0.03076472934750618	0.0020507770079318324
1928.	0.06931938099446666	0.0647131992758837	0.0664366923981214	0.06832494709344683	0.0013163715741021623
1997.	0.0906952197662052	0.07848076463845999	0.08117485632563792	0.08362030502966522	0.001857340689887062
1989.	0.10239615999998697	0.019745348249171735	0.02755607688008924	0.03373854417425626	0.004009686001535912
1920.	0.053398354612633536	0.04688589760134354	0.04802713639263617	0.04903553335631383	0.0007940875227622124
2009.	0.07557507763699622	0.06281551793009232	0.0655406043550941	0.0686652167060906	0.0020796177055834586
1994.	0.05507477754401768	0.017866978722400173	0.023417876842025277	0.031065126267265097	0.0033034218217314467
2005.	0.13993258607086057	0.12228766852742734	0.12497900090145349	0.12745578842825078	0.0018908599875346566
1926.	0.06719475516912421	0.06421270531155898	0.06537011996863973	0.06675927382400348	0.0009498238226300278
2081.	0.05651526269227747	0.05365083266904658	0.05466798841180821	0.055811530688567146	0.0006914508437897255
2007.	0.09221626556321794	0.0866976347224565	0.08719830375671003	0.08774479028105875	0.0003690495904723604
1918.	0.11603898124741008	0.09411469102270398	0.09743279871074197	0.10059756838024358	0.0023351354243757822
1958.	0.01248712597515711	0.010588227692488905	0.011567637392756392	0.012533240799901257	0.0007000940074196395
2080.	0.06422830277722769	0.06303091410458372	0.06363100055786637	0.06448839748691204	0.0004903008019987423
1924.	0.10328682449615856	0.08365175708064854	0.08629169980377559	0.08880894007655493	0.0019023118677122671
2000.	0.11141095473479423	0.11062053539364736	0.1110654155513881	0.11165140695682563	0.0003764346234102673
2012.	0.06737509494732097	0.059412517224585515	0.06056133871294411	0.061795360663785104	0.000854650322850277
1945.	0.02280514611873985	0.01944159857721428	0.02016984214646212	0.02093922834161288	0.0005378081129798005
1930.	0.10397348651567795	0.09091188765696545	0.09251933973126135	0.09418868294325633	0.0011644050327536844
2010.	0.13542372703453154	0.11705079339309576	0.11927441642021608	0.12181813656970186	0.0016766769392320758
1992.	0.048528695070434114	0.02527998271578391	0.02746091276100639	0.03115522333083176	0.0020048681383285486
2011.	0.12834359282969965	0.11422962845718565	0.11545088974491921	0.11696848706792284	0.0009357473297379822
2044.	0.09627739401686264	0.09202915869296058	0.0940975038471059	0.09625654800533101	0.0015167031106128306
2075.	0.1070663994436214	0.09174431240723646	0.09279349691006794	0.09418494035752689	0.0008966312404398175
2061.	0.11405197326065941	0.09160066548584755	0.09396035807272894	0.0964851062057539	0.0016984296427408722
2001.	0.08644293775786094	0.07432481907557376	0.07576985109986661	0.07713476539545927	0.001010107081536453
1952.	0.007921124173522753	0.002908040459718486	0.003818343348250169	0.004733434802287273	0.0006641249113644163
1969.	0.03617105161545797	0.03151529014819776	0.03243290831921675	0.03334949713670021	0.000655741344084816
2065.	0.07674047759655456	0.06616182834944917	0.06792242819530267	0.06955167809487994	0.0011915759594848124
1979.	0.035855483810543154	0.031077538855104225	0.03180581668263336	0.03254405529001769	0.0005338012325279448
1968.	0.04514354934285003	0.0401664545381738	0.041151277117465745	0.042211325968463775	0.0006898742082588183
2057.	0.07424717453878071	0.0731162953848764	0.07352351808576758	0.07407586801256472	0.00031299501101374617
2048.	0.07343699207427712	0.06715637250319495	0.0674587806074049	0.06775849932783129	0.00020247183937750974
1999.	0.0759861146725912	0.0668962273215945	0.06840347361455623	0.07024010798741365	0.0011352380774354584
2053.	0.05557716597978912	0.037491868960523145	0.03924761507912418	0.04086906853946526	0.0012371789292147325
1921.	0.03253497173989428	0.025219682463966442	0.026918018645743506	0.028686649311346346	0.0012596417419008805
1975.	0.033111137875645236	0.026270123233126275	0.027115231863201833	0.027935547681692485	0.0006001745301948305
2058.	0.04097116318885752	0.0370394183875844	0.03837424304380342	0.03962397309689114	0.0009339126841736978
1971.	0.03404663185380519	0.028499081235086265	0.029462304959483904	0.030429751723531684	0.0006936105307862499
2052.	0.10294330421756004	0.0801636938431991	0.0825728541328602	0.08466400085502568	0.0016693431120849039
1951.	0.009124158009141237	0.0058811572057505535	0.0068483849530645464	0.007809389625053842	0.0006947209790098104
1973.	0.04549566273061012	0.04075259063987002	0.041479943523114675	0.042234461271016266	0.0005360401000483265
2054.	0.12207130426883961	0.1086106105432344	0.11228443108290469	0.11585844153157754	0.0026587119483316517
2043.	0.10862371912442992	0.09317495280679822	0.0974547229192297	0.1015277314047015	0.0030860343142688645
2045.	0.09054982671998213	0.08361109049075766	0.08476017818731534	0.08614089375723133	0.000933828628223204
1927.	0.05947510464806738	0.04627397117989629	0.04817800151548516	0.050131860820205265	0.0013813206770997657
2049.	0.04802019580996186	0.04495029661267458	0.0462036235519947	0.04745263697497559	0.0008970587528305564
1959.	0.015999020976951717	0.014054220984752397	0.014738768226568524	0.01546670968269126	0.0005075383940926995
2070.	0.04238790632601441	0.036085393349965744	0.037460116217438694	0.038829799715418334	0.0009891776088422574
2064.	0.09830712993507251	0.08416211378503458	0.08655510533788977	0.08867143100219965	0.0016523042677672923
