Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1053.	0.005005853995385334	0.0014761940604135493	0.0026029990178395605	0.0037327288392914326	0.0008321735184452841
1067.	0.004430776125836089	0.0007916448186346958	0.0017510431472376926	0.002703084816522705	0.0007041518386654442
1006.	0.005609744682361639	0.003172991403221248	0.003993907164098899	0.004799960613315446	0.000598440656179359
1048.	0.006068166654130569	0.0012693515315197468	0.002437081888192551	0.003603543045748614	0.0008589556951622892
1079.	0.006726834989341124	0.0013481664474981336	0.0027419352825781853	0.004144563511160881	0.0010322043364121378
1049.	0.009030423882324556	0.0036819101794642872	0.004868391293709082	0.006051290402695919	0.0008694678271434405
1035.	0.00714507850125401	0.0019035805854098475	0.0030567740762751346	0.004209307055653588	0.0008505655874054354
1066.	0.009430974520749147	0.0036786677618116936	0.004666890008718661	0.005659109810893237	0.0007156187705947619
1019.	0.004563581257461813	0.0014072192545130369	0.002398358709795458	0.0033758673234233205	0.0007149073267841844
1076.	0.005367369409270073	0.0015861376709682684	0.0025138497507742807	0.003455172670672413	0.0006779433379583809
1086.	0.008612567120852122	0.003270243742661161	0.004193121842773272	0.005156758026207187	0.0006916003756417429
1071.	0.004062719438540752	0.00226682507517173	0.0029457305891132457	0.0036163961699706704	0.000493015976783631
1085.	0.007781944019924936	0.0014979843968911943	0.002756664331131613	0.004016642581028185	0.000922755313016191
115.	0.008032968740125712	0.0017741175298876533	0.0029879288640071986	0.004248389455389523	0.0008914356548057654
632.	0.007046738929562535	0.0023203090678455274	0.003793446025759986	0.005269468285224677	0.0010745861654437518
117.	0.007337652809786488	0.002892913082318316	0.004065167470285231	0.0052688722351621475	0.0008725429866022703
116.	0.005086966711718932	0.00041126924174383905	0.001170576118368191	0.0020103481068054485	0.0005764845148687667
1042.	0.005844206375273053	0.0007606285080645758	0.002001569059138352	0.00323925404064096	0.0009162417766577047
1078.	0.0059705335011625005	0.0008867786574968672	0.0019365385728798766	0.0029991486673072165	0.0007714197508421064
123.	0.00465524074801138	0.0014498192200335103	0.00243094794936979	0.003397986187925417	0.0007133958653620125
1045.	0.004453452723618412	0.0013215548952678624	0.0023812007950629057	0.003436304861062167	0.0007670340586416458
1030.	0.0032445253432843435	0.0015466365052699826	0.0019291703012655481	0.002211185885884648	0.0002458357409649263
623.	0.007771387630231885	0.003854247778922515	0.004629558415346513	0.005377103047427889	0.000544700617082014
1065.	0.004695578581816684	0.0007229375736477195	0.001740606256186	0.002754222972020104	0.0007491509469002602
1059.	0.0045501962635746684	0.00030212850715394257	0.000929342926669656	0.0016490114518536991	0.0004897466625016441
121.	0.00784357832341065	0.002484714007300104	0.003658779311875516	0.0049079910580018815	0.0008856996674789542
118.	0.005968219588991741	0.001101831452692159	0.002037844613579505	0.0030057282434212684	0.0006848021950574789
120.	0.005857099035584956	0.001205242007861762	0.002412074143068596	0.0035818664254841925	0.0008624993241400007
119.	0.00262880502947771	0.0007381068739109597	0.0012049086674278107	0.0015216778180142665	0.0002835944235811148
1027.	0.005261011321291864	0.000952042924309171	0.0015310331701872655	0.002182656235947933	0.00044694581670590193
1012.	0.007619288207182051	0.0013813582792115975	0.0025620107775091955	0.0037446078782367165	0.0008619730230522602
1031.	0.0010980999158167748	0.00035261475809456044	0.0006029088915563736	0.0008384397878978822	0.0001517183553545316
1033.	0.007630102395034588	0.0011127013571750055	0.0025934011415660266	0.004084110163691479	0.0010981772318092039
1010.	0.006979030389057672	0.0015064429182252148	0.0027854441949765607	0.00407152252535492	0.000947829275020273
1018.	0.008068488039848165	0.001825752657598545	0.00322701614037264	0.004628467175578077	0.001023813793329457
122.	0.005912782745447154	0.001499728464260719	0.0027782306529315188	0.004049389579484197	0.0009291623831255257
1056.	0.006240466732587713	0.0018480869736319239	0.0028328307035094336	0.0038552804776728067	0.0007235187014059534
1009.	0.005853139716194833	0.0015707259313263444	0.002725673429209763	0.003876708781784477	0.0008523725447497267
1008.	0.005044212520761149	0.0006027754737383262	0.0017099027062546116	0.002813893458880168	0.0008052870020401581
624.	0.006396243743467589	0.0024143803764055116	0.003197624214736178	0.0039835472111370285	0.0005716293724934189
1070.	0.0062043112627661046	0.0009857690212461412	0.0022747182778306853	0.0035694734410626205	0.0009356609027867234
1022.	0.0063700888246155385	0.0009847805112243035	0.0022384776628015446	0.003488711413379364	0.0009226831674621196
1000.	0.004403238166002743	0.0014154127309981002	0.0019046487896767455	0.0023675116198187407	0.0003253248496275815
1036.	0.006070562269344881	0.0012618574582813347	0.0021471582197312975	0.0030564432516715367	0.0006645329193468829
1023.	0.005109222463159813	0.001185645753731257	0.0021848634880563887	0.0031845053725468864	0.0007385345685860434
308.	0.006335299095221347	0.0008203622783081732	0.00219695136305023	0.00353814790386886	0.0009843375283305515
1020.	0.005951619959118415	0.002138950537966866	0.0031221096459932854	0.004094803286514792	0.0007118556236420786
483.	0.005840083725326961	0.00112119951683054	0.0018150866018207706	0.002539755275089761	0.0005198421044696205
1224.	0.005779875943575874	0.0007241843118988012	0.001810941360350638	0.0028933187585011844	0.0008004530029823214
1051.	0.006951488847122267	0.0018653278520311956	0.0029005720732862006	0.003941468234557766	0.0007627788947625363
1005.	0.0032563847672246737	0.0005187834088263843	0.0015277057323044984	0.0025390778011927795	0.0007404893269523869
1041.	0.009723327324298814	0.0018378372985746738	0.003281046449444798	0.004728440907829756	0.0010503790830006824
124.	0.0024173016583504126	0.0009466379525174817	0.0010243091309275424	0.001191166500425389	0.0000750233204129114
1029.	0.008402126046926361	0.002746834925173691	0.003844533645020182	0.004942502512033653	0.0008049703759497113
125.	0.006757026353819917	0.001105627586907243	0.0021303924689375893	0.003181802408109613	0.0007664786253430764
126.	0.0021210752097724495	0.0007567806830354185	0.0009798246051167551	0.0014383779291624599	0.00021094919269138551
1039.	0.003763940987490555	0.0004971848531577505	0.0013780114010269197	0.0023321016565654995	0.0006834958410863073
627.	0.013238769794854832	0.00412391776478338	0.007431934482017545	0.010709017633902307	0.002367698078164873
142.	0.006839456414907463	0.000714547194380577	0.0017922782163725776	0.002882946099939887	0.0007782134566219874
143.	0.004580108702693986	0.0004893337564810807	0.001368962040196407	0.002247873365949782	0.0006294725081356008
144.	0.002598234746975292	0.0007770779193735367	0.0017111499741162498	0.002649240832544364	0.0006762654234352848
1087.	0.0053498370268521	0.0009084382079385112	0.0018156203502172645	0.0027558828368676735	0.0006745255795231223
1057.	0.007525102702252262	0.0016734329897050149	0.0027398546196513002	0.003808527485123614	0.0007823063422958734
146.	0.00467742869269927	0.001652658991991185	0.002660121777692442	0.003678499980277583	0.0007429344511295931
1077.	0.005842169734825764	0.0010551803344742705	0.0020561643135574422	0.0030560538054285047	0.0007396012869508784
951.	0.0068064744828476575	0.0019392867432124206	0.0028684121294674184	0.003801098629913291	0.0006887156469801225
771.	0.004467117171167767	0.0011471821372411872	0.0021924595366983324	0.003228483797499404	0.0007697999185798704
956.	0.01054955844759986	0.0033174671200354444	0.004400365032615208	0.005486125069287251	0.0007926349275448273
949.	0.006850151030218465	0.001362380192632795	0.0023900279871007617	0.003415845372717441	0.0007580649359152441
716.	0.012058314703350281	0.005795476081735251	0.006985361065583855	0.008165286126359805	0.0008488947207205179
758.	0.004020331119628295	0.0010575377572136224	0.0015976770740750144	0.002173731801644152	0.0003973256133160791
974.	0.006504756978398585	0.0020349879066782206	0.003144568915891385	0.004256563566394256	0.0008016488827980429
732.	0.002479796503602194	0.0005858271800796011	0.0014879700308516439	0.0023783301265034584	0.0006591251684077635
739.	0.0029927120973772814	0.001056117745197982	0.001960546592368429	0.0028548449934036046	0.0006632613876100282
915.	0.004591955674743797	0.0020121464363896946	0.0030337454919410886	0.0040421440000509845	0.0007376650381858624
989.	0.004514773274421735	0.0019419568737258919	0.0029980411883176036	0.004044797120418164	0.000765928692240676
1200.	0.01298378441844772	0.006826271130988881	0.008131576663817324	0.00942581682110255	0.0009312189372032057
813.	0.006852662866898562	0.002071363724558184	0.003241844296828566	0.004428379785781034	0.0008691218761145442
977.	0.011393205538329454	0.0052354334543111	0.0064628775972102774	0.00768602613265823	0.0008786356918672962
721.	0.005028160046587793	0.0012525942547931823	0.0021771178796818336	0.0030962056927340553	0.0006738485567549134
751.	0.0023806757298735493	0.0008028744439897428	0.0013815458891083688	0.002022051009921366	0.0004295066273387115
918.	0.0070527564997152625	0.002231398236201665	0.003192431046352518	0.004155143825489538	0.0007081127015012419
840.	0.009448552028872292	0.005216996482000247	0.006254219149948379	0.007301177327305175	0.0007510318079198274
740.	0.007835509223104054	0.0025435650847985825	0.0035795617923751505	0.0046133607378170405	0.000765672673694861
890.	0.008877238651247121	0.0021438999896753463	0.0030516676898395545	0.003983142626756475	0.0006593111965394904
842.	0.00877918518245513	0.0048978971447452	0.006031994407628479	0.007158007806824407	0.0008322096203374682
722.	0.012688583161608369	0.005917839067758224	0.006936276528842254	0.007946915027977952	0.0007270149599417657
910.	0.00467929148934243	0.0024297316389850776	0.003399366856006069	0.004367121097558435	0.0007132585023513997
942.	0.007386696187619002	0.003715497216008279	0.004901746477075184	0.006088695116572951	0.0008652872731797863
992.	0.006548220325007681	0.002318047399570311	0.0033110426671350583	0.00431151363582849	0.0007353386742968033
1194.	0.004878404471516884	0.001761127210483826	0.0028796820542715262	0.003996561645999819	0.0008052060409171346
717.	0.008721419117440066	0.004905613134162046	0.005882735689530841	0.006858561132076502	0.0007061909763518782
1207.	0.007642153546271735	0.0029101859352705928	0.00406023597916099	0.005213024039909531	0.0008507479066779845
768.	0.008574228253906746	0.004836435821138019	0.005958615908717694	0.0070723430251240504	0.0008219476141732526
944.	0.008385840674161704	0.003946665366895252	0.005007891168917557	0.006069411246497292	0.0007670237676344914
934.	0.009400001103262556	0.0024500462287607716	0.0034122998480029428	0.004390268841445222	0.0007061874544511024
766.	0.009977542955875385	0.004522832602170679	0.005593236232265576	0.006667906434044801	0.0007735781875649765
778.	0.005253038642864638	0.0012766123864871304	0.002263338910435347	0.0032550273172506916	0.0007192964865594014
796.	0.01148202289088529	0.004571393305622284	0.006238980924905134	0.007904913689694926	0.0012134047219236434
906.	0.008876210741996293	0.0032467552237327446	0.0044070990684030465	0.005574229982948764	0.0008365891173521624
888.	0.00753532357546538	0.0018871307675080162	0.002965774742985343	0.004031251663719093	0.0007867709475791294
976.	0.01015026740714109	0.004750798304227977	0.005852520547590733	0.0069545602071861	0.0008148213452348329
821.	0.0046595424724326096	0.001709749527015969	0.00258151380691673	0.0034581228928460828	0.0006378963753604234
900.	0.009196486970402207	0.0029245004584260714	0.0036576711355494236	0.004392239821918276	0.0005376507912558086
710.	0.00461381463267041	0.0015073999656799453	0.0025801721832618444	0.003653007429924804	0.0007769411957136291
830.	0.004542873518545099	0.001543680911023082	0.0026303199583573907	0.0037174461179705354	0.0007859869350694275
908.	0.007524352676488877	0.0014453529239338847	0.002530000935688218	0.00364624807407099	0.0008147652106173885
806.	0.0058041119816462095	0.0009698273065598118	0.0022395858698594346	0.0035035912744725284	0.0009370081671653624
886.	0.008731643821712431	0.0059362796974729015	0.007132475685093009	0.008327746801130131	0.0008601661779705271
789.	0.009148138900716973	0.001445124079123894	0.002940933445747595	0.004412899133414028	0.0010859197383481572
943.	0.006860992635693397	0.0022620799481763987	0.0033946846779861935	0.004513963235635576	0.0008090869046783897
798.	0.009476796917378572	0.002114827390477081	0.00382955058439251	0.00551459628782669	0.0012457734640676699
958.	0.007215723122642181	0.003179890441590394	0.004173613812997082	0.005160622826122063	0.0007295052397829986
1204.	0.004689954775288441	0.0020135222155290844	0.002916023022058591	0.0038298502359096487	0.0006711657490492822
991.	0.0118441047085307	0.004312766401515344	0.005391886349389646	0.006463340319173616	0.0007737532900765648
928.	0.011040091770325056	0.004845061780149762	0.006205351298087826	0.007569441256064846	0.0009778708622919872
896.	0.015500789788273295	0.0060135388726186845	0.0072603910609029005	0.008540921998438256	0.000917562134440913
968.	0.008950057091843933	0.0035107841160072484	0.004451724161242156	0.00538701828458632	0.0006710937263681874
772.	0.012351874793779416	0.006374516409164643	0.0073053709879570905	0.008237109109159091	0.0006862408537267098
791.	0.005863715999024244	0.000635172017220742	0.0019565308563092207	0.003272995066701534	0.0009588188471888388
917.	0.011630617720361225	0.004268476263100451	0.005350576974855491	0.0064252480232313	0.0007767596685071919
780.	0.004816063869258147	0.0014038182220028617	0.002368964206654852	0.0033419195850874495	0.0007178922401728981
898.	0.0037808009604157755	0.001417961300294146	0.0025488335956637344	0.003687412285594882	0.0008305467970430035
804.	0.0064517920462843215	0.000929481255886655	0.002323917724446411	0.0037135304424463778	0.001017196623011662
731.	0.00501058687191569	0.0006989548575416782	0.0016862029599349745	0.0026774674192157066	0.0007311881592171289
814.	0.009210022497930459	0.00499633678624023	0.006150115462188468	0.007302945201884015	0.0008451633106447161
808.	0.005999619816986046	0.0012849955655384049	0.0026213015576915114	0.003951249167380655	0.0009697928074911564
757.	0.0045850167761232186	0.0013432734441405358	0.002119705440855826	0.0029459856862681377	0.0005787417977335785
711.	0.006419122275683531	0.0018326111831479253	0.0029266889052250167	0.004021718591429302	0.0007936446597431671
950.	0.004764155741408094	0.001588141776140528	0.002711407145678603	0.0038355593394715504	0.0008269119881548402
937.	0.00487007561571573	0.0024545471313759393	0.0036574906204505046	0.004856167231761299	0.0008751493832390263
794.	0.009021485543756813	0.003629835847303031	0.005064181464911747	0.00649556581766797	0.0010535790017098532
984.	0.003832206493587953	0.0017279963434454482	0.0025579425229272103	0.0033884291670259747	0.0006060916839391427
1215.	0.014780143936674262	0.008054909338847116	0.009138670055473424	0.010206676571347106	0.0007860646216312856
820.	0.003995984687709009	0.0018291514966415345	0.002788324462542537	0.0037489495850916432	0.0006911940764325045
957.	0.0044107132057539244	0.0011424147388107153	0.002116513819487676	0.0030873542772137386	0.0007055115309347372
770.	0.007322638423065353	0.002762502080323581	0.0037422485727100284	0.004714550632324843	0.0007198029253927915
1193.	0.011185275989668009	0.0037154069023568326	0.004674543768381135	0.005643248206857687	0.0006958956520565566
1197.	0.012949331257156027	0.00552925091895895	0.0067571444307371956	0.007982386240836359	0.0008945563061340795
752.	0.003708177119334355	0.000528680628376188	0.0013686024784997364	0.0022875812923282	0.0006452414125067582
936.	0.010351300086011261	0.006488039865626072	0.007375206729543658	0.00824434419027098	0.0006303414893530307
720.	0.004937445008728281	0.0022916612970589334	0.003222178116729569	0.004167467081672704	0.0006883870293995883
924.	0.00580386372902697	0.001579386664754212	0.0026175663534469752	0.0036550481732747775	0.0007673073487273669
715.	0.011540405501674567	0.004743397856811993	0.005919902757878808	0.0070948095026428515	0.0008630659513402831
983.	0.010247556377321332	0.004876466775826982	0.005824098500959089	0.006767449101385048	0.0006951735097666852
823.	0.009909081216404547	0.00448363587451972	0.005996159585899613	0.007535505067377324	0.0011027553471846384
829.	0.008563227663807238	0.002886869398673886	0.0038158192942471724	0.004765254536299612	0.000692486759438195
765.	0.008499701018463757	0.0035752411869697243	0.004570403312391859	0.005557695489298187	0.0007156805011281543
709.	0.008710869262345766	0.0028274633748544	0.0037733309299261128	0.0047303434984763415	0.0007039505992066851
839.	0.008551097441317101	0.0036069171835287905	0.004620103700226001	0.005626655357170551	0.0007275714957837922
981.	0.009859756650977047	0.0028762226347394115	0.0038701859717657308	0.004840771744675898	0.0007131708073029781
812.	0.010934877403281473	0.0058584946792027415	0.00686080741334544	0.007873745488651052	0.0007339309553691002
964.	0.005544094199457894	0.001674544793791366	0.0025486934523802564	0.0034089564554737883	0.0006396762792700214
966.	0.00862863270923353	0.0047077405376927395	0.005967168178912481	0.007226727222743645	0.0009137320442585491
777.	0.00875642185173231	0.0026784493488519745	0.0036919616114514794	0.004684415440530332	0.000728098055728057
926.	0.008816029000295433	0.0053698474524350726	0.006545799283345802	0.007716159343504669	0.0008626467921187881
787.	0.006498375020241864	0.001185560893989801	0.0026293152213258306	0.004060845237566224	0.0010540637344263269
873.	0.005427713946694723	0.0017155227479866975	0.0028181713936487394	0.003913740846663294	0.0007912469455901435
748.	0.005927114805934219	0.003041304439900583	0.003922086838485798	0.004779628565740213	0.000603387549894428
749.	0.004528855923172648	0.003495116955783306	0.0037668606963167676	0.003938162135908363	0.000164634526397387
1800.	0.003871591145893083	0.0024862454997875982	0.0025698925839127327	0.002723652892177797	0.00007883588538892399
1846.	0.0027333046831738983	0.0007744316279992836	0.001526607329450554	0.0022758249805537867	0.0005481624337434728
1833.	0.010537453363878124	0.003009324481157649	0.004625926300570306	0.006239020306233689	0.0011646915745990058
1515.	0.00843742079700005	0.0013292340427051297	0.0027468265488396547	0.004160266061597584	0.001047979464883504
628.	0.011842898625140763	0.005029975183944435	0.007295986051177602	0.009572222487593374	0.0016641013494230153
1874.	0.004351460715702804	0.0021396045806347797	0.0032713887569985347	0.004440205119374485	0.000826883589292944
1704.	0.00696089446760817	0.0019010853344902934	0.00288019713327382	0.0038601669575035746	0.0007211101797012614
1762.	0.006671212273474891	0.0016373116173201696	0.0031793287131011627	0.004701652498247388	0.0011339318968771816
1888.	0.006241350759225606	0.0008518507520632879	0.0021572402495313053	0.0034653496130376826	0.0009571239309035539
1868.	0.005201780675814782	0.0030944441606451933	0.00413773846516456	0.005196974111466801	0.0007607205369562274
1518.	0.007118065955734942	0.004557488006187049	0.005538526447474186	0.006513846964009806	0.0007119182121472377
1890.	0.007473116879191277	0.0012562197713650303	0.0022418630401763147	0.0032822891447076286	0.0007297930638767535
1991.	0.12870805921999795	0.005207255395177635	0.035189151844830104	0.10119042185635208	0.03430969761149087
1981.	0.03639637825415387	0.009846927351779056	0.016731458528441177	0.024538545071706386	0.004986569881281975
1987.	0.14233541696601004	0.006565095887501093	0.025697118565625107	0.056338976546694286	0.017297867886775092
1956.	0.005460351251966089	0.0013543003769260764	0.0024002220401222727	0.003494140883115726	0.0007749189695327942
1986.	0.05657564060318343	0.008855503420376998	0.020147405717971495	0.03641854204648043	0.009071169068992871
1988.	0.06492656889879178	0.010427347888514737	0.01933220994968482	0.03548984304877012	0.008628433387598299
1782.	0.03175231600850159	0.01518274285756438	0.02023627826953283	0.033782616512039065	0.005895026696627466
1983.	0.17466973672559882	0.007033272601459473	0.02516360800228005	0.052033526122396756	0.015747063703152212
1993.	0.10589293672985411	0.009055434979814647	0.018713971389652365	0.021753113848169914	0.003684761024362298
1915.	0.008522111474214888	0.002599717052639061	0.0035948974354536828	0.004581952830644775	0.0007163636322788218
1948.	0.009164365282990805	0.0025115849962531467	0.004100741741368962	0.005691889521901916	0.001148445903256037
2003.	0.010441433086761154	0.005241005365720364	0.006212775871820587	0.007125729083179655	0.0006913020967914437
1954.	0.009529022420290745	0.0016581720164791092	0.0031441694046584665	0.004663889459489257	0.0011074744560443152
1946.	0.01009328244088592	0.0038444311891454586	0.005273289827615445	0.006707565036836671	0.0010399759192976409
1982.	0.08547656126830305	0.01285462141688054	0.018949506498274364	0.0239664249811945	0.0039305005553647325
1995.	0.06955808643747885	0.01410510117728081	0.01973846489302461	0.024521902309896593	0.0033871973378308
1984.	0.11612133016777582	0.012443605585300999	0.02224399492821049	0.04412943618248277	0.011531801046781188
1928.	0.009641134887725666	0.004277950716128243	0.005347676570472219	0.006557359352339143	0.000793526494007828
1997.	0.007723085889430159	0.002797376372138838	0.003956805038996185	0.005041642132895596	0.0008151855793772031
1989.	0.10884732775336892	0.00787764752677822	0.020189074571894717	0.036308085388052413	0.010204403171609285
1920.	0.011653503472679128	0.0051112248866652665	0.005737892581967692	0.00633785699610856	0.00042911441701295924
2009.	0.008080565269748763	0.0027973872419281287	0.003453566312843495	0.004134644491184947	0.000481760867270924
1994.	0.14048118661660225	0.01058374546193952	0.022236649531032365	0.049041656990914895	0.013430796024075839
2005.	0.01316357951935443	0.006713884486101884	0.007649914594273515	0.008674951751441506	0.0007122162115290565
1926.	0.010302235907396207	0.005103323900828904	0.0059114576015000305	0.006624172950352225	0.0005295644443627963
2081.	0.009977609038343549	0.004581358902473021	0.005810601353734679	0.00708226178977911	0.0009160209649968638
2007.	0.01328007658610153	0.0037436067712971477	0.005004445973751823	0.0062363943546551726	0.000892828625293837
1918.	0.01034885387739004	0.003556892266815881	0.004364535630529124	0.005105053564302797	0.000557938604871094
1958.	0.003206782816654208	0.0009611425313871269	0.002092253150194676	0.0032301914306610557	0.000832739941941206
2080.	0.005982626620567699	0.002839269651919829	0.0041915994268029375	0.005606624660195236	0.001018366305813716
1924.	0.012186712624780327	0.004142589450611189	0.005470738799998894	0.006739977079333714	0.0009333977378256704
2000.	0.010453277362406532	0.005355707629953743	0.006832559794327004	0.008380180471766474	0.0010773467469437942
2012.	0.011551676451327486	0.003775838413827004	0.005007889779887272	0.006316976083924675	0.000931251295304346
1945.	0.005327427532517248	0.001619009040871977	0.0026925324588664887	0.0037715727304400426	0.0007846224299144829
1930.	0.010132034153429115	0.004340100880792952	0.005239217574665278	0.006098967188166271	0.0006364852888637907
2010.	0.00772638124959435	0.0034777287830698445	0.0046466025923380195	0.005852345427676209	0.0008528448838665282
1992.	0.04076038406021498	0.010037396245156316	0.026525651214450715	0.06297238196148502	0.01739588661593681
2011.	0.012494970583131315	0.00460088048023688	0.005746355154370962	0.006799499854152735	0.0007607617201874774
2044.	0.010491746264286617	0.0061029030311285926	0.006755946029052836	0.007522085058948469	0.0005229154608863585
2075.	0.009481007202817748	0.0036095715644530735	0.004504581907611433	0.00552108365748305	0.0007090512141782434
2061.	0.009608999661569806	0.0031828857676065025	0.004569767880944883	0.005825050512023311	0.000977878558612949
2001.	0.012680706123971097	0.00410496424093576	0.005380223119956721	0.006717769707275667	0.0009379804989624607
1952.	0.010986346799566782	0.002772625807515139	0.004077382394821754	0.005414399205655562	0.0009512280988570959
1969.	0.011154914494029833	0.003318496466232501	0.004245692670175673	0.005216361608987974	0.0007000629868629515
2065.	0.010227072082866329	0.00416548098196623	0.005467660982149902	0.006670416963370451	0.0009092843850809896
1979.	0.011789061509225873	0.004274620281816688	0.005123396462950175	0.005974720963924485	0.000622892438040363
1968.	0.011285183829334189	0.004691180428046726	0.0057897114928122636	0.0069176054407315	0.0008010736666496488
2057.	0.007231686959733863	0.0036786150278387275	0.005099385542058923	0.006457687129190703	0.001004652663574124
2048.	0.01113848330439815	0.00461215670832793	0.005534464201804849	0.00647469214749552	0.0006607591648277799
1999.	0.009658696368803565	0.00321477778830237	0.004390597900288721	0.005476482426413076	0.0008321048747713255
2053.	0.015961884943463844	0.00349874828579666	0.004928349916725606	0.0062773549967367614	0.0009846260141666543
1921.	0.00804291827386916	0.003534484318786002	0.004358199210122012	0.005271130855496242	0.0006462821684548008
1975.	0.011600040269908352	0.0031371942119334806	0.003868665618557101	0.004614415732001165	0.0005357493546293428
2058.	0.005487123881776856	0.002619190694189033	0.0038178906052698538	0.0050501096212961505	0.0008920588143976175
1971.	0.012579071909137873	0.004339667391534352	0.005340766019501804	0.0063387316325664855	0.0007167556191934271
2052.	0.008835585563659376	0.002891773765887895	0.004005537359596015	0.005108815141777634	0.0007891494855239062
1951.	0.0056383003838880175	0.00195331752671013	0.003132725810849499	0.0043248198452655595	0.0008628238511428465
1973.	0.009645711497527132	0.002072018157410982	0.0030747935601356247	0.004157591006368366	0.0007389568070981186
2054.	0.014005880228570855	0.007383438276698406	0.007957345466807906	0.008571942793529796	0.00042759600380723255
2043.	0.008759148483225232	0.006185130756543034	0.006771180835626233	0.007221036264142611	0.00039048913345684306
