Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
623.	0.12261334670909507	0.04016645826450804	0.0836333989702764	0.12554393591259738	0.02252856655238688
1065.	0.006505106665097959	0.003458893941337471	0.005790398613798563	0.017663258875829757	0.0026060610027256632
1059.	0.005726694069135729	0.002877385453543213	0.006321246581029021	0.01610924384348722	0.0028948060181654407
121.	0.004138650563201285	0.0020754782412625294	0.0035834583436693546	0.007370555144877722	0.001272849806176295
118.	0.004352142973770956	0.0024710890552757103	0.0046259591004059394	0.018389488879001492	0.0033107656658417912
120.	0.004044143957029123	0.001283359097813186	0.002644876449186764	0.005294951055193398	0.0010281407441257678
119.	0.006025495459145658	0.003411544022486779	0.005236430385610938	0.010760683804370785	0.001434704609131419
1027.	0.026274574688024632	0.01620670125362178	0.023982165151528435	0.03501737633575186	0.006009183407549909
1012.	0.021864044540576555	0.008427331793372295	0.015652507251293784	0.02401437164484921	0.0028997032573942648
1031.	0.012286303226336615	0.007896580550489474	0.016073774457510393	0.036221812727465164	0.007522611307636782
1033.	0.04096770705949748	0.008581099549251792	0.021476156957178687	0.03917584421254361	0.007440313661885044
1010.	0.03923530744755044	0.01211853376127714	0.026002624987381043	0.0401399172603526	0.0063675596315483736
1018.	0.028635221914456443	0.011995826587049674	0.018981938268090134	0.030007781188523208	0.0037680948786975466
122.	0.004903015571056435	0.002436941302721096	0.0036737878215085356	0.006065298138006048	0.0009869211057074918
1056.	0.0047392570184376925	0.0019299305623520224	0.021345388913403436	0.10868289294484923	0.02955732953105305
1009.	0.012137889888965359	0.004598340129258749	0.008863798225684949	0.013260999010663022	0.002088776959573695
1008.	0.01333164677934573	0.0031147265219769737	0.008640221314902597	0.01601074830678706	0.0026697025137959415
624.	0.0038844203427854662	0.0021011562631035874	0.025753648546867604	0.14954009206242858	0.038616480286979796
1070.	0.018497726521872315	0.00927172394767628	0.015765997338433545	0.022795738224325235	0.0034294862798700493
1022.	0.03503658218035144	0.002194666003856871	0.013045440189933442	0.028228500340023777	0.006594778918574028
1000.	0.005856742389745095	0.0021094848839361413	0.02149803346170785	0.1632180752547907	0.03212616996060911
1036.	0.009483564309110348	0.004727744769175701	0.01486520882516599	0.04150606389548206	0.010502615590984388
1023.	0.008631504608769824	0.004375119771426905	0.007933451009271217	0.03065894857090956	0.004767311400045947
308.	0.006891098113665284	0.0015221740829892694	0.0048591904895199005	0.006976499787582524	0.0013170767720819176
1020.	0.016015889199649136	0.011066943319235745	0.023763389326830094	0.04847570073258234	0.011760012112389653
483.	0.01390087174921395	0.007419729569502764	0.013821080885268896	0.048858806949181655	0.00843915387201618
1224.	0.0076229569694711286	0.002498524024314386	0.004660390783673017	0.0139942825888274	0.0022565057774997176
1051.	0.015674981985044134	0.007763347304389989	0.012415691177114755	0.017865829502373254	0.0025341112322581835
1005.	0.004471214643565591	0.002479418429288449	0.006161141041103205	0.022605294104956264	0.004563988990433228
1041.	0.018830076959839626	0.005995162551161171	0.011079297559036028	0.02234699964331688	0.003375947427752541
124.	0.003453036008899013	0.0015351929708825596	0.003848012645235731	0.011974886176176591	0.002568590191090024
1029.	0.015037354596286745	0.007264165335254202	0.011102905233113173	0.01746270713443232	0.0020546503608861546
125.	0.004333321769087184	0.002050208912175111	0.0039422221993762755	0.009676308012444124	0.001567934960466264
126.	0.007460125743405044	0.002448186784839379	0.006145925647067888	0.012309391870657382	0.001959115449886889
1039.	0.009429870187365741	0.0025797784325242157	0.009137237272371167	0.03389171493903398	0.008151935671257843
627.	0.045118265773712474	0.0015517183023383563	0.010628303643793857	0.03108758752912477	0.006885743324574262
142.	0.006754346217722196	0.0015163405803118035	0.004594299388465511	0.008861545926122982	0.0014503371930090667
143.	0.003451436039776379	0.0016247220316556454	0.0033971524149963243	0.009393273356440468	0.0016153886544529566
144.	0.005753688144157554	0.0015336463473352158	0.002911732446890361	0.0053828824798932695	0.0009063336818384315
1087.	0.011519370682863128	0.0028584222967840134	0.00895317948449143	0.025185493253708446	0.005945108116358016
1057.	0.006296501133818966	0.0028747842433806126	0.005244930581825654	0.010858600412266939	0.0019073083656624113
146.	0.004258760353545887	0.0014795701597357658	0.002962439856408729	0.007996178890795846	0.0012957410488540536
1077.	0.006836124535454791	0.0016650189593651055	0.004814053103300993	0.009490810642962755	0.0015823838737316403
951.	0.04569304623171755	0.009618828866084006	0.030229341968366977	0.04474202309978137	0.007911729954694961
771.	0.03365084632454163	0.00569344634983926	0.019263031277711555	0.03228174538398487	0.006695829036061277
956.	0.051975453817050044	0.017488467351124415	0.03447664691768778	0.04688731698170989	0.008382392049338704
949.	0.014124654839098638	0.004592244715123317	0.009317107430904628	0.015752705615595275	0.0029181782659382836
716.	0.0833964031746498	0.02710232399043566	0.06473667382598598	0.08940423951745247	0.014103999763876267
758.	0.04046074021481183	0.01808086783255769	0.029987424091626528	0.039351609167285195	0.004924794800214726
974.	0.026376443635085622	0.0047311749379393975	0.017684456467746162	0.028461893670573946	0.004935924110141133
732.	0.006440689494615182	0.0025741738068689735	0.005379594107515275	0.010261601592986058	0.0022409911310606024
739.	0.005069209922285101	0.0021326466468564176	0.0037547864174963808	0.006522529223734974	0.0009058008604341873
915.	0.030524667248745363	0.012973536417244858	0.021838255378622773	0.030635212040400206	0.004882517128747855
989.	0.031784160269371364	0.012455970220825008	0.020754326189559396	0.028112249336594286	0.0044501663137959035
1200.	0.10069831024853138	0.03838891756107676	0.08292807713874946	0.11588128256956576	0.018821312780973317
813.	0.04848814256339773	0.009056790857419394	0.03247446987737831	0.04823706452712684	0.009583363547905819
977.	0.04008921022960521	0.027518438536750067	0.05651543978206392	0.07796610338778476	0.01440024573888154
721.	0.011762915061684032	0.0044846980664856595	0.009121423101105525	0.014430489225514598	0.0027501457970787986
751.	0.008933127709391808	0.004048745680494625	0.01326068896508785	0.03533180373205502	0.0087353289352872
918.	0.009660640643067042	0.0032273568028271526	0.006514717140448058	0.009033977061955856	0.0014643601399981496
840.	0.05152356539663272	0.03731572452882459	0.06083998753311958	0.08330431202278044	0.0121368406966586
740.	0.019164138394102803	0.006112372058460047	0.01070917346937462	0.018355553684596293	0.002751868392461721
890.	0.012248560055202362	0.004620799285764421	0.008980938199735656	0.018447741433534448	0.0025525974514989166
842.	0.01409924061187584	0.004371184712620768	0.008102438473853566	0.011687175535984973	0.0022746230580819966
722.	0.06530800670901216	0.027702967134218826	0.06484188382656733	0.08808004255157509	0.01509683027471149
910.	0.03646318861004205	0.012414237329770095	0.021091939501391193	0.03024866319819386	0.004056047495156037
942.	0.027941726945578615	0.008976350412617462	0.01679199125248175	0.022706806838413862	0.003748947938528205
992.	0.009106783329828949	0.003562939907970075	0.006397710360611565	0.008442458141987852	0.0013700751601286754
1194.	0.02817808421518253	0.009187033666042344	0.014379461969098133	0.020506755915557506	0.003591936891981667
717.	0.024343362994925233	0.006543093375239617	0.011831044217536299	0.01844680523197062	0.002597408759718904
1207.	0.013331755588382843	0.004378442817827066	0.01044429102011861	0.017008497176989934	0.00314428578502685
768.	0.012382149795012398	0.00471991073683431	0.007786975254319188	0.012268732601444898	0.0024176123774591125
944.	0.013326508570398521	0.003614216994364594	0.008816928927560651	0.017730147533492557	0.003294106328263645
934.	0.06220393165546312	0.021043988439644168	0.047791642766713466	0.0736449684246423	0.010792569427865563
766.	0.054920908887828634	0.03309512226215605	0.05868637419883674	0.07777444961996738	0.011785321033855042
778.	0.01670137179438702	0.004968560696154589	0.007938918221180395	0.011938335050104443	0.0019634138194247882
796.	0.014059929347190803	0.001498749550727152	0.006600143271106809	0.01572153831636136	0.002829523803976172
906.	0.0461278397559155	0.0198717012413846	0.03990567108755619	0.0501012717026702	0.00907520445803572
888.	0.05623642589059363	0.019876553162994637	0.0389257133217033	0.05757122088349198	0.009212658335764975
976.	0.011940986599637826	0.004743948210457427	0.008306518559164876	0.01174203937842866	0.0022936372446630987
821.	0.0071632202177333015	0.003015370806980444	0.006095658102846634	0.008889590970285965	0.0015008620762157609
900.	0.056290773240643355	0.017884740578849145	0.03777955375138791	0.0483774991180872	0.0065055960697195546
710.	0.023174431023138542	0.007527396312241308	0.012185771368676449	0.01775205802934332	0.0028698552345508264
830.	0.024284110247384527	0.007585441187213937	0.012199837569355948	0.017460384614299662	0.002838765674411566
908.	0.016254222368328852	0.006179547492522808	0.011106077596017148	0.01771443234782666	0.003187872310442459
806.	0.024681277966111637	0.003480033618044165	0.006982144292535543	0.01649559907624021	0.0030633732661655747
886.	0.05051016236374273	0.015183259906415225	0.027267885251647254	0.03771377362050998	0.0057298809649825476
789.	0.038296298119599226	0.0054244629239308395	0.016403950334116773	0.028760922928607213	0.006276567480121858
943.	0.04790088708776452	0.01896701440844306	0.0431919768593475	0.060074140550966604	0.010432935570877017
798.	0.03714617098328876	0.003428385741650608	0.013260573602534166	0.023870330559636277	0.00468922207706342
958.	0.024248730694066856	0.0052947068468306435	0.014778151413836786	0.022259470215874266	0.0036959439652066075
1204.	0.01689298924364946	0.008544137524373885	0.01754817633102289	0.0268197521010618	0.005099736016188079
991.	0.07657080261903593	0.023659573895429276	0.05353247691899303	0.06810542088175542	0.01113352784297073
928.	0.047565961093065545	0.017973475698970787	0.05058016251087286	0.06808559961761707	0.01313205736561818
896.	0.012048186816168038	0.004020061440287659	0.009771594214513688	0.013379899185778976	0.0020383728205181266
968.	0.053627041188570757	0.015942063572916165	0.03637522560963147	0.05112432507417941	0.010249913115693106
772.	0.04828800451201809	0.027667846718296252	0.050194871009436676	0.06772218538934294	0.01149014569713773
791.	0.026417662604148795	0.0021737463402595747	0.00683643798210979	0.024687895625774225	0.004798118941067433
917.	0.07350655902929637	0.024093417874275325	0.053053475146909626	0.06661840654949092	0.010975419779119895
780.	0.033923920214438685	0.006176853480807543	0.02137807601676244	0.02943549719177052	0.005691667847044332
898.	0.033714824111491626	0.014326166305627108	0.023738902559802495	0.036722456646253177	0.005989971009364539
804.	0.04376208810377802	0.005204105166483952	0.017693406698622547	0.031049923918814892	0.007486480261135088
731.	0.017923408481870795	0.004864443426845	0.010366162691354274	0.023831398277196603	0.003538758215929271
814.	0.04196641361381992	0.017562643083691487	0.03547057332537368	0.049895478118787806	0.006899542871763096
808.	0.04264112371338269	0.0029777360244650497	0.00663771183402599	0.013186835532520091	0.0023881000388979237
757.	0.010465264356379622	0.004609219593377345	0.012445468299798342	0.031985990388048946	0.006980453613264727
711.	0.012709622291448563	0.002887474885383101	0.009712389251852265	0.014414904732810263	0.002643214986734079
950.	0.030584722359313865	0.009912846250041185	0.019006524509258823	0.02693678060649929	0.005086485768363222
937.	0.030525164334152977	0.009841618507488659	0.02313544338808397	0.033446836224120036	0.006470766693936049
794.	0.026100326067047375	0.0011365204330139322	0.005729303336052182	0.009527930057734557	0.0021868075370133746
984.	0.014192397635990117	0.0070374116714965185	0.01443297606611527	0.022296081718416905	0.003850438988176379
1215.	0.06501190086954156	0.03395528001233861	0.07795971182552204	0.11092402130178092	0.01917394143469769
820.	0.03430730368710533	0.01129609956764488	0.028186814057609044	0.040666689048914906	0.007951056351860141
957.	0.013340174895770551	0.003334661182547105	0.009325569472818524	0.013987490720656526	0.003019825889375316
770.	0.0131271310549127	0.003995209393329091	0.008672794861605715	0.012214360937449875	0.00200089039772403
1193.	0.08292053849256154	0.036900953967683225	0.0730580819556199	0.12375319318909905	0.019706187767074314
1197.	0.02539528044415884	0.007418609139879906	0.01627716661350135	0.023818359439469527	0.004169267550431345
752.	0.025821137586720555	0.011493382131568475	0.019899054892058128	0.03219736075922219	0.00487315928009467
936.	0.01484935984364355	0.004520022418208258	0.007825174465715927	0.012012278253846098	0.001699058735708837
720.	0.014549739434602138	0.007698133704272969	0.014169384554921541	0.021887631075700797	0.0037142094914629307
924.	0.009600307924607532	0.0032253379055799947	0.007434171340046544	0.013641362319681605	0.002201779360426369
715.	0.0148518267067701	0.005285095106825621	0.010829044557771263	0.01715968650881272	0.002911410328856767
983.	0.01852315970939067	0.005810119588780194	0.012693485033049071	0.017743216472746126	0.0031812060940026917
823.	0.04717706806643962	0.02795580662432251	0.054022171933120706	0.07695794803602551	0.014352544236671705
829.	0.06321530392977759	0.028629502654890393	0.05694512286772256	0.09773778068638861	0.014743502852762673
765.	0.03510234047194161	0.009421430774615547	0.021124042775249867	0.031634134813654735	0.00612768737182093
709.	0.06454755356082986	0.026220632042319614	0.05650422967692085	0.09843540384560967	0.015131526872440718
839.	0.03354631278053244	0.009566706961969595	0.020585061836787984	0.03042643327217931	0.005835569086439444
981.	0.08584285394143798	0.027880090606219543	0.061545739308144304	0.09277003836502773	0.015511331014483732
812.	0.013454782321506653	0.003131287297708618	0.007492604096975169	0.012806379091391706	0.002138894831327828
964.	0.01317857749702911	0.002786248647663636	0.007654798135398007	0.015786226877813725	0.00287293693222761
966.	0.0353124052167193	0.01658328091820538	0.03388389712212832	0.04945614398528286	0.006847607338201349
777.	0.07838827829271366	0.029428190502589047	0.05601946037447144	0.08128212490512432	0.013741688319924466
926.	0.04099722497701519	0.016091403834148976	0.02445569660150155	0.03187889607820826	0.004597992143785685
787.	0.01842237081206477	0.001901161753882219	0.0075393574968233845	0.01470680816145764	0.003003584838536091
873.	0.015095057287031977	0.0028181297691095564	0.010813357008017568	0.01629954542998857	0.0029419677170837407
748.	0.03153936880018071	0.013961159630160869	0.027722224203450486	0.05388975447733724	0.008631084194223277
749.	0.011139628680723157	0.0038493648272188707	0.012688616227212917	0.03293706836797572	0.007928928721717837
1800.	0.03284340013947207	0.026514659741644797	0.0622799281966022	0.14293492618277648	0.034895765081890136
1846.	0.01221077040854135	0.008436316050358661	0.02000981648688217	0.05631131317379856	0.012285124908759215
1833.	0.021450979792378866	0.0018093641041680986	0.006838535783823059	0.013710273299372355	0.0032257657102165572
1515.	0.036768843109431626	0.0013843541093506717	0.005163329758943273	0.009422540230658472	0.0025287129970505196
628.	0.031126109035408245	0.005039859733227292	0.01156769241821598	0.019278552078084155	0.004563668022201564
1874.	0.02418484266005705	0.009542008380827083	0.019003776613787854	0.028516108307697574	0.004494204688922624
1704.	0.02336020600051647	0.004093692245771718	0.011745288871939662	0.019636114924587722	0.004441511889603514
1762.	0.025413523495302792	0.002574055073988335	0.013413189999030769	0.025462349372380344	0.00617850781797548
1888.	0.01601014597802919	0.0025842974950894826	0.011788088576454208	0.020365537844462378	0.004822094577808732
1868.	0.017716754134128987	0.007878065462428196	0.01440059037927866	0.025868607497274265	0.004555674443760393
1518.	0.02007869515756533	0.007750216481619443	0.013607212433545032	0.020440833443812534	0.0029153692647721358
1890.	0.013825953092720944	0.007954848829618055	0.012632517923213717	0.025127168322864435	0.003607341684503551
1991.	0.014267247273864747	0.0036958043827349796	0.0077504382553776445	0.01729655843911848	0.0032458275420908437
1981.	0.046070293200385914	0.009539151717712913	0.01650875687156355	0.02918684401198479	0.004626855156034971
1987.	0.032708558972668444	0.01083964922688152	0.016353069359443216	0.026068255126645123	0.003737282326359374
1956.	0.007590876186802098	0.0007621147630545444	0.0033660256164196826	0.005822626086460669	0.0013148356055678006
1986.	0.028029149976130707	0.0033828183130513167	0.009526374583274258	0.019600556066911246	0.003954744638473264
1988.	0.008429272604389082	0.002680674428465313	0.006210234042199082	0.014762713062275279	0.0029150912565140937
1782.	0.02264477902790285	0.005642953007636842	0.013198387321722384	0.0266796412241761	0.004994927180430579
1983.	0.02695707271847647	0.005690105091077258	0.011350821429195981	0.017929266732881977	0.0036181698189560827
1993.	0.009265859586260139	0.005450603611047988	0.012437800726779571	0.02919367082465474	0.004960003108573724
1915.	0.0542065016839004	0.015542700784824004	0.03296279041369511	0.045983532366821844	0.006940566749881534
1948.	0.009172069093966617	0.0013257805729817163	0.005165693877780243	0.008948219882220942	0.0022667257834628296
2003.	0.05989636533457232	0.011387939617650056	0.03381275246733856	0.04933737714032793	0.009786860525481748
1954.	0.011547149466166529	0.0018859529483499227	0.005594963419386632	0.010419749919508337	0.0025712320888785205
1946.	0.006447753986494886	0.0011676636397900397	0.0037618635810930867	0.005736903856566444	0.0013981148960785575
1982.	0.008789001417674247	0.004627566422666596	0.01190131685327484	0.020724163412956687	0.004622128715791593
1995.	0.013855257283656441	0.002541512270116786	0.009471859798640767	0.014906762288619424	0.003593623966699723
1984.	0.02379687439275424	0.004963172348779632	0.012534714816653162	0.026129008644695806	0.0053369561410925095
1928.	0.04946976752524712	0.015967651446049946	0.03853743274944934	0.06418751816979218	0.012915569348742132
1997.	0.05702338674691543	0.016016042935961483	0.040235002005077805	0.05841919676748475	0.009249945132445035
1989.	0.025214408285912926	0.005613541809362466	0.012119978887893615	0.029968014653221742	0.006024659230660915
1920.	0.03255133929666221	0.010211656412777326	0.029604028612766786	0.04524300625566258	0.009918647557344723
2009.	0.03184967630839708	0.019619257489304598	0.03132808696891571	0.04307317821216161	0.005963249831988352
1994.	0.02426704847871053	0.004420127519665029	0.010578194440446494	0.018822684614196672	0.003667650498341759
2005.	0.11470313272260413	0.016814781657064848	0.049904489855524266	0.0837477662173548	0.017698140715491213
1926.	0.05399226337249241	0.014906661016824474	0.03859214928304351	0.058506367204592125	0.010904850864846894
2081.	0.05454638961842606	0.012051276693835766	0.03465529150358976	0.05357568527254297	0.010504030788079183
2007.	0.10587268250834314	0.01863273981911251	0.04606428422185273	0.07508104874074872	0.015266860035477815
1918.	0.1069724031056315	0.021231881586592505	0.044867931453885415	0.05928780737049644	0.008423126543589175
1958.	0.01028211116686828	0.0016908226194828346	0.0055213499661699835	0.009114159634511787	0.0021719716290072525
2080.	0.05564641102398371	0.016756338343877686	0.030880581711760384	0.042374927246061955	0.006116248100413776
1924.	0.049730625437299114	0.020885427769987364	0.04098309244933755	0.06878069348029814	0.012123913260439935
2000.	0.11999697970747436	0.01967524182000624	0.04760331438130258	0.07477818245452184	0.01678658567
2012.	0.05651345118421658	0.019114446402155205	0.033884332181653876	0.051324582022503895	0.008529221852752832
1945.	0.03806597243473275	0.0026299592055364363	0.009306367740446353	0.01930702515545213	0.004569673228655325
1930.	0.08141986324190131	0.02160582770103081	0.037299847768855976	0.05478657321987723	0.008033901891197938
2010.	0.08359139700045015	0.032849758279032915	0.06084942639907277	0.09207317958731187	0.01495977826408781
1992.	0.018455072403886108	0.004172128351289328	0.011932647131389402	0.025000470992156187	0.004969892388002923
2011.	0.13471929636399804	0.028037317156135	0.0604013186530924	0.0984515673175832	0.018446729680174884
2044.	0.08406010402367614	0.019172918660717686	0.05334989261210119	0.08449672044030598	0.01560881287108401
2075.	0.058586007677104646	0.018055440742895557	0.04473772979775199	0.059435183199245456	0.00899817186681803
2061.	0.04324214194023779	0.021736733724742052	0.04385034734780698	0.062391603309029264	0.009932935667364228
2001.	0.08217031858399526	0.016015542879501687	0.03603781979550226	0.06282902498701581	0.01266088400473797
1952.	0.007622741267488742	0.0009921764715740133	0.003572089485891074	0.007948895853357452	0.0016918024180092174
1969.	0.12641317239562255	0.042943658610668844	0.05928938603044831	0.0848828858389985	0.009881289009174602
2065.	0.03312164837146159	0.012161760602197647	0.033542133936983604	0.05648067351261499	0.010994015899457359
1979.	0.08466515636542238	0.03448995845443392	0.05196633100968314	0.08997025665060154	0.01158181749985066
1968.	0.07893243967013153	0.0331693951803429	0.046016821132177935	0.06721386849436684	0.008308575102880635
2057.	0.06579091080245647	0.012863833632197008	0.034477128349239904	0.05738043974929519	0.011403742276542585
2048.	0.08761238245283764	0.016551904658921757	0.03720745557271438	0.06258489823606184	0.012399269553758563
1999.	0.0852018155437353	0.019554344592494166	0.03821093147410129	0.06271686854147451	0.010933950791017437
2053.	0.02282476941015177	0.010716122056128263	0.019740290055133287	0.034713991449767945	0.005755953602421053
1921.	0.028527750737171065	0.008317584699766511	0.019609541789970514	0.03328136407231752	0.006371699192795205
1975.	0.05476256213877362	0.027917485176788492	0.04227469634460706	0.07536210307368751	0.00968753690554127
2058.	0.03356807129616757	0.01060424121764647	0.022958675534823995	0.04010029193351339	0.006676686864494627
1971.	0.06409271211689116	0.026322180626749403	0.0461838209384923	0.07457972724193984	0.010327073339659276
2052.	0.04096447583743301	0.019114057774777482	0.03909926070525525	0.05531799321272235	0.007313233795732007
1951.	0.013037946360163755	0.0016593508018567515	0.006243406783210041	0.011328449827594178	0.0027317472744812035
1973.	0.14152820609567462	0.03705731138556301	0.05822261751610685	0.09210779437993488	0.011257171477965091
2054.	0.048781373890591895	0.028151511201748414	0.06222869900378021	0.0906557119999527	0.017661987635845103
2043.	0.05119654134394824	0.024846804366942976	0.050930479060715496	0.07912359227267063	0.014488363814174971
2045.	0.08213051225217616	0.010920931443961446	0.03193253048162586	0.05697856208912	0.012031110949539407
1927.	0.05783227861539475	0.017817806242330314	0.026816144279623304	0.04034990580236297	0.0061526971666735
2049.	0.028160096355699826	0.011630645240471527	0.03054019674455282	0.050294703014735154	0.010765262145735373
1959.	0.02514055661509551	0.0035861647957701193	0.00839915561861082	0.017053738477819325	0.0037564775827281416
2070.	0.0314220690348046	0.009773595684938519	0.022853444515967426	0.039371151785053016	0.007603774923096542
2064.	0.03422928368414435	0.012834598292074895	0.03762970899317422	0.06507319076077833	0.013315713747293942
2069.	0.0492754285768473	0.009244278997629807	0.025894841968674108	0.04671479358915098	0.00820443363426032
1957.	0.009614316262862799	0.0020379732365405356	0.004877276340065517	0.008713612267096993	0.0019437905947444843
1977.	0.05600463107271614	0.029094769032558143	0.03851746686246694	0.05363225926867954	0.00566498020592927
