Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2070.	0.023662414564647016	0.019748360759885064	0.021064596794425468	0.02236870596361873	0.0009394972827112285
2064.	0.03267439027754582	0.026806390865567353	0.029144689474551382	0.031657471114300395	0.0017318701132743011
2069.	0.020613867790541862	0.01658636580619366	0.018102181617071198	0.019508375788528598	0.001066053801601386
1957.	0.005989065334043309	0.00362831454191348	0.0047773714546748515	0.005981441781011787	0.000864593712969646
1977.	0.009410993247195187	0.007282763567310169	0.0080192587706472	0.008732719141100076	0.000533147439901847
2073.	0.019368132043272812	0.01579492591824072	0.01750749051524605	0.019239848198468357	0.0012390369283181474
2079.	0.019909659152127834	0.01580161289704085	0.01755242098487613	0.019273676838011844	0.001285908383651244
1923.	0.04082375072377542	0.033740543368359854	0.034935156725179384	0.03611663880287097	0.0008403345365659903
2004.	0.0148174500420436	0.011558993294268016	0.013106765352791337	0.014665021881115847	0.001112633203544802
1953.	0.0077353787643444916	0.00506540715379622	0.00628430248966846	0.007443992784605391	0.0008708716529638066
1947.	0.005244491396452666	0.0026378972653025023	0.00384276880815703	0.005072210160508406	0.0008831823848123849
2066.	0.03255265372602456	0.029528025739038566	0.03034801263764122	0.03131165810147685	0.0006499110503337078
2017.	0.03702832086743957	0.03400581526301483	0.03542411213244832	0.036671954120345074	0.0009571302920732107
2032.	0.044284739111515536	0.041987933816377665	0.04304491126773192	0.04426680685145501	0.0007923392844336825
2074.	0.03921633603371322	0.033470407648068634	0.03435706011456395	0.03532290497716606	0.0006582110065093519
1972.	0.011409974182861382	0.008664139580231378	0.009536342530730404	0.010415426017923668	0.0006352641720092973
1998.	0.057715902448577716	0.04988091163048347	0.051661664514710694	0.05366905661029053	0.0013376025281307464
1978.	0.01155458964626832	0.007883312477607207	0.009087742210137615	0.010289232326955222	0.0008863663590388052
1917.	0.02962323195730765	0.02515163416088051	0.026784476421084488	0.028560650185099234	0.0012510378802900368
2037.	0.02819423092847917	0.023085983053160897	0.025049599503933123	0.027027075675843393	0.0014380056918625631
1929.	0.05103850058767212	0.04896746548147024	0.04975904994368518	0.05080623862370759	0.0006442123021486394
2039.	0.030046528394732652	0.027862412675816017	0.028974575142531152	0.030068172817622085	0.0007912988242064632
2016.	0.029785464999785627	0.02697174803346336	0.02818897100402709	0.029362269424335286	0.0008779882612496542
2006.	0.021220355106513544	0.017873081221399634	0.019354524213467044	0.020781709113014468	0.0010514155284683014
1976.	0.013085007493409129	0.010384978026870995	0.011118695834153954	0.01184840517534913	0.0005252512211005528
2015.	0.03119794094573658	0.028793516369090444	0.029956457538152462	0.031071824272125514	0.0008265395398707808
2027.	0.0321955042029648	0.027132648476611787	0.028782100229644433	0.030302299847480563	0.001156790277254564
2038.	0.028468374122603057	0.02159147744177603	0.02370182523492161	0.02565601658045713	0.0014566064430895
1922.	0.023668858021621664	0.02074032552997951	0.022015913976565164	0.02324307322722796	0.0009307002985969749
2023.	0.02695686144962306	0.022042776316533175	0.02425415621981008	0.026624496402097297	0.0016495993213837188
2022.	0.018429146712772182	0.01475553113973982	0.01658413350076117	0.018428647539892262	0.0013275649401719087
2028.	0.02401536396240911	0.019734507643015542	0.021580996187085214	0.0234695349186943	0.0013558814234531174
2034.	0.020372732604698185	0.015934646364907268	0.017846574451971964	0.019870682346138646	0.0014223103701777597
1916.	0.02053744474833108	0.016074853410763534	0.018019479322519003	0.019940551120742334	0.0014127879821746773
2021.	0.016624265247426884	0.01356090553175171	0.015011276226572369	0.016539187279905443	0.0010541801373897058
2033.	0.027734256518093137	0.022486331732672338	0.02474754597674189	0.02704121649318647	0.0016848969150855342
58.	0.01020330788555568	0.008379213822861775	0.009324286660620216	0.010302152364621064	0.0006910320821645351
57.	0.031001988829074012	0.022436836037231567	0.026567390283618625	0.03083964478936707	0.0030865735323908987
62.	0.016563806353951382	0.00873453784538869	0.011867944514307041	0.014113156940702698	0.0018148232702102985
165.	0.04355359460843844	0.02368640345516093	0.03315454798718026	0.04124180424278201	0.006081656822390476
