Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1078.	0.012227473365333252	0.009298345696723276	0.01036324657182131	0.01142670701011217	0.0007831710512615803
123.	0.0032428154068071535	0.0003043582913876408	0.0018207191885015607	0.003333791094195404	0.001095312173451761
1045.	0.004284816366888933	0.0014521649558866256	0.002856336407122483	0.004258115494735426	0.0010263973264718759
1030.	0.00878814352052859	0.00581031323770298	0.007084939919587661	0.008357263985776409	0.0009351855882842368
623.	0.03241220844942583	0.030604606137424883	0.03138948502173002	0.03217532391763178	0.0005638332563459848
1065.	0.004912198004632717	0.002508971602308563	0.003684969092200555	0.004859548547834769	0.0008696771074398341
1059.	0.003838344162478302	0.0013821424891222733	0.002542347634715992	0.0037006069686402743	0.0008505096177502415
121.	0.0034434270182773785	0.0008519607865226098	0.0021791935593078564	0.003503847803727589	0.000958385507399149
118.	0.0025321028914753185	0.0005546771921058902	0.0015768349681177848	0.0025974593067606966	0.0007369103871878889
120.	0.0030124182922429688	0.0002531630327912149	0.001680898063060876	0.003105810165993983	0.0010260768025065815
119.	0.002791225295656341	0.0004944361060209568	0.0016775168958369686	0.002858523321323303	0.0008553336038694284
1027.	0.012657975397409649	0.009995601188628855	0.011021251972518655	0.01204588873857193	0.0007537156471406019
1012.	0.009266249115410963	0.005435507043973553	0.00723227783292602	0.009023149410139264	0.0013264853015962307
1031.	0.012550801915063192	0.010476687215586367	0.011423923307256733	0.012370971043873302	0.0006968146890175901
1033.	0.028626154579818652	0.02020325391156108	0.02268733158230355	0.025176390586974517	0.0017921295965947783
1010.	0.014306284696430804	0.010403864890795256	0.012336172426709943	0.014255265797586403	0.001410357005663457
1018.	0.013377209621914576	0.005467536790406902	0.007049623578960947	0.0086313687329157	0.0011471827035492129
122.	0.003379503109407711	0.0002569579303736136	0.0018628532093563552	0.0034650561495070953	0.0011613792108721684
1056.	0.005942463304816292	0.003760138551235581	0.004746074055082637	0.005730670724750531	0.0007292551525202375
1009.	0.008714212357278761	0.0055926199238479635	0.006976989624134831	0.008357582809545683	0.001019365537778394
1008.	0.005429642443041227	0.0021133457623311314	0.003752549756748462	0.0053874080664944035	0.0011977377782484077
624.	0.012338523396330126	0.010343530995524874	0.011330657511424742	0.012316383209051152	0.0007282969227058671
1070.	0.011835167347322484	0.008866324385274016	0.010161915648284484	0.011444897937990972	0.0009307442199341269
1022.	0.005838395007775721	0.002048242439983472	0.0037237735857257896	0.005393762763405308	0.0012313954311991384
1000.	0.011254388763988987	0.008676841492172183	0.009884513365892604	0.011090098224141531	0.0008825618386709303
1036.	0.004847022645747767	0.0024277321674455177	0.0034850565410696754	0.0045408708512300056	0.0007795476678090323
1023.	0.0029430099115932418	0.0005309210392927532	0.0017115975454739846	0.0028902874348294416	0.0008737463736022496
308.	0.004183785528521722	0.0007210964537389675	0.002421292858957538	0.004117504811895434	0.0012542799950259536
1020.	0.016629028257369782	0.01380496766808137	0.014661361516498373	0.015517459634724728	0.0006228833787020405
483.	0.010942569234222987	0.0087025669001346	0.009824688692733587	0.01094533310353285	0.0008204405092400453
1224.	0.003999684062088393	0.0011390112570484057	0.002525848824036701	0.0039125668730232155	0.0010205036851366367
1051.	0.009459288517412845	0.005847316025997418	0.007331654287337024	0.008814839147648024	0.001096323550802924
1005.	0.004231402216674396	0.001573192394839995	0.0028211234535970692	0.004066624864122015	0.0009194527168078402
1041.	0.011320165801986803	0.006528214777370089	0.007918775547736602	0.009308280672422065	0.001019341099282131
124.	0.003168639942707663	0.0007781858802679009	0.002021418974278438	0.0032625321679286	0.0008938593353050235
1029.	0.014894440893796657	0.009825122217383409	0.010999942118845484	0.01217184424555473	0.000863215814428685
125.	0.0030648429147644984	0.0004040238234654936	0.0017452327103699573	0.003083596785303344	0.0009708765373725046
126.	0.0047625266978919	0.002525304086834046	0.0036788862520220015	0.004830699368957303	0.0008296738081635138
1039.	0.005360911738651053	0.0024698560284419635	0.0036492651417059955	0.004826664005154635	0.0008645589473705275
627.	0.020318938971453315	0.009394302138331478	0.013594943794418536	0.017872472599140377	0.0030857961745750545
142.	0.0032020517018248595	0.0004059881071264426	0.0018596953542627777	0.003310151107323689	0.0010452907081116864
143.	0.002668168413941019	0.00047487050839789546	0.0015433654298856062	0.002610313345387416	0.0007696207247847249
144.	0.0030545340691946476	0.0002717486162367999	0.0017051507047378572	0.0031355602197964405	0.0010355877426910624
1087.	0.00993073768639996	0.007371818063531377	0.008539145965519204	0.009704122238771817	0.000857099479139148
1057.	0.004830088025398971	0.0014225112989668665	0.003057482177683125	0.004689019197270605	0.0012046227317359655
146.	0.0037509936177678727	0.0008021506169805237	0.0022284974654810043	0.0036518359863518812	0.001026175702889528
1077.	0.005320991554368937	0.001964015673798336	0.0035673632378007453	0.0051671693859292045	0.0011859784602196708
951.	0.020527297304185343	0.015364342687745114	0.01738070929654361	0.01937929199220967	0.0014424837306446865
771.	0.03461096945907027	0.022566442196048753	0.024037842918510337	0.025487993501232542	0.0010466475797934291
956.	0.07186118775794259	0.04050586450489724	0.04283393123111687	0.04515859086083607	0.0016700395947171365
949.	0.019874517870760333	0.014529788368111696	0.016141181683482338	0.01774573119668932	0.0011750680710398496
716.	0.056712100613492966	0.029080038407835018	0.032112622202130486	0.03513922886706922	0.0021832833479977004
758.	0.01215431635374431	0.009391615097955719	0.010644149966425268	0.011892486634769495	0.000918055000909554
974.	0.012475969471274717	0.006057247125094922	0.008004471360503349	0.009942008282467718	0.0014237352017273492
732.	0.004574833314511029	0.001822059077124627	0.0031765400716451003	0.004528592314236302	0.000997081513865038
739.	0.005226291204913025	0.002313161896254856	0.003521548679340334	0.004727840215832613	0.0008894815975003343
915.	0.01612490836445979	0.011455902164751897	0.013032613663004696	0.014613907521441316	0.0011600504419973052
989.	0.01597000275169813	0.011462781421201385	0.01300628495123458	0.014554264447493082	0.0011429299132120609
1200.	0.06801342801825194	0.03574530054019376	0.03967321295180955	0.043634308303384994	0.0028925194178539442
813.	0.059381568528820594	0.039835735198887945	0.04320014585291629	0.04653935553634425	0.002435617969145653
977.	0.06343903244526139	0.034098813765872316	0.037096743977781975	0.040061956531044496	0.002186685961581416
721.	0.016181078827290363	0.010720260326932185	0.012323699405717864	0.013923454713958616	0.0011654570894101982
751.	0.00728541194361032	0.005209749982282519	0.006182769757006593	0.00715451973970227	0.0007192033067764005
918.	0.01643799824107417	0.01166537861769168	0.012988801869179053	0.014308003603753838	0.0009786717822259016
840.	0.016823397182397226	0.011537068609329126	0.013839539240319162	0.01621619127746088	0.0016930657170835719
740.	0.011445115620960955	0.006521201569437585	0.007978422295283692	0.009431803947096418	0.0010651111843394633
890.	0.008389696114273315	0.004128880511674815	0.005914829837742827	0.007696665967775074	0.0012943730363739138
842.	0.012901824241420723	0.005192579565659661	0.006973619836392457	0.008750872159949519	0.0012958429236854011
722.	0.0739091394516409	0.03979772778840307	0.04217752928792321	0.04455917761943773	0.0017141618772795882
910.	0.009045417226329455	0.0055014931710773984	0.00723831457905431	0.008968826688813936	0.0012635148492486923
942.	0.03871416413368711	0.02340556810454575	0.0255610159742811	0.027731476910538566	0.0015453310965419698
992.	0.015178260856058445	0.011189315165512137	0.01255024713414932	0.013906814056256933	0.0009978603216390495
1194.	0.014345224951886615	0.010237458648613251	0.011844106226556678	0.013450984593648907	0.0011646130251887162
717.	0.01807542807322393	0.007278260965755123	0.00874446929215312	0.01020945686325958	0.0010635046112926526
1207.	0.010344355128628524	0.004313327660659394	0.0063011144419539466	0.008277157771206078	0.0014543917560521711
768.	0.011854158668747727	0.0046022515372081685	0.006404579729032089	0.008202957655296772	0.0013131811246641252
944.	0.010105207289258344	0.003029110324319517	0.004851996426770858	0.006672084796748856	0.0013358466273432953
934.	0.02182214804421101	0.017258178849193895	0.0193871388575654	0.02153742830838412	0.0015619895081522472
766.	0.016389601569156587	0.01165762616603283	0.013891965467300996	0.01613759276070026	0.0016397731617595374
778.	0.01160435493209977	0.007934138231021182	0.00937835491275072	0.010817097741679826	0.0010628333273580413
796.	0.009501927607262872	0.006574305712586215	0.008054543134133682	0.00953452659013676	0.0010853177582506855
906.	0.05956291059265495	0.03642477977521874	0.03938209173457953	0.042327635753479864	0.0021379111896669117
888.	0.040367490984417165	0.02789475007040887	0.028752213015175204	0.02964047061608166	0.0006360021505803435
976.	0.017886878562076713	0.00960797128596591	0.011310382090655543	0.013008923200446776	0.0012389916576616602
821.	0.012350866974343955	0.008819315912702907	0.010171194707557521	0.011519405755146317	0.0009987951745413744
900.	0.01548861818358016	0.009782031963989746	0.011482267133296597	0.013183557021590353	0.0012468315124919663
710.	0.012047668751511198	0.008172120564247098	0.009781990441797587	0.011390894202534363	0.0011727252883322532
830.	0.012159126523005215	0.008276911849477764	0.00988786060674933	0.011497678656939958	0.0011707906868099584
908.	0.016652145269730356	0.012592882940967609	0.013684163361352955	0.014772030254227686	0.0007823263295776478
806.	0.006366533598119339	0.0022486185807332193	0.003782881964416914	0.005313921403595323	0.0011296699499205166
886.	0.05726892823343266	0.03608678319044467	0.038363488189731426	0.04063061741797935	0.0016256669068393796
789.	0.005251095319367294	0.0014660367120085116	0.003312095464387311	0.005160653524807768	0.0013648173742486932
943.	0.03754395605673877	0.025755830597115392	0.027835834897160912	0.029888442087950273	0.0014981469944242134
798.	0.0048301068730609575	0.00160087453593305	0.0031706157468123324	0.004740856448473885	0.0011559953003237194
958.	0.009748926930402635	0.004889076824366789	0.006931243473221607	0.008956364006407536	0.0014865642113041442
1204.	0.022886429307347633	0.0187822687224245	0.02053866088368858	0.022288832811631853	0.0012639340190290468
991.	0.036974751216822366	0.01903479176615075	0.021364789938729107	0.023640637012593335	0.001646574641334805
928.	0.08735069273777152	0.04745573269590342	0.050468270750463395	0.053465597821305555	0.0021830846719956346
896.	0.03641344763976906	0.02829939335360554	0.029623198394024587	0.030944171254484343	0.0009463274064433877
968.	0.07120551317993806	0.044696414757949166	0.04672729390480509	0.048740407682449804	0.0014810581845244718
772.	0.05511398698480541	0.028058559589306475	0.02977087394920382	0.031474741783146465	0.001223919609898441
791.	0.007726568949435797	0.001162183670835648	0.003231795710573492	0.005296509764451507	0.0015107621484015514
917.	0.040049851489512345	0.020383721610996997	0.022778493787960787	0.02514320494641742	0.0017057427625544559
780.	0.01749194214431704	0.011319745700950845	0.0132442767532741	0.015152670904004184	0.001413731056274947
898.	0.026240889610402718	0.020370831792402844	0.021716290211372908	0.02305020315394235	0.0009616214179545784
804.	0.014949450503407014	0.0084731234849994	0.010362625539559503	0.012251167992563206	0.001397313392647325
731.	0.006177617098303778	0.003378587879951156	0.004728910587700495	0.0060763654513030785	0.000996964990380923
814.	0.045102179567661715	0.022441032494167734	0.02526095866364358	0.02807647936897617	0.002017188552152826
808.	0.008659337213976825	0.004869821841906652	0.006588708504159594	0.00830465910375977	0.0012717738234306057
757.	0.01017287140470724	0.007391086016926174	0.008644904453071206	0.009896371507230883	0.0009147000862073636
711.	0.01020830719553878	0.004976069373751391	0.0069199192029071295	0.008858176918700611	0.001419358279715287
950.	0.01820850131901397	0.012626043858830704	0.014291323828921867	0.015942004724044057	0.0011865644993419178
937.	0.03129188959971274	0.02318080573471193	0.02466106601496329	0.026126631245459664	0.001054765518761482
794.	0.005059950509265998	0.0016206840695912605	0.0032014477562297325	0.004778002586861896	0.0011671717736511191
984.	0.018482537192069826	0.01514711262424695	0.01671464333185544	0.01827642485410108	0.0011328026571595807
1215.	0.09581281837739808	0.04844684592708093	0.05163946694658021	0.05483093604489264	0.0023309274311744403
820.	0.02319766487853081	0.01772985110191727	0.018921834508907175	0.020116655863486765	0.0008593844885729433
957.	0.012235173073899097	0.007598212226903378	0.009177505441299617	0.010753395993313375	0.0011670174654938765
770.	0.021073246382211197	0.017829676623692836	0.019088173755196954	0.020341228626056695	0.0009052545367192228
1193.	0.031201335951813736	0.024513726035883643	0.026887946902223472	0.029194509936055768	0.0016888095296350338
1197.	0.037574105270988145	0.01780236061927709	0.019522177643830338	0.021237269101368583	0.0012340313589253211
752.	0.020594500881273792	0.0174350733296752	0.018783479292398094	0.020128610177940542	0.0009893468204886292
936.	0.018925193293105602	0.009992063111960992	0.01140255361236228	0.012810770959165385	0.0010270647475838827
720.	0.021816063170420286	0.017366355728323013	0.019075993980344565	0.020778354053156645	0.0012248396343864673
924.	0.011806961956941753	0.006829030284709492	0.00871621371109795	0.010598645262443585	0.0013804177423657107
715.	0.027167248136904742	0.011440193878805016	0.012876682370275484	0.014308297986549978	0.001036026042909659
983.	0.028193207049852953	0.01172477194328625	0.0129879958877331	0.014248509237932527	0.0009244991827024576
823.	0.07545277478845158	0.04347485151382968	0.04796547946619232	0.052415795274959764	0.003204428754285086
829.	0.02541619999746969	0.02004467496736473	0.0221424298993714	0.024209111387555104	0.0015017273686150376
765.	0.016474589908605397	0.00513437696811625	0.006786884800529612	0.008437969465705075	0.0012147966491477499
709.	0.025604903297414716	0.02021469075996918	0.022335119897961015	0.024424087874792777	0.001512791159761858
839.	0.01645259426344481	0.004859214751585128	0.006511515118374992	0.008161373465966237	0.001214375443483804
981.	0.028161037552316692	0.02173783029374221	0.02382642657883947	0.02585987356848407	0.001471040404744367
812.	0.027735648418915293	0.023987998047805825	0.02477112803783265	0.02555428111460034	0.0005629210741473678
964.	0.01101766979518315	0.007297682722218313	0.009118330725721926	0.010935102503065064	0.0013402971196630328
966.	0.043527894056192507	0.02043762850913622	0.02337604865512361	0.026312374756745305	0.002103798936474723
777.	0.027114481872832497	0.020174981868577246	0.022197672470935126	0.02420831519642619	0.0014603760705719578
926.	0.04254504834931838	0.024042408081489275	0.024662531992713448	0.025284871372961315	0.00045179761005898123
787.	0.011147575238709684	0.00619441674791632	0.008589134414621991	0.010973629451236477	0.001757483357201977
873.	0.009224899225552252	0.004729012015169731	0.00671897295587406	0.008705756506701356	0.0014570692421810463
748.	0.02406217468625249	0.02117171994124223	0.02237934955733522	0.023585624941621308	0.000882454359618806
749.	0.01589289018171658	0.01370206641911842	0.014657288964823751	0.015610915736291253	0.0007030850324557074
1800.	0.01033743775729501	0.007760471480553477	0.008962560139222364	0.010162618706943016	0.0008830909492185032
1846.	0.0076180869946780305	0.005508084513094258	0.00642458229418537	0.0073400555267130185	0.0006698317733596337
1833.	0.005211280717841382	0.0017600115590996612	0.003326210693327447	0.004890064559086471	0.0011565429651630812
1515.	0.004792382921004479	0.0006769559390191748	0.00271634368049213	0.004749371317060658	0.0015066405782059053
628.	0.009006254469791086	0.003570305772606086	0.006120686201578293	0.008666332258148723	0.0018797034136373903
1874.	0.011118670707641387	0.008502882947240553	0.009762209357721308	0.011020186465761306	0.0009213943818165198
1704.	0.011264444345470803	0.0018799756449144889	0.0032975980782284603	0.004712858598534209	0.0010376981075322963
1762.	0.011255188419469042	0.006421932003932818	0.008623988346043917	0.010820729445697452	0.001616486974106541
1888.	0.011613176518257218	0.006874076340322333	0.008523772584373056	0.010171967913374047	0.001199558849613197
1868.	0.008409257269138326	0.004519043703604897	0.005946276351909527	0.0073709971356472614	0.0010500129166857108
1518.	0.029758962852782456	0.01586389954985934	0.017362953883601154	0.018859828237064447	0.0010930079480159956
1890.	0.00541320339956719	0.0022877129452837375	0.003845417092909222	0.005400493167216136	0.0011443165543531233
1991.	0.03280340007606419	0.022630805070654847	0.05236714439928259	0.1491674290771522	0.0378879899237188
1981.	0.05612596449268581	0.004589190500426277	0.037820392581766185	0.11628398982196053	0.0380416784306352
1987.	0.025496125210977105	0.01784872822920014	0.048357080483626746	0.17641604717386916	0.0479940453464142
1956.	0.004901415641890727	0.0014709526686154106	0.0031144104250093625	0.004754019580384017	0.0012073833587704845
1986.	0.20006206511996683	0.004128046836619159	0.0475014562178076	0.25069430333292864	0.058854498169141956
1988.	0.037265008202386096	0.012589336663644146	0.03951258834394867	0.0886130950204429	0.027129729450004317
1782.	0.058943247888467276	0.016646630403873375	0.033224756303092795	0.06010280280057079	0.014598297479259866
1983.	0.0349527713843939	0.02091826217207282	0.05338399513980132	0.1896226301550189	0.04991652901729208
1993.	0.030894821056365984	0.018069000735397633	0.03292081892049241	0.08856304866518205	0.021165097698206504
1915.	0.05054352911848392	0.0237295967569775	0.02540595192518187	0.027163883298759295	0.0012352466511418951
1948.	0.009245348492280092	0.006035552103343056	0.007635714302046433	0.009234293587670361	0.0011805813359569697
2003.	0.12478277476020871	0.04484579858530391	0.04806665066193835	0.05126574146966223	0.0023177664807257125
1954.	0.005468873494906101	0.0013149766541725727	0.003367260777391145	0.005417993131386689	0.001513617918482189
1946.	0.01117440080449783	0.00811760882806356	0.009619210888128242	0.011118091765675353	0.001103942914660489
1982.	0.04069187383831818	0.01071857002000498	0.04609003635346326	0.1730883887716832	0.047039004449309
1995.	0.2694618458756973	0.01460736776125815	0.05710820471481655	0.1849142962685011	0.05156661947686035
1984.	0.05984204453068154	0.0033774433137913062	0.03413486945238593	0.09562031063073495	0.03131878424551586
1928.	0.028991527006216433	0.012836984626140135	0.01541690243002124	0.01814205886461795	0.0018916942331593267
1997.	0.07269312802810024	0.03390921781334255	0.03678476459827471	0.03970705583442402	0.0021092172815692836
1989.	0.045081709089059174	0.004726477265531548	0.036228070593379	0.18411017426795417	0.04203419409952158
1920.	0.08438244275446416	0.027286769560332158	0.02824828856887553	0.0291954305781138	0.0006953425434325333
2009.	0.046322467969622916	0.022294657048361977	0.02492155300177779	0.027564594980390766	0.0019070870276398125
1994.	0.07471502635908922	0.005536674733183755	0.043350680938845074	0.16499938945356563	0.048507978894413516
2005.	0.13529159175949867	0.05475511219296414	0.05762973256005449	0.06050731831605849	0.002078166547556056
1926.	0.03670738562632658	0.016003957731230978	0.017574134829080695	0.019019583165134635	0.0010932087532264767
2081.	0.027427422253842426	0.012580629759397222	0.014936468656911903	0.017209509828981395	0.001640457307546284
2007.	0.06264318458681839	0.021047205687299897	0.024076998991107556	0.027035471703722114	0.002156319765783309
1918.	0.049754132022600706	0.024022212462210257	0.02652098915953989	0.029216469393491984	0.001915516918956815
1958.	0.008954138369709597	0.005526041826819039	0.007022779814665272	0.008515696882774204	0.00108630185082425
2080.	0.040275447359404026	0.01988336715319361	0.02134401171173389	0.02284261694746037	0.0010646840507234207
1924.	0.11911257425891619	0.04908636537605959	0.05138274472217576	0.053640276933049735	0.001633256557691505
2000.	0.027102479038315197	0.012895301674186621	0.015800535596554137	0.018934716370983096	0.0021999970955047248
2012.	0.03100816392780459	0.017114528505455806	0.020186655731478344	0.02326313679973091	0.0022338838838809466
1945.	0.012350105276913381	0.008122510689714924	0.009695054732205523	0.011265379772655959	0.0011517484436162117
1930.	0.03943475680259223	0.01883458844035757	0.020648221947153395	0.022665802562059745	0.001405689666465166
2010.	0.07372014820804429	0.032616473169478466	0.03391814247628123	0.03546935285134556	0.001023299697265368
1992.	0.047126531032262386	0.03553551460560456	0.05165796109446969	0.08734181376353212	0.019468485948956588
2011.	0.04083966330859912	0.025411180854544857	0.028772775112794913	0.03261930163548288	0.00250718522228551
2044.	0.05571451898698376	0.02748233060009231	0.029764750874162946	0.032120054232742	0.0017138252995564092
2075.	0.06538482534124346	0.029235020648650023	0.031800976167512776	0.034350626593234956	0.0018302891663325954
2061.	0.10911391358721312	0.042645336454396165	0.046465067528769013	0.0503501748857641	0.0028005735722987112
2001.	0.07086608334842559	0.030936800062092207	0.032190137131901386	0.033431382593625214	0.0009041082974193417
1952.	0.006295991319203442	0.002395141421051572	0.004296189872440554	0.006189298344795757	0.0013979657406446061
1969.	0.023966051466401517	0.020312069360508223	0.021859471139599525	0.023459475834968768	0.0011336337976767447
2065.	0.11883555742638863	0.04743000363126604	0.050013499601394514	0.05256588740907342	0.001860511811747871
1979.	0.05011871502542187	0.0450762461472024	0.0462986975173642	0.04751928832736063	0.000874015156491135
1968.	0.04203160148982332	0.036008863766490595	0.037825866834140895	0.039643822751528	0.0013056540109188729
2057.	0.1037162365252654	0.042329640964221205	0.04353153829668892	0.04468236590251906	0.0008600420606724373
2048.	0.024371396325922334	0.012082669705733462	0.014931549474810627	0.01761555943273907	0.002060002451471336
1999.	0.03151096860699554	0.0197513310344265	0.0218891084754963	0.023865789485456923	0.0014735628123149225
2053.	0.08310225055505172	0.03855716363437378	0.04135158351030628	0.04409347434783606	0.0019947342205120892
1921.	0.02587663636970594	0.008244897783208693	0.009962467437887548	0.011746213737063194	0.0012790816511620458
1975.	0.015730747425090175	0.01285431498117895	0.014058962259440437	0.015264753227990924	0.0008872048766684063
2058.	0.01654131848893914	0.008908763743655124	0.011612260240407898	0.014241320491749088	0.0019392740239307837
1971.	0.029342941973587333	0.027371621855689754	0.028190558329059045	0.029004802038277155	0.0005899452849579064
2052.	0.078762355791542	0.031988227977210015	0.03539395584916425	0.03885321501346983	0.002467745770267128
1951.	0.007107347655757823	0.0022833200026673994	0.00399150498370512	0.005692778560483669	0.0012504849878013683
1973.	0.034336918770227376	0.0317170219155436	0.03242446708932767	0.03313431187949811	0.000509011374186153
2054.	0.14388857962824775	0.06076247637555876	0.0665954118423726	0.07239267845709418	0.004161188632888269
2043.	0.13596236290604036	0.05099074899771194	0.05722317729101578	0.0634680051937303	0.004480228938829263
2045.	0.0897395318111206	0.04044673407031818	0.04330388976762284	0.04615982575674038	0.002084918763937829
1927.	0.03117542456738487	0.015409963516012204	0.016925275777479196	0.01845614866698131	0.0011023828679942245
2049.	0.04734587004050084	0.014168643740032683	0.01616484035358374	0.01824552558454018	0.0014625598733132902
1959.	0.00644577566816984	0.0029319258076606625	0.004639443880758452	0.006345434448305598	0.0012588730114311136
2070.	0.01495354067899246	0.00842401842635132	0.011151351171752092	0.013909018449030919	0.001978232091643889
2064.	0.10786475656551253	0.04529491618700898	0.04795452743253068	0.05064195721213505	0.0019196530982869557
