Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
897.	0.005893560242466456	0.002527166729120678	0.00422087700324567	0.010727911864588435	0.001816315282426318
793.	0.0048620871741690275	0.0024385710475960387	0.0058066197474286345	0.020223485068255664	0.004047425040715085
803.	0.014802796525368311	0.0015376637155438688	0.005740634453524669	0.009202444560372114	0.0020748112386452674
967.	0.008556023530795986	0.003964068956729072	0.006423234122719633	0.009201426996939044	0.001300454190367305
925.	0.004912327580765541	0.0019121847747265441	0.004445288003106401	0.007123095440918714	0.0012488863911550789
965.	0.006168257885000861	0.004329595108353179	0.006676153052136659	0.009719155087212328	0.0014279960957093996
982.	0.006803623654087487	0.0032207546865669068	0.004933587269566397	0.006580913963662005	0.0008625784726255739
876.	0.009780435609862193	0.0027735004344471292	0.0041250172781881955	0.00682170826654338	0.00112835686949971
865.	0.004433253088942046	0.002132286951999185	0.004228593566507222	0.010373802405166277	0.001582089107665044
1188.	0.008266758234758309	0.0025814909231981487	0.005223700401284107	0.008221075809772382	0.0013873915036722345
856.	0.005431426079934187	0.0020262390003055186	0.0041379791266286155	0.014563906311601316	0.002774583217566921
764.	0.0053215176416787635	0.0012489629518598333	0.004256310191502627	0.005489991131578997	0.001125149310431144
838.	0.005339915180488153	0.0011867124146722752	0.004253448817582262	0.0054624670283427434	0.0011158601256756634
786.	0.008046833779433271	0.0013610874713577692	0.004109407160096847	0.00704695248277587	0.0016395061163739604
874.	0.004237756561896511	0.002352937252004028	0.004189806216933391	0.008674528196228048	0.0016314857390404987
863.	0.008828583741432139	0.0032984484702353045	0.005231052851095576	0.007595556544219728	0.0012947874318203665
855.	0.007895042612915515	0.0022385473333199624	0.004167974008094573	0.01016129742141203	0.0015927799408735376
1195.	0.00662689021397711	0.003257305446950687	0.005238917739579569	0.007306046090663876	0.0008981130631151528
3.	0.001896743424946612	0.0008464373869881969	0.0017715389997161998	0.006008712087776535	0.0011057586095824664
88.	0.011190242076958845	0.00849137409174383	0.009863827838406244	0.013471179859899873	0.0009744481603347345
1028.	0.006150586841879968	0.002218377359412771	0.003978630894609761	0.011558884518292234	0.001877773835455791
1053.	0.005946658693427143	0.001876561791552489	0.003706919971903993	0.008435778505214486	0.0015639538741108062
1067.	0.006913485992653734	0.0017938588636766672	0.0036424914736082337	0.007900318346251933	0.0012952338040435193
1006.	0.005106187843829879	0.0022025020058351608	0.017355554364331515	0.10170884693373405	0.0218776315228669
1048.	0.006311652986723648	0.0008291057381731859	0.003024258973936867	0.005146517234706605	0.0012109742235954242
1079.	0.0070067500022695794	0.0014207904624641277	0.0038490891907039643	0.006459654007392013	0.0013305767241908763
1049.	0.004402122372166528	0.0020075396629762876	0.0073807287444054475	0.033734630535774746	0.007776373737178525
1035.	0.006917091291121391	0.0005324651185956153	0.00427396705788503	0.0065568517680913985	0.00183939752188844
1066.	0.005576584486836733	0.0018044844831143214	0.003898183190824068	0.01155680781206403	0.0021097570504990553
1019.	0.004479605008422594	0.0013595273033922828	0.0029548834276846635	0.005136573343462958	0.0008979369842553951
1076.	0.007243618068096702	0.003045962909652755	0.004933042706133111	0.011038568237058288	0.001638150439940359
1086.	0.0040910535965441586	0.0026330464031888434	0.011917732241007336	0.05227257002983954	0.01462888568724271
1071.	0.0039631472381402855	0.0018931198960393525	0.007004004674617965	0.029749964008034202	0.006399841871415564
1085.	0.005203151912604009	0.0008940161754851239	0.0028193830530033035	0.006127449823556619	0.0012393536182926206
115.	0.0040620483566646826	0.001320942110957346	0.003028440524785168	0.006956634911942872	0.0010580952049820875
632.	0.013955355682395032	0.0015272525602989528	0.007403020860337107	0.014125146583268133	0.003687771190211701
117.	0.004158072903220678	0.001702902663242023	0.0032514041742189885	0.00772416029401235	0.0013096833468174936
116.	0.004268928995589394	0.002254987713312895	0.003443516722392512	0.006662265537002665	0.0010890659325964826
1042.	0.014547228327581263	0.0008921116413639352	0.005947924752808624	0.01412385036309205	0.003394417978386437
1078.	0.0108459119919746	0.002761054127271234	0.005032660848770586	0.010054675710288175	0.0015236197001334754
123.	0.004506568218376694	0.0013833534959962757	0.002702317493635092	0.006736819854805676	0.0011525900366803157
1045.	0.005163094332955143	0.002912855865682129	0.005239518054796013	0.008816962795883065	0.0016574482407473489
1030.	0.0053177251834487516	0.0029313323155636395	0.01860050892981214	0.12619010522610097	0.030479177719004956
623.	0.040156520138057705	0.02146754142364038	0.035174770157705905	0.04675288803401556	0.005985268924856483
1065.	0.00458310339545176	0.001202235116727901	0.003016091601388086	0.006813469622930057	0.0013547593455406526
1059.	0.005081251924165864	0.0016973045265605835	0.003248051343337676	0.008179053111950108	0.0013821691795827596
121.	0.003999116821536308	0.0011616921760677634	0.002546627619192694	0.005314287049430488	0.001062816515871593
118.	0.0034614168078146434	0.0018747852214220373	0.0028406365579828263	0.006886156371949559	0.0010209545865694093
120.	0.003968690238116412	0.0009200521197795242	0.0025217451122294967	0.004770741407072898	0.0009899992402071414
119.	0.0037300506206158213	0.0016243794757376806	0.0027236030399072735	0.004555644415860316	0.0007062651073620454
1027.	0.010954767252030817	0.002825875356831986	0.005909303218841498	0.011863913452302532	0.002039585070381531
1012.	0.011240380278920159	0.0026210092880255553	0.005376238495511425	0.007752290555245178	0.0013763795880491936
1031.	0.007951491400924882	0.003271886244599287	0.005469598140302935	0.01195769302019778	0.001905206366294376
1033.	0.015451686788953367	0.0020849984816002642	0.009476552024237105	0.013807052639723705	0.003469428248120261
1010.	0.012906369401641693	0.0032162732712830433	0.008605186147541032	0.012591547913321066	0.0021608110920868775
1018.	0.01160007159598997	0.00351449380564417	0.006542461346733782	0.009377791458784701	0.0016512715938382086
122.	0.004453125792434842	0.0012337857501809602	0.0029731508085143517	0.004721961157135968	0.001037692034551783
1056.	0.004211104468018423	0.0020164314738970734	0.01490126907886978	0.10528277398587349	0.022366435719062966
1009.	0.00805854622863278	0.0010511346097840102	0.004109308746075124	0.007172542662473691	0.0016424683842551956
1008.	0.008355751086495	0.001063394888203062	0.0038161612296384673	0.007290284161232674	0.0017114153069683674
624.	0.003701179673169852	0.002007558186889913	0.01119671760485281	0.04607976732666497	0.012995846205401495
1070.	0.010642818703050394	0.003523565311824961	0.004961921637834001	0.007714880301795346	0.0012211732659091297
1022.	0.02072390088879883	0.0010440994192928432	0.005870728811232346	0.012773171427954866	0.0031708249730526654
1000.	0.004287764592268539	0.0017865377904835444	0.014506497003219765	0.1447640945640617	0.024097992320652132
1036.	0.005787608400938171	0.0025412735601199055	0.006171558577544935	0.017275319043537296	0.0033134891168025934
1023.	0.00851321224475976	0.002069434072566545	0.0048466295834463805	0.022212911376538913	0.0038761414053899656
308.	0.006173713440402628	0.0007617946163741562	0.003919742038485335	0.006141918037228633	0.0015676180306780222
1020.	0.008376711129426173	0.0037629046947952327	0.0075093481184607125	0.02173216458424021	0.0036385884643133017
483.	0.007605399653471956	0.003493635247263427	0.006199403362313058	0.02429077275194491	0.003955456506215249
1224.	0.004737499339012019	0.0012791721108320608	0.0031139989276534924	0.008055608025242744	0.001447899953014403
1051.	0.007394934191292224	0.002228001307118088	0.0040440534563128076	0.007007697802188573	0.0014171898865876654
1005.	0.004298961810709323	0.0017656450750155317	0.0036841373000743357	0.009331558259792372	0.0016961801138845364
1041.	0.004494000773609064	0.0021628068374383025	0.0035961663275497478	0.005214816444070625	0.0008958844373997807
124.	0.0034701378852078912	0.0012519443196913338	0.0025748629351512666	0.0063415885942565975	0.001055387022112515
1029.	0.007104590062210758	0.0024599902949388186	0.004688137614096514	0.0077633166578983115	0.0009647350408048748
125.	0.004007672382065008	0.0007162258753061757	0.002572895078111098	0.007645611960926724	0.0013607857985502292
126.	0.004242406550432398	0.0008935440043295051	0.0025162800706574327	0.0048621566388245	0.0009534917778012638
1039.	0.005516173408431357	0.0022669434406200617	0.004511811048375904	0.01200472450214396	0.002335651462874095
627.	0.049570283591608644	0.0004809568556851662	0.008647116187110565	0.032934341877769446	0.008652825685200365
142.	0.004168769993326826	0.0008999578758321913	0.0024193585013126406	0.004888402151814186	0.001050776048174976
143.	0.0032318039665701903	0.0011383377267815131	0.002400707876321163	0.0040709684091880805	0.0007261433263151926
144.	0.00466544124822188	0.0009326427620606204	0.0024862945064573205	0.004511206385530153	0.0008329672915210196
1087.	0.007286337216305672	0.002233184708430924	0.004759675698040372	0.012506787833619248	0.0021265835222377552
1057.	0.004865330508798449	0.0012914884416275196	0.003019872413962674	0.00454200722037712	0.0007972261403352111
146.	0.004296839562970889	0.00046025896534773736	0.0024703796656857964	0.007251568949293685	0.0014894785646051836
1077.	0.004717460020618458	0.0011055922276537178	0.00292682793258287	0.004853757354177257	0.0009532623179206353
951.	0.012739393271049226	0.0045476425221707695	0.010939386390198102	0.01890350395700824	0.004094331952930681
771.	0.013869933028579196	0.0024976894878083744	0.006583432802963128	0.011644659513534772	0.0026122406346825774
956.	0.025377360676953953	0.005411372363746336	0.01077681817301691	0.020043366241172977	0.004066991974895069
949.	0.01031608499556036	0.0018182989085859802	0.004466431845492238	0.008946655238919021	0.001957811478828519
716.	0.03601037152229636	0.010659407465528625	0.01882069202269731	0.033400317902768095	0.006231462555165427
758.	0.023002092399039165	0.005435120270230742	0.009196421059166869	0.019991144308233122	0.003650931112164657
974.	0.014444303499392186	0.002942423029841934	0.00661585734053238	0.012993841293410524	0.0028046974445059603
732.	0.0042486431762950305	0.0014095227366697216	0.0033714007376776816	0.005982184523174228	0.0009749158974270388
739.	0.004409158496920362	0.0008339182667235212	0.0025752770417737806	0.004096927892111912	0.0008927615659824186
915.	0.009894186532429239	0.0038001203941914197	0.00680595464207009	0.01114671486127461	0.001972610021479719
989.	0.009467571081635429	0.003659054868547451	0.006651795360065797	0.010570602662670958	0.0019192941554853622
1200.	0.04347328243224924	0.01219247920829869	0.023211905978305185	0.03866514824710576	0.007482889403340807
813.	0.020354882302196065	0.004572820373505371	0.00956509103628922	0.01604110332340314	0.0036520905894007146
977.	0.015911566938871413	0.009159012911588271	0.015906805162441962	0.024128355188559936	0.004161010754512117
721.	0.006898707091077316	0.002230942081490994	0.004214995272476619	0.006535764743299977	0.0012594595857110295
751.	0.007654552128534942	0.0023443807914105275	0.005274570610264259	0.011897061312882706	0.0020417406935809845
918.	0.005198548090524557	0.0018648248131327705	0.003381703906594427	0.004702934673203041	0.0007459241839368776
840.	0.029351379525661025	0.00859654444389435	0.01862527747100225	0.02835177818202217	0.005442920577412846
740.	0.009654623276028063	0.0028228982947671177	0.005273914786633487	0.012511339351634065	0.00218401583179174
890.	0.004421276884749137	0.0017384904493508158	0.004003256456510396	0.0075876916709137765	0.0013064386624976772
842.	0.0063616782286244344	0.0015932983441592219	0.004170507886035164	0.006866310412973586	0.0012317522184954197
722.	0.019492248659322864	0.010843280436725	0.01794401772233497	0.028151277042695266	0.005054381548839683
910.	0.019664813000644044	0.00421713233089438	0.007595065591241272	0.013653952726223939	0.002455989411571043
942.	0.012577866642755953	0.001977063702040205	0.006444831560975467	0.01066879619081762	0.002468486174841163
992.	0.004858242310360916	0.0018037029968275275	0.003315831739078927	0.004628726660432125	0.000721191973569231
1194.	0.006717652659112727	0.002386962264206094	0.0052469398853873936	0.008212525847097085	0.0014401084928433068
717.	0.01023346109142298	0.0022650208846743958	0.004836130899776274	0.008411003585815813	0.001545960528367904
1207.	0.008510256961815399	0.0021922072555371486	0.004529446009042188	0.008451713372198078	0.0016846900873815531
768.	0.006393936956298862	0.0016635457340438142	0.004128111131701647	0.006877130822653954	0.001209674224324794
944.	0.007883657438064962	0.0018078056798577213	0.004906747234439311	0.007433250473775521	0.00168310707260195
934.	0.020750565542283606	0.008367752300520337	0.014201078864969307	0.02498801461347322	0.00482447057425372
766.	0.02492588286783526	0.008443382224555651	0.018138184045436757	0.02754144174030082	0.005292746200540842
778.	0.005841863113720036	0.0016326811559357335	0.0037581506588749043	0.0056064886979070305	0.0011261495704624326
796.	0.007487085410374794	0.0007673452834487948	0.0033269015752516967	0.005985444761987813	0.0014155472512227493
906.	0.021844326622385002	0.0054229898036818325	0.010590223486921548	0.01796600649977209	0.003530321718224929
888.	0.02697474640112385	0.004203037152773925	0.011205580541475028	0.018889452423604958	0.004141071576942656
976.	0.006555402943751454	0.0017937395302850545	0.004428469181994846	0.006866277987902514	0.0012867066986586675
821.	0.004666425214199799	0.001721689705310725	0.0032025588622764996	0.004455668690556136	0.0007063699703650615
900.	0.013023296572101328	0.0058325035362587485	0.011576819347731976	0.020256467438622416	0.003925885499003979
710.	0.006200738580513621	0.002275880686301579	0.004698302415901546	0.00702468018776492	0.001283873853620064
830.	0.006160922320359807	0.0024375688054955047	0.00478160893233508	0.006997976743217005	0.0012663270442650866
908.	0.00941244554129328	0.0024883535413173785	0.004734018193724503	0.00864941696225019	0.0015202410667256815
806.	0.019006737408485908	0.0009122635326740403	0.004320560928904956	0.010692287820682322	0.002204538808605235
886.	0.01040218531873327	0.004527410826888678	0.008286213891332236	0.012403787461568005	0.00243674574058824
789.	0.030673565771876743	0.002151679978176557	0.007523174053038539	0.013914345986521637	0.0034420309323360777
943.	0.024256565105595485	0.006142141864815875	0.01461325608029203	0.025531499233594213	0.005823457693737535
798.	0.008855877410655189	0.0014325387586709981	0.00605833418470443	0.010228056336083147	0.0026298138194192186
958.	0.007343725527944822	0.0028863320575324147	0.006901644432229038	0.01009391194074416	0.002021873954327469
1204.	0.008595439441876906	0.002671484427039017	0.006402204272669793	0.010397683316197837	0.0020586593741414748
991.	0.038509151634561145	0.010490073492968155	0.017254456335777057	0.030024472511292255	0.005647617934919895
928.	0.015523304606691712	0.008529795289323183	0.014479846464414354	0.02301438016407109	0.004716619348522592
896.	0.005308647682210399	0.0017197157261100715	0.0038227028525643185	0.005273106089257018	0.0009435424930476512
968.	0.014257505852346641	0.005955912524420182	0.010219558280705497	0.01735334040879788	0.0032555555714032813
772.	0.019494957660030177	0.007903836218900229	0.014347002949770324	0.021388064134975404	0.003671595586638619
791.	0.031092549793041657	0.0010324602327095311	0.004356222340240544	0.012132593115913859	0.0025023666591665957
917.	0.03779320989679591	0.00968731630714148	0.01691525761060547	0.028648758092588933	0.005547695315229187
780.	0.01908937420073087	0.0034074242201019844	0.0075350767483813655	0.014764113047013971	0.0032181154128496075
898.	0.020110493751859693	0.0031490003635467056	0.0072732963932644265	0.013745406519081627	0.002429566420406309
804.	0.03958529313651171	0.0022614569173362575	0.008438210339605826	0.015454480789550917	0.0037915136074611294
731.	0.007489054722967681	0.002505010844129907	0.004933013909319442	0.013124396899897195	0.0020656809075591622
814.	0.01498875231194019	0.006093001868253567	0.010289785209961442	0.016990969646833887	0.002805519143065158
808.	0.047026037424801936	0.0009445010378678065	0.0035460580234581984	0.00896817080703638	0.0020919949950331564
757.	0.00900025644688296	0.002526342054744224	0.0058943768708225016	0.015455538677048741	0.002664948297968937
711.	0.007529721531420508	0.0018775190061322	0.004096103084084963	0.007480030079162536	0.0015906200084959494
950.	0.01515144008192626	0.001891743278048419	0.00725024505778175	0.012662349010577945	0.0026722490831431515
937.	0.008877627157841572	0.0034000512353201673	0.007532030172384125	0.012713582309714755	0.0022491481029232293
794.	0.02275244883057803	0.0009334830427842888	0.004285225079545977	0.010972932594832674	0.00231115040245068
984.	0.007449755072403197	0.0025640997528642018	0.005516522050820046	0.008831242241754467	0.0017110398047478091
1215.	0.019446573293375513	0.01286453362795581	0.020943549991217603	0.032694423840492925	0.0058850837868812495
820.	0.014949235810920558	0.0032389577355964594	0.008480671850469532	0.01427801269352369	0.002696669305455413
957.	0.009899975559364393	0.0015788790338489012	0.0048829917327014105	0.009395474209386911	0.0021437061089137825
770.	0.005203224891959013	0.0018563916445951678	0.004096036503543055	0.006094104248792975	0.0010704199076928085
1193.	0.023280676484515928	0.01216901925709446	0.019180711192396078	0.03433855387554774	0.006031546451886141
1197.	0.010528612185445874	0.002232394145339156	0.006269161606948908	0.010016680421002344	0.0019486268233788874
752.	0.00743232523722237	0.003976249151006139	0.009592368184212587	0.025841207839794045	0.005449247126596341
936.	0.006496436465637023	0.0018843036564583082	0.0038054450024370187	0.006330614749043284	0.001133414250893992
720.	0.006815956710779281	0.002507380506022505	0.005202819726018334	0.008416279883012745	0.0014979817683428822
924.	0.005572902767104426	0.0015500257261404915	0.003364585482097295	0.004966882084396218	0.00096009151402883
715.	0.00907821381691376	0.0016324180959456092	0.004645007280838493	0.009000050713486307	0.0017344020151474741
983.	0.010774431733153955	0.0023207976039977263	0.00527770777302932	0.010216764827951752	0.0019215895590026504
823.	0.026136381707675183	0.008512980015931038	0.016077767061460906	0.02859015047283031	0.005349608005789219
829.	0.020210240613123043	0.009208911169320544	0.015564498701632007	0.027911264668729285	0.004777733216447791
765.	0.01961221821763448	0.003746676708362484	0.008199082980437953	0.016238477890931247	0.0032892369867182905
709.	0.019922463807375168	0.009036936587190292	0.015367769937358439	0.02824289907538824	0.004821677538755936
839.	0.018682666768002565	0.0037578075253921206	0.008009265788980736	0.016030897844345637	0.003231222352684763
981.	0.024354140666545843	0.00786963643027705	0.0168142983048011	0.027263664045702685	0.0054982628772003725
812.	0.004668900248849028	0.0017097755932776737	0.0034117607388905484	0.005041184761411133	0.0007309388818550797
964.	0.005059847362377412	0.0020157284925986785	0.0036572574577171165	0.005067342642732675	0.0008734433059231066
966.	0.016339911063185775	0.006181365481300438	0.00989266023553366	0.015191509822985672	0.002696418831224851
777.	0.022642827998154758	0.007178336843970956	0.014922647859322468	0.02292962542674215	0.004200871727367449
926.	0.015795306179760438	0.004399969145616356	0.007614418737031593	0.013712075505812549	0.002558136175985873
787.	0.013867908207651714	0.0013650286290821656	0.003866012801680995	0.0071382341153184425	0.0016162280654051643
873.	0.00812981431832438	0.0019100534674671987	0.004395542928794915	0.008056116076221809	0.0018133285996588366
748.	0.011933883104950582	0.0042052248771836664	0.009261535313094447	0.02041299638745986	0.004790734502174354
749.	0.010069524171445354	0.002192626804545572	0.005178544150699894	0.013043079596967488	0.002475959469387166
1800.	0.025279947285123172	0.006562497468767359	0.022935640668830748	0.09554590380486705	0.017112171892635843
1846.	0.006539119674698779	0.0032543999322476314	0.012018658366909648	0.037179522607866056	0.009425569244743309
1833.	0.006263081424989658	0.0006695542121392117	0.0035518434780964793	0.006475125650135083	0.0018354694415529198
1515.	0.01991624781829071	0.0006636253828657956	0.003403831933848784	0.007205867612019468	0.001938838036111141
628.	0.01605691480611149	0.0015753956059867402	0.006209755356342585	0.01394523724579888	0.0034119078476684238
1874.	0.0227577097037871	0.0034167072657678155	0.006824617177463592	0.017122545058527394	0.0032159697037954698
1704.	0.014022015757025441	0.0011461710785654056	0.004747095007403488	0.010179595958121901	0.002436262153483617
1762.	0.013020406125187511	0.0016862123503711413	0.006196053668349352	0.01136311442449811	0.0026964701266708416
1888.	0.0111822446291866	0.0011526122741137845	0.0059958522249615965	0.011262449288319765	0.0026865482917352254
1868.	0.007676807661947005	0.0035738152661167755	0.005884787361040102	0.013690540853093514	0.002340495685211811
1518.	0.006923377722470536	0.002402094927460463	0.0047446193526418075	0.008036290212958597	0.0014676873211238242
1890.	0.008789839756340623	0.00315937350688833	0.0058541403763606595	0.012114963523471967	0.002059541281708102
1991.	0.006796429324569586	0.001210734979543937	0.0024243109615272687	0.004476098511911331	0.0009822267120805158
1981.	0.016866226541704332	0.004591569348497027	0.006781021733087536	0.009654717848012973	0.0012658301748009137
1987.	0.02254530239272523	0.0022184874586498315	0.006504478752682159	0.014405956323794045	0.002764459100133194
1956.	0.0039166100779833846	0.00035412061824702246	0.002003603667056806	0.004512190094403956	0.001112758133798364
1986.	0.011153162331585698	0.0010976137770027927	0.0038194334759896463	0.01250946356816518	0.0025441894401631356
1988.	0.004788056358026482	0.0010570354426425732	0.002395662415155785	0.006929029357982119	0.0013792283253243008
1782.	0.010816494992470727	0.0023960581271073034	0.005362188970623365	0.00829377943320686	0.0016595799513714252
1983.	0.018054276569397176	0.0013399449451308998	0.004569501125317936	0.01369232441761925	0.002896376518391254
1993.	0.0068940367790103485	0.0030812997341389536	0.005221940738267784	0.0113713181004238	0.0020013767337497632
1915.	0.011541967098830486	0.0022962091508762494	0.0067576415514238744	0.01154667994387637	0.0023970299703914228
1948.	0.006955345689580339	0.0005761623901804347	0.002509906258536278	0.005138703656658472	0.0014506149069042627
2003.	0.013464686108818347	0.0032843949531827787	0.007175955365400113	0.01155467925377096	0.001979416066292237
1954.	0.008745852385219743	0.0007319703044049719	0.002870645913380519	0.007094412778787196	0.0016092624149725047
1946.	0.0043112857085602085	0.0003816957234609175	0.00213156354029704	0.004165214283919028	0.0012988030986433817
1982.	0.005968701467189752	0.0023654689961695174	0.005528833863123935	0.01658715466172478	0.003438528088401599
1995.	0.003779024800551478	0.0011829482683197723	0.004240620143502662	0.01322663841449534	0.002907386505666806
1984.	0.017740155382359624	0.002092771094718615	0.004701131899432535	0.012125337525671687	0.0024523694637583696
1928.	0.019075867429975246	0.004620723773841928	0.01039327016386252	0.014336636245887546	0.0029321820033322856
1997.	0.018217250611950786	0.003650005862086414	0.0092866783910182	0.013639722382968955	0.0025852508442979674
1989.	0.006459762094052635	0.0022134707900259842	0.0052994435267335605	0.013393055529574927	0.0023858587860242112
1920.	0.013214199378501545	0.0021428031718914164	0.006303673740316268	0.009561031652166485	0.0018502708164562845
2009.	0.012876651657816152	0.0018932487079266203	0.006672561167491685	0.010532722915329584	0.0024186473002301453
1994.	0.017484633141299222	0.0010540632113513748	0.00428397600460431	0.009526834549034802	0.001936388115167494
2005.	0.021289852591701797	0.005656704966838677	0.011982700014833828	0.018822943016702842	0.0040167793038728234
1926.	0.016516828793851412	0.00566543854039292	0.009550606295787713	0.013429000146939263	0.0020268131030969872
2081.	0.016531344120995217	0.004558345664057661	0.00879189166510088	0.01323943639988634	0.0022498209547023
2007.	0.04608407044273233	0.005335255660424476	0.013094306627118043	0.020365227697926147	0.0036995416375919772
1918.	0.032410640991517914	0.0031509127392788105	0.01159246025247045	0.018322226446012002	0.003794718524708874
1958.	0.007520464378725666	0.0010032129887227459	0.0027746240712654543	0.005054742152506231	0.0012463020434084226
2080.	0.02331981831657659	0.002239489607304912	0.007776981765230075	0.012284514772898492	0.0027798115632755543
1924.	0.02391567964964192	0.004549015604204509	0.010090683268836729	0.016124396328820345	0.0030424264364181317
2000.	0.03333419725577835	0.005565711879117252	0.013664518133102628	0.02088125505824434	0.004462416848681038
2012.	0.01395216189420767	0.004128122869861861	0.00810668542232865	0.01347024113143791	0.002502098205130949
1945.	0.013641116178858992	0.001794646473197714	0.004257188253304319	0.0101216471854223	0.002171275682053737
1930.	0.02389850906447688	0.002794206030987678	0.009965037326573974	0.014899674303620714	0.003106797260188505
2010.	0.03898831095200994	0.0047421906483385845	0.015073900998672998	0.024293596662453565	0.005160792226686819
1992.	0.005740400727343609	0.002157219126119325	0.004574354168814822	0.012108135663220554	0.0019898954911659124
2011.	0.047915361362863895	0.007270785047887807	0.015396401864901335	0.02602987662236711	0.004897870197128591
2044.	0.030149520443546907	0.007885668832312787	0.013588792173262174	0.020090472045386498	0.003132176318432181
2075.	0.020654600050590832	0.004297232410071072	0.010873491454460324	0.01603354860923234	0.0034904909072686883
2061.	0.01424657678603336	0.004338317232020716	0.011009640075696788	0.016843525810833815	0.003272417323632593
2001.	0.023975384961145374	0.0026721809580195766	0.00894168581182891	0.01456329810521162	0.00315365762026872
1952.	0.005741466626925207	0.0004906280889734882	0.002231510308314829	0.0061779397136195735	0.0015247352787391814
1969.	0.06991545406914501	0.0081703676063416	0.020762201124901986	0.04011912628416181	0.007890244988114338
2065.	0.01628639918749697	0.002853812301145897	0.008244030945279727	0.013057958344052545	0.002971925339961022
1979.	0.03998967380164553	0.007827520975073776	0.019034369171885692	0.03789385478120155	0.006696824419171844
1968.	0.048371611763129874	0.005069170311663762	0.016445443386797175	0.032197641047752024	0.006708879711639843
2057.	0.0323295452586807	0.0033526762912987618	0.009105981276178036	0.015002500739441316	0.0031092054881494244
2048.	0.0360428385626852	0.0045092972569970025	0.010071409452561454	0.014461778425607807	0.0026029080194290197
1999.	0.012093846874546288	0.004534341598787295	0.008696153991794506	0.015029457218929232	0.0025171965171270315
2053.	0.008618665847397566	0.0018770854059290132	0.004038592676265813	0.007097883341797284	0.0015454059251127049
1921.	0.01336379894539963	0.0019083783235924745	0.00530064582002992	0.008136434957671468	0.0014916907567946317
1975.	0.042181449491106804	0.006285269918122283	0.013780664872908775	0.02568712562069353	0.005221556437855266
2058.	0.011034547842210696	0.0032059741093939387	0.00620386953702743	0.0095147567692071	0.0017162648081922244
1971.	0.019635468818666513	0.006605170136608218	0.015800537911998154	0.03375068503326162	0.006561204931447372
2052.	0.01299918027903435	0.0031704540280887983	0.008289432690664228	0.013217709727404547	0.0025524751297722782
1951.	0.0073329070545883335	0.0009684862767228575	0.0029151055520399297	0.007583506226965353	0.001659946329232779
1973.	0.11768925954886067	0.009007748273648364	0.02071804242868331	0.040829808873360185	0.0077778659166251665
2054.	0.02915541160959223	0.00842725516440368	0.015058855518516597	0.022708122932328934	0.003778999684662969
2043.	0.025042188606090976	0.005558330114112664	0.012292684538912545	0.017153316797738904	0.0029861554728788904
2045.	0.015422952239774412	0.003500070380285325	0.008006890984450192	0.013415828191634893	0.0027174292221524036
1927.	0.009076798513846907	0.002187079947054804	0.006606242303536879	0.009789778881456046	0.0019323683534904804
2049.	0.012033940445849711	0.003293190381840283	0.007239853830529653	0.010518970600693511	0.0017765302783355958
1959.	0.01147485618696864	0.0017860264789173463	0.004012989932905225	0.008922311332231203	0.0019349351842729
