Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1030.	0.003233893081501238	0.001372981273887297	0.002183020002655927	0.0029918150317498338	0.0005956381385118693
623.	0.008071572208795175	0.005999258573352262	0.0067968433350938644	0.007606610501729061	0.0005789795884283763
1065.	0.0028711504798807352	0.0006568511384540399	0.00170654155752352	0.002754681985560725	0.0007718474421755458
1059.	0.002063871763090308	0.0002804089025876255	0.0011453112298937845	0.0020086932258135404	0.0006343042603945779
121.	0.0025360672351747438	0.0004094908060592317	0.0014192242940895324	0.002430018851400928	0.000731197904763804
118.	0.001807564246336435	0.00017142525719382462	0.0010183905952973655	0.0018637984653371298	0.0006103210177917517
120.	0.002339251230464412	0.00022782213233130122	0.001323125883914327	0.00241710870770262	0.0007873135835837673
119.	0.001963868011332859	0.00017205250098062397	0.0010942089373238125	0.0020148881281571995	0.0006673548167730205
1027.	0.003049473795764701	0.001222733972552903	0.0021251014199911104	0.0030264513147708616	0.0006624573917375613
1012.	0.00970450207843121	0.004923641256062927	0.00597805710828473	0.007026838160699933	0.0007681074669164912
1031.	0.002345157379320062	0.0006166372656191133	0.0014761140058590558	0.0023348449380407033	0.000633095147041996
1033.	0.0039197367293158925	0.0010506934416891767	0.002451093131571153	0.0038481203343401216	0.0010192846147138116
1010.	0.006818642486187687	0.002508400313893988	0.0036104371863650776	0.004699930004935959	0.0007980854273474396
1018.	0.004429272509661519	0.0018200438894541149	0.0030734293173891314	0.004322757553489764	0.0009249354641707907
122.	0.0027189491450283487	0.00025177365938466867	0.0015214111687711204	0.0027890726064730975	0.0009190535249718832
1056.	0.005497633223781939	0.003486917142790702	0.0044407975501484205	0.005392896297094052	0.0007049879727966776
1009.	0.0030553407672300192	0.0007138542912465962	0.0018801088892304797	0.003044606841554054	0.0008628166976810536
1008.	0.0031792913718741156	0.0008964653185606908	0.0019903355501936833	0.003082850967631723	0.0008000552146982418
624.	0.002985386690090963	0.0013495297250099014	0.0021552294600798516	0.0029598520749096746	0.000593535187171341
1070.	0.003588644741529756	0.001114712806133955	0.002311564124980279	0.0035072085314739043	0.0008733528538250917
1022.	0.0035412884382403087	0.000970953794044882	0.002213482377551997	0.003453597284761578	0.0009185678404225034
1000.	0.003483204184772104	0.001828289742891398	0.002596979459941341	0.003364597443514583	0.0005607497365589679
1036.	0.003037015765958717	0.0014976851707664274	0.0022471291696182097	0.002995729664893143	0.0005539347362623811
1023.	0.002486148629379681	0.00044201739542626406	0.0014047893421363841	0.0023657463874050544	0.0007123402406941336
308.	0.0031883054029718805	0.00046577809849024376	0.0018097695135894521	0.0031501049415161297	0.0009896673573221407
1020.	0.0024791467616770424	0.0008243030603035661	0.00166402564038635	0.002502631265563937	0.0006137712523863108
483.	0.007842876975133972	0.005381448804714806	0.006112369603308608	0.006843252172190728	0.000540639240915886
1224.	0.0025779155523154573	0.0004055882602863603	0.0014885809499493082	0.0025701205125387983	0.0007991809074791847
1051.	0.0049869804826609965	0.0014954489279003225	0.0025852186702764244	0.0036738900900435967	0.000794476017282293
1005.	0.0034621064662716527	0.000952077447636035	0.0019241269070949436	0.0028944787458587973	0.0007167898684928561
1041.	0.003321269661481052	0.0005135770177127075	0.001752834656001258	0.0030040026016975307	0.0009103003280649571
124.	0.002097093467925748	0.00028706599638816943	0.0012129667183887565	0.002137857866089443	0.0006655008973248991
1029.	0.004119096983193127	0.0015373112371215303	0.0027242204821221827	0.003908953841951335	0.000871652424119787
125.	0.0022305082385738473	0.00027001385541192136	0.0012419672485251738	0.0022127957228166295	0.0007031773384182877
126.	0.002390902616300039	0.0003089103197514431	0.0013401930068810647	0.00236994328759077	0.0007410552719835199
1039.	0.0033637157514528893	0.0010484713921571354	0.0019698883358480494	0.002889691049005494	0.0006752555162496854
627.	0.021215120027128997	0.005204405729134387	0.00842905976143951	0.011515390580479234	0.0022932452193052395
142.	0.002296961152410071	0.0004491259711120188	0.0013530052875812865	0.002255499532549554	0.0006499577863276864
143.	0.001754906955228841	0.00016339000173359874	0.0009743271160678746	0.0017843809937155841	0.0005842150486890241
144.	0.002272679373505837	0.00023810802981005796	0.00127559911296154	0.0023113358920194838	0.0007494519594539112
1087.	0.004127873181477337	0.002204406550139537	0.0030445517583763894	0.0038836091501777137	0.0006130089204189825
1057.	0.003560250166736112	0.0012083394025947936	0.0022258733345845265	0.003242386710243128	0.0007486150120011747
146.	0.0024984271523679213	0.00035212606418566494	0.0014267916839962446	0.002500372994929445	0.0007736161019605086
1077.	0.003950375838457032	0.0013657803081118525	0.002305702828708033	0.0032447120181778866	0.0006936960810506479
951.	0.007930438339535106	0.00263705690869942	0.0036154626793574915	0.004589910451893053	0.0007095357784797776
771.	0.003735739474308386	0.0006915636754235566	0.0017636520185109114	0.0028264069925573176	0.0007843116934011535
956.	0.00532699368680134	0.0016946896184242277	0.002816518057143029	0.00393639132957968	0.000823013329192804
949.	0.003987359930454293	0.00179185928003045	0.0028291410304655644	0.00386496012307902	0.0007649987162671617
716.	0.011625925741204468	0.006149325744787659	0.007381547742025979	0.008610672997574897	0.0008944481862604095
758.	0.0041301714649117915	0.0011953404477733631	0.002156822296974926	0.003114966527036689	0.0006935980501083742
974.	0.003766206800027372	0.0016045262194379628	0.002599300437362649	0.003594566479550476	0.0007243638353020978
732.	0.005282598537821648	0.002132127664722594	0.003084808668443192	0.004035597372621935	0.0007047742076170965
739.	0.002779257578736205	0.0007535275759620319	0.0017387958139627245	0.002722625542333823	0.0007224170834307988
915.	0.012090150848689807	0.007002305521155439	0.007985217528144002	0.00896560399229196	0.0007028899657626826
989.	0.012166450249658678	0.006906842979056971	0.007907735042171123	0.00890582197718448	0.0007162256671248952
1200.	0.014868767284890172	0.008431772774712076	0.009866793442704025	0.01128775978377905	0.0010395853883692892
813.	0.003067786627565794	0.0005602270245070873	0.0016444755468261053	0.002729940181180446	0.000802260129484901
977.	0.008618368580882607	0.004148279605334371	0.005214426251799533	0.006278686851719173	0.0007829869286514405
721.	0.004126921553748386	0.0022299955384272874	0.003133771359918132	0.004038354727636473	0.0006682064657933396
751.	0.004077438359447738	0.0018766757366130982	0.002756249328304372	0.0036342521304133513	0.0006489937925867606
918.	0.0043038573257991874	0.002209434547972511	0.0031649445856252604	0.004120245912409448	0.0006894214533628176
840.	0.012213118148965418	0.009249164216132533	0.010181304535130511	0.011117426294101729	0.0006758401755052084
740.	0.0032757601857875684	0.0006344581438523234	0.0016502473549355639	0.002663906531505167	0.0007469697872627326
890.	0.005595131015469601	0.002136719148141064	0.0030497018052589703	0.003959660748324434	0.0006574233677520753
842.	0.00652906459952729	0.0027262625994366463	0.0037480929853750664	0.004768319000191923	0.0007528527746360308
722.	0.008010112913078848	0.004463279414384069	0.0054937602886850345	0.006517855876436385	0.0007610191993258244
910.	0.006783001149946899	0.003462795714772038	0.00447429344174966	0.005482546857640935	0.0007387001929588428
942.	0.005433751922538144	0.0023541008600487245	0.003533329734477585	0.004712078415532561	0.0008686122470535956
992.	0.0044010407888849246	0.0023164948843890087	0.0032704903554083577	0.004224137130749095	0.0006904667936816684
1194.	0.01260996082288346	0.006406268096003309	0.007527338199116456	0.008644427548220923	0.0008014983243642495
717.	0.00766329298502999	0.0030976901635408893	0.0041151382749344085	0.005130571411378959	0.0007392834878726772
1207.	0.005767981411664236	0.003428342320314526	0.00448984570903319	0.005555850731439604	0.0007792461437999835
768.	0.0065342941497639195	0.0027518156142074535	0.0037699784447495937	0.00478654095302633	0.0007487088052076298
944.	0.005945455897954588	0.0035899080482865164	0.0047243197958147425	0.005856629181795636	0.0008243606177771937
934.	0.00897490813841384	0.005165352971578274	0.00595444288819121	0.006749933801345365	0.0005794437624944513
766.	0.01545434513989874	0.008949557518738716	0.009937345963876435	0.010926949990457513	0.0007150043348194015
778.	0.008727267875408562	0.004696443435665332	0.005538495810696968	0.006380401091156007	0.0006156000732470365
796.	0.006487953494925036	0.0019476938988588488	0.0036543291149242142	0.005349694589287135	0.001254359949457058
906.	0.004900434731890169	0.0009072557144473858	0.001982922716462213	0.0030538168653883035	0.0007908501270029293
888.	0.004361624933067354	0.001626541790331948	0.002742574752446542	0.0038448061738209915	0.00079296889921357
976.	0.0064625077202898895	0.002722024002078438	0.0037931783624139273	0.00486367179521674	0.0007898536195955678
821.	0.004847106217193198	0.0030185948728786993	0.0038360920803299755	0.0046544699600630235	0.000600426142206672
900.	0.004070096828218017	0.0021177834767235337	0.0030725483398560327	0.004029898047042124	0.0006888371996391501
710.	0.01100249521451202	0.005478220210019091	0.006526559721326507	0.0075714328185243485	0.0007543096952963053
830.	0.011157351238079816	0.005504203547777475	0.006579394414068547	0.00765083906160946	0.0007728222375436997
908.	0.004553336834333677	0.002473838049207644	0.0035059903115870167	0.004535409443996552	0.0007542505589229721
806.	0.006273265361773195	0.0022394084885560828	0.003469499181713774	0.00469830379413172	0.0009020657540976925
886.	0.0045204449662087365	0.0018798754852075161	0.0029263174051258043	0.003976583498256803	0.0007618550518756751
789.	0.004370417413574135	0.0008092713261418361	0.002410811128353383	0.004009989864124375	0.001157565390441671
943.	0.005634584687290944	0.003023842962534884	0.004127128508883281	0.0052120124267434065	0.0007925005765247662
798.	0.0059752920988319635	0.0011760937746513322	0.0030140995956678246	0.004852690647667912	0.001337393758109143
958.	0.006574350904594017	0.0037422921208930537	0.004834442874177962	0.005921570354538885	0.0007927911586920769
1204.	0.006297535817016309	0.004144154597916061	0.004828149011733647	0.005515939176489959	0.0005059361112453804
991.	0.00945085734595763	0.003985337121217181	0.005126079629424727	0.006263880719072801	0.0008335284531934441
928.	0.005979592803161515	0.0015656229033279567	0.0026632726841662444	0.0037651165080487825	0.000803527453473399
896.	0.004883225279246117	0.002414328425842216	0.0034936548120821287	0.00457117010942909	0.0007870717450162533
968.	0.0030106327406406175	0.0006435558264584751	0.001808499119680438	0.002979414612593323	0.0008515075708723273
772.	0.01079311235582181	0.005118072229014947	0.006279049203025366	0.007432258860114782	0.0008355397781961053
791.	0.0043520308493876225	0.0014816389704466193	0.0027752689145964277	0.0040678239775708835	0.0009512552967524071
917.	0.009000776811696087	0.003724004641779244	0.004872979280508462	0.006019098241699106	0.0008352786934393777
780.	0.004400750588118396	0.002055259395058462	0.0030371298639351625	0.004015204542713091	0.0007075560149643947
898.	0.005708330087192737	0.003081657427315254	0.00425544853560635	0.005429347466943568	0.0008653831506254869
804.	0.004034423280367627	0.0007489966914672186	0.0022346386145529248	0.0037190093823535886	0.0010730749296874067
731.	0.003558218904139876	0.0010719894165491795	0.002011184696978564	0.002949120441554931	0.0006924705664638351
814.	0.009365499403560906	0.004405277320622236	0.005557939949523762	0.006709005567787529	0.0008522480034759437
808.	0.01005698878289274	0.0063565713409751146	0.007222164815470482	0.008085182231053922	0.0006315133206180233
757.	0.0037508934786835146	0.002087399705697379	0.002906695943123499	0.0037245717827877334	0.000598408193271118
711.	0.0050441428215157735	0.002811295827031657	0.0037936241559056753	0.004775558179693995	0.0007140007571617179
950.	0.008005616636360902	0.005158118542148538	0.0064441273820449434	0.007723173810381567	0.0009368206757172017
937.	0.004599648917128163	0.0022322826121458084	0.0033743590641578734	0.004513846302973912	0.0008351924112245705
794.	0.00903747896270557	0.005472269369424243	0.00688714007241457	0.008296936454708081	0.0010419385303775377
984.	0.0056403422751337695	0.0034970663009198377	0.004270692350437855	0.005049301000650819	0.0005630988948735067
1215.	0.01227675776269832	0.005609390353197075	0.00658404013110357	0.007561217160053535	0.0007221818376556756
820.	0.008365805806722082	0.005892263739845971	0.006841469654607146	0.007787749744587957	0.0006915579887284312
957.	0.007796813065609531	0.004214173010235411	0.005234333723246625	0.0062533039107707244	0.0007349596449223989
770.	0.00418996436294039	0.0016428299307149619	0.002610255839853058	0.0035765035980248605	0.0007143636834776815
1193.	0.014539946692599948	0.01040259044285008	0.011053314813538781	0.011701104476717239	0.00046416631772420975
1197.	0.007324192453948775	0.004295010190131898	0.005436726308595536	0.006578429142720443	0.0008328479112956644
752.	0.003988608181205167	0.0012925115456554614	0.0022826316470591105	0.003272619728491466	0.0007308123182139921
936.	0.007482215828243155	0.00408576619919454	0.0051059170823117206	0.006124407558376843	0.0007540642432969199
720.	0.00473253847244115	0.0025556863023598053	0.0033481385053456864	0.004143430228643941	0.0005855695280419216
924.	0.006795845177450799	0.004024932548384874	0.005027440761866395	0.006029087046607984	0.0007278625187946563
715.	0.005937033389405766	0.0036071013460063917	0.004739904091607781	0.005872649616623704	0.0008279928462372166
983.	0.005897229979953789	0.003746454592919002	0.004766118246157157	0.005783065374514784	0.0007514708037156434
823.	0.004540865890711232	0.0014863751129047253	0.0026859916503731165	0.0038949921361866036	0.0008704953404742817
829.	0.012016425297095124	0.008046300039501464	0.008734778436576093	0.009428432712613954	0.0005086046445979388
765.	0.003969777028098753	0.0020777541400824884	0.0030286227475298283	0.003979067282787518	0.0006973041287391828
709.	0.012141946223270361	0.008122123920958901	0.008827081372565297	0.009531660316232315	0.0005138485916449248
839.	0.00404067407181985	0.0021226771657248955	0.003085932517324699	0.004048696815540209	0.0007052373932674974
981.	0.01181426928334306	0.008021939768846686	0.009305621180588723	0.01058058055821598	0.0009159209865879214
812.	0.005685687396662309	0.0020126638983299916	0.003066547186051773	0.004117945259726308	0.0007773619006635326
964.	0.007596751944854208	0.0038463977415137407	0.004809943696506479	0.005773328739408834	0.0007043037848957189
966.	0.007239458985769054	0.004674803371623626	0.00584120009596187	0.007010064984898645	0.0008495231100475648
777.	0.012453657634457826	0.00876029038221049	0.010035604880413475	0.011302243178773264	0.00090981877336411
926.	0.00855467164766488	0.003640207150045982	0.004713799251794286	0.005784465857795129	0.0007787986944199103
787.	0.00967648381176911	0.004378550934839076	0.006202222566927075	0.008026567738999457	0.0013126943817974486
873.	0.004374628070931363	0.001821906630331771	0.002833956912382191	0.0038456940929501027	0.0007347172047297747
748.	0.0034812219178755877	0.0008640717105795614	0.0018515998653897124	0.0028381844263498657	0.0007164754265674938
749.	0.00421215098889538	0.0022568432239302716	0.003164667587696724	0.004070986237516228	0.0006619249321223167
1800.	0.007134132202508359	0.004261688089330251	0.005077795141058767	0.005892771080539538	0.0005927500985991711
1846.	0.002437713585114576	0.0005604268699069825	0.0013435088453384511	0.002125659271460134	0.0005714904782742196
1833.	0.004176049733553566	0.0007437240606724682	0.0023860878767422897	0.004026819429538975	0.001211880920275596
1515.	0.004069093449520111	0.00043643994440156764	0.0018653330626109833	0.0032878513026078915	0.0010528333722982087
628.	0.007104458024882243	0.0019034315780410704	0.004112748047709045	0.006356534903428024	0.0016426389266903372
1874.	0.003211276112679684	0.0010251484609656858	0.002106141730454742	0.0031751620323148266	0.0007905821796822537
1704.	0.0028621842922165186	0.0007897314606797323	0.0018141731734864378	0.0028366762734993722	0.0007484817921587961
1762.	0.006067460466974817	0.0022016142903726887	0.003774824036214996	0.005347841786845664	0.0011322513092559268
1888.	0.004624401879861684	0.0018232303563906482	0.0029903020596971177	0.004152470958135979	0.000848993440190328
1868.	0.005533417266605722	0.0023071031789193563	0.003249610010695416	0.0041918590905353215	0.0006942889921369259
1518.	0.004618180380664749	0.0016568331120292434	0.0026164869017620274	0.003573988056194688	0.0007018736157706227
1890.	0.002338993140773571	0.0005702822504057847	0.0013922417485232677	0.0022140542399318175	0.00060698304366732
1991.	0.11020354014764722	0.012721396939675444	0.04453028525498474	0.1263492415366112	0.040488463034351226
1981.	0.10350610871920274	0.014596054899807531	0.02057741277642424	0.030166375674623103	0.0046003957723131554
1987.	0.08906855554913018	0.016888169900589056	0.029940354106806115	0.05515855537063097	0.013471072481192992
1956.	0.003901141007798037	0.0008350152313236769	0.0017902151708425224	0.0027365408143450454	0.0007009709152085862
1986.	0.04048628394781295	0.009765575866452658	0.022335055982373626	0.04836300246376579	0.012325127760218624
1988.	0.023007651154017705	0.012419642589898472	0.03326455950786957	0.08860921945944245	0.02427723266093622
1782.	0.045000948398909335	0.013392217022978548	0.01991918345676992	0.03731778136424313	0.00762078245778664
1983.	0.17169992051783212	0.017329039759058196	0.035465718366854	0.06675712456601168	0.016621272119490594
1993.	0.039163099159203574	0.013577289016932559	0.02347878266648504	0.026063931200988266	0.003244839821735233
1915.	0.00901152105772407	0.0036221168050243335	0.005421792083133267	0.007277057011139676	0.001325285904185569
1948.	0.005291368748891356	0.0009015716017182207	0.0023551048705552488	0.003791529710550412	0.0010664299736020608
2003.	0.009064843531520816	0.0028345460100013264	0.003954667173887998	0.005093125509760155	0.0008107738033069237
1954.	0.005809996666816364	0.001014446389978385	0.002395375524564348	0.0037537242484804167	0.0010065023033452376
1946.	0.007459541107621814	0.0018970309572233779	0.0033081065641051475	0.004713086472819317	0.0010183958616365775
1982.	0.08639616492746283	0.012067394908059303	0.025734290563050388	0.03937321072800426	0.008551388254227764
1995.	0.03221615664075406	0.019449907464667016	0.02746588507332354	0.04026195851574499	0.005170429477518081
1984.	0.06647967161960733	0.007704843556277985	0.024599093949505414	0.052476801002880435	0.016041998448153055
1928.	0.017525561420229097	0.008403027417200781	0.009063750865080619	0.00956941114527976	0.00038538362095917627
1997.	0.004438127889787702	0.002055986779083918	0.0033000900906523917	0.00450206431981337	0.0008781461931070833
1989.	0.07288327204809453	0.007439754233955598	0.02355043649746116	0.04196566312029726	0.012617788396496667
1920.	0.0113833646788849	0.00295593689548157	0.003707466879438927	0.004481011634843157	0.00055225855069703
2009.	0.007372521521120334	0.004149424141214775	0.004535823620077019	0.0048905501251850225	0.0002537586109113939
1994.	0.09982689044228832	0.009375952835150025	0.027384967300939138	0.05784810705990073	0.016980733537932984
2005.	0.006611298054897241	0.003705464839662831	0.005207868806446803	0.0064397165901391995	0.0009617554873356782
1926.	0.008466583772483993	0.004440000105608077	0.005432425964277597	0.0064176644496348745	0.0007172748196789972
2081.	0.01771446987856362	0.008024770194655084	0.009691475829798898	0.011144425347712428	0.0011342374755181697
2007.	0.013155834471250571	0.006633272430725423	0.00809132457700229	0.009456895538806132	0.0010143693015060567
1918.	0.026829592506281807	0.010491069513644868	0.010735187486524564	0.011071839935345107	0.00018630736431118506
1958.	0.00403294781740271	0.0016138562447172156	0.00260327862424123	0.003594080579119141	0.0007240484158256726
2080.	0.02128243680657671	0.00710148533807764	0.008735874493176874	0.010197946326145124	0.0011399662052840771
1924.	0.007660496951367279	0.0037841005415379936	0.00486418451480529	0.005941509748122686	0.0007790871639616201
2000.	0.012441451286953953	0.007352220399075016	0.008800001371659956	0.0103633923972829	0.0010799354167878895
2012.	0.0266530547763989	0.011665267122799583	0.013418873729685558	0.015069871798659262	0.001247354555020945
1945.	0.005496421408791363	0.0022219187980697663	0.0032414167086092555	0.0042635387383975765	0.0007471484713668785
1930.	0.015898782088296537	0.010794239985723375	0.011697880218723245	0.012471197388619015	0.0005862465589021961
2010.	0.009603077084323952	0.003245111478246021	0.005456714256330685	0.00797044649033296	0.0016743139882399029
1992.	0.05321933535387169	0.01726506030449204	0.04242462926024052	0.10232164067588145	0.025928335454332548
2011.	0.014070445723601277	0.005291077651093712	0.006954941560248763	0.008702932484885961	0.001230001549791878
2044.	0.012482533648872751	0.0063888984424489426	0.007713343000903393	0.009025153387710705	0.0009515596874207368
2075.	0.018547841453065095	0.004715398433102425	0.006573842581538039	0.008222209672492542	0.0012734743947904028
2061.	0.007762089039753173	0.0032074895757574495	0.004377649541776332	0.005406621902944941	0.0007874909834280814
2001.	0.011019279417570638	0.004598504003545889	0.0057308885458660615	0.0068530198555230015	0.0008237367578487257
1952.	0.0077590502985771526	0.0022746620344442636	0.0035975856100510135	0.004920156237428475	0.0009495132335499907
1969.	0.013121566368408777	0.007894135505033595	0.00822738698781252	0.008551195954169755	0.00023604847120274348
2065.	0.011318752899919793	0.005618359921119476	0.007024247051582222	0.008414366584074684	0.0009885984528866536
1979.	0.007536116394722514	0.004217996810258473	0.004935107165649864	0.005649815384443202	0.0005166708531191331
1968.	0.008163800940823585	0.001895827536249839	0.002861735549828614	0.0038387375812598545	0.0007061328823070805
2057.	0.008559179764330294	0.005175575259168674	0.006713173713712424	0.008159033722303533	0.0010718674365661443
2048.	0.014302776641742843	0.005975076388817446	0.007293275241649706	0.008654965684293248	0.0009587929774159348
1999.	0.015670489139711252	0.004779901342763182	0.0064508581692372495	0.00836615656907691	0.0012670926665828228
2053.	0.005123110396041741	0.0017690584112303176	0.0031076622125001713	0.004392993292670733	0.0009595789339496274
1921.	0.01221531286689026	0.007063503882606237	0.008020775295877294	0.009096449145902685	0.0007238174000049819
1975.	0.004800828134518542	0.002875064764604973	0.0036155054574302315	0.004356236024122384	0.0005337954130984106
2058.	0.021455147125951646	0.011348602475815706	0.012731698029744574	0.01391891796221656	0.0009307561931630216
1971.	0.014337369762636887	0.003333314852613123	0.004542535140365149	0.005751638955789118	0.000868618758840119
2052.	0.0063608452661437775	0.0018961820663853102	0.0030968858183785066	0.004134479424976578	0.0008323876571641955
1951.	0.004271037883642803	0.00123441968664173	0.002435822928456278	0.003630158777490955	0.0008623637508517505
1973.	0.006788148306691721	0.004082246928948541	0.005368352463882125	0.006635128121212364	0.0009157033035776887
2054.	0.013774924254428167	0.004233307555135957	0.005292723489889245	0.006321739483705624	0.0007479152933323087
