Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
951.	0.032375448676839724	0.0221786421223793	0.024150667989953436	0.026123276413630436	0.0014342296034277366
771.	0.04177950511193218	0.030133528722432912	0.031841192084104	0.033541985197526714	0.001219432322725988
956.	0.0809100284903016	0.056051519866669564	0.058550062132195047	0.06101887357038449	0.001830771633178697
949.	0.030265967749079525	0.01615225066972381	0.017873146269552366	0.019586454102345385	0.0012408703053485204
716.	0.08691218762361941	0.0613749432491737	0.06532280004751849	0.06927079099752453	0.002828265163698721
758.	0.05699439891586211	0.05224359271902357	0.05342508869074688	0.054508640010164644	0.0008192657819202983
974.	0.02059227673918762	0.014233376654182561	0.016172149744237967	0.018103553918592086	0.0013973797827959268
732.	0.0064198107225293954	0.003294980776445189	0.004649440017400358	0.0060014174446904045	0.0009978270544342266
739.	0.008634843134587067	0.005486103090104	0.006705188209834665	0.007922099776527691	0.000897723315379747
915.	0.021326059315663226	0.017701738161248537	0.019374709672521195	0.021050232406524483	0.0012228228165931327
989.	0.020969036131410768	0.01756475651973055	0.019159787102943075	0.020758027850945382	0.0011713828222150112
1200.	0.12135511108951091	0.08785169329961329	0.09361210223222463	0.09943053937301016	0.004214017656242328
813.	0.0672212347749841	0.04757322348169546	0.05116283717871926	0.05471279341093027	0.002620319958273089
977.	0.07073768266008229	0.05155535188919014	0.05474676882459813	0.0579176233608687	0.0023009131206961847
721.	0.023051759339796196	0.013447551371815747	0.015133533460159545	0.016810418033245234	0.0012221834035748237
751.	0.01677856733322669	0.013281420121023846	0.014257542600996896	0.015254460647852186	0.0007064369593381528
918.	0.022774948840350917	0.014037159852105074	0.015429012804864481	0.016815743623356028	0.0010268196290969475
840.	0.034162310858166234	0.028242242453007105	0.0311033850315008	0.033891923248490996	0.0020260829217166564
740.	0.017392517609698843	0.009653435751135198	0.011134420490170467	0.012611382909053503	0.001085956850401146
890.	0.021013315578844227	0.012637140120159263	0.014477832132905924	0.01631417943708835	0.0013242948907520365
842.	0.017038511291228686	0.008949421020852166	0.010726359092852649	0.012500205434408107	0.001294175301552114
722.	0.09273324767339464	0.07120138344133764	0.07421875044150988	0.07722976291065353	0.002171102433397911
910.	0.015116484491750959	0.010992333959901401	0.012855330849568535	0.014718280917098592	0.001347288474472673
942.	0.03801219424171709	0.027298751175181546	0.029432826939388312	0.03159556106976724	0.0015414977890389249
992.	0.02124775100931864	0.013873179300239014	0.015297003214969108	0.016715121411747802	0.0010393541242111708
1194.	0.02045334378951502	0.015580590597065513	0.01727107583667706	0.018964962762942017	0.0012206794798864998
717.	0.01812736817228755	0.014093336247993471	0.015555246682658473	0.01701496302614247	0.0010564334033908577
1207.	0.018178435807400306	0.012124781896770354	0.014081350387845611	0.01603272112787646	0.0014283696307915558
768.	0.01638762693355844	0.008384820297495765	0.010187152133739184	0.011985462879066655	0.001314936963760483
944.	0.013155923540713266	0.008033375775948426	0.009842677897902594	0.01164840158912095	0.001326949840053785
934.	0.036529620397561025	0.027863962457455038	0.03020858801045017	0.032456382761197444	0.0016441068843323057
766.	0.030042095243170586	0.022045406030476666	0.024472385335867586	0.02691049549542801	0.0017561887281878558
778.	0.015305857381808341	0.010711599951079953	0.012168352678727004	0.01361954685534117	0.001067002797046528
796.	0.03153075217163759	0.01864655851279784	0.02022675136978015	0.021806175769092495	0.0011566922029831296
906.	0.0979691476153921	0.07238300546142662	0.07627777907452758	0.08015437234837663	0.0027853694637128947
888.	0.05025495130474744	0.03906716790916709	0.03996768719052846	0.040874462866464345	0.0006579709292048468
976.	0.018341575849381786	0.012307104601125607	0.01400019580965212	0.015689436297158577	0.0012332691471946384
821.	0.017156240992699412	0.0102468086788019	0.011684748509382841	0.01311669364432888	0.0010621749790597525
900.	0.03347668683062044	0.02364790454500576	0.024913702286096767	0.026186390615383415	0.0009171837759320698
710.	0.016944638659642686	0.01272972852140486	0.014379009919396425	0.01602779006689492	0.0011960189341965967
830.	0.017916788082103396	0.013377804917414027	0.015024547760048305	0.016669983902610985	0.0011924410493758556
908.	0.021872948747433618	0.014577236152728212	0.015685880667102983	0.01681232536763677	0.0008006332751490462
806.	0.014651100642823822	0.0035105252847398294	0.005036636686990934	0.0065593631089606586	0.0011186868550165181
886.	0.05337212098017041	0.04873241868917366	0.051089666005674564	0.053430860554992465	0.0016983479525915163
789.	0.017981733435302405	0.0038800056757404278	0.005783673383776775	0.007683854416925651	0.001395650103042432
943.	0.05409523963759655	0.036092366177832735	0.037938547874781535	0.03979412061033505	0.0013314706275144611
798.	0.019800250860903756	0.00743042955204698	0.009048624710750672	0.010664022925181649	0.0011758897052904509
958.	0.017763692602286496	0.013196327498976923	0.015205316045169625	0.01719651862583582	0.0014715019185739678
1204.	0.022893454147413728	0.017587072370081724	0.019346615948825252	0.021094347104223976	0.0012580001558709242
991.	0.05004335528994919	0.03198624432971897	0.03477847879142729	0.03757070242038474	0.002006400166154059
928.	0.07789992765367248	0.06070939728761093	0.06383207383076424	0.06694479852674362	0.002280085446337619
896.	0.045621734635467925	0.028517216204511642	0.029864242750662923	0.031208793131330625	0.0009630197947653606
968.	0.07543866883045147	0.05763590452042755	0.060142781353096274	0.06263272404739018	0.0018299642317650918
772.	0.07610970662864536	0.05587731196836032	0.05820281141771814	0.06050541462598935	0.0016688194886779184
791.	0.009989958228665219	0.0017539905269872147	0.0038415987487433042	0.005924230521131224	0.0015250734876808534
917.	0.05368257218048533	0.03403448426667277	0.03684692613515907	0.039656536525736974	0.002035161524781888
780.	0.029082173044165383	0.02008138030964557	0.02209962387355217	0.02411593371567944	0.0014922387984562272
898.	0.02641668187413837	0.02379573659775036	0.02510142898322532	0.026402996331872264	0.0009411448449218193
804.	0.012489901280202775	0.006572743428513328	0.008525043372288973	0.01047225391180262	0.0014272572786032335
731.	0.01055757812882785	0.0059267466448079675	0.0072794405909371186	0.00862988384428387	0.0010003789025241194
814.	0.05490631233739229	0.03953204685992606	0.04273533302377692	0.04592897348616587	0.002292607027877704
808.	0.008067346533482178	0.003095647365615295	0.00484539852990299	0.0065918123220105596	0.0012852452654841496
757.	0.015548211728374617	0.010569803029975233	0.011911373030412498	0.013253658281259129	0.0009723859979512381
711.	0.018555930889648464	0.011615435538520402	0.013511735340635983	0.015402853411140005	0.0013859729108964074
950.	0.02318723334560313	0.018639036405900367	0.020351767697078433	0.022056786380165505	0.0012237523165930673
937.	0.028681750896462965	0.025563810305721524	0.026962330643815643	0.02834782795011037	0.000999749964786836
794.	0.017425218595346847	0.008925710123359187	0.010480083355032213	0.0120310258345806	0.0011418377425168312
984.	0.02070098544166643	0.015311788523348913	0.016887792217010634	0.018454968047806997	0.0011375032640781686
1215.	0.1085824790674299	0.08554822540696871	0.08971119227048131	0.09384360885500642	0.002968544705938956
820.	0.024792417522830568	0.021646385689501613	0.022870799339195766	0.024101679720113234	0.0008813173176617815
957.	0.020118114849744462	0.011120165960517348	0.01283809850181523	0.014558152177297945	0.0012464565829391223
770.	0.024012615826394024	0.015967589132861337	0.01731249819305038	0.018652742280166223	0.0009703622871151943
1193.	0.055966301071975755	0.04902886070251711	0.051794834234586015	0.054543734458456394	0.001971503192238799
1197.	0.036080084575775384	0.021230276731968423	0.02296925585774872	0.0247513990329008	0.0012462698079054998
752.	0.06273098877238625	0.059019102279640356	0.060807496973320496	0.06257577045839824	0.001273180644680627
936.	0.020919569023142737	0.01323319756167185	0.01464358352371862	0.016051739709776247	0.0010262372647197975
720.	0.020687307767640495	0.016801887370689994	0.01854571186657602	0.020280891725958594	0.0012454194644784427
924.	0.022453203154642165	0.012136046270483924	0.013991204000239241	0.015841564662747	0.0013580459587190584
715.	0.026403428168171206	0.014830302306948373	0.01626520390914602	0.017695724046153716	0.001032735666188872
983.	0.025355766984355266	0.015710707194709683	0.016941214806643727	0.018168826615484468	0.0009041861533361331
823.	0.07073162643421393	0.0491933095892525	0.05384982758746057	0.05845586474947018	0.003316564071500084
829.	0.042102968860978085	0.0359487893715843	0.03817598608183704	0.04040480223063769	0.0016401428960834533
765.	0.018798912334057505	0.012747796863786354	0.014262556896087072	0.015773510667135837	0.0011133662267368207
709.	0.04282963617611113	0.03697610258280637	0.03926672508295711	0.04154911265880279	0.0016670081536857308
839.	0.018609576568766273	0.012352659233054508	0.013869897062808643	0.015403049428414972	0.0011131260742616904
981.	0.04607004627807043	0.03910490608513573	0.040900937716729265	0.04267742320127732	0.0012903257446467795
812.	0.03404259319822511	0.024579777082590626	0.02532478722752172	0.026069801695326578	0.0005370618021184246
964.	0.022834354033999693	0.01356496665969531	0.01537276371259557	0.017176521325945382	0.0013267792865759782
966.	0.05828556209228575	0.043440820713587014	0.046814805997225685	0.05018657364228152	0.0024146084266005044
777.	0.04068790582666182	0.035697338589884	0.03746261898858899	0.0391573582278979	0.0012269715529512357
926.	0.03815473166821437	0.03251394979178768	0.03315069885027623	0.03378865464898051	0.0004560505348725953
787.	0.010307622850902698	0.00549783735286935	0.007886161666846423	0.010257758800631955	0.0017509273793485044
873.	0.017805724501752662	0.01207808949591116	0.014019065765307249	0.015956444897788802	0.0014109761534245912
748.	0.09368219788131393	0.088109743830044	0.08997905366739573	0.09181833092398328	0.0013668318862988449
749.	0.027305034675038087	0.024717877129306398	0.02533457069907491	0.025901742296118968	0.00041739183029376097
1800.	0.016996567609164126	0.012291668418365265	0.013331422190568756	0.014374635715299622	0.0007603490252449449
1846.	0.012302857799889044	0.009469593084646122	0.010388252716394906	0.011306440328311629	0.0006706585737307114
1833.	0.02371957823133153	0.010358428091745586	0.011936645513835947	0.013513388763069512	0.0011658463927394253
1515.	0.013082460827416376	0.0022044334904370855	0.004229294716310225	0.006247012120070505	0.0014913029293868905
628.	0.020549553480925797	0.012123995647167485	0.01470429324896728	0.017284644898675317	0.0018556044970497148
1874.	0.03594515870019477	0.032523200482833636	0.03369713308268592	0.03486929281109574	0.0008491945721001782
1704.	0.011736664668679841	0.003203058623096222	0.00461948966265651	0.006033343110874778	0.0010386108645028228
1762.	0.010239492089423874	0.0052413492727596545	0.007436536839610396	0.00961950818452395	0.0016209720605047146
1888.	0.012485041348374026	0.005045322598193236	0.006602883435660976	0.008157026894333841	0.00113511664673048
1868.	0.01742409935561018	0.013862429434969958	0.015373482922505177	0.016872514660903448	0.001088737347282979
1518.	0.031057690388036963	0.025348725215609047	0.026906671047012456	0.028464267169637347	0.0011482147958240879
1890.	0.011266204533991964	0.005022802427789408	0.006622766850741392	0.008221643336929985	0.001172033273216161
1991.	0.264856167155462	0.025268705929605062	0.061353155078242134	0.11691552808238403	0.030336883531092807
1981.	0.09900819184172005	0.011110266315508377	0.04240427638834088	0.09118184739399526	0.027154755166336853
1987.	0.21134260814794303	0.03626393536560757	0.06429550964431749	0.10474395418054283	0.019993879275459914
1956.	0.0074653892802430954	0.0030889306792307725	0.004786350257522339	0.006483239754006109	0.0012483454633250251
1986.	0.3678188839210206	0.016346291142680158	0.056938551680509646	0.16667058599214357	0.044664734695839946
1988.	0.08758896178518338	0.03086589379436111	0.05110805505750891	0.08994110576251135	0.02058665969796567
1782.	0.05509236400056727	0.02777120068475969	0.031162478956888194	0.03479820291494373	0.002512826859893404
1983.	0.24375501745720318	0.03918560115344394	0.06647008595176916	0.1215931057216385	0.02673804571154902
1993.	0.25602876382680695	0.028247622745706025	0.04228503606767024	0.065846294757957	0.010893048319775552
1915.	0.05798994491941356	0.04270357040410666	0.04426897593354027	0.04584451016141622	0.0011459586620524726
1948.	0.017762995556641847	0.010426808975072754	0.012089174058041016	0.013750370811338342	0.0012283178948544232
2003.	0.0613295910428554	0.03232910992644311	0.03551703974434039	0.038667934847838814	0.002292516611645074
1954.	0.01381537804556876	0.0026862519017072373	0.004720633338601026	0.006746951588543215	0.0015014125024362436
1946.	0.023171535885559424	0.012503625122305406	0.014035488742289447	0.015563850262743206	0.0011274110637457346
1982.	0.23143181626706	0.01788609569219579	0.05372946421790066	0.10972347260108095	0.03031674949570665
1995.	0.3352550899767659	0.02873674685420169	0.061100249610398664	0.12145981308572662	0.031678364369768515
1984.	0.0905160713161417	0.017064356607515818	0.041583151895198615	0.08659476765647733	0.02384378957413947
1928.	0.01732736453019934	0.010533780999647635	0.013003561411765497	0.015440890839698351	0.0018101847297163785
1997.	0.06637379000355703	0.04523493735940598	0.0500639584037793	0.054761929817663146	0.003384459392564576
1989.	0.10198551300647096	0.025985346599094905	0.04433221916884048	0.11889027236915084	0.023982697991164318
1920.	0.03177195970538871	0.015106695382150592	0.01651003978830421	0.017866178829867185	0.0009893947588314321
2009.	0.06049842700493868	0.036406196033440974	0.04133659014361042	0.04615908685568715	0.003554206716055368
1994.	0.06989119913704656	0.030250930690430722	0.05798026009241493	0.13845185137656701	0.032410303732362644
2005.	0.07763204245471556	0.04876408819721867	0.05229205226794074	0.05572889235900136	0.002498787892384555
1926.	0.019176181788084445	0.013458125021026501	0.015245585057621398	0.01704821778418797	0.0012821771952797212
2081.	0.018286279564298846	0.012235650264720621	0.014489613903458178	0.016653814468052697	0.00157614901336568
2007.	0.025394574411598536	0.012576113109106668	0.01455100232181851	0.016534606874055058	0.0014068498014293464
1918.	0.07670683888608065	0.0408598327356795	0.04673698354755557	0.05243116374780121	0.004143799478086315
1958.	0.01117103944126896	0.006388400952704654	0.007912684243492498	0.009433069227532731	0.0011063181578390305
2080.	0.03819022726294685	0.03326743504035501	0.0354142702400798	0.03776867570619691	0.0016074919910323178
1924.	0.07034412307368465	0.04010707388207102	0.04266251823127118	0.04515058849701137	0.0018464677430312262
2000.	0.01614493795860006	0.010131474889563452	0.012683677428694	0.015177110500931734	0.0018179419111138202
2012.	0.06072843599144795	0.03415778188376006	0.03550277258939083	0.036853021496594196	0.0009907216844464578
1945.	0.01520089925940149	0.008977575656660908	0.010558897256582848	0.012137564207699625	0.0011608571273089903
1930.	0.05562484764012943	0.03142034038289132	0.035412052713960834	0.03939328176569179	0.0029574660092580958
2010.	0.07425307791996827	0.05171250411262607	0.054331589838136546	0.05700281873399182	0.0019131577555374592
1992.	0.17511949624514045	0.025623138508535592	0.06467372830340537	0.10523290158215692	0.030170976234106247
2011.	0.06949356111980698	0.03648379968606086	0.03997803388017637	0.043483060745614366	0.002508074808075768
2044.	0.02861190710321404	0.018110825953772225	0.020766384176270775	0.02340747131516363	0.0019019662121504022
2075.	0.07793165673125269	0.04409122908198804	0.04977291093787254	0.05542410237261586	0.004064853723523815
2061.	0.0949449007170653	0.05484225408683674	0.06241377861409717	0.06966917780844517	0.00531385219570366
2001.	0.03772098199719709	0.018124590972429577	0.020165664338572056	0.022077701608412936	0.0014232138954180466
1952.	0.01433139213887824	0.004400774966268117	0.006272005534697198	0.00813848948082796	0.0013805475841773755
1969.	0.0821582681013141	0.06555906881955975	0.0676951651838537	0.0698463044526102	0.0015866013597471765
2065.	0.0627374572302627	0.03710365206821298	0.04080003744046708	0.044493235429919786	0.0026451118894255713
1979.	0.11256846049757607	0.09924076318091124	0.10084403253955475	0.10245647098990551	0.0011460092625291951
1968.	0.028094119018803432	0.02205736875843667	0.023616485770375784	0.025162314859618062	0.0011332853749565475
2057.	0.043842539961721494	0.03755111288368451	0.04003476968473862	0.04256380415253613	0.0018455293505625146
2048.	0.031151848708326546	0.013070162311689892	0.015599009708314772	0.01819306318656544	0.0018631280770188014
1999.	0.054985893476290904	0.031330847343590484	0.03208259933633202	0.032797386783912974	0.0005342494785321594
2053.	0.06284018460246243	0.033622655320640016	0.037750239462194544	0.041803989755764936	0.0029297353407456064
1921.	0.015678272044612918	0.005947386052066572	0.008068987086110863	0.010104885103732641	0.0015292837439439258
1975.	0.018452248713643704	0.009147162861161351	0.010293162290121135	0.011439576943172214	0.000828034533351078
2058.	0.024721761773679463	0.019069064068990893	0.021461511247002317	0.023927338606494986	0.0017411011169376994
1971.	0.021983866075748093	0.013387803115442964	0.014399006246371812	0.015404838535412524	0.0007213921303184277
2052.	0.085968021187531	0.04557513392278556	0.0525396020694264	0.0593865180556753	0.0050003960314793285
1951.	0.010355967060915128	0.0033025551006529152	0.005000225773853413	0.006692364446220012	0.001241769141849089
1973.	0.11949656269392428	0.10629879865968184	0.10647425331697195	0.10665511470590061	0.00009942842302681037
2054.	0.09468210046988967	0.05379213363372659	0.05986734737908086	0.06588094966309699	0.0044529831074105524
2043.	0.08471329376635317	0.054766900198661705	0.062115402209233325	0.06921568241036358	0.005310394779801491
2045.	0.0500026090449357	0.03543205191049148	0.03928611611130952	0.04310492203562066	0.0027776744568991465
1927.	0.04905075968719663	0.02984543210144308	0.03184798401409046	0.03381346355762327	0.0014369782829171073
2049.	0.014344535395584224	0.00950425456873949	0.011282123083957051	0.013050057841757612	0.001315125186071956
1959.	0.008853148239494013	0.004199050217073008	0.005910842496533854	0.00761861805323405	0.0012628394134380255
2070.	0.0248208377240553	0.013540384381328985	0.015431728472396	0.017401944339266562	0.001381446073302175
2064.	0.05929128421268659	0.035909065734387235	0.03974638402100679	0.04347199504791521	0.002777921835810361
2069.	0.05110689669914481	0.031924588276007526	0.03386390010663816	0.03588726946144927	0.0014239318614300697
1957.	0.01128170247489535	0.004980426262647164	0.0065374309990146465	0.008090349051771528	0.0011452956734946164
