Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1045.	0.008027405503804763	0.0006765384600651014	0.003911391482855552	0.019557895559989547	0.004084760612693319
1030.	0.003217909865587565	0.0008612675008562443	0.014337285724472824	0.18303090433822045	0.03101076066142919
623.	0.011910302101758474	0.00410418352305697	0.010410157268211151	0.022596849149635223	0.004604501438655946
1065.	0.0049372989885200225	0.0006916301021382409	0.004255186704719553	0.027002563033635463	0.004787113781490073
1059.	0.003966203920220179	0.0008944048183976427	0.00699805767277101	0.028192537315750776	0.007121021368803923
121.	0.0027677897365304682	0.00045089678933885047	0.005414583165567575	0.03172542418954971	0.006674558311998519
118.	0.002498032505179326	0.00045956137672287234	0.005579866153030212	0.03239211323664415	0.009101374108389517
120.	0.003625923206605264	0.0005240489775193424	0.0023767329761290538	0.008406684971041356	0.0018764356486084648
119.	0.002584700496418346	0.0004669703740844966	0.0033600501781413834	0.022604959085617216	0.004976400038143698
1027.	0.008061821237769329	0.0015701589892062051	0.010463574401108375	0.035466160422760296	0.00917918367025995
1012.	0.014748771220704171	0.0003580656420408834	0.00405630438713784	0.012492560558545418	0.002946197718448001
1031.	0.004156123920371901	0.0014102730981065958	0.013511026836789336	0.05107832212402763	0.013778950643367215
1033.	0.009250233450752376	0.0006294744800399155	0.003688591076727984	0.019310194591735774	0.004078673965172961
1010.	0.04153083966246085	0.0012841566469600219	0.0037216830080275356	0.015606888163972599	0.0034437519080247
1018.	0.01451783112491134	0.000716181455743925	0.003738578054598617	0.019932783560993705	0.004223698566496607
122.	0.004286848999463522	0.0007980430943950179	0.0026940016461423394	0.008763809497686847	0.0018155457497468106
1056.	0.0028689009200919546	0.0007439350067116601	0.010161568704819643	0.06657653774551309	0.015421466601806749
1009.	0.010688451033629143	0.0005540587710036737	0.0036769796560198477	0.0278477711476246	0.004942001471613173
1008.	0.011163075745893702	0.0007341296026092126	0.005112204849692175	0.028366833623058474	0.005936764670458738
624.	0.0042622350964366396	0.001541391173646267	0.01987827009580721	0.15186053316782955	0.032601652194036754
1070.	0.011427978179107456	0.0018244651989025584	0.007897643163736359	0.033460677082616685	0.007055582543695245
1022.	0.00649323195025997	0.0013584752022102187	0.0034524539754274327	0.007288418975544997	0.001233482967434962
1000.	0.005721185132216422	0.0013146369152889914	0.011496670141560176	0.1173615409964962	0.019827161583299262
1036.	0.004113456994925158	0.0010837850961677997	0.013506752727997205	0.04952440643760836	0.015181406227612057
1023.	0.004449342643909615	0.00045847730715364854	0.00275415308563244	0.025582564645306727	0.004275895142741985
308.	0.0042264567980651035	0.0007954346136811452	0.0056960531279895525	0.029225089930248083	0.005768384185209493
1020.	0.0047196809810829965	0.0017027364697409508	0.012246394832125605	0.0448693841840645	0.013051105897160123
483.	0.0053945232032086565	0.0008355268462268972	0.012330610337791354	0.07645591736366908	0.01504781090574379
1224.	0.006601094359259707	0.0006367325334744045	0.003125067136864924	0.025515049709912363	0.004508144262714389
1051.	0.010421787928809656	0.0019670568215784945	0.005340062151971102	0.013848262402021971	0.003215379873607777
1005.	0.0033238561526379717	0.0007612147510207556	0.005161051945981485	0.02009611726934979	0.00462742040440698
1041.	0.03183406973810532	0.0013068986086011147	0.006071146193857965	0.021543785442011076	0.005537324598082945
124.	0.0024799069921737082	0.0003271242973593713	0.0040077336010139715	0.04300597451691168	0.007292768570050395
1029.	0.0106021392813338	0.0007365541529199549	0.005638195646582271	0.036730472350585464	0.007166152410284401
125.	0.0031598453653131076	0.0004445936709714937	0.0036874939572643256	0.030768018911017547	0.005191034346517954
126.	0.0030500199970531217	0.0005135204961075335	0.004080191636641129	0.027239411079224896	0.00511190040053179
1039.	0.008255368027207166	0.0010333326009209776	0.00907170321809395	0.025512216284671596	0.00744338483154153
627.	0.02412188254847747	0.000303609944974359	0.004757161001908113	0.014029650600587251	0.003765647614580176
142.	0.005568975687817668	0.00038926411668138705	0.003664611497010541	0.021413475516040337	0.003803743874409802
143.	0.003500611214776961	0.0004184044275821197	0.0038087529786965998	0.030281624611875002	0.005258744538365718
144.	0.007546768557525008	0.0006450686410205408	0.004427323882543603	0.026561486597561412	0.006306385719283812
1087.	0.009251751176244327	0.0008558317479518962	0.009030646758329668	0.047937189674798986	0.009714629698516995
1057.	0.010401304815513712	0.0011609527526952323	0.004536905114707829	0.019840857253163646	0.004413545498031742
146.	0.003365915302810496	0.00039524123030820757	0.0027804579758937318	0.009735593021785616	0.0020513078230030746
1077.	0.004675307759348324	0.0004797857202289979	0.005585635740120413	0.030625077075244755	0.006105297816925781
951.	0.1902317796487366	0.0011476382219636205	0.005378423491623321	0.027355164135479004	0.0058854540098190085
771.	0.03421073880703118	0.0020690562777501142	0.005253763559268886	0.011081325534941566	0.0020898632746591105
956.	0.01776108146447586	0.0011382845917248252	0.00372758196533987	0.013590917269502234	0.0029276264033345524
949.	0.00740401576155858	0.0016567243557931155	0.004465665209908017	0.010743045625418945	0.00207027465210178
716.	0.05476196499881825	0.0013533628233054484	0.005213583658165401	0.01446474565125655	0.004085542709222556
758.	0.11661901564202504	0.0018136177201797388	0.0070726147586250895	0.018331674989445212	0.0045376516178576905
974.	0.008394492373376972	0.000998264726949527	0.006522791060863372	0.020061569250305333	0.005360708381147752
732.	0.005032197884046852	0.0005982368836066065	0.0067066189676482715	0.03724220980820925	0.008745564650284513
739.	0.0042305539243315815	0.0006791374464861777	0.004562391737391837	0.018259432509024287	0.0038816878167934783
915.	0.019574419624706185	0.001116374136724163	0.006387421090042879	0.03278463795877795	0.00673005269847065
989.	0.019403167855148284	0.0009531742990003256	0.006239900623148871	0.030735271712415413	0.006423250506500017
1200.	0.05740818791071811	0.0013248681104607307	0.005852015044762618	0.0175497368635964	0.004547889927296952
813.	0.009370120132774051	0.0013425498661407964	0.00489487614488821	0.009719030539674378	0.0023566417327787097
977.	0.03654417590461889	0.0014398793556932299	0.006060301801419048	0.03269894956840225	0.00746780303025465
721.	0.013747933038956162	0.0018179049935151959	0.005594749995175447	0.011214767013036808	0.002357093055989607
751.	0.004258819608717324	0.0011597909376855897	0.017220779772972532	0.12802167202449788	0.02521562194882943
918.	0.015051880814290097	0.0021994674214139698	0.005969978235809546	0.017479317550649354	0.0034183139933654837
840.	0.08662861564158975	0.0014671649045879809	0.00629000719247848	0.02780584180481993	0.006367458888708488
740.	0.005141066244478076	0.0008163808497110292	0.0037988840878400315	0.014691730716477447	0.0030137029360052924
890.	0.010149877430571386	0.0007558432416979732	0.007430206130265394	0.027711897769748584	0.006325278318832383
842.	0.040619571055738435	0.0009348034385332493	0.007186720672995718	0.04286478764863588	0.008180681131609956
722.	0.20620016420716392	0.0015563418153947683	0.005320927131369668	0.023254934899160418	0.005480147453033056
910.	0.010597892850041535	0.0007800969813804848	0.006279396513182325	0.03583475874499098	0.007445937438058959
942.	0.0210429841414127	0.0008341306616814759	0.0052801705607206225	0.033646560293612016	0.0068391481483782495
992.	0.017076721760696523	0.0021846862155442404	0.005800212167818429	0.01656858190029309	0.003270691298898078
1194.	0.022448533143061056	0.0010578776636215315	0.0069006222189991456	0.027998941610951733	0.005957777900936642
717.	0.02768854075975058	0.0012384843613987284	0.0069179267870633065	0.04593343778201997	0.009309613702239247
1207.	0.0086553127066753	0.0011439726551945029	0.007690763473457506	0.02544641033518269	0.0067296479717951305
768.	0.03988251714050561	0.0008711090369911689	0.007165889201210529	0.038723527723083184	0.007931015551078193
944.	0.007459483476374484	0.0012974165301674612	0.006533626074403382	0.03096256567928246	0.00675523278960556
934.	0.012556639324926233	0.0021499275313611177	0.006405557737407393	0.02203011498407126	0.004699142538302125
766.	0.032894385904951084	0.001991744807064766	0.006633809916134038	0.026205099902775864	0.005980743627579959
778.	0.02094373456066667	0.0018065586341374784	0.006967080858034698	0.024789125252658306	0.0052263658022015285
796.	0.007637809124673156	0.0004699913831183178	0.006505456471104972	0.02889441907259105	0.007112508488943577
906.	0.016008194475594317	0.0009389352621631541	0.004380876487952426	0.016644960168682554	0.0033608524963175965
888.	0.01239284190703649	0.002735523191104594	0.006809414778041397	0.012276897977866574	0.0027014417534833796
976.	0.05405745789105498	0.0009733364985938797	0.007103875600534049	0.0392056253868297	0.007933702819523207
821.	0.020212793207269875	0.0014598747353982144	0.005790648318739029	0.01433406666618764	0.0033501313851665216
900.	0.19905587556203908	0.001270296279035632	0.006697587423949795	0.030661529617496908	0.006677882991964535
710.	0.018143124882131323	0.0008359248370537475	0.006371564192372302	0.026433976502063916	0.005229086061384824
830.	0.01878896005704367	0.000919285213555221	0.006339616812394959	0.027172731578382736	0.005157823446195918
908.	0.007624110337979717	0.0012649724132716145	0.00636778900085332	0.019620134987160642	0.003737871682168695
806.	0.009684109353856662	0.0009172364849791004	0.003619080020794609	0.017808861628355488	0.0029420301945368263
886.	0.05295611558809399	0.0010169144865515012	0.00613850754927716	0.04121165744085731	0.008596019501165885
789.	0.005894803457168862	0.000750269985310692	0.004980586275540629	0.018716566225501552	0.0035916814824745614
943.	0.06983659612071891	0.0010524831566228743	0.004302825829453738	0.01047302444718079	0.0023674373264656076
798.	0.008935871108582294	0.0007804540466176402	0.005052635794534082	0.018275950791181494	0.004651351423398686
958.	0.01543345655451156	0.0009456017625550928	0.005589291012217937	0.029994635134868664	0.006363857106759679
1204.	0.09457395827378212	0.001571970263048561	0.0053832946192046574	0.019610781858945714	0.004290464162739499
991.	0.0416022908161956	0.0024822504664685496	0.00699157190990937	0.021047554913313782	0.005029072304566996
928.	0.08516496100479054	0.0017318688335923316	0.00544432949502004	0.02112923602298833	0.004833944351861978
896.	0.024861598519038797	0.0013916327426581887	0.008494370586699414	0.049420486120133944	0.010302681474680372
968.	0.0597989570956986	0.0014463005002137708	0.004600411005252563	0.019636585450712896	0.003299277278607775
772.	0.046940216034116466	0.0010817616721754408	0.005754940277315797	0.021762966003672002	0.0048102717663752225
791.	0.007591936321518111	0.00040099048236996726	0.0028904302674819062	0.012602362401317513	0.002389004945406341
917.	0.04531986829344403	0.0024029531676089677	0.00685300514652495	0.01979915143758293	0.0047393396272977055
780.	0.02969678617733096	0.001954576908916539	0.006885207770504659	0.017809609851503483	0.0037797687374877286
898.	0.006598786900070763	0.0019269660757692542	0.00571913799358286	0.017862689932112485	0.00338793739190079
804.	0.010965704608174698	0.0017060156970106766	0.006127725796503175	0.019239090937027803	0.003956415046648093
731.	0.004966876581659618	0.0007363445373358424	0.004498872692700299	0.025944144487753285	0.0047416517393861065
814.	0.021398750970846203	0.0010760693999195547	0.006472051125546623	0.035802016690891114	0.007688821567720954
808.	0.00861793152754986	0.0008313396763980352	0.006492668794849324	0.02154240671315688	0.005018202044099695
757.	0.008374611670238563	0.0020588017163112315	0.009980678941103601	0.04362698984614477	0.009371955546177714
711.	0.010909950888605247	0.0013795726686254284	0.0072888716605520295	0.02503131535226033	0.005830624418722976
950.	0.028662378035787528	0.0015934173345111269	0.0046577497045772265	0.02404468519748426	0.004809277683784478
937.	0.012655655317204473	0.00176807174606608	0.004676938512924477	0.016519332199581793	0.0033712505594942458
794.	0.015537941512345887	0.0006016918652738124	0.0032900870288844817	0.0193518816365591	0.0034940173839396655
984.	0.0757568940127119	0.0013995533550689165	0.005320613159079017	0.019845412201757617	0.004509537001474512
1215.	0.13439617431642803	0.0018599009772656272	0.00592305180037382	0.02453212142554062	0.005976040995884868
820.	0.06729773886424018	0.0014008836630314825	0.005002192536477638	0.015331253336736683	0.0035111356200442385
957.	0.004123464718497005	0.003081801562437869	0.006021405522986602	0.013118084582724565	0.002578757093000714
770.	0.017519397546443494	0.0016234102995353883	0.00585993074450422	0.020085284298290484	0.003953805797706758
1193.	0.02025204125162905	0.0019884733290659318	0.00639009155786739	0.020905707263300766	0.0047082048594660406
1197.	0.029988929742893466	0.0022733721548460206	0.009288183916122775	0.0392034350290712	0.009116090860550742
752.	0.013406689352865708	0.0026331332920934702	0.007678238140440272	0.023054985261749206	0.004303228796553309
936.	0.03288065518523253	0.0020498348230545416	0.009092032087923193	0.06751277827228841	0.013439228183720847
720.	0.054368125891085084	0.001582106884679635	0.004965853662316418	0.016011881114354254	0.003415499782941632
924.	0.012708813248241468	0.0017578040347707713	0.008204299375451172	0.027458897296063878	0.006685798855779984
715.	0.004318831651377253	0.0015755714144002342	0.008492393844019851	0.046666168732547364	0.009039079424003376
983.	0.004925364533865384	0.002213911221663367	0.008323792804845435	0.04121724578282393	0.008633190068661718
823.	0.035517007001777845	0.0019671354822099474	0.0055094462022489896	0.02040555532262256	0.003371242491016478
829.	0.0180695249226428	0.001546787907937941	0.00606306626301797	0.02291202456801733	0.0051606262351619955
765.	0.00725152085090397	0.0016322665504322487	0.006932336747135065	0.02843105129219492	0.005915710462673269
709.	0.017701723305794004	0.0015213683181434234	0.005966693332894922	0.02475020359831759	0.0051724563131830895
839.	0.0069361416401954035	0.001815852908735649	0.006896063116982355	0.028303147838409703	0.0058538834116811924
981.	0.021407549534587234	0.0017385639421650945	0.005827247996974665	0.026095771472102625	0.0057127538382523635
812.	0.013800488405903644	0.0012768406480643257	0.008367435864752757	0.06246391836349163	0.011269498525121619
964.	0.012709031979317054	0.0016450697742779186	0.008400996241427558	0.029997369100522198	0.007019714431514965
966.	0.004860783804811808	0.0010676574472561207	0.005857384205606854	0.02451682706718139	0.00553629903042664
777.	0.023232824212864323	0.0016514308141986067	0.005638471725913445	0.027185711820897462	0.005459658809053801
926.	0.03423313457259625	0.0014855971990139771	0.006765668606792018	0.049278744561871424	0.009560454768026453
787.	0.006778950798916661	0.0010071450427983075	0.005695863443121148	0.02956859695291536	0.005814740830250225
873.	0.010095037979408139	0.0006762405047273656	0.006202080404876787	0.024173827877929877	0.005264345708312233
748.	0.04065112694015294	0.0024671624619263532	0.009188904920772714	0.02138555019990518	0.00490782633134012
749.	0.007915022837447494	0.002037663755084518	0.011884980098635192	0.05392122092288254	0.014818365066017284
1800.	0.00736315887595862	0.0008423106478713249	0.006178519599702889	0.04367563429073007	0.009021897964927186
1846.	0.003176697390052552	0.0006906032444506938	0.009271320709071678	0.045160812360575675	0.010500426489678142
1833.	0.00519298371203214	0.0005207075120411409	0.005006986149670973	0.017175043345368346	0.004785599023736117
1515.	0.00500494804974938	0.00035358926784212485	0.003890936025425438	0.02063744940541401	0.004796904509933529
628.	0.005212404175848562	0.0009120149293384561	0.007251541278664004	0.020546520470448693	0.004619528764207255
1874.	0.02360145264477531	0.0019004982122560188	0.007717518091486741	0.02837801462307421	0.006533313746984046
1704.	0.01832075932260957	0.001827464714642013	0.006340813858341924	0.026199912095093758	0.004902346341901562
1762.	0.008552947525729881	0.0010503696127062145	0.006498321765243276	0.02968348330921744	0.005672330663370684
1888.	0.009644486490132831	0.002271361198690647	0.006599542638342768	0.02363652033573771	0.004494110310454155
1868.	0.016092891229791628	0.0008399876674478612	0.005313362357602544	0.04703260085424665	0.008765964674187627
1518.	0.026387952066804887	0.0009508820314230171	0.005244824169559141	0.02773801960929534	0.0056274819443016735
1890.	0.0036759175842266956	0.0006758419210345368	0.0034791213553400013	0.011274537311629418	0.0023499379523665145
1991.	0.008461216834487306	0.0013258220943690446	0.0041275049273254505	0.01112549995761103	0.0022917742374719665
1981.	0.010439810891622714	0.001003888225156735	0.0031121630044949797	0.009007155130920985	0.0017899861377116712
1987.	0.011991556245779855	0.0007856306941528279	0.0027966111307948954	0.01063530298377302	0.001869937397602526
1956.	0.005326398952892664	0.0015404014153005408	0.005110895459021156	0.02348142723292257	0.0035325761267242734
1986.	0.007603423701165735	0.0009797581950470313	0.0036957045074146586	0.0064177072835576165	0.0014324957373385715
1988.	0.022189169221088045	0.001401082128298703	0.0032190563130001606	0.008581554097291888	0.00147287277849486
1782.	0.015159330197925924	0.0014842334227156417	0.003722298656213276	0.011001123051878503	0.0024850549847183316
1983.	0.007890561253784067	0.0013578866224591701	0.0038827747305294744	0.010155948265161974	0.002232664562020307
1993.	0.014657459618676816	0.0011207924559800686	0.0032027290200504713	0.007416132931880481	0.001184391059726362
1915.	0.04214764396121762	0.004880264498959397	0.01345025897577023	0.023297508308284254	0.005417486484255105
1948.	0.00908405764343323	0.00175616293858194	0.004856632767438453	0.018891165633090568	0.0033054960282818116
2003.	0.0355298520895343	0.004338496242282219	0.01649639291271432	0.03764825728225352	0.008529263782108328
1954.	0.006097530758651493	0.0009079492787191779	0.004335885084004153	0.010967214132075909	0.002298846397605325
1946.	0.0048066011152988475	0.0011897124573247986	0.0052595935532959845	0.021142473472484213	0.004857410489531507
1982.	0.012965724437330794	0.0009551781404164572	0.0036876406206123526	0.006094837272390463	0.00131055677200396
1995.	0.011654475344481274	0.0007269885345917437	0.003964123516322804	0.012552865634495092	0.0028122858018030644
1984.	0.00734550208347462	0.0009838200313052603	0.0035505945785520602	0.01034269966312984	0.0024331573136479835
1928.	0.03456588067199684	0.0049621054657275065	0.013728897180196153	0.043384463028104836	0.009306672143218878
1997.	0.04475271177247486	0.0035566200023959826	0.01378173287693385	0.029744479179994232	0.006079591106831215
1989.	0.021073253782125212	0.0005687516359660361	0.0021143257594670567	0.00513459470092148	0.0011602200085135128
1920.	0.04676462163692596	0.0043470288925282485	0.017708961165076535	0.04706664736513644	0.010726004778878752
2009.	0.047630046404537496	0.004362574024923127	0.013923763955252482	0.026319687900191457	0.005825970480962848
1994.	0.00455245831355755	0.0006058360738765423	0.0038777860624495952	0.04056229672147016	0.006059306667885125
2005.	0.018973615826568646	0.004249966786903925	0.010393934371367727	0.023982346049628234	0.004532683391130818
1926.	0.040433107056187856	0.003086085696358709	0.01682317643117089	0.03758174672268344	0.008979395705928182
2081.	0.010764865117538158	0.004498489895999214	0.013825218761955246	0.03543788074358456	0.008434659766814694
2007.	0.02418010008728111	0.004369667728776894	0.015195408670794849	0.044193645587105146	0.008809570513092876
1918.	0.01958195088299086	0.005604709410177766	0.010845384231589369	0.02324519000396874	0.004047604093864345
1958.	0.0071550311971629865	0.001473291489916373	0.005333420637625084	0.012740793463291267	0.0030717739310726915
2080.	0.039425791015133105	0.005755960334204779	0.01218707433681495	0.022090709353477345	0.004187597053497508
1924.	0.06650463660660066	0.002460644417932256	0.01102705690281409	0.03002592712850427	0.006502723475026712
2000.	0.009430754942782671	0.004842082991607488	0.016835994166675163	0.04616173054131445	0.010737623417595465
2012.	0.030481408598528437	0.0037913791615675763	0.00871546567624839	0.023312327083842344	0.00392662477464206
1945.	0.006983265732570798	0.0012542218127790106	0.0035832593849375685	0.013801482238819496	0.0027043995240264834
1930.	0.023809979023907246	0.004436604390057219	0.014556809719547552	0.03255600648680579	0.0060121253538924415
2010.	0.015952131027788807	0.005736577835885659	0.01216405621600321	0.029177735727102472	0.004795948233553654
1992.	0.0072662038649221605	0.0012599423231128837	0.0029630186349518025	0.005220227745479145	0.0010048074499300706
2011.	0.013961085257003236	0.002654626133777205	0.008120661444686499	0.018986879971323423	0.003535899928511277
2044.	0.046185725740075845	0.0055692167942245074	0.017248230630038035	0.03893995619707635	0.008559778826313638
2075.	0.030340355910252303	0.006009380812855847	0.010514115718370118	0.024840892628814615	0.0047311833460999325
2061.	0.06327028612147478	0.0037770612935802417	0.00924628799314778	0.03250493614136363	0.005314310364423662
2001.	0.024012571317206244	0.003925635514263948	0.017024668518014006	0.03926470208669208	0.008098741397761356
1952.	0.004119033795885851	0.0007701260580134095	0.00420362566781586	0.012653763970148058	0.002970445859252191
1969.	0.05241762151208196	0.0028743135310012047	0.007011391794842918	0.0166490462404264	0.00345930651980463
2065.	0.0985159766885585	0.003768249466182594	0.011457038806774521	0.023878269869112345	0.005778511062197298
1979.	0.012129557013843772	0.0035288269130043792	0.00811938238027102	0.026212033852060834	0.005128467205474243
1968.	0.03927500574609699	0.002650453725148938	0.013762840139947271	0.06120524913952041	0.013757686360271587
2057.	0.013103819134337558	0.0046283623310888755	0.009814068929619061	0.028538931916151533	0.004367481362470811
2048.	0.019141908845894284	0.004905922125612472	0.014826058101276438	0.03774369948877454	0.007722826731709937
1999.	0.02132278427978196	0.0029003935359849242	0.008750670470023121	0.02938824163778353	0.004928226496359442
2053.	0.03383788840412194	0.0037766630617667163	0.009083763971516435	0.027971605879433703	0.004315480948425766
1921.	0.03306274467615544	0.004813925528026175	0.015862082746921604	0.03947961252644727	0.009052019325788353
1975.	0.03149792675800833	0.0023920099926194593	0.009300168588352174	0.025572913381047613	0.005636405149313492
2058.	0.036690539302148384	0.002280264152750844	0.011816333643553445	0.03276171177523601	0.006780451852272407
1971.	0.008163179161473577	0.002688979547577519	0.00993577179670244	0.03251440730033972	0.007583500002953126
2052.	0.061173153782321465	0.007421570853211379	0.012938874409112974	0.03650210583416058	0.00668372195461889
1951.	0.007944565025545414	0.0007021396669169011	0.004245212514705062	0.01668444925661483	0.003624066491901962
1973.	0.026346982359299442	0.002327122992557995	0.007579809222905462	0.01960913257666519	0.004616692572282875
2054.	0.018861669787516133	0.006191367981328466	0.014344395975588327	0.026416897962981745	0.005785041378536289
2043.	0.019392163322970557	0.0027535965057803313	0.008955973602937949	0.0289366060441556	0.005732773432340759
2045.	0.013397431640276847	0.006644947178971017	0.010786678930864506	0.018990811974499366	0.003031538012852216
1927.	0.013205638955240295	0.004400956209335893	0.013266335705922259	0.022705338116050355	0.005051563480057161
2049.	0.056519899021246545	0.003747542142046867	0.015825290412934394	0.04966624029820821	0.009897519720826541
1959.	0.005348244317123552	0.001240639838597124	0.0050620992883230005	0.013449843763780334	0.003391257751711406
2070.	0.02073714229299717	0.004421153955871504	0.013357284454546706	0.036649930163084155	0.008111420551417005
