Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
55.0	0.00039624275875493886	1.7074698053565207e-05	0.00016243310696087554	0.000384542351577255	0.00010462519338994517
56.0	0.0004942070260284259	2.371673613232872e-05	0.00023839839954205498	0.0006836070283169349	0.000161636873131566
57.0	0.00016484727197130233	1.495270970319762e-05	0.00010309290071459061	0.00026303731529664365	5.9452933929351334e-05
58.0	0.0008184056032474185	5.0808206216945706e-05	0.00022533875784756598	0.0008406742376138032	0.0001458912917762535
59.0	0.00033357050339166694	2.5852923124958238e-05	0.00015210939212627404	0.00035428404042980866	9.418027021324594e-05
60.0	0.001046222770175742	2.6709581151251882e-05	0.00039802043707736265	0.0010851003295212491	0.00025326999488864925
61.0	0.0016247392764552337	9.428063996297364e-05	0.0006916997975128236	0.0020092154433651865	0.0005383259963355304
62.0	0.00036585933672705906	2.4745016339311476e-05	0.00016318186521912552	0.000441965286415158	8.990618249090352e-05
63.0	9.50882839799716e-05	1.6002145268645407e-05	5.2512069140369944e-05	0.0001453516391661802	3.323743086970326e-05
64.0	6.746918418187864e-05	4.545585753246151e-06	3.225377857721653e-05	0.00010558084908873777	2.459990103698961e-05
65.0	3.0342364733426663e-05	9.615450784705715e-06	4.6809817145493637e-05	0.00015863727932496907	2.8340624557411488e-05
66.0	0.0017792383795921518	7.025461587206738e-05	0.0003802723170722986	0.0012883612889980078	0.00023821419304511016
67.0	0.0012745865276704293	9.020904328593815e-05	0.0004701757238888364	0.0013761392911599835	0.00029488700167645484
68.0	0.0008607079310850585	5.987505622662148e-05	0.0003801916520121856	0.0015779684221846058	0.0003227958710571262
69.0	0.0020896171581726852	9.630805219684735e-05	0.0007967992922592104	0.00336347951395477	0.0007687771057503181
70.0	0.0006059544783824089	0.0001203454381373259	0.000479922504827762	0.0009412174897914793	0.00024239260909750704
71.0	0.00015749578443113865	2.0787224325191644e-05	0.00011443813036497256	0.0002550243098186078	6.232579883169419e-05
72.0	0.00018023340160122636	2.507605198609486e-05	8.561876094530836e-05	0.00035271532571001796	7.741250267478867e-05
73.0	5.996608129421599e-05	1.0646884003207013e-05	4.4939076485757335e-05	0.00016078518606632564	3.065876423059712e-05
74.0	0.0022108403857974412	0.00015307680118725742	0.0007003599257850409	0.0013185615029570608	0.0002660077755836435
75.0	0.002726294987421274	0.00022722869837665804	0.0008131866820563718	0.0019929680165235997	0.000423141036788325
76.0	0.00015360769191363755	3.337180379292537e-05	0.00011166789429247652	0.0002629073682127725	5.222552629778047e-05
77.0	0.003445751066516012	0.00014907397821040114	0.0007483496637037216	0.003616567218471256	0.0006382610405802849
78.0	0.00134304496551374	0.00011816764166350247	0.0008366191129888208	0.002332553457112807	0.0005433621591449561
79.0	0.0002820801087884961	5.6580156922780844e-05	0.0003447083717016038	0.002383795254759402	0.0004032704179094296
80.0	9.311123011257472e-05	3.334132166421533e-05	0.00016421325701392636	0.0006269274656200974	0.0001218262386046631
81.0	6.288321568526101e-05	2.195023902962223e-05	6.407904775013977e-05	0.0002513501173139199	4.041908252469744e-05
82.0	0.00035427011646438356	0.00011280391965695635	0.00029098220532739047	0.0005707575715834245	0.00011436343100895258
83.0	0.0006852191832181775	0.00022414788823743592	0.0005072557741349705	0.001103727030234758	0.00019681816633315978
84.0	7.364787447428078e-05	8.81239410599477e-06	3.5103431374453965e-05	0.00015480386144350877	3.243000147183295e-05
85.0	0.001452086014784193	7.986698770223732e-05	0.0004050307273271687	0.0010701077637285117	0.00025482556110276205
86.0	0.0016565494709034345	0.00025252147628129773	0.0005924792479249348	0.0013664506900435969	0.0002844175412287526
87.0	0.0008599467372164549	8.979087597638102e-05	0.0006242377567570576	0.0016583045993422418	0.0004186939325286404
88.0	0.0003612389124499904	0.00010237737979168493	0.00042112984650634545	0.00127072105190984	0.000252996869201826
89.0	0.00011556731947837129	3.855068797131711e-05	0.0001597144155903597	0.00037919081639592456	7.735674097511348e-05
90.0	0.00011556731947837129	3.803804987001502e-05	0.00013646147625479265	0.00032557181089498677	7.915141577033128e-05
91.0	0.00011556731947837129	4.645235750500021e-05	0.0001794058872656289	0.00040982850083837175	9.104964919142887e-05
92.0	0.00011556731947837129	3.436918291299662e-05	0.00016306718534384696	0.0005751769605135681	0.0001157839314723355
93.0	0.00011556731947837129	4.518906072659146e-05	0.00015303319038463745	0.00033660087918918613	7.975619348712198e-05
94.0	0.00011556731947848231	1.887130004141202e-05	0.00014386729228944785	0.0003213801382033754	7.758701326258367e-05
95.0	0.00011556731947814924	4.633308870760633e-05	0.00013335615605202826	0.0003213802949897371	7.179225772945021e-05
96.0	0.00011556731947814924	1.802195292177622e-05	0.000150941660316185	0.00033746718148663923	9.372294340225101e-05
97.0	0.0017399435695228949	4.294758029910195e-05	0.0004493801993725415	0.0010725954355687017	0.0003025864274426391
98.0	0.00139237617259802	9.829942842520811e-05	0.0005392846275999717	0.001153549089136563	0.00029108517523015684
99.0	1.8472429812010915e-05	2.5261731236847496e-06	2.5585233075381674e-05	0.00016400493108303937	2.7942194615907277e-05
100.0	0.0009793014111695308	8.133984143599005e-05	0.0002737463452238052	0.0007548055776671614	0.00016142851995285768
101.0	0.0008499040261937818	5.5519538577741834e-05	0.0002649948728429565	0.0005117857070984222	0.00012878705842246272
102.0	7.701010351313098e-05	8.150016824415296e-06	4.184482486415305e-05	9.02103689706113e-05	1.8283907654925247e-05
103.0	0.0008389173238075864	6.485988810700505e-06	0.0002802701617007987	0.0008495225248521532	0.00020612043783884042
104.0	0.0015905064064355434	4.4897626881756914e-05	0.0004746341500051197	0.0016981282995199853	0.00037526649991912803
105.0	0.0013019220201359039	7.622267776108416e-05	0.00025873646952578877	0.0007869324174022418	0.00019411736982922256
106.0	0.0021312007198720506	0.00010958908537239687	0.0005768736983419705	0.001553385862626655	0.0003235393643138929
107.0	0.0003978312457465494	2.2770564253593584e-05	0.00012243066673864455	0.00030808899605139217	7.085134177974329e-05
108.0	0.0025254591862514664	0.0001836992520314329	0.0010141621678216358	0.0031716531791384783	0.0007466002698813595
109.0	0.0024759000639184015	0.00016098387271323844	0.0008362948682612638	0.0028502110304300388	0.0006522815463826869
110.0	0.0002958802009808137	4.973165084365405e-05	0.00020116607682147376	0.00040842265388219	9.41578787518433e-05
111.0	0.00011334631322734712	1.1772502837015253e-05	9.557388347459466e-05	0.0002496412100899681	5.620008978673621e-05
112.0	0.0005193410600146109	3.074272445380277e-05	0.00017407920835576808	0.0004720876925030648	0.0001064533895747849
113.0	0.0004815542927173455	0.00016462028454378164	0.0003106320147636967	0.0024391437268861393	0.0003436372646020482
114.0	0.0023903354553732603	0.00013220589684626027	0.001024902718915046	0.002014119970230155	0.0005610723952494327
115.0	0.0006191065365103166	6.372108587227032e-05	0.0003108482679935861	0.0009542606027851397	0.0001860989758436964
116.0	0.0015720857924270693	0.00010570029023648786	0.0009830249712047584	0.0033225460432395604	0.0008082807412234182
117.0	0.0030615757801552013	0.00024541882657869163	0.001854878770410557	0.00454741459286645	0.0011523017432546244
118.0	0.0004820504035871753	0.00015309482980663258	0.000516708622664693	0.0012484408985492523	0.00026888861067696007
119.0	2.242200944535533e-05	5.331444384415462e-06	3.629335489794906e-05	0.00010412876052978692	2.6176728776613287e-05
120.0	6.400329916012026e-05	6.792810616662592e-06	5.3115192374050956e-05	0.00012971842435405279	3.0332440504740246e-05
121.0	8.253554070647429e-05	1.694660131634773e-05	6.467993088457977e-05	0.00016509412052534422	3.81253149354054e-05
122.0	0.000885059232686225	0.00013256108510051323	0.0007205945739639534	0.0026792977832303944	0.0004282002889485223
123.0	0.0007055507003741468	0.00012785860395503335	0.0005015893334281429	0.0021319745386607636	0.00035938579929779623
124.0	0.000978803243397719	3.7820293715018494e-05	0.0002802858704869542	0.0011931083493861294	0.00026725232611967163
125.0	0.005209346065406684	0.00039955006910330493	0.0013554358130078252	0.0026510405655429947	0.0006873198437075561
126.0	0.0015505257792829408	8.558707189687542e-05	0.0006518573107585661	0.0011736468768749342	0.00026385276787532395
127.0	0.00018627216063960006	7.807063951736914e-05	0.0002620422933710702	0.001358519467048791	0.00021119529936842974
128.0	7.779145165665025e-05	1.2857896545148684e-05	0.0002892705109006368	0.0070664802084019485	0.0011053924359678375
129.0	0.00014139469861751408	5.772448876284475e-05	0.00016112324697904943	0.0003792948114594852	7.225288037404028e-05
130.0	5.866014839972511e-05	2.420789833024184e-05	7.120950626394411e-05	0.0001714627228709409	3.9725397382095827e-05
131.0	2.6110005741375453e-05	1.580326119587916e-05	5.461184186148863e-05	0.00012284617109870055	2.534930476014158e-05
132.0	0.0006782979842763215	4.597128257055605e-05	0.00019340252056055358	0.0004409718988502842	9.905131513951864e-05
133.0	0.0019584398434943084	0.0001443662044811056	0.000573809034407151	0.0029153948396805074	0.0005865731683564704
134.0	0.0015326933863860637	0.00025350780302613174	0.0009926986491408689	0.0020990034000671898	0.0004992591549779744
135.0	0.0007688800475238455	7.966878570286884e-05	0.00034589424373416514	0.0011006609914994137	0.00022469427167757155
136.0	0.00035279951413846877	5.733872572322163e-05	0.00027794186569198747	0.0005874696427720094	0.00015428285762958277
137.0	0.0006891893295902785	5.920802167147521e-05	0.00032477776273897083	0.0007882675868629008	0.00016672280968154044
138.0	0.0006891893295900564	9.41059677025402e-05	0.00045028528800334077	0.001261249164489442	0.0002283253385398998
139.0	0.0006891893295900564	5.11786618345722e-05	0.00039478978655315187	0.0008139224308988391	0.00019067160533279626
140.0	0.0006891893295900564	2.8198858206818223e-05	0.0003115687641261461	0.0006726140069981401	0.00016248869977879353
141.0	0.0006891893295900564	8.596700732543816e-05	0.0003310932529803872	0.0007796336380414548	0.0001681077547477097
142.0	0.0006891893295900564	0.0001037504054796079	0.0004066632630546497	0.0007828550553538038	0.00016969222946675009
143.0	0.0006891893295900564	3.3131801957297924e-05	0.00027155445948342675	0.000638048175808037	0.0001432855766268354
144.0	0.0006891893295899454	6.765009042419834e-05	0.00041910937879374456	0.0008778029098347462	0.00018994451377321082
145.0	0.0013064363879898844	4.73627308505975e-05	0.0003248100144580995	0.0006236868882746327	0.0001541666775296465
146.0	0.00036536091503625023	1.751168553310034e-05	7.793808612990177e-05	0.0001525171344513021	3.55802547811226e-05
147.0	0.0008866357499267563	4.0496928056410475e-05	0.00023988021587905193	0.0005874542078373457	0.0001129556184096291
148.0	0.0034630681436782496	0.0002489997761065954	0.0008255511071644425	0.0017566303316908227	0.0003849966826587458
149.0	0.0026937207318390444	0.0002634531167016174	0.0008808203384995661	0.0033171248814902743	0.0007693585627663982
150.0	0.0006142811398685	7.853861198414691e-05	0.0002748832764926868	0.0005373596131418301	0.00012761091127906486
151.0	7.489075122657507e-05	3.9419567717802195e-06	5.173184782536742e-05	0.00011250427593023637	2.9928484103000815e-05
152.0	0.0009045525432294088	5.3020761324185095e-05	0.0002670872128275352	0.0005126211459450802	0.0001250011718264147
153.0	0.0008550597212377831	0.000197932208224616	0.0006010735960399973	0.0017289568869260918	0.00041706797448763357
154.0	0.0010633871319357668	5.8629262236653545e-05	0.000531914936024965	0.0012597758353599664	0.0002689618945854499
155.0	9.446376407906687e-05	1.3241513589390408e-05	4.6931825962810105e-05	0.0001733875430476317	3.0614243158279714e-05
156.0	0.00445565563498973	0.00016601247005421094	0.0017148843998385259	0.006399377611481349	0.0014694698621999533
157.0	0.003058999485970104	0.0003409160374725495	0.001592986520879181	0.003412777677973877	0.0008212881040159508
158.0	0.00035221612751956677	0.00010377353597057493	0.0003371442426412968	0.000943973478461313	0.00016800458917017022
159.0	9.674208919074889e-05	1.5649254791472167e-05	8.074795988819016e-05	0.000265921699451499	4.974235439699646e-05
160.0	0.00023149964077262553	0.00012607800194142094	0.00041581302437479614	0.0015800597967292607	0.00028257643124589114
161.0	0.00039835195961090974	0.00011736118856031652	0.0004453134177778944	0.0012671056819604232	0.0002101456793026344
162.0	0.0009904141024454916	0.00011979935597250524	0.0007854953527849717	0.002050434227370279	0.00041330101674148177
163.0	5.4838450958327734e-05	1.1499453999364029e-05	4.352125439344421e-05	0.00020518870418362312	3.706244608930776e-05
164.0	0.0017199556709044383	6.053828573715503e-05	0.0010777898356844724	0.007366920589417902	0.0013594408987162403
165.0	0.0035661887581865948	0.00018614505149494587	0.001712161965041407	0.004861226692549181	0.0008618171628753527
166.0	0.0011165282314992142	0.00015676689784127618	0.00048059378242062837	0.0009704164810573346	0.00021609038488013915
167.0	7.054517573190644e-05	1.4829733572141457e-05	6.263667966268543e-05	0.0002544815350610241	4.72274960521893e-05
168.0	0.00011040837790687874	3.4163932682185205e-05	0.0001624632898066538	0.00035289949152372824	8.26092249721523e-05
169.0	0.0001173304090452687	4.87856887608773e-05	0.00011677516381856736	0.00032938290823414373	6.193807151954336e-05
170.0	0.00045949778634257754	5.7513744631476627e-05	0.0003302242965690107	0.0008145556709905355	0.0001642090418592944
171.0	5.323996945383325e-05	8.518165915072373e-06	3.828214877056789e-05	0.00024494144556053143	3.60132335645667e-05
172.0	0.0016199391467731639	5.253592720533273e-05	0.00045190539607724354	0.0009000791820242826	0.00025241484369844055
173.0	0.003226542920869102	0.00011557550745400214	0.0009614856847883081	0.0019728507709062537	0.0004896849251816885
174.0	0.0011745779018915714	7.323352308474806e-05	0.0004459798760351159	0.0011233370722668612	0.00028087363652345396
175.0	0.00011239863606216094	3.344515788272773e-05	5.897193909891264e-05	0.00011457204545639588	2.0235390442742535e-05
176.0	1.657765179730042e-05	1.0442715151381954e-05	4.004798177396973e-05	0.0003496019616845425	5.296413912664e-05
177.0	5.188512519338495e-05	1.749025852981756e-05	6.671736471307112e-05	0.0002242738445935588	5.2990887520452576e-05
178.0	3.103607966159494e-05	2.5802409191477693e-06	6.182977652624808e-05	0.00023563261974479666	4.949829666604914e-05
179.0	0.0001137755344569058	1.009075690427963e-05	0.00011315867800391965	0.0019541708217105658	0.0002943472697307865
180.0	0.0005803934990333826	2.9486515440324546e-05	0.00022059590692510449	0.0006847289971753101	0.00013818603813767582
181.0	0.0009374800794113014	6.013064343513008e-05	0.00043339963082413463	0.00111991647123022	0.00028225935380540336
182.0	0.0006246715461046826	3.380346920656141e-05	0.00036430338487626813	0.0007619547792443448	0.00020719125048051035
183.0	0.0003897076546053313	3.0174071415478565e-05	0.00018738297863227094	0.0005185471652179308	0.00010268232673221949
184.0	0.0001585391547147541	5.0686436871005824e-06	0.0001084454123159585	0.0003114974366192902	6.940194513905024e-05
185.0	0.0006557169027631149	3.681172838709834e-05	0.00023629116731289064	0.0005049819383020626	0.0001259640844401482
186.0	0.0006557169027633369	3.6171359162229244e-05	0.0002330227520837214	0.0006090481388641988	0.00014415904669438703
187.0	0.000655716902763559	4.489409726082805e-05	0.00021488486946229037	0.0005231487761523379	0.00013010924901450948
188.0	0.0006557169027628929	4.979494537282747e-05	0.00021561676530666243	0.00046809646164658325	0.00011635308852017466
189.0	0.000655716902763559	1.9925970187961717e-05	0.0001829502729770185	0.0005108896079041303	0.0001353015768756849
190.0	0.0006557169027631149	1.6779325884286322e-05	0.00020110832089492185	0.00048262569308521464	0.00011992545376149125
191.0	0.000655716902763559	2.0977690012857764e-05	0.00022597114573829385	0.0015123942779837751	0.00024166073594524803
192.0	0.0006557169027631149	4.439103629216845e-05	0.00028112659932062414	0.0012167340978361807	0.0002152078685513993
193.0	0.0006685931107943688	8.917113263373633e-05	0.00027467040107549093	0.0005494402385397557	0.0001049308088545182
194.0	0.0019205265866172327	0.0001505214641511765	0.0004429798078168499	0.0009389468068126128	0.00016481957817572984
195.0	0.004646564270034181	0.00011536397246847407	0.0006122113460105086	0.0015453488122021408	0.00029753526188242
196.0	0.006892759214071398	0.00044234346010152414	0.0015395074404712212	0.0034499234837399584	0.0006449977811628403
197.0	0.005904742266520935	0.0006661194911722346	0.002054204401986432	0.00392263331557019	0.0008086942240883115
198.0	0.0030041093597877877	0.00018712869031067836	0.0012976294106379165	0.002427273890332149	0.0005834083830418421
199.0	0.001202896743957238	0.00012994835778790126	0.000678370710778441	0.0013870085817497824	0.00033950285041303837
200.0	0.0005697184489278362	7.128426937996757e-05	0.0003181718638192007	0.0007253663687638578	0.00015018948797675545
201.0	0.00018930160137298202	5.302694705755506e-05	0.000160523041713701	0.0006038871792987122	0.00010421978322438736
202.0	2.4237735039567276e-05	1.0734158900738144e-05	5.524652339432345e-05	0.0006254031803766269	9.372418051910848e-05
203.0	0.0008435754441574739	8.596662104409791e-05	0.0002523241154857871	0.0007095881020289241	0.00013288626981529795
204.0	0.0027439870200434147	0.0001830401532303405	0.0012055259158028023	0.0022343145506439344	0.0005002973772920529
205.0	0.0025356550697149816	0.0002872455703933907	0.0015418181860485038	0.0025773818544547744	0.0005974989716418907
206.0	0.0008956764365117831	9.845407110709026e-05	0.000733192937314738	0.0013356776561728179	0.00029883058364439506
207.0	9.262442094515322e-05	2.8447405497344924e-05	8.267934953181175e-05	0.0001696609397328075	3.181764863768699e-05
208.0	0.00013634691666830623	5.9348045090668045e-05	0.0001265388179798784	0.00025219821383204444	4.7599979405959874e-05
209.0	0.00029829404816050786	3.472762708378596e-05	0.0001788476798907368	0.00031921287422453926	7.426842969283147e-05
210.0	0.00018327077707891437	1.4662961334788172e-05	8.635545089581367e-05	0.0002591479339917324	5.3185240331208175e-05
211.0	7.951965084440626e-05	2.5042881618086987e-05	6.543306951513008e-05	0.00012259953718019023	2.515044505523773e-05
212.0	0.0008797945704472898	0.00010669647455785469	0.0005053806873788704	0.002023128812107089	0.0003430312022040026
213.0	0.0012947506977738499	6.0492080354634936e-05	0.0007747040696618336	0.003471664930624896	0.0005530400843158018
214.0	0.00045927182239891007	1.8042342954771584e-05	0.0002749429610844583	0.0005631012442116612	0.00011986503615733357
215.0	3.0304671142511452e-05	1.4765941295014073e-05	5.308115148277321e-05	0.00011211448240444621	2.2999266253224537e-05
216.0	0.00011944894902082837	6.5764307927485e-05	0.00014001548620365268	0.00037208953977896364	7.285196878825402e-05
217.0	6.524592621170999e-05	7.178190269518936e-06	6.576721460198662e-05	0.0005937705423106898	9.385101569278767e-05
218.0	3.408956374495453e-05	5.856292488837234e-06	3.809880980972685e-05	0.00017434551304018608	3.1162872449137014e-05
219.0	7.125962567733346e-05	5.387710726112438e-06	4.023152455477696e-05	0.00010211872990695259	2.079552031119658e-05
220.0	0.0007441838819287616	5.442240010566923e-05	0.00021137496900576944	0.000844756325343532	0.0001327304477651997
221.0	0.0010316035704115434	4.032984857083033e-05	0.0003197754862194387	0.0010464751586166665	0.00016675897974028028
222.0	0.0003516866870502122	2.4196696510991877e-05	0.00014948151244826793	0.0003581459654706798	7.66298303323148e-05
223.0	7.386759924477015e-05	8.958383769464007e-06	3.526167343265163e-05	0.00010347776486552274	2.4149070496465157e-05
224.0	1.1623682144468184e-05	3.647193639877422e-06	4.518501406000762e-05	0.0001553593505519979	3.843640894174757e-05
225.0	0.00010311608660473759	5.956471761492388e-06	4.448102766428983e-05	0.000174027389854281	3.1985451624108824e-05
226.0	0.00010466178363510714	1.0410250996795156e-05	6.06061794226197e-05	0.00012628603642661496	2.682196294807357e-05
227.0	9.100672866524384e-05	1.139831250740464e-05	6.705885544971715e-05	0.00016411880859634742	3.674482132112583e-05
228.0	0.00022087286831928843	2.014410201156558e-05	0.00011542736053329497	0.00033192116976454855	7.602465706794362e-05
229.0	0.00030937101471906203	1.8410062733176247e-05	0.00016834736018325614	0.0003358313752196418	6.72747277003755e-05
230.0	0.00026185787748156386	1.7884060662165524e-05	9.673017169082283e-05	0.00024846029742808806	5.622095099894917e-05
231.0	0.0001263372015763986	2.456957155472228e-05	9.549800045632884e-05	0.0003243997990102221	6.194338886343042e-05
232.0	7.931779504954939e-05	8.433002290142433e-06	4.288316772855212e-05	8.35472677829241e-05	1.8734525292499447e-05
233.0	0.0003244128567344573	2.2184942325087498e-05	0.00014877454761994113	0.002449805433659691	0.00036740484480252204
234.0	0.0003244128567343463	1.8124058820512268e-05	9.117127146893034e-05	0.00018725020354792843	4.36072698480741e-05
235.0	0.0003244128567344573	3.401032871885867e-05	8.552950109136899e-05	0.00019243916691591423	4.182207914848237e-05
236.0	0.0003244128567344573	1.5502618374685362e-05	0.00018180976476958466	0.002195886347469367	0.00035790327886072506
237.0	0.0003244128567344573	2.5433743194747116e-05	8.863470055524094e-05	0.00021573379577888296	4.562360205802118e-05
238.0	0.0003244128567344573	1.7829374379774166e-05	8.868598748810028e-05	0.0002489243706763622	5.494235123046912e-05
239.0	0.0003244128567343463	2.0016935372346722e-05	8.65250353346175e-05	0.00019493327226249857	4.3745199764128994e-05
240.0	0.0003244128567344573	2.2933688462178914e-05	8.518746079188593e-05	0.0001597360807107373	3.044458870444809e-05
241.0	0.0035595517242339447	0.0005596020842728588	0.0017869485135337312	0.003362732727087425	0.0006161402289036455
242.0	0.003546190872168231	0.0003922047358254632	0.001753562862136925	0.003224001643601704	0.0006221496331810823
243.0	0.003552761987933084	0.0003290158798310294	0.0018580271806242644	0.003545153681557278	0.0006999343898199796
244.0	0.0035287014453109222	0.00036274510477463107	0.0015756456573073393	0.002579440473123973	0.0006098803744026732
245.0	0.0035526527315972167	0.0005224359642004295	0.0015533421340146775	0.0025733684197970508	0.0005708718184811666
246.0	0.003614964644819918	0.0006801170713747196	0.0016066549439452404	0.002444653064712199	0.0004843416637891496
247.0	0.0036160348315507074	0.000244927054270927	0.0017974594967989101	0.0033303450981896354	0.000639382027448044
248.0	0.0036561765869134177	0.0004475251334471464	0.0014623900954450764	0.002588912303959079	0.0005563658377821411
