Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
32.0	0.010982117014825654	0.0011213469686401911	0.0033826626279906532	0.015055886002591667	0.0031213584429075846
33.0	0.028524725920087923	0.00027320935499797194	0.0022413668110517746	0.008523609692973277	0.0022262961145840423
34.0	0.005689271382434802	0.0009549763084401031	0.0023427915316888677	0.007175216239637239	0.0013869394249940048
35.0	0.003042233998111765	8.314494087635627e-05	0.000918318247000695	0.004210122523645943	0.0008660592623580643
36.0	0.0021955417316247283	0.0008037350644218844	0.002698337871505355	0.01470194016261095	0.002362176185047205
37.0	0.0028883160686464793	0.00038907855647229983	0.0014317783838953652	0.004881242749879222	0.001022018685267688
38.0	0.0008276362471782983	0.00026018318293030696	0.0014146685256349165	0.006538133021854797	0.0012286244092005766
39.0	0.015449687474290985	0.0005616501731620094	0.0028437810343434596	0.005937481258453281	0.0013813659864953642
40.0	0.05657365258006741	0.00043532900682807796	0.002302117093429495	0.006478824006161177	0.001411201994761347
41.0	0.0012971767660816536	0.00019909571093301714	0.0013146224208269296	0.008552761804729747	0.0015968249886141326
42.0	0.0008604655735739986	0.00014351518639166283	0.0020233696094261863	0.007229094939259495	0.0019323095098819688
43.0	0.0032245534139505594	0.00016812983919201052	0.0015113886590322624	0.004067669686342423	0.0010090281599737735
44.0	0.1114153649007914	0.0003505952015474545	0.0015490968917289353	0.010852726745893326	0.0016560634635246084
45.0	0.001366264516647453	0.00026648608628732084	0.0021443347847653177	0.008283109038142111	0.0018979383102871244
46.0	0.030110120501117832	0.0008743991819881725	0.0037866320125500047	0.009745985555006276	0.0018964645650590885
47.0	0.006340460215780275	0.0006029561532679972	0.00209441629091031	0.007275179905432916	0.0013038865134161433
48.0	0.015006544377679676	0.0020489726516290663	0.006674379136456491	0.018452605362709207	0.0037209844893677643
49.0	0.004947964762362478	0.0005287674953936561	0.004932652889821532	0.01669008541679018	0.004689752771794017
50.0	0.004597744379398527	0.00026593121387818996	0.0014949538087988823	0.0047760298374193155	0.001045941723346752
51.0	0.006823599004669778	0.0017040182597956033	0.0033448324263884418	0.005994468509608053	0.0010216329433537564
52.0	0.005091106213200636	0.00011247304983774686	0.0006148937074146586	0.0017875579767695493	0.00043677783312311727
53.0	0.010542076722530824	0.000341011206793862	0.0020040398968437763	0.012915346717907172	0.00215388121441754
54.0	0.0026419917200302123	0.0007344017357510113	0.001461928684181004	0.0025058790095914274	0.00042811706685488257
55.0	0.0013349425254608471	0.00016723093365489383	0.0008438839285582702	0.0031774680144246448	0.0007124352889547731
56.0	0.004517849452348566	0.0007510261607246438	0.0021455933553068884	0.00421041411723877	0.0007332866476254799
57.0	0.002494275021388437	0.0006486831431259388	0.0020948307983933937	0.006011475349529283	0.0012808694807058694
58.0	0.0014081702207380253	0.0003848923584377495	0.0015548472216838718	0.003409292175690637	0.0009053221373232185
59.0	0.037939007934654434	0.0002799930886487889	0.0015856570104962912	0.005458751839892195	0.0011996318860847202
60.0	0.0011383403038299766	0.00047141735885991576	0.0013481172792065368	0.003454274046019945	0.0008053762098071528
61.0	0.0017804598238744251	0.0002300345753660782	0.0054553591347284176	0.029539581064235487	0.008925798388420779
62.0	0.0026463639314331378	0.00023185946143056135	0.0014174600739755797	0.008157711659453892	0.0014211683745566272
63.0	0.0014762608604688143	7.175000102499496e-05	0.0015594484222674462	0.00913633210662046	0.0021085449301188356
64.0	0.007272123874046188	0.0011655522833765586	0.0042555474318356065	0.010835427812317944	0.0023980952157520584
65.0	0.004242146177406703	0.00023255482329076482	0.0007391211104632642	0.0015327914022124078	0.0003330209065176111
66.0	0.007181997068914536	0.0004913094311368438	0.001905128064568128	0.004042971757816427	0.000938233521304698
67.0	0.011378441809594908	0.0015354893023988847	0.003613999086409615	0.00679274113551509	0.001285478502670299
68.0	0.0007532255315199077	0.0003244890206334228	0.0016152742071050869	0.006497627428299513	0.001374586354153723
69.0	0.07185477195423873	0.00020444901117133707	0.0015552132971975389	0.00934185031640089	0.0017650955404194017
70.0	0.0022734343511350286	0.0011299372386792683	0.0025352096898755678	0.0054419485907787335	0.0010366938268865171
71.0	0.002437268304887108	0.0006330817277796497	0.0031399428212534027	0.011295667855763747	0.0026258142355939065
72.0	0.046979241116606785	0.0018695130832409035	0.005467999863416647	0.01609730052453595	0.0031581373770749885
73.0	0.0014763533359563041	0.00014775498783703434	0.0006505331171446968	0.0036797540505852933	0.001027985401346916
74.0	0.001190488794545308	0.0003025617339964537	0.0024068503977752362	0.012995730990496668	0.003030394067080137
75.0	0.007509400078353878	0.0011686951992183614	0.0035715481459890367	0.006472814766066426	0.0013592923888281945
76.0	0.003013993042630836	0.0004578797206702401	0.0021727703335401756	0.00850448298524975	0.001665408402084256
77.0	0.005176716784065394	0.0004076540311782617	0.0017766525122253735	0.006135479071279204	0.0011622009107758442
78.0	0.0051587283553700125	0.00023258864731467987	0.001799853339724182	0.011714250778782742	0.0021007125948947747
79.0	0.0017037634297077942	0.0003000641707440188	0.0025472650180969575	0.01143509773140794	0.0027980492486449253
80.0	0.13734442040555195	0.0007139649263512293	0.0025330198556387648	0.01273691956741918	0.0027467393231996482
81.0	0.001876862331095075	0.00019039398362319382	0.0012505476096103742	0.0034842625891208234	0.0008760217455477813
82.0	0.00173468454704373	0.00039828028749677724	0.0016570955253069832	0.005733074001450511	0.0011386550968658917
83.0	0.003424638663549029	0.00035115569127275315	0.0021816968954943613	0.008416560893210634	0.0018296383945672105
84.0	0.04634678205541509	0.0004719837839626262	0.001968172052687371	0.004462868766830441	0.0010972833215359035
85.0	0.0058513643353967915	0.00039501384964812924	0.0012681880648820396	0.0033676542977717494	0.0008152779696251629
86.0	0.003199355199650755	0.0003498608452416896	0.0015007055681669332	0.004796264399004713	0.0010777743923614574
87.0	0.003525891816041793	0.00014411304683559223	0.0016973334013044333	0.006275150700978838	0.0011807529386238787
88.0	0.006866964891455218	0.0017634054209871852	0.005696086774844049	0.013902776546641404	0.0032692127208266137
89.0	0.06509402525038688	0.0008928526633658063	0.003092341961400323	0.009073828978230059	0.0018724557388880624
90.0	0.035508847276998656	0.0016977142539614798	0.0053646270690364305	0.013422811655989908	0.003271966597285178
91.0	0.0023571852210090283	0.0016675079070250787	0.004203206845068361	0.011428860872757518	0.002330407869120174
92.0	0.0005756213194287874	0.000304748331803828	0.003087502557180044	0.01578786331269999	0.004108926774614763
93.0	0.0024006399311526927	0.0008457418415301898	0.0016774795819339008	0.004381574370341035	0.00095936252564283
94.0	0.0036930418165642687	0.0002663584700909327	0.0008321775016330817	0.0016222745515486192	0.0003796216887317616
95.0	0.0024429151922928938	0.0012288924530209355	0.006444530904543336	0.01967061584582408	0.00505559959750679
96.0	0.003001050630514812	0.0007827434263983912	0.003359948593318951	0.013201946491431471	0.0025443232088798702
97.0	0.008980847925692426	0.0014263502481474122	0.003201475125806118	0.0054720841205097015	0.0011049216878117579
98.0	0.013126228059868184	0.00040644776581277853	0.002423303458370147	0.009841540323083375	0.0022900106082743596
99.0	0.004727670217803626	0.0001620048365782445	0.001648560428125995	0.013086336452602598	0.002425414168413403
100.0	0.04820999398048098	0.0006384392871814359	0.002587992903131336	0.004274537740286299	0.0008550759657413752
101.0	0.004185530957304007	0.00022320324476166054	0.0016522480610981387	0.006042588213093447	0.0015861590980088887
102.0	0.008315723910891082	0.00027040337885742005	0.001953564320386728	0.009007126162428825	0.0020311041363624124
103.0	0.0008119058565414505	0.00016485910759511668	0.0016231824754966745	0.011321400175130836	0.0019357547534225648
104.0	0.03605710386311822	0.0008853011890174178	0.0027957986608369277	0.01035104540566778	0.002566572296300212
105.0	0.00127995458965513	0.00019487366741854917	0.003494163902036123	0.015244605184260518	0.004538466942022078
106.0	0.0015547024747183391	0.00015186858663973624	0.005080965875594936	0.028282174446140784	0.00904708770017542
107.0	0.0011379620295132176	0.00020239190795667827	0.0009167145503864649	0.0038081740619503313	0.0007582247435167316
108.0	0.0005821178319285192	0.00044555278102609286	0.0014732806570194152	0.004830586040295515	0.0010733417841342291
109.0	0.0034947407509641204	0.00020019306724183838	0.0008350322374438954	0.0027056473957558502	0.0006665766700526022
110.0	0.0014527731378916053	0.0004276565407689281	0.0012478436596723113	0.0032377374289294103	0.0007980389535594537
111.0	0.00030677887610230936	0.00018521891021139325	0.0015021921267142054	0.004781032729162971	0.001145535063051817
112.0	0.003492848644995994	0.00028044472755606176	0.0015460105663342623	0.0110095646578392	0.0017982526648755949
113.0	0.015164124745633667	0.0008665435974428704	0.002780543609369809	0.006477848315802781	0.0014243685351223194
114.0	0.0019510986706167133	8.579325278190719e-05	0.0011499694796550796	0.01044561975810232	0.001974918484740058
115.0	0.0034396978146779	0.00039659048461260227	0.00371145354465647	0.024769827798518107	0.005003356875279261
116.0	0.000957064534695129	0.00028040945936780304	0.0022673306979594347	0.008293341506141916	0.0022559211550139857
117.0	0.0036107294109893884	0.00015608716493908936	0.0013854082614123686	0.010442130393233717	0.0018068869965119556
118.0	0.0018837261319828436	0.00028500204986681155	0.003956986172566843	0.018985941302648635	0.006267842966270519
119.0	0.08683165097245904	0.0014092265459084707	0.0029739339283946786	0.005465759822516625	0.0011602345591797583
120.0	0.0016853240108180012	0.0005539503077437447	0.0018003511144835064	0.0038772024650266523	0.000927235137718011
121.0	0.0025045273376106403	0.00041086005447787954	0.0023827230769896996	0.005882945204855661	0.0017626926588618498
122.0	0.00037073262862252765	9.825934241891598e-05	0.001603754050279994	0.014364190060180193	0.0024115143075865673
123.0	0.018596646465890876	0.000549661012768321	0.0018452454302434157	0.005456976607173369	0.0011321481215469538
124.0	0.005883583225776645	0.0005012942495887796	0.0020376877006994453	0.005066375227512077	0.0012715073986260359
125.0	0.029575282005244063	0.0016894002716819623	0.003290360025961051	0.00713895835171896	0.0011481912209845525
126.0	0.0008234214635204351	0.0002140407275881273	0.00129998496799073	0.0040971392295349185	0.0008936086207208757
127.0	0.002456962999643375	0.0006850687863694249	0.0029201608405483026	0.007536407469420636	0.0020107239184020036
128.0	0.002550215322438265	0.00039779956805907624	0.0012572852226967442	0.003226265877656731	0.0008013743371389464
129.0	0.0024602655807159923	0.0002839154921335796	0.0020092270255309764	0.009136600122772176	0.0017230117481825463
130.0	0.00041492337329618323	0.00010339413126803088	0.0019902286825949182	0.009919024588551206	0.002611182051100561
131.0	0.0009156599756801054	0.00042974442074050767	0.0016379878745691493	0.005137086527046697	0.001070543160776502
132.0	0.0018390512621095922	0.0005929911244924035	0.0017885321069408121	0.004289645025995603	0.0008750975417542267
133.0	0.002641163404338398	0.0003285710050641155	0.001754544359432437	0.009967128237446166	0.0015781452152346638
134.0	0.16717653658982234	0.0003965909995344852	0.0020299660323764264	0.012381935107810604	0.002165862854806901
135.0	0.02461922384646853	0.0005107634631840163	0.0034567032973904905	0.012319062337784126	0.0029630535548440993
136.0	0.003028600473769405	0.00027295272452065866	0.0011941825379864636	0.0039138927312853955	0.0008883892960109492
137.0	0.0015982299534674782	0.0002706175230030583	0.0025058464708378127	0.02235995564460913	0.0035051608483347846
138.0	0.0003354029465723052	0.00018004305644103713	0.002913863630325158	0.015002578760237473	0.003926693447663989
139.0	0.0014516410691174375	0.0008677214752668139	0.0036248323469956793	0.012269015020366036	0.0026670259948714478
140.0	0.003731876433890058	0.0004248172109267978	0.0024112959162109785	0.010781702567242202	0.0021125660292862624
141.0	0.003493379380253847	0.0005146449235974293	0.0012324270730937285	0.002860898715942528	0.0005792816227720367
142.0	0.003001611298334761	0.000849547098801251	0.00588314920654928	0.012730321887476026	0.0034133742184290273
143.0	0.029653315135342306	0.00045230526238726476	0.001871108886097634	0.010198607164452644	0.0023026840655034795
144.0	0.002287774900190387	0.0003466552409051582	0.0016657658677373096	0.00445950317056476	0.0012912537046366075
145.0	0.007044526191121614	0.0002952826318884938	0.0014316857701383446	0.004619412071031115	0.0010042704555688765
146.0	0.0014068690046112886	0.00029654667192446915	0.0011034027753898655	0.0033086058087754555	0.0008012520923617214
147.0	0.0038149676277031697	0.0002572669466531785	0.0013279573324078116	0.008456940163796722	0.001653162481954919
148.0	0.002678129758305725	9.176785752273986e-05	0.0013498064478599274	0.013848489993828816	0.002271480619228734
149.0	0.002493893083123755	0.0001264587903841985	0.0011418737984581987	0.0027866482920119173	0.0007414704938113287
150.0	0.0005233800249552223	0.00017288439290086277	0.0015256318389714355	0.005322445088394967	0.001353458644797763
151.0	0.00431579368899726	0.00016390973401259057	0.0012950603623090703	0.0062677208205725865	0.0010375970572687565
152.0	0.002475789190011235	0.000370968231856561	0.0013508543934652331	0.006440231485800085	0.0011896458225237898
153.0	0.0018263262931786928	0.0001551188423082328	0.0006070781092663357	0.0022886029399069585	0.0005333223972088649
154.0	0.017394205541650276	0.00035002997994393326	0.0010553870635262982	0.002760665560774922	0.0005143503274695378
155.0	0.0025435277813474766	9.744434705805105e-05	0.001811389854925743	0.01129886723863971	0.0033294056030007666
156.0	0.0032036331488065617	0.00027605686749099245	0.0011792671418935892	0.004393060886609623	0.0008450993975168449
157.0	0.002061565646230612	0.0002006236658194105	0.0021394035163479273	0.02383846894979036	0.004077334197325459
158.0	0.0009300849894929852	0.00033268434798527924	0.0018055570265505078	0.00679787997296577	0.001464853001347864
159.0	0.002342458413431836	0.00015126197598136493	0.0019171430277013513	0.009703252223962622	0.0016349338838191774
160.0	0.032727540560691604	0.001643528555591356	0.0035282888010980304	0.008875071046493654	0.002038696950211365
161.0	0.0007638684647363059	0.0002700410518020613	0.0024896350004421364	0.011020475819067732	0.003155304584736475
162.0	0.0023195641337873107	0.00032617826763448043	0.0020439882704988105	0.012417452811052554	0.0034892134263832058
163.0	0.03059230322899198	0.00048150094593091275	0.00208437577980999	0.008948624544334871	0.0018132852789165981
164.0	0.002809091880796255	0.00031156744166305206	0.0009646976956966998	0.004506568095842711	0.0008131537089547066
165.0	0.0010739051061047222	0.00041949884369640866	0.0010816469383218405	0.0026826060289711906	0.0005351139006215349
166.0	0.001699110194139708	0.0007550876556599029	0.0018009000472741735	0.004125763084788625	0.0008936889468088067
167.0	0.04296841933541706	0.00045852025138870545	0.0031950909620156215	0.010725105125394263	0.0023535152217139567
168.0	0.0007230171916763339	0.00013195511642993818	0.0007124313375169907	0.002073335307886781	0.0004942243819177346
169.0	0.013022731377518082	0.00017418365127097601	0.0014634537046192633	0.006331981926710917	0.001168465255347543
170.0	0.00167785908217577	0.00042498312555361295	0.001817410046617943	0.0043549351183813645	0.001065373489448066
171.0	0.0004028414213457232	0.00013205693505657923	0.0012598705026524398	0.008694593640681147	0.0015383842477771342
172.0	0.005473216935903524	0.0003004252174644284	0.0016979478719492177	0.00956670784699809	0.0015371139703063955
173.0	0.00901449692036227	0.00026220094044981934	0.0031185943318030596	0.0233938355430523	0.004884046887616147
174.0	0.011448095144334758	0.002693295237575666	0.005292127432013566	0.011347944422318568	0.0018762830698877124
175.0	0.008644414363595199	0.000455974672745163	0.0029095383383302685	0.012400155247979994	0.002750277488897591
176.0	0.003149612670234392	0.0005663621700248145	0.00520905567209332	0.015020244947082428	0.004341126318681106
177.0	0.0031066906997360144	0.000442584713669536	0.004789220250058618	0.02401328858327456	0.0061776160537007924
178.0	0.0012291842387156526	0.00023675328105654536	0.0018268769579252164	0.008816495556625892	0.002082410717205983
179.0	0.006841523284099482	0.001268452628934158	0.0035264566390842836	0.005611834078219413	0.001104531802567101
180.0	0.00859638944220631	0.0005747938829606669	0.003222929977647113	0.009343370531430195	0.0022918573904987115
181.0	0.0027521289619345524	0.00033453503194402767	0.002284391677176116	0.01020185636210924	0.002007296037449777
182.0	0.007386833560977024	0.00019989029740341557	0.0017069936453075276	0.011201571332239868	0.002258780177820651
183.0	0.0018409087555724124	0.00012223821185453065	0.0014820188977111438	0.013691342397937234	0.0022868888675223044
184.0	0.0036456338346306794	0.0002359420130911838	0.0018680419627505936	0.008979251250864961	0.0016602502523041945
185.0	0.0030159394805728823	0.0013428829198545156	0.005231721257107651	0.01191673612605093	0.002937024577387809
186.0	0.0121284639327639	0.00030177502258543765	0.0014761223782998468	0.005095667562767248	0.0008332439896607413
187.0	0.007749424500511082	0.0006069883065238368	0.002169183653445111	0.005538349171806289	0.001359064396984777
188.0	0.00033659055537571536	0.0001380919109960077	0.000991718846004741	0.002678274171798778	0.0007497704253484419
189.0	0.0024005993360771694	0.0006045545798846197	0.0016082620302111912	0.003895293707444236	0.0007394860211106612
190.0	0.003843689159553354	0.0009912419831046293	0.004487059856214155	0.02104824982315101	0.006464273395579208
191.0	0.04638181831373012	0.00026177883286737647	0.002055197216806938	0.009876093114709272	0.0023499746746436212
192.0	0.006807167788560831	0.00032798215345075654	0.002882107498447401	0.008600170300493981	0.002091117142788545
193.0	0.0011117977761326836	6.532715718943205e-05	0.0006650684087662816	0.0024856031154670832	0.0006330091916362284
194.0	0.011746068229144258	0.0003500126892287403	0.0017288360362320446	0.005928064571785074	0.0010896961567016606
195.0	0.003016757095072098	0.0001824958694355283	0.0015682438418375979	0.009959927772113297	0.0018074407186643516
196.0	0.0015809733264972037	9.722869957429214e-05	0.0005960098409564267	0.0015035189117675873	0.00042356298391532426
197.0	0.011630097017297891	0.0003449769066163899	0.0017678672776443676	0.018275637015981894	0.0030189370248212537
198.0	0.0013868930548254221	0.0002314254805265703	0.0016960627039720006	0.008678291663604787	0.0018892188469881934
199.0	0.002456966875829192	0.0001816547106819888	0.001106548612238623	0.0107977316350919	0.0016193109417576782
200.0	0.0005831235865466633	7.385732692777314e-05	0.000500824106113301	0.002080420955513529	0.0004009186913842914
201.0	0.002064200454810039	0.0007752005657225558	0.002499518613085587	0.006016715202204259	0.0013030823482662675
202.0	0.009339539035846944	0.0006944059922607826	0.0034531262970479122	0.006917565147827931	0.0018234069039545252
203.0	0.003880082109283367	0.0007038235455865127	0.0019222914524472984	0.004396110796240804	0.0006972974185937123
204.0	0.00731615661738183	0.00039426570077749634	0.0020057663114417387	0.006292896190277397	0.0011340068023709831
205.0	0.004441536408970381	0.0002503468597201408	0.001656318117794	0.006540520081427248	0.0014200368134730595
206.0	0.012892314788832793	0.0012968588209945064	0.0037773209066852605	0.008213329190750907	0.0018830994713747837
207.0	0.006205294551123841	0.001404289591106389	0.003528284486182159	0.007375641023288693	0.001405329899432095
208.0	0.004112718784728631	0.00012456086806167388	0.0011490122806214992	0.003141667346812871	0.0008251082324386923
209.0	0.0005688122277420771	7.643433582327219e-05	0.0024723381473462937	0.016541249146059367	0.005055869799726129
210.0	0.0013633258456234865	0.0005549588382981474	0.006035729767094832	0.030734889963816237	0.0065293793177364735
211.0	0.01577535301082178	0.0016227131298720554	0.004731760451960472	0.014190888227968879	0.0025985763717088495
212.0	0.0019407785221421392	0.0003802041218103902	0.0018761921470824112	0.005771232934782322	0.001363217299854424
213.0	0.003200731481813879	0.00015136346373667564	0.0009869093880251214	0.0057574796558088615	0.001104972788405388
214.0	0.00603664087777811	0.00017937145656143905	0.0011551656581699527	0.004152768840881782	0.0009617803504077079
215.0	0.007436539494516281	0.00022271936297801886	0.0016014709534320096	0.004653416954666478	0.0011531691592318876
216.0	0.0004434981268939264	0.00033962199549730787	0.0018026596542007334	0.0052571914195090885	0.001186788646326951
217.0	0.008370039866233081	0.0002538594037529984	0.0011176508635523637	0.004475868282070472	0.000831265287726134
218.0	0.004622967498103314	0.0005643912493357162	0.0021813058952499095	0.005382216881407387	0.0012641167033700601
219.0	0.0005753033751315639	0.00026318399613822763	0.0017328013815550607	0.010471690660057598	0.0017078532196763544
220.0	0.011386308914817733	0.0009381218410623449	0.002190859464997575	0.005204659673764378	0.0012090635487594875
221.0	0.04393177826078609	0.0009258143245768347	0.002219582916428304	0.00854962895488176	0.002017060626411131
222.0	0.004201467004368742	0.00011007792666262173	0.0013201071177116146	0.007003425638705485	0.0011416677880799666
223.0	0.002666222964095022	0.0009009755722503288	0.0027628055161819285	0.013285434067141888	0.002662685221992124
224.0	0.002378486110194755	0.0002130350349698329	0.0013083772571051474	0.003304872556904148	0.0007972515224734516
225.0	0.0025367370218013496	0.0002564031391689703	0.0017519425862854816	0.005762893071737829	0.0011478763023402216
226.0	0.007659632074114131	0.0007421909880380717	0.002633998136021535	0.008721859090221495	0.00154289484202139
227.0	0.011383428620036162	0.0008055801085057324	0.0020782611190162644	0.006308725643560331	0.0013621183442152967
228.0	0.004527524520349657	0.00020902363928931855	0.0008491456562374092	0.001890916144271615	0.00046127405966077964
229.0	0.0016591763116735603	0.00016128451599062288	0.002380707154381508	0.022647368715267957	0.0038515297106234375
230.0	0.0026784798875759686	0.00013423692191227854	0.0014673103890500906	0.004263452747834906	0.0010359868948903168
231.0	0.004101817500289262	0.0002771945068765769	0.0010087861530609023	0.002545489342650309	0.0006750467170259977
232.0	0.005137685087027499	0.0006458247850424925	0.0023712797959921385	0.011892427149419071	0.002168799458636829
233.0	0.0006030073274241321	0.0003845465818806959	0.0018382709435361053	0.00565086425443273	0.0011846019378292927
234.0	0.00421098950915666	0.00025691610828726397	0.001831042865670091	0.004852150499382479	0.0013241554310469148
235.0	0.001413411732840486	0.0002985205366596855	0.005092392966988031	0.015097161430661532	0.004778772552084044
236.0	0.004897725500526362	0.0006130934755914641	0.001533150096865023	0.0065148207146670245	0.0010345863250517996
237.0	0.07015318276069038	0.0004055324468471566	0.0023254919436886956	0.009440293308572989	0.0018183310788734152
238.0	0.041335315208487544	0.0007389443395373618	0.002082080398762496	0.014456471319876818	0.002654269970623767
239.0	0.0020950010213233172	0.0001958290581561828	0.0011094693142758836	0.00227403220004474	0.0005255786262086489
240.0	0.002924196708917526	0.00040036651625596775	0.001465674779632828	0.009984055909444955	0.0015990718126932528
241.0	0.003348952090393209	0.0007943061322988054	0.0022577135119870744	0.007466982921359833	0.0014044673058647057
242.0	0.000529062660297619	0.00033066111864288317	0.0018052995282639918	0.004940733285287102	0.0011580603558977525
243.0	0.03828662848633502	0.0004985707702229725	0.0012728021889079912	0.003059894463235291	0.0005845816996817029
244.0	0.0038861540371115666	0.0004367324257518179	0.0012098058191491404	0.0034800905124012793	0.0006912770968062445
245.0	0.0011661181716722258	0.00014396627448720611	0.0026099452012478645	0.012065930211972775	0.0028563121958634476
246.0	0.0029354035519475463	0.0003700819204739414	0.001393841574790283	0.005648300621229785	0.00109971604607812
247.0	0.005384274309530701	0.0002172930375842208	0.0013288225014540522	0.003219593159168088	0.0007593786789026498
248.0	0.006300006431508853	0.0015554651323356206	0.0038721913696757883	0.012703031797790643	0.0026161727048886123
249.0	0.003152726879418921	0.0004634871888072878	0.0020068225701227434	0.00791500558175584	0.0016288875055579363
250.0	0.003995827359901116	0.00014989697144063285	0.001165804871923859	0.011426915887617017	0.0021812505701998917
251.0	0.0066785610577883014	0.0005348358295601541	0.00210781025470562	0.00924904346946287	0.0018701237365695187
252.0	0.010662225376714463	0.001159361546082316	0.0043459450685930726	0.01251102805667248	0.0028698881091570984
253.0	0.01348295452388426	0.0003082632303946786	0.00190841846794515	0.0047497955284120374	0.0010061621774006967
254.0	0.0023141192380091713	0.00036871111302427817	0.0026310805727906375	0.009497408509097305	0.0024807304042577714
255.0	0.0010109380204895713	0.00020295713047702169	0.0008089992981034315	0.002015541144420041	0.0004841753531279469
256.0	0.003405092621000083	0.00022574061784186306	0.001244431931555014	0.004962810871005252	0.0011691305055774608
257.0	0.002102047188133338	0.0002451308210844605	0.0019162088776429648	0.013527063039614373	0.002626744542568306
258.0	0.0017238037797140393	0.000249012805049853	0.0006372822640423154	0.0015710214763043906	0.0002994967375938251
259.0	0.0014160956584815532	0.00032317798231018546	0.001487608169341139	0.006763949050575313	0.0012826478312245764
260.0	0.00311036821650601	0.0003615523449683744	0.0013470893419785088	0.00408997696567337	0.0010207252127265192
261.0	0.0016665260046909713	0.0001011460917634821	0.0016496467829025517	0.009732116900955101	0.002894301413794257
262.0	0.011392836976325538	0.0005466888495839761	0.0015959057219905447	0.0043667245386500575	0.0009313430156607217
263.0	0.014439108056979122	0.00036408079781369285	0.0034364205209642964	0.010679586851179645	0.0023142966400228207
264.0	0.002882295655488476	0.0004910781496068051	0.001567287547728531	0.0046705528274380015	0.0010004686643548253
265.0	0.0014258745077014856	0.001073546497997735	0.0028393473324206226	0.006608225384376887	0.001247034984992549
266.0	0.00120662617999856	0.0004251754306359157	0.001273772801126785	0.002786992937386268	0.000692963430499515
267.0	0.0006356554895238231	7.98965975261634e-05	0.001050513400059704	0.006845573048491982	0.001345052270520473
