Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
34.0	0.02378000097849642	0.0009207612993329395	0.004677584526594294	0.015423894133395732	0.004077446231034146
35.0	0.003669989745891278	0.00038848537653957127	0.0023388175302959217	0.005679689157275902	0.0014540707236211801
36.0	0.004049400383631996	0.0005281894489431727	0.002244334925194486	0.008471664889034947	0.001427882969157739
37.0	0.002161054110793814	0.00046368428197451905	0.0026767240977913684	0.00772858223407169	0.0018905758144143977
38.0	0.000714911743684099	0.0003485303288056629	0.00255154985290767	0.013126605342668962	0.002375628357848346
39.0	0.014215175170192773	0.0015602033537307491	0.005610882585071679	0.010379605073595477	0.0019092381033400893
40.0	0.06511271851618328	0.0003352171515821345	0.00422927252389105	0.010156303647357423	0.002585067517930265
41.0	0.003180834259393972	0.0008422058305201929	0.002346731276883367	0.015879376674121426	0.0023319811288227596
42.0	0.001232678590645575	0.0003695807560639697	0.003542645883360898	0.028066785794096383	0.004886641713269764
43.0	0.005086680245464104	0.0012031699052210687	0.0031585047420234756	0.0063956910854120474	0.0012505550002902901
44.0	0.1647149322732745	0.0013664121814874752	0.006250745386780975	0.040940691243243954	0.006367250860839472
45.0	0.002425782691216849	0.0003000818359782942	0.0021389068435440904	0.004793272696062001	0.0013712674847711666
46.0	0.026478158884237657	0.004273903986821481	0.008759711973351417	0.0161832387229065	0.003017987107213589
47.0	0.014559578002015128	0.0015189398714627877	0.003928284923779229	0.010055968841254148	0.0019405908669187517
48.0	0.015953046456277042	0.003175966568659927	0.008276834477051978	0.01563213870048963	0.003682438448799074
49.0	0.013163604720468736	0.0036680621800705415	0.00723598332600035	0.014816709304199649	0.0024807490857692333
50.0	0.007562868618794294	0.0006102802075887981	0.003049395177865196	0.00680412834701416	0.0017300954183867333
51.0	0.02109786708272221	0.0030507027549601107	0.005977388395842749	0.008844256662361105	0.001617604439960753
52.0	0.003980707555178875	0.00013951984039961562	0.0023077183930472756	0.009165217293855332	0.0027131902798218084
53.0	0.008978640857822295	0.00025464524929352805	0.002920322644609611	0.006984087575570008	0.0014677597838610582
54.0	0.0018461063367907204	0.0010007872283864794	0.002620420893606185	0.007295810838383265	0.0015414310953410673
55.0	0.0014244035682159373	0.0005748414956777692	0.002303371537939377	0.004857334128201551	0.0014090993732330896
56.0	0.007426224816489246	0.0010365560351396352	0.0035141790125844397	0.010409439883279803	0.0020588335820772292
57.0	0.0027406947184255293	0.0005803795509005116	0.00204611774997595	0.005280234034556686	0.0010908104226233825
58.0	0.0014294263154100983	0.0007118760690034698	0.0018496819337185469	0.004386126520616651	0.0010288609484103907
59.0	0.013090278790332865	0.0014663770576140989	0.004659807526811039	0.014421877008582662	0.003026854848715759
60.0	0.002811125556107963	0.0005878683374110905	0.003006632687706483	0.01740808815871664	0.002944410657389281
61.0	0.0021422841342052523	0.00040025073140470546	0.009148549824830102	0.04684476266063553	0.013385932229670864
62.0	0.002663943707281957	0.0002734277998743817	0.0024759473975520703	0.0066481831119896695	0.0017458639041432566
63.0	0.0019178600187860217	0.00029258513361174465	0.002265595668879231	0.009919838470830666	0.0020951729049379364
64.0	0.009212943415651487	0.0018340100794824732	0.00364799186897801	0.006378847724095915	0.001068802492378879
65.0	0.003802347513722437	0.00027429571713522005	0.002465897375896372	0.010058930939515931	0.002196877616828171
66.0	0.006640016800020132	0.0005485450874709308	0.0033805606951654893	0.00729111067290833	0.0015411495459236705
67.0	0.013062871236664053	0.001590114914195473	0.005509256281448736	0.008633769680355008	0.0018371241490353339
68.0	0.0010326716570334682	0.0006477770638478875	0.0016434446970900701	0.0056075269728022015	0.00104910636055167
69.0	0.09221326012382047	0.00083554015971532	0.005792793688034309	0.043112693155608395	0.007295387734383102
70.0	0.0028907587343837138	0.001642811882454298	0.00302912298729804	0.006105308189911063	0.0009282532525057419
71.0	0.0035479187983178395	0.0012012972306199021	0.0030604066068243415	0.005268026237749135	0.000995214320491542
72.0	0.006487731021563636	0.0013068958974847833	0.005418559251280933	0.013646901508586495	0.002357347309967061
73.0	0.0015579240032469466	0.00020689772640536397	0.0027629145511529063	0.018398965209139195	0.003375110808467597
74.0	0.002210643517312705	0.0007368313749249733	0.005607707277735056	0.026451335293648293	0.006284206955227282
75.0	0.03442365926243307	0.005347551452355548	0.00995621969479249	0.016355882039182257	0.003256951589553367
