Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
85.0	0.0022252141084477817	0.00015838970233839067	0.0005739346802105818	0.001118829653090958	0.00023819992536299413
86.0	0.0015134917228859512	0.00016222819586486636	0.0007314321220128682	0.002783865975364952	0.0005726072852372213
87.0	0.0018993499975058503	0.00012589833189546873	0.000525286942821681	0.001921776470134584	0.00038832059235702644
88.0	0.0027096438921073718	0.0002609240714723793	0.0018307745605587746	0.006929493286088384	0.001894812177779988
89.0	0.0174799548052309	0.00018768330282559198	0.000684183045719782	0.0016397309759833556	0.00040619258385899646
90.0	0.0743677182368524	0.00027190399951892985	0.0011082459766420607	0.007236708577951334	0.0013826385379355761
91.0	0.006314283857210667	0.00022564412032599623	0.0011186858410584903	0.0049852421591384255	0.0010670951845105625
92.0	0.000262520214608708	0.000139478577918406	0.0006673783240442084	0.0018982927890658363	0.00043572557375721495
93.0	0.0019357888330089335	0.0005531107596191687	0.0012245085911341018	0.004475420490271276	0.001174352536654927
94.0	0.0012249959991624815	3.4438924033652896e-05	0.0004883424499115486	0.0040560981997737056	0.0006763610607756749
95.0	0.0011545978896639886	0.0004212846107363166	0.0015811960907043186	0.003940639732525009	0.00116670901654145
96.0	0.0025324323469682053	0.0002092255144968691	0.0010426803073020404	0.007412701395356658	0.0013999720865923901
97.0	0.0024222007066688755	0.0007027665109401449	0.0017528082304574652	0.004249251418772082	0.000855354532478239
98.0	0.005460710481426934	0.00033767024248498867	0.0011989491614279816	0.005228757520296168	0.0009393398712757533
99.0	0.0031252507316658074	7.6443634048462e-05	0.000743663689944829	0.00896785974933112	0.001562442424995552
100.0	0.001313447345858143	0.00048775301439674124	0.0017551457127521195	0.007326871477257746	0.0015998529106118493
101.0	0.0022637696195961787	0.0001984254256365281	0.00059084379025046	0.0019558107327961594	0.0004338335445728736
102.0	0.0052344964162908125	0.00027309745249892714	0.0015244891861284902	0.005078820882782109	0.0012417994314159954
103.0	0.0007313830153212741	0.00013225544602490924	0.0006940152391024365	0.003036682172696703	0.0005934701311230092
104.0	0.0028806811657919873	0.00015398241694986048	0.001309469261795791	0.006373513881967385	0.0015190853638989176
105.0	0.0009547076211087191	0.00011346095405839751	0.002364738615938878	0.043467407388478874	0.006852345849813229
106.0	0.0004820027352694378	0.00015938792895242582	0.0012269524422156325	0.00462341706876368	0.0014568494865351692
107.0	0.0007532117847152131	0.00014945073318073376	0.00035543365500735017	0.0009510562313028714	0.00019529253657690198
108.0	0.0006101710912110869	0.00018588732422919474	0.0009022918174955893	0.002295589937690412	0.0005322080292790717
109.0	0.0015771024866418903	0.00012218223036253306	0.00041960611653496516	0.007415892614349939	0.0011345336961205265
110.0	0.0004647191487558988	0.0003233035993466249	0.000979769359636102	0.0021402220867126065	0.0005870434723867182
111.0	0.00026475197983799603	0.00016229421684388345	0.0007320105494444713	0.0032417001975253434	0.0005762484091249858
112.0	0.0014678755698226409	0.00016338737988141894	0.0007817732106980715	0.003964211611952595	0.0007467557340100565
113.0	0.0019116680704682754	0.00035314135354103104	0.0013070737756926422	0.004639762244154744	0.0010394247931588764
114.0	0.001449947402270002	0.00010422545438726338	0.0006153831055718302	0.006278482331603663	0.001044247514829408
115.0	0.002176281471751862	0.00010262975186503542	0.0006877355152961882	0.004291296609966966	0.0007511112810821207
116.0	0.00065069535889406	0.0001362687688593045	0.0007676392927556899	0.002894341483103524	0.0006732089995603469
117.0	0.0029316722549104224	0.00013950585050681585	0.0009623138369644399	0.011453578757648075	0.0017810072316428286
118.0	0.0017724382238343273	0.0002317736138228721	0.0008372957434126435	0.0031747192038449334	0.0008977174007586846
119.0	0.017413360440131087	0.0001822454996531775	0.0007343706071693942	0.0046507663330012106	0.0008569465001259035
120.0	0.0014876792718407916	0.0004957586015170712	0.0007866946574643639	0.0017586222104660765	0.0002441460052820499
121.0	0.0015107752871551527	0.0002651312320540722	0.0008863246383670463	0.002764803885971112	0.000583475337487656
122.0	0.0002588020412507275	0.0001185364543196954	0.00042410109104512063	0.0010520659615695926	0.0002199757873030434
123.0	0.004218203929571285	0.00015296857169389	0.0006373965985148452	0.004416881077256796	0.0007398486090220926
124.0	0.001611721682234224	0.00028338135152050636	0.0010297139576737771	0.005298199312572804	0.0008137724393873862
125.0	0.02480841489054486	0.0006517258254229441	0.0014264381765348748	0.005771920875855097	0.0009778945710325385
126.0	0.00039198671299778276	0.0001968208302453034	0.0007145158166753704	0.002914186319121881	0.0005554635382189376
127.0	0.001721948401619433	0.00034454990586962886	0.0007428344867162087	0.0013698124259063915	0.00023747417232717347
128.0	0.0008412054998466756	0.00021964751291148055	0.0007458461538692821	0.0020270726617050983	0.0004301175940775969
129.0	0.0016158882994253831	0.00019070721157454784	0.0006564604377116146	0.0014157414156650283	0.0003448915099625382
130.0	0.00023418737378488874	0.00012992194528760326	0.000477549091889692	0.0014874310711868732	0.0003491219276974327
131.0	0.0005763241292217058	0.00029775142106547303	0.0008279543074176771	0.001725751404847431	0.00035685197535111063
132.0	0.0006391745403937499	0.00029703624341514967	0.0007142077398912472	0.0017818257042097052	0.0004769477962250985
133.0	0.0008428266418779584	0.00017414055693298902	0.0007070624366023829	0.00174317726530282	0.00039830524471995535
134.0	0.00837881054531553	0.00018790073040730881	0.0007024910310770757	0.0037398326895894396	0.0007090326039447922
135.0	0.006513971214090253	0.00019514285347643767	0.0009181569016714604	0.0035969620427539484	0.0008260478349619504
136.0	0.0025230865999148477	0.0002600118307217736	0.0008322722996835388	0.0048743087762666	0.00077238044377127
137.0	0.0013290067293678653	0.0001935537682689059	0.0017102530347102903	0.011975061467974113	0.0027580280458125435
138.0	0.00020847380102373414	0.00010657196081143017	0.0005433503469121504	0.00650692071522152	0.0010465526971254653
139.0	0.0015062202915346878	0.0004481590971335825	0.0012212651479665364	0.002813436133251801	0.0006076263340057885
140.0	0.00233525430574244	0.00020218063972543554	0.0005492782633300717	0.001146030073539528	0.00022333220059882737
141.0	0.002003653538789729	0.0002514271288625025	0.0006250457894909185	0.002271467881378997	0.0004091091888337312
142.0	0.002216903811759985	0.00043635652672147085	0.001318799820153136	0.0031564638706462755	0.0006707391011991972
143.0	0.0021263634372765683	0.00012237435400430652	0.0013780882522236066	0.015953061912902133	0.0025501704188138226
144.0	0.00048531667781104293	0.00029816467951537806	0.0006962965855822451	0.0015943102301946288	0.0003950028654923736
145.0	0.004676819348052974	0.000278679087434508	0.0016103697030203752	0.0075866295935834716	0.0017690958664215424
146.0	0.000901467413352619	0.00026525714747216433	0.0009380347496877486	0.005366858826666543	0.0008777171701188595
147.0	0.002000647653251031	0.00014077743497620254	0.0011990464016599857	0.008416888333848238	0.0016975143430773166
148.0	0.0018439030357624286	7.31231981944136e-05	0.0005921464514081408	0.007477987847352319	0.0012067107839144897
149.0	0.001193672391029521	0.00011086511133096	0.0005105419763167066	0.0010020242108487176	0.00027875992092977233
150.0	0.00030198663388980584	0.00023013552347805888	0.0008683624208840692	0.002591913515465505	0.0006380661451421625
151.0	0.0016204941695691089	0.00016769468743949023	0.0006168218747016155	0.0012473606456048225	0.00028418592008977087
152.0	0.002175126714595965	7.616655943887274e-05	0.0010615989010573632	0.006780842195530212	0.0013142741881638793
153.0	0.0011335230857282275	6.467731562043166e-05	0.0001916609299557641	0.0009821689840576742	0.00015181843387592208
154.0	0.012276374105399168	0.00010304723271548077	0.0008019238605676416	0.0021570170572514646	0.0004885351309136072
155.0	0.0017575365176087931	8.814081338859303e-05	0.0007967241076653977	0.0039049313593161328	0.001245156701226339
156.0	0.0014372323018413402	0.00020783097837251407	0.0006684381601299292	0.0030982939471210225	0.0005252990159241539
157.0	0.001906262432168404	0.00020344928210036528	0.0011716818938806374	0.016134316691672757	0.0025305990259867966
158.0	0.0004674192052741555	0.00016137100491775414	0.0007420410323223592	0.0033363198706584107	0.0005938065892881811
159.0	0.0013727731876873595	0.00018784606107091761	0.001065663550340215	0.008500775121616067	0.001272996965849237
160.0	0.006450058155370142	0.00022100387912316055	0.0009523011458316054	0.0024182324323341886	0.0005531359643296723
161.0	0.00029070313631029965	0.00017806858106517165	0.0010110346332246108	0.004478294279272377	0.0010607640325986946
162.0	0.0017642517749308917	0.00019994369688880465	0.0019754821738215676	0.013609332239041594	0.004163739172524729
163.0	0.003874441245954263	0.00015326532247550428	0.0007566537579461754	0.00227235267425252	0.0006113766034736059
164.0	0.0015084962717929473	0.0002408684166820274	0.0004878642508412095	0.002078480298170038	0.0003748105652752728
165.0	0.000847585680334273	0.00043346452338111074	0.00162595313942628	0.011919660235810925	0.0020952755148144113
166.0	0.0004319901073880361	0.00025631865094610795	0.0007917987900017119	0.0015694920676452284	0.00048571085851039893
167.0	0.0051344794559819995	0.0002479384016776942	0.0011541470061224937	0.007715213263201681	0.0014104876398930285
168.0	0.0004350831644573949	9.883781751740539e-05	0.0005585934720833553	0.0020093338506096403	0.0004377273036442943
169.0	0.0023598309854839794	6.792875060812609e-05	0.0005886883375006187	0.0033995942999091033	0.0007412442740522641
170.0	0.001099471809975272	3.3225825960991884e-05	0.0012540509259378382	0.004583242079588823	0.0010369057808016068
171.0	0.00026744245559373603	0.00014239708454444333	0.0006938768167358648	0.00200885468150791	0.0005304315240209232
172.0	0.0020393928531869943	0.00021898854557644842	0.0007698415586664662	0.001515221909764941	0.0003478252309880993
173.0	0.004308190923512201	0.00012404905856933102	0.0015505680566811103	0.006867270574071771	0.0017438097128418103
174.0	0.0021471747816725895	0.0003025911575514906	0.0011243931752233055	0.0033736307617527883	0.0005612434207669919
175.0	0.0011841778955415938	0.00023313974461036668	0.0006437404703842987	0.002777031584342504	0.0004079405344818455
176.0	0.002023573551149349	0.0002849164853064856	0.001305074663553803	0.004081204607761846	0.000832122286300258
177.0	0.0015059161447968927	0.00017318081269646068	0.0016523268666112777	0.007600279773905094	0.0020280810646588964
178.0	0.0007262286797422579	0.00015030074153732365	0.0006717012928909794	0.008100833930717477	0.0012725023274376714
179.0	0.0052279088585293065	0.0004632207824658563	0.0014060409912568675	0.0031226457226469773	0.0006364351590290459
180.0	0.0012504274608402532	0.00021427018008446375	0.0012990039496557743	0.0027680756168314558	0.0007788181544387601
181.0	0.0016149222390751117	0.00021495345712718716	0.0009644445012152473	0.00318441055066665	0.0005770405302499879
182.0	0.0028834001406237153	8.998230287671216e-05	0.0009778341597363777	0.003714256165537333	0.0008474600379826214
183.0	0.0012461695148627827	0.00013758203327562946	0.0006179400075638854	0.0066491903603346225	0.0010332996336418316
184.0	0.001709048707296268	0.00011435839676066095	0.0007240486796022061	0.0016431383177860637	0.0004414205701040204
185.0	0.0016890039830590453	0.00022924371756738449	0.0012120111622221691	0.004248308798498468	0.0007881943414918747
186.0	0.003874318185409842	0.0002008816846880146	0.0008130520029327222	0.002444452610083747	0.0005941172399407978
187.0	0.005811851595412532	0.0005271686690991872	0.0015697845242930958	0.004724238737809139	0.0010558037387095082
188.0	0.00034042140420653677	0.00016878124529684513	0.0006330205026000938	0.0022799171961971343	0.000459278689455101
189.0	0.0013320667262672892	0.0003294301176924863	0.0009206614024131925	0.002312561964219917	0.00045473494874079436
190.0	0.0023519588503125854	0.0007570770057810927	0.002774015022577022	0.014739162318820997	0.0046913119693257664
191.0	0.006764807155570263	0.00022029857719607637	0.001157860132722859	0.006746305766189176	0.0012066193709677879
192.0	0.0012309644804255893	0.0001921834168664427	0.0010336214753190914	0.0036433414272043496	0.0007834082990630693
193.0	0.0008791013902206268	8.53467276964448e-05	0.0004975869153200839	0.0032589498802625405	0.0006722766930414481
194.0	0.004838089029740145	0.00023211187842209213	0.0014365928093097976	0.0052696302292998265	0.0011800410505195245
195.0	0.0024830829690480893	0.00012738976890902531	0.0005592370129035018	0.0020067584375615954	0.0004151369451500017
196.0	0.001097934104660414	3.104603045911425e-05	0.00041175342290847164	0.0010634401211705446	0.00030580124011061707
197.0	0.003506420937954946	0.00016099556988180552	0.0005648317832519855	0.0036448065374968808	0.0006273906982018769
198.0	0.0011223659494994376	8.443743682984284e-05	0.0002647681670957604	0.0007943180414282658	0.00013424648390232438
199.0	0.0021535984493331606	0.00013613139228996207	0.000437681664122727	0.0009223901560664327	0.0003017347937836944
200.0	0.00052222146921721	0.00010500381904565703	0.00030565471568411693	0.0010408150005309924	0.00022528153211553756
201.0	0.0008438923062056292	0.00045257975164525455	0.0011769889418467995	0.002813244669589432	0.0006870734847695731
202.0	0.00840013987625532	0.00022120063934361056	0.001800762706625259	0.004395963427445304	0.0009717203318385813
203.0	0.0008846615740584207	0.00035383595684745917	0.0009709909014437949	0.0021528266895113335	0.000488726162667427
204.0	0.0024213246053074178	0.000285484742696851	0.0009055914365501524	0.0022639998936220262	0.0004355511448037638
205.0	0.001615641470881224	0.00019724487252148482	0.0006976894495633509	0.0014707862388021464	0.00035701333658564016
206.0	0.011306416566425281	0.00040300020536876424	0.0020680630787410993	0.009908616296688266	0.0019204979079213763
207.0	0.00295636284930767	0.0003644141209246943	0.0013340735301793519	0.0028779657196711383	0.0005987683834701345
208.0	0.0021921023771312997	0.00010936302491082461	0.0006215242963808461	0.002035825187312823	0.00044101969151491273
209.0	0.0003664664186177058	9.992283321469397e-05	0.0005156111070446065	0.0029061206560628827	0.0007925766555360628
210.0	0.0005838512250675443	0.0003508112042956979	0.0021674618803006604	0.008434944831334779	0.0021240093144405284
211.0	0.01236829782954707	0.0006793387799568507	0.0016685648602260035	0.005064094400317298	0.0008646832193385935
212.0	0.0006555897237698893	0.0003780819293581761	0.0007909517336922525	0.0018260478627738497	0.0003501166856243021
213.0	0.0018571487804459608	0.00010925570484021652	0.00032810417999218887	0.0006599497862751491	0.00015277881034719146
214.0	0.002520088967871925	0.00010909384453006155	0.0003400504524219377	0.0009242464757739377	0.00023722449912298824
215.0	0.0015798970927828337	0.0001263197190426446	0.000880953647962873	0.0027515620321429957	0.0005845609833302376
216.0	0.0004285648378949958	4.7325792595587224e-05	0.0010138201022513674	0.003467185553065022	0.0008218960256379418
217.0	0.0014916032051851547	0.00011327257828142034	0.0010019675849079982	0.00377806233583311	0.0008385856006607403
218.0	0.005337732383964622	0.0002847769755524032	0.0011260907597258143	0.0045009984958497284	0.0007399434091849415
219.0	0.00042471502389951343	0.00021318338388420788	0.0009484941383920288	0.00587121372552768	0.0009506873997870507
220.0	0.004098611360881077	0.00021895154477513668	0.0015306650106881089	0.007267558993696244	0.00171388729954877
221.0	0.01342006306772614	0.00010748950998074047	0.0013806625426196642	0.009545386077716045	0.002076547112843443
222.0	0.0012909028962023728	0.00013459240978841436	0.0007004599992801532	0.0017141954656449965	0.00038262291137014536
223.0	0.0017696714537340785	0.0004151784375078238	0.001028483139007079	0.0019825570480237475	0.0003446461179377434
224.0	0.0014461790221019788	0.00020550393209051165	0.0006860201575642726	0.0014946789690472029	0.0003627190636116281
225.0	0.0017064032689562136	0.00023170228117863623	0.0008943858788148624	0.002295836405431184	0.0005211145101044659
226.0	0.0021109346639944793	0.00029371177095305345	0.0010097405099651624	0.0028987222944449886	0.0004996195311944437
227.0	0.0020298314367960257	7.368425793896627e-05	0.0012923899358293369	0.004540388139910201	0.001230983429347322
228.0	0.0020002104227415662	0.00013708998401351646	0.000827529263579271	0.009186791379982795	0.0014347966164798595
229.0	0.0008855164611351052	0.00013625546663087462	0.00086966002264552	0.005021149326891128	0.0009240962668362664
230.0	0.0017378500367013494	0.00017461608433710918	0.0009815705132951158	0.0032855138643049786	0.0006746313772812618
231.0	0.0021344800241913653	0.0001510381114917525	0.0006558533083222063	0.0027508117637404794	0.0005314411512323367
232.0	0.001949017663621322	0.00029735734068769837	0.0009801823933588496	0.002453009245736215	0.0005591296088057853
233.0	0.00020474795965363946	0.0001712554767687724	0.0006085216097965038	0.0012497345406189408	0.0003200318832939253
234.0	0.0005753946419293499	0.00026200851687108173	0.0007828520178629604	0.0027223754592269334	0.0005316654896549999
235.0	0.0006428707180344828	0.00028613910146857435	0.001218903697460382	0.004328943451776146	0.0011322652316545173
236.0	0.0021940509130702335	0.0004879182884908184	0.000720623313710721	0.001147406573369314	0.00018293991568390974
237.0	0.0042723257094821054	0.00020300921630445057	0.0012692058001577847	0.005807516976871874	0.0013171947544372052
238.0	0.11326815677329427	0.00011728440548075536	0.0005573284273253045	0.004248560625835784	0.0007845893838180842
239.0	0.0012445136743242102	0.00013000781306227172	0.0005670729757715844	0.0009786387298045263	0.0002964360199325003
240.0	0.001921462843970323	0.00023551575562397176	0.0007277708648841385	0.005352905194996982	0.000792283325206737
241.0	0.002363587097271136	0.00024990510184075276	0.0014526070070748512	0.004878784400889069	0.001172709117077071
242.0	0.0004011245197372837	0.0003087168915184568	0.0008807179810808982	0.0027706685624565575	0.0005008694098410438
243.0	0.002903717735007305	0.00018411872517176686	0.0012620721554339413	0.011949840126394884	0.002026437203243706
244.0	0.0025809964994195633	0.00027862890907603965	0.0005090122476644991	0.0008515976401373138	0.00015154188860918284
245.0	0.00039041924064464606	0.00014435244669463998	0.000700442278140415	0.002738140084986518	0.0005051848118649062
246.0	0.0016969008356634285	0.00024974480607009575	0.0009159884110995961	0.004156012471096315	0.0007003837988699732
247.0	0.0015387777801769698	0.00015977388844190532	0.0005184830683187615	0.0016906047877675023	0.00037743157637398707
248.0	0.002272099994507615	0.00022345869828888087	0.002344218947194456	0.015070815903392654	0.0037151412362634285
249.0	0.001465599645938065	0.0004502596270981041	0.0010838601174353788	0.005138435908570549	0.0009617459716947689
250.0	0.002931186925760554	7.147785835215359e-05	0.00026157773728903633	0.0008393020912191851	0.00018563332033470125
251.0	0.007242903251467592	0.00015020464669324163	0.0005655961729526855	0.0014312285367340527	0.0002569989661451037
252.0	0.0018130285906076127	0.00021194631852439194	0.0009185075350694751	0.001949105714030397	0.0005012541164812216
253.0	0.0009893646492659114	0.00030600819551196423	0.0009756814797982812	0.002311621174233003	0.0005546428052479609
254.0	0.001521613460755633	0.00011911892767701993	0.000517450518097101	0.0018301522808850113	0.00038988587823352234
255.0	0.000533360891927015	0.0001375420894565993	0.00041813182054928875	0.0014140832475044718	0.00025876168583864844
256.0	0.0036387890079117025	3.8621098051638825e-05	0.0007273201775067893	0.004681325901674582	0.0008538959734153881
257.0	0.001401741526839917	0.00018037297542095043	0.0007139004808639387	0.0059398436960769185	0.000937305080845476
258.0	0.0011948747432967144	8.759237651090324e-05	0.000472104407632105	0.0018488191748680105	0.0003818321373690102
259.0	0.0009421592113221244	0.0002718826933884033	0.000982179077808689	0.007000515234086402	0.0012243346764945376
260.0	0.002496034836197203	0.00015306426883232582	0.0006488881025739502	0.0014461429960771488	0.0004069167523999893
261.0	0.0012181654110579032	0.00011958399053579871	0.0004173353066951879	0.002074567439970032	0.0005558513261179883
262.0	0.003579711954933562	0.00027356643388831703	0.0005560537524847499	0.0011008124290364796	0.0001903619009337644
