Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
61.0	0.009046035127909913	0.0005913175411775828	0.003508977065626185	0.023728359398036525	0.004305748685436198
62.0	0.028990780376684788	9.545230155183493e-05	0.0016660624388706486	0.012550471321400303	0.002114106418289646
63.0	0.0019052339337711777	0.00037020764221729063	0.0022299041187060233	0.015884569454206354	0.0027022872559814342
64.0	0.008439249238843538	0.0006795645899325686	0.00258065196321316	0.006608771111698553	0.0014011285089660735
65.0	0.0024180858048422627	0.0001751821458475522	0.0011379176735647346	0.0034679779399443555	0.0008458863769402848
66.0	0.0012903532701269427	0.00021487915422846449	0.001639034287508646	0.003217811909674184	0.0009214604673943653
67.0	0.01337825036739193	0.0010534882652128985	0.0032567902483209023	0.007238898833841989	0.001712621911431483
68.0	0.018550382540615917	0.0005329219778346106	0.004323730055912876	0.042522018868073386	0.007912506939356932
69.0	0.009121413485493002	0.0003540385210130115	0.005073270393708283	0.0780191045434594	0.01243827182119168
70.0	0.01905142306571117	0.0015724268548569231	0.015856157552288107	0.15774598082463487	0.027197107568155326
71.0	0.007297713833576802	0.0007837119209781473	0.0018024242678388262	0.00347293550617489	0.0006760020131091613
72.0	0.01866305956410441	0.0005379178851939725	0.001725654217999129	0.004921330565616389	0.0008913058769666283
73.0	0.0011325438160717516	0.0003574023035963769	0.002794327349111577	0.018480541501479264	0.004049065675620951
74.0	0.00098620805522176	0.0006303643083738208	0.004433719043681024	0.03903099578467395	0.007139004518093214
75.0	0.01371996130965003	0.0003172006004160677	0.001926445516328648	0.005037507979721245	0.0010407646301263218
76.0	0.025195154578328882	0.00047304406465520366	0.0015654500852342694	0.0036247335149082183	0.0007745823991927009
77.0	0.13083609038908228	0.00025558111385559634	0.0030842940786528334	0.00973497803970369	0.0020860719489289585
78.0	0.013215631777857895	0.00021825688115939545	0.0016447442994397372	0.006838182191304054	0.0013631943929532215
79.0	0.0018756249972461392	0.00022828911396388651	0.0014453970985604525	0.0029106911351741704	0.0006799050836968645
80.0	0.010827096414446569	0.0002860540454437954	0.002651692179238959	0.010650534577198445	0.002104659804789936
81.0	0.013922526763175957	0.00017136686649410482	0.0016191767367422915	0.015343122532248121	0.0022845266997965855
82.0	0.03741798250780637	0.00034586054345786543	0.0044955612950351624	0.05027101215194041	0.007969026895624684
83.0	0.0043933577258259415	0.0009546696278940336	0.006131674283576757	0.04696161954244937	0.00812973042171605
84.0	0.005440348554104579	0.0003297829122866913	0.0019665198695114285	0.008537960822454171	0.001830479988059754
85.0	0.008510994203985267	0.00022403758772715499	0.001557929626582347	0.0030521690645539667	0.0007496708613349888
86.0	0.007562639907744528	0.0004469670540254711	0.002228566401761519	0.007994875234345167	0.0016851574877095226
87.0	0.004472693319329313	0.00021030686672529608	0.002255930173634891	0.01503083402038885	0.0025163848453621145
88.0	0.02437215443331031	0.0005478647156897942	0.003678181513007803	0.019307102678670307	0.004584023998697652
89.0	0.046672262954032595	0.0003905542331484879	0.0013269492755588277	0.0023854248121120136	0.0006333430581906625
90.0	0.045403610978003606	0.0007244704388594814	0.0020593663773529653	0.005095155742274926	0.001077460482218589
91.0	0.03157896098010038	0.0006353733495074732	0.002487478867247066	0.0054717878889182225	0.0010263775345714006
92.0	0.010902970606524343	0.00017476287638229504	0.0016150862898916434	0.004595440545686613	0.001190714594698139
93.0	0.0034770009703242177	0.0005422826173498985	0.0029399047719423604	0.01343369160829877	0.003624037809099832
94.0	0.021742589043355798	0.00021730700182576168	0.0014423083734888568	0.006162097964190982	0.0013341141331210415
95.0	0.005044219991771182	0.0006317572203013988	0.0018980411024966525	0.005730132089388662	0.0012025785394302255
96.0	0.02269486479553251	0.00030782292683739776	0.0014910454998597598	0.004555074652470625	0.0009457905744988471
97.0	0.010276768467845199	0.0012539085078572265	0.0028979850980040754	0.004972879149846454	0.0008654370448264979
98.0	0.023153119424194846	0.0003153834086556673	0.001849502321462045	0.0057094765171322726	0.0010200428500788078
99.0	0.003575355180294504	0.00011508709459573385	0.0010581926115809394	0.007735185474704309	0.001515270509149061
100.0	0.023057012741437122	0.0003278744304190395	0.003094876294829759	0.020879345551882422	0.0041028320945656165
101.0	0.020468139326915824	0.0003700068990848404	0.00326678501459243	0.014998777573041022	0.004504321619238958
102.0	0.01403969456886689	0.0007467883824577859	0.004053691118195807	0.010368102112374933	0.002850745260104673
103.0	0.012132002713229229	0.0002451032811024989	0.0015899128972013902	0.004717145603235662	0.0010534397426781575
104.0	0.0209324250986318	0.0002683685013542547	0.0016936969699765261	0.00818242205985864	0.0014724376591807597
105.0	0.0018380476138507573	0.00026633906590323164	0.0047213445149559986	0.02845370263015412	0.007187016135792293
106.0	0.0014612465304636446	0.0003070557103670435	0.003622639336730066	0.019040481341809024	0.004940003421887026
107.0	0.0017628032881978895	0.00030713077080757323	0.0010592710875663926	0.002501727454849445	0.0006247032267794161
108.0	0.0193939116600238	0.0004544938505159912	0.0031728902012885174	0.012906520742127392	0.0036383214151607113
109.0	0.0013601295792353696	0.00022061264853834306	0.0012299664215802762	0.0030679331756066075	0.0007834007006218531
110.0	0.01825396737325191	0.0002721559398706219	0.0013033831322511458	0.003688193559982844	0.0009080374355762534
111.0	0.01284680090544632	0.00029056025376639205	0.0022942242101004484	0.00758759222222094	0.00168151510243353
112.0	0.01776754250483359	0.00017695366233749787	0.0012965792139382943	0.003144113259716641	0.0007316755268710932
113.0	0.002413000482294647	0.0005184480880465747	0.002727774442180216	0.0067884393749774175	0.0015303496225534889
114.0	0.0024361469745798336	0.00015209540619764983	0.0038840972694355338	0.040928580106909696	0.007001692950078609
115.0	0.002769499500946626	0.00030406297551799355	0.0013418874023034756	0.0032669834757255156	0.0008280850330863528
116.0	0.009350007391292658	0.0005139595556130638	0.002356364525541914	0.013766075912624132	0.002788724232603362
117.0	0.008857201145477167	0.0003290103017707935	0.0015586514455896666	0.003138933496686036	0.0006421969422217744
118.0	0.0019569600103483964	0.000329456316081167	0.0017270334433435862	0.007188479831174099	0.001662302245506559
119.0	0.022555590388874114	0.00026550645914813487	0.002193325038840346	0.012907195050845588	0.002275879837244166
120.0	0.005420519925890543	0.0006913154249307274	0.0021858401128118468	0.004390909599162107	0.0008920471565353839
121.0	0.006298324790583454	0.0003351052776763286	0.0017596537192610118	0.0065016985024292095	0.001214657685025519
122.0	0.01066232861943417	0.00019642570740385779	0.0015741958882290806	0.00509094631843654	0.001129820456160935
123.0	0.005219720338282885	0.00041749019787973296	0.0018561377373889315	0.006854157539325945	0.0014571052331257572
124.0	0.009063759736884447	0.00037389027264467245	0.0019767943582034656	0.004607673197917217	0.001194563769277246
125.0	0.037301515932059215	0.0005236481790085179	0.0034890975842415883	0.009937358527646545	0.002031970809058382
126.0	0.010892161427176639	0.00022237667927316185	0.0024487779028700826	0.014635149770959477	0.0025957797826873857
127.0	0.006781509259476293	0.001003379780940894	0.0020822776684940566	0.0032608879984076244	0.000581859930420422
128.0	0.030822585594449614	0.00017089044620588467	0.0017025361439358822	0.004879685236434117	0.0012125230986530706
129.0	0.004392688931816435	0.0003988697072669911	0.0029053558833185755	0.00803630017979251	0.002018456245841443
130.0	0.006093977348878288	0.00013575733297543913	0.001354884464976127	0.0063338039984595085	0.0011950781879424771
131.0	0.008864642859603533	0.00039362342924165183	0.0026764974459082204	0.014002983989588547	0.0033818652910728338
132.0	0.005767743416105975	0.0006417185886991028	0.004527035530683367	0.024265140333909696	0.005055474190733362
133.0	0.010683548994074865	0.00045783550332012535	0.002532154928111073	0.010771564717639515	0.002256069554925605
134.0	0.00124429607562071	0.00020153035442205258	0.0016223416824727695	0.006300773538084226	0.0011285318531719804
135.0	0.011172182172981215	0.0005858339647917266	0.0015704579269065553	0.0037390754680998173	0.0007977032702158704
136.0	0.013078522212244814	0.00013924546302079843	0.0016680814284540935	0.005599627410360686	0.001316039884327917
137.0	0.01574322413654794	0.0004573165378376487	0.0030790895156191087	0.03782965066933963	0.005727821797813274
138.0	0.004852606280551286	0.00031862107579372356	0.0015620720352460512	0.004508848338501958	0.0011205396487890687
139.0	0.012803327223306016	0.0005250165600739765	0.0017653459803352364	0.003948167773183187	0.000798955723441514
140.0	0.01583134004865827	0.0006287156132671612	0.001832885198734802	0.0053972432948509175	0.0010005701236508397
141.0	0.0029731670569544955	0.00029013798869836904	0.0012704874523946667	0.002477759790452061	0.000598603519139114
142.0	0.010877918284314614	0.0007421765154818072	0.0016859000255868178	0.0028980395740426657	0.000541975819476322
143.0	0.009519185827124188	0.00044516203364541873	0.0028349610651401957	0.016085010034874947	0.0037695259826142817
144.0	0.001196983296893328	0.0004194496133467229	0.0014036738238682456	0.003676253473680058	0.0008216526601793062
145.0	0.005931003962489689	0.00032044434933298227	0.0035127116753035635	0.026079882753576866	0.0062849269277811945
146.0	0.05016475685587429	0.0003922613194942137	0.0028524512194633067	0.02019093511202663	0.0035019497289905926
147.0	0.002316227572667362	0.00032416084476305507	0.0016223465679313892	0.009459738255779282	0.0017009315662692092
148.0	0.003933047485968011	0.0003247500248583224	0.0025868810172727584	0.017477643850945523	0.0030345105249627163
149.0	0.008663761191008423	0.00017955109347345122	0.002414810475767095	0.012010308295757999	0.0024376763882060664
150.0	0.023674390161132042	0.00019438857348907934	0.0016955350355030204	0.009124319726802166	0.001444100048462064
151.0	0.0076538963811279	0.00022610296323954948	0.0017326538294987468	0.0034550764302297976	0.0007407183913041025
152.0	0.00415503478532242	0.0006536562254794154	0.006939583159204351	0.11367269098469068	0.018079826392118276
153.0	0.0012205482899361186	0.00017072464569245493	0.0011672659701496715	0.0038636045017694798	0.0009604103485963214
154.0	0.024828438743001002	0.00024090198779902483	0.0024852034251898985	0.018114204938361023	0.0034251296143987683
155.0	0.0036175668460778354	0.00014502226203727542	0.0024203334698252787	0.011903227182990528	0.003046641774203865
156.0	0.006948381409902282	0.0003677183625072633	0.0010405259588429083	0.0029083707431645234	0.0006465873183178773
157.0	0.002461525007623089	0.00029379897654691067	0.0022012588163522395	0.008870153821364024	0.0018235759220789024
158.0	0.0010403480658599529	0.00037634591261548334	0.0016266090196504093	0.00436612536424652	0.0010697131309299716
159.0	0.043286773954332	0.00021124370117597824	0.004038310815214073	0.033190277884820096	0.006738058071300357
160.0	0.024006814579742075	0.00046420336411079344	0.0023725546053707616	0.005585048821941885	0.0013262192750724806
161.0	0.00835579865954017	0.00016497362658673964	0.0021056589442605663	0.008926217331890474	0.0019027709799148676
162.0	0.0027339777325874337	0.00022659252800949492	0.005600132605913688	0.06998122424902853	0.012179852642477132
163.0	0.008150918536199425	0.0001808558776380531	0.0013468045023270507	0.003372927682081528	0.0009265844767599045
164.0	0.0022311341974814436	0.0004811865718604702	0.0017497276855326436	0.005650854979736164	0.0009836836391880414
165.0	0.012801513430154232	0.0004914165845343321	0.0016804482436072994	0.00631079742436047	0.0015140991772734924
166.0	0.015503007361417853	0.00035919423313068854	0.001296017843032798	0.004429309858946295	0.0008954895372647657
167.0	0.030104585003110085	0.00030648800964694356	0.003566618527613628	0.02836962270760246	0.00609840135133009
168.0	0.0022992440175384488	0.000435728194281948	0.0026179329155122982	0.010763956956261644	0.002491362882626201
169.0	0.010159825423585067	0.0004125991692979225	0.006228941464044048	0.044764145043285075	0.008498837024456625
170.0	0.0012840882405837917	0.0007460946766855159	0.00421957388594625	0.038572801163121895	0.007827568935488645
171.0	0.01969928833630996	0.00013002825090524528	0.001422497380396512	0.01414154512004695	0.0021672387804618086
172.0	0.003554362506185904	0.0003006888590221246	0.0013597348267326069	0.003933599446066971	0.0007601753895497548
173.0	0.00428558598970219	0.0001619679845440425	0.00395264048304099	0.013535271805177662	0.0038731544737638725
174.0	0.01650644944095514	0.0004015184537209393	0.0022281952755381336	0.008010851468583047	0.0016824220947249246
175.0	0.0012827064209367522	0.00032962111092094126	0.0018128705342342238	0.006203451744055899	0.0011552724482406245
176.0	0.009559330086122642	0.0003473314330930677	0.0015671001451652092	0.003292353506100243	0.0007757174493654454
177.0	0.0030983158197196436	0.0001962791624992022	0.0054010882793715615	0.02219150797763736	0.006425485616912566
178.0	0.0023824208496129318	0.00031622257842311985	0.0015167759208280032	0.004628326627442281	0.0009508970670895654
179.0	0.016255789854539127	0.00044969503613878636	0.002927922462334645	0.006826018876932349	0.0014631567721378764
180.0	0.0021327519748833845	0.0007703258250024714	0.0032229310464422073	0.012404143823225189	0.002880392621129235
181.0	0.011225175502505458	0.0005587665084820781	0.0022169124650908514	0.005367215485255761	0.0011255677010490938
182.0	0.011377719604614978	0.00024090619026040372	0.0016894120574181587	0.0038167298634658176	0.000927800779961978
183.0	0.0020000429574360545	0.00021656204227393783	0.0017329547265971827	0.012635593022439884	0.002043422844867138
184.0	0.04415344874994642	0.0002526175115126206	0.004170302576275016	0.06500910116570313	0.009947449490315884
185.0	0.020237722523915758	0.0005422976830651294	0.002282438776214704	0.005878825418307976	0.0012800278723956704
186.0	0.029325942323674026	0.0007298348530424548	0.002838317027244421	0.010871046521340522	0.0022058844516398544
187.0	0.022933029040192898	0.0006292763659589973	0.0030432993870739542	0.009120957953469011	0.0022555553661649922
188.0	0.002835543747899072	0.0001419406831749681	0.0024210804751231487	0.015440949467521725	0.0035731421842283497
189.0	0.018908388749793947	0.00037252749112870465	0.0024604305943973677	0.010917274844974179	0.002235457230932668
190.0	0.00268044082413732	0.0007767936077289761	0.007283475013285745	0.047986128910671	0.013813814976980206
191.0	0.013095148767747866	0.0003359052057145817	0.006293823054320794	0.0701752042978393	0.014560542454069262
192.0	0.004937415196535899	0.0003501519036305245	0.004436343599708083	0.022609983478136364	0.004872938495457926
193.0	0.001722375303865098	0.00021161881726505793	0.0017929431391184832	0.009429877818591836	0.0017387583760279705
194.0	0.019272176462737378	0.00032769186019943053	0.0020855167717348283	0.005651994908093871	0.001466543983561157
195.0	0.004221375933811333	0.00015227026873021465	0.0019187965971335362	0.012621738747302547	0.0019194783651933262
196.0	0.020348004517734775	0.00029896186104139133	0.0032378953494550215	0.014827748622329717	0.0031204805175752436
197.0	0.013124815643926646	0.00011687555219119794	0.0011902477122000463	0.0031614105933730485	0.0009085032666457512
198.0	0.0015736892815917392	0.00022483486289293086	0.0012999266385172353	0.004581436585825993	0.001057517758246163
199.0	0.0022203824393027816	0.00027505482291223515	0.002164618890752114	0.03651155261069183	0.0055426847672558335
200.0	0.0011886736159644196	0.0002016489959520973	0.0016840139911648276	0.004594144108145293	0.0011686379351298528
201.0	0.004338496623503052	0.0006833330336047938	0.001590261555983918	0.003806606134224899	0.0007745790216659073
202.0	0.01912300378789944	0.001216342854108876	0.004451702131811238	0.01847726736056199	0.004675747667014888
203.0	0.0022422021478027965	0.000212056667551197	0.0016107405691604456	0.007543696211674611	0.0013639502467784688
204.0	0.010771285374065576	0.0008488202960982294	0.002827876985937185	0.009674515319791133	0.0019368238792759462
205.0	0.0020338130983283964	0.00018967156837323973	0.0012085768913790852	0.002428429827307066	0.0006929966476316544
206.0	0.015757998418133856	0.0006529611909921185	0.002395223427555445	0.006130476285546416	0.0013962152690884997
207.0	0.010396846446143582	0.0022370826298446778	0.004387457376787772	0.005954728549645516	0.0009650687348514147
208.0	0.006929422478157421	0.00015309186417000742	0.0011353039931648469	0.0021620045999444226	0.0006610279890117412
209.0	0.0006659301084165348	0.000316218723269035	0.0024156115242832095	0.023624561882535255	0.004193099846758231
210.0	0.001301685684477416	0.00032862722596460614	0.002654074446052471	0.012180297359887904	0.0025757602723562763
211.0	0.035737222350821995	0.0012979883913176726	0.0047727478669686955	0.01865028119399692	0.0036996549696595212
212.0	0.01320161592045177	0.0006472540205156863	0.00852271000836076	0.054222061324371795	0.009736188330146146
213.0	0.00356864696373016	0.00019333702739932068	0.0017827264357022352	0.0038203665493796723	0.0010476434937173947
214.0	0.012452576063210707	0.0003535995646173351	0.0012988716368461319	0.007114905982434028	0.0011169633582248407
215.0	0.010439611783824798	0.00023086542487138484	0.0019666261123468124	0.006407610754361248	0.0014685169518459146
216.0	0.04465246293541292	0.00026966964273444916	0.0035906274560582544	0.020508249119685962	0.004519397291492445
217.0	0.002676475252648469	0.000451109754718515	0.004133919167355015	0.05351700745665389	0.008147067058430156
218.0	0.020639235002887002	0.000355559203044864	0.0017945420288183387	0.0035505279750301932	0.0009367931563105659
219.0	0.01731201435515206	0.00037021949972637636	0.0028467637810669208	0.012031704059522141	0.0026048096373219457
220.0	0.0060861394639131206	0.00035763575862457486	0.001482840517112193	0.008748590120807864	0.0015447621921083946
221.0	0.030388020048933595	0.0003616598914989444	0.003735275861297894	0.02462079497998937	0.005659563692870326
222.0	0.002203159587302328	0.000228214261561277	0.0022829347460507805	0.007269430916732933	0.0014055009967624099
223.0	0.017071410681535948	0.000928426947691241	0.0033952252378036197	0.01220748184928755	0.0023201061019942773
224.0	0.010848492930010556	0.00019725083399491083	0.002007890302128689	0.007604482815600999	0.001865188562111919
225.0	0.004064333673299947	0.0001043123276369684	0.0023862206256620114	0.012028726169883819	0.0026590597873537417
226.0	0.0031219832372751943	0.0005644674897898883	0.0025808175999066743	0.013791017908947656	0.002345455439567186
227.0	0.005196461877825631	0.000283684697121922	0.001721521707859169	0.0053999461758003076	0.0013572813933711266
228.0	0.015086410932600436	0.0002936855827869733	0.0017994095619833703	0.012116027746757907	0.0018939348258071053
229.0	0.015614390621142338	0.0003080174874756647	0.002963322249919121	0.04754799257008202	0.007242972012823016
230.0	0.022652578461453743	0.00016569548240152887	0.0025617755776247697	0.014693475502531528	0.003221978191802965
231.0	0.008326143620093873	0.00022598689859409937	0.0019271168216677377	0.013446974021984914	0.002105846867700025
232.0	0.011501143095314026	0.00012208821865189456	0.0023526978297150787	0.012096260008390591	0.0021015926750060396
233.0	0.004088796158000729	0.00016575748139047164	0.0015063307297486744	0.005041014350539608	0.0011123083856300778
234.0	0.004467410280105777	0.00022712603309971158	0.0023467683836017102	0.007164071999265942	0.001855792745102251
235.0	0.0026741967680717904	0.0003325612292841562	0.0011818344595151435	0.0024997327167339822	0.000730410312886469
236.0	0.004232438263397809	0.0005106703832794546	0.001692536268953025	0.0029084898056773723	0.0007202210301094902
237.0	0.010270180969611409	0.00013304838597938407	0.0017804946486068827	0.008157261447961806	0.0020260500587014336
238.0	0.08932996116979652	0.00024238314780322678	0.0018173325216587766	0.00453147681543109	0.0012918506519822804
239.0	0.01907806634245257	0.00014753659673349961	0.0025861953970005465	0.026693526198078743	0.0043884207887968435
240.0	0.007040234589693606	0.00029761592398391823	0.0016340101943230476	0.004492633007520341	0.0010193637042829084
241.0	0.016549313459340742	0.000904612031093599	0.006333950144717715	0.03632844364427401	0.006911289794236464
242.0	0.01964911053382834	0.00037010426655970097	0.013870130061511696	0.10166472188828601	0.021556329801751782
243.0	0.008380749781017438	0.00023830234679300677	0.0035066023652250184	0.03549018738823406	0.006018346590865954
244.0	0.003433753866588063	0.00022596483697168157	0.0011596197588681753	0.0030190400441945098	0.0006942296816906385
245.0	0.00596982003270996	0.0001405211490598246	0.001668781989922599	0.003407432791115328	0.0010536467952313893
246.0	0.0118279041685877	0.0002527783512967785	0.0012927535896246067	0.00285248405123506	0.0007261338666696244
247.0	0.003805637499245784	0.000541160038024735	0.0021398609620249106	0.009286737543702572	0.0018996984472037914
248.0	0.008745197814973182	0.0006023097826245438	0.008209351024059994	0.028029383653516926	0.0070320714997006645
249.0	0.00162038930690378	0.00034212553538004453	0.0017896024268625678	0.006738921890895311	0.0011971718585421912
250.0	0.003022386986130998	0.00013329982462406686	0.0011503647262515288	0.00266432857103005	0.0007428881336602575
251.0	0.015256658953507918	0.00025860032305469183	0.0011555959909270216	0.003046205578229322	0.0006128247340679839
252.0	0.03331956023699467	0.0002613834914393376	0.00369182408056212	0.016690735048143	0.0040379927288944776
253.0	0.0017349569563125389	0.00041939170339133636	0.002302218382340206	0.008975859060224689	0.001988903505251643
254.0	0.003976742619469675	0.0003193440372153411	0.001927128592094749	0.01060474357578356	0.0020290714625068006
255.0	0.012921812406165079	0.00022917325506066621	0.001483226284125402	0.002723717450129781	0.0007122245512895129
256.0	0.029065788271326	0.0009707276285858546	0.009738051607240464	0.05118051350327013	0.011930864789754343
257.0	0.00237542699456339	0.0002138120025581003	0.0011616247301668146	0.003104306570346438	0.0007529095278853274
258.0	0.0040881610134674284	0.00041564775478963867	0.002175227512550673	0.02085663250170533	0.00339678781034083
259.0	0.002348161767243395	0.0003107674463347365	0.0025272580062837384	0.009849969900075028	0.0024668193211458502
260.0	0.019713525337618387	0.00013441797536439815	0.0016374363575766613	0.0057252818844412134	0.0013686966130627791
261.0	0.0017074102712802963	0.00012551096059765232	0.0038304595601319305	0.030443889974035354	0.007468375840869231
262.0	0.003763296622736112	0.0004434961345920474	0.002211333877061091	0.01360177717016553	0.0020856093627206517
263.0	0.006199541605113379	0.00043474616226479856	0.006470840412994376	0.02875140764876072	0.007238875262576573
264.0	0.0039519008292169255	0.0004999989321708975	0.0021747632540233025	0.006023183044312486	0.0013176490068875864
265.0	0.013942804007318621	0.0009978587847815357	0.0038354638569949293	0.009197449219463305	0.0019371247925345713
266.0	0.0020548041384121918	0.00025270297311497103	0.001300136335520201	0.004219734895970606	0.0009767632456031104
267.0	0.0009014276155939749	0.0003145948700699064	0.0015850486039296935	0.00794483487651998	0.0014982253729804104
268.0	0.0022163872539981977	0.000205645378959729	0.0022638690227756732	0.022119302915072026	0.0033516591363081114
269.0	0.008824402495215211	0.0003737798298981687	0.005047245614656663	0.01636384109295086	0.004913402659806306
