Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
62.0	0.004645432584492348	0.00045931121109410444	0.0007419871553150355	0.001005240396194207	0.00018761523071606054
63.0	0.0028272454524456148	0.0005008236533177168	0.0005751729697045304	0.0006759714293493868	4.7339405903975594e-05
64.0	0.011448713534827348	0.00699062850261456	0.009036430222617015	0.010663870353244786	0.001255844067003474
65.0	0.0044772210963958115	0.0012974514549149996	0.0017145192241896897	0.002263478579263345	0.00028038768393392447
66.0	0.010799364590753036	0.0068936704389152	0.008124833991330141	0.009313578157750357	0.0005765096657999553
67.0	0.01854329612958938	0.005818949562991782	0.009864953629417014	0.014240283767572692	0.0024789023830285306
68.0	0.003892937769853333	0.002581583711010582	0.003199654958892361	0.004031110530975268	0.0004634051058855393
69.0	0.009354270657016217	0.001798197611890484	0.003539669973564358	0.006619713197883015	0.0010893033638037903
70.0	0.009106116750478788	0.006181926345970257	0.00679408985586402	0.007565310812212123	0.00035247962704032905
71.0	0.008410760398685047	0.005550055999777426	0.006603449611762939	0.007288582753253059	0.00046823543653587137
72.0	0.019132495657024018	0.00343767623647373	0.008767676086884174	0.014748576269816072	0.0034277417469760255
73.0	0.002020389235081743	0.0005900843373224385	0.0008312056152420784	0.0010634591729491438	0.0001392665116226404
74.0	0.007142821140721511	0.004106166659720412	0.005148578821017004	0.005821990890923612	0.000492588656214894
75.0	0.02812505384314834	0.0025280873411541727	0.0046984235543024895	0.008388254411007434	0.002040203025170756
76.0	0.0031604403969943684	0.0004996445901115365	0.0007007326153708973	0.0011855702747638475	0.00018324944939032266
77.0	0.007651668593327998	0.0018021172511706318	0.002781323524135285	0.0038399592516633607	0.0006590607081071771
78.0	0.0035030650891550996	0.0007240272365149902	0.0013100157791378127	0.0016873081054055161	0.0002865510657531817
79.0	0.006399028101004012	0.0031833717970665143	0.004084197478906085	0.00483769678569268	0.0004439765375471101
80.0	0.016320779209899272	0.0035628444504062218	0.0075550386525028755	0.013287581256616776	0.0030988222080765974
81.0	0.003945335987131315	0.001496314486730932	0.002043510609579244	0.0027344185462293558	0.0003863508660156671
82.0	0.003005723673736971	0.0013660727165587527	0.001878335259611936	0.0025048728981383883	0.00034213030203029775
