Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
21.0	0.009261162999853023	0.0006432875817724559	0.0021336655417670825	0.004898635234840243	0.0010912969536746207
22.0	0.0036933391518699787	0.00045708342319616957	0.0020885562326359245	0.003948424423800279	0.0007810601725908511
23.0	0.0029161537289889017	0.0005440587561114096	0.0017411659909917008	0.00290407019082517	0.0006993386392278022
24.0	0.007709298272307041	0.0008198886276726824	0.005834634692265821	0.03350600420222705	0.0069581251647819545
25.0	0.004053902886098748	0.0011252312291134547	0.009626737068675003	0.052347037394371077	0.015132501333576045
26.0	0.008217155307971735	0.0008948237617649735	0.002128540436218885	0.00398085316041441	0.0007384513915465314
27.0	0.01302172096681875	0.000733123803788982	0.0026912058558816046	0.00628923256421432	0.0018672323966440112
28.0	0.005553278389542227	0.00048805785139505176	0.003170240860435412	0.006980372354017161	0.0018396281626881438
29.0	0.004706603023633349	0.0004735601414322943	0.0031425718072419177	0.009372723557896645	0.0023642698969664226
30.0	0.0038463446482813746	0.0010924270099884614	0.00278830408288747	0.005696980148679698	0.0013313289941245983
31.0	0.001851672706374985	0.0004657319975052143	0.0015087683627833103	0.003655143831503227	0.0007427101173358094
32.0	0.0214278185058705	0.0009190151926005141	0.0029557717078367136	0.008434243609136804	0.0016967937407781236
33.0	0.0017517077798973046	0.0009097245620216521	0.004820152450825972	0.025622364768191352	0.005601527998630837
34.0	0.0037787062931893267	0.0003663429089189041	0.008856283307766409	0.055032044699968696	0.013953966428098614
35.0	0.010521342057009386	0.0006222546093489489	0.0021271954270953137	0.007006824582134197	0.00142140903394064
36.0	0.010121528851540718	0.0009555297068494228	0.003985113392585525	0.010896140262520948	0.0023956541983240977
37.0	0.01701237641078268	0.0011866356263529054	0.0026515893543061922	0.0076557354517121645	0.0013171317520749694
38.0	0.011198826388386873	0.0007299009105765641	0.0026493567988694093	0.005025226583017628	0.0010646483387528182
39.0	0.01077899566273044	0.0010149129348347996	0.0023587371259163486	0.0041729839620765485	0.0007570986784751661
40.0	0.005508009122578983	0.0004037853822855819	0.0029086950251636444	0.014505838869889653	0.0026203214407241175
41.0	0.004517695101273644	0.0010362717894487616	0.0022792053807614817	0.005710927609213878	0.0010062580756963378
42.0	0.0019994432558405606	0.00045522227683447714	0.0020572073121104036	0.007640679366057945	0.0013481568170469955
43.0	0.023538125310937574	0.0013974992634228078	0.004384920759555377	0.01316223677130457	0.0022624306797394485
44.0	0.018649557531209005	0.0005026129998337847	0.0024284739535497864	0.006130364924493592	0.0013691304217627344
45.0	0.01340317699404614	0.0008029679299370596	0.0032042324913304603	0.010153548801197898	0.0019942763527887883
46.0	0.02008118441813589	0.0008520213099779683	0.002811535512602146	0.009813095238542013	0.002134554678566652
47.0	0.012021936895586505	0.0005937401203441883	0.0020660409411380662	0.004220858184408649	0.0008766273858795293
48.0	0.037021459389126155	0.0009485991459493581	0.0030943956856773706	0.006911208282104231	0.001309288693538905
49.0	0.0019419354196572591	0.0010196806146790527	0.0025397749130274655	0.00953366238210851	0.0018883374746029638
50.0	0.0037412398583626105	0.00024485183072042727	0.0027804697582562883	0.024259868954077723	0.003792065990194183
51.0	0.012979642997172691	0.0008309376566864035	0.0026759451506580888	0.005193639698950703	0.0011581965879504175
52.0	0.02499403485591145	0.0007515888757617661	0.004003366112879648	0.03490715001692857	0.005594629692026389
53.0	0.0030637776341669865	0.0006877828697816613	0.005024905064390459	0.032786158498731344	0.006096718812077336
54.0	0.0053136636184829555	0.0012699970189288257	0.0029704740072465535	0.006285899729690403	0.001341556061477008
55.0	0.0274124698952819	0.0005319307187328093	0.002290871455414673	0.00647074042548379	0.0013355853156845003
56.0	0.008944392083046981	0.0006827443633521391	0.004215071383486257	0.012829920361516978	0.0026409867441580417
57.0	0.008356394660782418	0.0006291875710375816	0.0035317951947072255	0.00822859285540134	0.0022218317121211945
58.0	0.026642925034769838	0.0008011092639892414	0.0049702740105415566	0.04448865137906466	0.006736718857216197
59.0	0.02584843403512016	0.0009132450890489974	0.002756531240920256	0.004987359110948164	0.0012786272059070387
60.0	0.02003489592301766	0.001209772776221807	0.004468050780684418	0.02865510657019077	0.0046098642673291996
61.0	0.006380406450719356	0.0007218122789788284	0.004048420631313062	0.02513298456379842	0.003983778695408849
62.0	0.00800320982226832	0.00018480307211932168	0.002486290866069028	0.012462866263249883	0.002768543869469265
63.0	0.003425080509575129	0.0008143261459927498	0.002898699590478866	0.0125122970474012	0.0025668111714188206
64.0	0.010672354359223424	0.000480631354268346	0.0031069375729415355	0.008128446786947019	0.001580087808716211
65.0	0.007564331119684353	0.0005445714968219662	0.0022970596544232094	0.005369313708617707	0.0011341088179065936
66.0	0.0022427429715576874	0.0006765262611121425	0.004730261772433469	0.021167844583825146	0.005152772341588891
67.0	0.020288723769551043	0.001107625741291307	0.002878588909166519	0.005019690126247145	0.0011374407014316335
68.0	0.005459044268233182	0.0010682330915446903	0.003444519636403441	0.008679721237927707	0.0016364940075998984
69.0	0.007583118256586863	0.00024842841412620054	0.00509859377509114	0.021598817349916755	0.004845989095408368
70.0	0.006849189457695193	0.0011871900609712327	0.004465929141567605	0.007721731780727992	0.0018675776409779175
71.0	0.008510175493385619	0.0007816267800490051	0.002928572810836609	0.005249684421811063	0.0012853448390957158
72.0	0.021846890662170493	0.0012693530174463508	0.0037650367920060712	0.0069273691325348885	0.0013843881453153236
73.0	0.003572188466551496	0.0006109368024963535	0.002928215780525841	0.00714057715394989	0.0018693122007851864
74.0	0.002057922190638939	0.000769206327401295	0.0030358885938518354	0.009158861391973194	0.0021435972627051954
75.0	0.011307342347416927	0.0008855371816969271	0.0023297340995589682	0.003921707460163404	0.0008200442762329498
76.0	0.0062430511420230594	0.0008560242789248385	0.002244461222171997	0.010237027750521599	0.001739175588059695
77.0	0.03754538094487381	0.0006655756271375379	0.0029630976054071073	0.020702028504324343	0.003322519531957454
78.0	0.011977437438631	0.0007543083765471081	0.0025009893523558306	0.004178946822292695	0.001019208493751932
79.0	0.0050930331675778096	0.0008934281232151342	0.002203802400896338	0.004183636408680247	0.0008830417065236126
80.0	0.0354140135574772	0.0003049842458765495	0.0022213662202158454	0.0042924060289580845	0.001180027842644167
81.0	0.005498717320751356	0.000626197371530246	0.004027309100289269	0.028196959575258806	0.004667990473082071
82.0	0.024836629035629	0.0006400345213676273	0.0023177711194315048	0.0052311412694693304	0.0011124916739929638
83.0	0.0120536746941734	0.00016583079786691712	0.001636219856214887	0.004337996708087988	0.0010605490928231507
84.0	0.00803611052562958	0.0004200869200841062	0.003014133330984648	0.024045440235025528	0.004375967366482
85.0	0.005456827628606331	0.0008857076170706302	0.003146743437522745	0.01214831790676918	0.0020387316454975827
86.0	0.004208378626531006	0.00111296553761564	0.004161088600907768	0.021736875511542242	0.004020921224029414
87.0	0.020218881485077222	0.00037006274532891403	0.001782904912488736	0.0045139875168983545	0.0009364912863751308
88.0	0.004189321242656807	0.000576756645699783	0.004253891714328323	0.013195911520480608	0.0033795180984556037
89.0	0.05951980432279813	0.0005469128126242007	0.0020759782934337	0.005493672472740796	0.0011349408575335497
90.0	0.03836015966040063	0.0011069671489771782	0.0030580714611246683	0.0062211031534569194	0.0012232946059377746
91.0	0.012497480305720288	0.00045124827223930186	0.001349384846255202	0.00475885018953881	0.0007474232676836106
92.0	0.017786478324067878	0.001234198924575547	0.001985225078473847	0.0037562760513336624	0.0006711723173151577
93.0	0.005209330053761008	0.001921537284129804	0.003958303334253323	0.00838367153578956	0.001372716833249394
94.0	0.01724963382620126	0.0005911210662603583	0.002233039088481738	0.006810002588326425	0.001581099519954387
95.0	0.005181631318191937	0.0007756274666589347	0.0024436516579097946	0.005148179966638633	0.0011847335851408872
96.0	0.022427153508960185	0.0010294189693873523	0.0026564133348847764	0.00910220541393214	0.0015295973157680898
97.0	0.012849518608748611	0.0008748108800399335	0.0032619791419643313	0.006386584362118586	0.0013044174667280405
98.0	0.008151421873875186	0.0007405547146071001	0.002135974248786606	0.005021932006291752	0.0011484163826572125
99.0	0.004019417383305024	0.0015808532525332097	0.002217617753336306	0.004742905167689826	0.0005514214994408321
100.0	0.015768175409893503	0.0008964733554057691	0.0047323782520747055	0.0338588210145182	0.007305648225329623
101.0	0.020615668264471587	0.00038946514905402463	0.0027366183597221675	0.004863421793327216	0.001012386989501505
102.0	0.011637443217299759	0.0003953491885214655	0.0070489962975863445	0.022439668767984533	0.005877737029131101
103.0	0.01726196835895888	0.0008382877416428514	0.002196554676907952	0.003940437064261393	0.000858229425999523
104.0	0.004279982736749788	0.00039201654598619573	0.004408171024573032	0.02560155782679796	0.00484915500603235
105.0	0.004008286117475501	0.0002882916955356807	0.004031367546227712	0.051838441523624046	0.008215328573232119
106.0	0.0041561245474448505	0.0010422270227176123	0.004107901175320217	0.018458792387955225	0.0039180575379080375
107.0	0.005672194737392	0.0008955658992979565	0.0016021531781803544	0.002714701699813027	0.0005639623336137867
108.0	0.004340054954179773	0.0016118507499049972	0.00341429278730652	0.008219822679369604	0.001250139524985075
109.0	0.002648996049334773	0.00033922254963902887	0.0023980570855595845	0.004560766743887168	0.0010226159889548485
110.0	0.011909136806024345	0.0006008496074044745	0.0015576948315400231	0.0031657765875096056	0.0006494947869019467
111.0	0.04971382993857387	0.0004676410290685995	0.0029774556380178017	0.007571001014317957	0.0016812630911593079
112.0	0.013537429779151289	0.0004833049332225725	0.0022977833308707517	0.00526813119985281	0.0009426874418258466
113.0	0.007709841362323	0.000965108812992721	0.0029022808561173495	0.007585737365108924	0.0011371468125982538
114.0	0.004370120943925193	0.0006164830111690112	0.002581890367458283	0.0065020416034768935	0.0012988318463522746
115.0	0.004210593536930873	0.0004231023568952441	0.0016977773580377537	0.0046010584886697625	0.0010233192825798375
116.0	0.022412194205839064	0.0008116633419615882	0.002201876566085038	0.004362826980758516	0.0007790107659007806
117.0	0.006016654104404773	0.0004181450798173003	0.0021471965092433954	0.004162615012671678	0.0010336235374753741
118.0	0.003308721326238384	0.0011912755104327433	0.001880395583359911	0.0032740304302151246	0.00046634616415241613
119.0	0.04946504292911624	0.0005637012453008072	0.0026707383955033477	0.009498652978116473	0.0021817674403925877
120.0	0.008566638697248274	0.0009878391759435834	0.0034244339220812253	0.007053017262239947	0.0015852616920228012
121.0	0.00630080601207772	0.0009680667612012028	0.0019787273871845097	0.004421752844546267	0.0008021756207895632
122.0	0.006050284487492785	0.00030577158263100923	0.00231697799386991	0.005588865771354423	0.0011456332207576336
123.0	0.007186168003274318	0.000738468049998775	0.0022228706083993583	0.0043837966548680996	0.0010486995856235574
124.0	0.010743122063352373	0.0011452242800297219	0.004167734557778661	0.017004039428999862	0.003941193338641299
125.0	0.011439645594925163	0.000790231024812238	0.0027108074092950718	0.004849915140180183	0.0011392829423390665
126.0	0.0021730269417049586	0.00022319506803436528	0.00446228451563584	0.027749219926706536	0.005310515673330281
127.0	0.005719359818251224	0.0008522577013981847	0.002529435801848493	0.004221044200309554	0.000996015519133843
128.0	0.010349730654189093	0.0003735662587502908	0.002438855490329445	0.004336287359362645	0.0008247723967275455
129.0	0.01328013169466069	0.0004170116175481464	0.002730947175621522	0.005368503463343499	0.001208923738564858
130.0	0.0018500745146138309	0.0003937268495083357	0.0016181826774261704	0.004566170660942004	0.0009048346381473766
131.0	0.007133234515632414	0.0013383014134658033	0.0020204538558849412	0.0029002625428151685	0.00035647548562608923
132.0	0.015029310268861229	0.0009166575693875245	0.0020229105314185356	0.004373451108720561	0.0008470665324249333
133.0	0.016746217575537514	0.00036420611554843774	0.0026225448566680187	0.01015288658010316	0.0022828695812251183
134.0	0.00854599166000436	0.0004998777807836419	0.003646659488955481	0.03254173862037968	0.006002034993103537
135.0	0.014771417624623973	0.0005189734112143185	0.0028285359768939625	0.013329410647964335	0.002927900324492833
136.0	0.027321014193007143	0.0005423031490876529	0.0031214039775493896	0.007687782930366427	0.0019776094691888635
137.0	0.007963111015288016	0.0008534780575634171	0.004649386748282162	0.01685786630672048	0.0032630571605152953
138.0	0.004952705348542752	0.0006913996061993499	0.0026250799405510877	0.023505244662210267	0.0034735590401358957
139.0	0.011967453503140102	0.0011496790662882672	0.002512074287790616	0.005341665985088007	0.001037397427027519
140.0	0.004378164270334772	0.0006389277960145989	0.0023958914511610493	0.004009652356352533	0.000856955949704963
141.0	0.011392910059810246	0.0008247342853461292	0.002693400275613436	0.006721654616570372	0.0012225303825568997
142.0	0.0043117126836993425	0.0008244435077118251	0.0021862713814330375	0.003957261881482599	0.000877657192270353
143.0	0.008291328545044774	0.00015966741912298854	0.002260667962464824	0.009218011391735725	0.0020794513206715075
144.0	0.005938132473412461	0.001438322396223768	0.003167850276853269	0.00623471645672613	0.0013437905980295615
145.0	0.009402392679253024	0.0006291594612928275	0.003173864242802294	0.022836346182779188	0.005381116558384041
146.0	0.009288501910861391	0.0015605791964971027	0.0038021139474061836	0.021228069084090917	0.0033996838127750605
147.0	0.017652926760048704	0.0005224068458109521	0.0024665335690574053	0.011760042391383507	0.0017957725039885989
148.0	0.004503602424264064	0.0006180788694558625	0.004196406664093914	0.04622369798514059	0.008171764051978983
149.0	0.022151529686751936	0.00105791078132067	0.002059024221533066	0.0037819753536709744	0.0006820300103634435
150.0	0.028158735226711085	0.0004441436674952337	0.0023840093185516736	0.005348385857553151	0.0010741637316550403
151.0	0.015143261954522647	0.00039514450703537207	0.001867949302263813	0.004377868977731514	0.0009249490420533408
152.0	0.009810529965784354	0.00041887841948573534	0.0021795450876477933	0.00441352432994413	0.0010091836264929325
153.0	0.005444209688531765	0.00036022452001627236	0.0017434925351923454	0.0037029725801950297	0.0011162558091505582
154.0	0.022636917174979954	0.0003469122114696521	0.001602395216014016	0.00489290550588628	0.0008760573787397504
155.0	0.004052325166070014	0.0007210966968671517	0.003194255750306175	0.018985314233493145	0.0038880312611384647
156.0	0.00453370286679422	0.0015732339611940205	0.002969799992209759	0.005805740641786183	0.0008838213955178414
157.0	0.004064083894882775	0.0013712179500777744	0.0030788102166905812	0.011919822057528395	0.0023068274562253097
158.0	0.008137879886947585	0.0009557218179685467	0.0019768593455397106	0.003223618839658271	0.0006540380880118866
159.0	0.03689218628006785	0.00035915477152070885	0.0030266799087647544	0.012476873104782404	0.002382333528947285
160.0	0.01311476478176321	0.0006821751446348667	0.0034696775009925135	0.012917382022723856	0.0031216592112606667
161.0	0.003685276049879338	0.0009852390036694247	0.005157574765623333	0.027071406563027867	0.005900646163196993
162.0	0.00841771135254632	0.0009033573956847007	0.005044550043872894	0.021125561627451495	0.005436817685672053
163.0	0.006136577400536636	0.0005604302142898643	0.0033147490809343444	0.01727858303847607	0.0033478637095544863
164.0	0.004787268816002999	0.0012640633123768286	0.0037086090417799925	0.009393945687511396	0.0017850820345038357
165.0	0.007901001102019856	0.0009942136044369665	0.004915163288744095	0.02113105171417584	0.0038662060904084182
166.0	0.017318693264875895	0.0009620724232437539	0.001955064817622746	0.0032265580242941683	0.0006711321299412413
167.0	0.010214491425380667	0.0005045773165087697	0.0037620217934818136	0.020577298691431878	0.004325731857415779
168.0	0.00839115808498403	0.0006742565554890279	0.0021564608037535774	0.004867423056388209	0.0012927568601817172
169.0	0.007058285727952973	0.0004114151001661792	0.003325567635610863	0.016317448388033062	0.0036395679350239773
170.0	0.012128591257635546	0.000977258456284602	0.0034837871262292782	0.007805621283955122	0.0018900727300796194
171.0	0.014032836080695499	0.00039889636759460334	0.0014912959831235623	0.003689731071218172	0.0008001981195975956
172.0	0.019167292318649554	0.0008308042598301757	0.002940663846486034	0.01125654752385008	0.002773670554194809
173.0	0.005188550064128106	0.0002452039923956928	0.0038462739412496554	0.014778530812177282	0.003915229805263895
174.0	0.005137751445150163	0.0007273053238666671	0.00298710428104852	0.012035064060235356	0.0026436411892937495
175.0	0.008281781693299295	0.0008970889719245312	0.0031248903753071204	0.014128366042449936	0.0021680011113505244
176.0	0.008453899418267463	0.0006869829932792948	0.001678572191208911	0.0032520693917051924	0.0006911214620001712
177.0	0.0031961599477652314	0.0008850130060342742	0.003090536054123598	0.010647485033467352	0.002047217345453117
178.0	0.0038980256735391405	0.0004144855473339204	0.0020981054347690314	0.003986973952462836	0.0009053248554110716
179.0	0.01352187078474365	0.0005644537397058169	0.003887371523067591	0.007457315900262551	0.001954687449840727
180.0	0.002320193619320121	0.000643430882263929	0.003591836008101693	0.006823633526574224	0.0017037612204697011
181.0	0.00649210371234088	0.0007933955535175397	0.003076499732484541	0.010697074025758813	0.0020509153234079206
182.0	0.007007871659575615	0.0007301119843895476	0.004302669732354138	0.014059349212582228	0.0033662633263004727
183.0	0.0035290359006687755	0.00039165640325411477	0.001629575835003883	0.0025778316637291576	0.0005761699821120052
184.0	0.006102718928054585	0.0007054453105671543	0.003989298196172743	0.0183996054450265	0.003747710053139374
185.0	0.006019059263574267	0.0007351639441844915	0.002304075599344408	0.007318390826513088	0.001590726306894778
186.0	0.006604538370181934	0.0006454387986841725	0.0025654088001098216	0.0070786975024242915	0.00154863945865866
187.0	0.012588195004880953	0.0003301003612639075	0.002708712052521613	0.006239789010231478	0.0016194818514902458
188.0	0.01548737014592716	0.0006551826374031622	0.00313954885643685	0.017425464981930205	0.003761605008242139
189.0	0.0049299450594343375	0.0015125531953836813	0.00291721495707228	0.005921545648570725	0.0010264933204387405
190.0	0.0075238274904331215	0.003483300521145871	0.005721547912905575	0.013991621928273301	0.0031648162525621895
191.0	0.033135717011613885	0.00012129753435918822	0.0022196892701898635	0.010283604224554432	0.0028859931656807832
192.0	0.0017707621665465911	0.0010438857204894125	0.0026977840377053856	0.007263673529744885	0.001512859900997906
193.0	0.00794822599179823	0.0005201462399968548	0.0038143557755514292	0.013849045690497164	0.0031547418604436655
194.0	0.017850563681556242	0.0003283497425438098	0.004636827272584891	0.013096424578461496	0.003898252696273553
195.0	0.019462819891754468	0.0005720155167090457	0.002501898373481875	0.005456766927382062	0.001153294657566288
196.0	0.024305610367352903	0.0021610340915271253	0.005398040940190062	0.020794800280892867	0.003648694420520582
197.0	0.0060688708794662816	0.00033443919988163096	0.0018869196991690958	0.006753718539018405	0.0012554274650181693
198.0	0.0023169332656463038	0.0005101768309755395	0.001737908876378065	0.0035458216202329806	0.0007753185660001993
199.0	0.010797176360675453	0.000727035224217687	0.0022257598861964304	0.005610468143923075	0.0009100599517077179
200.0	0.0020277149856074983	0.00052991653018164	0.002126390610721367	0.006041840871888304	0.0011090684070553265
201.0	0.0019120979827509377	0.0009946199929714572	0.0027107091039892607	0.00596835165359777	0.001120938618601301
202.0	0.023259224569170178	0.0006159672824785911	0.002992712530288232	0.00827231219193747	0.002201027931897356
203.0	0.004888574260613621	0.000533953107274554	0.005021317407878407	0.023716484610481592	0.005142678192502508
204.0	0.009074065037541379	0.0004429484401390349	0.002720086074284917	0.005083138712188795	0.0013640273975359149
205.0	0.004815363575044751	0.0012037914232627678	0.002491694121585421	0.007042053432933293	0.0010702995547287523
206.0	0.018957780855980433	0.0006684787478671295	0.00311529024789041	0.008739143215236722	0.0017260214903367383
207.0	0.011879479741007226	0.0014983671354443784	0.004283357150491089	0.008401493757250411	0.002039111348363744
208.0	0.021254711111832192	0.00031868913501520435	0.001898044118293109	0.00731418721906274	0.001291119148917523
209.0	0.001753811062427224	0.00043531575143684886	0.0012517226091728233	0.0033591423558091416	0.000792644698863343
210.0	0.0022737678675797124	0.001033184421644684	0.002314892098737425	0.005902396584551717	0.0011603203177953444
211.0	0.012243632439786767	0.0011976491392603483	0.0037065681646655723	0.0074842492511424386	0.0014545979082954289
212.0	0.01010416814399906	0.0008298894517771993	0.002759358457203487	0.004335240188101608	0.0008928497109256705
213.0	0.010561598951722262	0.0004073877173608187	0.0014427667762284097	0.0036862841811289293	0.0007757683252766627
214.0	0.006651932560601148	0.0009751309443106759	0.001970430710760505	0.004264556701310429	0.000863770107888939
215.0	0.005310756005336259	0.00041198897644934007	0.0026995019295518808	0.006578650201478298	0.001596689661356482
216.0	0.012272796998194946	0.0006828042769674303	0.003994603940152426	0.012486251729549092	0.0022237590501693783
217.0	0.009780819440612598	0.000251163525803344	0.0014790613432383807	0.0039503241405245415	0.0010834199821159944
218.0	0.00855824400595917	0.0011351423609928801	0.002152534397856258	0.0032634555826164258	0.0004891675572411734
219.0	0.014101838261445288	0.0006473204907285757	0.0038213995451475756	0.012449757729677935	0.0029891706451679522
220.0	0.0035094948243981072	0.0006889937119474165	0.0034170161834448415	0.022319782914620112	0.004503226455112245
221.0	0.07637187160589831	0.0002463775277281588	0.003288317793443817	0.02434203707851934	0.005125516753442174
222.0	0.016267047972177595	0.0011102856931932692	0.004343707036405002	0.023085008532284013	0.004244645510869091
223.0	0.014322594804344613	0.0011698507874529085	0.003594865132043712	0.005665782278111986	0.0011964162710185414
224.0	0.005746348985208538	0.0008731849555988491	0.002748441299114462	0.007162449270887272	0.0017639711924871074
225.0	0.006144193053812752	0.001397201763301159	0.004686399680765129	0.03281212229595731	0.006425795960966927
226.0	0.0012882958266369204	0.00034933563126071654	0.005103881347644007	0.043660151961838034	0.008311076266768441
227.0	0.0048067541912851786	0.0009318758764954582	0.003346522427047199	0.01102118121036344	0.0025425380657097133
228.0	0.004676624992697942	0.0005126518835461003	0.0020810864107865205	0.004804725437710822	0.0011139407107924398
229.0	0.009415236337163568	0.0004824348716271354	0.001981487694522639	0.005162089001642611	0.0011781920110954312
230.0	0.002659997529566027	0.0005984584821018268	0.002625079689978298	0.011343792536550046	0.0021715888799786302
231.0	0.004160195942973344	0.0004034808942042778	0.002217123634602908	0.0048310381311279516	0.0010966783397575548
232.0	0.0033013057361769294	0.0005063021445034233	0.007696872558188847	0.06526796704801519	0.011398957109073035
233.0	0.015107994047591444	0.0009107409059012639	0.0017925635529407497	0.0032099205922764273	0.000492540251550297
234.0	0.003932990299628902	0.00040951625962404314	0.002670167543763554	0.005439617603003155	0.001436405162576288
235.0	0.002129287166051541	0.0006690713441447338	0.001859171676976539	0.0029226672544062637	0.0005068695820753626
236.0	0.010423846195788289	0.0009696921821906734	0.006147330835138599	0.02016991977199245	0.004803551636850906
237.0	0.002757389319036685	0.00039002100825746844	0.00245559307670765	0.009941248602890695	0.002002705912057179
238.0	0.0297928427539792	0.00045441641341548156	0.0022557484907939442	0.008363323150542668	0.0012474063608476115
239.0	0.019565755388358363	0.0006276453611647748	0.0023310866882411104	0.0107467546251101	0.0015767703556237383
240.0	0.004842039339510773	0.0009716349520524359	0.0028024982064069523	0.004046578186389538	0.0009285018611007805
241.0	0.016144251818812516	0.0009855299921326388	0.005013382941411018	0.010222136142804983	0.0029346876548856943
242.0	0.01208744777973414	0.001210910806445642	0.0035832593797728244	0.011213539847297671	0.002127124610572011
243.0	0.003625665237668274	0.001148157044351783	0.005620761991205282	0.02558184765025784	0.005669536257890635
244.0	0.00468668549097806	0.0013836826556321569	0.002510338268512811	0.004317154872664597	0.0008437506717084037
245.0	0.0028784806259514184	0.000193540052107255	0.0016960880415471179	0.0043964176613768835	0.0011691501826465644
246.0	0.006597011001124309	0.0008497331969462563	0.002358493484019521	0.004017117620861876	0.0010241033242645
247.0	0.006625737774401119	0.0007866897136671325	0.0034393466368621917	0.012309590608807097	0.002538609439673191
248.0	0.005994911734990449	0.0010140455626552747	0.006737812503076939	0.020892948535084055	0.005653818164849981
249.0	0.009727795205562662	0.0007588972663689075	0.0028920954955003993	0.006191154393554443	0.0014233439783205785
250.0	0.010308968501885674	0.0004811808517728444	0.0018928095146018777	0.007970419632366665	0.0012887452913131435
251.0	0.007307114224231581	0.0008503932651701129	0.002435314197420401	0.003912841261255129	0.000901824432202039
252.0	0.003067504901970941	0.00029462866275908883	0.002467844708148703	0.018509602784673285	0.003291152806964859
253.0	0.003229736896846025	0.0010468114146403584	0.003520888733450874	0.01360278215474886	0.0022154363062827274
254.0	0.002422426082741236	0.0002672511667320965	0.0012803532999778983	0.0026072356887336667	0.0007047296032913674
255.0	0.0009686600562980319	0.0004955408652490556	0.003465716399764552	0.019958965982070587	0.004161318901462386
256.0	0.023362550973950014	0.0002173919147515635	0.0033921522193575034	0.010971078742497031	0.0021900193371729407
257.0	0.003507372309383583	0.0013832510420426214	0.0024572359347175884	0.0050078444241580256	0.0007985468585841789
258.0	0.0022943832742535752	0.0004901996975535949	0.0026968800265675754	0.014769435876186954	0.0024927712427647024
259.0	0.0036690950958693236	0.0010864393387562954	0.0021333633623943624	0.004649683758000789	0.0007619465336052838
260.0	0.023238013914021582	0.0007592692927199662	0.002709357179564963	0.010348820699527361	0.0018078539741626617
261.0	0.005090542441278267	0.000652423592160889	0.0017629781367736266	0.004603371422798208	0.0007618415308385836
262.0	0.011726707012605586	0.0007090957847936119	0.002296094515850989	0.005749718725856279	0.001260073517702442
263.0	0.00701654596474266	0.0006123170257227306	0.004233835309850331	0.02531265764744539	0.0053750275207848424
264.0	0.006423211758382341	0.0004928126872620897	0.0022897633754255372	0.0060884154961891035	0.0010630742899135767
265.0	0.007130179106080825	0.0009204594772759256	0.003985631270269299	0.007788693953618142	0.0021399936117009752
266.0	0.012970618910466691	0.00116100849222045	0.002593396442590646	0.005964139203993635	0.001085872100030134
267.0	0.002072181260988182	0.0005911598862318179	0.0016745707112464977	0.0053907440633811365	0.0008482899961473636
268.0	0.007615825173959867	0.00044509502572254167	0.0025608308030221497	0.007204029674468315	0.0014302749332547062
269.0	0.022399074661900276	0.0010433914769752972	0.0037485650487773183	0.01571490563622735	0.0031107126149767165
270.0	0.0065132616935816845	0.0005690369233330994	0.0024580531508235173	0.009751239347873475	0.0017737817611784745
