Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
21.0	0.009421119422982516	0.00017462031266135547	0.0011786469766258887	0.002448571733990268	0.0006570394773316076
22.0	0.0023722148885967353	0.00014497808956770442	0.002336067451104294	0.023436449395972225	0.003999605100954879
23.0	0.0069333594484740635	0.000144940504302693	0.0014032591343238305	0.0035537045278627444	0.0007777374717034902
24.0	0.011912138710862497	0.0006412961953798924	0.0035642575853339262	0.008716368386563755	0.002416307583807008
25.0	0.0031621403866476383	0.0009481986874680937	0.013595017204036648	0.11088191613563503	0.024037260118519164
26.0	0.002063082103377134	0.0006749083383604804	0.002007547795757646	0.007041002118172379	0.001512281556213204
27.0	0.01346562699677989	0.00028574060800123924	0.0016697427463827972	0.003958425471123794	0.0010330972021196489
28.0	0.005317097511799762	0.00010015144343566984	0.003090903303118001	0.031181983959455373	0.005543347902957739
29.0	0.013758633099173578	0.0001683131956294881	0.0032619042278470805	0.024584764766432343	0.00536821110612223
30.0	0.005091945248633656	0.0005533378464851468	0.0015934057474691766	0.003023168592891201	0.0006426603794812042
31.0	0.00449170351599637	9.135626353085069e-05	0.000930817163677798	0.001982782993280696	0.0005777499708240217
32.0	0.007591576029149727	0.0004123091115789679	0.0034582440870270063	0.012897691929155908	0.0026629064006777805
33.0	0.0035913878894923146	0.00041499490590568566	0.003938004844159819	0.0448300010147854	0.00829877527475937
34.0	0.006524486095358939	0.0007021281156749382	0.0036714345190773288	0.015800227320790783	0.004131847223456311
35.0	0.009639525470268473	0.0002214857485842714	0.0012050833356286952	0.0028479806517500705	0.0007246730295115006
36.0	0.0008467296254178747	0.0002931170638516001	0.0021318507708353437	0.009196679158483212	0.0017073789893970528
37.0	0.0030620706349906435	0.0004886393417484758	0.0019035302684956832	0.010391538296366076	0.0016278308316144633
38.0	0.007517825070570638	0.00022523027211218682	0.0011677176233581	0.0027174975938943913	0.0007066585246754303
39.0	0.04368810053386396	0.0006170319539466895	0.001935489532068341	0.003939904527814009	0.0009440939259206385
40.0	0.0012412231819878272	0.0002547996812655162	0.0024025495427581426	0.007299522611825426	0.0018876777305185095
41.0	0.00047307543599950375	0.00038629694080105637	0.0010101938484998979	0.0025089157159833286	0.0005937584333796509
42.0	0.0010782132254301136	0.000267094950254676	0.0014646056625328273	0.0033317949940319114	0.0009379563006264323
43.0	0.05078200427958868	9.547068003212811e-05	0.0017235910169662173	0.006268337804399504	0.001578161594594171
44.0	0.03888537783273094	0.00029026207354576616	0.0022225472832751577	0.007091190904677913	0.001359606274365421
45.0	0.01898420271185819	9.705062800069442e-05	0.0010974238265596932	0.0027718580462874343	0.0007691598227793661
46.0	0.03171972269194201	0.0005356262390505684	0.002612059731546392	0.01071592272772115	0.001799564901156543
47.0	0.028719381970110813	0.0003751005391958717	0.0016583191301610546	0.003795535502949976	0.000714335741223032
48.0	0.014679289074643331	0.0009377640692902478	0.002715205940493348	0.006547314439780738	0.0011286367362404257
49.0	0.0027220848479154736	0.0009436282231599646	0.0021853280939333475	0.006872715686813802	0.001218369238767045
50.0	0.030892886302588685	0.00019067727210309027	0.00092611842667036	0.002326106907719616	0.0007108227683166934
51.0	0.015221824172846232	0.0006829339348164432	0.0017315926600019725	0.002794500628436336	0.0006753119338742938
52.0	0.0006376273494523854	9.48556824992286e-05	0.004665262542370329	0.029688898794919538	0.006443525123468662
53.0	0.0014612624212374525	0.000311470811556247	0.001476236043819835	0.0034802588874235374	0.0009310065426305667
54.0	0.002768968776734937	0.00037122736150319025	0.0013861998160088907	0.0026043004034324024	0.000719852998624926
55.0	0.011640199175330324	0.00021762720894336063	0.001364230330335881	0.0025728768046076045	0.000785276202033803
56.0	0.0008678840184608294	0.00041785273116146104	0.0026371364647171354	0.018110488982241657	0.00316423047137261
57.0	0.029044771085171783	0.00036642973437617243	0.0013542007714369923	0.0034415847684305945	0.0007854555327382269
58.0	0.012082197964258135	0.00035016711738244943	0.003202764522589766	0.01491682276433659	0.003297093964723841
59.0	0.030090677075426564	0.0002003425202349307	0.0023574151464016	0.018460241824150958	0.0032235411452745566
60.0	0.02803931634319612	0.0003310283541949621	0.0020449247394114483	0.006438029847730342	0.0014501524863403214
61.0	0.002418338645617246	0.00028730695281398155	0.004476909980748138	0.027645965364713643	0.006731793521856277
62.0	0.03192892443549877	0.00017947093737069597	0.0023084737619137132	0.019398623407159032	0.003021849170000999
63.0	0.0018549332717918698	0.0002844959189889362	0.002167558372410254	0.012404356583325837	0.00262014947553827
64.0	0.019666164263612007	0.0006566970873287392	0.002870073202669045	0.007396638921487675	0.0018116776152869948
65.0	0.0027142481614563785	0.00020738942175513309	0.0012710916381776212	0.003169637796631042	0.0006809962827944928
66.0	0.0013136966579754272	0.00026527506859164163	0.002043517718212217	0.005498183719310323	0.0014286780163990645
67.0	0.019092133718183746	0.001027396289642879	0.003258178157933582	0.006375883249600256	0.0011913752743452038
68.0	0.016561751186329188	0.0005375002917044069	0.0017223019232240609	0.010432798377109087	0.0016836007181428598
69.0	0.009388385631487473	0.0003531953141108213	0.005837852027092683	0.06768170152402486	0.012525300082809719
70.0	0.016931483082121446	0.0015638825786227217	0.002775365912687931	0.007520433899822043	0.0013306876288785075
71.0	0.006927706885590412	0.0006773076577766268	0.0017958793379999668	0.0036875036049132115	0.0007084553409361595
72.0	0.04902963207849975	0.0009538501812992317	0.00208640545092756	0.0041320244707849785	0.0008649796328441907
73.0	0.0011498716444263701	0.00023967095373378378	0.0031290528921716354	0.0225564625351915	0.0049574671416761544
74.0	0.0007313494659881847	0.0006474255277747476	0.0031187210156534352	0.02036524604819523	0.003617816720633572
75.0	0.04789540013584592	0.00029757571955946194	0.0013892334540283944	0.003234492188088245	0.0008594073556509032
76.0	0.015563976688468761	0.00037182491413267904	0.0013573289668026792	0.004185405307389645	0.0008348652141596765
77.0	0.05940615748760314	0.00023664755683194816	0.0013708257177220393	0.0027508867702795703	0.0007325965434007066
78.0	0.016736282649541745	0.00017069637031075224	0.0012685727752420977	0.002512800748581512	0.0006666493487284538
79.0	0.0015928883294511476	0.0005751176583543849	0.0024719028574535042	0.012187139926212676	0.0020250599756396308
80.0	0.02300588385217972	0.0001851905532036513	0.0015789243204272986	0.010979925614883368	0.0018464238824225884
81.0	0.01469484579231295	0.0001234842668376146	0.0018642512715089205	0.009856004772098803	0.001913902826646798
82.0	0.03691845716836295	0.0001772045029408975	0.0013744249191176322	0.003717975032009102	0.0009300943404184368
83.0	0.010661278798197338	0.00021434525309593777	0.0022639297693933247	0.010325442035681975	0.0019769539792042156
84.0	0.003158561034048768	0.000262120006196076	0.00144743599888033	0.0036116374295631637	0.0009513680076886657
85.0	0.007461151296946689	0.0003149805811230033	0.001255929938569502	0.0025849938643468517	0.0007119199256196808
86.0	0.010165608157004735	0.0002560133087766703	0.0021782000063252766	0.015849369595166585	0.002501119266383153
87.0	0.006746258835086616	0.00012875111420662666	0.0012779184683075723	0.002042266720272856	0.0006091553947586799
88.0	0.028521527601136576	0.000338447798510777	0.00486367581122586	0.022574954181593387	0.005340820674432911
89.0	0.08099956080720894	0.00044270979650540276	0.00219844735512632	0.005055345373969122	0.0012674066615272947
90.0	0.06892670737974316	0.0005258331217233847	0.0018535078015828824	0.005419567253614477	0.0009834150102336348
91.0	0.07284673451882762	0.00032070869136335833	0.002113166101733928	0.006681298730931706	0.0012652873805471228
92.0	0.01178479172625635	0.0001743393794371162	0.0012058959486588993	0.003395221955424632	0.0007470121859559773
93.0	0.00385876444537947	0.0007942793318211905	0.002507927640755134	0.012463745215274824	0.002399672477196432
94.0	0.010553675247521377	0.00029522454686337074	0.003003196593893275	0.013750103358351917	0.00274748781239123
95.0	0.005518525125132956	0.0007087783262834657	0.002609211339733001	0.009529559294399803	0.0021549676887045407
96.0	0.04855052179909136	0.0003097943966803296	0.001236334774860142	0.0024147178207512	0.0005962459766132694
97.0	0.010124419835735088	0.0013101212136512608	0.0029446257761740983	0.005811499350890537	0.000898955109395235
98.0	0.020689266989245225	0.0007505008477345365	0.002124601358987891	0.007404942567996287	0.0012986267437054206
99.0	0.0040541878411977095	0.000163814662767936	0.0015432748560214487	0.008579944089613822	0.0017318098363998519
100.0	0.021482636785670306	0.0003706688096086763	0.0033838501524186865	0.017343359333916508	0.003726981357275922
101.0	0.022582536459341607	0.000355554876764419	0.0012336617727825333	0.002812580154541666	0.0007646357469686512
102.0	0.005337649623420759	0.0006393695952227052	0.0036716524575779556	0.0105758263855531	0.0024397802220506117
103.0	0.005656209026342229	0.00027582136321269157	0.0013232192713888318	0.0031488740156324635	0.0007935426598724522
104.0	0.01344417788945007	0.0002427181765884967	0.002232540712506651	0.010487608037446305	0.0020261684219592675
105.0	0.0010585282169802701	0.00022155132177748005	0.005342789537764075	0.03218617354305575	0.0069699934269197485
106.0	0.0015532835088327701	0.0003536043894059038	0.004082170483868421	0.026552401120995883	0.006410226559748394
107.0	0.0017303513263241532	0.00033363402893260563	0.0011877923443348963	0.003796665276738942	0.0007965866763690306
108.0	0.019226504439526004	0.0003274956333890744	0.0014090682435310288	0.004449875955872762	0.0009785063099662465
109.0	0.001094006998504815	0.00020412842731165615	0.0012887078403556501	0.0032853912939124763	0.0008713312781947953
110.0	0.020953593828275885	0.0002280094098192631	0.001302930569344636	0.004737276685163994	0.001022839418838681
111.0	0.018114273232536116	0.00017445116841352526	0.0013087448338690761	0.006049495953962425	0.001083369709848852
112.0	0.015805907583730905	0.00020637634431686092	0.00119053302767359	0.002725799515621574	0.0007298780913894673
113.0	0.0028098256452416814	0.0006406479281132471	0.00264147955617906	0.006113850443609237	0.0014201531766508634
114.0	0.0021381554481914034	0.000135256930709593	0.0030851011774342342	0.05984128100006436	0.009113752916190869
115.0	0.0027226354993605817	0.0002993830132704822	0.0017606015381262411	0.006267222579275922	0.0013878798508226691
116.0	0.00956250913455392	0.0004258079261301173	0.0016255158036956425	0.005379496529993144	0.001160450957201507
117.0	0.007793424761158296	0.0002730563320422208	0.0012663749078342377	0.0030895850335791453	0.0007120187753675456
118.0	0.002010093336576202	0.0003048855469864886	0.0016811727931040487	0.00708824284208498	0.0016018783922144694
119.0	0.04694336000698329	0.0001904173190429015	0.0013606627090170533	0.004080246328572401	0.0009998423266691
120.0	0.005548350354411147	0.0009855188018320638	0.002041587425427884	0.0038125448565843323	0.0007566833418173392
121.0	0.006061908674807048	0.0002500941964346248	0.0020940649330891364	0.0060887297160029386	0.0014354789926044687
122.0	0.007819007849904303	0.00017586678163050706	0.0012527694611917436	0.0032561547144327463	0.0007578480050804984
123.0	0.005890655616650697	0.000248611717069247	0.0013460471634155176	0.0023682858541620444	0.0005914802262529113
124.0	0.004381321119493187	0.0003637109004762662	0.0020040246515049148	0.0062990173040958775	0.0014165197361242522
125.0	0.038798283244630416	0.0006309146705996138	0.00262870082812482	0.00469396507329467	0.00097224946396371
126.0	0.011598782138894204	0.00010402576358670146	0.0013381638311117463	0.004855059807807538	0.0011001465110225526
127.0	0.005576803610383041	0.001015992557921952	0.0019204341982227953	0.003998386797033016	0.000631867296254594
128.0	0.032486060535573014	0.0001736964066986202	0.0013005167700304364	0.0031622966381543716	0.0008641878193990907
129.0	0.005696190799809875	0.0002764219051113459	0.00124845651731138	0.0032947911126027796	0.0007352296961894449
130.0	0.006289063285531693	0.0001685849903835246	0.001537569125463468	0.008581950671513239	0.0015057771510191044
131.0	0.008977971152640984	0.00034841596492940496	0.0012488252675185612	0.0029208897382125842	0.0006275496751450231
132.0	0.005598184651607663	0.0002272077466628497	0.0011432853773585643	0.002478609576599178	0.000657487880440429
133.0	0.009106057170372828	0.0003217131757997649	0.0018504553733364908	0.006639581347830714	0.0014639275562836477
134.0	0.013330863704170026	0.00015602490687482984	0.0015937087873092	0.005097019272260361	0.0011969178264726213
135.0	0.01869457863519941	0.000228222421053359	0.0013846985828823287	0.007050324165443489	0.0011782934043516778
136.0	0.010850238835147907	0.0001577963683675465	0.0025497739726692797	0.008774018419909324	0.0022163698907606035
137.0	0.0189884053845929	0.00048677736796420845	0.0019505540328339484	0.011525270130698595	0.002131074294090914
138.0	0.0022409520588151377	0.00016840528602790616	0.002071054837832275	0.00601114735851882	0.001619607091379953
139.0	0.014055387251121099	0.0006834857254310878	0.0016750829392927675	0.00340323138989862	0.0007108289813857767
140.0	0.013779211622507948	0.00022953636207545536	0.0012864787397257472	0.00264339773539235	0.0006256555266093548
141.0	0.003084525357329504	0.00021815971732452866	0.001252014951262637	0.0021979462842615094	0.0005879795293322626
142.0	0.01300759140341845	0.0009223036778913674	0.0021217858645266622	0.005538540825992144	0.0008315466422066579
143.0	0.0025447316158702105	0.0001656438666289839	0.003051626361049569	0.024138787653997795	0.0048330705992808325
144.0	0.0010587247960716084	0.0004115070867866111	0.0015198301069997396	0.0033219384237119787	0.0008111932847838363
145.0	0.008687628511062084	0.0005738724197862366	0.004601306764738048	0.03319789166651099	0.007014126663132648
146.0	0.03346374923352269	0.0005415301375959469	0.002839418529594565	0.035358064326173055	0.005469405284503005
147.0	0.0018302786419303052	0.0002821601057025891	0.0016027435388421077	0.009646886778086783	0.0019083796660513208
148.0	0.0032286507992057567	0.00011349221948520061	0.001562566269350812	0.005544946605958723	0.0013533633148832727
149.0	0.006221708425773631	0.0002285105427580758	0.0018506262934682477	0.007648019079424584	0.001423648967167063
150.0	0.02180617862078582	0.00018546569419208847	0.001967607813745286	0.007666049069579239	0.0016647514881981192
151.0	0.004647425666303495	0.0002343455929839644	0.0011733966069992034	0.002410106571094306	0.0005986085489112816
152.0	0.0066059567930977225	0.00039128486335593404	0.0014123995029922095	0.007335960074889236	0.0013313975493322876
153.0	0.0009986775363025613	0.00023113181652989478	0.0011436003497264766	0.0023967306480418005	0.0006462466458984429
154.0	0.05133614133983688	0.0002797670229514049	0.0017627972921153542	0.009307836371856615	0.0018660963417127775
155.0	0.0030511125035805886	0.00019667860397676318	0.002433335554589889	0.0169102756401599	0.003646326924406485
156.0	0.004599240274283378	0.00021688094521321588	0.0009238975416352303	0.0025773887270111873	0.0006123781029692555
157.0	0.002251200951551735	0.000320815638726768	0.0019096293995289602	0.008169572673398795	0.0017036069521401073
158.0	0.0012639206330192776	0.0002156293165839207	0.0011184350917496392	0.0022761876794888947	0.0006979054725463864
159.0	0.04986134535258924	0.00026158464036996065	0.0019711434523744984	0.01744197550092863	0.0026702838062647497
160.0	0.042186637001016325	0.0005554256171161898	0.002416800135177038	0.007445742235077102	0.0014664103730269134
161.0	0.00828273395762602	0.0001331575076382041	0.0017305151090739098	0.012381087257666179	0.002014773259119247
162.0	0.0032502841894719303	0.00019226365994151617	0.009215170656552281	0.08631035540406506	0.01851073089368667
163.0	0.011632581290429878	0.00025565951535233555	0.0012142146114450657	0.0023167234466753284	0.0006548853640521842
164.0	0.0019302359436622618	0.0005061093980063269	0.0015117678674991595	0.002787665717079557	0.0007115367304630055
165.0	0.01173282815793486	0.00020982196233720884	0.001179260425012654	0.004438946424934254	0.0009931562879495193
166.0	0.016093232000942703	0.00036601310475326	0.001065268238022631	0.0026487194617285104	0.0006333171783915172
167.0	0.040552157185069326	0.0002460578768628263	0.002536694875854424	0.029003340843842262	0.0047923305484200455
168.0	0.005891588675465131	0.00027044714558377425	0.0013341130856257095	0.00748686143197419	0.0013283833476438983
169.0	0.0030275174734328836	0.0001437611974455244	0.002589860408779531	0.01022468427675427	0.0026144433356467415
170.0	0.0012886120593407213	0.00034832554582830966	0.002879882932283045	0.01851358635963929	0.00368307361480135
171.0	0.01853186213429614	0.00013197060364122937	0.0011066940212405153	0.0030779293686876708	0.0008036480384851819
172.0	0.0017314386469158283	0.0005174690442920626	0.0032262805342165727	0.021378978360792833	0.0038938426531282956
173.0	0.006432259204964597	0.0005818211520320915	0.004214408460786578	0.020971724998407715	0.004457938436585046
174.0	0.023843523099167263	0.0007803939479938959	0.002618008538574658	0.006030890279681289	0.0012937110375745727
175.0	0.0015898304816048814	0.00025878975283788463	0.0016454270067559036	0.006987628888422859	0.001431751253193991
176.0	0.007943931740570509	0.0002344172129118416	0.0015480195477713611	0.0036351337312579	0.00088935586852658
177.0	0.0018812457022148177	0.0001963523301148351	0.003104385542978993	0.012320311625616531	0.003277600284519136
178.0	0.002302642400459076	0.00019944499350188494	0.00126658441327886	0.0033196800722735675	0.0010039529667084726
179.0	0.020258787185141847	0.001231475598912679	0.003646284028292606	0.006792258507334004	0.0013924055526127
180.0	0.0016255728250785806	0.0005004532103629611	0.0022745336558614307	0.00505743788049251	0.0011742662906784095
181.0	0.008327514133552816	0.00035654576587107467	0.002359290885901485	0.006573284302288429	0.0014916833839572876
182.0	0.010231655969695108	0.00020716605109483144	0.001194530813448986	0.005292969417372118	0.0011049427114929343
183.0	0.0018683877416552086	0.00019220297192035218	0.0010765606969725078	0.0024683709686005306	0.0006462554659081185
184.0	0.042677762683786424	7.405174062924402e-05	0.0012479999873284066	0.002925751829040757	0.0009354630102283752
185.0	0.023750663437477004	0.0005171249828407332	0.0022418394127203256	0.006096150723673088	0.0014026100872055421
186.0	0.016411346952382888	0.0003535216599079849	0.0017265011234386819	0.004528248839915094	0.00105483291772048
187.0	0.016353871009964993	0.0005957517862853479	0.002325612268991758	0.008425772355744043	0.002045725538322888
188.0	0.0031517201415423024	0.00013649561667983257	0.001838843143301006	0.007368007004347699	0.001667214306582841
189.0	0.01785656363760557	0.0003899049882621908	0.001298726720639967	0.0033221201431519187	0.0006524791304487316
190.0	0.0028444801723706004	0.0008380876442101171	0.003934032200435039	0.01919611698595791	0.005630826050078599
191.0	0.011437831701969992	0.00012841150815456892	0.0046392103028089415	0.04298869517770121	0.008746599395687685
192.0	0.001073425903107772	0.00022180072131705586	0.0031517299541417207	0.019126013082550464	0.003656185085375474
193.0	0.0013401453770685023	0.0003506511658841749	0.0014979896949111483	0.005878239829276377	0.001358394267957022
194.0	0.03118026390901274	0.0003542028487567572	0.0034148572862508575	0.009634256630679627	0.002259692026504525
195.0	0.004844843348375538	0.0003030431738817452	0.0012365288954193404	0.0027008278417106624	0.0007167347603894285
196.0	0.018646887611420415	6.849417347498665e-05	0.002129534943607707	0.008787671548809217	0.0020166173979208873
197.0	0.019189330125619186	0.00021840345877199852	0.001187045082631788	0.003427069478773359	0.0008547376994393762
198.0	0.0014714046100278155	0.00039331584623159	0.002960147149304318	0.0175666388382254	0.003375009315403036
199.0	0.002124254453629293	0.0003476277961178553	0.001429673305166296	0.011174309111157688	0.0017301092599642351
200.0	0.0016606016538724955	0.0003032180525187611	0.001650325058498722	0.006996538470875224	0.001421815622496479
201.0	0.006009710756307185	0.0004895015156038962	0.0012861935153260164	0.0027454600689215125	0.0005891510695339845
202.0	0.021255837667794597	0.0005572809790325151	0.0029323898414055573	0.010923421286378576	0.0024992989493324157
203.0	0.0022968058634952326	0.0001780902372841009	0.0014699573793444665	0.004115354883203026	0.0010929560727678037
204.0	0.01327594706658164	0.0003514990043020916	0.001761546608651637	0.004173257226922522	0.0009475983911300175
205.0	0.003130926088338648	0.000173725964236926	0.00161234527427894	0.004369151364213231	0.0009380119276117373
206.0	0.012603978317195286	0.000592266955440901	0.0023200762486477785	0.0048449499688150155	0.0012146097880036959
207.0	0.010487768982102241	0.0021795771846336853	0.004824583607328633	0.006827037136696634	0.0011374032518608062
208.0	0.006381067528400286	0.00012311533947118036	0.0013591749451923821	0.002341342305232308	0.0007300746672620702
209.0	0.0006937559374727842	0.0003034135743812394	0.0022946526634054338	0.018749797115014233	0.003635160079564827
210.0	0.000856427580239405	0.0003256129732994717	0.002484684538906231	0.008415532388213465	0.002201462567411972
211.0	0.028516911774296605	0.001841029932681204	0.00424440057973545	0.008322701573592384	0.0014919355616453689
212.0	0.008525558871315786	0.0002982734924422692	0.0013666178785536093	0.002544419347724425	0.0006964206238188063
213.0	0.0025359208917863363	0.00012169627065450328	0.0015971450620942645	0.006605799845286642	0.0013381986409622241
214.0	0.01755276069240308	0.0004537745826774797	0.001425722029588741	0.0030180685301999244	0.0007558940058264693
215.0	0.010751166242567112	0.00023338675271611375	0.0015763504843759695	0.0037965526945070716	0.0009977106487586414
216.0	0.044525174287266656	0.00011315722345706103	0.002411214306087161	0.011386686663620083	0.0026503798883053377
217.0	0.00818734402089849	0.00015664806039228374	0.001256015170675362	0.0024556102380108857	0.0008025512768248133
218.0	0.02704063337272078	0.00021654991338526663	0.001103465146442392	0.0022837379286212434	0.0006198028300322596
219.0	0.015864438586359664	0.00036261903991774425	0.0018246397518575136	0.007275876078621013	0.0014682251170807978
220.0	0.013693935244206479	0.0002103110451499024	0.003946773568566415	0.02767082216099792	0.006449480187485369
221.0	0.05196488400582411	0.00015182302748695253	0.0015998917765129295	0.01001499487536639	0.0020201649920101356
222.0	0.0026744553271796923	9.420901371093304e-05	0.0029215034565407442	0.02319209016770163	0.004465182985835126
223.0	0.004040076571708129	0.0009733674690109995	0.002361235818846764	0.0051562743709268055	0.0009320853466301165
224.0	0.011099473307745855	0.00018178934278456627	0.0012089200880759034	0.002464920905053458	0.0007301324095121904
225.0	0.004179227552969955	0.00014468519795940438	0.0021184770090836064	0.010858627373078411	0.001998489347988134
226.0	0.0016555775373096049	0.0003930410693863129	0.0033462135735836435	0.010330484838187437	0.0022682593133771184
227.0	0.005684916542183505	0.0005131896450448759	0.001872244040689176	0.004800341937127306	0.0010495399369605742
228.0	0.007502031507381712	0.00020664140821646804	0.0011896339588665491	0.002383095668809343	0.0006481226081649186
229.0	0.012060287766782807	0.00014969871230341436	0.0012707440538783446	0.003290770616611649	0.0008244850868538076
230.0	0.030830472681385612	0.00018861542190473646	0.001691696847974999	0.00719868102347232	0.0012518471155099206
231.0	0.00965290740744773	0.0005242437590639026	0.0016520069533685793	0.0027321996432589923	0.000685525132667653
232.0	0.015534121472229101	0.0003037397797356345	0.002549852195058446	0.013538048413714643	0.002362666707369152
233.0	0.0037379938959939407	0.0001638666372693054	0.0010561453689363791	0.0025992683943224515	0.0007188813708574012
234.0	0.016450644585222274	0.00037630282886536026	0.0017008127830399965	0.00442681949087953	0.0011583812677030188
235.0	0.0023598589482571874	0.0005207471963208921	0.0020157218057249783	0.006211819671557928	0.0013633310396194557
236.0	0.00360613618246175	0.0006593140664368224	0.001956839423759383	0.0038649503298003873	0.0007558533299879586
237.0	0.008340946315679054	0.0004670631441209272	0.0022744242521115406	0.004570315597941188	0.001188613385812169
238.0	0.11788168898603546	0.00022933751513287692	0.0015309829925202652	0.004985042385954541	0.0010502376635725488
239.0	0.018589877206091066	0.0001440436217309271	0.0011457653699543922	0.0027701281402484623	0.0007051385433377996
240.0	0.0068587358334532	0.00024199364376653598	0.0011781542293661292	0.00211593386266018	0.000610477986566254
241.0	0.00952999100970997	0.0002984664409372284	0.0032452010598001376	0.009776906855389678	0.0026190734799975686
242.0	0.021000540680643498	0.00035233348455188107	0.0016236928659429093	0.004529136409549328	0.0009883548952833111
243.0	0.0007979554282460111	0.00041599545492021495	0.002846787155702915	0.022696522467926306	0.004363030391932872
244.0	0.004690117824882711	0.000202209585332902	0.0011172057305380712	0.0024781536603877274	0.0006531593852736392
245.0	0.01660093979000843	0.0001560023531551602	0.0012871036185360964	0.004355537655349462	0.001047295553004768
246.0	0.012775738801686032	0.00023296879739809206	0.0012489626298135231	0.0030959858490411385	0.0007114994640346112
247.0	0.018302296699975407	0.00026393284705583664	0.0011806076846464111	0.003005320220099361	0.0006938544875484043
248.0	0.01185445315662692	0.0003856262909289754	0.0018810221566364625	0.007259053140061256	0.001730551798568142
249.0	0.0041538658820236	0.00042629687754425216	0.0017484787672709112	0.00545843346234709	0.001049812118855538
250.0	0.0030081155152787975	0.0001224872802602084	0.002190856914874634	0.0180181225280438	0.002984204315984609
251.0	0.014126993876708793	0.00021647166655602845	0.0012047886178882237	0.0030503705937018344	0.0006364593223131929
252.0	0.01467715809126946	0.00020611543976067903	0.0022609757410578324	0.010416119526798107	0.002569586542188181
253.0	0.0011595793962759782	0.00025324568011020343	0.0019521522169070275	0.0050773713791951725	0.0012535997664372706
254.0	0.0026614005739388213	0.00022727647057640965	0.0025317839762591782	0.01841977277808271	0.0033858555938884273
255.0	0.0043316916344871	0.00015823055834973676	0.0009542313265874804	0.0023386696049092492	0.0007115718049057767
256.0	0.015250518704416627	0.00041280607708160666	0.002832950373427919	0.00723310939665045	0.0020054334709950607
257.0	0.0021003876259715337	0.00013789705108124828	0.0013430595518696964	0.003478370366846839	0.0008905559316940029
258.0	0.004281984881986389	0.00033923148889891674	0.0017135558873403614	0.0060959722523684645	0.0012921370165468685
259.0	0.0025239733980645385	0.0003804459674380256	0.0018718566147374143	0.005972464823425727	0.0012512965205646268
260.0	0.019718530833796044	8.541772737657993e-05	0.0016093922356456992	0.004124136910425791	0.001247899750582224
261.0	0.0016935845643503145	0.00014612143759662466	0.0025500976207625337	0.026022942083949285	0.0046360205548427996
262.0	0.02713344208988744	0.0004043148796893936	0.0016271661844043303	0.0038291253275121173	0.0009176959881739788
263.0	0.008256406776969594	0.00030842487289683973	0.001766208890160434	0.009027401574726146	0.001443377257684621
264.0	0.0026662635401646373	0.00041929303782839433	0.0018137679071612938	0.006035082264431391	0.0013304362328779742
265.0	0.013050765496856687	0.0011912279890265998	0.0029583177030695694	0.005255312204806684	0.0011938791129712217
266.0	0.0018060399763490942	0.0003161379768712447	0.001569904568215755	0.00499220915681009	0.0010762344783239682
267.0	0.000664161823388465	0.00035608822605581736	0.0015948434853643248	0.007305803680044076	0.0014143048662900483
