Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
72.0	0.017076006359472817	0.0031636365381123577	0.011219931357004468	0.017257251055189937	0.004258126441451205
73.0	0.0014467208930378783	0.00024110956902523295	0.002051582889424842	0.0037201348473931972	0.0011767427432313581
74.0	0.0045365239933732315	0.0016589427266003876	0.0035107784582190265	0.005724387493083571	0.0010339704346120858
75.0	0.02025794248016488	0.006562034965048036	0.012663782671615942	0.02002007686668117	0.004801052875730761
76.0	0.0036674332605850513	0.0010864526375243821	0.003993965176639257	0.006346941981159815	0.0013336458832290325
77.0	0.0070906218498307805	0.002984956797900673	0.006892537691591266	0.009942609561384486	0.001927309867307238
78.0	0.0036008082116307794	0.0008876388153143955	0.00354111759279944	0.006397778416998179	0.0018765318250286002
79.0	0.0026259503899673797	0.002323983389434292	0.004203879957931768	0.006418824924549593	0.0011754381528300331
80.0	0.013424988816010064	0.0028253631678399893	0.009410900668808649	0.015613615128985958	0.0038449799655774796
81.0	0.002003605778450601	0.0003402998129704571	0.0018059882433559588	0.0031918425817138996	0.0009569209493059507
82.0	0.0019616752429950646	0.0005240476756412926	0.0021787886843116894	0.003699156742553167	0.001014434963577557
83.0	0.004161629587822291	0.0006712331672810157	0.002037511995872067	0.003898835524867028	0.0009760585367300125
84.0	0.005111183111611184	0.0008755718328334883	0.004580895429077424	0.008803366615876551	0.0019862873420045525
85.0	0.007920025614011839	0.0028556840544468054	0.005202744542164096	0.008375858860322993	0.0015881734718286155
86.0	0.00601894412777082	0.0010078151775473332	0.004120711020655315	0.007909116164936392	0.001846770593148896
87.0	0.0037247571184313433	0.0005849767768220104	0.003079515887263129	0.005864718173401506	0.0016064722287722594
88.0	0.022305214502407078	0.003737463511156558	0.013084969074594515	0.024018669860494613	0.0057791307791877685
89.0	0.00804658073907849	0.006734126128449036	0.011456475240801048	0.01569427672892021	0.0023303740102853326
90.0	0.030505881042391825	0.017791017205953108	0.024543753584279692	0.027253452734258388	0.002921571297396864
91.0	0.008320999642080107	0.007637963358518518	0.013236018250293654	0.019933220022662068	0.0043875051210398525
92.0	0.0003414297986337189	0.0003292181694457552	0.0016282384393660767	0.0029627652789624426	0.0008381665607871468
93.0	0.0033603141870226505	0.0005189859245050554	0.0014633847826704485	0.0024228872526372847	0.0006518299448070624
94.0	0.004709931405325718	0.0005374844325798378	0.0028586574216636668	0.005209067978221071	0.0012846077216880681
95.0	0.0032075184381907818	0.0017939932552147875	0.003321606233908182	0.005791680450048742	0.0011407851835728733
96.0	0.017103292985753082	0.0033966465346110253	0.012923017970805665	0.01780183620442921	0.005156146683197838
97.0	0.015528386444355391	0.004371850884062223	0.01259223547581388	0.017017983772277367	0.004964093459681358
98.0	0.009900151907718868	0.0021661279269501454	0.006481200175262126	0.00991831573985702	0.0026089270534817985
99.0	0.0030169033289034752	0.0005141681921894126	0.0022430980233526018	0.00405642422799013	0.00106601662623442
100.0	0.00817515847515593	0.0029570312931356257	0.006687222477406435	0.00902016259244276	0.0019303758309579064
101.0	0.004030490968933376	0.0002155793379062798	0.0021118714906899335	0.0038773410100567673	0.0011907468948535868
102.0	0.0062713746542486515	0.001936387363899672	0.0037741016097481202	0.005416901259326479	0.001154696405190787
103.0	0.0009818221719456455	0.0003467087476576314	0.002082557545201533	0.003704601473152991	0.0010569918609905137
104.0	0.013330704703873542	0.0018218386603126024	0.006856410993437021	0.012041725030708994	0.003018986212958483
105.0	0.008997028652530159	0.0030579191627302382	0.005935333953810108	0.009219914789608263	0.0017743407279608226
106.0	0.0020155414267574168	0.0006159454650508378	0.0019078347503944447	0.00326622419693412	0.000695575944849675
107.0	0.0011061396538921686	0.00020636818280272973	0.0015468783697805927	0.002900551321462941	0.0007636427180160553
108.0	0.0014392721039234724	0.0009351166978721626	0.0021631542266337704	0.0033356841371874335	0.0007688932648556194
109.0	0.0029465032365368904	0.0013416780341665158	0.003001215214799103	0.005034798641352367	0.0010664326555846516
110.0	0.0008495850252095982	0.0005594033916509478	0.0021121044226850624	0.0034952337935887368	0.0008740932373577819
111.0	0.0006438605139923448	0.0004046197617566527	0.00258081896369435	0.004695133055436229	0.0014022309907055414
112.0	0.0028805845705663913	0.0006082709344122916	0.002272293099617274	0.004647609844146583	0.0010748270506215748
113.0	0.012028877563446172	0.0011603762950896934	0.006644478650729086	0.009785989727734257	0.002969255533212323
114.0	0.0026439077037091474	0.0012101843723401062	0.0034487772440737778	0.005924507246740207	0.0013430965674743405
115.0	0.007956310551905377	0.001974939576745993	0.0055612544843867	0.008912592229703753	0.001978111999684566
116.0	0.001154441943115203	0.0003009147278665303	0.001998939255280047	0.003666724377369035	0.0011622832644333813
117.0	0.0044924693201147115	0.001665269213377507	0.0037472065689761708	0.0061039927131919525	0.0010610380185549718
118.0	0.002719485950584799	0.0006585006051708087	0.001625759656281145	0.0028215351678589906	0.0006605214361335128
119.0	0.012265098313417822	0.0026472103134057567	0.008204237477309114	0.013283867153360385	0.003240698512442149
120.0	0.003563680936879865	0.0024393062364723717	0.0035095373800085213	0.004546231668783762	0.0006134647401391306
121.0	0.0018082393691459808	0.0006215426640180377	0.002367587456249207	0.0040460836634534925	0.0009379434740314917
122.0	0.0014557443119168623	0.000382547388941501	0.0025283072091302154	0.004282679288619251	0.0012190372723933484
123.0	0.003193201569845594	0.0013443221048006215	0.0028405729293320653	0.005407086170497011	0.0012277105311201027
124.0	0.005471676616561116	0.0006612192650150561	0.0027053349087554344	0.0052372812233388855	0.0012224377321033973
125.0	0.009626087133016603	0.007420236262009272	0.009135758097214952	0.010387741247970261	0.0007308600116969722
126.0	0.0009440331821974901	0.0004131169420796832	0.0021387079197513876	0.0037703694464320536	0.0010717081393314671
127.0	0.002287700127379888	0.0010845192375333879	0.0024530173010991287	0.004284039252542282	0.0007525254490697365
128.0	0.0023055126806231785	0.0004957825380057512	0.0027887590287628498	0.005174342596045434	0.0015036478622222971
129.0	0.005335127077752078	0.0009700924259320454	0.0028623327480202876	0.005246052906256793	0.0010941992037516416
130.0	0.0003284323481412832	0.00021900623146065001	0.00196699738504628	0.0036371996631147097	0.0011761832454271059
131.0	0.0011236675760716297	0.0005180840345160309	0.0016408457165295572	0.0026225902497651887	0.000605666851480709
132.0	0.002015077052769154	0.0013678031002276603	0.002768349310827695	0.004588574451646843	0.0008942433491567278
133.0	0.0015493852442248768	0.000548695842407465	0.0019820354400229266	0.0033184783444764054	0.0009565103835903337
134.0	0.012588023255704184	0.003108907196721189	0.006906417212434341	0.01255615401262633	0.002652041212344676
135.0	0.007901215614429802	0.001863177667896454	0.006201777213743469	0.012197730754810343	0.0027949661909007703
136.0	0.0047764518460740035	0.0006539637777158713	0.003036404869436412	0.005077104232327656	0.0010463247515640653
137.0	0.0016412614226959388	0.000772929174782	0.002576602870773865	0.004789178095892632	0.000990247151928014
138.0	0.006482444595312775	0.003133000046911083	0.005825044362446193	0.00848056674649933	0.0015148802081686552
139.0	0.0031823012680992635	0.0017974871663545278	0.004105996429392049	0.006534772508163367	0.0014715151726543499
140.0	0.004168250221093128	0.0006411052224146729	0.002585493558443286	0.004864747883599252	0.001172847211799567
141.0	0.0031347033804380864	0.0007640500970627073	0.0020065446678291534	0.0034444521405772033	0.0008604337714258303
142.0	0.006620063189918923	0.0035261997599566053	0.006140749427964133	0.01012480821904771	0.001841120336953027
143.0	0.003929683450719312	0.0005360356114360032	0.0037027004510413056	0.006507524701374168	0.0014239502716803336
144.0	0.001901943712798615	0.0007862804836903381	0.0024098214632529017	0.004235793603487248	0.0011161258741802095
145.0	0.017066056080880854	0.002363068426406545	0.004789410600042269	0.007761591921111477	0.0014225493773783388
146.0	0.0017849583203835007	0.00031646202327195727	0.002043688523455994	0.0036400948643487974	0.0010326010208574314
147.0	0.004639694042631426	0.00073845823192209	0.002587066675396498	0.004513380403183609	0.0010533468938871832
148.0	0.004969223192556993	0.0009688496763137211	0.0030599290281142447	0.004965902023808866	0.0010864297141572005
149.0	0.0028530484632657283	0.0004514795542170935	0.002128951924809875	0.004006329510506501	0.0011900230903867347
150.0	0.00034352441735752137	0.00026676073295262004	0.0019444965364660903	0.0035780020039773985	0.0010745441756234747
151.0	0.0026178379248243955	0.000562827546911393	0.0017717799117896384	0.0030048784102822967	0.0008311654427871207
152.0	0.0042766894424585145	0.0009827576894789747	0.003161185286567273	0.005132722482312557	0.0013015527978923044
153.0	0.00153236023878911	0.00027308382620727656	0.001756763477235777	0.0034430011417432294	0.0010839863094622686
154.0	0.006076663585680042	0.0006153732720305394	0.0035711491305914092	0.007624903109921366	0.0018305897852961641
155.0	0.002684782921563156	0.0003783748816227339	0.00189015218073126	0.003369715304223031	0.00086178530192676
156.0	0.0020232384200481457	0.0004116398154589973	0.0016880670394838362	0.0029123553216547915	0.0008706210457420782
157.0	0.0029873770969606195	0.0007557503166415458	0.0020128444638325893	0.0030541478589434234	0.0007010115676088423
158.0	0.0021994577542305827	0.001273713795371223	0.0026412443708278186	0.0039611979916809315	0.0008815017565965269
159.0	0.0022489047123331884	0.0002803931811699023	0.0019350715722684891	0.0034557180002200427	0.001029537025964655
160.0	0.016294736911304564	0.0026606902744967798	0.008969339638813195	0.01628946649571006	0.005188629481309705
161.0	0.0007391141745275442	0.000550641394576723	0.0025627664483858542	0.004309782932277018	0.0010505408764400347
162.0	0.00504169060228421	0.00262022720012578	0.004282962599377248	0.006618539970730919	0.0011748401594860692
163.0	0.0073822510379136785	0.0011019656236367359	0.005254418740451342	0.008500013784673355	0.0019646973670524267
164.0	0.0024422718731329507	0.0009395525904333235	0.002395424742644058	0.003769534336053759	0.0009005775004387663
165.0	0.0016404215772162223	0.0004519459144173288	0.0019851360101679335	0.003597885063484574	0.0009704129477107483
166.0	0.001362231580799289	0.0009104696787923805	0.0020185493630029442	0.003019056067669612	0.0006838355845741378
167.0	0.014627545268863673	0.005652378943933889	0.011244868674808797	0.014647847864292296	0.00229424615627247
168.0	0.0012637552622319914	0.00015699311866657073	0.0021759647913708983	0.004226362693016905	0.0014277412712889875
169.0	0.006753632276527699	0.0007351576919626401	0.003200996240022651	0.005724738686872177	0.0013698207792698692
170.0	0.0015805330792947325	0.0008608518729606995	0.0021480087702152144	0.0033646095222367167	0.0007711545438296609
171.0	0.000393122014461178	0.0003179730451351448	0.0025109777801039777	0.004703656345813267	0.00139773010252998
172.0	0.004017754067303314	0.0008515502963988286	0.002773728035227529	0.004930606849334218	0.0011963087313303505
173.0	0.07599706513946214	0.0010014293583189282	0.003764423309095734	0.009106121156079006	0.001963323423834431
174.0	0.038604137199861666	0.014302438437879261	0.02044523201220693	0.02944879267129863	0.004008118856080872
175.0	0.0023151723403531665	0.0010446075128494048	0.0030075715459444772	0.00513998883933342	0.0011595373500334703
176.0	0.00316028868381224	0.0007547748480525307	0.00246509727845222	0.004673850707361149	0.0011278572507226778
177.0	0.005489887577307173	0.0024679447367104146	0.0044879079037396545	0.007088122269145791	0.0011261499416273409
178.0	0.004185560438883296	0.000745364799605075	0.0030349042237155697	0.004743881189118504	0.0010844183124357027
179.0	0.014160088160591111	0.0050033610301846165	0.011397061859169385	0.017988102932361194	0.004285444260590978
180.0	0.002736292987755795	0.0007937691432463589	0.003242549836728009	0.004686827558660456	0.001247800862963684
181.0	0.0028203160778468295	0.0011133668014015052	0.002892920829725706	0.004538553932668776	0.0009953991527163746
182.0	0.004887075599200097	0.0008634552657416084	0.0029233136529895	0.005097233380101818	0.0012569197870334811
183.0	0.0026272917623501035	0.0005860483559890772	0.0020042427620065822	0.0035236566763292565	0.0009046308235712314
184.0	0.00328614748676459	0.00029619458920682185	0.002391894483776453	0.004501908788040465	0.0012309549421325504
185.0	0.017094883858499665	0.0068841009169721135	0.014517550009250231	0.020829061354003753	0.004960917123486762
186.0	0.006312179776352123	0.001872902101792584	0.003766669978731292	0.006232184435272403	0.0011664385146885638
187.0	0.005048063795477842	0.002014850484414854	0.003758493205848759	0.005908787257619563	0.0009644511287813236
188.0	0.0003616373999365541	0.00014912005729283972	0.002040894619757549	0.004089930329843838	0.0013500576460953005
189.0	0.002823142652595756	0.0008368139392838092	0.002117771395295488	0.0033649226037179014	0.0007131203800166944
190.0	0.00477881229097632	0.002276926407869251	0.0037386187822154807	0.005277250714924242	0.0008681150748574074
191.0	0.005841998836325302	0.0009321528720498407	0.008362372746837885	0.01640514657636105	0.0044810931095090175
192.0	0.002368848667626877	0.0008105840381499307	0.00400420630582612	0.006620696869331977	0.00154257293406293
193.0	0.0025992583773042366	0.0010669745288964805	0.0029335224390635824	0.004780948527231543	0.0010530525780999144
194.0	0.004574590955827462	0.0031747317599583047	0.005289228804488841	0.007740660058177862	0.0014457385908798858
195.0	0.0031690617234261254	0.00019138396575901773	0.002026162529850096	0.003993179039149308	0.001328066316748838
196.0	0.002374976539416984	0.0003057952608179759	0.002730698867741471	0.005752671386062946	0.0016751837501894544
197.0	0.005866243026040663	0.0026256627416058054	0.004599170810619792	0.0062153307998153995	0.0008995676702400362
198.0	0.0019329056038152048	0.0009241036059836061	0.0033609715039661977	0.005968597093483186	0.0012754980532625948
199.0	0.003116770093178123	0.0004430300879219029	0.002169639468365279	0.0035996100110377016	0.0008332786349802064
200.0	0.001876971931187854	0.0005141300570650209	0.002470431354767705	0.00464856725872842	0.0011405748019820087
201.0	0.0021786306129009114	0.0017833190190157389	0.0033955669828187795	0.004723560990911202	0.0008371614044397869
202.0	0.01671487489244472	0.005487026589485078	0.009611321207163575	0.012696844573861332	0.0016848601758655917
203.0	0.00418170027120246	0.0006750520142495553	0.00323975185671311	0.006979329048026672	0.0014407985598542765
204.0	0.004014752466852789	0.0018196217710920726	0.003812300767493123	0.007054227118376333	0.0015178543403380062
205.0	0.0036321285185263452	0.0009065418892929555	0.003148195492586878	0.005778961047366193	0.0012991721132834698
206.0	0.018980041355984634	0.010373328480291377	0.015560492133860267	0.021635000673879135	0.003197078407896251
207.0	0.01845860844188263	0.010974954213262333	0.019673072907281937	0.02355492980292373	0.003975060120944029
208.0	0.0034320252894418646	0.00030670072541660875	0.002178287833651839	0.004100299433781873	0.0013379497539509698
209.0	0.0006657597806383198	0.00038617863988865686	0.001824667917118994	0.0033951486984595824	0.0008781647990824843
210.0	0.002059984014376237	0.002057799221723111	0.004664717205620165	0.006148390793461522	0.001018991387910956
211.0	0.026695373327978555	0.025158018369850432	0.03656588637091452	0.045495685760732374	0.0059538664522652196
212.0	0.0014947612852728165	0.0008775669995911839	0.002279509543340761	0.003364991301962328	0.0007573950107877838
213.0	0.0038221897828880635	0.00031019536703980055	0.0022454248897815195	0.004422913521839211	0.001382914277406426
214.0	0.0034534217084152274	0.0009942361516454001	0.0030611767965010254	0.005123142379787282	0.0010954536437666753
215.0	0.004870803441415661	0.0004315172204386597	0.0026957788224331353	0.0048793568531751985	0.001370233946490239
216.0	0.0009505744062612287	0.000916969152625069	0.0021654075919019535	0.0036079523520784473	0.0008811277128607968
217.0	0.006040880827967832	0.000689538669629175	0.003187929118127621	0.005846090060485087	0.0013764247340815998
218.0	0.007919083719928666	0.004659318125781131	0.0087905992789972	0.015189882843317015	0.0029500089264988686
219.0	0.0008733729130023793	0.0004547768999342283	0.0018327506004813174	0.0032261990387713047	0.0008178458350176347
220.0	0.01304923664340718	0.0028530710023288997	0.005599040468584681	0.00744492238833494	0.001165298121492155
221.0	0.0082059692775458	0.00255827462593472	0.006731224187969488	0.01027350479051481	0.0020215236037672718
222.0	0.0053650132042083465	0.0005091813310734716	0.0027703288784568436	0.005234026391222835	0.0014898460956972901
223.0	0.00412280464686221	0.0018064880138333184	0.0031185985452771396	0.004554494702627365	0.0006702913122158548
224.0	0.001791922298630344	0.00021805591548074155	0.0015368912843489603	0.00278720459084969	0.0009020853828860967
225.0	0.002092371689834005	0.0002397273135585909	0.0018104785204364098	0.003626911984268122	0.0011428162618977702
226.0	0.005186897577215244	0.0007033682079614634	0.0030685175556026466	0.005221464194273717	0.0013826447072190942
227.0	0.009734887097137213	0.002743586694290534	0.006338256093646498	0.010078885959448614	0.0021542210654891696
228.0	0.005382094694742712	0.0006756256245714631	0.003329859454208698	0.005288675159964451	0.0012281955035869964
229.0	0.002267089744341977	0.0012572266652262076	0.003932360140093852	0.006151347900294257	0.0013955370291195033
230.0	0.0027195726826200195	0.0003508233615491241	0.001956682621084063	0.00366353124446539	0.0011308404514345765
231.0	0.0034074926263381045	0.0005623767000393354	0.0021817497746622603	0.003931542745478023	0.0010354286550351055
232.0	0.003285669478624298	0.0002587393519182246	0.0022444565400578536	0.004293324265109422	0.0013540819743512729
233.0	0.0013056665860927685	0.0004195163064679708	0.0019310528326468423	0.003328398505994312	0.000842541436128234
234.0	0.001849298327856741	0.0012730603317769873	0.004092352698769762	0.006334542342012139	0.0014333359036131582
235.0	0.0016356538066577553	0.0011615010319214747	0.00230056433890354	0.003843729149130004	0.0006899981229559009
236.0	0.002730132914709471	0.0009422969059906805	0.0033057162861450926	0.0049503415705556275	0.0011795097598429382
237.0	0.007925191866971493	0.0012295367045511707	0.00510882763880408	0.008278846226939529	0.002017087310352146
238.0	0.010735513822647591	0.004285448770828815	0.009116760868440448	0.013704082926530248	0.002690611042631592
239.0	0.002820745990145479	0.0002773713718148274	0.0019549077311514546	0.0036506735682446667	0.0010273450332591535
240.0	0.0025605136262584205	0.0006502281407156918	0.001961289221904974	0.003021375123555381	0.0006979090005686784
241.0	0.002214326016735657	0.0014563713514845755	0.0028248820052390574	0.004245923353854875	0.000894044985837032
242.0	0.0011859631800489323	0.0004923961826325263	0.002098890118577596	0.003696106920574538	0.0009208817738825559
243.0	0.009223664703403744	0.0009604883898095551	0.0038433168056616527	0.00744502492341137	0.0014612265217835816
244.0	0.0034252468993863916	0.0004899148654502472	0.002122793121895257	0.004060058535977018	0.0010302824471830397
245.0	0.001699129093087337	0.0005036745709686707	0.0029919115619017347	0.005375551237607468	0.0013886275736203918
246.0	0.0024480767067556197	0.0014687419550183378	0.0031104519651532227	0.0048690660626558024	0.0008816169616587183
247.0	0.003444085241578132	0.0008590983271102859	0.003329600147874915	0.005366718963849215	0.0012597429183068508
248.0	0.03486407564663929	0.0024234608443405303	0.00781029470673206	0.017987600810250415	0.003920015835464477
249.0	0.0029396998877702085	0.0009195132111540216	0.003241462061734368	0.004929993616273776	0.001027043939981448
250.0	0.004306149059531306	0.000395034231638558	0.002673628465664387	0.004546944585466006	0.001308431134792889
251.0	0.005636901526668514	0.0025123842470330393	0.005615019122699556	0.007499612709303216	0.0012858485903041164
252.0	0.01302195863928668	0.001648169771997221	0.0055849592228939555	0.012149628920704147	0.0027045015253584757
253.0	0.0014346614350089215	0.0013255340818912886	0.0035494548923961883	0.005683621950219875	0.0010535931576429063
254.0	0.011910291689820829	0.0016443554674846483	0.008845435094363837	0.015045636144780272	0.004309372941350699
255.0	0.0005681564627649793	0.00039034528303283356	0.0031851960276141713	0.005513730944070261	0.0013015266977789266
256.0	0.0038851105787049978	0.0005542296056936236	0.0023222690223253756	0.0039036626731574486	0.0009631749081447624
257.0	0.0025741285440067374	0.001391981392656727	0.004630657541748896	0.008597062179910964	0.0025058423090889665
258.0	0.005678038544585262	0.0012629054934669703	0.004437486896361531	0.007416888753015938	0.0013295793512822696
259.0	0.002600360547732272	0.0009693453929324747	0.002418121399144398	0.0034586306288419966	0.000620283422301647
260.0	0.004136983168229746	0.00020409664158826946	0.0021418248335892992	0.004136508122822513	0.0013074219071270527
261.0	0.002156505358873795	0.0003464322352469962	0.001564477442225627	0.0028306993884539278	0.0007775224223752615
262.0	0.005637347889369315	0.003421042838605004	0.0049087433271423325	0.006277670836320692	0.0008016945969363078
263.0	0.020363545177791154	0.004441629969955674	0.007739331781165603	0.011776626700711113	0.0018980434415618367
264.0	0.002109458423058541	0.0010099611744581738	0.0020901598994549457	0.00313289026272745	0.000700008246596857
265.0	0.004856160902591444	0.004126792654708389	0.006142118285612437	0.008619625369127304	0.0011116456984926976
266.0	0.0009215107640597742	0.000547838451135596	0.001796095085936166	0.0031316741895731637	0.0008267986843669669
267.0	0.0022038597340202637	0.0005719193983110271	0.0022629385573384904	0.003862147025252227	0.0009138502378093223
268.0	0.003284080816185475	0.0004765561529472828	0.0021133652860186656	0.0037912435873624917	0.0009623939567256157
269.0	0.0034642940145011014	0.0005854866146347559	0.002099315077009963	0.003389991715743612	0.0008294282748692888
