Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
25.0	0.009255813213405961	0.005882737364904966	0.007279843016303472	0.008305190205808777	0.0007405053774994776
26.0	0.00464970783914298	0.003057453493390927	0.004268846915685314	0.005227631545936862	0.0006370053172567191
27.0	0.0025521120572667977	0.0009350835541545033	0.0025613562950527772	0.004101397537430107	0.0008918308169261076
28.0	0.003993648351528045	0.0011865078444951438	0.0023509388493097557	0.0038273113678443105	0.0007005781909980123
29.0	0.002185165897160446	0.0004035037871814584	0.0004910400827422821	0.0006367315152773223	7.116605225321554e-05
30.0	0.00658132026507563	0.004084507407495885	0.005089706539869909	0.005910987477131591	0.0005410922718229589
31.0	0.0014053093061150435	0.0007152985762091113	0.0011783606723981715	0.0017669277673751926	0.00032202639873372355
32.0	0.008932607226316391	0.004120903368010187	0.0070374002335394925	0.010647432780684696	0.001964986792636387
33.0	0.004242113716296569	0.0016510660537856214	0.0030942658971951655	0.004713343091956479	0.00088026756806548
34.0	0.015517756572056451	0.004693349934832058	0.008826139658999407	0.019426108713649137	0.0030780730919072108
35.0	0.0029211017189555433	0.0007555638180842816	0.0013525662694884575	0.0019245459490907502	0.00034964756672125886
36.0	0.009225722252308	0.007244802765983938	0.009732594944616027	0.011465129628115966	0.0013195556309207167
37.0	0.006402205752736756	0.0033635779195766435	0.0044426841185280855	0.005899267154758525	0.0007827638549721638
38.0	0.005092178704979355	0.0032330189266444043	0.0046571482395333375	0.006510533383147887	0.000996152044342159
39.0	0.005986811057914987	0.002828001768248267	0.003976907056524341	0.005340656686331324	0.0007805614241367301
40.0	0.005777350400573589	0.001863713824804214	0.0033723362679999236	0.005563863557221604	0.0010651993722006678
41.0	0.0016402474051021576	0.0008518532341894591	0.0014053771240337264	0.001953663563700303	0.0003348990715746817
42.0	0.0005413974747601191	0.0002279106132058173	0.0003828874492983826	0.0005741669376397862	0.00010446922487206744
43.0	0.009311023382491346	0.005451421665212064	0.007920201085598152	0.009680178540391604	0.0012520168499075767
44.0	0.006978071662541274	0.0023213479781875046	0.00448936602445796	0.007538360984038817	0.0014558540275062004
45.0	0.0021578502141632594	0.001369367327140103	0.0020192386906387923	0.0029052021664189853	0.00048407263287841373
46.0	0.0068178195246234585	0.002206197278318389	0.004392371765402113	0.007265192999048931	0.0015074678039252063
47.0	0.004955125392180348	0.0015112216887914753	0.0022726798818755987	0.003111498074379604	0.0005061637671393749
48.0	0.012439696039545645	0.0028947799324331447	0.006063268794596283	0.008956504075486982	0.0017703235306529464
49.0	0.0009077184467266575	0.00022436251727597778	0.00035544536082210155	0.00050532825372962	8.718555284951046e-05
50.0	0.004384894123866889	0.0013647585840912413	0.0021917330214116367	0.0033065983986236835	0.0006026190075518102
51.0	0.008516734062465892	0.006918084963941751	0.008804461800472679	0.010311558152539813	0.0010464350847983644
52.0	0.0015731144739012937	0.0006463233713582817	0.0013141316990227696	0.002167075232995197	0.0004617965883065892
53.0	0.0071983563093105385	0.003157291894442249	0.004710301946676786	0.006615272796682059	0.001015606988403314
54.0	0.0062021253797373	0.005011989910602144	0.006362257237040745	0.007460893951927172	0.0007296617553903784
55.0	0.0018911370958005769	0.0007003215697916065	0.0014670197099146093	0.0025527042298211233	0.0005111861932731615
56.0	0.012393555410967316	0.007761390873816554	0.010724109557095471	0.013463184899298652	0.0016145144244785808
57.0	0.008701269484772012	0.005203264262584439	0.00692069571453466	0.008283637987565928	0.0009371456880382387
58.0	0.00533506570855069	0.0032939073191707857	0.004448403782063594	0.005994998307351285	0.0008637160163939803
59.0	0.0044605658995451325	0.0017765202690234183	0.003073824593291834	0.0048735331450328045	0.0009256300348525115
60.0	0.0045705910740968525	0.003132849262302728	0.0041674528126241055	0.005528179303614045	0.0007627916199071206
61.0	0.003340787037783177	0.001407863404585763	0.0019862389315178286	0.002685021379581709	0.0004007609710862716
62.0	0.0016756797832430115	0.000343513620150504	0.0005787549549341411	0.00089572008522254	0.00015133493471435755
63.0	0.0016021029876885917	0.00046922686581107875	0.0008129038950972157	0.0012104069611874602	0.00023510298644515698
64.0	0.009102981217307793	0.006939326935402335	0.008867967655906635	0.010537837575670284	0.001026412603584397
65.0	0.0046699751920009636	0.002034895041471696	0.003090377755632399	0.00446178819716192	0.0007745010485242942
66.0	0.009965269025837498	0.006506861078574677	0.008931791272669944	0.011171122911848408	0.0013620462093671523
67.0	0.010510396889699125	0.006216409313630211	0.008483580654719174	0.011171909461297092	0.0014404121758190593
68.0	0.004794216582287514	0.003230238693871401	0.004256602851872769	0.005557005938211845	0.0007234025118200795
69.0	0.004772332632852261	0.0012340784800779492	0.002588327287690045	0.005164447813789441	0.0009790007325941221
70.0	0.00665957888812907	0.005305302410844814	0.005984387485589839	0.006474129419005492	0.00036424026944638783
71.0	0.005973473710293886	0.003909588933163954	0.004828497334207461	0.005624515042929379	0.0004843726255527478
72.0	0.007292870762038772	0.0034510764821110707	0.005701878820842256	0.007466544160918742	0.0009986453901848654
73.0	0.0028162210590848558	0.0011389263936119054	0.0019151271711608877	0.0029029644201599147	0.0005685695962219192
74.0	0.0064904116692671154	0.00452953729393335	0.005822701920112977	0.006780089041840465	0.0006722604056037437
75.0	0.004447152903415241	0.0015320982809425843	0.002820103172178015	0.004625842725690776	0.0008017499876155903
76.0	0.0025531913907450576	0.0007313806399225076	0.0011639027012096746	0.001650891836337709	0.0002687919752971529
77.0	0.0016870614031757603	0.0007098566151110264	0.0016469191470064395	0.002505683896398603	0.0005080432908699751
78.0	0.0029737925419066613	0.0010936949407407415	0.001657597822672581	0.0023087057097562758	0.00035063651182129046
79.0	0.006070373149520303	0.0038853548526524007	0.00533264461834649	0.006341694452844271	0.00075634936899141
80.0	0.005968850525548852	0.0014877911130189991	0.0037179880458667815	0.007479552791172295	0.0016355434867316213
81.0	0.00469495558298727	0.002393024313457781	0.0034541976160805837	0.00478413744509032	0.000752224906765054
82.0	0.003682599717678592	0.001997855559070616	0.002921488849346108	0.004126946694507194	0.0006515518709976707
83.0	0.00627079347400028	0.0027324836469004854	0.003843827318721484	0.005257574219677319	0.0008025846183894836
84.0	0.00418952824780483	0.0012526912994299533	0.0026803374820926207	0.005203265375927857	0.0009455982760676366
85.0	0.004969289884499517	0.0024220444822946607	0.003647043123559248	0.005111333184319999	0.000813891835419961
86.0	0.0028106265674472386	0.001774624945980574	0.002556516907394253	0.003585712374756689	0.0005475116445463738
87.0	0.0033668331632257242	0.000806027846434465	0.0014774917268490413	0.0021667445293235277	0.00039188756989059364
88.0	0.013491137069175152	0.007478522996357206	0.01009995761866104	0.015826719265604416	0.002121259647218296
89.0	0.0021427483851944595	0.001222410382645589	0.002566031024797022	0.005181614102633292	0.0010277928091963304
90.0	0.007779532373030862	0.0015249061890720839	0.0033382938063061304	0.006687098854994522	0.0012148706090153948
91.0	0.0030359622159689126	0.0011595899966728718	0.002411508370769321	0.003663457340175147	0.0005762610492917683
92.0	0.0013642901143181563	0.0008293403125082532	0.0013165264189373745	0.001933290670269927	0.00035228883700478425
93.0	0.0060786329243315285	0.004151049687233566	0.005079763098331545	0.005851944278469912	0.0004583817989822434
94.0	0.003743535375681506	0.0013890206701994146	0.00254858960913796	0.004138130189243805	0.0008440275444042133
95.0	0.00563517012249759	0.004515241174537055	0.005559168569056115	0.00634018392803215	0.0005656568345199692
96.0	0.003251329679471282	0.0011096562654387965	0.0017893788542295338	0.0026231863702242952	0.00043883418725945835
97.0	0.011286576382970481	0.007330967298290858	0.008950736070531888	0.01055001714000503	0.0008647791667291939
98.0	0.00668588320556085	0.0033790748405667648	0.0046010822814874916	0.006284745082998033	0.0008248989569920752
99.0	0.0033062345903001056	0.0009077439455017489	0.0015134328384215172	0.002261635901326997	0.0004307708190184603
100.0	0.0076177774913324114	0.003709664277177671	0.006650667947925457	0.010352704664787993	0.0019497200273998904
101.0	0.0025250106393530647	0.0004213644767838698	0.000665928195204565	0.0009785129789688929	0.00017672109612363468
102.0	0.01088244672773031	0.007457675012856102	0.008418541715276288	0.009555085566083865	0.0005305424492664131
103.0	0.0009075193755768707	0.0003520832543600916	0.0006316322540786903	0.0009577008504845219	0.00019431872687847824
104.0	0.005606396124987478	0.0015263231864542925	0.0036412834835409377	0.006238660698821508	0.0013990276464723062
105.0	0.005467289193425762	0.0012400640022010023	0.0016807823055469552	0.0022602530391508946	0.00032584662990197853
106.0	0.0028653091513455298	0.0016627538418170218	0.002333820470210336	0.003195623826562133	0.0004882225164716463
107.0	0.003104942414886014	0.0017917143001854319	0.002609648047162529	0.0036546657392414472	0.0005933022388851333
108.0	0.006239568448120791	0.004787286942361191	0.006270493711505375	0.0073502281902994016	0.000804296587157827
109.0	0.00392462555867501	0.0015956276172129913	0.002595132907995589	0.0038133082788913697	0.0007027641287549768
110.0	0.0034631004660250486	0.002344845249984795	0.0032615974460896095	0.004487413715208555	0.0006609392173779876
111.0	0.0015400467001498441	0.0009351859280178898	0.0015312136020006288	0.0023230177725074297	0.0004361212042897252
112.0	0.003369660180368328	0.001142004999522217	0.0017805349174115888	0.0026119700431910253	0.00045763613883011964
113.0	0.007846295750123855	0.0038400257054505005	0.0059749370105268255	0.007932989253621292	0.0011983060697980526
114.0	0.0027621161546987905	0.0009894773648068123	0.0015021928385295289	0.002136970974909169	0.0003688230931921722
115.0	0.0031296391925488276	0.0005594892484539482	0.0008423519118529561	0.0012055439652427502	0.00020871615500621892
116.0	0.0007490023278586833	0.00024146279008230298	0.0003609015234842646	0.0005192479373961056	7.856414630054438e-05
117.0	0.003410748354825577	0.0011322995903546573	0.0015886510973240713	0.002168951758328763	0.00033516847106695416
118.0	0.008666865690627024	0.005474653484186076	0.006751548676258585	0.007697760930887809	0.0006779229822729348
119.0	0.003840551511683832	0.0014481810837022602	0.0029414666308305794	0.004382199676274179	0.0008506334399650635
120.0	0.006373257756635664	0.004473334747411406	0.0057312826714214175	0.006618484315251805	0.0006211909909546882
121.0	0.00603383821354575	0.003973527550520495	0.005125410530781035	0.005937097456168217	0.0006130558595849712
122.0	0.0005049071375319292	0.00029981142730683974	0.0005117382831903703	0.0007321800858668404	0.00011927907180591445
123.0	0.0063544470652229235	0.003293756054974062	0.0046091024019707105	0.0068175650302297885	0.0010380919957229395
124.0	0.009489508934204305	0.00625447326652695	0.008514199515983166	0.010335796201788594	0.0012206058352261444
125.0	0.00897148782185897	0.005740555382780288	0.008849130182169599	0.01139189839788346	0.0014002434841372485
126.0	0.0034204521378052855	0.0021425686769321883	0.0032450802395336425	0.004677103645541969	0.0008068807409956679
127.0	0.007415101753461162	0.004654877268478352	0.00614349959040409	0.007211842372140009	0.0007344706123300175
128.0	0.002461189238770478	0.0009274349431731554	0.0015387417526323052	0.0023098978609880083	0.0004366039595978905
129.0	0.00358534428824564	0.0011032307046489054	0.0017810766224196427	0.0027054970272858414	0.00047328505291760275
130.0	0.0004050870455246658	0.00029311864360104245	0.0005174489733357979	0.0007852705939485061	0.0001435190560949486
131.0	0.00528401624467012	0.004141392066239202	0.0052809353374208	0.006124092976215079	0.0006066538982824624
132.0	0.0026674429775298547	0.001504169349013984	0.0023228344836723545	0.0033231682792769224	0.0005361509002083843
133.0	0.004110707386629331	0.002383056491080615	0.003387440220348362	0.0047050964037869125	0.0007424901061525442
134.0	0.005021962398371493	0.0014603975480621534	0.0030267533533735063	0.005616778353024987	0.0011578104424963382
135.0	0.002333865623013076	0.0009251820474212025	0.002422785573164557	0.004157803447430997	0.0008959430919969737
136.0	0.00537126240192598	0.00206442842543364	0.0033250380534191972	0.004938524355087903	0.0009145085725449548
137.0	0.00804887731277426	0.0052514673398194045	0.007397067813413945	0.009016460083292377	0.001097820839492034
138.0	0.0008679976622774088	0.000630329495371118	0.001004208451137816	0.0014237070984933764	0.0002295545533459091
139.0	0.006586555498561353	0.0050999871312726874	0.006395090965248934	0.007509977592404016	0.0007137708527572941
140.0	0.004767163466718571	0.0021097945360445403	0.0030155599034139267	0.00423424746877199	0.0006641153374940088
141.0	0.008018074130246466	0.0048363554862591585	0.006433853142944169	0.007695486290327569	0.0008638080681920458
142.0	0.00812215303634034	0.005118161354405126	0.006823879264726054	0.007953364013970288	0.0008202325202514556
143.0	0.0035391832974271953	0.0018393571338427561	0.003233016999755137	0.005161786409501268	0.0009028220937281503
144.0	0.006528714031097671	0.005207842995887391	0.00666445063780171	0.007670690048854789	0.0007614511550041007
145.0	0.004416222687285032	0.0018859790930877418	0.004148249364095429	0.0075633164612564086	0.0015542898705287168
146.0	0.002857832985706521	0.0014499027144837529	0.0022432504751005392	0.0033052573761662707	0.0005809734620051043
147.0	0.0033922140511881693	0.0009834042324093906	0.0015393794128432485	0.002234243807715308	0.00039529921507775893
148.0	0.003571552809052747	0.0011974058818612354	0.001889579285425782	0.0027103259355707454	0.000465124306019771
149.0	0.0028066618104163332	0.0009220043943953815	0.0014369777509021981	0.0020963579462316417	0.0003742844478627068
150.0	0.0023683607093757386	0.0016779086854189496	0.0024657728302762906	0.0034952376488653902	0.0005685462630417074
151.0	0.004482350297237092	0.002002007246574067	0.0029217162617619008	0.004070563826011342	0.0006387181742138237
152.0	0.005163813747994683	0.0017057485440764575	0.0026527957944513366	0.003816980441511575	0.000646469340441199
153.0	0.002931710583167324	0.0012390929089342029	0.0020780538952002263	0.0031148260916391557	0.0005979197991065385
154.0	0.003444069249556092	0.0006654302870311435	0.001249908494915395	0.0019348509173049422	0.0003800904460743309
155.0	0.002147940611827881	0.0004153704637586131	0.0007212942711851477	0.0010915244087318365	0.00021685176373919952
156.0	0.0033546335553107376	0.0015042613812865646	0.0022650559433283917	0.0032540138858612178	0.0005467810882157626
157.0	0.00839571877435874	0.005235183439513014	0.006990439143533721	0.008274354879927004	0.000936160678935418
158.0	0.002361785981758846	0.0015244989142759735	0.0022765020414165717	0.003047109474676679	0.00045750116258900104
159.0	0.0038075641330895804	0.0017621269378501614	0.002614111004218148	0.0036926149695791777	0.000615534373235058
160.0	0.006146340899585656	0.0045593909081442785	0.006396547406304949	0.008514129048214247	0.001174603910863525
161.0	0.002230295825801143	0.00120503346966494	0.001957755792562505	0.0028959556622500937	0.0005323507689949351
162.0	0.006206430976406385	0.003427081981007829	0.004566978042494364	0.006057232187083317	0.0008348612895737319
163.0	0.002229195203413026	0.001265455205194832	0.001941434204196703	0.0027668126282843764	0.00047405551881517997
164.0	0.00814243826984784	0.00542305227191231	0.0073848369535121985	0.008907984586402073	0.001069658836689301
165.0	0.007793423792062715	0.005402962976296277	0.007359915422002676	0.009063572757737504	0.0010265976413647972
166.0	0.002412871814269524	0.0015796611427337792	0.0021637491780140405	0.002956166568940488	0.0004395255989659988
167.0	0.004052778563097714	0.001357784340567103	0.0028220004653990013	0.007210646836675827	0.0013535721131803281
168.0	0.001037363817818715	0.0004509696726603396	0.0008114187418133781	0.0012266866446744018	0.00022897893878603376
169.0	0.00338000076473699	0.001660265517258952	0.0028147916864566577	0.004362357182894572	0.0008671789888989945
170.0	0.008865863233641802	0.006700127551107937	0.008779786157093466	0.010322663817122657	0.0010919461792213698
171.0	0.00034264257887473004	0.00022877290511680304	0.0004097893896483919	0.0006260129179003204	0.00011495790491117768
172.0	0.003286363505015766	0.001116183118126668	0.0017590184802620957	0.0026166809625439713	0.00047423846067938644
173.0	0.004514610378164252	0.0020845036522336713	0.004711250586636946	0.00837585678809949	0.0017236092024994504
174.0	0.01576826481679927	0.006996673142707799	0.009923005905782682	0.015837532212602423	0.0023548555567698476
175.0	0.005747869002175943	0.004031967362349231	0.005400932275550911	0.007368124354972472	0.0010097637025301112
176.0	0.0063026712846144806	0.003551864169227037	0.004766591176146336	0.005671518634112749	0.0006498450028616972
177.0	0.004661720105706979	0.0019915040100797476	0.0026700229688732878	0.003539742782945998	0.0004706167676047313
178.0	0.0013871539493417462	0.00047382199322099083	0.0007520573918386241	0.0011018400129718664	0.00017708469711483782
179.0	0.01342810471314293	0.009355034360816195	0.012066658792983171	0.01489736740474279	0.0016433959570382652
180.0	0.009726203772321473	0.006961085798523836	0.008952075409798834	0.010586177265417551	0.001022273119501377
181.0	0.00506351968697738	0.0029068542505709116	0.0038696505850393686	0.005214007347816407	0.0007349987852917206
182.0	0.004300067768108096	0.001532230981351912	0.002439761545454024	0.003558944301258693	0.0006253932572977925
183.0	0.00360374094723126	0.0017028647981426337	0.002500363628375323	0.00356279079921884	0.000592140337306016
184.0	0.0038044344285224074	0.0012097954108931663	0.0018888607920197885	0.002796837586166112	0.0005010035415159941
185.0	0.0031532925043072924	0.0014096629786397585	0.0017881726935633844	0.0022871929789165524	0.00024982510407298516
186.0	0.00449465680000638	0.0018349242485413697	0.0025994495873150666	0.003701715503489411	0.0005636135665088699
187.0	0.00807572397843892	0.005089401991224429	0.0061417889423311944	0.006993587953617819	0.0005494326356474233
188.0	0.0009766815778649018	0.0005917484403518136	0.0011049674575062858	0.001724551949107589	0.0003680392032917098
189.0	0.006785370448947781	0.0045552863151526735	0.005849623447618069	0.006887951677025939	0.0007056404460192882
190.0	0.006449213256929709	0.004141627785667845	0.004982990237994927	0.005583739656524034	0.00044622211979955317
191.0	0.0019938415553963917	0.00137802978638768	0.003833225221613908	0.007508801202303572	0.001615603672063968
192.0	0.004625725187494045	0.002889780154866739	0.004059095090874846	0.005376660717204884	0.0007438205757914505
193.0	0.0020475066762258853	0.000856962584494303	0.0013292488141381192	0.0018391218906648188	0.0002876554186862136
194.0	0.008013626865391643	0.006726325004360878	0.008072863111984805	0.00956030882136849	0.0007430790316916702
195.0	0.002070786354618659	0.00033477865175801647	0.0006521526633081502	0.0010398544040165492	0.00020105769059864284
196.0	0.0028999262352323862	0.0010234047261549195	0.00195487931098949	0.0031783473478854685	0.0006802343070865919
197.0	0.003835863962096897	0.0009748859022142842	0.0017120768106949386	0.002641441922649257	0.0005163757919192238
198.0	0.001133963626879786	0.0004946391150423279	0.0007605072724573928	0.0010850873479948397	0.00017859535165302092
199.0	0.003745432907767632	0.0010762619951406593	0.0016994652989096013	0.0024759642226318546	0.00044675747155644216
200.0	0.0010168891352971832	0.0005581219479473543	0.0008088597491859887	0.0011764166871859327	0.0001944158801337918
201.0	0.005693256860453855	0.004339859332073148	0.005514303665874518	0.006388854074965256	0.0006363996909897398
202.0	0.015833608713044733	0.010479579697103336	0.012362951704432908	0.015691661512263422	0.0013555764579354231
203.0	0.006664775297634207	0.003189096993599261	0.004632069432093322	0.006316862101491738	0.0009383437468864836
204.0	0.005411963779879181	0.0026868979403963378	0.0037953379359895573	0.005535070446288759	0.0008436925366083645
205.0	0.0029604658188386868	0.0008694247349551043	0.0014627347849958065	0.002228132313031317	0.0004100857078757831
206.0	0.007161313732731767	0.0033557160479603665	0.005031237873689098	0.0070024684451454045	0.0010679849194018065
207.0	0.013174986349846485	0.007174839706556857	0.009850272257706495	0.0127548481353017	0.001411100850411633
208.0	0.002480178485334994	0.00047944206237748865	0.000741567750984683	0.0010900026267223195	0.00019534753518717172
209.0	0.0012123745044382295	0.0005946631354545318	0.0010223598036235557	0.0015570574906389467	0.0003103625221195731
210.0	0.0061552182635375985	0.004307757013679803	0.005150393889582325	0.005995988197655011	0.0005517324579350475
211.0	0.011460222638573936	0.006689854562883402	0.012643173731620275	0.016664190898927123	0.002622009752294661
212.0	0.0064389831431794775	0.00500813908241049	0.006585371488738691	0.0077258068988689255	0.0008052924020313059
213.0	0.0023134113214836605	0.0002664625490351735	0.00043836796801582657	0.0006860980906394643	0.00010517453584258208
214.0	0.0036765121837095682	0.0009521280541556765	0.0016076540096699851	0.002466241478783715	0.0004764939819680264
215.0	0.0045563535242789666	0.0013232122097542875	0.0022128987123961	0.0033726934664536357	0.0006271492734064274
216.0	0.006245365454599083	0.004706127866546117	0.00611687443859613	0.008018107181890444	0.0010518599278990103
217.0	0.004097261493310467	0.0010081773298385999	0.001799903347851628	0.002785875178976438	0.000562306287662156
218.0	0.002403095238189601	0.0013804776179939804	0.0025650752108555617	0.0034511606643264914	0.000549440979408683
219.0	0.0060604156308446955	0.004298946131572445	0.006030741280012858	0.0073559520564902	0.0009385587125075707
220.0	0.005139102384917993	0.0026961153176915387	0.004838730581473327	0.007756190421797982	0.001633333044979546
221.0	0.002164006544825625	0.0012733372585994607	0.0022887441639214226	0.0037525688260096057	0.0007223386515008054
222.0	0.004084768915497583	0.0012814871745678857	0.002234568127420453	0.003308544303638139	0.000537908494065924
223.0	0.008111979545359804	0.005516857192347069	0.006889256175130006	0.008132012212514472	0.0007400492140012425
224.0	0.005071289888958774	0.0027012089780509285	0.0037739333287710544	0.005209003514228594	0.0008004346865626404
225.0	0.0056509537518038	0.0031623254269173007	0.004424729422577267	0.006218368894126969	0.0009544801341875559
226.0	0.008386325108575177	0.004051447106149464	0.006072458980321885	0.009414729227497087	0.0013927877540582515
227.0	0.001623744802216942	0.00036395784113363305	0.00046601913785794205	0.0006423975894576106	7.756111464999665e-05
228.0	0.0032421377952417396	0.0008227152213676758	0.001286616012096498	0.001910532154068112	0.00035697819572882023
229.0	0.0017653502892562845	0.0003644232862580754	0.0006780808357097199	0.0009898193650683673	0.00016709312895565968
230.0	0.004207281547719766	0.0016569891331735809	0.0025003579002703114	0.003572355728716392	0.0005885413747543485
231.0	0.005742175268243055	0.0024562218295267613	0.00350197379350598	0.004947161145365753	0.0007889674752764563
232.0	0.0044288113432355836	0.0019410690289026755	0.0031674192134605768	0.004727267588036432	0.0008058221724108229
233.0	0.001967799875498333	0.0013754841065568568	0.001987699088361145	0.0027709462375652416	0.00044703257813403314
234.0	0.0023752090876402177	0.0015360386080865984	0.002286232638895708	0.0032982287170566504	0.0005436985160565109
235.0	0.006190992122367511	0.004629393505547363	0.005720361468183539	0.006556136419556435	0.0005889028237047825
236.0	0.00850989591285889	0.005426675336234754	0.0068902177162978384	0.008115163089247646	0.0007601758505088776
237.0	0.005248973413312541	0.001220588517673482	0.002900237687049014	0.00514002645697309	0.001115051729563094
238.0	0.003812994145576787	0.0017577601929610331	0.0029558557235416913	0.004879043185258225	0.0009587970301751756
239.0	0.0033324474071539933	0.0013317148499314424	0.0019931208673012618	0.0028275785030122957	0.00047660497015302697
240.0	0.007780627309764032	0.004642733446562186	0.0063079923153157025	0.007626464879310069	0.0009138374656408638
241.0	0.007922173857290216	0.006629630514011442	0.007552537998346785	0.008450809482747346	0.0005019114765457845
242.0	0.0050415107426333705	0.0035915337324556873	0.00505258771965723	0.0061884543182083585	0.0007902808094008066
243.0	0.005702028532814762	0.0021373219357773143	0.003622108551562565	0.0055624432771566035	0.001074382108458403
244.0	0.009050946917393166	0.005805791629678758	0.007451456017840062	0.008864334652298744	0.0008988731662319658
245.0	0.0013202700079221197	0.0009495603275876396	0.0015291916096741166	0.002336189148049228	0.000419953657530319
246.0	0.004640779507651627	0.0026072559345063917	0.003479737240586285	0.004702876499844022	0.0006462595150844616
247.0	0.0022025245905176183	0.0011804637907461002	0.002008026365923478	0.0029249726954362343	0.0005422116528476155
248.0	0.023284217816031516	0.004834124186636091	0.008358105158858578	0.012934842907614041	0.002160364168618213
249.0	0.009252630246480598	0.0061686628037230795	0.00807748342508249	0.009690146694426804	0.0009740942859489462
250.0	0.003117346071909166	0.0005750589939860218	0.0010277936124009808	0.00160196114030986	0.00031301137541491804
251.0	0.006853011409142851	0.0036020472727484876	0.004826143276673462	0.006584906303196969	0.0008525666861744844
252.0	0.006439011418265861	0.00270529732632796	0.004977734833307513	0.007861165024624417	0.0013159979929629714
253.0	0.005772513045049443	0.003995246176047407	0.005701797495840977	0.008188866671655193	0.0011880763688844446
254.0	0.0033450459647335062	0.0006123638597437253	0.0009415652226856782	0.0013953918836867585	0.00024380373543922285
255.0	0.0015796813230523066	0.001058881432446257	0.0017580277395867548	0.0025137537026780343	0.0004279753745245067
256.0	0.00522451303072069	0.00254316944820554	0.004299900591286773	0.006944051181247524	0.0012806497205998157
257.0	0.0025780125814819366	0.0013938359128747857	0.001881395176326522	0.0025988033053767623	0.00036895964015395266
258.0	0.003310013786228083	0.0015858120764370431	0.002663884394037279	0.0039731254402110006	0.0006647038654104743
259.0	0.003822700067040552	0.002370211651693266	0.0033979446151126136	0.004219683452055367	0.0005353088221806512
260.0	0.00412369609199692	0.0010280050095391458	0.0018106081096314593	0.0028164307026677937	0.0005695505043522215
261.0	0.0026474401860795416	0.0007286363954251973	0.001109230110490731	0.0015979733276392238	0.00027981516892681686
262.0	0.0048137373102501435	0.0023821336019135275	0.003910098806713235	0.005367067787614754	0.0008519689358096221
263.0	0.009408984609449278	0.0029500787306645515	0.005321111618842837	0.009371656401314765	0.0018158532204738806
264.0	0.007940169389917484	0.005581379487296756	0.0074261453787042	0.008828823035757383	0.0009883682683324397
265.0	0.006992665161644207	0.005635404840326319	0.00661991458538143	0.007476054499747642	0.0005357195139486541
266.0	0.00585795797974431	0.004283231894790407	0.0059445921091927575	0.007223906858146556	0.0009101761033295877
267.0	0.0014397878863078306	0.0004918373038419466	0.0008661516935155071	0.0013234516323359369	0.00026932565177406224
268.0	0.003913856774921287	0.0012712275418202967	0.0020256044850689675	0.0029912704632514275	0.0005519991783794031
