Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
22.0	0.006613151800551553	0.0010928699653217633	0.0031413199619386976	0.007956844093672144	0.001435409936890101
23.0	0.0010401025777193595	0.0009297400841448145	0.0040251852972141445	0.011162406138374381	0.002750250609311783
24.0	0.012929172895018715	0.0012470619773692349	0.005640888033651587	0.024113479544781824	0.004751986144635274
25.0	0.00685313190235326	0.00504928087399259	0.009239215340170708	0.0222019855492136	0.0048594651433114325
26.0	0.007203617623955716	0.0009652147821660462	0.003243338124457931	0.008671508859376065	0.0016561906975066487
27.0	0.059812879792278784	0.0008914174897862726	0.0027988456454163787	0.008126421463009348	0.0015657596729137914
28.0	0.020993261649709716	0.00026722394618161616	0.002283972204690211	0.008620046521811808	0.0018053475500253726
29.0	0.003786785852855634	0.0002881470512057227	0.0026774546033818338	0.016401065553047767	0.0031323303810873037
30.0	0.010517391027802248	0.0016824176259481183	0.00520049192621386	0.007315809825196529	0.0015440042770221937
31.0	0.0014538420559290222	0.00031873866270626383	0.0014146915138951853	0.008321452238218119	0.0013213632574149788
32.0	0.03059406355610539	0.002096994634489091	0.006797962829995981	0.014607391108658163	0.0028233609514327776
33.0	0.006825583161557014	0.0007804961306959735	0.002302139722600912	0.005776937572691598	0.0013074164093606505
34.0	0.014118265928701135	0.002022371671492107	0.009792830460434656	0.02679655385026114	0.0063208564074392105
35.0	0.004072587432036423	0.0002912281765371505	0.0009491524776168199	0.0016331826108314518	0.0003860197662306293
36.0	0.008753538161701768	0.0006013083155734789	0.005404410591080837	0.00980816566207754	0.0027588336974460094
37.0	0.005429196314303053	0.0020879065872818625	0.004190590747186513	0.018106708927893567	0.0030499353715187113
38.0	0.0036771763736307417	0.0010421991017878218	0.0035352591288485688	0.01058644979616541	0.0018117742362768236
39.0	0.017315446046416105	0.003579819928946293	0.00681032107982654	0.012781979671317	0.002544165546175361
40.0	0.072956850274431	0.00043951478055703763	0.0034671681590580333	0.017603021805839503	0.003969593104228322
41.0	0.0015343404729168952	0.0004494264864619568	0.001844931623700868	0.007141870466038203	0.0014897050992441865
42.0	0.001736893372315751	0.00016294394005189616	0.002205091891295445	0.008571121651141156	0.002226969004373781
43.0	0.007185870351573809	0.0005184732119503099	0.004920819515426043	0.022083125893044397	0.004000859742139625
44.0	0.13283947445187305	0.001234433197220497	0.0050947253445955834	0.014552075873664028	0.003456721498889172
45.0	0.004112984775200168	0.0002964406398164865	0.0019457619139425415	0.007829947461355902	0.0013860671102771305
46.0	0.013435988293905687	0.002576787995633767	0.007066033254374879	0.02474157489296902	0.0043688461463325156
47.0	0.013241662050817338	0.0007839152963939888	0.0038411155931019174	0.00870979339600464	0.002187945281338766
48.0	0.007336994564327681	0.0017208881838149948	0.006503851205805354	0.018279731072774696	0.0032832301204662405
49.0	0.01003630696378277	0.001379352900441444	0.005454463719853097	0.01108848530600881	0.00280868902768882
50.0	0.007977330616724121	0.0004463461145713943	0.0016976415354484405	0.004450174374359905	0.0011098392751257848
51.0	0.020332307768596958	0.002046924995431132	0.0048684981172412555	0.01420501860991319	0.0024709141103893013
52.0	0.0040570250733369395	0.00014589743968362878	0.0010262234883622746	0.006825102729857591	0.0013738731410349427
53.0	0.01812720227200726	0.0007070544787396438	0.002957689124886375	0.007604033522592868	0.0016588870177985948
54.0	0.007136901210642033	0.0020477262565241627	0.004295555378042245	0.006360497913690422	0.0013064348751855972
55.0	0.0022191543277481074	0.00021419978961823016	0.0014707632238616692	0.01711561897372582	0.002832844488842864
56.0	0.016692115888406356	0.0006191538483678594	0.006451846617457727	0.02189896568919636	0.004777552374091566
57.0	0.007485281389376208	0.000591544429763835	0.004554670469372262	0.008820734692527421	0.001808886390216389
58.0	0.0040369490415523845	0.0004899707867904723	0.0036735464998342783	0.011416009504385483	0.0023797765993285097
59.0	0.016945231553845974	0.0009188479362932656	0.0038944819153210013	0.011888452465695032	0.0028950544706826675
60.0	0.00483412444419673	0.0012425505273166992	0.004121493297655707	0.02056049808853555	0.0041001970343092385
61.0	0.0021638836332232847	0.0005789925353745229	0.0037611218859429853	0.014875095573057995	0.004349080730437891
62.0	0.003453889266440302	0.00041637573474606615	0.0013144539389935666	0.0030479767665427815	0.0006985796560056794
63.0	0.0021570288840925267	0.0002180984697537358	0.0015833576082389957	0.005498506330642305	0.0015595207133841074
64.0	0.012654651148623963	0.0012523306200415973	0.005327532765030583	0.011749594361847304	0.0025968218780424834
65.0	0.005145386094017823	0.00046007472521236714	0.0012985653930223926	0.002984505847268837	0.000565119639827332
66.0	0.015122722859914006	0.001220503078633306	0.0056135890840017955	0.013729054830482701	0.0033150311380757457
67.0	0.009130753655452573	0.002311147965282534	0.004418019248341409	0.0074429542414463645	0.0015550080231244334
68.0	0.004922338685120375	0.0014810033793177801	0.0036163850540942605	0.006802909679458069	0.0008513384726476167
69.0	0.14054446554760902	0.0004901818811350322	0.0027531767930174403	0.011054334866566262	0.0028011664023452625
70.0	0.008699022651356136	0.0023511546474168643	0.0059429356267972815	0.008881284167668868	0.0016344691893728552
71.0	0.008147054808548826	0.001233453106945337	0.005501199598328016	0.00755104106508675	0.0014739488581814362
72.0	0.010633420548717076	0.0019213297848846844	0.007445789618885128	0.018138082443719616	0.004021737481230231
73.0	0.002059965791150864	0.0006104804857830493	0.0014581092341828489	0.004868278324624775	0.0012391545088431327
74.0	0.00547967662378257	0.003272963924283001	0.007034307483092982	0.031001155535704483	0.005519386812686834
75.0	0.03492011635632308	0.0007774449053461474	0.005410476481340914	0.017339126155397788	0.004365035172455505
76.0	0.004835518939477534	0.0003179370853350072	0.0026440712016236826	0.007986513140970875	0.0016608824068113863
77.0	0.013476262359429447	0.0012187270517315385	0.0032427275476368997	0.008868056704831817	0.0017931374330835152
78.0	0.002808540748030719	0.0003408501891982718	0.002239102113325781	0.012710435352445537	0.002635086787011858
79.0	0.005533971380664804	0.0011599240424465806	0.00410708801271044	0.009970743163596696	0.00197021964770398
80.0	0.07100721893750472	0.0007852728848386503	0.0037917735903544012	0.01134126698077309	0.002520733038565142
81.0	0.004023283442872394	0.0005273509692287348	0.002946521419205885	0.010334438948805702	0.0019289667226897612
82.0	0.0027201135529892895	0.0010498089791425302	0.0036869823665415854	0.031341309171239784	0.004755399544974681
83.0	0.006797823226595168	0.0007962395321144955	0.0028670192501655785	0.005603063619966986	0.0011931589735789012
84.0	0.11751151439007945	0.0005989392921029735	0.0035864692223228447	0.020136289877485836	0.004165861200050209
85.0	0.005266279875421831	0.0007260742050028135	0.0034306518113296426	0.010108275887417695	0.0020234311712802595
86.0	0.0027034778449570585	0.00048349503116940085	0.001587341839904137	0.00471302253834649	0.0009313418388257165
87.0	0.0030988325122255356	0.0007073870984971586	0.002211501839624039	0.009431381372963288	0.0018255310782589703
88.0	0.014925377553873798	0.0021548774000113013	0.008582273144633794	0.018875420889685968	0.004942709477977266
89.0	0.03309293225152954	0.0009944136370998446	0.004380696102920871	0.010435228627692528	0.002652343803644293
90.0	0.009148611630423464	0.0026277900167792634	0.009458759745592259	0.03745888212624293	0.00792652140438433
91.0	0.0031176849714770194	0.0013829328391679052	0.00421092334916113	0.011549668241447764	0.002944173470777077
92.0	0.0010788341675234125	0.0007090674091705385	0.001983963704131199	0.008732514861160556	0.0014681359812038063
93.0	0.007673502420207701	0.0033349331751222344	0.005210036222938099	0.006596840061071196	0.0005492804293088478
94.0	0.0034942280023863015	0.00011642132547229345	0.0011142831747840275	0.007459498715919111	0.0015758684765058014
95.0	0.008164035003227488	0.004547979397494961	0.006766617884504926	0.014388876287413921	0.0021675442724949446
96.0	0.011073037434523259	0.002682116618499708	0.00812419351273306	0.013456649630765871	0.00300138594286652
97.0	0.019291146681458593	0.0029280515304992427	0.007559620993471884	0.01254049848566896	0.002571791988706918
98.0	0.016523773909173256	0.0020702720335146196	0.005227172908298542	0.011726270592451682	0.0022631346158915417
99.0	0.004204992856357448	0.0008110685284477004	0.0021928924131753027	0.0058582390997926614	0.0011229700965826707
100.0	0.07095649815721083	0.0018312093680764585	0.0046273412904281755	0.013922606363205636	0.0031267814284546137
101.0	0.005120841488367334	0.00037502620131513176	0.001313681650185332	0.003279743850179817	0.0007903696299934426
102.0	0.011354332307119241	0.0008124638988689092	0.004329048456900446	0.013162585458479814	0.002984837668294379
103.0	0.0016153988083577042	0.0004386998764523975	0.0015480193068539692	0.003815648710978947	0.0007981003515193466
104.0	0.014633025575461645	0.0008899794117820381	0.002990080990486059	0.010680783186629461	0.0018892427101664141
105.0	0.003994101150224583	0.0011532529256473856	0.004076515224757852	0.015027558747122582	0.003321164820483763
106.0	0.0022628849450161415	0.0013406564704763202	0.0031255991245941047	0.009697645221185769	0.002120798248947915
107.0	0.0028745097208279224	0.0007120556354084373	0.0021192096700270897	0.003960107267528268	0.0007177419371688869
108.0	0.005261277298685196	0.0011827223874165682	0.005294600549538072	0.01499957768610305	0.0027739865767544805
109.0	0.002142220044390575	0.0004047320613210781	0.0009533670122522613	0.0017934406492460253	0.00034855363979926173
110.0	0.005523961979461145	0.0006816441029352527	0.0029907252783104416	0.01097437763320841	0.002090667686368049
111.0	0.0005273774762420969	0.00028593867899107117	0.0017781839132027005	0.005237822717493845	0.0011965492628344732
112.0	0.0034039410623019073	0.0003294965595538324	0.0016450112462943107	0.0036010599403657473	0.000860328497153326
113.0	0.014013550756263649	0.0014588508648832876	0.003940951750174655	0.008479693984338899	0.0018176897469356181
114.0	0.0023615014321635153	0.00040782114431670013	0.0011527205678061817	0.004209208408164744	0.0010568126509859642
115.0	0.010267585052331385	0.002527986089422507	0.003945410131926159	0.008321590710668625	0.0013260487625185511
116.0	0.001140934301708585	0.00030507969876858443	0.002183397785472499	0.007594835771924657	0.0020163111784135333
117.0	0.003538724334776311	0.00028627720492957476	0.0013222384858752943	0.004728574406407837	0.0009860787963898087
118.0	0.010443601610584774	0.0036004119446088056	0.007024383151503433	0.011615648545439838	0.0015697920439426065
119.0	0.022867902506953808	0.002191955143296398	0.004952619407101654	0.011096966142719822	0.00233619888711739
120.0	0.006811904715974926	0.001669540317864704	0.005180909594572873	0.008257931968026933	0.0019495914430570234
121.0	0.0052959428047980595	0.0030160086427570842	0.005620794038778639	0.011875068954726342	0.0017668811212031238
122.0	0.0027948425111425923	0.0001626259382209172	0.001174078970271603	0.004288285217107335	0.0008555719440639782
123.0	0.017436870817450822	0.0009226706525256034	0.0043083960468404785	0.007899128279693968	0.002315053748530861
124.0	0.010754188753436367	0.0010143425439278486	0.00560250655565754	0.016249093451693675	0.0040339190604423
125.0	0.04023430545297302	0.0016843732569907788	0.006973845510095513	0.020121038793759927	0.003663913205613062
126.0	0.004461397556390079	0.0003990402315429131	0.002857927992635895	0.013059181347587323	0.002571265188496945
127.0	0.009437918751165397	0.0014826308766585639	0.005647143967797041	0.009531347728827355	0.002393386897581702
128.0	0.003123890711274946	0.0002146192734995278	0.0019539380286854235	0.01626810556425773	0.0025576164308792385
129.0	0.00284486975516951	0.0006830568180699048	0.002492448368398007	0.021792186468678754	0.0034488298025495898
130.0	0.0006464630342090105	0.00032142331885309794	0.001536128806177592	0.00666905217435787	0.0013340924705785902
131.0	0.006974259608424127	0.0022321780377333456	0.005877290529246139	0.018066743551575226	0.002903570747171565
132.0	0.002675284857915794	0.0006230689418121882	0.0022679007705457407	0.0038673133109125013	0.0008105734299544635
133.0	0.006471771623060674	0.000815088144736742	0.002314254682447437	0.0047915583549829055	0.0008920995353531893
134.0	0.06296247513170761	0.0006302211664760415	0.004197371174918474	0.009726934443557433	0.0024508051597963735
135.0	0.015012874325352477	0.00045685044896404126	0.0027465558930846773	0.014210233128000627	0.0030556937654888498
136.0	0.004542496497305426	0.0004538225054823153	0.0033661873443319008	0.03634982051667868	0.005734912723491899
137.0	0.008351962138426483	0.0024438351184570273	0.007470170847262776	0.026052834888500964	0.004227028754640862
138.0	0.0021774707708208663	0.00042777503194479927	0.0016125272022853906	0.003779946698549641	0.0007813518982444119
139.0	0.008011568184135287	0.0024089445519327457	0.005669594448246339	0.009849432005035852	0.0016367955883207512
140.0	0.010108959256364902	0.0012358370544424124	0.003682210747744113	0.006666376908300853	0.0014975871145089972
141.0	0.007767123266159914	0.002488635374392145	0.004174987629576114	0.005670766017652484	0.0009062194566445508
142.0	0.010262458819409126	0.002558953105082473	0.006082932968109023	0.008806322245573539	0.001638982647818249
143.0	0.007544030658532042	0.0001721680286616012	0.0021310140581152453	0.005906362483638294	0.0017291595574221344
144.0	0.006421352067399688	0.001604132302522654	0.004099350287601616	0.008112798858741277	0.001583832307918697
145.0	0.007156794290484547	0.0010290982238970736	0.006221280947849734	0.016381478222517898	0.004871521928742441
146.0	0.00211678257241088	0.0004937458858169652	0.0020088510457622346	0.003688902092324864	0.0009098425511933257
147.0	0.003662919115494323	0.0005436006360598489	0.0016573316520553595	0.004672104293330648	0.0010824522009289365
148.0	0.003342042616998442	0.0005779280387756547	0.0019740558054670513	0.01788205565101686	0.0028739755960881467
149.0	0.0032748808793822137	0.00045948780574467385	0.0017593378053066902	0.004580082210376202	0.0008857428294684085
150.0	0.002918685867993376	0.00047521534032624047	0.002357537688777262	0.007316808331899627	0.0016008415654342756
151.0	0.007960989392394313	0.0008679025199045398	0.002618255078952578	0.004668095865380972	0.0010897538594703165
152.0	0.004515395838302183	0.000768933181841791	0.0024326805117971012	0.006608417167738523	0.0011982475826068752
153.0	0.0019474503256996512	0.00018403462041538532	0.0006878028225150342	0.0015580575482910808	0.00024322260842737705
154.0	0.02489857892666769	0.0002389501421543594	0.0010722452160181353	0.00281830561312002	0.000593163262649051
155.0	0.0027266220380389727	0.00044024656739394263	0.0009963423079691494	0.0032210706118472876	0.0006998068631804688
156.0	0.0031264232238443768	0.0012497689978976378	0.002569218923027073	0.005021594924373485	0.0009337198441366782
157.0	0.006878981708708487	0.0035389708876135684	0.006102461332171241	0.03326409270481534	0.004620621720106396
158.0	0.003071285058451223	0.00041163039606584295	0.0021851136939727974	0.004591805203933985	0.0008453259548605891
159.0	0.0037301266034116543	0.0005735465727603195	0.0026840552586275585	0.010318563750244647	0.002010725518808322
160.0	0.017993664452540803	0.0023051425647873103	0.005028807487167045	0.009415264309527549	0.0016830412250065606
161.0	0.0012315489162396664	0.0006838982792445325	0.002860781338771389	0.009792696151459057	0.002208686713704252
162.0	0.0042727833123975545	0.0018176251514756547	0.004112879951174249	0.013826046185767882	0.0030992797435891077
163.0	0.009638747288876481	0.0003382875801251073	0.003107477802907165	0.010437405963881763	0.0025582239722758324
164.0	0.0070987239911578515	0.000674046410773399	0.0035667265049384392	0.007741917091077188	0.0019147034439991621
165.0	0.007024841685527972	0.0005112993379383646	0.004752648166683365	0.019797109283710368	0.0037942275555969043
166.0	0.004137824829654968	0.0013364653031072704	0.0031964487240921805	0.00480066030525117	0.0008544411707004246
167.0	0.08132509541331256	0.0004753502425135503	0.003020650328561274	0.012378277099057144	0.0028152628883712436
168.0	0.0031054713920268817	0.00017444455862769548	0.0008968669491781687	0.004785932989117669	0.0008873856720520267
169.0	0.011907665567693959	0.0003412607184900551	0.002213304733028937	0.007304504459809791	0.00170919341517026
170.0	0.01039261060602581	0.0008365354652036805	0.008401844250999284	0.036579492813014425	0.007747049376301766
171.0	0.0009760991157540255	0.00032082495930108035	0.0014021147450864468	0.010767003548412868	0.0017675120093340168
172.0	0.006227596899231025	0.00026712863311617596	0.0022920693931208	0.0073778871638152665	0.0015365125973346287
173.0	0.01952613766076783	0.0011422400523966036	0.00915511507305307	0.04727653451499003	0.011110731263429484
174.0	0.00753806551861369	0.002157912745352264	0.005469365002292527	0.011319182331749889	0.0027815560557610678
175.0	0.020025812703794776	0.001097574309334548	0.0039664450681334605	0.00873757428961619	0.0022516565015900047
176.0	0.0055706468960355915	0.002754214390810139	0.005069901222455238	0.0076986585964111676	0.0009225296147724084
177.0	0.004494023852756768	0.0024150709255793545	0.004052929030221776	0.005998257160366838	0.0009384518159251066
178.0	0.0014141671761624952	0.0003206175950839496	0.0019724859368712155	0.004753306845343475	0.0012496238833878005
179.0	0.011198243378392148	0.0014837745448229578	0.00721385319292562	0.016805235614284153	0.003950768112071552
180.0	0.02583452847965506	0.001807614854620776	0.005719876389158133	0.010567453343383826	0.0025339499099271165
181.0	0.009537360926756167	0.00098093963777246	0.0024433159344598443	0.00575545857581361	0.0013114887360837525
182.0	0.016098542256928305	0.0004977792374584178	0.0017780057066461284	0.003904749440239441	0.0009248271814790033
183.0	0.004158841778845068	0.0009910560914540012	0.002519487346411992	0.008157680258900957	0.0013057852896878482
184.0	0.004160931903058329	0.000628230254260731	0.0026563830013814375	0.009999788822089406	0.002091716497592382
185.0	0.005428150629745554	0.002344653242747796	0.006198332924418719	0.011718579220132641	0.0024647482752744696
186.0	0.010472401683798926	0.0009656850479753398	0.0032655147342912057	0.0070087011196365845	0.001569169920661323
187.0	0.012270738168336792	0.0007724649644370585	0.003983042782351202	0.009765419453683366	0.0022012800819788034
188.0	0.0015515411155982983	0.00032500264610824114	0.0010136728931881343	0.003841647925661995	0.0007005968238982498
189.0	0.00700056507330693	0.0009291754336216984	0.004930482127311538	0.015212119289758186	0.0027616987561629555
190.0	0.007766863116634215	0.00483340679128097	0.00696327782214918	0.017436117716945976	0.00368634265366649
191.0	0.0845992727761179	0.00039971825290763263	0.0031080752420552366	0.011637848587071176	0.002607723863492021
192.0	0.005390027373449069	0.00041912765519680484	0.0033079096766803575	0.012400037440046918	0.0027121334865644786
193.0	0.0015415372925118298	0.00036524499101764363	0.002267854071007528	0.02754094628194348	0.004219582336246684
194.0	0.021468704531710237	0.0005410221790611569	0.0043170058145672345	0.010566898295297777	0.00284819339905062
195.0	0.004478888692351468	0.00025103155268269006	0.0011319129081873581	0.002074530140884656	0.00047980901733715557
196.0	0.0021795692565762526	0.00024149855601496295	0.0013103848893444767	0.0035880248458304287	0.0009514302619737994
197.0	0.007319815928397033	0.0005847231204939574	0.0019820046161292035	0.005219685706613575	0.0010972682469706147
198.0	0.002001398126273757	0.0008261928794203177	0.0020790546069228938	0.005232894052387693	0.0010625094020789625
199.0	0.0035199106449465	0.0007290921717925114	0.0015105449976233886	0.004489914474453238	0.0008109333735441196
200.0	0.0005862659975179874	0.00018324781068779217	0.0010538907871490647	0.0036987795831054937	0.0008676327232693109
201.0	0.006363373075142231	0.0017405661459121147	0.004578998249855447	0.007822760268026863	0.00139582632242413
202.0	0.014399803617236695	0.001562046226462721	0.005587174715208206	0.01231986492192838	0.0029073582195584843
203.0	0.02488348986804645	0.0010492834863584655	0.003737371585359573	0.012506655199100769	0.0021581186902201264
204.0	0.008374481119660437	0.0008030451019056528	0.0029403728094505865	0.008073876399877222	0.0015056944264085288
205.0	0.003321387837426748	0.0002673473082661637	0.0017947591094175969	0.0065267566534088495	0.0012588386505429797
206.0	0.006347195238224579	0.002818322650139482	0.008748515231353601	0.0428513216827936	0.007224224041917364
207.0	0.01691193440662697	0.002815425890456802	0.00725673776697529	0.011919311300221613	0.002278675190449369
208.0	0.005401786594919078	0.00020855945892628291	0.00100788290159174	0.002974803485723654	0.0007727746715283392
209.0	0.0008796871823352204	0.0003647043896942703	0.0020976637220866375	0.01074938042721385	0.002903578525557059
210.0	0.007668650038090585	0.0044752866215008735	0.00801930128475044	0.021722418317244974	0.004534054667143379
211.0	0.03389598614223466	0.003842739036379883	0.012510422215537933	0.034341374913710254	0.008401845487315004
212.0	0.006467956991647483	0.0008371552946048189	0.004455977901073377	0.012099752928893648	0.0021571292423003736
213.0	0.004576000127015423	0.00013200634498355956	0.0010068177459594092	0.002809646334642424	0.000710114611911469
214.0	0.004328056188681928	0.00047188996939662164	0.0020291494736780595	0.008728362992884486	0.0017383622918420165
215.0	0.01461982102275916	0.00018855121216665438	0.0017567476049729848	0.004611982149757221	0.0013472475712423277
216.0	0.00366383645426549	0.0009583022701683541	0.004032505621444212	0.0067214533680685085	0.0014292963716662785
217.0	0.01575242076742711	0.000297389879277854	0.0016794159098611166	0.004185524566306942	0.0011766191764180543
218.0	0.003584718890597527	0.0013444921015786093	0.004208426939076452	0.014233036058231452	0.00226548101971279
219.0	0.004864777838962331	0.0010313138300372948	0.004146401421930412	0.008914336682094959	0.0016297475114531318
220.0	0.010807954341678805	0.000743509006627896	0.005442218076308593	0.020211688601315947	0.004759617793100059
221.0	0.020006236565797475	0.0004994263868791649	0.00305426878791227	0.008642405019026689	0.002261710049308777
222.0	0.021869570449942533	0.0003269921443233015	0.0029505372897751	0.013914127713487545	0.0026287107588688066
223.0	0.010487178476334735	0.0016251370942463872	0.005801324211201008	0.029179868293933375	0.005163633079872195
224.0	0.004576207062620741	0.000939951385904858	0.0033322722393883306	0.007667469346636313	0.0015707693257757404
225.0	0.004583096137759535	0.0008846429375807263	0.0036331749014082084	0.012036043217036996	0.0020620486500481858
226.0	0.032042475217928135	0.0009958912660582575	0.004666390431779867	0.012546503704334744	0.0031241393688151036
227.0	0.009225556146055025	0.0005573746700199278	0.00288491320724553	0.007211096766588376	0.0017587663036377158
228.0	0.004990680324366448	0.0004397880362838613	0.0017803718238212892	0.004530806962347089	0.0008449200814077516
229.0	0.0026327772305008157	0.00029826931954313185	0.001936569425908683	0.004981216009048106	0.001435008753489056
230.0	0.004221530659973327	0.00043061963216339816	0.002502417150988029	0.006000812794779931	0.0013975472072704559
231.0	0.006993502104198357	0.0004901589117458638	0.0022379283191198605	0.004107849599625513	0.0008524995829449844
232.0	0.009965050345755344	0.0003166571410684327	0.002992434698418354	0.007988576289716831	0.0019444587854044986
233.0	0.002397997525853346	0.0011528588462340617	0.002398950328446215	0.0046122986992953585	0.0007781541921290034
234.0	0.010346679133941938	0.0003112030211718242	0.0018961903650198068	0.004658661252554319	0.0011062788652692343
235.0	0.00721386718929129	0.0033012400411643883	0.006082150574037513	0.013159667675238351	0.0023721002428796546
236.0	0.010592730857488353	0.0012867046036529883	0.004787502047156003	0.009552176581767324	0.002147856296251996
237.0	0.051520172528531805	0.0005740772018623108	0.0021728338333684045	0.010686286326603733	0.0018112163946973465
238.0	0.012783108877016724	0.001356262634149119	0.006010581403325705	0.015305637050374576	0.003602076850596027
239.0	0.0036556814362941337	0.0006131984134956081	0.002325412805001938	0.011642583365750414	0.0017568176639773333
240.0	0.006204509628656041	0.002412026259566935	0.005020833278104751	0.012958153772346659	0.002050101102955093
241.0	0.008600973544952706	0.0006013765899826051	0.005848420197969974	0.019489001133668915	0.004353292826250969
242.0	0.003774096101304969	0.0016020821684296083	0.004030219514072215	0.009048992743910134	0.001940981240838015
243.0	0.023358190243891297	0.000477337265714306	0.003051287001312749	0.0191469868954548	0.0032350674953370204
244.0	0.009923005744686075	0.0008497402173310853	0.004675679013810695	0.00944697957441254	0.002495834663539535
245.0	0.00132345708247672	0.0003533505315692631	0.0014764966401616026	0.0048649363729422745	0.0009144722766791592
246.0	0.005295549571496472	0.0011083019867095256	0.003345091330544011	0.007136310301868454	0.0014602717445996445
247.0	0.005042379007413222	0.0005228830895562808	0.0016200519044051705	0.004701540920156511	0.0008821265749125707
248.0	0.01609658815014192	0.0009478614217861558	0.004418133593967343	0.009599730575353238	0.002475344548227979
249.0	0.01279653058533159	0.000866229780031369	0.005230161888901741	0.014705024711407999	0.00308786068266086
250.0	0.003921742566504793	0.0003954330112881932	0.0012048846825156749	0.004816085225976874	0.0008647608513952474
251.0	0.010614548199882945	0.0011362473842567722	0.00457399737818443	0.007701031257783542	0.001839196864201822
252.0	0.011689421658902632	0.001128052776411037	0.005994041841752366	0.02262850025511043	0.004941606098002264
253.0	0.03701621597722615	0.0006466403268554632	0.003869980595427385	0.011193426096860248	0.0022364151102196054
254.0	0.005947717735559688	0.0027883591135192676	0.005364829383706608	0.009231078912004698	0.0014818364688474871
255.0	0.011034514221197056	0.00012873285604397822	0.0013789257251471505	0.004532112563533697	0.000907947642332396
256.0	0.004118465833491514	0.0004956742418317228	0.0033142187172763107	0.016651895449956933	0.003090520660493475
257.0	0.0024481341873914264	0.0012720800919413522	0.00318506991502895	0.00832439692433784	0.0017153913327605287
258.0	0.004407286003338173	0.0007630800769785617	0.0022113048355818323	0.005480696230052096	0.0011816643684847041
259.0	0.0037441480015858453	0.0017541957450911694	0.003518200323001565	0.008335815344893138	0.0015596201849362426
260.0	0.003455257820469293	0.00036678935382006284	0.001274879492424243	0.0031233276382516273	0.0006516905055879223
261.0	0.0028193551364359415	0.0011758189082230475	0.0027065338713706403	0.009856018848225512	0.002613223703082271
262.0	0.008343127800784833	0.0011084401721266346	0.0034888628520411517	0.009554860299450185	0.001993715181646985
263.0	0.028467610568269186	0.0009041637657040136	0.0028529892039245693	0.007637013846296781	0.00138817677024437
264.0	0.011008671009831938	0.0010011991345456606	0.0053284502799006905	0.01516983757627588	0.0028612692384308003
265.0	0.008244311711984698	0.0026730508926584573	0.006199584970266466	0.010598311820543604	0.001934042686882884
266.0	0.005490033003542227	0.0010805955563680802	0.003686617181592247	0.00553719175667422	0.0012772014344317286
267.0	0.001575651824355817	0.0004480217693293431	0.0011754616715609703	0.003020149953037232	0.0007729826600615127
268.0	0.0034391148320432885	0.000558153649547477	0.0013010241464992492	0.00610124285355329	0.001014141471644499
269.0	0.004516865491866251	0.001415277302920126	0.003971979511138558	0.025134599569373473	0.0038281244139638307
270.0	0.0025541476967387844	0.0005213006593491887	0.0015588058252034576	0.004242398841416417	0.0008410173368001641
