Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
148.0	0.004271202884995051	0.00027975901577481643	0.0036222815993502515	0.02431462741592083	0.004966704864386251
149.0	0.02852460627327036	0.0003518683542269585	0.011342471547473084	0.06351962595962013	0.015281372395944334
150.0	0.045453405870255814	0.00022517027567836578	0.002929401945734991	0.010732804021827191	0.002291532423692409
151.0	0.01227822135762846	0.0005181191345294822	0.0074909500860126195	0.049665841259521004	0.009559427791832336
152.0	0.0157614493329854	0.001341396044054699	0.019307906346939373	0.11573843869698708	0.029979188214035054
153.0	0.0018083409160090103	0.00029561225792007484	0.010323221748757203	0.06596622903082305	0.015831165302374908
154.0	0.03820218582663637	0.000905109700152229	0.005889641040173204	0.06383687366451563	0.010072891432781325
155.0	0.0035254809518721064	0.000193051722423343	0.004827674511118099	0.04889255559152961	0.008824589460263058
156.0	0.008447471791417915	0.0006889841293922228	0.007814687022299347	0.04697513769045747	0.009925658931497215
157.0	0.002480611709005376	0.00044939286275524903	0.005757224252015591	0.04026191384733435	0.009889874128941604
158.0	0.0037332707888078076	0.0007424269072755507	0.011634578613518383	0.05822824698083484	0.014016887142565198
159.0	0.10165570634850485	0.0002472347541052633	0.003473890211285503	0.02276922821710614	0.0038274229070216774
160.0	0.09959051516322348	0.0016702654460529764	0.013529250831058628	0.07634161145533547	0.015680840812604686
161.0	0.023451760670879174	0.0002306225002831619	0.005417902942760624	0.05014404075531631	0.009748191141739774
162.0	0.00540962831505587	0.0002553949002810363	0.009649005106347672	0.16049689852872207	0.02527057480421767
163.0	0.041154646187287924	0.0013552145272495153	0.013446665548111834	0.07499647509324958	0.017269152075637798
164.0	0.002089018822446609	0.0008655519514301213	0.006088758074385335	0.03799497201822255	0.007160351721633523
165.0	0.0353883439421393	0.0009253089688577854	0.005609294211079923	0.04971604976324906	0.008667669304158111
166.0	0.02687242077410823	0.0005105294803362526	0.0023426823430607708	0.01620843883955969	0.0027419063576194424
167.0	0.1709987761457642	0.0018296245231332886	0.014905538511482515	0.10191664137997614	0.023579273352797563
168.0	0.010607944345574438	0.0006675490735336131	0.0035736913713704244	0.015699644253020173	0.0029642757252385877
169.0	0.05917183658118319	0.0023336341447754982	0.006045374235226402	0.012308296615501924	0.0026651918488976595
170.0	0.020950961069968965	0.0010462231990701065	0.004512233111092337	0.013570236700626626	0.0033249774035823865
171.0	0.03949519856680117	0.00014812814719056266	0.004577504392777178	0.028717106113057778	0.006082364509127522
172.0	0.009396351915097578	0.00034521969251610773	0.005564710623543589	0.023806964943917208	0.004955231031521903
173.0	0.024980061843649093	0.005432538295979117	0.01829642453034024	0.07417934311893004	0.014642888307039924
174.0	0.03417803341730696	0.005083423876242943	0.014874809473377194	0.06031315098690637	0.013227703608888359
175.0	0.032410665223610136	0.0004722504324548016	0.005906935790076033	0.029699718592718694	0.006291540797838583
176.0	0.011682507187690594	0.0007456902598333981	0.00637105628113636	0.024627482234471088	0.006017251447720926
177.0	0.00394026893509325	0.000491706347540144	0.01671215753512638	0.10021087568102893	0.024292246208767136
178.0	0.005336299142764456	0.00041066620785346064	0.019659583269228016	0.11391145029858496	0.03059752594089941
179.0	0.016505968541344118	0.00548309106574274	0.011630258549421195	0.03379220155251805	0.006809580000600979
180.0	0.024067654255491955	0.0019231112624459312	0.006195748853908752	0.02065652657465422	0.004755372615932348
181.0	0.037243984061686164	0.0017340347219964025	0.0061122170814474725	0.014593519325279858	0.0030277726310711573
182.0	0.03845838482627628	0.00041477765939978983	0.009523100021567628	0.14107398059832843	0.023185784982921325
183.0	0.0028422200086370975	0.0003006151825774017	0.006284642999405361	0.04155406990220245	0.010469508231049937
184.0	0.10653763698124274	0.00024170476899354476	0.010592366275645962	0.22332306836715943	0.03442155880599365
185.0	0.019526889450846796	0.001712451838219775	0.015365443888147994	0.07144272424001774	0.015906648411351854
186.0	0.04011883950372619	0.0016005809311253616	0.009664057818750823	0.03228406779145743	0.008014335155628893
187.0	0.029482649827585194	0.0009908738076201962	0.004444369056864141	0.01393861580841338	0.0030107362048902835
188.0	0.010737907513026834	0.00012225768278262272	0.004905311339906782	0.02586899245645924	0.005829491959716037
189.0	0.03332428110343211	0.0006367804398034194	0.006219652747172791	0.027241349715854346	0.006742181167911244
190.0	0.003589371282832654	0.0015363536944695833	0.009985617517320411	0.05767889395453529	0.01743249997792424
191.0	0.18108348882495695	0.0017985942421572254	0.014948944137002344	0.08014446376486917	0.016852649093568768
192.0	0.05556505939393974	0.0018637611853147273	0.0067019190667516205	0.04025462315468997	0.006593167521142472
193.0	0.0026404484821633822	0.0003699651677598892	0.002668768353285365	0.038357912733778754	0.005822006030433609
194.0	0.025948333745930308	0.0018014200837795924	0.006141189238997493	0.01303407381877042	0.0024632437142237122
195.0	0.0036411244148105704	0.00027152212176284607	0.005981581132361691	0.08836422911317166	0.01339596319283965
196.0	0.07797078653062361	0.0012935304333543396	0.005601480361448255	0.021906760332251918	0.004315599675044026
197.0	0.019541936003183102	0.0007235937508075496	0.01198796673684435	0.06442247594012529	0.015411497078622773
198.0	0.0016904446114995864	0.0009858270351729148	0.0274361876901593	0.14242963806956854	0.0433404826963449
199.0	0.0024822084919319254	0.0005675351076932511	0.005552818351462366	0.04110442408306547	0.007514013275421279
200.0	0.003574254003285704	0.0004001888513049945	0.007385127948907809	0.04775634760331826	0.01217842708976022
201.0	0.006320469347424473	0.0008896396307581655	0.006959948760300523	0.03868984432606393	0.008610086340409476
202.0	0.01994936761620547	0.0028956827262482943	0.009060304952300847	0.018789637144863036	0.004617117589534022
203.0	0.05822714933333051	0.001316882611589909	0.005049004238839828	0.012554244104206469	0.0027601142325024107
204.0	0.025653439127737543	0.00192896580146662	0.0077053907989378945	0.04176538427459553	0.006952044771124345
205.0	0.016905647354534148	0.00036853319572971444	0.008386656621714934	0.03504767454009827	0.008761490720140406
206.0	0.008864869455585955	0.0038233535311502642	0.02149278111141441	0.055558041615352494	0.014296758832632112
207.0	0.02800050201449944	0.0047430064950071404	0.0113031763097139	0.028855130617969404	0.005105141387487412
208.0	0.024717415230662843	0.00012581798416921863	0.005491895060533214	0.031987288846511364	0.007275986771480867
209.0	0.0011654595412382562	0.00037094492604106133	0.012870801066383749	0.1997612599830081	0.038397758462715016
210.0	0.0027774479901371274	0.0011208108992663002	0.01349391787362401	0.09160500931339255	0.017085064995293907
211.0	0.051794129682094736	0.006785710016194546	0.017477736870234545	0.04768520399811005	0.009603108259606691
212.0	0.01769413321215063	0.0007012980598870566	0.01841422235885172	0.0792379350480461	0.022257034338076003
213.0	0.005777127538113769	0.0001277946233407823	0.005075883176628985	0.03431259243387397	0.006617655958523599
214.0	0.01624366218392903	0.000570159937116399	0.011441784295382885	0.08118443242570117	0.01803922352390155
215.0	0.0581072181632557	0.0012764970810860143	0.005423244628677749	0.028197342336707898	0.004927244402541485
216.0	0.10454014915338772	0.0002529366538480682	0.005557082581000262	0.03387478073440331	0.008272724779182238
217.0	0.0365017940597363	0.0013853105252137343	0.009856396370546763	0.042386864114307476	0.007683450969361601
218.0	0.00530852019210204	0.001678218447937252	0.0083272487242742	0.024318665781252857	0.005488105181571572
219.0	0.04020812945636443	0.0005702035036473374	0.0066215398033213895	0.03838414805002299	0.007914846674381384
220.0	0.0368354768565492	0.001994323684124666	0.006785467515973824	0.032577504479952335	0.006441028068578178
221.0	0.0793926560678635	0.0011764041547374093	0.010981663122352624	0.08116555844849294	0.01619850118862082
222.0	0.04897873469686587	0.0007148732338227992	0.003757857204653698	0.009412518979195927	0.0023549206893719588
223.0	0.022497784385837938	0.0017009581660096806	0.005319119967675693	0.011491562644473596	0.0022798050861936063
224.0	0.02467519472475732	0.0002409178292577252	0.005455279341005394	0.06462232927008527	0.010110980430345322
225.0	0.009458420096309261	0.0004625520643751768	0.003899632643726968	0.01802223377133183	0.004165358065571494
226.0	0.04556161152730098	0.000538992571829211	0.006541534692757589	0.046365932941246246	0.007790750256468329
227.0	0.01950148874994484	0.00044335548389085044	0.004242035045026212	0.026066362967840706	0.004328310460886066
228.0	0.012670975464984968	0.00045509426540069065	0.005213311673707152	0.034151401093525324	0.005985769710925177
229.0	0.01698405625928212	0.00042979907330187306	0.01654266662416256	0.08123506421354343	0.02277056254469351
230.0	0.0436173863989322	0.0003195693429796087	0.008917296309955334	0.06660891538946534	0.012630018662708565
231.0	0.02275293237231235	0.00047943085455803836	0.007661627811356965	0.09240423387567409	0.015993086741131434
232.0	0.01923264296602567	0.0010078499123836737	0.004714570248260343	0.011435172071253219	0.0027996392440941525
233.0	0.00822383770513635	0.00017773951174471225	0.024472658218749735	0.15074508611934978	0.04218954179813232
234.0	0.03865358577678413	0.000576499330067981	0.006783119611592244	0.05006127930490656	0.0083810836233351
235.0	0.004376739567025334	0.0011855909461920833	0.009857947517313176	0.044383605861516795	0.010319035373561977
236.0	0.007881357900698882	0.000712734354499811	0.005386343139649401	0.024599165133840306	0.005360727652197071
237.0	0.17787531142244417	0.0021962719021072497	0.014486227994220245	0.09711048508174713	0.019422987637164782
238.0	0.043384063121790994	0.001896931480909192	0.011529798406424499	0.04130562786481107	0.00951470814224109
239.0	0.03163878745072202	0.0001685225742122931	0.004195139858719279	0.02052799457643384	0.004900289792539148
240.0	0.01096049368433083	0.0005229951451908299	0.004700620687569038	0.0342972595216503	0.006547836384392592
241.0	0.018699057522699847	0.00289865452216731	0.008741980465634817	0.023724294217777775	0.005199886537498384
242.0	0.025639695799046236	0.0007207129278443691	0.013967163691284326	0.0640958940146793	0.01686687205769634
243.0	0.031158848434037045	0.0009657800864618649	0.004773622597501428	0.013587108791534908	0.002847678515373889
244.0	0.0033860212907130816	0.0008816669559471579	0.005519261259870403	0.02480124897090552	0.005981094844191215
245.0	0.0061090520620749045	0.0002090847096687387	0.006947886414808686	0.028330582277770522	0.007361079917970852
246.0	0.03491410005433382	0.00046724184365509736	0.008368625109473731	0.027748385487156968	0.007982649677850681
247.0	0.01260537030851483	0.0008084425756283986	0.006037743978216217	0.022586361007156386	0.0050720706262616065
248.0	0.07555926213827913	0.004264475889184105	0.00897456618900835	0.022496333742237473	0.0047805426722201064
249.0	0.0028391879170400758	0.0008018005726165844	0.003068851469892299	0.011610061858377319	0.0021206514427263095
250.0	0.003455359861434526	0.0005059463257517383	0.008347581267586194	0.10036798094860822	0.01708072906547849
251.0	0.009391438649670736	0.0013014357262699505	0.009328026358840483	0.03375379626847308	0.0081432106165708
252.0	0.05315716962416828	0.002303969820636298	0.009358873885097459	0.052988922971392016	0.010765808833044033
253.0	0.042065997443157865	0.00100013341755667	0.008399517389363263	0.04020797229234652	0.008068245381347781
254.0	0.004031627635466162	0.0008434244325753459	0.017668369599433607	0.07614067046360018	0.02206417052240831
255.0	0.008652723530433115	0.0004033908642218087	0.005375912135822188	0.030647529355325887	0.005940543488306311
256.0	0.07722359206414908	0.008527638750749134	0.025120876158776093	0.06397398769810059	0.013683170477903824
257.0	0.0051178669880621586	0.0007275684615474232	0.008421071091664319	0.0462278106504842	0.011078375321094885
258.0	0.005861840523908812	0.0008452345245727466	0.010888147343921331	0.0500502832612878	0.012525590167159822
259.0	0.006883500219822647	0.0007095767503076944	0.0041550613504255695	0.02858895833945696	0.005177725143148792
260.0	0.05035550072914641	0.0008037226301016442	0.003185461299767151	0.007938816006664018	0.001953542083555646
261.0	0.002745315994807651	0.00022681085374409715	0.015347530979168147	0.19220491043273447	0.04110986740016426
262.0	0.015593677646007165	0.000988403623709444	0.00797110346766182	0.03847261656626089	0.007689974859593588
263.0	0.11459174504879888	0.0014197706717016256	0.013520486015537344	0.07877381646336301	0.016171892147694412
264.0	0.005682724937713712	0.0011616266903455852	0.006247374577663868	0.03523343363182596	0.007097656566678778
265.0	0.02000578472710801	0.003371115199821584	0.008564662533628824	0.02083765096424961	0.0041496514144965186
266.0	0.0031201539345804274	0.0005226826625390757	0.002913611991671032	0.009588109642121978	0.0023872257201613635
267.0	0.0007352046412945068	0.00044387073140483846	0.008617918938485307	0.08546147158187956	0.016111728100923203
268.0	0.0032423497600738704	0.00018968005290020962	0.014553051395458523	0.13037856180469687	0.025770809358475505
269.0	0.011022071128312327	0.0008160261313578943	0.011717524709807753	0.08287231200795009	0.01500839193397195
270.0	0.004250644165817219	0.0007437313370851628	0.008186250864857162	0.0731117767810523	0.013660257996078201
271.0	0.048798504680773735	0.0017813472040493217	0.010325850787652089	0.05330687340683915	0.011782007096021826
272.0	0.09547208773583693	0.0021073346999446185	0.012210256951245587	0.06480020556714527	0.014066427128986758
273.0	0.03137735189207802	0.0005926000495608541	0.0032403248311991314	0.007324973907282484	0.0016520150140673358
274.0	0.030965065182892326	0.003144604599206291	0.01314311816770188	0.049559406075612156	0.009434845691954132
275.0	0.01863603944588721	0.0006405759060236216	0.00621506536151898	0.02618107692012961	0.005679183318505106
276.0	0.031024029459016944	0.0018824807132944432	0.007578519485196616	0.036025254336694235	0.007078890622050687
