Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
29.0	0.010629849543534742	0.001523848015601792	0.011134476405177755	0.03584342431815957	0.009973353426568007
30.0	0.005284481763525695	0.00228818954722676	0.005592126499342119	0.019207732662589017	0.0029175892751234058
31.0	0.005603390868009428	0.002225415528867458	0.005657469589426272	0.017811388830055397	0.00284009711000566
32.0	0.10161573435632876	0.0033790295534442683	0.01470492146055338	0.03945511464489282	0.008125196388405117
33.0	0.06963185648003034	0.0024039854687650797	0.006996067728362669	0.03068787697257558	0.006131560022709936
34.0	0.007560165923022444	0.004935690490967315	0.015635404677152045	0.058630017514657906	0.013984772941971297
35.0	0.031879171362840464	0.0022737078492284235	0.005445857328430337	0.014622847400496575	0.0030655347179185527
36.0	0.01600273975202071	0.0018467209127087658	0.007246902156709378	0.017119398006237296	0.0037569360187682276
37.0	0.027762464052812574	0.002226819500729005	0.004712105457423343	0.011230429468321756	0.001986894126191719
38.0	0.012468409282816006	0.001396943617130053	0.005457310656979022	0.01788547495450299	0.0034890060213529847
39.0	0.03310643541889269	0.005754928688461947	0.015990988460699972	0.02870011261907912	0.006846912065451545
40.0	0.05205882041349641	0.0017666306085782901	0.006533652113160966	0.04200471139163586	0.008014945847725614
41.0	0.009145200583662083	0.003176116603105794	0.005341677538702445	0.010183619340231709	0.0015966992409731727
42.0	0.006934171552356427	0.002130902165330739	0.005576418299662769	0.011274660937509395	0.0021584018660702206
43.0	0.02447150245742269	0.003226998539482384	0.009102887710196692	0.014824837193052498	0.0030838515834886154
44.0	0.16158081287474346	0.0016026243984907929	0.013195329576996222	0.04432427054873289	0.00910472314002345
45.0	0.027481830254867612	0.0018230478163260289	0.0053932755515461355	0.011573885618208046	0.0025901156277078562
46.0	0.036770563909253595	0.006231372839636151	0.021423946580986807	0.05041446083130319	0.012083486517722019
47.0	0.022822265766788474	0.0025677624118716214	0.012737383220861109	0.024818503601597763	0.005100121252463088
48.0	0.04123821431841723	0.005314477287244879	0.014634023198110527	0.031030318639189147	0.006019769783329252
49.0	0.008005447566317492	0.003127395655807219	0.007984456671432142	0.017045128969515044	0.003715887162130326
50.0	0.010466649442635867	0.0014939628275876249	0.006173176538781469	0.011740272679908403	0.0022828449082342053
51.0	0.023005621543202404	0.003417635835611388	0.009557629040094929	0.0207999088157651	0.004759773974103403
52.0	0.07467427907475699	0.0027029305995996955	0.02115662619463135	0.17723964246196688	0.027684815864410885
53.0	0.031268869300339674	0.0020490363201512984	0.0075283217938430695	0.04824582689143231	0.009090399107304536
54.0	0.007323989698260203	0.0021818550131189607	0.004596700512301589	0.007760169394262939	0.0015506662002341583
55.0	0.06725403993475165	0.002378739922551998	0.006286872298010083	0.015066481036028256	0.002891511198959696
56.0	0.019208506895093347	0.0020377155581028372	0.006318051970211476	0.01406593481990781	0.003007098614254602
57.0	0.02192884856786137	0.0011896028650336676	0.005259989953729343	0.018160499971299426	0.003636521293586577
58.0	0.03297240303321436	0.00243456111037732	0.006753493121384899	0.021137835216375023	0.0038034706201903394
59.0	0.021992915324396844	0.002424001932696873	0.011832293936566943	0.03446394982564105	0.007233788594792605
60.0	0.04367555570791304	0.001647043044716745	0.004733636780375406	0.010737603020866349	0.0019416197133777153
61.0	0.011343399080894656	0.001995815302295867	0.008850068349551158	0.030721547582093778	0.008422061711353691
62.0	0.007186300937653267	0.0020245442245747647	0.0062008593252592375	0.016669027993323593	0.003736388350779558
63.0	0.009798365280259902	0.0017650119726027036	0.009006996115013497	0.04239448564096204	0.010695406696678856
64.0	0.016271984456344923	0.002642322046646939	0.009330224231752246	0.017523255215112776	0.003829377936727869
65.0	0.011774065531855116	0.0017217363430875876	0.005026842723577192	0.011101231501892683	0.0022187323561240193
66.0	0.03030379570980679	0.002629396631407266	0.005919230868213869	0.014815791936794609	0.003217231168307457
67.0	0.02981226983846874	0.004171450098263696	0.009923128428085707	0.015076050218539971	0.0024866900412485174
68.0	0.007256197584093238	0.0019048408434171327	0.005253349031802896	0.016210788355392247	0.0032116646255133745
69.0	0.2250226549697414	0.002640959111967267	0.012434210703901768	0.059222764567129715	0.015057718503224316
70.0	0.008473474371830991	0.004459184169911867	0.006758217227958078	0.010407975785745038	0.0016910432691014297
71.0	0.009885249296571086	0.0030486550128983048	0.00849701656906161	0.0235705807133324	0.005491403292986913
72.0	0.042707779373334254	0.006529765248752706	0.015534982896245114	0.02905358189967122	0.005037014230170113
73.0	0.006658876313531681	0.0013562004570120134	0.004536636415320993	0.010022121014289342	0.002477787376178621
74.0	0.003744839737117811	0.0019046810112649526	0.006762275541269688	0.029275583084368506	0.006260193542633547
75.0	0.03780027646393158	0.005031974670568928	0.017853186755782104	0.044206033856565075	0.008183876990946404
76.0	0.011300088893996585	0.00448886880103383	0.008969412511082183	0.02243060748361425	0.004261185370833075
77.0	0.04447965139042076	0.004025910386999176	0.009681928684765504	0.02203915921707511	0.003897118485785776
78.0	0.017391646032140495	0.003603127455496735	0.005996134367259318	0.013570411525341886	0.002269680522137358
79.0	0.013198712499802978	0.002448420696710918	0.0076513731695855396	0.019857940001540952	0.003871134795862058
80.0	0.09457056874504077	0.0016645876937654291	0.018589508186246818	0.05127301530368644	0.015763597102518765
81.0	0.007144093561650688	0.0015357959969931612	0.005753472766563543	0.02459855071064443	0.004258678913639014
82.0	0.052675394108883	0.0029893792808352027	0.006345853762425032	0.048225067142508626	0.0071464988479253274
83.0	0.025099897705274432	0.0016491715217843428	0.006030192666584333	0.02137581851012238	0.00432277347234902
84.0	0.14140553103907316	0.0021290594692401354	0.007252581124919893	0.047830869218005834	0.008784717559357412
85.0	0.024608241495967187	0.002251854345629578	0.009017826085749085	0.030719840541526988	0.006265742055298643
86.0	0.008904994695302593	0.0037627834398321625	0.005964604639256978	0.011792698294846748	0.001706552416197615
87.0	0.03127516186862478	0.0026109359449928426	0.005830166530835171	0.013359477657902241	0.0025679451863801746
88.0	0.04904108277730457	0.002706113061990867	0.012209725749129149	0.02418380247730134	0.005835987640426226
89.0	0.046452660660198486	0.004978753675152103	0.014713725851480721	0.045781862743992874	0.009142883726733093
90.0	0.0481917651375392	0.005049131035648191	0.018311096564647078	0.056582429522111455	0.013848228232942008
91.0	0.04534549695022805	0.004908209673441077	0.014185728356262393	0.026200351620287776	0.005439832073643424
92.0	0.02956389597596709	0.002327608264010239	0.009104134301206	0.04070985308543018	0.011272283775258615
93.0	0.007816159909103004	0.0030433093993526006	0.006907191793516023	0.01857105026981165	0.00455785293444163
94.0	0.06392565111558812	0.0018156149347132722	0.006758533567881607	0.018978398032903576	0.003959551900580483
95.0	0.006192753286425878	0.00223376761153693	0.005341580268785496	0.014056291768743567	0.003043628715939468
96.0	0.031800583741314226	0.0038952950170746403	0.011179548368566775	0.020122415034593444	0.003953599760085803
97.0	0.024762952432039187	0.004317458084911463	0.01188715114675965	0.02076955287896176	0.005037096981442136
98.0	0.019830106482724763	0.0045474688075158864	0.008969267946260764	0.015220737549712093	0.003337732145040384
99.0	0.009565026160320733	0.0042144583632912624	0.011174317140322118	0.0397881161894279	0.008706742792025097
100.0	0.13849652040292448	0.0036607491757431054	0.011818295485329668	0.023668534670729824	0.00528942031473938
101.0	0.030815414110557326	0.002092121467719754	0.005662121802053811	0.009073651350558487	0.0019139531598990904
102.0	0.014136320487930898	0.001172959120856687	0.00807977326524172	0.021130031919093795	0.005468407274011653
103.0	0.025472468648406354	0.0015379220253478598	0.007046377697219539	0.020863915194047955	0.003961918989058561
104.0	0.04880531807580657	0.002468406260581535	0.013939948486933064	0.051003395145847175	0.010096589708419151
105.0	0.009344625388031713	0.0022376911645927144	0.006256147871477306	0.015997221996134514	0.0038785201606955527
106.0	0.010020740290404562	0.0028272489153903235	0.011920173808087298	0.05972717197225974	0.01706868162554958
107.0	0.012949272767696973	0.0019386165092026841	0.004572577473744999	0.010878971337836663	0.002521745480416623
108.0	0.012581390076333965	0.002233797285285277	0.005261404485249492	0.008086387038456544	0.0014534178421372424
109.0	0.0041176017005242205	0.001331921254469015	0.00929866838308021	0.027685351331928065	0.006744357861977668
110.0	0.03230778934862877	0.0020219620823139772	0.004397779403945521	0.008531629730949675	0.0016046646318135596
111.0	0.09640662727389004	0.002610748847770128	0.006785863881485575	0.020274925824351087	0.0030107076197950595
112.0	0.023853206671013538	0.002298437484863025	0.00469216459495083	0.008122048260793324	0.001523480589846812
113.0	0.04002099113249058	0.003909753326886034	0.009625102538476002	0.01757876368924771	0.004209525164504661
114.0	0.008074181219736132	0.0019473915447170143	0.005401275821296628	0.015313418964500447	0.0032401732511639727
115.0	0.016800231003755495	0.003513088057574998	0.007537898182157464	0.019863621408262477	0.0034437010313242635
116.0	0.0328106827396597	0.0018320570358623112	0.005971270147959189	0.018528906125547695	0.0037869921440531404
117.0	0.018434568286465614	0.004023314466162775	0.011346026431389603	0.04002426173430096	0.008904292153115756
118.0	0.005537976935253708	0.002535258741478752	0.005006794360290929	0.015175318690008321	0.002593014901357827
119.0	0.09060811042781614	0.0028786746044450195	0.011724151704412208	0.04009640061607411	0.008747170138562181
120.0	0.00913666060707985	0.003162244327898245	0.006188765312060164	0.01782122852817336	0.0031418148382737574
121.0	0.009344657520562571	0.0020775066431507616	0.006826014941257751	0.01671517908286635	0.004599585669846525
122.0	0.016493586236820623	0.0021220518677951272	0.0057933615841974226	0.012292730878980862	0.002380647344592943
123.0	0.046138001938455186	0.0027861203473943386	0.007847032538281652	0.014065488451459496	0.0035599486299867245
124.0	0.03600389417638705	0.0018789790051249033	0.005505723901546437	0.009746083095737323	0.0019253671998253686
125.0	0.01901494040912699	0.005247556654150332	0.009365933080466007	0.023599095835890038	0.004687772769475606
126.0	0.011689220506961973	0.00224711050816484	0.005883173523057313	0.012541327754171272	0.0021112253067265495
127.0	0.009016760604108276	0.003349500837571462	0.006899616853177444	0.013202149537611896	0.0022504286012517047
128.0	0.023618388046012906	0.003112397593715177	0.00799236931551837	0.047394285451351714	0.007722465996523613
129.0	0.037897918060402214	0.002120891907212097	0.007620571048396181	0.0180098500670266	0.003311353921364977
130.0	0.003576384519898834	0.0021634670438347436	0.005332341478796682	0.013599942973153367	0.0024719437661690625
131.0	0.009716250820230976	0.0027927652350973053	0.004230402077983858	0.008989922488464086	0.0013124765345484356
132.0	0.02135868271386243	0.0032480348837996553	0.0062464487922442805	0.013365546213621404	0.002346923732116851
133.0	0.03572444137952535	0.001818934846009479	0.004520983676157952	0.015152576358984482	0.0024305682291963695
134.0	0.08467959240868994	0.0019125080109528847	0.01116055399617576	0.037090351983793846	0.0085192968738721
135.0	0.06261304358620023	0.003219487165891044	0.009993316016217734	0.04444737624366846	0.00890672212445218
136.0	0.07194837948287292	0.003310015670645483	0.008006204171012008	0.019615854586740866	0.0036551451124279596
137.0	0.00821627781751244	0.002723655773342326	0.007024631161018659	0.036850102768541504	0.005399597436505302
138.0	0.01390323165441043	0.002937660999433378	0.00866703578301216	0.022325301232981043	0.004717866896204998
139.0	0.01806660398389137	0.0022102260333622947	0.006916949254229284	0.018001252036954796	0.004025741971733865
140.0	0.008115387463533463	0.003310039460242109	0.006684757117342404	0.011194707428380246	0.001817099845206769
141.0	0.02134200899096128	0.0024318663225439963	0.004983456516651597	0.010133472388246134	0.0019795202323245253
142.0	0.009932851133887755	0.005264816639432679	0.008101520872749264	0.013935286410055259	0.0020809204151517823
143.0	0.061401390581341087	0.002953414045405167	0.011227944464486703	0.0641090153960755	0.0119171470095042
144.0	0.006565910505585304	0.0023804335127286524	0.005156702515478141	0.013009796688184694	0.0025542768246323423
145.0	0.03768227178690997	0.002209326792360633	0.008720987993432112	0.02514728889417772	0.006600109864070305
146.0	0.03352857385799657	0.00235575618918038	0.00615547259296873	0.02601518319224816	0.0039383359144014
147.0	0.06589865243697934	0.0027325373209589054	0.005800222549535053	0.012670002473815334	0.0020239855635495268
148.0	0.007761572860718324	0.0022240815542190484	0.009370819454440984	0.061721130217047615	0.011273005590653688
149.0	0.04367532454341638	0.001797034589547275	0.005188621035606834	0.015600091860120568	0.002487892837220702
150.0	0.05178521445762041	0.0030235803470387568	0.005614246993969949	0.012051570649230237	0.00220806877909773
151.0	0.03479899110284557	0.002181182366546519	0.004196581164503105	0.007211552497749074	0.0012423064691558937
152.0	0.016165137196252788	0.002974493257129507	0.006769935438756702	0.031906405529296133	0.005186333036103149
153.0	0.007624702165871966	0.0016525648311902508	0.006375381312174638	0.034166267111503834	0.005545363451057124
154.0	0.04522575514258431	0.0024786250407050625	0.006774381758985767	0.016070597248184715	0.0032058381421547393
155.0	0.009571094694818316	0.0026699409812536157	0.0117015640139217	0.05560917696490797	0.01655524124328185
156.0	0.009741521461312352	0.0037349813251467134	0.008531800458852759	0.018107409042095957	0.0036784343972086596
157.0	0.005672737227281677	0.0019152027848918785	0.005798533737436083	0.022796664908247166	0.00463511392632145
158.0	0.01997198107628284	0.003575277646445052	0.006368733839649439	0.01581010883649414	0.002401814616476103
159.0	0.08401493836476437	0.0020756772597312345	0.004852991895662232	0.008887289390584807	0.0018922932236240014
160.0	0.042478621933680016	0.005415967760377449	0.012525793719689402	0.025562889861192817	0.00602547105845343
161.0	0.010063091742567698	0.0014711252426887755	0.011352237033107995	0.07204096162302931	0.014450940579922304
162.0	0.014354319797999504	0.0027386041456126664	0.007133724767881917	0.029410750770134997	0.006862887965542941
163.0	0.045126235735503006	0.0021302290970383053	0.007420395782273048	0.020851311828513186	0.004202672490438808
164.0	0.005980339708127391	0.0022669496710210346	0.0057075748825354084	0.010420952131077299	0.002131421870555316
165.0	0.022071863265736846	0.0020652186366815206	0.005421794539431244	0.012397365380308223	0.0026495314450050065
166.0	0.023458825916574333	0.0018536314200090498	0.004752616634898288	0.012726789641354319	0.0026347159832393733
167.0	0.09155218141462496	0.002023229117676162	0.015091074409278437	0.05490462005990859	0.013528984424222278
168.0	0.012400544577542916	0.0024125563881279843	0.005897253847635035	0.025116627487614784	0.00429434331801106
169.0	0.03235674362285734	0.0034963084355834617	0.01043009807478614	0.0362264621358106	0.006926820820878252
170.0	0.01474902976825565	0.0016754219272716586	0.005172450683083495	0.011340462945827023	0.0023906354777287453
171.0	0.037846662421438415	0.0018460452622642842	0.004652798666379248	0.008613545896419827	0.0017361070996533942
172.0	0.08429507882389131	0.002199630140326425	0.0060758016140360785	0.026761321063970445	0.004358445074856118
173.0	0.010019206075527975	0.0021507903195624456	0.01158794292461236	0.034885479651782236	0.010447336370405782
174.0	0.05423405692651151	0.001631973286808197	0.01394236409911864	0.046357880232340776	0.011107495390482749
175.0	0.030381597119191195	0.002672426169870623	0.0053768389570239316	0.01075374593544598	0.001877471225131139
176.0	0.01026940579547464	0.0031162771822480506	0.008034276702230907	0.030420632651758872	0.006034094469000753
177.0	0.00844238791773555	0.003224230620400337	0.006992449655771774	0.016021833892679194	0.0033489477538732964
178.0	0.006231986108213627	0.0022484185257792833	0.007223372441976987	0.019448650985734006	0.0035530617437073762
179.0	0.026126644426519463	0.00366051236918008	0.010427245963592948	0.02171253746745283	0.004252675091185188
180.0	0.023701412939082456	0.002340706595795994	0.005634531620117662	0.011153575774662361	0.0024192805458719893
181.0	0.01568459578014647	0.0024751623172248882	0.00884064730722273	0.02043585401891912	0.004225839654082813
182.0	0.04987904322647585	0.0017825362515744292	0.009233814361253256	0.033777451389117696	0.007586136486805086
183.0	0.006934923432615481	0.0021850527284209553	0.004688441371621771	0.007997515227013086	0.0015810945683366346
184.0	0.010025093151947884	0.001479677194237694	0.005396968280708897	0.013972729028427389	0.0029785123713678076
185.0	0.012612888374416986	0.0022696033530439363	0.015006106724395013	0.05195014818436772	0.011407721956643158
186.0	0.02148860351808357	0.0036678813635411256	0.011041981972410528	0.023974386498904487	0.006044936269807678
187.0	0.019667859855644676	0.0016998457529717736	0.004063543321924511	0.007800587885916754	0.0015843976706632794
188.0	0.043278164997491375	0.001835734489866625	0.006714305943950912	0.020730032089724126	0.004602899620472537
189.0	0.005183504571136588	0.0023969577694754607	0.005921920362714431	0.011473252897996722	0.0026013557701469055
190.0	0.009430375097258081	0.004743441224074885	0.008078648978509032	0.01962642067586584	0.004664353567247453
191.0	0.17412579904704428	0.004474202289251106	0.02074154615597395	0.07370201876419702	0.014944401876721752
192.0	0.026138831130446682	0.002332295203948398	0.014114323124034968	0.08699964625339818	0.01899255528112052
193.0	0.014477396398909104	0.0022891570605356737	0.009102631908266254	0.031782923806631724	0.007585106793385836
194.0	0.023765639939485217	0.0015724282881981466	0.006967220429786533	0.015147618014141662	0.003962896753680775
195.0	0.03470192022105367	0.0020629327075057935	0.006396815337627847	0.01279870546606443	0.0022937991065911747
196.0	0.01666629424142252	0.002217905837293088	0.009083745993737347	0.01715821104494819	0.004303347302573155
197.0	0.02911730359077691	0.0031294466739808513	0.006980538673107817	0.012189176829585091	0.0023061669266969138
198.0	0.003864567152825016	0.0026836712482086744	0.007781801177783735	0.02364656664457876	0.00431660692254661
199.0	0.013797010677485066	0.0018980480620726103	0.0056880406980819994	0.013339210866363693	0.0027114201857799483
200.0	0.004480293016691728	0.00190886359885456	0.0074033171925438025	0.029266281075555067	0.006317385310369804
201.0	0.0035261342778913907	0.003225718784153453	0.006691232349564339	0.01755830677753667	0.003943655445239983
202.0	0.026882515954728015	0.0030385108144719286	0.005677846962178942	0.01029527278639597	0.0020581526106727586
203.0	0.05052671166065781	0.0025166031369908692	0.0092026576881234	0.024291813406913554	0.005477493893905311
204.0	0.04721170900671967	0.0025057341938345967	0.006074347131063106	0.016151834224904404	0.0025642740855232435
205.0	0.027298702851878298	0.0026527234460990146	0.005442094080096895	0.011680623147507063	0.002086845260194168
206.0	0.053782053842933775	0.006227420406244577	0.018889935401275745	0.03851232839482821	0.008741032328719856
207.0	0.040373857618659637	0.007355965858480307	0.011771435559330986	0.025712241759646037	0.00352107163210274
208.0	0.05017193577562551	0.0020389055585772198	0.004798581631661285	0.00873930907083631	0.0016664757523956084
209.0	0.003884064047863456	0.001671197101190236	0.005450757210065216	0.01710398905822319	0.003993833774601825
210.0	0.00604375131617596	0.0015405059444739688	0.004984389283696459	0.011747188426808886	0.0030582322767449908
211.0	0.033225458191302626	0.012922567483664382	0.023660622679240535	0.035555889469635504	0.005458554054466654
212.0	0.014766736008494652	0.0029186109980398056	0.005968142279141719	0.013544988386858026	0.002606152192481513
213.0	0.027054454362140934	0.002230326816954009	0.005114594642582169	0.018084996769179962	0.003180116197082572
214.0	0.01757751378749195	0.003057688217304899	0.006897214124217248	0.025172530714315022	0.004637642085058285
215.0	0.01568562152728592	0.0028429753237695365	0.008380441585610724	0.03103266830347884	0.005941531405033425
216.0	0.01164484636337082	0.004730798972807482	0.009213285198027252	0.05033151411196768	0.007178458362434845
217.0	0.03528222110171397	0.003314960952118029	0.008677944586359137	0.03769416466764797	0.007042767287446229
218.0	0.04616197998672489	0.005836482820713029	0.014357710597539935	0.02841277737374448	0.006052641034139285
219.0	0.020368186030307878	0.0020053984684808013	0.007278605739782335	0.019173741110153686	0.00453684423542928
220.0	0.017060408445760955	0.00234272047296602	0.009936570894400336	0.030521033512564744	0.008125244834571319
221.0	0.052009170714064856	0.002706214108042504	0.0113226638009376	0.03509231418898351	0.008953012044739786
222.0	0.06269233407860964	0.002717347520887925	0.007033721503102378	0.022729801520570136	0.004544119363880919
223.0	0.024734752584245845	0.0024556026994071445	0.00723016649204853	0.015729907102210783	0.0030347954416635107
224.0	0.018810709768455003	0.0018997221843821688	0.004221347617210568	0.007709629857035827	0.0015676702839778997
225.0	0.019850438216762134	0.003043269714095187	0.006591284060754906	0.030052030157999288	0.0048232219372945345
226.0	0.018106640840106047	0.0020209966647853905	0.0100383655117668	0.05037553232008485	0.0089239548073641
227.0	0.01938045439113567	0.004147831598732998	0.012271184658968651	0.036352456356256946	0.008184427493845733
228.0	0.00793533775100208	0.0012354102527272204	0.007149662020933465	0.028321222791378164	0.00532462656301303
229.0	0.018604048121931283	0.003137757345444969	0.00522223721137699	0.010057282545529178	0.0015017293790333297
230.0	0.005923762023827495	0.0016463071234750215	0.004482817079026028	0.007627601050449906	0.0015572185966776905
231.0	0.010363048515139806	0.0021034032410650605	0.005721045414925064	0.014839287384478705	0.0030479340099733303
232.0	0.023495875861941018	0.0026974276589317725	0.008281045918070638	0.016139447938376406	0.003993480189658125
233.0	0.024305752797791125	0.0022704783402208717	0.004898446968068417	0.00949298571463908	0.0016380568857086305
234.0	0.01402421011124777	0.0016552641929314937	0.006834969254701641	0.02718836000189384	0.005414225406290219
235.0	0.005304459347202917	0.00282689102772693	0.007522746732252516	0.018065639807384515	0.00386773087450327
236.0	0.012044606153201132	0.00234212912354137	0.004265609095250332	0.006581430227273866	0.0010782276543919325
237.0	0.1279275655828046	0.0016555525529933224	0.010641434930819184	0.03652765440835859	0.008507967649035454
238.0	0.03705767608197985	0.005548639093128971	0.018111036845670288	0.04829265062816357	0.013266814534620188
239.0	0.027802024608544307	0.002272237468011973	0.004733052958054421	0.009182632235362531	0.002143775824127315
240.0	0.006743400361343244	0.003005156034420864	0.00511959423713952	0.009865168495685639	0.0015525008330534748
241.0	0.026485744349695084	0.0017579860875409636	0.007453158201607201	0.01611967678125592	0.003963081356342655
242.0	0.0162157797585869	0.003992392995934346	0.007379131749682075	0.03388750195146306	0.005176479330043161
243.0	0.04016161814771413	0.0021466371302057974	0.011615424810744705	0.0314782842361232	0.007730597997679946
244.0	0.005961262921684751	0.0020229084184023582	0.005672361149259321	0.013164515211455674	0.002939268739365606
245.0	0.007016463500522541	0.0019927980844393067	0.006425190759778271	0.026446906887474086	0.005215155992061555
246.0	0.01165453938774208	0.0031966562391640974	0.006232950702367026	0.01111509972512048	0.0018419520656374944
247.0	0.022900949064815768	0.001991910206953773	0.007611317917712418	0.0187630552747704	0.00385736311394952
248.0	0.030669777538166687	0.0028821715378093415	0.01665577713859424	0.046295247213636204	0.012501255877504938
249.0	0.014294231452424588	0.002335375645201365	0.006561610666731779	0.016541903348687548	0.0028610238479381826
250.0	0.01365096672146171	0.002113387837026859	0.00818314580261646	0.024306850331653584	0.005465972150910757
251.0	0.01715021218001711	0.0038187036999142165	0.008023556134706835	0.01504053665723748	0.003004302006774092
252.0	0.05873155829084298	0.0025108912004734307	0.01468112849388804	0.06899632150297685	0.018004991888615353
253.0	0.0613887361318487	0.0035029898933239823	0.0075750124534159765	0.01809457592210839	0.0032507042537711812
254.0	0.013144442650457555	0.004346272045405497	0.007976235071114654	0.016787479028888996	0.002775557882977265
255.0	0.00443767289363628	0.0018555646781655	0.006108047200220322	0.011339868271834419	0.002502368258600861
256.0	0.08777868082856444	0.002476057079254246	0.007804253442358612	0.017374770476515367	0.00399981271981718
257.0	0.006524239286640032	0.0023914164662632853	0.00837946346715995	0.04280599559851572	0.0071095144027440785
258.0	0.007524132979604192	0.0030494797647570016	0.014458115934304076	0.041106993181950435	0.0110210132892071
259.0	0.005329959752885971	0.0027662310293498082	0.007375716606686059	0.03206743539284207	0.005503908877257141
260.0	0.04525037102284124	0.0019156421762714926	0.007247571082313392	0.030668656361516833	0.0059163339189040156
261.0	0.010826339404482965	0.0025344816021282135	0.006457332643375391	0.02327794654912496	0.00599379799558563
262.0	0.029116341782454036	0.0037956259158492545	0.008374429318863579	0.01433596733631115	0.00271256730216257
263.0	0.04053040762289861	0.0035986258113753777	0.011485798555204887	0.027513233031390638	0.005958362533482607
264.0	0.013614718796125636	0.002087922508349438	0.005738354360194153	0.012219858649051507	0.0030076617966467083
265.0	0.015237674041327365	0.0026509002049209807	0.005651296162086404	0.012421794176480816	0.002005609552165264
266.0	0.017624233575372017	0.0013059434480355847	0.004393096506505952	0.010329845807303784	0.0018776480115192816
267.0	0.005240311254736674	0.0019366475183906218	0.004724059908739679	0.009112160064051467	0.0019710712504518945
268.0	0.01180736002163929	0.0024320040920974284	0.005280721405432858	0.03547734382508627	0.005040600841271589
269.0	0.029315149545724672	0.0033546419229476543	0.006934705932032608	0.03186054869523913	0.004657056262974332
270.0	0.008578643979773037	0.0014364596208435998	0.005537689636910153	0.02359460372879174	0.0042704266097174795
271.0	0.04464683392747315	0.004150907761769851	0.02000717846225421	0.06644771391759119	0.017853941173203325
272.0	0.052318508717922874	0.004717552751184795	0.013892111077822011	0.03618008698262554	0.00839462119593575
273.0	0.01927559353517616	0.0019164126550753613	0.00565564549637953	0.030599303855883497	0.0045519521055551555
274.0	0.028277332153203716	0.005319017832066786	0.017173877820714285	0.03257737918477566	0.007554319772605537
275.0	0.013826327259682913	0.0028264738331165162	0.008788962521247126	0.043487604929766666	0.0079079768194461
276.0	0.06789456844529185	0.0024184501690076576	0.010761336309045048	0.07343020008963352	0.011882290536728752
277.0	0.012453187844656433	0.004421324803571269	0.009842255869354796	0.02388706170978283	0.004194951605011715
