Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
42.0	0.0063417999767947375	0.0010219190077508378	0.0022457401436308416	0.007883200576088711	0.001262991479208163
43.0	0.0063417999767946265	0.0006235774165556096	0.0019185851821164005	0.004358610898989923	0.0009249993301689434
44.0	0.0063417999767944044	0.00072682814796865	0.0020817691206588616	0.005653742844326959	0.001016111839568491
45.0	0.0063417999767944044	0.0008420971412497202	0.0023302965936546826	0.009499851777242219	0.001399178040718574
46.0	0.0063417999767944044	0.0007429132950586004	0.003027882030835028	0.015018974599978807	0.002868207407590627
47.0	0.0063417999767946265	0.0007985753813747332	0.002405268604888991	0.00983609585095302	0.0016075079761421701
48.0	0.0063417999767944044	0.0008718291997958927	0.002727569377698913	0.010090898890447564	0.0020687546951109956
49.0	0.00489481965841998	0.0008641982174510954	0.0019939755500535685	0.004883365276300289	0.0009147538420030561
50.0	0.004629844312887599	0.0008776562382771802	0.002236570054797945	0.00997277711710487	0.001749570013992199
51.0	0.0038663404451113603	0.0005635739432254816	0.003929202371017874	0.05684704204211166	0.00870676576506992
52.0	0.003092824498958202	0.000462865407802715	0.005738755592765659	0.08210574049295682	0.012836570431259424
53.0	0.002807370457824643	0.0005366849676097241	0.0030942001071058104	0.018535217235043255	0.0033265670448391605
54.0	0.004051386199858009	0.0004382290516934395	0.0024056414082366225	0.010310985863103972	0.0020824632853583126
55.0	0.005232078118132755	0.0008722731329156019	0.001976525751821305	0.003372516977305118	0.000667529219021124
56.0	0.005291816537740912	0.0006512268414032851	0.0016280990262432925	0.0027180344148676205	0.0005952741470521394
57.0	0.007498051955163287	0.0013262421204678354	0.002785548366138926	0.004446602154260071	0.0008129173661105357
58.0	0.005929598931936564	0.0009081575301829181	0.001743249231793555	0.004628934678553742	0.0007847139058225655
59.0	0.004130810037554	0.00028713379028488806	0.007357318428338747	0.10632512986968867	0.020443284157971062
60.0	0.005115034810092234	0.0004915444095734411	0.004644279298197773	0.02384792670603153	0.0053888753431039094
61.0	0.004128529462224861	0.0004391182966347884	0.0019624881722117163	0.006518846812561763	0.0012621194134533058
62.0	0.007720304675423617	0.0012701653796959311	0.002345383660873057	0.007316790921541916	0.001290918987941601
63.0	0.025804694039814224	0.0011566942348393283	0.003866744781503271	0.011950031984796494	0.0022133742557639436
64.0	0.011202357891128223	0.0019512645312276256	0.004480455789756836	0.013117639471531328	0.002073828858957956
65.0	0.023337093688005295	0.0005559327823261295	0.002866927654693242	0.007522979024307874	0.001608359425511984
66.0	0.004347399105928962	0.0005788804815990423	0.0030517267342751704	0.020053778997566774	0.004105622567853696
67.0	0.003617147004884802	0.0005568646614160233	0.0024242983035172106	0.005129801986110238	0.0012530235120731528
68.0	0.005577656841705747	0.000604441994116911	0.003551394440871296	0.014895480080119872	0.0032643774389991566
69.0	0.009352315876503425	0.00022253916886361136	0.002076463672321367	0.009587985732577353	0.0019937598369049
70.0	0.011200286082565514	0.0004771428763284957	0.0023876263623030074	0.01098113816510693	0.0021753851277075877
71.0	0.017196916842872056	0.0009331764014545163	0.003675345522074893	0.017461688108356244	0.00317442852346275
72.0	0.08892002454546488	0.0010590929324176823	0.005170893827283981	0.01800137011942682	0.003740680759818731
73.0	0.02981639244726275	0.0003770040316816159	0.002322464205937376	0.0108707753132955	0.002258553102473511
74.0	0.008183139301194187	0.00035551215781692846	0.0016155401140908769	0.004801791097587493	0.0012199597605008431
75.0	0.0024235068322292497	0.00047158097111899	0.0023545705414903316	0.005359821793986641	0.0011443402059973
76.0	0.005032244428442301	0.0008048324083477221	0.005430244640384345	0.027059065274259164	0.005960620334912575
77.0	0.008918091508767323	0.0003287996605911836	0.002083365357433536	0.005098934129239563	0.0012287973064182215
78.0	0.009987212130045942	0.0002955082982527557	0.0015076267264136937	0.0032090551561893	0.0007364984625607341
79.0	0.01441018951846218	0.0006258919812194286	0.003070057296999657	0.01315141015106458	0.0029377555864882536
80.0	0.03428789135077748	0.0005582778366719499	0.0032812428625725943	0.015556778068409383	0.0033546640708079414
81.0	0.005045146583976923	0.0005160839694917652	0.0017274382231517872	0.006721887670112725	0.0011077909590228572
82.0	0.003681616109541097	0.000670116351785266	0.001574741409221753	0.0036814308870937174	0.0006966127649271006
83.0	0.0030472377137938933	0.001056729311045057	0.003010351557084007	0.00960994601887366	0.0018830684101535317
84.0	0.003807673901636499	0.0008654716348277525	0.003284350874773314	0.011329370537902506	0.0024448766273920484
85.0	0.007317471866880587	0.000322373368197737	0.0024653018425761296	0.007092951336056252	0.0014545908908562741
86.0	0.008517045073464735	0.00032320391724971476	0.0021300468307624528	0.005682360067337466	0.00130489876655953
87.0	0.008168727945200627	0.0003767495266935317	0.0016328186634495957	0.003912742822791859	0.0009221376066956838
88.0	0.0070320757767170505	0.0005292187495520295	0.0017882487818106799	0.004915699970445275	0.0010297070192638348
89.0	0.005874199676866976	0.0005114172778659665	0.0022917326990240542	0.005851591226981756	0.0010574713474281578
90.0	0.005874199676866643	0.0006404885126654047	0.0019383986091486202	0.004171941318921624	0.0009269001827523692
91.0	0.005874199676866754	0.0006192385388731347	0.0022073378540696637	0.007366596524545632	0.0012099076185739122
92.0	0.005874199676866976	0.0008408407473681212	0.0024982779851260664	0.009374725949609641	0.0016911882727174074
93.0	0.005874199676866865	0.0007202294766489592	0.002749449675928318	0.009887288056532495	0.0017734859000449312
94.0	0.005874199676867198	0.0008216231860285195	0.0025234938598023785	0.006241247365756042	0.0013012326256096975
95.0	0.005874199676866865	0.0006439705646434923	0.0026526072622132116	0.0065919226486060856	0.0014530453191697944
96.0	0.005874199676866532	0.0008242381296913459	0.0023795846463672593	0.00475333208970008	0.0010173792135462973
97.0	0.008467528906209942	0.001119958797343501	0.0030748587902581213	0.009127652129086505	0.0019942289784589994
98.0	0.008725148727928289	0.0011599649371910603	0.0028600299752486033	0.015340333761684866	0.0025749807285835977
99.0	0.007542621876052591	0.0008849747856000123	0.003794359048663088	0.019034966996805736	0.0038367086481225082
100.0	0.005504884216041006	0.0005663213038018533	0.002519166885352557	0.010186410292302828	0.002171509486474911
101.0	0.0056881239957309315	0.00041277299464281825	0.0019852434501012937	0.005326359434902117	0.0009581843539439534
102.0	0.009107020451873282	0.0006030678309300042	0.002873574962248498	0.008299415581188518	0.0018976363563459127
103.0	0.012056541038693136	0.0014254104301886228	0.0028585635442114317	0.007337643861310861	0.0013934940736189472
104.0	0.01000735378846307	0.0013328178180614936	0.0029095086513483137	0.007573052008320258	0.0013845296781216103
105.0	0.029541243067025214	0.0008132718934541483	0.0038903429512054466	0.015967686393658198	0.0028693678629666737
106.0	0.008825906758852309	0.0007381685185388065	0.002064261068789771	0.009561814228004173	0.0018658708338689352
107.0	0.006745257049925235	0.00042155216068440193	0.011034347937951671	0.20745083818742815	0.03730020803489681
108.0	0.0057812378202393155	0.0007391499955093916	0.003504467356526272	0.012024534596358882	0.002817475161018848
109.0	0.003780966248847162	0.00014925106405772048	0.0012248393109793706	0.002597073163850272	0.0007209027808640267
110.0	0.006252948404926073	0.000327532607781178	0.0019947842907523093	0.007201122205969246	0.0015677414802370265
111.0	0.014054483614056701	0.0006157036819217643	0.002062548259965549	0.006834350058093186	0.001384867391886278
112.0	0.07165242033646313	0.0015833365081570072	0.004524695434664928	0.019412032087955056	0.004026612768605893
113.0	0.02621952463174193	0.0006878404589020226	0.002318030382208146	0.007896933578295795	0.0016260285249679106
114.0	0.009298875045228416	0.0004189213157257399	0.0019226584022935085	0.004543810624335509	0.0011437475679349667
115.0	0.004921800755338879	0.0004631358594163748	0.0041290242598367366	0.039433671933295056	0.006522249733376618
116.0	0.006219593487053587	0.0007259522423094245	0.003612368442450614	0.020170380342817484	0.004111808844325195
117.0	0.007783253768625431	0.00021156455073434444	0.0017011894684517005	0.004085270408585084	0.0010110326396255294
118.0	0.0080414268024539	0.00035484257649354145	0.0019265919737213113	0.0052203554434089305	0.001278147292382728
119.0	0.01446046859547867	0.000445484872250379	0.0021647851711646617	0.008111723426778572	0.0013976483463972898
120.0	0.0365212133373537	0.0005860324652001703	0.0029995075096612275	0.008354729731111399	0.0016498919222672941
121.0	0.005475591566797111	0.00043625439547234635	0.0018804377905462602	0.007311922768331147	0.0013472168391995933
122.0	0.003244163402325251	0.00046660663782738254	0.0019286676458853402	0.004264633036300092	0.0009877999094284422
123.0	0.002466821795755081	0.0005152039689348964	0.004546742087816963	0.015027457508216435	0.004566665812905789
124.0	0.0075623364653145675	0.0007679457074452056	0.004384681558819013	0.01999847565975188	0.004481402596171319
125.0	0.010125897014299445	0.0002512457943697477	0.0020992251796343557	0.004091006295071864	0.0011887831284944788
126.0	0.007251631194313379	0.00026666205217507066	0.0018716816330309194	0.003760964761652663	0.0008743662769023473
127.0	0.006189345094694154	0.000647226312044058	0.0016877992238058552	0.00423415499978308	0.000858567709862326
128.0	0.00674323469457494	0.0006895243439219989	0.0017786466748508367	0.004097105530331602	0.0009411264335217751
129.0	0.005121444689096366	0.0011155669382892919	0.0025030178991268196	0.004184953619597476	0.0009070119780072747
130.0	0.004862792800535143	0.001013533297331004	0.002545102993592719	0.005946262246578571	0.001385071594007182
131.0	0.005028887384990077	0.0007333788817599496	0.002889453440999797	0.008119574965144927	0.00177810463129579
132.0	0.007325368037509272	0.0008191068328965434	0.0023785968419202824	0.005754847079890157	0.0011592756275887084
133.0	0.008809088816286725	0.0004755309861466106	0.002138838303653946	0.004465274184761725	0.001056348040161046
134.0	0.008045692282894978	0.0006090043296090863	0.002223007775282882	0.004158542861446124	0.001082595563649407
135.0	0.006480098905584097	0.000565623915461555	0.00209425901914494	0.004106662946552153	0.0010774072427181154
136.0	0.005584114976680876	0.0007267747826498194	0.002007148754026834	0.0035346511586411555	0.0008990774522598939
137.0	0.0066366909499119275	0.0006584368595431433	0.002285431204927857	0.004157716771404862	0.0010271152002949407
138.0	0.0066366909499119275	0.0007662127906284955	0.0022155819129145147	0.004344818676224715	0.0011358899467592747
139.0	0.0066366909499117055	0.000658644499458183	0.002246588059099169	0.004225009808526803	0.001048657288265267
140.0	0.0066366909499120386	0.0007915383902163953	0.0021130332785663573	0.004530680282816668	0.001010854846819107
141.0	0.0066366909499120386	0.0006980086953120024	0.00209990174487957	0.004575355088327737	0.0009154483283003167
142.0	0.0066366909499117055	0.0009528290498651559	0.002565399342755459	0.0045306803269389295	0.0009337314076522606
143.0	0.0066366909499117055	0.0006085118856538063	0.002204825590912975	0.004154037172585778	0.0009894030526552077
144.0	0.0066366909499119275	0.0008733470498346607	0.0020655692080887127	0.004541986781660734	0.0009599004118048228
145.0	0.013342250845954418	0.0003935060404294255	0.0020831808108341954	0.005001730556688622	0.0010022512179567748
146.0	0.009525858072245375	0.0008363752592137619	0.005377772357499937	0.03636440006048802	0.007310751267269384
147.0	0.005792538292006433	0.001089843871624696	0.005427274990509902	0.03853128641745107	0.006967219108212221
148.0	0.004665458409913725	0.0008395285648579165	0.0034744823999785434	0.026363187231329133	0.004510879956294491
149.0	0.005635278075352912	0.0006616008160851283	0.0028582179621865727	0.01596461283327466	0.0031068762739713176
150.0	0.011153514433606015	0.0005103486514423938	0.0040626415285944925	0.012819264047055245	0.002976707225354589
151.0	0.01849948353168196	0.0005804239274633805	0.002481679308469846	0.004586157669804747	0.0011279598743830883
152.0	0.018413949328370594	0.0005781592852702744	0.0026344489892457788	0.006412599039777533	0.001371849677753999
153.0	0.013800109581037945	0.0006537333487884878	0.0021425044427785997	0.006378505817931757	0.0011612549279614065
154.0	0.009922305402995102	0.0006621508862864056	0.002632203050664427	0.01689213814378543	0.002964402728760793
155.0	0.0077129023602525715	0.0006119077604219703	0.003137163883688293	0.012663509898229064	0.003228001229033667
156.0	0.009004390340621282	0.0006373839011223348	0.0026817455906383847	0.009068454535791637	0.0016668369850109247
157.0	0.0032734523577495622	0.00013134063799025153	0.0024627192017515646	0.007109689590571344	0.0016150756521155628
158.0	0.004231835605370549	0.0003476300693292522	0.002388760906606536	0.009981367918797224	0.00214350640265341
159.0	0.006510981846233221	0.00040895564643950166	0.0015445337482495641	0.003328519874926883	0.0007641016430208689
160.0	0.013554425909165224	0.0005012028837193538	0.003159367205108063	0.013984562926810384	0.0028913033558707235
161.0	0.005746550814039297	0.0004673755704264204	0.002176490203714753	0.008368551473253327	0.0017761024789365127
162.0	0.005318186456846896	0.0005849378161758567	0.001693284465567953	0.0032952601134919046	0.0007416819786214968
163.0	0.00685130757590291	0.0006106466253791298	0.005213733077950301	0.022370407769445433	0.006301451145392908
164.0	0.0071146061474399724	0.0011890393859251835	0.0028538669262416693	0.014977413583490917	0.0025891354904652992
165.0	0.006894725485525277	0.00045275155444168824	0.0026188596214974775	0.007104947602643352	0.0015548322232342307
166.0	0.005651567924897294	0.00037239441874947765	0.002118264857928101	0.006138050346225166	0.0013614937811105903
167.0	0.004356726867231542	0.0008299437737320225	0.001996447037073653	0.007627967248511558	0.0015700461594699581
168.0	0.0053117197762012625	0.0005933398221823483	0.002009158731853652	0.005353036781675646	0.0011658195255162451
169.0	0.0034014442948775425	0.0008393145567627824	0.0019040994962677442	0.0033545656994710127	0.0008867588358231616
170.0	0.0033675811182489745	0.0009106737134344511	0.002249171278312661	0.004026896215509779	0.000929576411678032
171.0	0.00342305302247381	0.0004514737690705095	0.0030829112251801022	0.009596524604779666	0.0023762166522723117
172.0	0.00890068927669696	0.0008523796823957097	0.0027560459706974594	0.009373387712948489	0.0018225891616284705
173.0	0.009760208335927056	0.0007020945340301399	0.0020154159213184204	0.004290552033130557	0.0009799374927489137
174.0	0.007119309627958592	0.0005120511298163377	0.0021880502658114015	0.004710695577107127	0.0010996817837745636
175.0	0.004373532279129511	0.00092973872636537	0.002220569874544794	0.00357869500069119	0.000842877441989939
176.0	0.0035722993403598524	0.0007759192554204208	0.0020940593845433946	0.0037271210327198823	0.0009107675547110384
177.0	0.005469130667812294	0.000699143510458855	0.002039081103057611	0.0034531961141338607	0.000792338894312747
178.0	0.005219511595600634	0.00042812035339390153	0.0017522467474802308	0.0037661225494597383	0.0009838432661698304
179.0	0.005506802309558134	0.0003816382501875548	0.0032441591040704935	0.015782560106555432	0.0030278508987764056
180.0	0.006802646995438644	0.0003498501971260781	0.0018722685900332628	0.010055910856037298	0.002008786259267426
181.0	0.006502563411504569	0.0003042843002302176	0.0019014731801517296	0.005206253424518192	0.0012730232857758516
182.0	0.0057819729424147814	0.0006417371660633053	0.0018793656029244886	0.006393995498998217	0.0013078204900430533
183.0	0.0057508813196196495	0.000516941781261604	0.0023828492650172983	0.007564181493834199	0.0016890912499859501
184.0	0.00569798259176868	0.0008997648062765151	0.002020395319855293	0.0049818549971649695	0.0011195284411859398
185.0	0.006135696442751248	0.0003414613545372758	0.0014245310665844536	0.0033739607862164345	0.0009081956492103968
186.0	0.00613569644275147	0.00034956850003720064	0.0021728052221658863	0.01196735014568795	0.002605608701109024
187.0	0.00613569644275147	0.0003433108313383171	0.0016323111918051722	0.003418996050880141	0.0008353898487860906
188.0	0.00613569644275147	0.0003859703375659329	0.0014831979585903363	0.0035040791463190057	0.0009030587160308834
189.0	0.00613569644275147	0.0003413250811251656	0.002062659331844915	0.010013935998068324	0.0022856832838307572
190.0	0.00613569644275147	0.00036762100460219216	0.002331477024238164	0.00818039373664281	0.0019481485262400889
191.0	0.0061356964427519145	0.00031639263399008133	0.0018549196110155316	0.00585056727476696	0.0012828954949571365
192.0	0.0061356964427516925	0.0003454221282109815	0.001432577683340121	0.003373960643539231	0.0008849145749732192
193.0	0.007075903018955887	0.0014462203471334867	0.004039734909058808	0.022418299514598172	0.003759095630587947
194.0	0.005140376110654987	0.0011461686212503874	0.005682091219307282	0.07015345366690717	0.01124083578426784
195.0	0.0036467697795488085	0.0008222955080723349	0.0040689003620150285	0.016197648916835172	0.004092766829434222
196.0	0.020564055317276453	0.0005811776989403938	0.0025486663562722983	0.004531744553064487	0.0010940223004507195
197.0	0.002243970653499794	0.0002908527517555548	0.0018255215743229324	0.003940537017413814	0.0010228688271318538
198.0	0.003690672381189808	0.00042388914700641767	0.0027605635710605736	0.021735494328115723	0.003256576112358607
199.0	0.005326171471411567	0.0007544072654906975	0.003895478743343733	0.016775442501481552	0.0034292965010778984
200.0	0.007078622976935622	0.0015199723411198907	0.003887095609466043	0.019286655188568758	0.0038593509051011083
201.0	0.010334700350047688	0.0008340828615009954	0.0032367625754873945	0.012358950223527176	0.0023671977307607676
202.0	0.010652582342828065	0.0015247231231039216	0.004511767147581685	0.016321660947082317	0.0036838402316752114
203.0	0.009185046904910732	0.0011247832851102313	0.004648916050231753	0.033747030752013796	0.005817912485876661
204.0	0.006994874028745546	0.0006908313732415516	0.0024619168981256457	0.012425302799065285	0.0019348067824232977
205.0	0.006330459699549151	0.00036640504820861786	0.0023770598854821784	0.00752093300864809	0.0016140896268028904
206.0	0.0075096137965939835	0.0004717276738230858	0.0030892670483453266	0.00828690535078791	0.001809585351707218
207.0	0.007848511308329309	0.000640399959058624	0.00300080221101758	0.007737055450797281	0.0017110916640791106
208.0	0.008819807040354899	0.0009190962157067384	0.0026483112007821222	0.006934418791831876	0.0013286901851830085
209.0	0.006245379482373581	0.0009761528528475782	0.002788174062882768	0.0052087823176185655	0.0011756454535775734
210.0	0.006833538708397202	0.0009685375227620474	0.0028769077902705237	0.006956484470499791	0.0014765303401404351
211.0	0.009148460822250182	0.0007622438609790061	0.00498223024681505	0.025228666504247044	0.005233355634502284
212.0	0.009039826720152688	0.0010251515892224505	0.004994187140608294	0.018494621857403692	0.004467682995545034
213.0	0.007536278380983363	0.0008827514171219075	0.002605858464969365	0.005618838022797501	0.0012365524831006423
214.0	0.006073228059211511	0.0006060599407796685	0.0029319732214374058	0.007021900743462428	0.001505925446562402
215.0	0.005712405553347177	0.000763353123476973	0.0028678649727187527	0.006019760760218262	0.0012774462652089588
216.0	0.006574093945181714	0.0008536272865197203	0.0026874177671929165	0.004856314394644179	0.0010669393172536114
217.0	0.003855510404504381	0.0006163979911737449	0.0018310767559731732	0.0046602618172736365	0.0010758658577832672
218.0	0.004582886925638241	0.0005819448653031634	0.0024474192321450317	0.006660383701889483	0.0013536050831150974
219.0	0.005702511754970829	0.0007926854839230835	0.0023515128163839843	0.012074375276924454	0.002013185934868327
220.0	0.0065035461242755055	0.00090468457602777	0.005210836972057846	0.022938935539013494	0.006455506715589591
221.0	0.006812150477836676	0.0006077501219085013	0.0029496876451317097	0.01354090394940155	0.0021431150864628123
222.0	0.0062427660297652565	0.0004303819372964979	0.0015783434156676887	0.0037236997170332353	0.0009666765651948512
223.0	0.004783021111853802	0.00046072165860955305	0.001956976549980227	0.0049992840200431266	0.0013305711703601368
224.0	0.004103604250095816	0.0005993625746346654	0.002244563329939669	0.008226617170517092	0.0016643395188773637
225.0	0.006484061355648496	0.00016328064111226226	0.0020340727678273157	0.010512462607088158	0.0022272581325630775
226.0	0.006573746930079061	0.00019080671548288297	0.001452609238287061	0.004858344617815535	0.0010639122253867696
227.0	0.0069496499333489	0.0003785405599207037	0.002423138410899861	0.012400449325087215	0.002435575358094893
228.0	0.00818026298322505	0.000502947905140938	0.001949866565017362	0.004485295540213818	0.001038989656283871
229.0	0.007390179546948428	0.0002571534433355449	0.002987402205975952	0.01762000861440771	0.003974839252167074
230.0	0.010132062155775001	0.0001661332527149728	0.0016279343014918264	0.00457480607515548	0.001303274964405742
231.0	0.009622241076843507	0.00014133350470380002	0.0013856933155882221	0.0044524345219555395	0.0011573642843596718
232.0	0.007511734586475027	0.00017280701871280613	0.0019702084705986154	0.0057021310482267	0.0014966574441902679
233.0	0.005928254133112709	0.0001264371643139306	0.001433524317148192	0.004060222997406937	0.0010564517109679652
234.0	0.005928254133112709	0.00010826342641834241	0.0012881248080945586	0.004034795700260108	0.00102092166400053
235.0	0.005928254133112709	0.00012643255023214728	0.0034416442838627564	0.039021900241109075	0.006745858265670403
236.0	0.005928254133112931	0.00012503147313525087	0.0017459453809269357	0.004049268052887189	0.0011783981269279482
237.0	0.005928254133112931	0.00012523582953849477	0.0030488411172525046	0.01313775231557579	0.0026508344447158626
238.0	0.005928254133112709	9.720125755896536e-05	0.00158461583240117	0.004034795659163759	0.0011464670972311786
239.0	0.005928254133112709	0.0001252289340650803	0.0012847431144395673	0.004049270528657223	0.0010724687794753233
240.0	0.005928254133112709	0.00010871048979665954	0.004094990852584542	0.038285147859280944	0.006628188547086334
241.0	0.006427014806024256	0.0008757852974747848	0.0027401128292786387	0.010160461552368605	0.0018996392409358414
242.0	0.006228768538091511	0.001519611228405715	0.002804998102014667	0.007243319270206605	0.0012297160519936508
243.0	0.005844729241425872	0.0010394130258581935	0.002968353866269186	0.011876853051112968	0.002193669044779662
244.0	0.005974051110146594	0.0012486386624865897	0.003370466276365172	0.012107311729247505	0.0026452730834942073
245.0	0.0063311273832517	0.0012162443974457204	0.0038467621048400265	0.027515419284836584	0.005187044893633295
246.0	0.006123987032104483	0.0011104271987689707	0.0032417588247562017	0.015108042709576108	0.0025858604206548228
247.0	0.0057521350223085355	0.001239699187407961	0.003201301502772554	0.015592888997561727	0.0026019740311458935
248.0	0.006025621754771837	0.001348819643596788	0.0032446022619940416	0.017689963854537583	0.0027091514730049624
249.0	0.004986398272321835	0.0008125396168727761	0.004115346774929281	0.013662802173117328	0.0027641114346810785
250.0	0.004478580421831468	0.0009383695586723251	0.0034931386080456336	0.014645227067150435	0.0024935096015424115
251.0	0.004796337545725282	0.0007540466060032003	0.0038515815499952934	0.012600088768791595	0.0028853697686120473
252.0	0.005636766405380356	0.00106366791837742	0.004698852586089473	0.014700088483493245	0.003533582650624441
253.0	0.005112603100460911	0.0011154232267865938	0.004331450952663399	0.015004217431625722	0.003455648692474549
254.0	0.004411885209607447	0.0008184217362445789	0.004090332886859338	0.013678719779510962	0.0031679258726744685
255.0	0.004765276320717993	0.0008639604487692409	0.003571468871578691	0.016891950657473953	0.003156603002618586
256.0	0.005455635253096891	0.0007527524004938835	0.0036895301548934356	0.012524904489282007	0.0026128334194189225
257.0	0.007028195827403549	0.0010816294611835087	0.004456395196136366	0.015186787936831148	0.0038019111615907267
258.0	0.00818218488730127	0.0011540200883880525	0.004671114504650972	0.01290139593276074	0.003587350291504575
259.0	0.007352917096440037	0.0010123503989172278	0.0046033790138684545	0.012920069232804532	0.0037829125745323243
260.0	0.00601243147496866	0.0010545990970043384	0.004250980249579801	0.012726309880236708	0.0034252285402949297
261.0	0.006860403995373132	0.0009089057863714833	0.004177560748099879	0.01324763994089273	0.0036969038821693884
262.0	0.00782877429588058	0.0008734807095849284	0.004002735159381619	0.013195415362569518	0.0036350679189133977
263.0	0.00732035672559983	0.0010124638360340388	0.004534393440498092	0.012925262013784966	0.003530421786475041
264.0	0.005946689476687417	0.0006981830566187286	0.004076432351793978	0.01353060462251332	0.003608611951870401
265.0	0.008741969052495024	0.0004913118152212181	0.0019181392507556451	0.004494263212407756	0.0010928846295511288
266.0	0.009037672028591515	0.000493811095007568	0.003500660716653368	0.016683274511026247	0.0032374492177734402
267.0	0.009181033593833932	0.0004841728522841926	0.002946392016828392	0.017971850943039658	0.0031467554746018264
268.0	0.008642077806120141	0.00042104913581741954	0.002283396085976309	0.004695203688763416	0.0013348104001347535
269.0	0.009115129537788702	0.0004992020970687738	0.0018134707503933765	0.0044577465952445605	0.0009714732626089188
270.0	0.009473068624821335	0.00038678824639648557	0.0025384186419854064	0.011526753814345092	0.002138926108871248
