Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
21.0	0.011639321228337107	0.006591930081703334	0.00866611974712712	0.010520641362635863	0.0012962462621558537
22.0	0.022946072068548484	0.011241418083342114	0.013285608045019645	0.015376885384152938	0.0014283855342342021
23.0	0.046858848053008106	0.016367226814110847	0.018506576113962808	0.02059432464734745	0.0015265215069317289
24.0	0.03763438282752496	0.01696946646609654	0.019307336035495875	0.021438754064081356	0.0014342915162863718
25.0	0.04846392003295896	0.019569493093575807	0.022155644696856172	0.0246342670227353	0.0014460723610163048
26.0	0.03359372549573292	0.010082297374615745	0.01268225995918402	0.015330099007110132	0.0017608325249578991
27.0	0.013163522087905166	0.005481170748220299	0.00793867371203508	0.010129818556313563	0.0015809906909058382
28.0	0.013665389798230287	0.006416875303856262	0.008144987007769052	0.009811888437190941	0.0010590687118423089
29.0	0.009962780765164547	0.0063763695193139736	0.008035674740594882	0.010023138274959709	0.00121073190589069
30.0	0.020624776042753923	0.014905040559946459	0.017253711748229074	0.019989343557228922	0.0015568134277554086
31.0	0.0339685434708864	0.025607039035116297	0.029052198538101086	0.03259811198544993	0.0021595826624838314
32.0	0.03643676865142009	0.026646885931031705	0.030615296875063307	0.0351541319804467	0.002451128358605326
33.0	0.014807485044052826	0.00895703459331798	0.011733195981694033	0.013893052299734587	0.0015715199807475205
34.0	0.01055121392004632	0.004722240655349208	0.007034077904210406	0.00921109225982486	0.001630715925916048
35.0	0.0076469451868849125	0.0030453152645836257	0.005079043236161865	0.006960919075070682	0.001288782770626601
36.0	0.010498195399930244	0.004333562256812473	0.006030525131345314	0.0076255424974512875	0.0011563719069770508
37.0	0.01169308989886575	0.005504916863180553	0.00715251136341581	0.008834822996309555	0.0011358888411359274
38.0	0.01511139740505374	0.006665915989990667	0.00874920122429427	0.010346638674463393	0.001128948153203606
39.0	0.01701484822047472	0.008571724435136874	0.011227440045841471	0.013825364249272276	0.0017671357178118225
40.0	0.016999732589024208	0.010526083294867039	0.013397487954405308	0.016066395600770056	0.0013805724876633564
41.0	0.011330341821376155	0.005586269835056945	0.0070684290359335315	0.008549316254837347	0.0009812901334689578
42.0	0.011330341821373824	0.005746556938013958	0.007074031253544346	0.008469244571636114	0.0009438920775463777
43.0	0.011330341821375267	0.005525467308631349	0.007093855888603869	0.008595671872895672	0.0010243223844661744
44.0	0.01133034182137349	0.005327395239399402	0.006999285492034485	0.008808719873178439	0.0010185647608014247
45.0	0.011330341821374157	0.005631711023823871	0.0069852283577227425	0.008469244571636114	0.0009484556909936642
46.0	0.011330341821374712	0.005364377481425042	0.0069918900955558815	0.008469244571638002	0.0009656444266320883
47.0	0.011330341821373713	0.005653057060027167	0.007037121309629754	0.008469244571636225	0.0009759523062331282
48.0	0.011330341821375822	0.005327466235215295	0.007124986008051792	0.00882911588476798	0.0011348266796017252
49.0	0.02150544875216187	0.008077641475808583	0.009074240881456993	0.010047464343690637	0.0006873653058330977
50.0	0.018058627053405885	0.0065108544701684146	0.007932226471261497	0.009357124899552316	0.0009574232919188848
51.0	0.015618765084949637	0.007196504594095932	0.008759925908259959	0.010184319839866895	0.0010631417081102493
52.0	0.01646745366407898	0.007331849594775952	0.00871411937290223	0.00978667215635276	0.0007769543724735039
53.0	0.016433271798468874	0.006772170445001002	0.008422136832291857	0.010100013110752704	0.0010104710061493332
54.0	0.017868241138344954	0.009136917467779004	0.010082890558283328	0.01108179725908498	0.00063584570876868
55.0	0.025311670412138665	0.00915955419919745	0.010072521502146206	0.011096738397605721	0.0006411307512395885
56.0	0.02638348021954251	0.008939536799557835	0.009943997951981502	0.010812353996371704	0.0005978342087376704
57.0	0.052434959252289026	0.026623916936571068	0.028908043436209556	0.03133148192367363	0.001578444496580074
58.0	0.016545575140390123	0.0098037116801446	0.011772182439956414	0.013715127785647097	0.0013944794440412306
59.0	0.01463973253186579	0.007214898721859764	0.009935691444426707	0.013958094391329778	0.001692685714165322
60.0	0.01328178451123041	0.007200629864603458	0.009067410351887432	0.010666004591585398	0.0011833786567832822
61.0	0.021757159765534828	0.007102794599366469	0.009148060010599167	0.011185382388524734	0.0014298877227366163
62.0	0.03346803551889099	0.01942329829676992	0.02159272125017308	0.023753177582198637	0.0015232307869195612
63.0	0.040455750449890915	0.03291931451192964	0.035235007676665334	0.037528902407918174	0.0015869146900207023
64.0	0.06418418444515694	0.03732829489413281	0.03941954871562578	0.041849208668704674	0.0015446180972223363
65.0	0.09645947022362589	0.04851753974007267	0.051856134546419304	0.05573424776054814	0.0022639171292416225
66.0	0.04063972444517128	0.017205243996144315	0.019747046494381467	0.022346261852044913	0.0017365998323316718
67.0	0.011168526744796736	0.0052770322041546525	0.007311992799400179	0.009324608170838466	0.0014437661165206785
68.0	0.010794061958451118	0.006249031328901755	0.007571031821544257	0.008917649040297904	0.0009512497111127237
69.0	0.01047681033090675	0.008027275849333715	0.010012650274044986	0.012011719718349467	0.001383534688226246
70.0	0.035676326062436314	0.032388674840666654	0.03512567937346825	0.037985604086143154	0.0018685871904305163
71.0	0.07396945506436736	0.06020720059916784	0.06363712889050371	0.06693077125676816	0.0018738785648223263
72.0	0.12461377542074403	0.0697757056126116	0.07410105848450375	0.07714151109907397	0.0021335464670925136
73.0	0.047433560311565204	0.0384929033411151	0.041795496579970504	0.04513256092470963	0.00154779995953334
74.0	0.025130530571252918	0.013767910578725728	0.015498673422140943	0.017467501804550034	0.001227099363500747
75.0	0.0077156226950222395	0.004168614496343204	0.0054613177825370215	0.00679517780550043	0.0009333465941160807
76.0	0.012633969133232337	0.004729056313614199	0.005985538350029319	0.007302857676458774	0.0008475577042073997
77.0	0.010702554369485195	0.005104385309456783	0.0063936913532692975	0.00769215018508862	0.0008538359244749827
78.0	0.042852297622226976	0.022786768001794244	0.024727588576815715	0.026308631221130474	0.0010074168556330593
79.0	0.06209856093224664	0.05469041242350636	0.058506119554225536	0.06125772622926917	0.0018435359918463593
80.0	0.06818276735357609	0.06201682112643503	0.0655858419007846	0.07025339800343633	0.001756429790567653
81.0	0.01583175323066155	0.010307420099222586	0.011987780786990762	0.013674314310888391	0.0009946775946583658
82.0	0.01099455682076711	0.007046450348292321	0.008439501459183237	0.009795398447425052	0.0008924180801656993
83.0	0.008360177079781095	0.004437756627253764	0.005676042466784656	0.006996245814958946	0.0008218805335628578
84.0	0.012151452782474204	0.0035488944447614745	0.00483891097135463	0.006184174156406708	0.0009263209845013396
85.0	0.01342908932078668	0.0030993827945379193	0.004531811479522265	0.005971344087959185	0.0009917469738662111
86.0	0.018721181834772782	0.004281419062727498	0.005937837517964617	0.007455470350366311	0.0009232842107099311
87.0	0.02518175476115414	0.008406467962440267	0.010244974045843912	0.012092292381746583	0.0011498279122591588
88.0	0.02324302719762039	0.010553953887301626	0.012459189514015414	0.014057391352139015	0.0010688433044095758
89.0	0.01216819174797712	0.004728989753451152	0.0060845246725961515	0.007953172346179205	0.0009858114876676025
90.0	0.0121681917479729	0.004729728367256936	0.005926852804477258	0.007214368159058071	0.0008586308865106958
91.0	0.012168191747978452	0.004717027812630503	0.006143639552567602	0.007724446870293056	0.000924455162323087
92.0	0.012168191747977564	0.004681883684215071	0.006196346412341191	0.007833665582606564	0.0009635102690022724
93.0	0.012168191747975454	0.004681697153479103	0.006236223175874142	0.007982553260038827	0.0010590422731991092
94.0	0.012168191747977009	0.0047303150361680535	0.0061821730665204185	0.007879954406180056	0.00094291824255517
95.0	0.012168191747979784	0.004730315036170052	0.006302335560343502	0.007743928131803246	0.0008874827639312347
96.0	0.012168191747976231	0.004730315036166721	0.006214059561933073	0.007730995980224753	0.000869825084056491
97.0	0.02420246261723613	0.01685494299452739	0.017559437324355914	0.018351128842753694	0.00045414993273611224
98.0	0.022184509230319116	0.008452334955750263	0.008804686031661872	0.009115616537193949	0.0001585514449180401
99.0	0.017398772263344298	0.009256668893373177	0.009981614806590615	0.010767970842221919	0.0003891336778700551
100.0	0.014539546207730902	0.009459431863933832	0.010170693474408946	0.010737561067252543	0.0003825346451691828
101.0	0.014097934098059373	0.009902887408366978	0.010581584461583169	0.011314950173827887	0.00040591733541513436
102.0	0.019923985601474237	0.012154359917972979	0.013066933132797392	0.0137155717886015	0.0004512882103090749
103.0	0.025995398905222733	0.020850240495372097	0.021584957963481574	0.022461396968415315	0.0004644839976778236
104.0	0.026921136631544607	0.023132682220252998	0.023377940459103717	0.02417530273234747	0.0002981452596934667
105.0	0.06148938398015247	0.04846686336929529	0.051599195045375336	0.05339184934958341	0.0015406070389021634
106.0	0.017747127995384693	0.01397117734469866	0.014901663509036196	0.015865058028548207	0.0005194297322778152
107.0	0.012115028568599695	0.007763775995938138	0.008804576844624141	0.00989585702289475	0.0006564501642579552
108.0	0.00982444077632938	0.0055957767539632775	0.006582029010570796	0.007685929701574334	0.0007111096788189919
109.0	0.016429529410207144	0.008135338637532574	0.00952434520320581	0.010705614902835614	0.0008083541654857137
110.0	0.028306979502838447	0.020942039975114013	0.022767543328069535	0.024787271463243665	0.0012856324226652902
111.0	0.08346156269848148	0.047420079494353895	0.050102944356893254	0.05263471311779899	0.001361399661651828
112.0	0.0776265294966727	0.0681118698604063	0.07182435143477299	0.07830421431368484	0.002448505421678653
113.0	0.07016477279935096	0.041336037751607324	0.04601700566978687	0.050579036206796935	0.002700056745218507
114.0	0.027523764530088757	0.01348132734842733	0.015238820231807414	0.0171310718530423	0.0012201798315011091
115.0	0.01241468665867862	0.00457537676794828	0.006089200504699218	0.00754633291715856	0.0010400164246078705
116.0	0.011855097169269913	0.0023798375495726054	0.0038523138197197855	0.005331293705409412	0.0010644492195405599
117.0	0.01345764178191966	0.005204118801302338	0.007257563282606162	0.009400848967942466	0.0014449351198984985
118.0	0.044719046464463785	0.016797938988227012	0.019783400007206256	0.022807441809901685	0.002131090296607121
119.0	0.08175970442532854	0.04739929883428706	0.053547134934429384	0.058037160726048365	0.003182431402381061
120.0	0.10332492862098408	0.06877117974558022	0.0754680953805282	0.08230364224659636	0.004010559760972249
121.0	0.02361954972763325	0.018104916464646736	0.020755447757106582	0.023792015058773486	0.001886583716027708
122.0	0.011231077584278548	0.006359498841699174	0.008654814625121895	0.010909874706620193	0.0016110951128733288
123.0	0.009085351307917877	0.002720899873110194	0.004391307580375045	0.0060524718719628945	0.001218958807472781
124.0	0.010663248662949654	0.002220982818789796	0.0037447707739402987	0.005223883475424018	0.0010642310046066483
125.0	0.008547363324956425	0.002426761709374836	0.004352005648311064	0.006203992546069403	0.001332404464468594
126.0	0.02119380711391361	0.00926789192920685	0.011318570313670815	0.013317802055952677	0.0014662169605456452
127.0	0.03515691271213517	0.02249072874574143	0.025182306467721922	0.0276988635370522	0.001804117288644453
128.0	0.04631240304436979	0.029766081666719568	0.03368347241200293	0.03760460251184483	0.0024511674021589517
129.0	0.01823697642723443	0.005351263040565768	0.006993961701844477	0.008527117969512554	0.0009699156737005457
130.0	0.017670034664864165	0.004492380940845031	0.005872075792878938	0.007227473550117325	0.0009242146414410521
131.0	0.019852601987493834	0.002898848849810398	0.0043465025947798455	0.005832200559546363	0.001046313042821702
132.0	0.01738823017859148	0.002164520484008281	0.0037251798125117184	0.005322295769306873	0.0011063694336301718
133.0	0.010828652022701668	0.0018177853461818216	0.0033592787716460854	0.004958440674790343	0.0011073400775266358
134.0	0.011520097785178152	0.003180349541219263	0.0046547188395442566	0.006040167043676603	0.0009477479960215316
135.0	0.014507823749753346	0.005348406662723515	0.006620901611409417	0.007945057331302574	0.0007816441655385799
136.0	0.017289044968051503	0.005986481755047346	0.007361289112324835	0.008721379503567106	0.0008870057980674688
137.0	0.00913251300506912	0.0027922947246458163	0.004346633669925788	0.006066156366226871	0.0011277957001617368
138.0	0.009132513005068899	0.0027426458462223025	0.004360280380922878	0.006082036831277837	0.0011388164637850429
139.0	0.009132513005068899	0.0027344225156682445	0.004345585511359276	0.006128436461632414	0.0011546035593118658
140.0	0.009132513005068565	0.0027551699414025688	0.004371443784275707	0.006117975850602919	0.0011350051247314018
141.0	0.009132513005068676	0.0028106026848061516	0.004346646735098579	0.006004481597915112	0.0011109153964191866
142.0	0.009132513005069676	0.0028069839937490126	0.004351773799045886	0.005972061407892637	0.0011144369082354989
143.0	0.00913251300506912	0.0027905166287578442	0.004336496462816694	0.006063661364222761	0.0011219135637262716
144.0	0.00913251300506912	0.002735645608267445	0.004342583431693116	0.006131612950800447	0.0011428610373770218
145.0	0.01688092383394646	0.009186457336853526	0.011891936289701966	0.014551853816159643	0.0018658258499026509
146.0	0.0142912500256267	0.006922790351230224	0.009442077292572395	0.012123068763349898	0.0015954177493716273
147.0	0.009999935246966296	0.005772120957100779	0.0076161474083575745	0.009531200995520406	0.0011256517377684298
148.0	0.008018572366470855	0.004697765389847008	0.006574198289509458	0.008386601436398688	0.0011737741555344604
149.0	0.010359593647614962	0.006058893018818456	0.008035169852424822	0.010485282633181048	0.001375685710910908
150.0	0.014306717214026654	0.009336786582503143	0.011958119440656667	0.014904070359616606	0.001720524913309615
151.0	0.01767635991196348	0.010314041150586428	0.013521180359854355	0.01688070508388173	0.0019799305593002914
152.0	0.019145219180657147	0.013203992869124659	0.016487212293261437	0.019659776800250328	0.002063142608381335
153.0	0.03958629397005675	0.017853741130170686	0.021349152697886297	0.02405914156753297	0.0016401501626562385
154.0	0.013822993299007269	0.006158035244639204	0.008384199205416058	0.010699383923305272	0.001377605667206956
155.0	0.011477993317447144	0.004696820211000263	0.006297160442080028	0.007840261449445052	0.0010516215618016742
156.0	0.006637373399890456	0.0021887274319752903	0.0036348378307534917	0.0052049034510373016	0.001029044215402209
157.0	0.009446825221034016	0.004804184248125232	0.006753749718923727	0.008645845389862128	0.0011813155362847398
158.0	0.026657208309732505	0.010704119604912354	0.012579535019672274	0.01490076846475108	0.0010708164725404508
159.0	0.04560914395909843	0.020522335648218815	0.024304644615945437	0.028422160044206057	0.0022574600750621663
160.0	0.0531649631537362	0.030825507637098237	0.03433563819949818	0.03793749952501679	0.0020639150368442047
161.0	0.01790939836769112	0.010770363595560273	0.012217191180124971	0.014231734788902939	0.0008758201671428092
162.0	0.009037501280179994	0.0035330951440665226	0.004893324204239092	0.006450675782575854	0.0009199600861889988
163.0	0.012204577387444515	0.003244301252820936	0.0045824100805973485	0.005955025090154331	0.0009648532333891519
164.0	0.00930043294304228	0.001698531577428386	0.003019250462604283	0.004453503760435185	0.0009737774864354306
165.0	0.008053401275471717	0.004272923145641427	0.00529238030397808	0.0062835438139222655	0.0006850423531409762
166.0	0.016403115934346957	0.007730940081162263	0.009472816924142115	0.01120273877761524	0.0010557778354055986
167.0	0.03105760786428524	0.014245970794928287	0.016604112835103737	0.018026454407870984	0.000979872388207259
168.0	0.02985396553713393	0.01836437254419343	0.020127046289992827	0.02182803100491748	0.0011784565018687467
169.0	0.014514005177706846	0.004683663792032333	0.006956655257820106	0.009161028245723402	0.0016043927938345396
170.0	0.013299400028006558	0.0028191080896313725	0.00488234686906269	0.006918090658547427	0.001441068626206136
171.0	0.016775828139629967	0.0020848873914258714	0.0038492625176624567	0.005570615103314469	0.001257945933700173
172.0	0.010940411681706452	0.0014783925439916246	0.0032531764884209443	0.005003028519694586	0.0012683460512702784
173.0	0.006041767646678742	0.0016070848740346033	0.0036526275974836245	0.005634028884257014	0.0013946965190394954
174.0	0.008897437304540179	0.0031462632697052406	0.005519391698634952	0.007898643644775105	0.0016716024381418007
175.0	0.012345624649689801	0.005985852022102778	0.008417622280718831	0.010808328676711554	0.0017419036037104867
176.0	0.0164606898017563	0.008020836981060042	0.010547771382337649	0.013254847810667436	0.001837441285535915
177.0	0.011550499201173792	0.0026459927121028626	0.004203456975004577	0.005768392742183437	0.0011320602512605656
178.0	0.01385345957624573	0.0021746073158468437	0.0037664124794352235	0.0053973851202030465	0.0011516682514046096
179.0	0.01606026889093093	0.0022671501585904696	0.003959944020144646	0.005659764837323555	0.0012393409067246067
180.0	0.01469539186122193	0.0016846809417804254	0.003505445146500564	0.00534817712037805	0.0013099862977740803
181.0	0.010285068155234	0.001976843340483203	0.0035801092644094684	0.005207423147137402	0.0011684896692003475
182.0	0.009489424414649839	0.003630312631493604	0.005034078636648438	0.006463786349419021	0.0010248124047267833
183.0	0.011223582671105348	0.005123063674382866	0.006424527661116263	0.007734229630504297	0.0009197943272866248
184.0	0.01223870097003199	0.004354249578386149	0.005794202729144467	0.007246478109659726	0.0010338304954420868
185.0	0.012699725232630299	0.0023812595756174115	0.004194297670399903	0.0060289195194028755	0.0013013682641540066
186.0	0.012699725232630965	0.0023633018357291924	0.004176276995229872	0.00602891951940332	0.001294634457540212
187.0	0.012699725232630521	0.002360722921117331	0.004177325373000219	0.0060289195194028755	0.0012983049845236092
188.0	0.012699725232631187	0.0023667188959742846	0.0041859232964134956	0.00602891951940332	0.0013047227137234652
189.0	0.012699725232630965	0.0023367765254702633	0.004168265135473415	0.0060289195194030976	0.0013061654847334907
190.0	0.012699725232629855	0.0023612135116362065	0.004184457236121685	0.0060289195194030976	0.0013016651418734496
191.0	0.012699725232629633	0.0023530639418664068	0.004172057276114842	0.0060289195194026535	0.0013036675503909504
192.0	0.012699725232631298	0.002343494561534265	0.0041699582361443156	0.006029163588256337	0.0013056194944979706
193.0	0.00913813962883725	0.003409529023907565	0.005341305022144376	0.007632203066287868	0.0010835560486597026
194.0	0.0070287564266976466	0.003033208967340051	0.004601088692782857	0.0064098867490400835	0.0011274283919409293
195.0	0.0050451685762354925	0.0022568021071429634	0.003736025408702741	0.0052047614264590925	0.0010108424818260529
196.0	0.005419904415991494	0.0020464163329263485	0.003438360790643403	0.004827518317755408	0.0009717242305064123
197.0	0.005843280392024086	0.0027915308087562707	0.004432740033997782	0.005985161694206154	0.0009994152928416602
198.0	0.010896218326391094	0.0030069382097059894	0.004774497953037236	0.006312362907418434	0.0009143108224593051
199.0	0.01409467435315448	0.0031785616598951627	0.005105955800925536	0.007378180405266499	0.001285904954750052
200.0	0.011756910081010097	0.0034547622395728617	0.005554525162289751	0.007110384794254743	0.0010392908322939996
201.0	0.014422434389275152	0.003060232129680429	0.0052898438669472395	0.007427732922404839	0.001336322769026203
202.0	0.01758692388209293	0.002798001053607946	0.004725311301096401	0.00665765666376672	0.001324831090132717
203.0	0.012830805179075422	0.0024877103376123033	0.004256623748759104	0.005945240639656957	0.0012472504377050544
204.0	0.007068316707018574	0.001196792322939677	0.003189627928747525	0.0051189241618295744	0.0013566728677543857
205.0	0.012241261745154164	0.0020999020328832385	0.00433728581498098	0.006453411926234498	0.00145644418362784
206.0	0.022439484998113324	0.003151309276163028	0.005582103266923185	0.007819178639147717	0.0014741506960558163
207.0	0.0267098097902686	0.004045371125377839	0.00668057246792045	0.009205937472051895	0.0015948380215139249
208.0	0.018391949017596998	0.003832970066732111	0.006427695975562893	0.008925942193974468	0.0012800494399597803
209.0	0.014450658440605002	0.002282837991612441	0.004062209879273175	0.005871343097995196	0.0012299260163984008
210.0	0.014583347765360855	0.0023242271983026086	0.004049105687649575	0.005778467226237094	0.001176812334470342
211.0	0.01040230861570346	0.0022768080320385575	0.003967391726118052	0.005591925420419197	0.001146260898297196
212.0	0.010565868246777854	0.0018466612232692636	0.0035474826152505396	0.005282116013435534	0.0011974187522476073
213.0	0.00677577340889568	0.0025742838048092853	0.004249904268790701	0.005894444375827423	0.0011432385582061566
214.0	0.0076764744722869205	0.003708691289524446	0.005170565780217679	0.006752049902680413	0.001017348522509417
215.0	0.011371914366581248	0.003748060944416487	0.005333446159026243	0.006879440253848013	0.001034400093774942
216.0	0.01495628650448233	0.002897918488096729	0.00460347352676067	0.006547411997240404	0.0012093302376810096
217.0	0.009455185288872014	0.0016605836215242142	0.003932403110133212	0.006228349196534144	0.001629585475859455
218.0	0.014385419865771909	0.0015524491158969145	0.0038146922236067023	0.00590724590521452	0.0015300974310694642
219.0	0.017117864152909723	0.001596114381430036	0.0035247547580959117	0.005388506404804816	0.0013321670021741948
220.0	0.014882423755103957	0.0013967400974099764	0.0032744263594958667	0.005166925910134901	0.0013591536769361854
221.0	0.008034368362934585	0.0013703114979624065	0.0034070340701127244	0.0054024961819254536	0.0014286571255122536
222.0	0.0075443983768131995	0.002051733226936525	0.0041666610818759265	0.0062036250862420594	0.0014697918094729642
223.0	0.009404582545545992	0.0024745011713457332	0.004517942508618021	0.006680177598295423	0.0015058944862628638
224.0	0.006622044546796713	0.0021984799833176805	0.004472464123476281	0.006688204051299884	0.001536808980124724
225.0	0.013492932342965669	0.0032523886180670925	0.005111424048001113	0.007077828810443942	0.0013000651931699212
226.0	0.012318252588071621	0.0017892302147813899	0.0038391403196539305	0.00582138089089701	0.001328846598681548
227.0	0.01097060750920198	0.0018439646813503963	0.003728260393554257	0.005616627847038536	0.001332279148936215
228.0	0.012879532398954896	0.0018399230097237984	0.0038021819424111673	0.005798120064711476	0.0014026070516337092
229.0	0.014214515236636416	0.0022681189523827694	0.004231770904065983	0.006229707860642919	0.0013686003447088942
230.0	0.015598577939785252	0.003570667025812213	0.005510176314003375	0.00765771690538164	0.0013578415440386369
231.0	0.014295779657959362	0.004826780237444428	0.0068116529490175725	0.00872474721862282	0.0012921145877197008
232.0	0.013447170954536292	0.005564965272651823	0.0074077531217160405	0.0093389272170602	0.0012694544843071722
233.0	0.009777001612775393	0.003349825714398569	0.005441757234784818	0.007606472411413767	0.0014068350103738584
234.0	0.009777001612775837	0.0035759017812703187	0.005571477294399039	0.007621087790984471	0.001409157605868933
235.0	0.009777001612775837	0.003389729210670711	0.005528528404794408	0.007637501326667295	0.0014445384267362887
236.0	0.009777001612775726	0.0034043690913804214	0.005415921412188855	0.007478808621889654	0.0014081187068207867
237.0	0.009777001612775615	0.003361901254902211	0.005487426457587316	0.007625776497680481	0.0014201895403279032
238.0	0.009777001612775504	0.0034166491105284136	0.005509418617929603	0.007640291328911086	0.001416275324343847
239.0	0.009777001612775504	0.0033982306122718464	0.005450319406888681	0.007638964737893272	0.0014182388988244448
240.0	0.009777001612775615	0.003442604071902111	0.005476575960752353	0.007558604659618329	0.001397894985662298
241.0	0.012790049949537696	0.0025060088653081625	0.0038497076274528635	0.005272507383902281	0.0009122663878900661
242.0	0.016978733939296498	0.0026281509638358402	0.0038867194457754945	0.005244339047300928	0.0008708689598598706
243.0	0.016697944992234648	0.0025622834808347594	0.003865743375179391	0.005244836809737086	0.0009079541519787476
244.0	0.010146915176891591	0.002582823710205906	0.003895963572401343	0.005272334486657759	0.0008507415358016638
245.0	0.010253417911311069	0.0024963471354408906	0.003732140088059412	0.005260390183740693	0.0008845995170560489
246.0	0.009619820384517475	0.0025260640264589407	0.0038025852612966074	0.005223969099282688	0.0008870438845362249
247.0	0.007497445967114769	0.0025424774506666026	0.0038488966568625523	0.005261411562861085	0.0008630088159149499
248.0	0.009079661748082835	0.002506367709782631	0.003722791700761259	0.005151969107586196	0.0008482499894336465
249.0	0.007732456825947809	0.0029597970742318847	0.004902881470665284	0.006588269986113282	0.001209791307061647
250.0	0.007323778033041739	0.003285249232412135	0.004886000767155581	0.006593887090137973	0.001126958845256702
251.0	0.01276003051936836	0.002928554519679105	0.00479226460111762	0.0065654197748065135	0.001170137756088993
252.0	0.02205408050013291	0.0028844727538234194	0.004796692140569048	0.006583776590111445	0.0011891756296403295
253.0	0.024026442058633468	0.0028427065146614527	0.004819589641972758	0.006593489788028206	0.0011640898629958242
254.0	0.014505899266554545	0.002759419950278952	0.004772278918018878	0.006513458386152471	0.0011197312478453058
255.0	0.012856673297812149	0.0027680610928340066	0.004629258457729784	0.0065896054258985926	0.0012649789559351437
256.0	0.011651692797850388	0.00290898768769976	0.004823627137049959	0.0065858217469444424	0.0012631141323618843
257.0	0.008480349501515327	0.0021647438807728125	0.004044908172159719	0.005956094474184104	0.0013428898409419952
258.0	0.00964428150140162	0.0021396813837843975	0.004033948878107406	0.005912909555232937	0.0013386683497860386
259.0	0.007389682358703631	0.0021612398700394664	0.004069841719849632	0.0059529233792120495	0.0013521209368472223
260.0	0.00623651687603588	0.002207282488454032	0.004067139553671048	0.005956036933212561	0.001338300747801465
261.0	0.010394520667549978	0.0021448890554572886	0.004056059676869508	0.005955806692972687	0.0013521796555619869
262.0	0.01690613660417084	0.0021633132616097894	0.004044282630989321	0.005901586522573221	0.0013368723020979116
263.0	0.019996599287805616	0.0021374808218022068	0.004047341724003847	0.0059551734225467	0.001344747016094896
264.0	0.01208948672165	0.0021483134524837855	0.004037244011377087	0.005924097882537227	0.001340219910982741
265.0	0.018841866233277438	0.002235606239649246	0.003970295841116601	0.0058273198200360365	0.0012723393918994009
266.0	0.016302080087176596	0.0021389991265523545	0.003914591696549777	0.005813120931407956	0.0012537575749183528
267.0	0.011859691984173248	0.0020738970337743634	0.003938170716859186	0.005845159011673373	0.0013206689503174017
268.0	0.010122503461323262	0.0021410968805956054	0.00397916187322517	0.005788221345507605	0.0012696101596375042
269.0	0.010112767437849723	0.0021389685572443806	0.003980479567196736	0.0058406039713363445	0.0012319823992346423
270.0	0.008613243162614359	0.0021131153124701596	0.003909786778539285	0.005767840374526378	0.0012859817176675424
271.0	0.00992630141144768	0.002133628192340531	0.003943479032885005	0.0057498807248380635	0.0012464318974334478
272.0	0.016737892045963543	0.0021050529253564543	0.003945984476958121	0.005790222771891895	0.0012608334532900284
273.0	0.007834546803137	0.002199101475043652	0.004515835972586228	0.0068747142587931576	0.0015786532846768203
274.0	0.010639793427191457	0.002415830614230452	0.0045564060254706515	0.0068826306024649675	0.0015437377232385494
275.0	0.013099934180598516	0.002340040205145777	0.004511225123506448	0.006785907400685631	0.0015534557990804498
