Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
40.0	0.006552106305729444	0.004547362647588371	0.006934925801866236	0.009959685135182306	0.0016062044468478395
41.0	0.005404859769782666	0.0023884341095402606	0.005330169218289739	0.008270043849738618	0.0015575020635542518
42.0	0.005404859769782666	0.002172963302082942	0.004730675405241416	0.0077943028889776445	0.0013435225206528975
43.0	0.005404859769781667	0.0027322601522415946	0.004994319165572215	0.007179545919610231	0.0010526963121047447
44.0	0.005404859769782999	0.0025445768199059415	0.004618121003362336	0.006900683532042429	0.0011865123300883209
45.0	0.005404859769783554	0.002686458462496266	0.005056438690836543	0.007037680835543569	0.0010954616200031272
46.0	0.005404859769782666	0.002044285874673757	0.003790971652970752	0.0054001435254137364	0.0008868343411910315
47.0	0.005404859769782555	0.002044794167039732	0.004859556170873202	0.0067387639325020565	0.0011529619374756378
48.0	0.005404859769783443	0.0025553387043498743	0.0046098837329087965	0.006717823016204605	0.0010740662176903113
49.0	0.022017002631696814	0.015537973370115976	0.019558622843192524	0.022974884971599496	0.0025338188907788107
50.0	0.013567892780684376	0.005367571665085502	0.009164131922521938	0.014119610113451309	0.0025515065861115497
51.0	0.00739002749919182	0.006096597542394777	0.0075152775149203155	0.008960732919180092	0.0007754489650116619
52.0	0.007264763574790112	0.005429925439314198	0.00745866457306341	0.010819584065216548	0.0014537681289167603
53.0	0.007706356875319287	0.004050063910434942	0.006489149204913666	0.008260647085001849	0.0011613774279871313
54.0	0.011147415614795153	0.004389257622112841	0.008360008484360299	0.01183827931540915	0.0024116503734771012
55.0	0.025218093655179574	0.008163639124529665	0.018665673832476533	0.02688853403507263	0.006876068334969655
56.0	0.03674157793476274	0.012788043438442864	0.02751012268513944	0.03733207730656718	0.008445545143286385
57.0	0.018634008850702988	0.01627310108021862	0.020717664024346615	0.03590339741622062	0.0064227947947545485
58.0	0.007820348230931362	0.004008079326728531	0.007730665101341595	0.011941455973410897	0.0026636336644004508
59.0	0.007018012345671898	0.0037825844084167226	0.005966891026767747	0.00893296450164116	0.0013554860916402808
60.0	0.006846271150744321	0.004577180379346291	0.007779363917445862	0.011130630579732848	0.0018781322550925287
61.0	0.007021284616283374	0.0032265127597067567	0.006319648327648303	0.010416991057417557	0.002001762900326451
62.0	0.015829612015759276	0.006925354578655174	0.011258896516887011	0.015844582471440938	0.0028563106805384944
63.0	0.025009024059085894	0.013131211933360531	0.02171926159319077	0.029441978989496076	0.004866216733339818
64.0	0.03243000806619434	0.019386447361490866	0.02828125457461345	0.04174233181195297	0.006874288730687165
65.0	0.04565943509386783	0.01360391263566163	0.03229202638569546	0.04699336427143064	0.012433005278802412
66.0	0.00891944945843115	0.005858474015493109	0.009679653286075346	0.012416934674121971	0.0016213567527032964
67.0	0.005320163582552384	0.002961982935165919	0.006240051254119535	0.008468610259744325	0.0015560611526388552
68.0	0.007163532918128213	0.005113945998543978	0.006673390813288382	0.008544896809275615	0.0010039734972156261
69.0	0.00478435380046327	0.0038484257669504363	0.006715298422920325	0.00968913419757167	0.001660116261656738
70.0	0.004098265954730507	0.003488914180760694	0.009632726386706772	0.01554133775663602	0.00417504539353905
71.0	0.013219176663158083	0.013050167284103797	0.03467562840648256	0.054363615251023845	0.01586858377520879
72.0	0.03918590298164004	0.019287161829457444	0.048756813426218244	0.07306230792740653	0.01945202753649738
73.0	0.017914914682530925	0.012944629455371892	0.0170100461428612	0.019488793889979816	0.0020325067820160976
74.0	0.006935142405983918	0.0033056213228432885	0.00528212771128812	0.008700549626239673	0.001373455556951126
75.0	0.003332031211088382	0.0022278431450172276	0.003444729465616652	0.004952926029846205	0.0007178625408154806
76.0	0.007778156849606588	0.003967849834839443	0.006728231291384655	0.00945717973558402	0.0016073847817887365
77.0	0.00441639153566975	0.0026415713671053	0.004844091793429587	0.008626940085138535	0.0016958102731143736
78.0	0.014787568338169077	0.004845774696090377	0.009433424348993106	0.016661798968435337	0.003427240696407696
79.0	0.022611113438050445	0.012873620937315922	0.019899137822623033	0.029648598203753984	0.005139215272439322
80.0	0.026260232898570046	0.017655643806290477	0.025613619816482275	0.036508839027179385	0.005265751025940814
81.0	0.006255936175924459	0.005481403256417217	0.007930092686160517	0.011395077653123975	0.0014911330919230815
82.0	0.003978026773341914	0.0024250312650718753	0.005304685956345183	0.008684455892329912	0.0017607713475297014
83.0	0.0037757570882589464	0.002879589556742279	0.004071360007464069	0.0056922325225396975	0.0008314510946597971
84.0	0.005606615967439943	0.0042038392960108695	0.005253434697866932	0.006814264232536393	0.0006529747757882674
85.0	0.003294447828395053	0.002575723144347397	0.004637064624059974	0.006762745962379246	0.0011781582495577216
86.0	0.005475731621426894	0.003670736591356638	0.006552118556030125	0.009532942489376084	0.001561922615186742
87.0	0.009814741862733123	0.006027981477530364	0.008610932175573223	0.012083294458218874	0.0015590706397919326
88.0	0.008450461036360712	0.007577679532705828	0.009388960638229497	0.012764790923083913	0.0012861218533083052
89.0	0.005076851217439282	0.0023543154662484245	0.004289047591694287	0.006383238070062025	0.0010930376342571284
90.0	0.0050768512174260705	0.0027439544098303292	0.004852488357228003	0.008944988533917897	0.001801712463152055
91.0	0.005076851217706624	0.002744430256981789	0.004629862029109861	0.006322480358292082	0.0008557617611399805
92.0	0.005076851219002587	0.002636066121725622	0.004909682275594833	0.00690016670946314	0.001164700425602163
93.0	0.005076851217874823	0.0027439561087292397	0.005481221600460363	0.007632369632522895	0.0013013132493577136
94.0	0.005076851217697964	0.002720419106306715	0.004770496932225053	0.006797655526067481	0.0011565195606595285
95.0	0.005076851216667899	0.0027441177897853386	0.004965737322344364	0.007444883377622058	0.0014583217099574124
96.0	0.0050768512171424085	0.00274416400453259	0.005046844165629156	0.007829876537588376	0.0014089113943773516
97.0	0.014546166471807065	0.012510460253808198	0.018837920457562427	0.025850617575294388	0.004484128677163073
98.0	0.0158918447496742	0.005294287907841255	0.010866358611020841	0.016191507105428826	0.0036804859534587636
99.0	0.011971094007158789	0.005769375034675339	0.00959998814222427	0.012842379886924604	0.0020141982414368037
100.0	0.005870674474528159	0.0053764777554204946	0.007300276523401182	0.009473568143193667	0.0011844028307264718
101.0	0.0069241194848909116	0.00520641777762143	0.007114522870266725	0.009010833658663175	0.0008832969514468075
102.0	0.008197305377543151	0.00705922846514484	0.00895947540924014	0.012073486086522811	0.0013539490705930567
103.0	0.014421839898282052	0.009959977282313015	0.013861357598759918	0.01647870769990345	0.0016266067114475452
104.0	0.013987673977709725	0.012554966338838902	0.018393061328054433	0.0293720014928045	0.005821931267553719
105.0	0.027104078484191718	0.015156146438386697	0.024279392755051588	0.030264734303713237	0.005328246800436905
106.0	0.007879956420222656	0.005060962642984612	0.009094519545523599	0.01357205343129586	0.0028984080591108363
107.0	0.006905934010010939	0.004036871530278985	0.007498981504045583	0.010441167960615672	0.0021023214241780025
108.0	0.007284325646844003	0.004579129044338104	0.0061756661337753855	0.00750028614617948	0.0007688785393393393
109.0	0.0054245241575541225	0.0035003878261088417	0.005392029695568694	0.006934317276433455	0.0010714786050451106
110.0	0.011757726977318361	0.007961989099947386	0.012094079913766006	0.019438958368138137	0.003354225471102698
111.0	0.04178138764008521	0.014433620966563532	0.023579233723169096	0.041534071043528686	0.00843225037094346
112.0	0.0470597368759591	0.020438195537153647	0.038415648959205614	0.05162569652287219	0.00980530250562453
113.0	0.02585169058522363	0.023553091957291383	0.025772179342514887	0.03000160340248592	0.001763149844437177
114.0	0.01136303705513253	0.0072989985572528004	0.009476164912472546	0.012309822126207348	0.0014832370040599738
115.0	0.005737569796327446	0.0033975070385445783	0.005988340577389408	0.009393231979480277	0.0017646405213543473
116.0	0.005307584371394336	0.0035599741592358125	0.0055177148049824895	0.007350097121389898	0.0009809684456867712
117.0	0.004122319088458504	0.0014744235715137277	0.003823093599295782	0.005742839929011367	0.0009879350803097193
118.0	0.010478691707523025	0.005733081176777954	0.008903570519486818	0.012521830659639854	0.00203100672876295
119.0	0.02541726083151863	0.01881928745735495	0.024706301990988493	0.031748850121223415	0.003624772878260106
120.0	0.03272385243467879	0.025749085333104382	0.03323158953795834	0.05173078331393566	0.008420733081164236
121.0	0.016827787595683485	0.015378830286816525	0.020576368458727443	0.027871130807164746	0.004006611797458528
122.0	0.0038385698228214915	0.0037304905953511325	0.006181154695240839	0.008637472674118407	0.0013389431221941905
123.0	0.0038265063011013734	0.002961657111473448	0.0050814106358926725	0.006268641911257533	0.0008155198102674023
124.0	0.004814334661003561	0.0033359963909620483	0.005249071570259463	0.007690722785482218	0.0012078701895170143
125.0	0.0016911286192794472	0.0015950818101321262	0.00309622650572583	0.004306087533735625	0.0007236163858928025
126.0	0.011488151106348488	0.005134670536908081	0.008306829840494764	0.013253534625164543	0.002070615499217248
127.0	0.02405779059583013	0.013502684203821835	0.0223527628122064	0.027083216825874	0.004096061713158639
128.0	0.03361028942904731	0.02425001005429861	0.03155644484608277	0.03694933182779103	0.0034436662108219573
129.0	0.007814224373097423	0.0035752055062815424	0.006498546342209321	0.009980007382646372	0.0015495423177013595
130.0	0.005454021604294423	0.003007375146940494	0.004486105169583683	0.006828929361156422	0.0008494053532044336
131.0	0.007701353907367925	0.002854919269587808	0.0054992770597535445	0.007843952713574076	0.0013622231665048248
132.0	0.004288464443835571	0.002776733223811445	0.004523427556468057	0.006025130860602412	0.000901554869927883
133.0	0.004328726253062243	0.002032836850585973	0.0034630495189228346	0.004672970571131363	0.0008030197450294974
134.0	0.006419766726293741	0.0024551611855075928	0.004648861178099486	0.00677549818875256	0.0010747017313185428
135.0	0.0068183552629289546	0.004545139343225757	0.006531684928141028	0.009709085989179966	0.0015221235982194271
136.0	0.009067116485469873	0.006263191262946499	0.008746984823225664	0.014095532703233493	0.0020532320768296658
137.0	0.005379281603428265	0.0027553600043510595	0.004697805132452033	0.006241732306193182	0.0009524730484946007
138.0	0.005379281602947761	0.002512454024237387	0.004474184812378313	0.0065778764326576145	0.0012581581578045165
139.0	0.00537928160393486	0.00230024325757916	0.0036917771135963062	0.005787022086969906	0.001045768777549743
140.0	0.005379281603006603	0.0033679490733561357	0.0051935190421084024	0.006934786271233895	0.0008596537808688553
141.0	0.005379281603733466	0.002503723386592549	0.0042979164766774455	0.005811055096094808	0.0008987636038658849
142.0	0.005379281603197117	0.0017208537890200937	0.0042281183185694645	0.006907050235371082	0.0013094543566836044
143.0	0.005379281604440123	0.0027332938759278003	0.005116251145876592	0.008444097747630552	0.0015133537769175607
144.0	0.005379281602953534	0.002110874383363659	0.004296166119508245	0.006418304307619027	0.0011932739087482257
145.0	0.010097747384605782	0.00747830388114179	0.009707617398939968	0.012366323196414286	0.0011436600581964922
146.0	0.008952627332477259	0.004607814948530353	0.008633708089898797	0.01160044190592624	0.001833667517604893
147.0	0.007281275911731555	0.004635947974658827	0.007460006104262903	0.009788199893937644	0.0013473518278518323
148.0	0.0034149268822765144	0.002945069825196933	0.005014352974277138	0.007859106246171144	0.0013350441575588326
149.0	0.004666567582014891	0.003503470507669304	0.004831946262361402	0.005841784960482821	0.0006264101556092792
150.0	0.005320212208066444	0.004356385901459481	0.00809641570145173	0.012138485441023583	0.0025933999392560594
151.0	0.010063307346323436	0.007558335539151639	0.010667106235660676	0.017385803638150454	0.002688177276004162
152.0	0.010612833141136035	0.00966670407493253	0.011469895239266573	0.014257200463743014	0.0013133169851230779
153.0	0.025517108772055486	0.014743168652067262	0.021342929008273972	0.02539727484625809	0.003851118752134931
154.0	0.010614353423870737	0.006503893155866525	0.008433785742568176	0.010361793279382692	0.000970976720447286
155.0	0.0055523496344621615	0.0037548479445284055	0.005498101460952047	0.007632431810526641	0.0011880830940352348
156.0	0.005161112328926798	0.003301516666181503	0.004533861808772423	0.006180711119552318	0.0008085524861857038
157.0	0.0033547876061643667	0.001364758010685918	0.0036882113740093416	0.006076027342241996	0.001156894112310747
158.0	0.0077585240547566325	0.0045953529334351595	0.00785622180639953	0.01230941143098463	0.0022697290683395825
159.0	0.014317467870935574	0.011752746163315009	0.017675842918697164	0.02588144391647773	0.004318884030598618
160.0	0.026527541173442803	0.024533053494433132	0.028272718754547316	0.032537329400657455	0.0027159121457267375
161.0	0.013494381259539723	0.009940449980076371	0.014898578543012533	0.02237576646111128	0.003650613152754444
162.0	0.00457671505893309	0.003316784813688023	0.006476885444504802	0.00912826599934069	0.0016575660840560352
163.0	0.007022923466927566	0.0037583398415621527	0.005866347516016194	0.008026208131885593	0.0012521242518411901
164.0	0.006753063768720535	0.0023245423895074113	0.004649476466275549	0.006720760902456435	0.001338981120260944
165.0	0.005001620544936913	0.0012301267435632646	0.00410078718881347	0.005715586259845584	0.0011570500965637984
166.0	0.00988043676218664	0.0044637738246467995	0.006083039774795899	0.00974197662867693	0.0015851577176916529
167.0	0.025586701014282953	0.011602049555011207	0.017213376488080183	0.02301545669367344	0.003956319471942508
168.0	0.02623453171981549	0.017188095479809595	0.022195839449771725	0.03194252826317412	0.004309105840772527
169.0	0.007813103734192528	0.007250503848159173	0.009054257933321395	0.011236753481329909	0.0012655050130372535
170.0	0.003530130572969248	0.0030701270565273164	0.0048608233392081176	0.006519230870379755	0.0009856461319583646
171.0	0.005254929116326634	0.002842914349863168	0.0054501709715866105	0.0074150085909729935	0.0012875638869039657
172.0	0.0033681509970019397	0.0033033130198873994	0.004375916820035247	0.005501071991328654	0.0006734861198130123
173.0	0.001652577119530707	0.001348468017435489	0.0030189438243744377	0.00495856252081861	0.0011930818245446996
174.0	0.002984298989376577	0.0026344527365799175	0.004649705352757996	0.006737118512706752	0.0013003122521909594
175.0	0.008706334354259826	0.007542438066370671	0.010099192048534785	0.012496683559787725	0.0013893263065082062
176.0	0.013744683241130318	0.010666131602163564	0.0129171770869267	0.015879877483418903	0.001566242249404028
177.0	0.006982734967588944	0.0027445431898950323	0.006100848065386289	0.008680653829520213	0.0014264481305938266
178.0	0.005233641329857708	0.002986916227894043	0.004994607504484486	0.007728137437498006	0.0013191718840456473
179.0	0.004585788211324493	0.0022352577871623813	0.004191883936412838	0.007760040405833335	0.0012594125662841993
180.0	0.0037024212279828106	0.0021450961239849464	0.004004031821079572	0.00595096276221263	0.0012713178204924415
181.0	0.003853041234813559	0.002463692954343899	0.004087214120789831	0.005871271191617344	0.0009839398830689117
182.0	0.005332978886337769	0.0020071927133145095	0.004059103697515503	0.005964198806517884	0.0010355818291061293
183.0	0.008233482314104146	0.0027416259261074938	0.005492909348145962	0.0080226151962276	0.0013686512784095587
184.0	0.00817084834898596	0.0028711114110705482	0.005344458957493536	0.008357166993749887	0.0015481386605920727
185.0	0.003373844625524036	0.0024219362049839877	0.004383710116651015	0.0065717870762702635	0.0010721837705695318
186.0	0.003373844625787825	0.0017775125059288355	0.003523567326574418	0.005915854171874901	0.0011138936371803737
187.0	0.003373844626080258	0.002030241110090203	0.004141796814909343	0.006254748613775951	0.001257097202594155
188.0	0.0033738446278215317	0.0015544179937453384	0.003440526528838142	0.005858478691315394	0.0011446637085116697
189.0	0.0033738446262278066	0.0018068705369859162	0.0035769672505740376	0.005057822393264022	0.0009683611814355884
190.0	0.0033738446288167356	0.0018100095780306802	0.004208627741372994	0.006395783705386626	0.0010889856576778683
191.0	0.0033738446253549492	0.0020093803223660833	0.004499844834342369	0.006990951345379637	0.0013829190133536635
192.0	0.0033738446284835577	0.0016470006438602525	0.0036248067575826094	0.0057361093690575515	0.0009472027953030183
193.0	0.005446131841234103	0.004510244911351657	0.0065558761613431875	0.008223921407918056	0.0009889182449106875
194.0	0.004285455587244247	0.0036646440136244296	0.005265183538449778	0.007519318649473972	0.0009127131169464969
195.0	0.002266277267082728	0.00173100614179178	0.003876561744438361	0.00563419153087763	0.0012744070259158612
196.0	0.0033112780119404217	0.002454700730103787	0.0039856039876524614	0.005744811873550804	0.000773196309445523
197.0	0.003726468254413806	0.002592892880861508	0.00399864270898463	0.005338459369880089	0.0008640096845259509
198.0	0.00487451760298363	0.003777475867296709	0.004891032815514991	0.0059975337339089885	0.0006801572717566498
199.0	0.005977259974053961	0.0041545419432218456	0.006388739035623925	0.009315389236185134	0.001405649888706583
200.0	0.006808984623228986	0.004384640359490266	0.006971468182675141	0.008501535774901314	0.0010331446322220943
201.0	0.0071417220154518235	0.004151350475043891	0.006714717329722273	0.010485059227029137	0.0020526359742668344
202.0	0.0074810861554951424	0.003719846627817547	0.006135700231010101	0.007882429872831609	0.0010932102660888372
203.0	0.006449870929875479	0.0029901299313680463	0.005891734983277023	0.008142774430104693	0.0014210305126615321
204.0	0.005621416837939597	0.0022091718332897248	0.003751384015220381	0.005502996816765471	0.0009814755195477693
205.0	0.005249260266879885	0.0016809618716829844	0.003341142784085168	0.004610834336604919	0.0008258362406454524
206.0	0.00873559365747445	0.003059245436402347	0.005507473232410111	0.007630420426293583	0.001178123243367143
207.0	0.009154034889409912	0.0035142861484133148	0.0051200958406858775	0.007288525003503521	0.0010512361035407965
208.0	0.009101148871462628	0.005368748865018036	0.007637059132662082	0.011062705991270128	0.0016867919752565409
209.0	0.006621128490472139	0.003657972063410897	0.005417910745715661	0.007148541618904658	0.0009328153746981235
210.0	0.003602955475808245	0.0025762134079764243	0.005109687100864584	0.00812889220485924	0.001666528505987868
211.0	0.005464846761983444	0.003302396206335101	0.004966565398793162	0.006525257335925572	0.0009328568259036829
212.0	0.005746298632248958	0.00300583106895036	0.0049694388587970765	0.007516242916788429	0.0010934433582670113
213.0	0.00317964036088747	0.0017829684910889432	0.003204471056906939	0.004758581235206338	0.0008066410343505171
214.0	0.004773243290356999	0.0028262080462495565	0.004205264484248426	0.005967503145264175	0.0009193942853159727
215.0	0.009287469330003462	0.004188814659974227	0.007397216613849781	0.009937878068730255	0.0018271615321969247
216.0	0.011440684675919188	0.005402268699204793	0.008056122022188063	0.011318056610607696	0.0016913212761238481
217.0	0.0039494734026869205	0.002450398105299345	0.004349732225583576	0.006134627935378556	0.0008768881990383763
218.0	0.0041619586167174205	0.002884920013890957	0.004399643771451853	0.00708584253934641	0.0010189519599161
219.0	0.004283132279578106	0.003015749425308578	0.004638259530708402	0.006405622693839819	0.0009239935678440978
220.0	0.003278601998941255	0.0021212896309635854	0.004078500116030085	0.006353485908186518	0.001084048217794927
221.0	0.004685807731070857	0.0020211221184011086	0.003985826955642939	0.006131896063672038	0.0012131955717681628
222.0	0.004149983946594937	0.001838740092985347	0.004469802994307294	0.007046003503325959	0.0013417247897487157
223.0	0.005540253961830555	0.0023008022874977385	0.005215909822004322	0.007501332215464007	0.0013204734232512986
224.0	0.0038199098621949368	0.0024279070024246785	0.005073636451030798	0.007561736224281135	0.0014213420392550121
225.0	0.0037827841001768503	0.0014876199360317477	0.0032962606594927678	0.005942175924579796	0.0011079624336601968
226.0	0.004309163230061364	0.0019173859692751538	0.0036511948767959405	0.006099202391169345	0.0010914650702173751
227.0	0.004637455464710505	0.001339110336645355	0.0032571197792767423	0.0047122816314413285	0.0010071792275326299
228.0	0.004097272997126922	0.001702470986145399	0.003669818660993891	0.005847940153396847	0.0010449000047389934
229.0	0.005647432836447197	0.0010403277279418255	0.003951694945293642	0.006087624378782297	0.001224047592226427
230.0	0.006114856948153835	0.001382244335002003	0.0032202380206369625	0.0059126918774874415	0.0011402332498705952
231.0	0.0058049166210898395	0.0016865854882058828	0.0039022682161741046	0.005651192632822544	0.0010692721658540874
232.0	0.005021481882203083	0.001997000844525032	0.003644463024306142	0.005575206398289456	0.0008596479006212374
233.0	0.0021258483584848387	0.0013040400217508852	0.003549784174741536	0.0055528952292548395	0.0012066344644341117
234.0	0.002125848358486504	0.0011922159906431196	0.0031650688417723936	0.005320200170049416	0.0011877035442447097
235.0	0.0021258483584850607	0.0012642453032665202	0.003201366960428363	0.005096579001927726	0.000952262333843122
236.0	0.002125848358485727	0.0017404603687746212	0.003483511353286551	0.005381670466150457	0.0010045066773698298
237.0	0.002125848358485616	0.0011759368491731648	0.003258186623856653	0.005524537678998187	0.0010609526918203402
238.0	0.002125848358485727	0.0018252130005922407	0.0034856111997897876	0.005315384916442012	0.0009870817525438464
239.0	0.0021258483584853938	0.0015108459708091937	0.003401810554488936	0.0056153615705798465	0.0010951002779652915
240.0	0.002125848358485616	0.0010822525596870802	0.003171296807284137	0.005773198473335239	0.0012874668150240239
241.0	0.004685842967432241	0.0017805107513559904	0.003537759583068628	0.0047409462144306636	0.0007637747862378516
242.0	0.0067228613456423725	0.0019708002483489473	0.004047681889744205	0.006606921055786641	0.0013212568966082202
243.0	0.006361906907093928	0.002008908463722814	0.003794174639305814	0.006240625458220128	0.0009863200309876835
244.0	0.004273946057815059	0.0019066158068341554	0.003480454436452232	0.005773613070878647	0.0010600721859896274
245.0	0.00503559858925029	0.0021231854067924605	0.003946668844337251	0.0061102327167750214	0.0010502398955843178
246.0	0.004576689498267061	0.0019681582798727337	0.0034819810601402147	0.005001838754335242	0.0008447514171952205
247.0	0.0038949983678323585	0.001777018293651511	0.0038795784408109193	0.006310174757205522	0.0012343120260943472
248.0	0.005526719150042769	0.0023381891959312062	0.003929910614244787	0.005923325546161817	0.0008600195352497447
249.0	0.0037320173478682106	0.0029057567956424224	0.00468728764932395	0.00688603546169253	0.0011567816071055166
250.0	0.005965395516721261	0.002860078878636818	0.004988422529344053	0.007072765655521063	0.0012789130612797359
251.0	0.007275041943590743	0.0026095192221572416	0.005060325885917583	0.007431729904612272	0.0013372661330945219
252.0	0.008143790118274596	0.003221969881321174	0.005426388864412192	0.007626140112388602	0.0013270505954650514
253.0	0.006527126701604824	0.002371773615048478	0.0044945493781879875	0.007026049078748486	0.0013693329190281012
254.0	0.0037692138018157184	0.0029883070917519072	0.005777285583917885	0.008852619308829413	0.001529348927181059
255.0	0.00581243758854344	0.0025498187880058643	0.005057338408808424	0.007279818267861171	0.0013960868660017826
256.0	0.004992606058239812	0.0023942777635888035	0.0037994666014472466	0.005022456979860812	0.0008019896726729569
257.0	0.005500843111027942	0.003569697352713397	0.005330713740738384	0.007073950051608047	0.0008203897353437442
258.0	0.005243194075253532	0.003243178253904966	0.0048103541869171625	0.0067446243797221195	0.0008884954031982107
259.0	0.005056209920651589	0.004352751966382851	0.005752511516887541	0.00751829905807333	0.0009129438608961479
260.0	0.003735855434493951	0.003520981794937428	0.00506674188600967	0.006845021125573281	0.0008502948498045266
261.0	0.005447503702051715	0.0035980363507083224	0.005009875346411071	0.006477801038741404	0.0006699078654153313
262.0	0.006520769929594383	0.003595038625009428	0.005481465682260658	0.007187444271622545	0.000868923809243662
263.0	0.004923759030503794	0.004116352552295699	0.005700070276204331	0.007438084281553681	0.0010287761536279967
264.0	0.004160691853792309	0.0036592966546168393	0.005476496648526376	0.007281575529787143	0.0010920118603710536
265.0	0.006520236935924295	0.002555205584632847	0.004255547127333638	0.006459777021257884	0.0010082447857998307
266.0	0.005815741506369543	0.002093887303228237	0.004396844893932439	0.006454482427377672	0.0012543369873214498
267.0	0.005858308784745581	0.002465516224754216	0.004790317707086343	0.006404918067019261	0.0009418061552499935
268.0	0.006226743360974951	0.002176881505163708	0.004221484099992211	0.006139084598086764	0.0009718828647291037
269.0	0.004957315490562997	0.002174805340672492	0.0040089747864100415	0.006360909586620278	0.0010293396462223525
270.0	0.004313577052848849	0.002344737575194711	0.004758118605610796	0.00744504857011985	0.0012552884964941457
271.0	0.004072052845920049	0.001964645723499414	0.004637361819971623	0.007542617514971983	0.0016981191656486592
272.0	0.007373843142580605	0.002639394493586078	0.004799909249135238	0.007331004260623608	0.0010299356662610512
273.0	0.001859926089289754	0.0016233196782127202	0.0034437581471504905	0.005841082525315122	0.0011115356518728676
274.0	0.0031760238851036293	0.0020048081876526958	0.003501634195060512	0.004925527081196757	0.0008022828475799728
