Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
20.0	0.008023242075340664	0.0033175666241733737	0.024450189908246406	0.08316398619424836	0.024872946016754466
21.0	0.010156163265112372	0.0028582023108347787	0.021765697972941818	0.0697754282859413	0.0193580848621719
22.0	0.012930839746220224	0.004018077662847452	0.017545008344165672	0.049629812667263074	0.014692588492329187
23.0	0.03708317784836079	0.005062830218621639	0.025435552360328444	0.06538700570317535	0.014696433581815353
24.0	0.02500137473559738	0.005750320992895297	0.017748153653704295	0.07415671986376826	0.0153683493616639
25.0	0.014367258920438997	0.004333748335942467	0.012576519357001745	0.04408608834117689	0.009117061490164318
26.0	0.014633403579993987	0.003125597717297368	0.0154057910002078	0.07173383669557132	0.016406864398521417
27.0	0.013600693221223037	0.005591589147987075	0.027024186548713407	0.11241393816717427	0.02992370408588081
28.0	0.007243262516321791	0.004912393337864862	0.024508752149149444	0.11090965578319656	0.02616319131851402
29.0	0.011422016082387798	0.003932406131190724	0.021469007498725996	0.06565005348413833	0.017388741597351817
30.0	0.013559948015020695	0.0028940807395525514	0.011715662903493941	0.0398148092761329	0.009150120563316764
31.0	0.03381199891491937	0.002553441375231169	0.013869500928404922	0.035048439465925396	0.008990831870184275
32.0	0.019528293870401336	0.004035293760760172	0.012707576078382252	0.031909871463941974	0.007063940957512087
33.0	0.022665415377724152	0.00489225589489739	0.011781735212375091	0.03675655423225088	0.005969764685312312
34.0	0.01914879226650279	0.006780894784915725	0.015905588853687442	0.050967221637490456	0.010553030848969929
35.0	0.01889608861460923	0.00823065156007785	0.018171645743135	0.058992483612504865	0.015999062678952135
36.0	0.020972720090582597	0.006945879108741226	0.026648155293718605	0.1217721540543435	0.03323515080550776
37.0	0.014655496130873025	0.007315971653890085	0.023367990235677823	0.0754076824260066	0.018007017795547673
38.0	0.016076220876495517	0.0051989156312755025	0.012779853104073428	0.04920730170469312	0.009449089610132263
39.0	0.014365712556730026	0.004716833696161604	0.007868227401661765	0.016932200386468255	0.003380378639977322
40.0	0.019628869930514492	0.0051580689320828155	0.011841671444839682	0.03083073542796899	0.005881265234798227
41.0	0.012998003181781903	0.0012991291922325177	0.008690375412905743	0.04425151100505087	0.009369609106709106
42.0	0.012998003181782125	0.0015418838157931214	0.010971148520984316	0.056492295398751	0.013623273122526477
43.0	0.01299800318178257	0.0014885198479935857	0.008721882419391536	0.03087144971522926	0.007794241116732769
44.0	0.012998003181582951	0.0011604460399273764	0.010512309277826865	0.05655448033635835	0.012204952360664231
45.0	0.012998003181782125	0.0015736155869948698	0.00985892308546921	0.05116657316974582	0.011148014614814095
46.0	0.012998003181782125	0.0013860524085896886	0.008322441735548778	0.04247043193556155	0.009011245472548191
47.0	0.012998003181782125	0.0012975141692632697	0.006695143430703863	0.027962677749977294	0.006164712283428291
48.0	0.012998003181782347	0.001961519831942815	0.00914432607223278	0.027595289649634314	0.007722351768385568
49.0	0.02092010175234771	0.005162595016431015	0.017362469739748764	0.059919882607585184	0.010871099024275648
50.0	0.009019592579462943	0.0030594139727943004	0.01636630970187381	0.08327811379840366	0.017459635164409116
51.0	0.004066672672106586	0.002562337874598586	0.028189816158088504	0.1797546872059934	0.04040771161570616
52.0	0.0026673702306571068	0.0018887710347507136	0.036322066177754436	0.2281722747459236	0.053193416572954025
53.0	0.00429161453115301	0.0023635515308459976	0.0325705387062764	0.20362923066410266	0.044262247178143664
54.0	0.005998831779266078	0.002900488693316605	0.016430265971012634	0.07015199310755738	0.017196805260398088
55.0	0.022023670584825905	0.004079797867372115	0.0201347090113442	0.04648029407373644	0.011776102162486732
56.0	0.03233284966038541	0.00918154958650308	0.02226835496817895	0.05220148706274852	0.007757517800318821
57.0	0.023815093720212954	0.007486634386733582	0.014023245522592884	0.03638531101901332	0.007139599246803769
58.0	0.013882188058920053	0.0037452245611482304	0.013607001362573772	0.05274611183860889	0.01265906700447196
59.0	0.0061971632707923385	0.003440878979455886	0.02437318403590612	0.1447166482249833	0.033134883334598665
60.0	0.004345891272188207	0.0033664069131774665	0.041580597616451075	0.2487089056602464	0.06129590119531548
61.0	0.007504116793968119	0.0034053554734458924	0.027492782892258587	0.1369588590970977	0.032128357053322565
62.0	0.022130445667813747	0.006079743903545265	0.016042419739199995	0.04069855209502249	0.009096973526919554
63.0	0.03019129939025922	0.006656118518164278	0.015053438232430114	0.03305764019007351	0.006816623728875577
64.0	0.02676819922969076	0.011584112060857077	0.020225918293649787	0.04162941658485553	0.006183898970812367
65.0	0.03962476278454263	0.011755774850927825	0.026077833388648147	0.051361804823490065	0.010000532783706073
66.0	0.014138788374049582	0.0046272369319418916	0.014102622525233258	0.03382669082291545	0.00864149981914733
67.0	0.00876071880440965	0.004737540190473566	0.02154983689642564	0.12407945532110154	0.02578012124317738
68.0	0.01037937421711077	0.00429856610160928	0.04823367336274359	0.2172397871796481	0.06800982579787772
69.0	0.006899806751144655	0.00565861262092604	0.02145825033130554	0.07711563592718862	0.016276074148573
70.0	0.011609933258665661	0.00641587398729504	0.021624343583334257	0.060084310025743215	0.013355023669104163
71.0	0.02794692440432822	0.009655568413831972	0.02601725708551208	0.07108165566619973	0.01711379430503293
72.0	0.03573457905584032	0.0073790768689996344	0.039376429894535776	0.08321058242078905	0.01932309472863944
73.0	0.04644878177611578	0.005657424118771681	0.011849598832964488	0.02420162639478518	0.004752695669025429
74.0	0.020217785542285815	0.0052132650895924115	0.015438310478758654	0.04061451949483863	0.009867504822801743
75.0	0.012491790647078171	0.007855999458792451	0.03415342791722575	0.2019430196117734	0.04112269379230312
76.0	0.01007840262454418	0.00588806828668198	0.034882332205806936	0.1597542801566696	0.044666411660940375
77.0	0.010186515805712615	0.0065988049142587935	0.022961110320185087	0.06508924263891447	0.015476430307642125
78.0	0.020414048950811337	0.00649058903417199	0.013408763819820493	0.027935044217692884	0.005453739088619247
79.0	0.016556732162023913	0.005269555741109877	0.016236282405357325	0.040537428500484474	0.007149514011219978
80.0	0.06023273134067886	0.008865197261396673	0.016405716097145487	0.03025400602352557	0.005188734598189629
81.0	0.017722488876605436	0.003457833041709768	0.00814085963998787	0.019561480899928596	0.0037210496059647594
82.0	0.01470809756984437	0.00371402310545077	0.011207355364541897	0.03788433828900206	0.007005611713301799
83.0	0.015089065061280493	0.005435498208524625	0.016471247864792673	0.061332901692993325	0.012997091537236752
84.0	0.01034219177850726	0.004742183474098716	0.015893861527269716	0.06726034404341175	0.016350609145445658
85.0	0.012455164494616922	0.006138601372476682	0.016634297388637705	0.05178301190018131	0.011432540264034481
86.0	0.013661915649315848	0.003333266461200357	0.008690166289108722	0.022880024372382568	0.004831888807513398
87.0	0.018898781744596915	0.002598248470565445	0.009951324222619953	0.02183085821356423	0.005156239202821184
88.0	0.021941480224193954	0.003549521866349714	0.008374530292425856	0.017358637775020225	0.003531557388994957
89.0	0.008066380049519317	0.002239167171414924	0.011300274349758823	0.03977468196344047	0.008937821924861776
90.0	0.008066380049519428	0.00178880164454287	0.009904141319596951	0.03818924802142076	0.007842443812515625
91.0	0.008066380049517985	0.002098388131548279	0.00980637507596974	0.029687361859683792	0.007361564311706683
92.0	0.008066380049519095	0.003038700803868699	0.013779033532105755	0.04476392861859779	0.01128923596325466
93.0	0.008066380049519095	0.0030133831284225865	0.007997711383149555	0.029114740299352793	0.005629549952160715
94.0	0.008066380049519317	0.00246882984353447	0.010664773426525513	0.031965051210570805	0.007991873423685474
95.0	0.00806638004951854	0.0011475524858700625	0.008020656806102968	0.033514953823153504	0.007722294073207424
96.0	0.008066380049518318	0.0020786579531276717	0.010153453344605854	0.04479447465645714	0.00985865122780279
97.0	0.015821922025406776	0.00596300380145709	0.023350458984521802	0.08191008602807304	0.01727937918346741
98.0	0.01504339701641233	0.004169417706678558	0.023879564430306394	0.13964880774482935	0.02813895358083809
99.0	0.007859033730594156	0.004043480729211679	0.04193420003510196	0.2192900896285367	0.05251100257949117
100.0	0.0071809002317316795	0.0021142644312018843	0.021081045899407427	0.09425082195763823	0.025443689417284712
101.0	0.010310590553894383	0.005106502658365986	0.050432022129744035	0.17956977623784143	0.04852454708071295
102.0	0.017419843958911274	0.006108978955780997	0.01868964296556779	0.061998674222785155	0.014772749618843648
103.0	0.015942321671264637	0.007299689594165715	0.02177995415200861	0.06362531551094053	0.01325356586945804
104.0	0.02142250903286036	0.006273281768485184	0.01570861237429151	0.02989444889084847	0.0064340747988468425
105.0	0.04319047125489006	0.00939879692393819	0.026612559414799744	0.06885066860249367	0.012890395452392154
106.0	0.023344939711309243	0.0036332766398221583	0.013104049610099332	0.03758367062264889	0.008485020490195
107.0	0.013775310339123159	0.005455965010420782	0.040405669784383154	0.2677999702205477	0.05594331275369129
108.0	0.005398016552519147	0.0018122169517313935	0.028764475550599106	0.12519431139690507	0.036549001493978425
109.0	0.011596905716499406	0.006032498905382377	0.04191897504220068	0.11905009509799269	0.03687368191838146
110.0	0.015854132980110736	0.010401713333504148	0.018622022885923677	0.0496569527402132	0.009481482256481951
111.0	0.07204354878662167	0.01163115121136471	0.028634785347101656	0.05005783857056356	0.010433814868237915
112.0	0.05641074454984807	0.011662992802349392	0.02964458667581023	0.04965993340281094	0.009617889783350517
113.0	0.04939817231937316	0.008016002208201423	0.015683023616360085	0.030365112807459238	0.005626551630124039
114.0	0.02137598799408813	0.0056914951167234	0.013443191693817216	0.02994224188457384	0.00596327296847751
115.0	0.01196988647094177	0.0051023181280320795	0.022040671548014083	0.08095914179523733	0.022643667134041298
116.0	0.009092717255044014	0.004314365861543656	0.033259153696396225	0.13736244465048064	0.040466290655080894
117.0	0.018452300023019008	0.007666603712479625	0.03192826356241563	0.07763052575617024	0.02224818324636386
118.0	0.02652711797289553	0.009382591150863373	0.01652771931985799	0.03130594711304113	0.005223197926493311
119.0	0.01711850455485675	0.008091412511126661	0.016539382703830503	0.03121471535314191	0.005490558453058004
120.0	0.04811304113880377	0.01361765494787548	0.028213613736387616	0.05704035925202933	0.009648177962453895
121.0	0.019086308088482107	0.007784140133533901	0.01834343711863158	0.04316105709142193	0.009975018367729108
122.0	0.010165723642895585	0.005245522996426222	0.01514390310540436	0.031216154340340196	0.0070881883200715435
123.0	0.00944988624741605	0.004867265632200191	0.0258615939698675	0.10082079030876823	0.025954677557123607
124.0	0.009651440966920055	0.00390635977982845	0.030116072781599924	0.12248360422092719	0.034176726026557164
125.0	0.012594164170507072	0.006870324598872268	0.020565357929306655	0.044821052263517736	0.010130625807271542
126.0	0.016850815439190314	0.006403778582910413	0.012975455467282519	0.044009595029213644	0.008249332679233938
127.0	0.035793507390424306	0.005947479281869117	0.014493529651235898	0.031056206129297936	0.005946713596659389
128.0	0.04030677039339847	0.007215500033579292	0.016957599832911625	0.039349923772557305	0.006335978584068691
129.0	0.018661498078880623	0.004326250688591715	0.010959779398135347	0.02838529925108557	0.0057127215270800485
130.0	0.017416490363361126	0.004386810718970291	0.010390985724028575	0.029318373162346534	0.005922710232599337
131.0	0.017046505922172828	0.004087960608157082	0.015936204969789126	0.04541106558519392	0.010040059230939185
132.0	0.00865881612347541	0.003521460128615872	0.011185993415255441	0.03566758209318632	0.008006772345590002
133.0	0.006921709928531361	0.003945985516298767	0.012878894991740164	0.04388599662531767	0.009915384238238388
134.0	0.013759210593677906	0.003774030056402755	0.010898967593743224	0.028127552393316213	0.006960041126784918
135.0	0.01405910046795178	0.0047765350705381016	0.014545918134206345	0.033359730375015606	0.007825593956150175
136.0	0.014718052193426812	0.004260969799576353	0.012328171400298576	0.0286044697089477	0.006344724431528037
137.0	0.008565771035419334	0.002778285167225669	0.010307084910977841	0.029812753877757836	0.007607191154593266
138.0	0.008565771035419334	0.00164609211532174	0.011713523897571873	0.036052352938820365	0.008541591331765842
139.0	0.008565771035419445	0.001768080049453724	0.00947969582791959	0.029812753878268206	0.007404023234301384
140.0	0.008565771035419334	0.0016457802601669291	0.008411872060358568	0.029812753880018028	0.00657214444907484
141.0	0.008565771035419445	0.00140289460038856	0.009957649407427705	0.030635053583204064	0.007563680176853648
142.0	0.008565771035419445	0.0020178163603414845	0.010127675423115398	0.029812753880162912	0.007188095357924929
143.0	0.008565771035419445	0.0031162354353916344	0.009806609834554881	0.029812753879605358	0.006140393304400735
144.0	0.008565771035419334	0.001961951279463414	0.010123765291765674	0.029812753879178366	0.008091558384814642
145.0	0.03397249652711598	0.00654797658400752	0.020703968129824373	0.06693519475437659	0.014830439826698811
146.0	0.027301106972584255	0.006235631957929977	0.03769872971697157	0.1405406201035454	0.03537055802567272
147.0	0.005203630041196061	0.0031490342085815914	0.025089214496384515	0.11105801425623607	0.029283536149646402
148.0	0.003720798258927238	0.0027827976148381284	0.010055511173867009	0.055100662012012025	0.010930329845639051
149.0	0.004943897366976868	0.0024595222775283254	0.03207041807166102	0.11062305222779067	0.03324340620477238
150.0	0.014361155975673556	0.006710730900063244	0.031960533403698935	0.10563907905748071	0.028017943430670968
151.0	0.03219614808759119	0.011171074805590209	0.021197166938775682	0.05327153932325435	0.010666050816530303
152.0	0.04180930600005017	0.008596523149141722	0.016365374328231503	0.03583082365925727	0.007246957697558413
153.0	0.03751676229958589	0.007035483387451857	0.01691556268989907	0.05292365394031262	0.00845795039466329
154.0	0.016717619855803112	0.0062680685027258765	0.027005822171325335	0.0882218917650901	0.02093885880778056
155.0	0.009880127541267214	0.0041267548559360545	0.029196434627217525	0.14590095831624617	0.034389972607436266
156.0	0.017153876988691308	0.0014758817926394663	0.02371719036688589	0.13094111389845264	0.03525069550792435
157.0	0.020261896052457762	0.006490939851957478	0.03272130611611606	0.10210414431140069	0.029702910061190232
158.0	0.0371617082490151	0.009319282748937119	0.01885174874954589	0.030792440698232837	0.005401028727879643
159.0	0.02226074622398455	0.011155676870860165	0.017551683227426	0.02998215094420309	0.004918192054482705
160.0	0.02068282861534776	0.018873039886262655	0.025951243101037347	0.03749027931438342	0.005125423604719803
161.0	0.01991224615381837	0.00709879721908635	0.01134778077997943	0.01964988179070115	0.0027413284844789595
162.0	0.010976832426503491	0.004591605243050023	0.012695708041958092	0.046667424222807674	0.008949269211131664
163.0	0.00738555514066197	0.0031052606281662953	0.021219805956884875	0.13137512675473295	0.026216442462501554
164.0	0.007619195009437085	0.0024392360567593308	0.026850633539374127	0.1375940815912522	0.03989246931122741
165.0	0.011121558123321607	0.006281464154233252	0.024373587906519622	0.06087123417867657	0.01748180506620601
166.0	0.02042593704137463	0.004241558849284788	0.012782267212854978	0.04172969035520735	0.0072949397765093476
167.0	0.04052950041088821	0.0067565911429617875	0.014461146954104807	0.03171015575388203	0.0059724496896572535
168.0	0.04193063929463803	0.00835027900171248	0.015426180428324613	0.03634783498529015	0.0065957490090681374
169.0	0.022889846795846602	0.004027838895016567	0.012356766685729723	0.02842755896535276	0.005934799042125761
170.0	0.011649332155784786	0.00412041755725745	0.013723212429032128	0.046283559748664604	0.009814264212863778
171.0	0.007453535241069842	0.003017062030144624	0.014541738368255648	0.05974592005517643	0.01290292582523909
172.0	0.008039484425333754	0.0023996359292771663	0.018816708321313047	0.06759563726669915	0.02086804662184985
173.0	0.01117731801504318	0.005959493454931297	0.018745138797617536	0.04331198499987854	0.011337154296406304
174.0	0.011488171458092777	0.002680168158876395	0.01223853993808104	0.041780136124837663	0.00946532366427767
175.0	0.01177104384269323	0.00391571261991619	0.012774602988471809	0.037437904670758027	0.008063764850709509
176.0	0.01779441505471646	0.007082739081992084	0.014101931785548118	0.029570563859729004	0.005584218742477275
177.0	0.017075616730049648	0.0035957813979443642	0.010916302966596469	0.023257821201162265	0.004916636967632185
178.0	0.015509276787976756	0.0025343308586139868	0.009563347324619045	0.02415353806804521	0.005777353036006512
179.0	0.010866969846175856	0.0034628595798883444	0.007178157201368067	0.021967169370926465	0.004107817159040476
180.0	0.006714672407267086	0.002744908574678795	0.010109456436508277	0.03353609217378539	0.007111027420030902
181.0	0.009798425939101074	0.0018843201214783223	0.011241272473125567	0.038927715090407156	0.0077302435415219145
182.0	0.009537795639426916	0.003739230864498122	0.01044625463968106	0.027200903874245785	0.00541213772932839
183.0	0.016366655137601493	0.0041681810683282805	0.011051874321870566	0.02271466495323038	0.0055545067439577815
184.0	0.013591820317042869	0.003505306249219964	0.009876908577624901	0.026743274138866124	0.00540003044108434
185.0	0.02239631135362441	0.0025817893697924754	0.008920089229222886	0.02950780770830752	0.006670754120766568
186.0	0.022396311353620746	0.001963944769095338	0.011876900351774026	0.0295078077074864	0.007967718092513508
187.0	0.022396311353620968	0.003184356227888707	0.012676249257181324	0.03623002369239292	0.008305072303212821
188.0	0.022396311353620968	0.0024787291826223745	0.010664511682837326	0.031290539119621874	0.007411885992549049
189.0	0.022396311353620968	0.0027690391680482707	0.01091376316549371	0.03435200324485166	0.008156017646771794
190.0	0.022396311353619636	0.002912778503776803	0.011457955814518401	0.034858497659871146	0.008069814374196686
191.0	0.022396311353624188	0.0019332042417955497	0.01119762705261768	0.029507807707198963	0.00784404266334942
192.0	0.022396311353625298	0.003195638759274866	0.012110728476116822	0.03464789044945926	0.008627270474744998
193.0	0.021422734208827676	0.0056003763614300706	0.024714656396117314	0.08059289842540251	0.02173091082355124
194.0	0.017439366906773057	0.003764058467763398	0.034981082236110045	0.16354447705088138	0.03965927939719383
195.0	0.02254361765804269	0.0015030258924226825	0.01476915584986089	0.07973292761128903	0.020534696753191792
196.0	0.026254030194600486	0.0016144352846071408	0.008472526504872287	0.05647254823374692	0.012427558329889555
197.0	0.027278771062500873	0.0014862695812573046	0.005710815542934765	0.03801045440244799	0.006875283284100129
198.0	0.029706288739865694	0.0024544526880936335	0.02700499810093148	0.11514506785426748	0.031416349960798576
199.0	0.028825297588931376	0.005124838889947192	0.02643577809064276	0.1259138692777544	0.028250466799679567
200.0	0.02697283096879166	0.005592405243830756	0.023014534475759983	0.0951189565436329	0.021290825909294604
201.0	0.014871044689602986	0.005060284194085551	0.014623292717523847	0.05397139444405141	0.011290078960346237
202.0	0.00865350912935936	0.004547968218014731	0.017992143682280932	0.06738708264575122	0.01615880482143059
203.0	0.005497162535513023	0.002276493278259184	0.0315977763902079	0.2616997908951222	0.054230168332979084
204.0	0.004162083698219576	0.0010519487253062287	0.013520020980046026	0.07566667898219248	0.019588391673817256
205.0	0.004908031119948197	0.0026093229318518985	0.04539650192974145	0.1766147749338831	0.05276540717569457
206.0	0.011145686659997045	0.004130661850129669	0.017822803537613802	0.0496237536115417	0.012563728877610803
207.0	0.024975851486470746	0.005414561300498666	0.013525145155006472	0.02832269528256004	0.005713069829790618
208.0	0.02506864623687688	0.006567178715101929	0.012867296373537687	0.025977918967619917	0.0058283076255707285
209.0	0.00921487724200798	0.0030814280038383712	0.007875993326503026	0.024201440179481004	0.0050980540548174556
210.0	0.009975681475796971	0.003557588696875724	0.011395006892733569	0.04093376490234901	0.008470602183250837
211.0	0.01102607513136955	0.003004661555831345	0.023367749561577417	0.15401656651181705	0.030771977400280665
212.0	0.011129122053173512	0.0010352392413601752	0.02929830572784577	0.1448619886197292	0.04189477264206909
213.0	0.0112047350540877	0.002762083233762591	0.02091997832353964	0.09623194378267608	0.02530902263292443
214.0	0.015051992283093063	0.00329441704107869	0.011993489323969254	0.03428550833899946	0.008267588728970699
215.0	0.014126725363590609	0.0026866237019740336	0.008674618433980163	0.0428030886950711	0.008623445268071656
216.0	0.012657988493116057	0.003828443512277513	0.011141473040348212	0.03355676301107546	0.007398191582872885
217.0	0.018462260644075856	0.003039506520786328	0.008089333009953126	0.02101868356963199	0.0046377088955189836
218.0	0.009167857608475605	0.0025269516142478743	0.007694182302800031	0.021449207369462098	0.005087590364919646
219.0	0.005446967788624746	0.0016915002149096026	0.013198034565712244	0.059634514668847394	0.013889104064092888
220.0	0.04654558883348192	0.03587525371749456	0.07591589250130358	0.24270730993376854	0.05418598894593114
221.0	0.0020328131817233253	0.0015391581613343197	0.012345559787947097	0.049709338459503205	0.01246679914358654
222.0	0.013199523460818985	0.0013515946626275754	0.008702693698704501	0.0280479271015992	0.006501747585169621
223.0	0.019091619044657948	0.003009828225515432	0.010218449177744232	0.033379858824494346	0.007003502769775455
224.0	0.02047147572311725	0.003105333387989795	0.00936218347077892	0.019815841441954474	0.004515218056930796
225.0	0.030643593141656433	0.001690899134277557	0.008681211998751017	0.025995569492818893	0.005491238809326976
226.0	0.015066331485121154	0.001415478389545921	0.006397438506365826	0.017329703779793926	0.004022932107686756
227.0	0.008813948312339948	0.0012830688474745333	0.00437460512461172	0.020331775559115584	0.0032493811063765985
228.0	0.007671637514073404	0.00172945583393469	0.009156037466141773	0.043782971686865735	0.011037224354106267
229.0	0.007620853633601654	0.0017576447836814557	0.007344796344956651	0.031983779170810855	0.006663586012180484
230.0	0.01462253563799798	0.002596881635867021	0.008479324176938838	0.030372358556697288	0.0065899452376880305
231.0	0.039726825680490796	0.0014906549857968132	0.00841164752165913	0.022922608588483828	0.005838940774902597
232.0	0.044026923587926814	0.0028506260091653024	0.011856184652597409	0.030160833533751652	0.005886257617150552
233.0	0.011611673465548589	0.0014093374855551621	0.0055703447035015926	0.012967640473471542	0.002970238596216737
234.0	0.011611673465548589	0.0020328493728102304	0.006566853219129349	0.01885940963723698	0.004237410230587177
235.0	0.01161167346554881	0.0018722513931516138	0.006852211690417186	0.027317825392197403	0.0054168812470861034
236.0	0.011611673465548589	0.0027107708342472003	0.010336788677836653	0.033287748869262	0.00844166387701197
237.0	0.01161167346554881	0.0017527512686958957	0.0058638360578159646	0.02084743615868856	0.004386154934806805
238.0	0.01161167346554881	0.0021702254735975757	0.008698511624772687	0.03669089235789136	0.008158708002177868
239.0	0.011611673465548367	0.0021347807480407432	0.005818791732698619	0.01430839185004995	0.0029606100751460554
240.0	0.01161167346554881	0.002710770834395526	0.006631186410084121	0.018397226926125776	0.0035070782148858537
241.0	0.017270313041025553	0.0012568339898928471	0.008177289543723628	0.07958746065407096	0.013144450983604762
242.0	0.017121166707148472	0.001529022445840078	0.010254532632130983	0.07777785292982375	0.014973316098082574
243.0	0.015599273986238504	0.0019623127170917964	0.007345930573492738	0.03611293034828045	0.007526809148791134
244.0	0.017376920548178965	0.0020668079715786547	0.009126499793028906	0.05684982543489414	0.010959209274547308
245.0	0.0175701291588215	0.0018072234584156632	0.011232581265684863	0.08214438208282926	0.018171904476837423
246.0	0.01707543866188077	0.0015235700268620977	0.011849800871972512	0.05495620830539438	0.014383380074227747
247.0	0.015436277143743626	0.0014042871058719264	0.010082418524426278	0.051134849889256095	0.011447486911430932
248.0	0.017010189810553245	0.001517748802771779	0.010154314709696946	0.06200308518804809	0.013190776031090345
249.0	0.009562288215315351	0.0023015555318792735	0.009744185766144062	0.038318272590997515	0.008271959070435935
250.0	0.006728112757491189	0.0023899411841230567	0.011088411658549978	0.04397379584194183	0.010589307607169628
251.0	0.009375872047992284	0.0026427734231776467	0.011969712104960414	0.04186393949358047	0.010427365668101497
252.0	0.01140749197983959	0.0023409750455107847	0.011828395879299932	0.036664801940956115	0.00958989350645501
253.0	0.008948421828554487	0.002823821017680417	0.011254132042692985	0.05520801282815102	0.011044594548915262
254.0	0.006670853608099603	0.0020674519038015315	0.011114688392916445	0.0322903326247127	0.00955624436378526
255.0	0.009652097358451739	0.0023724227673139753	0.011925653241235647	0.05343964901480114	0.011015717609375678
256.0	0.011484589251263388	0.0024550190135630423	0.009692687397286312	0.027912039230670094	0.0069954399641334744
257.0	0.011762472567928284	0.0028623848639378613	0.008983251551702997	0.0395187275801574	0.007884083434604502
258.0	0.013045002727249178	0.0032891164908407378	0.008445557787011998	0.030154976607327133	0.006548781708104594
259.0	0.01315252537224354	0.003555577276000532	0.007896464745927942	0.02298640535503982	0.0048671609373133196
260.0	0.013394919474513878	0.0029274162106486257	0.010644926425051503	0.033115071990845624	0.008638470331003054
261.0	0.011322213240633539	0.003520228425255456	0.01206346644079356	0.03969976836539513	0.010200770115658469
262.0	0.013040571737762408	0.002844820867351827	0.009839052828350334	0.03364380846040316	0.007473416115450512
263.0	0.01295508346720775	0.0027155045179133586	0.0078102302986185	0.03239852322367265	0.00617570665396214
264.0	0.013610246847105989	0.002864332528258129	0.009574397170251164	0.04028572240528283	0.009177000417044476
265.0	0.009546848230220562	0.001954600460968403	0.00848278061102118	0.02804765772982487	0.006637945402939932
266.0	0.007349043260636567	0.0025323885718349093	0.007220227770112798	0.022859351190893773	0.004385827505721769
267.0	0.01640504644115759	0.002245584193809047	0.008374361611635558	0.0389813479698079	0.006634104746459997
268.0	0.017569056592452226	0.003095610542213967	0.010108746697705567	0.03790800028778796	0.006887690011418911
269.0	0.009314220503153225	0.0020444416688848444	0.006490723406133635	0.018920105113282015	0.003724255496414823
270.0	0.0071680105361685564	0.0021267794673781593	0.00893431633731159	0.030443842958637335	0.0058672201985151586
271.0	0.01593690806367931	0.00256710561329887	0.008302166108306691	0.027996543186090683	0.0068677678923212675
272.0	0.017552450636421635	0.001945207690277062	0.007557277898668655	0.03244875040932704	0.006852744171439631
273.0	0.010756378922972654	0.0017024712116535667	0.005044819466326985	0.015606096913037382	0.00328367639412377
274.0	0.0067869971730967205	0.0017351835641615798	0.005370312237572654	0.018290708635153363	0.003942463261548444
275.0	0.005687634382732232	0.0007807562885682184	0.005349171172075372	0.01725859145076236	0.004341849065355982
276.0	0.010455112056919957	0.001349302167664268	0.007911517730290266	0.030954116425606637	0.006448253271286327
277.0	0.010921646721908873	0.0014759136269890671	0.004170567862669035	0.012077484494913082	0.0024808122050939616
278.0	0.006815700409208869	0.0011177084269361481	0.005035495379471321	0.027361862910422197	0.004613462023024612
279.0	0.0057402613764497845	0.0016116864393138641	0.004867612743389223	0.014065521608665033	0.002824248792797732
