Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
87.0	0.003019249769159238	0.0009542049401214392	0.0023058270605842398	0.004811933630535448	0.0008937400875182547
88.0	0.0029133321396829226	0.0010125684472620522	0.0019950626654447363	0.0037840765071260885	0.0005466501990650875
89.0	0.0033587403026572593	0.0008191763139988595	0.0017293794828771158	0.0029937576384181375	0.0006741457847489938
90.0	0.003358735103900057	0.0007238638595893354	0.0016201307896630387	0.0029533460701723913	0.0006540320317261792
91.0	0.0033587379894524094	0.0007460461302692956	0.001641674205855468	0.0031838530994272585	0.0006842757413247273
92.0	0.003358734566282884	0.0008007735116538628	0.0015568829444705073	0.003174358242980402	0.0007108075790488163
93.0	0.003358729754281753	0.00081687961182908	0.0017356324581219718	0.0031780665892517934	0.0007137290405271907
94.0	0.0033587251369036064	0.0007714374575144012	0.0018354578452464106	0.003422351687853875	0.000752431164494494
95.0	0.003358732899003014	0.0008997755884537773	0.0017562290007924223	0.003294013853793687	0.0006968651733131141
96.0	0.0033587284014305885	0.0008404543074826964	0.0017574054041655347	0.003139532724886096	0.0006592474252147331
97.0	0.00514170889612553	0.001099905959270453	0.0022577015191095023	0.004079895854763538	0.0007733041640641769
98.0	0.003145578752664746	0.0010795769787927956	0.0020677380356739785	0.005544218653992128	0.0011622556690656463
99.0	0.0021325202060238357	0.0010085099195588088	0.00489903011933445	0.02458899617601662	0.00535028164919516
100.0	0.002315331328735404	0.0010882625010278923	0.00552081340869659	0.02454918050766497	0.005689542467544157
101.0	0.003135715822009666	0.001017781290602926	0.0033993567256791796	0.011414842274062975	0.002639566369802322
102.0	0.004213575020701743	0.0011364885267062252	0.003827204550013711	0.010150048972311976	0.0024411916723966888
103.0	0.005017508388633685	0.0009509877804924072	0.0018058613543041613	0.0035990467116004954	0.0005879399031483686
104.0	0.005975978159324491	0.0014030211850351026	0.0033391334966570694	0.011565642619163263	0.0025032675751723104
105.0	0.009740216718052142	0.0010862268052576063	0.0025955264667653763	0.008758025101586298	0.0015828466088351689
106.0	0.004748026908673153	0.0010619693879445613	0.003219982748040153	0.008532765286693667	0.0019197635611490022
107.0	0.0029209902681832656	0.0010040185392526935	0.004525369806870265	0.020221706123543348	0.005139485561901804
108.0	0.0025029298401971767	0.0011693076263809	0.00621878417801189	0.023641481296248767	0.007132307668269653
109.0	0.003139599008867844	0.0008735529318890656	0.0018193917955959973	0.004303490863013404	0.000696945686559719
110.0	0.004855187076715062	0.0009825250586055212	0.002453219981442064	0.006497410474807674	0.0011634965363648197
111.0	0.00845148955852637	0.0008775750888400102	0.0023581051601246615	0.007724614586046785	0.0016022977849094106
112.0	0.009515525019868853	0.0007992079927567897	0.002832468141857595	0.009923851749597534	0.0021761360262289807
113.0	0.008449720393109428	0.0005825993211636682	0.002092430082273505	0.004565266240918464	0.0009968235333113224
114.0	0.002147769103197361	0.0007463150694126952	0.0019212084841956356	0.006110002712398144	0.0011460152935036838
115.0	0.0024205147518863157	0.0009164836012410804	0.003731828941569175	0.02657930915667306	0.004756545968911456
116.0	0.0028452371072098526	0.0009847531479445504	0.004774763324532318	0.020040349687063586	0.006048635238701862
117.0	0.0026805717506696025	0.0012515464264252207	0.002314626382804436	0.006419586990268011	0.0010968478695256964
118.0	0.002317537729857544	0.001021877705628449	0.002693580968715528	0.006116086460058012	0.0011647119812095857
119.0	0.005185452075853192	0.0006793014304925515	0.002086213172122912	0.006742649469989814	0.0013204904273605386
120.0	0.0101142101181807	0.0007591257203201085	0.002109730610132204	0.006776320040123185	0.001518173583823542
121.0	0.003207529472650128	0.0005468924770466455	0.0017792160102217483	0.0037962069376659136	0.0008920862090560893
122.0	0.0016666425979683375	0.0005745381179698139	0.0013444841044402186	0.0024834551763877055	0.0004794048565308887
123.0	0.0011554624796094037	0.000890528609706509	0.0023018191138286593	0.011125293356583299	0.001972254166764138
124.0	0.0013919041506851304	0.00098846778076922	0.003830555940598982	0.013709875144436112	0.00417123213072064
125.0	0.0015059546906435184	0.0010368263805241584	0.0019816135932780522	0.0033804120830677187	0.0006120577220547739
126.0	0.0023011104964770768	0.0008419997744646412	0.002067285440479109	0.003428137678132992	0.0005593800338374563
127.0	0.00412494118437301	0.0008413668305842226	0.002281331507970581	0.004538623218658833	0.0009359148124008715
128.0	0.0044725914668908295	0.000946327322999152	0.002236009404662464	0.004360169754872634	0.0008794374359992268
129.0	0.0034525778340891433	0.0005061990962261786	0.0012354292926002003	0.00227251229261749	0.0004879080411186725
130.0	0.002937329983605519	0.001001231252392154	0.00153958728601632	0.0023939899491607353	0.0003457881306039314
131.0	0.002380166606552825	0.0008648963766973994	0.0015161581805684943	0.0030603001083060466	0.0005854286030728569
132.0	0.0022337662149138904	0.0009357258922348954	0.0015479099769017508	0.0031291024667711165	0.0006437576427481983
133.0	0.002515586240911638	0.0009849796702616764	0.0016565381033777386	0.0026458569114549135	0.0004092769673398059
134.0	0.003111591153240223	0.0008369522445692557	0.0016544540284064739	0.0031317510374411217	0.000519900596733531
135.0	0.003133658769610581	0.000681642616268685	0.0017295778411032723	0.002694418384091346	0.0004641596361420601
136.0	0.003423791327765602	0.0012954602695579576	0.001809085514277989	0.0027778863080801797	0.0003624965323675131
137.0	0.003661706436133838	0.0009148424187745974	0.0013473142819103987	0.0018877873356090147	0.0002660341023632084
138.0	0.0036625216597288013	0.0006952710142427154	0.0012712257067306319	0.0026210409230922327	0.0003749831861749169
139.0	0.0036616850623523156	0.0009074330354290616	0.0015227833980902947	0.0025117432580255006	0.00038845566270818326
140.0	0.003661708293964283	0.0007782158451511423	0.0014456749027902736	0.0021401116979918866	0.00038113929769619876
141.0	0.0036617487798158432	0.0009171537344795366	0.0013084569304142855	0.0019745297452883337	0.0002502441544281776
142.0	0.0036617103216955993	0.0009388282354007016	0.001419274556366923	0.0023264919667015382	0.00034864352734678456
143.0	0.0036617250186754546	0.0010369946032483535	0.00150589167212908	0.002499654372266069	0.00035494881154515644
144.0	0.0036617176947599805	0.0009140708232527883	0.0013638085125638308	0.002179056876846608	0.0002827297199859033
145.0	0.003836372343075878	0.000863244048960432	0.0016457839334241327	0.0035174332655506513	0.0006717045539079282
146.0	0.002532235528259319	0.0009278411677365872	0.003047719549130634	0.01363867452455736	0.002794969512801546
147.0	0.00212034509970771	0.0010118727106706027	0.005672945373867848	0.03811370790978452	0.007286522799561063
148.0	0.0016176436995705146	0.0011222056295961957	0.004272094409592039	0.02409521453972352	0.004724109849682847
149.0	0.0021146528998843284	0.0011985155916106605	0.0028974747430726014	0.009931143658235775	0.0019620323471741166
150.0	0.0036818866270382777	0.0010037554499622292	0.0033503137945160234	0.008421270891510568	0.002084840106692705
151.0	0.005532512506240428	0.0011547667248258398	0.00335238525515633	0.00741684910735485	0.0015659504989516126
152.0	0.0052276325850850736	0.0008587315132151385	0.002091369106970122	0.00844861664558827	0.0013638382734536976
153.0	0.004708998227214489	0.0008425229651212174	0.002173668201597769	0.004317434897617267	0.0009067514611279243
154.0	0.0037074513799953968	0.0009247568356856029	0.0022539966593164893	0.006935894470089021	0.001467132417003555
155.0	0.002934980178284974	0.0009023828009165902	0.0075222588078981915	0.0672970281420997	0.013371523588407116
156.0	0.002342533860337781	0.00102720246727106	0.004337803610788015	0.015738288869402095	0.004624257229447334
157.0	0.002789681677721423	0.0007767534733874593	0.002065559745388333	0.0066432203372205345	0.0010012036098376337
158.0	0.0030276197311150943	0.0006408699656967887	0.0021225975521467896	0.0050194128637610635	0.0009459092930241198
159.0	0.0039110889300050244	0.0006748694119488308	0.00199332672714386	0.005110746296379642	0.0010353178898035132
160.0	0.005873542814929689	0.0005652729200422701	0.0021162020267744145	0.006105794752008786	0.001274178774846553
161.0	0.0036773631059987544	0.00044926434561243234	0.0014852996920855484	0.003717990687157058	0.0007696351988379403
162.0	0.00195963143550959	0.0007440195034481567	0.0017485242481152584	0.0039191756672150024	0.0006850338318566603
163.0	0.0022949667170367727	0.0008785924970136083	0.003861182570905714	0.017787133276061518	0.003957538957188945
164.0	0.00277824019783246	0.0009375070889368065	0.004070903182746729	0.01714156985772841	0.004626897623102433
165.0	0.002565987219174004	0.0009467004685275171	0.0015437792911947527	0.0024389134661595424	0.00033957564698334553
166.0	0.0025831203129118574	0.00040106460704336655	0.001241663510450289	0.0027615353542809196	0.0006002266023209806
167.0	0.003850106943351417	0.00083293022027775	0.001939997982897959	0.004249289759645891	0.0006677262475418645
168.0	0.0042939997591551204	0.0007801743077442413	0.0018953287242243792	0.0038968610847740504	0.0007873908042697721
169.0	0.0019998573625807925	0.0009416317043977607	0.0015766522701978942	0.002443601137870788	0.0003693743897457921
170.0	0.001580545514213716	0.0005326569905313994	0.0013650482443054975	0.003264124613678532	0.0005567666472197463
171.0	0.0010736786991965008	0.0008642507660515664	0.0020516089916908045	0.008103528694593631	0.0015438351831979869
172.0	0.0016103417283009902	0.0008928452003234	0.002536380636645424	0.0089774264693665	0.0025059550510504246
173.0	0.0015066821760916227	0.0008385370185886032	0.0016345982532241536	0.0032156274618350134	0.0005271541841656958
174.0	0.002120242200435718	0.0008018934382252318	0.001545646005773946	0.0024857212920860183	0.00033093350256108243
175.0	0.002069871809886159	0.0006418330797933747	0.0016343507977072376	0.0025452218393995363	0.0004821748400373023
176.0	0.0021517999057986126	0.00106926841043542	0.0019306816237712836	0.002956169743244974	0.00039993220677902503
177.0	0.004259591541438512	0.00075646599182011	0.0011189844080519177	0.0014089517439765942	0.00015130371623448433
178.0	0.0032972374797156645	0.0007674547291245393	0.0011437448960342992	0.0023709365634130286	0.00037272111840577483
179.0	0.0025752779241322576	0.0008283428485166278	0.001535142772425856	0.005867566970823801	0.0011189254169920043
180.0	0.0025587597725789113	0.0007641398464250937	0.001618015351100423	0.00493688041699758	0.0010961312735756517
181.0	0.002829838812309804	0.000638000396572358	0.0011647108848629633	0.001738620294225779	0.00025285929107637245
182.0	0.0034003593332695425	0.0005335058410359528	0.0012260311697636268	0.0018138457577612233	0.00030195196721138657
183.0	0.004161845807400311	0.0005349619226500124	0.0012767850918161418	0.002269102519226962	0.0003782124256143107
184.0	0.0045719297078977705	0.000743949197836824	0.001271323604749897	0.001816904630034033	0.000262418956692946
185.0	0.003237174305305346	0.00046389527511825346	0.001259952604003385	0.0023891434157718994	0.000429675122673141
186.0	0.003237174304209667	0.0005438192061595348	0.0012923181167484852	0.002660567872637354	0.0005212568199990044
187.0	0.0032371743015437993	0.0004002633514079701	0.0010560488045776293	0.0023648632178039364	0.00042224883739186577
188.0	0.0032371743007000298	0.00045191325849602837	0.0010329067520569617	0.001843042525975891	0.00034955228296718396
189.0	0.003237174303135859	0.00037461734551824666	0.0010701233131906766	0.001779526931519948	0.0003299292322420898
190.0	0.0032371742992357566	0.0005293250760736168	0.001001510870220157	0.001854514385094319	0.00028978695083513295
191.0	0.003237174299879686	0.0004889492100058623	0.0011140996734685118	0.0020631319725544772	0.0003914355403409438
192.0	0.0032371743036352374	0.00032499351656756215	0.001079283153419055	0.003209688817434886	0.0005173716390009269
193.0	0.0019221162479766685	0.0009688412435928662	0.0028648718594064286	0.01598707664796084	0.003239521216029145
194.0	0.0016347022180692727	0.0009158166272205115	0.0038230205499419517	0.020760374385153657	0.0040858684981003165
195.0	0.0013109678947121894	0.0009236835301132951	0.004527655508626766	0.02050726022319227	0.005153851686187218
196.0	0.0014223895282952093	0.0010361308141441095	0.002804006319061562	0.01091133166369207	0.0026279596981766736
197.0	0.0015371219123607727	0.0008791836400200426	0.0016338761553802744	0.0030818035876065686	0.0005662280547053472
198.0	0.001930425074655795	0.0010360475223658572	0.002238022649918572	0.008425850840764859	0.0013626706344887685
199.0	0.001825274081973638	0.0011766135743395134	0.002714664728588416	0.00761376713256412	0.0015669031168287027
200.0	0.0020052375453658566	0.0009159289984298491	0.0028850153731426556	0.010965129677168894	0.002413298803003203
201.0	0.0034422287636269866	0.0008611234889058794	0.0019369948653366503	0.00397303350092959	0.0008744267760615806
202.0	0.0033810426883343903	0.0007988425643037367	0.0026407216834139122	0.008163673013701467	0.0019875725531819047
203.0	0.0027844270906187685	0.0008730540108493612	0.004325632495114589	0.016594549737309006	0.004311186971173301
204.0	0.0026485142885117607	0.0009734166743922135	0.0041712009156556935	0.014209928443153275	0.004322711669594521
205.0	0.0028947919942998723	0.0011203600516710432	0.001979649980310112	0.006052520043113074	0.0009193048671886343
206.0	0.00271425099829925	0.0006505803870451299	0.0020923990976964265	0.005048776513726261	0.0011773790080938222
207.0	0.0032175978941348937	0.0008739408417315353	0.002071917596598683	0.004877839418651497	0.0008642636261444255
208.0	0.0036248009066968123	0.0006926605454488088	0.0017738286417548937	0.003433652711423374	0.0007092750046414756
209.0	0.0022258062839162207	0.0008132420188234901	0.0014208410104351032	0.00262500586473724	0.00039012520271813553
210.0	0.0013138374513170792	0.0008650149579219057	0.0017136718031580229	0.003209329951214035	0.0007274121943769497
211.0	0.0018502790894681098	0.0007736165017868668	0.0024058938033727495	0.008106676709984328	0.00232251419588032
212.0	0.0027099705837727583	0.0009818684572993064	0.004843318505650031	0.015459478437514163	0.005068837428720312
213.0	0.0021381988032830312	0.0010418896450340442	0.0019173046400303945	0.0036018884979598376	0.0005848711328370053
214.0	0.0015782888057414013	0.0007956043658705614	0.0013316907370268566	0.0024379877610799516	0.00039370666471413894
215.0	0.001948006990248774	0.0008423940071243807	0.0013701772557065052	0.002167912443820974	0.00027813661434969374
216.0	0.003154618945201082	0.0007703220966802649	0.0012091009964285031	0.001756533366205959	0.00021743103362299504
217.0	0.001842717912854841	0.0007007888360606174	0.0011100416958380415	0.0017385062871891899	0.00028012451623437754
218.0	0.0013508056146068759	0.0007521595514624613	0.0010610260456140014	0.001820406109981132	0.00024895919925814
219.0	0.0010462592262380221	0.0007078973248751952	0.001973287402165738	0.00825289749890279	0.0016092386340877665
220.0	0.0011495140288069194	0.0008930170376180158	0.00486879938006102	0.021647861608563024	0.006975138617120016
221.0	0.0014826687787082848	0.0008280164726189865	0.0014309493436848043	0.0029987885928436375	0.0004712248398580833
222.0	0.001584767169049317	0.0004725764863611204	0.0013359148506590078	0.0030576176312160364	0.0005555650047075623
223.0	0.002099237212569105	0.00035540727965355234	0.0010170890610978333	0.0024041549666639073	0.00041044704025381887
224.0	0.0021001271719557346	0.0003614713101510736	0.0008834347054050602	0.0015087627267466042	0.0002682300016667255
225.0	0.004840791257793575	0.0002863735814021551	0.000872865158126618	0.002547656139629928	0.0004846817070162165
226.0	0.0036467362783787483	0.0005312522615739113	0.0011500457585089583	0.004170966492168637	0.0007378876294096427
227.0	0.003019506137427075	0.0006015335596810667	0.0018840105342092714	0.008520872581605166	0.0017045284792751845
228.0	0.002991713733433987	0.0007425890795822454	0.0019978088212872953	0.006868997000291643	0.0018635550048472734
229.0	0.0029222639371540016	0.0006073656099717661	0.0013342066993589983	0.0036466534232466596	0.0006786133689810288
230.0	0.0036450078689588272	0.0004904982338566066	0.0013898723656217932	0.002831311933653713	0.0006793877814965277
231.0	0.0046825439697174565	0.00040542426742251614	0.0011970398697625532	0.0023466756101094832	0.0005448834855670229
232.0	0.005646532888278322	0.00023038325105328994	0.0008365859069600634	0.0016566144171960007	0.0002659791385800956
233.0	0.0013592430762058294	0.0003675508166681718	0.0011116857647190234	0.002858436144716814	0.0005434051933060294
234.0	0.0013592430709999936	0.00039285843332415027	0.0007801834881418237	0.001103803052411645	0.00016082703776021376
235.0	0.0013592430725858362	0.0003613400192298277	0.0008818670715223956	0.0024283506210205363	0.0004206727577707287
236.0	0.0013592430662647814	0.0003351748324995629	0.0008345772642529796	0.0017757353112405339	0.00033606953934850285
237.0	0.0013592430574093095	0.0003426207564124484	0.0008834995187086124	0.001839524366883949	0.00030016823948732875
238.0	0.0013592431079493261	0.0003667311960462438	0.0008729392351368001	0.0022486091457755153	0.0003798073184041171
239.0	0.0013592430945846834	0.0003619511400791975	0.0006792374719459841	0.001192291448935734	0.00019736821709425258
240.0	0.0013592430699473912	0.00048204153220976487	0.0011212774695729703	0.0037227467133383874	0.0006447255208975477
241.0	0.002687290351539806	0.0009833112022256119	0.0027619588534880907	0.01357605643075177	0.0027214486493444363
242.0	0.0026269163518533034	0.0010184046390269152	0.002175595520031823	0.005948680797417394	0.00131578401020698
243.0	0.002692667369602053	0.0010630285348197654	0.0029562910560187844	0.016750270583366422	0.003061673039317522
244.0	0.0027035101397063777	0.0009835236788423574	0.003010233934870559	0.01729397706714708	0.003040179849522909
245.0	0.002678191000928587	0.0009087447387019498	0.002541388656935875	0.01121601488435875	0.002026671897230808
246.0	0.0026427995657194447	0.001058884637425761	0.0027818092312792762	0.011286666778951737	0.0022127216481511603
247.0	0.002695497258530355	0.0009042107370630381	0.002494670175498312	0.01012028459007619	0.0017699299804845865
248.0	0.0026724988526181104	0.0009537097251914872	0.0025552019866121453	0.013902565736034544	0.002308470404393712
249.0	0.0022340008645747034	0.0008621052972987986	0.0027314516212007243	0.009556870299023634	0.002014744667551963
250.0	0.0013354354371590826	0.0008570772093421386	0.001753059511143449	0.004416011726104618	0.0010551108901603321
251.0	0.0017166742413236014	0.0009640071946636075	0.002508146530126067	0.010510104722259106	0.0020380138818431003
252.0	0.0028836141769996715	0.0009160887472934309	0.0027200643329967794	0.009737074846653981	0.0021724391119353403
253.0	0.002176877376909525	0.0009013859321169715	0.002644522113646953	0.00838208479412228	0.001785876889459656
254.0	0.0012820454236531775	0.0009252196614819574	0.0024572412357998256	0.010804104837034534	0.0020886056711708198
255.0	0.001698863831674946	0.0008591592227041867	0.002225345324920173	0.006270212826844368	0.0014244368084484198
256.0	0.0028963529016218237	0.0009584425408222241	0.0022595437250944143	0.009676664118477563	0.0017511403961675887
257.0	0.001726450905856769	0.0007450447099404123	0.0017091399912163335	0.004883189098954355	0.0009996718108646273
258.0	0.0017960962109144774	0.0007342759323286652	0.0015123171042006308	0.003406183309805688	0.0007626511959691034
259.0	0.0015073304274310084	0.000958685108186752	0.002008521805138917	0.005614337198696084	0.0011002144064829608
260.0	0.0013569286936537805	0.0008891292524727534	0.0019198814978646822	0.0037246667387578203	0.0008292455382514771
261.0	0.0015647630438833104	0.0008297944728448137	0.0017061273008618927	0.0035407333345293113	0.0007925780025396119
262.0	0.0017229303908185	0.0008420735714523842	0.0017698598807167885	0.004768042176930498	0.0010463962355765199
263.0	0.0014981989228846082	0.0006264165989974257	0.001656133992668211	0.004849606961889075	0.0009394540796126724
264.0	0.0013906311864313459	0.0006835003357004155	0.0015935969442187601	0.0030580880640396213	0.0007482337963313171
265.0	0.0036512801742599743	0.0006986476855616042	0.001532215994380428	0.0037319619475739696	0.0008091783809010121
266.0	0.0026570327172877883	0.0005389352341343967	0.0011166378270262224	0.004229410042082327	0.0006365092920620561
267.0	0.00299410726835303	0.0008004617005608061	0.00157837382394804	0.00421201221476486	0.0008550782679532845
