Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
23.0	0.01709568292599495	0.002613003531510061	0.00873071022189359	0.018940810162522026	0.00662625264234771
24.0	0.005406013421342504	0.0030942748876825465	0.0064535168582280445	0.011361409216191332	0.0024224918022103703
25.0	0.007264373113175404	0.002194463830567539	0.005189403844545447	0.008805423411260893	0.001720162680995506
26.0	0.008810783445147408	0.005630411964476334	0.009634630005988007	0.01671237634414502	0.002872989987383959
27.0	0.007648655599062137	0.006742533590976985	0.011523811909465765	0.015427037922940756	0.00294249002697935
28.0	0.015538855503878124	0.006080213299002324	0.010777426364093142	0.016354674082902698	0.0028593595781299143
29.0	0.006137827341162305	0.0024317204390941205	0.007070573338357652	0.014742402341020422	0.004150644176299708
30.0	0.008690471590379722	0.004027321150991692	0.005467572773012107	0.0073722796800156365	0.0008358378105768625
31.0	0.0045840960550247445	0.0025080208341354826	0.006485554603571023	0.010790831951865809	0.0027353106297065576
32.0	0.0020667528442632754	0.0011287986280142936	0.0049186739474995685	0.008356710402860013	0.002005344100464026
33.0	0.011954376640873843	0.00754016489726439	0.011495255280635592	0.019499906257300026	0.003335234031578844
34.0	0.004763154623344756	0.0038926557993359534	0.006400584128735242	0.009221219113978663	0.0015010563135176606
35.0	0.006006977705266703	0.002945141962987341	0.0045015432063950905	0.005979574505905805	0.0009692227814235703
36.0	0.014098367864402217	0.006278939103101067	0.012583265952926529	0.019881161817497994	0.002934966083594041
37.0	0.01653179545335337	0.004644108000419478	0.01118010591889392	0.017112944714166356	0.003635679084219193
38.0	0.01899200072762619	0.004375911407262234	0.011422372023487035	0.018858260194169252	0.005576139867417979
39.0	0.014243070337298436	0.004764100473538702	0.009208113111461571	0.014394699503543662	0.002528777803744287
40.0	0.009872054342003111	0.002223419847119379	0.006362959809433926	0.011958109253044191	0.0025311169946496204
41.0	0.0043969938675472164	0.0021753253540879314	0.005453541791965838	0.008615054884773321	0.0016347636309663315
42.0	0.0043969938675472164	0.002100751571684656	0.006468649893359528	0.01146972439668792	0.002726261506960045
43.0	0.004396993867546994	0.0019624170573302457	0.004923193731614965	0.01001927779453371	0.0023200446138802655
44.0	0.00439699386753678	0.0018679064663786882	0.005400260476419114	0.009871108079538726	0.002401951382744483
45.0	0.0043969938675472164	0.0021753253540881534	0.006497547801191222	0.01023993366670084	0.00244589026202083
