Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
54.0	0.011306614796986802	0.004380451647918893	0.008813797628431623	0.020386009838749386	0.005284930671895302
55.0	0.020623341999241096	0.009786029434936894	0.016366755971309026	0.02529817585480254	0.0053734141178837826
56.0	0.02189210073690029	0.013709828823195158	0.019175386752144193	0.03006514862363585	0.005605373646125972
57.0	0.03275777681630765	0.01519460705281972	0.02469049326622989	0.032256625686420404	0.005359893482045369
58.0	0.00637981266725085	0.003829135404473716	0.009466127348381238	0.016245157268738875	0.0034646501350426183
59.0	0.010345202578396773	0.006703453915183677	0.011153769831592854	0.015363149927565156	0.002709514660949152
60.0	0.006562170908413267	0.004842825374636872	0.009884704919924714	0.013021701249092854	0.0024650032778082355
61.0	0.012300854145332107	0.005249071731831312	0.009916512144672665	0.015286082915781152	0.002538913589315733
62.0	0.013842944565566007	0.007076779073148853	0.014488627345256987	0.028279588365584973	0.006707177038702447
63.0	0.017233455573722245	0.014512459258685717	0.026306356987104585	0.03641804306773444	0.007832300896233404
64.0	0.040793975618646505	0.022828845375755025	0.03677224964376638	0.06079064635008147	0.012191662173652454
65.0	0.022890996375187878	0.01430141547783137	0.019051418308005132	0.024372792871798832	0.0032840766923303475
66.0	0.007086391774896894	0.006185937517488749	0.008712515325284513	0.012826073431991047	0.0017133633292288457
67.0	0.011415042819977295	0.0026072610058432977	0.008139920961868037	0.012384118823177803	0.002441530734039037
68.0	0.008871983802579808	0.004218169573479091	0.00786915989573105	0.01296545435987706	0.00209163036777425
69.0	0.005349341532416951	0.0025756934069145476	0.006383225883368088	0.011097490518363062	0.0024440415538496017
70.0	0.006500991586460558	0.0055547925591542535	0.014020706749122988	0.020692984849501106	0.005730092040942663
71.0	0.014353540675586474	0.012153714075042843	0.024696983450785987	0.03806803486402366	0.010703182861393087
72.0	0.03440777430973696	0.01789658680642303	0.03460084988746818	0.04644451147212236	0.008609872688526374
73.0	0.01231505529894461	0.0062286823554441595	0.011815900824180789	0.01694118507606912	0.003190199077987022
74.0	0.005903123591185833	0.0032362031048219775	0.006500779430573909	0.009963538969504526	0.0014151423801112952
75.0	0.0023728382324860187	0.0007006029143319381	0.002978387233948337	0.005036709884420065	0.001174304973337776
76.0	0.012510713566231346	0.004354494987167334	0.012787024775000386	0.017160994400235108	0.00402624876714025
77.0	0.0018149625792518442	0.0015935108796713005	0.004323218330836727	0.007568644572299554	0.001682084287858761
78.0	0.007598767067083179	0.0020917609481880817	0.00713028183420184	0.012498899193703061	0.002901303496860558
79.0	0.008384323091220836	0.006605102219679915	0.011611108970098956	0.016025197843359207	0.0025260103546832584
80.0	0.011050270373550108	0.010156640332188882	0.01442082287657304	0.019745801434999488	0.0029962644239660877
81.0	0.004725092032793032	0.00203997640751874	0.005681619401403342	0.010640068750808918	0.002454818000819877
82.0	0.0049695558893081415	0.002675564727393831	0.005328331907428435	0.0076173736359367306	0.0014167163703080205
83.0	0.004111046543434416	0.0022445498665333297	0.005058172697660893	0.009391198638765252	0.00196375636687469
84.0	0.006675052645867985	0.0031677443812825334	0.00805109844660921	0.012082268076392122	0.002617873015144654
85.0	0.005363123042558926	0.0014947152844662082	0.004854889212463922	0.0067535823280239216	0.0014326852828292832
86.0	0.007887252801542122	0.0013393405011365989	0.003904705147320738	0.006072690409914316	0.0012862798455885616
87.0	0.010398307711599997	0.002703527147676521	0.006156859837264804	0.012662693570082317	0.0028194101591911087
88.0	0.008052392556569199	0.003737491804626014	0.0075469984776701075	0.013792558602448546	0.0029852503622490143
89.0	0.008598922275979137	0.0020256800627524996	0.005966981435127628	0.009545282722081105	0.0022481135142484393
90.0	0.008598922280637966	0.00262256205858602	0.0049481472209094235	0.0068820238954436785	0.0011473225450141637
91.0	0.008598922280819932	0.002227796612146893	0.005378344851612046	0.01029748631802696	0.0022901142366051415
92.0	0.008598922280764532	0.0019295640136478553	0.004424568629372064	0.008614811095741581	0.0017451343227675165
93.0	0.008598922270368514	0.002535274520327757	0.005407381908457758	0.009937135111001583	0.0022191550877101993
94.0	0.008598922280210752	0.0019366285887655321	0.0041548680385610345	0.006518140547399631	0.0011645391749791243
95.0	0.00859892227032999	0.0018280021029306592	0.005414250192327903	0.00952204118084865	0.0021959356203233296
96.0	0.008598922270348641	0.0019256554576637663	0.0049612677515364564	0.008683689506538306	0.0017226001108705115
97.0	0.00789712023833522	0.0036155403139980224	0.0076900194300736835	0.015998508577957593	0.0037882028482049113
98.0	0.008889023366113191	0.0040327670308082375	0.007711601580743991	0.011526834315306433	0.002116310828756403
99.0	0.007088904392852036	0.006345867041315567	0.00847599806589487	0.011570472608071314	0.0014447195392708642
100.0	0.005997251142243809	0.00519979740960419	0.010149743230661468	0.01739019743337611	0.0039415007748273695
101.0	0.0049963328476727575	0.004156067837385646	0.009609001488058207	0.01700336346857323	0.004224141284842959
102.0	0.00645444011051699	0.0052116400902648685	0.00786725855704394	0.01001943278341566	0.0013491478958894082
103.0	0.007619349936675901	0.006274160028353237	0.01055198159352168	0.01796250690619272	0.0033545846598812185
104.0	0.007766944399297482	0.005716617321106621	0.011370807310814074	0.019816303683597658	0.004957839688619447
105.0	0.012180761544974605	0.00865300102072375	0.011995513487696735	0.015164448298968791	0.002233614265841729
106.0	0.0055411710140153	0.00210238308391153	0.005898763722699141	0.008303485799720178	0.0014897341583846007
107.0	0.009160713075181404	0.005116118698658689	0.010623154771729688	0.01628620638859557	0.0037908104270892545
108.0	0.007082963000802245	0.005181389268947512	0.00826165058099606	0.012166423223333167	0.0021785009008710764
109.0	0.012789406955404092	0.004076262666606989	0.008013862316407695	0.012631782473757402	0.002340132919298991
110.0	0.01378904699217498	0.0069122624085498074	0.011048436696688242	0.01664426790361606	0.003228374700188672
111.0	0.024764256900697834	0.010542683967878053	0.014978706196910592	0.02369347722200943	0.0034644977272933444
112.0	0.015332581467738304	0.011341845028604247	0.013045930290490657	0.01549974580135216	0.0010179429412745392
113.0	0.018861941749939715	0.009446170247083274	0.014993670935261943	0.01952362560432752	0.0031710894441764163
114.0	0.008036131467919039	0.0025796415596027744	0.0062358597838044335	0.00960632162343844	0.002245015496238154
115.0	0.011113842902507942	0.0025592145626209817	0.007547729053526651	0.011584525456563077	0.003026767119786607
116.0	0.009272811435458439	0.002380961709660956	0.008036358099541827	0.011262062539662776	0.0025468304414927
117.0	0.003993898650468952	0.0012287608537249195	0.004349552349146688	0.007841336585663328	0.00176272608901219
118.0	0.010492520187119325	0.0045586594875659525	0.011275347508361117	0.01636426333812835	0.0031607771860998144
119.0	0.016363187527687506	0.012452610861844682	0.017008474308433892	0.026383654296292636	0.004202784113785839
120.0	0.024951521268719246	0.016854130482725216	0.020322411528340738	0.024760038568593323	0.002406722556153683
121.0	0.009199691305160962	0.00908948856077052	0.012613063027862055	0.018009908272080488	0.0025986969176220055
122.0	0.003914806029289397	0.0036419609208370174	0.007053328470872361	0.010198121000023264	0.0016749643304755431
123.0	0.0024368197816458936	0.00225198963376827	0.007051762827487447	0.012027392964421235	0.002302246578764096
124.0	0.005120858396947647	0.0024314677211534352	0.006812059089366519	0.009930117827051665	0.0021344340759929413
125.0	0.002965917844710675	0.0009839105773649104	0.003487890099158984	0.006475249950982698	0.0018937271389918183
126.0	0.011645168637390735	0.005851118746755035	0.009615538497122161	0.012704049546960583	0.0016431824146254936
127.0	0.01757843599240605	0.010046952133356712	0.015097068844683672	0.018387859730126688	0.0025761187379240128
128.0	0.020474063478951976	0.016551396187664102	0.021227030560653202	0.028044802373543898	0.0028312571271556946
129.0	0.016064696114016286	0.004047487821565832	0.007770465830437289	0.011941596567682011	0.0025112007738907977
130.0	0.012226784958972003	0.002220613863835874	0.0060663143692866765	0.011179357961197622	0.00280147527533082
131.0	0.01156531163178165	0.0023118821197778416	0.005828901786265416	0.00989477403486061	0.0020962375734856846
132.0	0.008757358693608497	0.0014921078442364788	0.0056186775671933035	0.009559585439431473	0.0021935474062979997
133.0	0.00505198644309679	0.0011311676144116767	0.003355006146837438	0.005445553136471548	0.0011589962281341214
134.0	0.006957507575056088	0.0021023761424232568	0.004037640911035399	0.006132564209960667	0.0010169809699873316
135.0	0.011103290380490294	0.003974689427354572	0.0060573385543191745	0.008720007869016722	0.0015217735281628383
136.0	0.01622088166037705	0.004142612448609695	0.00720493102501165	0.012107903866785952	0.0019857501174220527
137.0	0.005167895704276559	0.0018389104336321571	0.004213782830030171	0.007646749354178639	0.0016562868216255914
138.0	0.0051678957043015394	0.0014133708454684424	0.0042779633832252485	0.00707115356717114	0.0014476887436443606
139.0	0.00516789570430054	0.0015764919635107288	0.004208981605699623	0.006737719421240462	0.0014345605683812343
140.0	0.0051678957043069795	0.0018107764144521532	0.003568687971347327	0.005566229483531582	0.0011029364530439172
141.0	0.005167895704303538	0.0019023407850069507	0.004132041664663773	0.006773837139683825	0.0012838442441863997
142.0	0.005167895704288883	0.0024852971634249377	0.005113422171925117	0.007532775743764097	0.0013008101203264286
143.0	0.005167895704292991	0.0019269864203225184	0.004026829960109443	0.006730006256092991	0.0013346661552694086
144.0	0.005167895704295766	0.0018990103579330508	0.0043972481227152445	0.0072311655503937144	0.0014765046522931323
145.0	0.005730968043768381	0.0035576259287702916	0.0077127633163523975	0.011438816958297293	0.0028475911251221848
146.0	0.00551056918979298	0.004478705916990955	0.008288111987017878	0.016227697812262742	0.003467191438264698
147.0	0.0045897937426934154	0.0038953375430683668	0.010778466650089767	0.01969798060987793	0.004831734617841993
148.0	0.003668076689383959	0.0030499495693641077	0.007685265850584734	0.01204457504611589	0.002418784804113638
149.0	0.00697718896736621	0.0029118705167732184	0.005601729666191403	0.0076931276280667316	0.0014573246830379648
150.0	0.008790289446723554	0.005660464432684975	0.00937220628444457	0.017111048300922582	0.0032608745752877224
151.0	0.007267387504385381	0.004695205161440841	0.008366693153836527	0.014487789632754877	0.0027998345314196355
152.0	0.005725515224857092	0.004223849268728097	0.007474538400731481	0.011731768410285448	0.0023007637463443404
153.0	0.015075568570400155	0.0073493269274444994	0.010289088379851536	0.013021625694900618	0.0016334883032049438
154.0	0.0074346747923129675	0.0018504377347179357	0.005332831487105177	0.007585254549306697	0.001534084009676083
155.0	0.008628553026899688	0.004679372380113622	0.0139014634916379	0.019426253682050088	0.005603176674727835
156.0	0.0040458203045493635	0.001665013203352661	0.0041404046478698	0.00684848944981109	0.0014294826508032342
157.0	0.003862774955362691	0.0009898288380392195	0.0036289836935609926	0.0062628532289962235	0.00134685886748145
158.0	0.009862579552912365	0.004003878420471785	0.008873809872401753	0.011898810321476438	0.002100461510110932
159.0	0.013894397507188683	0.006350874352098468	0.011323354505176702	0.016048923665854198	0.0035747648748937167
160.0	0.01716629414714599	0.0070926582514651	0.013511766084288123	0.01930652191025728	0.003601355883876634
161.0	0.011844587728931044	0.007003943024128434	0.009704934965448568	0.012527315651618354	0.001398225154068171
162.0	0.003671071595889641	0.0025149547856399	0.004752536601299471	0.007958825229501088	0.0013518095595788902
163.0	0.009859496264792655	0.0030402494414554226	0.007368509238687439	0.01520667675625853	0.0036193515882283435
164.0	0.008488586354127414	0.0019719914025501106	0.0049674982633325215	0.007923172199236883	0.0017686096447990845
165.0	0.0030182525478766875	0.0006726489352404386	0.0027366268985032573	0.004979668617989597	0.0010716259241582995
166.0	0.011304102275420669	0.002665210158697917	0.007962844107921157	0.01213277125733947	0.002839366346179322
167.0	0.024145944477304337	0.008293445859058002	0.013518239745339703	0.01728926383245788	0.002693395123903487
168.0	0.020430255432761002	0.01135062722979241	0.014469760706547475	0.017809748056270447	0.0015981319569919692
169.0	0.009443207668986542	0.00360459990113271	0.006966735456856456	0.00992864934707316	0.0015848427819810497
170.0	0.0056743697155197115	0.00188109255518909	0.004758392949297654	0.009078934028740826	0.0017192873485185449
171.0	0.007450613075600465	0.0018285339874761775	0.00690189678226225	0.011287546773270374	0.002457336206439361
172.0	0.002803060312031147	0.002802700595926577	0.005172005859124917	0.00859789654398635	0.0015567337238942141
173.0	0.001959564364434452	0.001171154645862038	0.003393961956185045	0.005489762749579463	0.0011289838808700228
174.0	0.003305592998250284	0.002816987446728869	0.005662980035606568	0.008955539224825615	0.0015934025846460675
175.0	0.007367525904593553	0.004506398183501736	0.0072059196466473414	0.009900031124273734	0.0012671788846539522
176.0	0.013929457681488677	0.00811998805273606	0.010919056370668393	0.014499599934760021	0.0019020579536941195
177.0	0.004136948941886098	0.0023325689382083237	0.004029307878691155	0.006918336298705752	0.0012706000663863003
178.0	0.004005592649703682	0.0017150755905177562	0.004261800684942019	0.0071374073717538344	0.0015580726612142513
179.0	0.005477984421533355	0.0026947667432486444	0.005009579871942914	0.008003827581555822	0.0013617420099988663
180.0	0.004592289782861414	0.0011234739108139102	0.0034319791951317393	0.0057338143542678965	0.001250578857633737
181.0	0.002754782295853131	0.0008696091067752487	0.0028469752244718433	0.005010710985300926	0.0012773446785898097
182.0	0.003655779137909043	0.0016073467483961323	0.0036858349627949725	0.006201654455711525	0.001324591316015946
183.0	0.005895086623039059	0.0018576404977823646	0.004660571930990694	0.007893117908285507	0.0018355976097360188
184.0	0.006535909820491348	0.002529864578512786	0.00482099609674561	0.006910318137064997	0.001224119586943203
185.0	0.002935735367822767	0.0012063594483229245	0.002843091525700157	0.004622535372739156	0.0011222180398883974
186.0	0.0029357353678237663	0.0013750041961231307	0.003168162046317139	0.0051806174960530305	0.0011419108272034786
187.0	0.0029357353678297615	0.0011070738224833176	0.003042644533859223	0.0053112149481099324	0.0011950313039946966
188.0	0.0029357353678504117	0.0013761075315263938	0.002919493271855943	0.0045354649713621464	0.0010374372275619393
189.0	0.0029357353678253206	0.0015486936129887052	0.0031283176844085028	0.004535465057095789	0.0009789499447518766
190.0	0.0029357353678197695	0.0013070421337501026	0.003320311596754642	0.005264963837594894	0.0010917730478092027
191.0	0.0029357353678409748	0.0012415607320460653	0.002829091329533338	0.004535465288993623	0.0010898943604162178
192.0	0.0029357353678284293	0.0013507866346665898	0.002929395815867544	0.005231485239291844	0.001190769932380317
193.0	0.006731342773925841	0.0034749392872709395	0.009207658191859138	0.017069388693892185	0.004425699444143187
194.0	0.004372401710295182	0.0036741468787063747	0.012040453442642717	0.015158376777783755	0.0035269774607437523
195.0	0.0018966271551106306	0.0014939817831691737	0.004552947594115062	0.008416707707096682	0.0023218328945604303
196.0	0.0005955363297467375	0.00031878802468832124	0.002179224780273762	0.0038260953791094954	0.0009859059892592106
197.0	0.0015759019304252275	0.0005973781311965354	0.0026079503349331094	0.005018542696090589	0.0011425098646411674
198.0	0.007532142846878975	0.0014058255552886756	0.006509858682838134	0.01049902050891749	0.0026052561903754747
199.0	0.011999085445454805	0.0022443211148159836	0.008665701841902266	0.015123125673401128	0.004219002813361561
200.0	0.009661384443809373	0.0031300905672524415	0.0075292916994952564	0.011611704819790236	0.002347187929787753
201.0	0.007072903746995318	0.0028427556785000085	0.004894224272900924	0.007375951663016633	0.0013516474701098149
202.0	0.01386036861104123	0.005540281615056264	0.009384663450213862	0.013032925535511164	0.0021326369811111075
203.0	0.012186943893685354	0.004661681905632542	0.009233050220132419	0.013652733593621402	0.002915628006541869
204.0	0.003819145827030468	0.0007774334523391602	0.0037651794986730733	0.006962760989831507	0.001817040855221037
205.0	0.0067248046298069575	0.000994950409831885	0.0035897462981691105	0.00610336448219384	0.0017508372009379313
206.0	0.014935757776443737	0.002113897069807358	0.005872949472141638	0.010463074315556264	0.0024098915618861656
207.0	0.018834849248026808	0.0024191989886326315	0.007276564774152415	0.011127754202369111	0.002597195037649395
208.0	0.010595132472929869	0.002725190972264424	0.005754422989723734	0.009766989703140827	0.0023321781535760575
209.0	0.008431514981380173	0.0014566341845856368	0.004541361323375747	0.007749754161168743	0.0018866531745439328
210.0	0.007273886967449239	0.0024008748544802616	0.006158987469800108	0.009643865153071696	0.002116227829371061
211.0	0.005297487589753236	0.0031447846546320823	0.007519340124273133	0.012088167408405459	0.00277491855931793
212.0	0.009239909666856838	0.0033163230861389392	0.006737186447301892	0.009476130947917993	0.001777571403928029
213.0	0.004834624135044763	0.0010536709359055818	0.004088135416654722	0.008294064960211012	0.001957199080370434
214.0	0.0034438742674658407	0.002375106469314825	0.004323675730247672	0.006786053539534431	0.0012212105877118004
215.0	0.005559859744243001	0.0023044176655475646	0.004956703088837946	0.009199294925583135	0.001765379404807768
216.0	0.009334497508500017	0.0024789167951309032	0.005281591557699131	0.007792395925205531	0.0017438563161798438
217.0	0.001487208039741339	0.0008703449064935143	0.003255096900460893	0.005650823078673706	0.0014138684694393637
218.0	0.004206938267928173	0.0015368955126284778	0.004680232461903101	0.00768119467481132	0.0016639318946310023
219.0	0.007134205460502252	0.0017821454191647712	0.005930066289042143	0.009788450331446041	0.0019014895952119701
220.0	0.0053366922252992	0.002500246067875578	0.00589734276217091	0.009209760370918918	0.0019792949573620264
221.0	0.0022210590702027577	0.0006868223737035439	0.0040823352503542455	0.006833107503948277	0.0017307600639263991
222.0	0.0037338721674869957	0.00112377459170665	0.003887901988925852	0.0071752943439585826	0.0016237054582567399
223.0	0.006243400403588728	0.0012432240682959117	0.005142078047208206	0.007899103592281409	0.0018467483217238642
224.0	0.002385817323666717	0.0012489082158096965	0.0035522076481097962	0.006740107895271685	0.0015553692036971395
225.0	0.0040357655968709105	0.0006789423535072947	0.002693766807394167	0.004623908003973831	0.001204666080912169
226.0	0.004163653953694557	0.0006071339552393695	0.002841457276933946	0.00484379902928278	0.001310474823618033
227.0	0.0034481083924319256	0.0006631125046876463	0.0029960711276439903	0.006058588409437071	0.0015643487708416205
228.0	0.0042136530958948315	0.0003418980792246895	0.002394285640653098	0.004464917744196439	0.0011648425016083923
229.0	0.0051896696235933515	0.0006466397130480139	0.0027708967291202443	0.005024831243399808	0.0012244334019297992
230.0	0.004396238372974759	0.0003437990554602255	0.0025568120324244055	0.004657950385141607	0.0012140217580819308
231.0	0.0035492865502571025	0.0003810729935785906	0.002406278196283164	0.005550346622190894	0.0014900473886263462
232.0	0.003552133673473956	0.0005903635624721071	0.002913995730092209	0.00546178291421906	0.0013178901552990578
233.0	0.0009605236339554901	0.0003036289342146503	0.0021931083479301045	0.0038267419142364867	0.0011869853536750985
234.0	0.0009605236339617074	0.00023876424053093093	0.002170710933942845	0.004221275243745493	0.0013030583704259375
235.0	0.0009605236339587098	0.00034835996069126907	0.0021400425895622753	0.0037872212041516473	0.0011415530515358162
236.0	0.0009605236339678136	0.000299210913128678	0.0021976061695918197	0.004187352501616948	0.0012659482976046927
237.0	0.0009605236339559342	0.00031590494139577263	0.0022407375018886158	0.004226314451301838	0.00126157321556595
238.0	0.0009605236339776946	0.00020696542723064315	0.0021660368650618642	0.004109606035346158	0.0012740338252947606
239.0	0.0009605236339546019	0.0003815159579800831	0.00226383228393602	0.004264133834441575	0.0012709096170650603
240.0	0.0009605236339640388	0.0003385376654853056	0.0021173988991533606	0.003791770246377446	0.0011735706292102788
241.0	0.0056412260271092585	0.0017739217614556324	0.005315100200165967	0.00839247340453475	0.002049683611768765
242.0	0.00844896960063568	0.0021021874249550487	0.005495204274883912	0.008405099023470641	0.0017534498046291888
243.0	0.008386865063720994	0.0009900015485694302	0.004993243043058625	0.008517501880912381	0.0025152288396784257
244.0	0.005221553440829418	0.0016861046281587688	0.004369343111604534	0.008389696031374405	0.0018930334343889512
245.0	0.008480485202486676	0.002280904311271925	0.005526566647826662	0.008210415352360001	0.0019157041910951814
246.0	0.007857490818168444	0.0025318654565970045	0.005444803338009225	0.008469183564617677	0.001850038527539892
247.0	0.004468855468505839	0.0010269214138571847	0.0046065832539669855	0.00848526664366478	0.0026002696982513865
248.0	0.0037654058911611443	0.000971877023860257	0.0037383878576784327	0.006450948134174017	0.0015696270376154924
249.0	0.0060421933873755496	0.0035422528195180325	0.00769265338669462	0.012662348903628273	0.0024708763156396124
250.0	0.003741615731823522	0.0023245034432969325	0.00644832418392538	0.012394560411058686	0.0032604139961462243
251.0	0.006783731421956873	0.004235841062199652	0.008375477075781198	0.012323551685450962	0.0025228096756755
252.0	0.013737137319623782	0.0026643711389620073	0.0076791050525089055	0.012844561998755832	0.0034234057147674224
253.0	0.014490563894835495	0.00677536990011407	0.009642711549712238	0.01281731899235905	0.001984122191621654
254.0	0.006470392330602093	0.00307967062376846	0.0061841350087941515	0.011316942127058138	0.002336913295389137
255.0	0.009524616684634557	0.0024338160274868237	0.006697367287516002	0.010841084621555086	0.002325256362680513
256.0	0.009850826567127546	0.0036930933866224924	0.008061527511837363	0.012627823544233752	0.0020610265632497195
257.0	0.004768600157164515	0.0031915507307330726	0.005994862102390826	0.009153907777375014	0.0016755283278107349
258.0	0.007931330597219732	0.0015163359517572639	0.005184582134356839	0.010258196349212434	0.002307767173641846
259.0	0.00540988676656684	0.0029974088278250655	0.0052069366069660335	0.008819099156874066	0.0014724598981202804
260.0	0.0020014008465051303	0.0014221199624775416	0.0049361700058937795	0.009217524748241779	0.002035884570563989
261.0	0.0036067368537847644	0.0024156243926625187	0.004683546547674111	0.006685376963484924	0.001296750252362811
262.0	0.008264878068972581	0.002631432135748235	0.004892888232234861	0.00820229875409939	0.001716988012487151
263.0	0.010504930976921845	0.0013930569350235622	0.004881941277040928	0.00988066697144907	0.0025275720473552123
264.0	0.0049268698530926525	0.002053214631760114	0.004765157097307127	0.006682969867829014	0.0011878508025645893
265.0	0.00728131018473166	0.002367661244091268	0.004548730038717409	0.007262541561258717	0.0014254300783569107
266.0	0.005924083551882453	0.0006974869391868088	0.004267268373983933	0.007322279518480745	0.002058790154410905
267.0	0.005882584693359005	0.0010980107603790756	0.004450038783962572	0.006988157003805506	0.0015603010253271829
268.0	0.0061713696494927195	0.002284392400618618	0.004813324713614789	0.0072597333728823266	0.0013712105543309252
269.0	0.006617779648911637	0.0015770151277618716	0.004033271883335225	0.006609338635434003	0.0012279220794087016
270.0	0.005526607405690553	0.0029080219795351026	0.005418300582016435	0.007112268359030338	0.0010414334452251196
271.0	0.003525606097813272	0.0006994001169674524	0.004449703557393431	0.007307663640390372	0.001764006602515192
272.0	0.006430786745307171	0.0019483624277807365	0.004644254652328829	0.006719266720991768	0.0012936820036018254
273.0	0.0010516050500450902	0.000545240255664603	0.002307608529054745	0.004324313676124625	0.0012562238401708328
