Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
26.0	0.006767380988988214	0.0025607776672971205	0.002785956814048659	0.0031307522664784093	0.00023780853116900643
27.0	0.0028338600797311875	0.002685941997276231	0.002880710815092835	0.003068062760217316	0.0001575589519013265
28.0	0.0056252858461511845	0.003651391657369607	0.003705064677445088	0.0037386129182206407	2.6541261745573744e-05
29.0	0.004812443062528815	0.0021627293556224503	0.002335130449988237	0.0026660072900549503	0.00017241458154677693
30.0	0.004130753086078687	0.0013682359246877107	0.0015703481336140977	0.0018628007775655098	0.00018252537895338864
31.0	0.0027257573549748226	0.0015331717936615252	0.0016206384815720147	0.0017287872624374145	4.810868719948549e-05
32.0	0.003294694906810447	0.0016516943596036615	0.0017334501618304129	0.0018180362459042643	4.430051060634009e-05
33.0	0.0043156165157729465	0.0021140268051030864	0.0022760059374496247	0.002557009815407296	0.00014072088484601622
34.0	0.0022851645354373673	0.0012220271587035647	0.0014157309037301819	0.0016002759697621993	0.0001530730151782992
35.0	0.0035865575503464253	0.001499316955180574	0.0015872467883300439	0.0016173105702791402	4.2815755620211166e-05
36.0	0.004028460614429186	0.0023390467815080918	0.002400862070816124	0.0024672746759322184	4.922629832021695e-05
37.0	0.00613251558650596	0.003163414868363801	0.003255159703673632	0.003375998893983656	8.809580108686911e-05
38.0	0.005775954603137401	0.00242879842254351	0.0024811020533339005	0.0025411101849457385	3.329917635276948e-05
39.0	0.004465788857770492	0.002191817294852738	0.002293300752787878	0.0023440030109538323	4.047524490635491e-05
40.0	0.004359428737943705	0.0021555732590295973	0.002247679628439459	0.0023081619939786524	4.5687681305184623e-05
41.0	0.003916556105637348	0.0017225598339090098	0.0019941102193360137	0.0021275776407204683	0.00013363800816340503
42.0	0.003916527225730215	0.0017842342504511555	0.001944960842110406	0.0021092946553783465	0.00012836914096853896
43.0	0.0039164459410906405	0.001724122495592617	0.0019558355975928332	0.002112991040860157	0.00014903801723704975
44.0	0.003916515312500035	0.0018795229915814504	0.001986900629095263	0.002081868254936392	6.390938951693975e-05
45.0	0.003916492875262856	0.0017236942357146123	0.0019447494535901545	0.00212408384320939	0.0001474524851473333
46.0	0.0039165320400279535	0.0018304043429840933	0.00196866336823052	0.0021245424908497013	0.0001169201488249744
47.0	0.003916468595223543	0.0017815852177549552	0.0019459694288136483	0.0020819767400774847	9.456398830704137e-05
48.0	0.00391657308683202	0.0017695630006203666	0.0018829129073663472	0.001987904034660537	8.589491054674323e-05
49.0	0.007824339076306641	0.002137466747835104	0.0021809722307799618	0.0022931348488547387	4.89804522858603e-05
50.0	0.006064159281655823	0.002966861064886195	0.0030185927652130913	0.003091264431162921	4.0795359239885694e-05
51.0	0.00445487257746191	0.0036130168896507664	0.0036251900842997156	0.0036385307934473365	7.718484135993178e-06
52.0	0.006064103030122281	0.003583094301555678	0.00361213991052882	0.003639529234740979	1.9759132370293016e-05
53.0	0.006157613233475967	0.003147261502393306	0.00320366868797753	0.0033080171084988175	5.7473826858091765e-05
54.0	0.005070567839440487	0.0025285640224750328	0.0025465591690448587	0.002574295733490106	1.3677314252576408e-05
55.0	0.007337467074177595	0.001936966415043817	0.0019724625851228685	0.00200964651392066	2.322128483914455e-05
56.0	0.011867363771511097	0.001683246495975843	0.0017302923692443187	0.0017814559728811519	3.729947895413913e-05
57.0	0.006412697623280006	0.0018260051037948255	0.0019413667832244455	0.002184209279486149	9.553952727468283e-05
58.0	0.0048453849237397595	0.0026024442652550217	0.002824919423477853	0.0030453165493365963	0.0001444706789395541
59.0	0.006340079740991711	0.003587316612822855	0.003625394648417974	0.0036903133800570975	3.2886529921908556e-05
60.0	0.0068692919158475085	0.00360809607215018	0.003731572477396102	0.003894632907268991	0.00011243319788792355
61.0	0.005846926138608488	0.0028608377009559094	0.0030331031654046952	0.0032535790269955234	0.0001249512381675521
62.0	0.007983822056790157	0.0023909373118046195	0.0026341235108180215	0.003023208922864895	0.00020217549915627759
63.0	0.009162518046443968	0.0016899566729652316	0.0017614045488636829	0.002101153657665944	7.776651085821259e-05
64.0	0.0060924914614824965	0.0017938652764794005	0.0018280705204168515	0.0019061989851111294	2.8527214068623762e-05
65.0	0.013759961889362682	0.0014231851353898595	0.0015625646204955959	0.0016569412161706598	6.016629199751261e-05
66.0	0.004813973621120904	0.0017297622037346638	0.002006996283896054	0.0021618727561977247	0.0001446577479644529
67.0	0.006030610178697771	0.0024584968601151225	0.002540035287252884	0.0026763426013817204	7.639555218763664e-05
68.0	0.006038277735341713	0.003292530129214377	0.0034355042680936656	0.0035248513176874274	7.537492487485343e-05
69.0	0.002842493154009529	0.0018756433547413298	0.002078598812129174	0.0024878101835921207	0.00024338461423402923
70.0	0.003354944035272811	0.0016118334963919345	0.0017976545559408202	0.002085721835172638	0.0001451409843771674
71.0	0.006200736910096372	0.001735692593018312	0.0018743093294548152	0.002002200561058376	7.205865917047765e-05
72.0	0.008782836688372098	0.002264634956585687	0.0023499923596928965	0.002448531786857666	5.0879444016634914e-05
73.0	0.0026345457309675524	0.001378215946442718	0.001452524834697848	0.001548017448917527	4.296329700142277e-05
74.0	0.0022269474638978437	0.0011134135572202775	0.0012120919103493857	0.0013061833938402545	5.822210227629626e-05
75.0	0.004771916091864448	0.0016363560346654982	0.0017183259662844222	0.001820662021326691	7.379037948731528e-05
76.0	0.006690620216955767	0.0033478522283212353	0.0033767342597190294	0.0034014451742860885	2.297260510038006e-05
77.0	0.0024795065806451078	0.0013866751380385844	0.001719066600862864	0.0018875946457621584	0.00017205295494961413
78.0	0.0040789843817811144	0.001240912022271612	0.0016171652617392174	0.0019348941912270545	0.0002141375647824559
79.0	0.005831682011075978	0.0014456364932727839	0.0015108289884264608	0.0015967805835516158	4.1923022942979945e-05
80.0	0.0045993587034781624	0.0016939720056931007	0.0019081950700347969	0.0021585980862954823	0.00012788442125710614
81.0	0.005799935884337248	0.0013313335148561478	0.0013448888282870967	0.001358037634040854	7.565009803562876e-06
82.0	0.006078856339186589	0.0013244625673922705	0.0014544425771418426	0.0015742670227908429	8.956638127174912e-05
83.0	0.00486079383818816	0.0018909714757777696	0.0020160418118007934	0.002144896673133667	0.00011350342554980332
84.0	0.007974760971946604	0.002379568074410865	0.0023967188258903656	0.002428298267173723	1.4472616064561515e-05
85.0	0.0067925029728809205	0.001802960510242979	0.0018808825751458005	0.0019959013852776097	8.230361658286766e-05
86.0	0.005885081991433561	0.0013874491203921258	0.0014211291249573645	0.0014757269231001624	2.849758270569539e-05
87.0	0.0045360497578227355	0.0014771050969368815	0.0015365568992753563	0.0016035481878465818	4.1273283805262205e-05
88.0	0.004923520054428976	0.00130036915609677	0.001343805755233341	0.0013964052132451332	3.0058703529953162e-05
89.0	0.005665155056513771	0.0017468111451540702	0.0017725739666345074	0.0017876797848395132	1.2728389184244953e-05
90.0	0.0056651499420099505	0.0017623467639559243	0.0017747862083663656	0.0017864323913568958	7.71050267784727e-06
91.0	0.005665152792771244	0.0017422677473621917	0.0017677256967348317	0.0017864339699648069	1.174264749048298e-05
92.0	0.005665149433906946	0.0017523928025691138	0.0017691245161485976	0.0017864329386956257	9.079983041976762e-06
93.0	0.0056651446950384265	0.0017456903437261806	0.0017663816611671259	0.0017864294789949886	1.2046462941963448e-05
94.0	0.005665140159330506	0.0017641848562371942	0.0017758863331709528	0.0017864277963859365	7.662121752493658e-06
95.0	0.005665147733067477	0.0017426669190599986	0.0017608607574790044	0.0017864311811321976	1.3845757449148632e-05
96.0	0.005665143347661106	0.0017492775629489588	0.0017682138025291753	0.0017864295264147234	9.385183563511963e-06
97.0	0.004479901430170297	0.0019209711997209	0.0021508383542228693	0.002313288195403107	0.00013277354707142235
98.0	0.006732594195738462	0.002589211632855859	0.002701704910379587	0.0028628082010750955	9.130997251522838e-05
99.0	0.008099687776104258	0.0038083850447196976	0.003828236816494312	0.003852730020137529	1.447746465121649e-05
100.0	0.005559876163938271	0.004063496162308389	0.004196395129510866	0.004395513518691718	0.00014215748257196125
101.0	0.005211240359286218	0.003453668636664853	0.0035685185939515938	0.0038332748765363966	0.00011992379238561243
102.0	0.00597935970214214	0.003421030056883323	0.003526172041378313	0.0036391592034089593	5.8728506309180715e-05
103.0	0.004956040288461527	0.0021656812440874473	0.0022770766013636436	0.0023807093249550437	6.914562893577483e-05
104.0	0.006007126941141694	0.0018450853961201608	0.0019865484821282773	0.0021365218514314277	8.831102844928298e-05
105.0	0.006495674214272662	0.0016591060010927583	0.0017976426254169234	0.001997315062819971	7.892009028857039e-05
106.0	0.0060891568753987935	0.0013258383605605495	0.0015001634111955976	0.0016968665857450826	0.00013818678153545007
107.0	0.00701401998258655	0.0035137664712489025	0.003592910533941602	0.0036395928438414105	4.253727275944221e-05
108.0	0.004831235729133132	0.0029131231512733446	0.003032683088865517	0.0033295435769694626	0.00014689410830322534
109.0	0.006316733707609878	0.0020228208848893647	0.002361545546464894	0.002823646570852878	0.0002690775630945277
110.0	0.005601107263488614	0.002208707434032564	0.0024720146252987505	0.0026390017151539658	0.00011449486570999813
111.0	0.010374292893893133	0.001977092086551835	0.002034972017643228	0.0021016042420207715	3.822417608126035e-05
112.0	0.00967720530647953	0.0022730062319993305	0.002603918398780671	0.0029618360732320825	0.00018705557043384604
113.0	0.0050877948452277	0.0013688528198725347	0.0014706420624131496	0.0015864644704114417	5.960932510465238e-05
114.0	0.002367809060037085	0.0010600095654499375	0.001130824965551698	0.001199337130046052	3.893338252472751e-05
115.0	0.006527074561511026	0.002934228566628394	0.003029334273124306	0.003195356367436508	8.763185206285436e-05
116.0	0.006061930694800766	0.0024549676881203686	0.0025739587247401836	0.0027379000337440784	0.00011868303897669378
117.0	0.003076772828749519	0.0011667180806376187	0.0012575168932876088	0.0013962405897964825	8.71801490001707e-05
118.0	0.005193230167167662	0.0013622775289422462	0.0016575879234650135	0.0019733484285187064	0.0001967209767528577
119.0	0.007027504552934327	0.0016061355851828552	0.001748562666065204	0.00187111104599047	5.97394046728803e-05
120.0	0.004724925914022737	0.0020367471002780135	0.0024124981796523047	0.0028160860201924542	0.0002192324614812044
121.0	0.003661010578269508	0.001286428992763211	0.0013474618263100808	0.0014208775036259613	3.751510295415767e-05
122.0	0.003933280952672424	0.001019037361007169	0.0010947493361994234	0.0011672554878944252	3.889482799130209e-05
123.0	0.006282970264194887	0.0024938026335971086	0.002531199143546069	0.0025697439721668047	2.782507037826346e-05
124.0	0.008634080037940861	0.0025105723246472422	0.0026058711578272305	0.0026680550261444225	4.9286946815511304e-05
125.0	0.00285277728005906	0.0011320735092872347	0.0011640319232647813	0.0011861471451782846	1.943961089124486e-05
126.0	0.001893231680886065	0.0010828923594162765	0.0011482901043840135	0.0012655646509737162	5.853509338244644e-05
127.0	0.0020687948842185166	0.0014454622048566401	0.001504004957420149	0.0015748296618762758	3.116393301937995e-05
128.0	0.0044815745205964985	0.0016859624028693343	0.001724815179759111	0.0017702401518824296	2.458134073064953e-05
129.0	0.005994015194911828	0.001232546360026121	0.001255130406732215	0.0012867635387221465	1.3628771431570337e-05
130.0	0.006052844764904752	0.0014730129694129346	0.0014988336368435367	0.0015229680250360422	1.5133200125378833e-05
131.0	0.005853220077054355	0.0019661551296324964	0.0019837805723130156	0.002000087309226961	1.2115872485525191e-05
132.0	0.004531733609382416	0.0020289421739173585	0.002041958808543224	0.0020491486417368865	5.971836607186706e-06
133.0	0.0028472387859713733	0.0012671804338909576	0.001307880380757602	0.001394898057972327	5.45651414479753e-05
134.0	0.0037675077198514595	0.0010662375703999194	0.001171568013181124	0.0012497724662781096	7.110366817747085e-05
135.0	0.0033081548518609782	0.0013023652727545132	0.0014916899224489927	0.001610405794536418	0.00012399161431637663
136.0	0.005831161719211386	0.0013135349383722739	0.0014405515826433637	0.0015015789990933115	5.7000571212133376e-05
137.0	0.006613483596160097	0.0015252720152595378	0.0015986811699219667	0.0017076697953575248	5.456701568258521e-05
138.0	0.006608674909237444	0.001509507061251525	0.0016461653787586974	0.0017147037079984218	7.344865888283535e-05
139.0	0.006613593684484553	0.0015234000974306827	0.0015994166080973281	0.0016761574516567235	4.591444812641808e-05
140.0	0.0066134726861710735	0.001575069549414887	0.001652219971901781	0.001714124374646353	5.222901757374457e-05
141.0	0.006613215799468497	0.001506138381111577	0.0016274450575422855	0.0017147222632702963	7.139772791224031e-05
142.0	0.00661346060048329	0.0015090942717893574	0.0015786119181285542	0.00160991178952552	3.0857525436395775e-05
143.0	0.006613373346458173	0.001501743368516606	0.0015947369990509518	0.0017153231336435315	8.570822866757375e-05
144.0	0.006613416849006626	0.0015276794593681586	0.0016128586630956843	0.0017118925838988108	5.828092885945508e-05
145.0	0.005489885017353036	0.0029807129493523155	0.003132684965902101	0.003393406661226006	0.00015010405739155093
146.0	0.004879273309044141	0.0034704808433736467	0.003510173026222873	0.0035714656124311572	3.14802948670418e-05
147.0	0.005423807151925142	0.0037389399844294235	0.003842135451438284	0.004008846761217155	0.00011687226222442309
148.0	0.0038867519452439048	0.002585635790470442	0.0026840669429124184	0.002798518131856942	8.717970277586478e-05
149.0	0.0032579029547078475	0.002049753713892488	0.0023425070880395216	0.0028874294227495545	0.0003327943632757039
150.0	0.003911637532554968	0.0026437415256763686	0.00290020814914712	0.0032958946496114416	0.00021705887232041909
151.0	0.0032053556880992096	0.0025867663587402223	0.002680495741553977	0.0027468282063640714	4.063321533301784e-05
152.0	0.005206866654040021	0.002429034161585686	0.002543322867289231	0.00267337176145388	7.631836533061316e-05
153.0	0.004683585308146165	0.001305601909976084	0.0014489414523584125	0.0016201182267111536	0.00010980422052271903
154.0	0.00494262093577269	0.0021578673419435646	0.0024030905177460597	0.0026340126816345455	0.00016771147032043583
155.0	0.006303541791590428	0.0035558242862192557	0.0035747000475834763	0.00360235183649138	1.6686472416483017e-05
156.0	0.00530536256263614	0.002090794956254083	0.002276601960136158	0.0023663795537511856	8.993537853768693e-05
157.0	0.0038128043420098123	0.0010117110005104513	0.001177815982997284	0.0013699694390099104	0.0001290974408041276
158.0	0.0058422540317740745	0.0018835537290818882	0.0023218052411580507	0.002675288218375149	0.0003111484358840708
159.0	0.005770860639865205	0.0015130952929233166	0.0015367478266494973	0.0015653638526532676	1.46752846592436e-05
160.0	0.004937931815079066	0.001423671154345385	0.0015183175431258476	0.0016476178777991013	6.6587258237077e-05
161.0	0.004668494621533847	0.0012555115162239394	0.0015351066017799332	0.0017880358108977035	0.00020891514467496878
162.0	0.004423776428276183	0.0012736771599386465	0.001447672898267704	0.0016021987098086	0.00013042355485928952
163.0	0.00874272154780198	0.0030040117030319946	0.003022602320348083	0.003032687676882251	9.932476995144113e-06
164.0	0.00509008546853329	0.0020858187005335926	0.002356634986421823	0.002511712881822059	0.00013771252146996968
165.0	0.005400981461562093	0.0011419967159137512	0.001313455311315236	0.0013938797933857883	8.183330880116116e-05
166.0	0.004991292079514653	0.0011926470718909288	0.0015069188107056507	0.0017591082439877281	0.0002114999611954683
167.0	0.0035418864087651825	0.0015187096189348548	0.0016241557867302922	0.0016908222671221385	4.772112225747287e-05
168.0	0.0034002244822093353	0.001506915172540868	0.001597977621888257	0.0017395141216997034	7.549101126575427e-05
169.0	0.003113233992439679	0.0012600481309421596	0.0013337845588180732	0.001413132252042426	4.187294891638141e-05
170.0	0.0036821190064629805	0.0014786963747976944	0.0014973857314934998	0.0015421025893491702	1.9416966887767965e-05
171.0	0.005253037280915529	0.002788723252699521	0.002796895740028063	0.002806575838113945	5.168105971398361e-06
172.0	0.003310034680392704	0.002003920360888589	0.002101924421924483	0.0021997142887087984	7.126070705971323e-05
173.0	0.002353661433845966	0.0010948811523652235	0.001137202601451805	0.0012930539356090787	7.117453219970246e-05
174.0	0.004063044774828217	0.0013198304933826899	0.0013997792357217495	0.001505029580131212	5.861907550167657e-05
175.0	0.001488046845627422	0.001186488821521614	0.0012732755635689028	0.0013583735887636728	4.834345668104377e-05
176.0	0.0023917421053623045	0.001756328044492439	0.0018274576592296583	0.0018776377901328356	3.924263886502155e-05
177.0	0.0047313172859891894	0.0011140081503381305	0.0011596945493070384	0.0011976563840293553	2.4428826189507146e-05
178.0	0.003838485908320033	0.0015564107886745226	0.0015790598714500329	0.0016091487948216576	1.513073734630473e-05
179.0	0.005351930082616363	0.001611069986361402	0.0016310763944273094	0.001648682999844775	1.2615025658912475e-05
180.0	0.005508405642796199	0.0013279104600567582	0.0013761997005749009	0.0014489981076262204	4.331985355989337e-05
181.0	0.003924167122905664	0.0011526476748576764	0.001188970403201177	0.001229520791666605	2.5697028310188383e-05
182.0	0.003164772754955858	0.0009346583399386654	0.0010102874307308385	0.0011222959435354118	5.752339532438256e-05
183.0	0.003056601824149352	0.0010734418291226122	0.0011046143936215016	0.0011308899800097638	1.6226777514387343e-05
184.0	0.004946813620390289	0.0011101225691879657	0.0011640962653552173	0.0011999425360027516	2.3732629846840925e-05
185.0	0.0044399564949397785	0.0010709413960042768	0.001144815547285463	0.0012009271899002805	3.6186065013675225e-05
186.0	0.00443995621230675	0.0010718772630129436	0.001126513335308705	0.001197128830921157	3.830800840952861e-05
187.0	0.004439956188755145	0.0010714789636691036	0.0011465281390573567	0.0011965535722968657	3.675222595336749e-05
188.0	0.00443995641154904	0.0010838092586591408	0.0011437853059162292	0.0012008520112254395	3.4547583234620674e-05
189.0	0.004439956250980037	0.0010886754512178243	0.001137022825009239	0.001197534377558096	3.233621822234252e-05
190.0	0.004439956149640212	0.0010707309787890695	0.0011116262313212457	0.0011624212081852159	2.4044724500851614e-05
191.0	0.00443995571697442	0.0010753129921849958	0.001122273450836119	0.001201699134001255	3.8722305419772826e-05
192.0	0.0044399564463381	0.0010774578397341195	0.001138508146280703	0.0011848503856534132	3.0014076780621362e-05
193.0	0.0052219659005002805	0.0027236736393347893	0.002925207115762694	0.0031732753320294904	0.00013885394531603604
194.0	0.004918080543271808	0.0025158893052784626	0.0026552410615403852	0.002799279455221515	9.055444135033214e-05
195.0	0.002346678719643114	0.0019629417275085492	0.0019691872185005556	0.0019769925250412435	4.028571661213673e-06
196.0	0.0016837677646855953	0.0014445827762897823	0.0014746887767243982	0.001490855912143263	1.6884455552698364e-05
197.0	0.0017812187227856935	0.001194205687666039	0.0012340786759307196	0.0013014968970521679	3.423206797635846e-05
198.0	0.006153030227659451	0.0017070709185945665	0.0017857995428428744	0.002063233635995698	0.000127336491204074
199.0	0.006522334330393065	0.002092465097805696	0.0022140084697360226	0.0024151969521101213	0.00011936433654623415
200.0	0.0054509248838083835	0.0028798444424597003	0.003014792570092945	0.0031647997834292063	9.138906849016021e-05
201.0	0.00873871516059821	0.0022644172546602004	0.002315038927966584	0.002401717241387713	4.359542364970762e-05
202.0	0.010714804768730879	0.0029211233219580413	0.00293996093637021	0.002957183809916719	1.161510584405433e-05
203.0	0.007377551546827954	0.002457684208895694	0.0025740278011251237	0.0026526031319039634	8.281316174575765e-05
204.0	0.0036556208039404403	0.0017270770175364936	0.001877147309013534	0.0020410691107152212	0.00012189635712744185
205.0	0.004220080148694461	0.0016040951631215439	0.0017680489685713324	0.001918941600955737	0.00012649618209768638
206.0	0.006815554701189441	0.0018863100205780414	0.0021084760790910347	0.0022173396987246186	0.00010862966733874979
207.0	0.00840657168358161	0.0033649683555567744	0.003506073798458824	0.003594783449955452	7.679640879348764e-05
208.0	0.0075723211609382	0.0021619382428625933	0.002193783790357591	0.00223722039745744	2.236748557512568e-05
209.0	0.003647135383534783	0.0018670384960854935	0.001896579004670255	0.001936084765474133	2.160637874432445e-05
210.0	0.004385989558082781	0.0022555282398629695	0.002280784872872516	0.0022982934188267024	1.31993367770043e-05
211.0	0.006242321940896134	0.002540178410271321	0.002554664849143782	0.0025665202413683863	1.0460797060577447e-05
212.0	0.006369185735282001	0.0020773364068832345	0.0021784292006178426	0.0022452140198827575	6.885963810055738e-05
213.0	0.004838345389832077	0.0019272040374772592	0.0020487438274160046	0.0021322928185329992	6.995780827639295e-05
214.0	0.0033443218143845987	0.0021801064732102082	0.0022358748941334367	0.0023307690160776495	4.980608060300099e-05
215.0	0.0048503962658115185	0.0020959826584486807	0.002134569045840037	0.0021663031209210315	1.9518051986384864e-05
216.0	0.004625465197087286	0.0017922396723017986	0.001834034599016506	0.0018725615386376848	2.3947106293455645e-05
217.0	0.0031665545444330423	0.0014877490286742123	0.0015171531863365057	0.0015505473771724176	1.8754226760455157e-05
218.0	0.005411168671822564	0.0016957240559219988	0.001718284094712173	0.001745261595604175	1.3603896023194355e-05
219.0	0.0036723855599013477	0.0020057461059090897	0.0020404637030945563	0.0020599068158727585	1.5896315899179426e-05
220.0	0.004377885519179503	0.002282484882771718	0.0023084831009354094	0.0023428951836166334	2.0263516164742403e-05
221.0	0.004437263600806762	0.0019571526085393476	0.00200464635529466	0.002063588235273972	4.3444424793004964e-05
222.0	0.0045522150662845595	0.0020566882983332757	0.002153959122436964	0.0022291522297411825	5.925552606694792e-05
223.0	0.003648141857103604	0.0014629884975853047	0.0014961602042413702	0.0015445239543521172	2.1396556068760262e-05
224.0	0.0017346051896576231	0.0015528981903129013	0.0015751924506515165	0.0016066291587683024	1.609569786049543e-05
225.0	0.003462656129866626	0.0011036084939024526	0.0011496317137334403	0.0011897957643918211	2.4433304257266847e-05
226.0	0.0039671468240563	0.0009635362275425274	0.0009866131164587408	0.0010143526190476981	1.814624453498351e-05
227.0	0.003353855156522978	0.0010751851333443696	0.0010968464353570526	0.0011294557126422244	1.980009839738614e-05
228.0	0.003842109818197992	0.0013802843077440619	0.001430040949320482	0.0014616946528660524	3.136803426203167e-05
229.0	0.005904721347004593	0.0012811144475016745	0.0013374836331526247	0.0013998981353466888	5.205055926172108e-05
230.0	0.005266064503806178	0.0010868633914693504	0.0011329818390060351	0.001180543849117699	2.8846936925604118e-05
231.0	0.0034037042815293628	0.0010866962163318394	0.0011393374566307328	0.0011837208724408965	2.8220128060538144e-05
232.0	0.003730228528392665	0.0010768679006569748	0.0011057420528755209	0.0011617702502736416	2.18919394307805e-05
233.0	0.0015950759412797222	0.0008277261344092901	0.0008566188700742846	0.0008719758560231661	1.6233978454072544e-05
234.0	0.0015950755070974765	0.0008257772458263313	0.0008437395972465189	0.0008743785367912871	1.612488879830678e-05
235.0	0.0015950757052538567	0.0008269964771530081	0.0008453676988620202	0.0008591746048371984	1.0196763182714626e-05
236.0	0.001595075196804352	0.0008319652772552644	0.0008460811438803136	0.000862965013391892	9.630028331440134e-06
237.0	0.0015950751151859732	0.0008258369461680015	0.0008445747852271637	0.0008713725848573661	1.525965237611987e-05
238.0	0.00159507785259283	0.0008326818018710158	0.0008521226645303197	0.000868300701727831	1.1298801140257601e-05
239.0	0.0015950770662895852	0.0008264050153778957	0.0008429847015753551	0.0008617343656298626	1.1786371829204178e-05
240.0	0.0015950756548952505	0.0008256673193766106	0.0008409146138968772	0.0008648031582897397	1.3676385477097168e-05
241.0	0.004187146693889754	0.0016433855076238846	0.0018065269680894698	0.00198530101430483	0.00011239105261051264
242.0	0.006993501669031454	0.001619296424071881	0.0017396884227341796	0.0017846828204679532	5.8417105670280075e-05
243.0	0.0065767218878532985	0.0016524383766192141	0.0017690690818593566	0.0019422291340991382	9.610960129924503e-05
244.0	0.004230135991344142	0.00160791792584003	0.0017415273391728427	0.001889829713403901	0.00010388984853013077
245.0	0.005403669952233847	0.0016077457654620764	0.0017333387467813957	0.0018489399746827173	8.582866188974606e-05
246.0	0.004688204170739896	0.0016148882471701542	0.0017194061708839577	0.0018636076191099749	0.00010421171881331929
247.0	0.0037880924514044345	0.0016326442810328246	0.0018319255072503145	0.001985263399548076	0.000147802166170544
248.0	0.0057637169498411245	0.0016406894332215982	0.0017594948957618023	0.0018782818378848543	7.949597136966008e-05
249.0	0.004801857491290029	0.002442270147082204	0.0025009264504324783	0.0025213590824872956	2.665916759918529e-05
250.0	0.0027964781910768677	0.002417880809739925	0.002480718699101349	0.002518473603051019	4.099596429358414e-05
251.0	0.006384571619230339	0.002399127069413254	0.0024692433838817644	0.002512561337731256	3.950719887833698e-05
252.0	0.008872050446174451	0.0023498608518295327	0.0023933085526894353	0.0024820352782864985	4.191698492191233e-05
253.0	0.008115963724732667	0.002333107574380211	0.0024669219050219965	0.002524006703703674	7.506991243571677e-05
254.0	0.005085502502629069	0.002331668349803806	0.0023750401782074806	0.002468868951709502	4.782762982339969e-05
255.0	0.009004661631315858	0.002325416334789554	0.002421049375357896	0.0025114722694769	5.4409873894652294e-05
256.0	0.006485814317552241	0.002361347838878869	0.0024079579269237392	0.002487539077055345	4.038302593400903e-05
257.0	0.007871194706365103	0.002192891768598604	0.002220895828377872	0.0022372537872985543	1.5513733856763293e-05
258.0	0.007183729502950986	0.0021939186100501384	0.002219437500944245	0.002247836754823651	1.8518861662139604e-05
259.0	0.004430111323295072	0.0021927791156902687	0.0022083546754214168	0.002237282713698052	1.4724391429809533e-05
