Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
31.0	0.0031798837444730887	0.0020186178639463037	0.004128702784968064	0.006572469472019948	0.0011979776262930136
32.0	0.0026276728763481305	0.0021032113014569642	0.006178264337269075	0.00922260407267339	0.0019463926845472753
33.0	0.00265911195123425	0.0015637395160742473	0.002488659907224596	0.0036606329036890095	0.0007075246797071399
34.0	0.0019652807154733054	0.0012515667949383191	0.002356839703191999	0.0034454416207847505	0.0006631885300968267
35.0	0.001776994827108691	0.0012287438421265673	0.002190695560550785	0.0031404829016906666	0.0006226868553650073
36.0	0.0024933256754715583	0.001730603216953619	0.0029082168157330557	0.004173339511212126	0.0007077084855412859
37.0	0.003014137873880496	0.002130205015563269	0.003218518572391672	0.0043653673733504705	0.0007097249087984616
38.0	0.0038377338398607463	0.002136640427099823	0.0032634242276432285	0.00420125088251988	0.0006286147330386598
39.0	0.00438143343455244	0.0020399474107776205	0.0033015404607945422	0.004411055547625886	0.0007198178123588555
40.0	0.003976549841330224	0.001775910373980727	0.003184498485479171	0.004652541852652847	0.0007906436170148488
41.0	0.0036573487949369543	0.0016424248932985774	0.002596967516318039	0.003610013413587354	0.0006438403073723081
42.0	0.0036573487949380645	0.0014511385067211835	0.0025166068917438435	0.0035550215975603816	0.0006308077286797484
43.0	0.0036573487949385086	0.0014526357319553096	0.0026181463978267303	0.003892491504990936	0.0007270069520461835
44.0	0.0036573487949375094	0.0014988336828927196	0.002665902447324268	0.0036801288013446065	0.0006385853600615189
45.0	0.0036573487949371764	0.0014535269509641235	0.0024251491260373994	0.0034883729171591993	0.0006809950042234187
46.0	0.0036573487949373984	0.001477001255111965	0.0025373363602469103	0.0034884274592933417	0.0006157982193336655
47.0	0.0036573487949371764	0.001559903997140788	0.0026208312855115967	0.0036530039696109906	0.0006597475978191512
48.0	0.0036573487949375094	0.0016758734516527651	0.0027060154126291934	0.003844126482725141	0.000681345113919093
49.0	0.004751493279744223	0.0027715114838222643	0.004520428185834828	0.006292950810519948	0.0010113434629222973
50.0	0.002651238655023813	0.0021088175155924427	0.003078068220698097	0.0042595167660356426	0.0006126574642663598
51.0	0.002798870241878415	0.002425811525339938	0.0035817473543136974	0.004836398265615771	0.0007394802589271893
52.0	0.003260951604846185	0.002873644206382142	0.003936387329823329	0.0050751356174252304	0.0006181016475344746
53.0	0.0028820076720564858	0.0023772890395499235	0.00340126216922529	0.004414383256941212	0.0006277112467950809
54.0	0.0025794286560545387	0.0019519264305997153	0.0032886424757976344	0.004717749582333175	0.0008297345030036658
55.0	0.0036811768718457705	0.0029364087892989055	0.0044402011326553584	0.006403984788157513	0.0010220271859484966
56.0	0.005759012421732268	0.003029541466013419	0.00504396467819909	0.006686558887825211	0.0009286550527570786
57.0	0.004721451063909088	0.0025858288663499485	0.005399232445349273	0.008906522395996541	0.0018823571092591736
58.0	0.004248194880129175	0.0022359812561221215	0.003520752322420746	0.00511986944847298	0.0007384980295295747
59.0	0.004749222723404722	0.002908357297612185	0.004000570397480403	0.005001404873721915	0.0006715762252909373
60.0	0.004624570970811481	0.002970251687546721	0.0043703470851373435	0.006258135039558743	0.0009586388043679756
61.0	0.004422416122091932	0.002352241578585379	0.0034015307961365792	0.0044020380998346376	0.0006105817913341397
62.0	0.005533024277851295	0.0023836381910805615	0.0039635843429034	0.0059256411891672744	0.0010639061024860228
63.0	0.0074684050484373765	0.002990326268747845	0.006446047133789424	0.010159109929420151	0.0022750488082660244
64.0	0.0061031690059764054	0.003792800948257624	0.006067409846363225	0.010918348278932122	0.0019723357106701516
65.0	0.010498955052582803	0.0031076060351736823	0.01009790391117921	0.013561384398591114	0.0027929206275239316
66.0	0.003350444373150241	0.0023491035684141126	0.0038334791947879235	0.005166282935532451	0.0007932503193412514
67.0	0.0034326395565369427	0.002374652101450825	0.0034316012571889696	0.0045086936524475485	0.0006256239207087144
68.0	0.0054473067172065015	0.003160816164175295	0.0044663365517832905	0.005693634840959083	0.0007310464531321551
69.0	0.003498695513423744	0.0018361466211104238	0.0031944214018821576	0.004350600483657097	0.0007166028118649616
70.0	0.0028536911259875453	0.002534540450815359	0.004887270651942393	0.0071235806426098724	0.0014733690366655987
71.0	0.004598961464046036	0.0037617352668887216	0.007921373430801914	0.01295440080483612	0.002916262842991228
72.0	0.010000599813997035	0.003242865067859313	0.011825797458526384	0.01792293338680595	0.004116733047346326
73.0	0.0036321536316538117	0.002725124286419689	0.005199844821089277	0.007704161712299151	0.0013630876975073655
74.0	0.0016386979965253845	0.0014838775897665357	0.002711740900783844	0.0038634292080534927	0.0007130177816725119
75.0	0.0017873686398557354	0.0017005189118460828	0.0027858410765348716	0.0038728098304232628	0.0006680619761660367
76.0	0.0023573226992150698	0.002357311229633674	0.003729253604503488	0.004860632024133782	0.000649279588779698
77.0	0.0026409032570527957	0.001790914065198601	0.0030264821699872092	0.004202327279572926	0.0007364629677870855
78.0	0.0047331875752160135	0.0025932029545921997	0.003969910679307142	0.00595628863610298	0.000799473698909845
79.0	0.008074000932944525	0.0023359781637997123	0.004501136251108239	0.009076222572113712	0.0018231423589447438
80.0	0.008139152957245654	0.005097258679711891	0.008050974777434243	0.012346173782721181	0.002042088720408656
81.0	0.004210915687730354	0.0016794113036358027	0.003716306008964015	0.005074180642742565	0.0009103159726827203
82.0	0.0028398828213123117	0.0015454473979819028	0.0025886004463541593	0.003610696935054447	0.0006507089053002704
83.0	0.0026957745014773993	0.0016135819464183632	0.0028930368458113306	0.004082535062160941	0.0007121350506102385
84.0	0.002925336686846136	0.002413390859407172	0.003440284470493998	0.004363359661227917	0.0006382044849740216
85.0	0.002870685863309852	0.0019485984859688443	0.0030225213051673465	0.0040341355985220595	0.0006968065559811533
86.0	0.0027232212312863213	0.0016087248801827103	0.0031416595488832485	0.004968342983880936	0.001033389188534657
87.0	0.0035667102446445	0.00250727487153235	0.004246874221017845	0.005869990914042056	0.000908335868925123
88.0	0.004567334760440911	0.0022034528107133244	0.003843659821413434	0.0054210364527031984	0.0007907319635129091
89.0	0.004177457481450708	0.001880091883980528	0.0029501687675666417	0.004190228242874294	0.0007285048293353034
90.0	0.004177457481451041	0.0018797028336543509	0.0030000345869338036	0.003995974295295968	0.0006797928810934851
91.0	0.004177457481352231	0.0021715287749412004	0.003176035909235785	0.004080356835705845	0.0006599196498113193
92.0	0.004177457480826652	0.0018098035924639655	0.002864923518940222	0.003955988595825466	0.0006970101261302785
93.0	0.004177457480821323	0.0019156589171031024	0.0030230798076346286	0.004184181359023875	0.0007070842893620745
94.0	0.004177457480699309	0.0019415481112649013	0.00311157900467393	0.004259683276898407	0.0007503106524397864
95.0	0.004177457480827207	0.0018105117932709636	0.002873989379265577	0.003957164711445027	0.0006865682965904145
96.0	0.004177457480523894	0.0019928060419820426	0.003027668844222009	0.004104352030657177	0.0006987488513561252
97.0	0.004751021067148309	0.0030134537722633636	0.004967941166495195	0.00674351926458594	0.0009710681648560124
98.0	0.004557630973652915	0.002586419625965064	0.003848967454777593	0.005493587318380122	0.0007870616946021142
99.0	0.003083713042641545	0.0024421149662593455	0.0036973050899524527	0.0049835029598909175	0.0006728005678944142
100.0	0.0028966588748677857	0.002391223086939953	0.00374648721375122	0.005018562426156614	0.0008593766734870666
101.0	0.003113907429444507	0.0022195880778205224	0.003291806308907202	0.004273952826400085	0.0006056862680201651
102.0	0.0035672657659776563	0.0023831007474504062	0.003472859205631488	0.004918345209631747	0.0007416470838955223
103.0	0.0038119428940134314	0.0026312623045855466	0.004014958810460191	0.005533276256759367	0.0008497979325679549
104.0	0.004165847037113202	0.00311885477381868	0.0051377335495114826	0.00763096216226411	0.0012880160049959918
105.0	0.011796973797318921	0.004929087169017632	0.009342136507170968	0.012540508355934121	0.0022878285121221355
106.0	0.005535235292439156	0.0027184330883847085	0.003874512875521065	0.006111488353638728	0.0008194369425992877
107.0	0.004642251237191419	0.002670535736004731	0.003898930182065486	0.005309108537168483	0.0007582359119882791
108.0	0.004145685304943969	0.0028255400006089726	0.003975676548311068	0.005188237183529565	0.0007336934282371417
109.0	0.003779271555518604	0.001879577037963709	0.002882267749379843	0.00389304210877528	0.0006701957267430752
110.0	0.005650958335453482	0.0020326839870214997	0.003772926583843375	0.005337216161063862	0.000995412262016406
111.0	0.012687657403595565	0.00698610658673704	0.009460688542916111	0.011750818981797417	0.0012376202509239622
112.0	0.017892904230999207	0.010827615109351374	0.014052200450345755	0.016837597509962166	0.0014832430405529618
113.0	0.005257654856756111	0.0038638442091298852	0.006163332398922279	0.009210510910819925	0.001455914243874027
114.0	0.0030572449608261554	0.0018723047401398851	0.0032585600351234625	0.00473873138653258	0.0007849434574201597
115.0	0.004052792759951074	0.002354095411299606	0.003482411263666401	0.004787798122159792	0.0007692291506018267
116.0	0.004201123618256641	0.0023076444791467754	0.003324570874061934	0.0044190225162953345	0.0006236657915428227
117.0	0.0028144668946475937	0.0013340326157216253	0.002502481521167462	0.0036357831562398024	0.0007282827060640521
118.0	0.0033292501348942682	0.0016496349926875542	0.0031981529121141955	0.004746072739734597	0.0009045397553392332
119.0	0.006494441669047002	0.004136112456746388	0.005943611997449263	0.007822594955723572	0.0009407082056698852
120.0	0.007803418145917784	0.004340200002150074	0.007978415402749467	0.01145012856702643	0.0021665754151158245
121.0	0.005548579290997946	0.002727302362050432	0.005002740058375345	0.007176848142804837	0.0010542440896245218
122.0	0.0020702207110603332	0.0014363555895009483	0.002518197778945823	0.003841142733631453	0.0007418667797084713
123.0	0.0019459695704898694	0.0019132793489943234	0.0031382946815383117	0.0043814154338099875	0.0007578716965163032
124.0	0.0021571944138755184	0.002020581152784362	0.0031195336411057504	0.004506586015963432	0.0007164396248431508
125.0	0.0012681404130002738	0.0012430889608170403	0.002345834867348467	0.003373286045717405	0.0006924375079304493
126.0	0.0017963581876950796	0.0016575816986369452	0.002957733967392861	0.00409752536099417	0.0007584411192255254
127.0	0.00434178565627652	0.0027619209863525285	0.0057029990303339466	0.007470312167282445	0.0012199904631386288
128.0	0.007247874594563775	0.003243279173500535	0.005998648343266165	0.009264759810225565	0.0018740283722850468
129.0	0.0026281001934732595	0.0014999080395722286	0.002978859105856192	0.004463412170103931	0.0008069932585357397
130.0	0.0029665667218566893	0.0017725495828699867	0.0028395714690644287	0.003983699067006352	0.0007413752962162496
131.0	0.003283340041651761	0.0019272468633733109	0.0030806605849201967	0.004147197029454874	0.0007059911934042733
132.0	0.003086731922636643	0.0019371423221137274	0.0031117686387190317	0.004149713673111344	0.0007034998533983453
133.0	0.002723470621915136	0.0013950207128117231	0.002606253340750851	0.0038380522174796816	0.0007210983238092059
134.0	0.0023605503668934213	0.0012904669888539333	0.002719846533557142	0.00398565863082434	0.0007721434458775094
135.0	0.002460412013934876	0.0014860310310926828	0.0030747614877343343	0.0049789430876636676	0.0008927163732715034
136.0	0.002439970249001222	0.0014938242026992787	0.002974555030646816	0.004970452045136464	0.0009927803485806162
137.0	0.0036098309183398847	0.0015148389906013415	0.002734100631073187	0.0039402860708174225	0.0007736015568392422
138.0	0.0036098309184682265	0.001410962794156978	0.0028395114838455785	0.004127054451810719	0.000791967598878835
139.0	0.0036098309183151267	0.0015755613506308608	0.0025859032305626645	0.003940282527626016	0.0007310198428019842
140.0	0.0036098309184833255	0.0016181153792941272	0.00274445610328605	0.003940285177579939	0.0007462172957965428
141.0	0.003609830918287704	0.001434219978989959	0.0028569682373857878	0.003940285391837994	0.0008121944292679735
142.0	0.0036098309182596156	0.001512568022973726	0.0027407518025418494	0.004003471622057719	0.000792910561127392
143.0	0.00360983091846534	0.0015775218293928583	0.0028290885236572083	0.003989136112683589	0.0007771055000599811
144.0	0.003609830918107515	0.001588000900083597	0.0028834892096188287	0.003952784600788739	0.0007424755722101803
145.0	0.00450563397660142	0.0030868523376742507	0.004147652059883135	0.005633666888338218	0.0007589811563174021
146.0	0.003777828552698592	0.002689290327562488	0.003731672125381661	0.004842939787298883	0.0006607800269860522
147.0	0.0030216714271475986	0.002488087204768785	0.003682656165330642	0.005101731273112753	0.0007687967754168514
148.0	0.0024853250730231258	0.0020688399503170363	0.003032435107775281	0.004154267068185669	0.0006873351907228084
149.0	0.0024062825811462796	0.0017797933906570362	0.0028930855261169452	0.003923119497935557	0.0006812328659851221
150.0	0.0031367437454988822	0.002138249278459292	0.0031780301524334345	0.004320735099427875	0.00067672377239939
151.0	0.004267633452444963	0.0026994679309625402	0.004216392139005672	0.006070747257680309	0.0008646156926175154
152.0	0.004793489967488296	0.0032526698163545253	0.004683983250662456	0.005935479244414177	0.0007903185652747761
153.0	0.008819315009624518	0.0048265346264206865	0.006160803334602333	0.0077063283508539415	0.000699813392079874
154.0	0.0060342013300095365	0.0023076875501036875	0.0037631884886280683	0.005252540798264982	0.0008927426168381818
155.0	0.004549850208567019	0.0029868508937169747	0.003843173913161318	0.004869808860807123	0.0006151435920782954
156.0	0.0031578064051355215	0.0019005254400399352	0.002796492200354431	0.003806127128573644	0.0006406499437182758
157.0	0.003131817328399733	0.001189878896089569	0.002349190824487265	0.0035942347404827046	0.0008002068307251161
158.0	0.004530603282063006	0.0021497147929673277	0.0031434615006541828	0.004249060684289208	0.0007069783217707341
159.0	0.006235008083002813	0.0030869143632649143	0.004521454663452308	0.0067828045418029115	0.0008720857431003716
160.0	0.00886828704275544	0.005101399341266855	0.0062733141661506465	0.007988553752732108	0.0007960802219822762
161.0	0.004258716993452816	0.0029789399942066197	0.004946942071342288	0.0073220891471229566	0.000957337398803808
162.0	0.002415244678601325	0.0016309807719335767	0.0030032473703108745	0.004749307655784185	0.0008690635486327301
163.0	0.0032568045571350623	0.0021084913440075903	0.0034291730839259345	0.004750040423731505	0.0007301694824167077
164.0	0.0033617968990082847	0.0019188178394932143	0.0029610376480211707	0.004209426892909263	0.0007082696966803371
165.0	0.002146575976373466	0.0010643239526926251	0.0020435846321507503	0.003224509420114652	0.0007180822275276918
166.0	0.0025170895321290354	0.0014710999586619034	0.002845372123659421	0.003949675349228077	0.0007812145176811765
167.0	0.00484307479648638	0.003092124205943736	0.004505715861282796	0.005757560979743781	0.0008020723449258922
168.0	0.006835971723596512	0.002999847470318895	0.005591848304454266	0.007356775494257617	0.0011708833259693227
169.0	0.002352177717409032	0.0015435174010949293	0.0031243263339243536	0.005491196252300212	0.0009863232720043042
170.0	0.002181790899544289	0.001711232541828367	0.002794093767004032	0.003973023402574993	0.0006791198992458705
171.0	0.002247428862652834	0.0019107020076500891	0.003097680024789646	0.004386631041473077	0.000763767831690541
172.0	0.00191339774526611	0.001710347102605203	0.002949945603057907	0.003959992607849738	0.0006601835159895396
173.0	0.0010784354315955813	0.0010415055807305729	0.002193754313510715	0.00341201708263994	0.0007788403492070229
174.0	0.0015906202523497948	0.0011680935784438295	0.0025337278701803895	0.0038683441571157884	0.0007881473341969401
175.0	0.0018332849621561786	0.0018001619434425686	0.0038587393521674223	0.005455284992877618	0.000948389888358801
176.0	0.0023029253884981893	0.0022887478103238434	0.00373043564895747	0.004804491025699464	0.0007176015521964425
177.0	0.0040183603641921195	0.0016736833986038535	0.0032985040158147105	0.004662765807991298	0.0008509835451431743
178.0	0.0032664185596541495	0.0016732649252205745	0.002826418948161356	0.0042246518364370544	0.0007653090065400265
179.0	0.0029645506058585402	0.0016885047390832186	0.002842639534970683	0.004104605642779813	0.0007632296028730712
180.0	0.002529755126855604	0.001447406913219984	0.002622590190143815	0.0038397006281081225	0.0007956234475983504
181.0	0.0024391615429545377	0.00122835051076009	0.0024859528509934346	0.00377844148964801	0.0008463349006333006
182.0	0.003136918952604373	0.0012836257321798827	0.0025729016505537544	0.0039263143902456	0.0007743075123838472
183.0	0.004446247331009068	0.0014736822317291676	0.0031529184740804067	0.004479706498861535	0.0008381193903410232
184.0	0.004759879418737234	0.0027538425399989963	0.003899992383313807	0.00515303030894787	0.0007457572210742711
185.0	0.002865018333137792	0.001225870694160358	0.002483539539079662	0.003930502834743166	0.0008309447978678765
186.0	0.0028650183331158097	0.0014726544654168894	0.0026877042743569204	0.003942545144790532	0.0008394976460472019
187.0	0.0028650183331957457	0.0012639297551260142	0.0027333155708594795	0.003969146175058502	0.0008250778880576332
188.0	0.002865018333187086	0.001280868028533777	0.0026436654522243334	0.003930268235400658	0.0008569349393319065
189.0	0.0028650183316875077	0.001270585347577624	0.002722735157868726	0.003932997569239816	0.0009035204716403106
190.0	0.002865018333147895	0.0013052621685281096	0.0026133283075684805	0.0039423387293352485	0.0008802700407810327
191.0	0.002865018333136904	0.0014083346675894948	0.002748296534271571	0.003930493022170745	0.0007794791501382138
192.0	0.0028650183316755173	0.0015913718897757612	0.0028039000274317654	0.003933663881597438	0.0008196078213731696
193.0	0.0031228419722286738	0.0024589548368901815	0.003682485596427529	0.005255699530674063	0.0007283151337264921
194.0	0.002761856932315232	0.0020600150633558467	0.0032809882466653157	0.004567308227246936	0.0008073418792983769
195.0	0.002243887607843442	0.0016852929585517984	0.002663704549252167	0.003872364614578183	0.0007089188609027818
196.0	0.0014500043077183555	0.001240922355709495	0.0022073521112474645	0.0031532397062626893	0.000666916345756044
197.0	0.0015773348810721455	0.0010869285026753328	0.002079933889813513	0.0031296191855616495	0.0006676858904707745
198.0	0.0023934866842399982	0.001491552202488311	0.002704086067219584	0.004030140394087223	0.0007652657571930259
199.0	0.003317940289185195	0.0018402806045183517	0.0031618844380732055	0.004558933521582986	0.0007755942213600463
200.0	0.003158127372073105	0.002127767074141085	0.003513048705021676	0.005138435880044923	0.0009312777530176373
201.0	0.005278802743681754	0.0027471052076974978	0.003914668614427463	0.005231398470518678	0.0007255091879522946
202.0	0.004521842701198708	0.0022281323724369084	0.003462106561508281	0.004776070341758087	0.0007837701829875812
203.0	0.004189750600727793	0.001928699126711786	0.0030834105973376906	0.0042160233074994835	0.0007097465202082296
204.0	0.003433466888485448	0.0016210265802748536	0.0026150538333715935	0.00377792388504139	0.0006668803204010251
205.0	0.003518809352579755	0.0012680900140986662	0.0024609864710066313	0.0035192932822184497	0.0007399941837378331
206.0	0.004331794230643005	0.0017374994859425952	0.0029058368209665675	0.00407895602618058	0.0007078342822377235
207.0	0.004673335116054611	0.0021577108036481274	0.003447200474552434	0.004709824848209476	0.0008140138736233504
208.0	0.004970897498369653	0.0023563899812723	0.003619219973946121	0.004978386602971563	0.0007065550219749638
209.0	0.0029474541812600785	0.0017758246130148425	0.00332463200203512	0.004532741285822373	0.0008026631753748517
210.0	0.0026513394047045225	0.0023559794581513582	0.0034136173642811698	0.004694053834436884	0.0007483858951539129
211.0	0.003230809966609627	0.0019915018711800236	0.0032166730944257244	0.004306508794906461	0.0007162362169198858
212.0	0.0032654918108246944	0.0017817661724314204	0.0028726536222618746	0.004058290829049849	0.0006808886742629784
213.0	0.0027845871694626156	0.0015146856674325138	0.0027248832111293714	0.0038380834329907465	0.0007601791084561854
214.0	0.0022964742335872534	0.0016709486631285575	0.002868875312081814	0.004278773778098488	0.000840750779095876
215.0	0.0028424341449626578	0.0018833865799768867	0.0032048630167042674	0.004381154965284462	0.000733020627840926
216.0	0.0037537526863257176	0.002356949758120619	0.003647964458074558	0.004666818479958423	0.0006920516611331074
217.0	0.001849004985767122	0.0014144673268873253	0.0029488093092757367	0.004167746502719227	0.0008950662143831274
218.0	0.0018544837649908663	0.0012783877672226662	0.002603626292820587	0.0037273016561417682	0.0008079199693949164
219.0	0.002040050673144833	0.0015055346415824289	0.0026308602162093938	0.00390211592880918	0.0007134080432445244
220.0	0.0019772257163582774	0.001638873582832212	0.0026193248001459887	0.004029121990701268	0.0006472987194797614
221.0	0.0016957661227695597	0.0013543074147025491	0.002461276030016594	0.0037030706444469708	0.0007507838332914689
222.0	0.002268877918732426	0.0014770374545436393	0.0025507081440329965	0.0036864402078614633	0.0007081552176687782
223.0	0.002268887947115439	0.0014026971917177056	0.0028189710105305083	0.00409531597087176	0.000880816330989815
224.0	0.002236685132800953	0.0015753242177634075	0.0031322457646589543	0.004423603979594293	0.0008436037369237095
225.0	0.0036630511117764497	0.0013726924314303446	0.0026898796509106622	0.003992231343115549	0.0008676673275195666
226.0	0.003293770948838981	0.0011665131412659235	0.002314887681590589	0.003510948923950652	0.000777863118365916
227.0	0.003215180333138279	0.0011906018776287608	0.002323422949573265	0.0034723075610476606	0.0007590314936959006
228.0	0.0032775443237926805	0.0010300499466463497	0.0023202219415221596	0.003452589809617379	0.0007780941716299841
229.0	0.0032802942513321387	0.0010357739138247002	0.002312842450060489	0.0035864244918566435	0.0008437467058053864
230.0	0.0031748773989163093	0.0010660988584570985	0.0022943253418581337	0.003503055245692277	0.0007867290617108361
231.0	0.003351899389907542	0.001213390785458568	0.002582480800540743	0.003938778198912196	0.0009106925017625338
232.0	0.0037074986521914433	0.0014255562404597022	0.0026499202237190763	0.004080011209036893	0.0008943063593719259
233.0	0.0014027524475755948	0.0011197956624907635	0.002306269453404619	0.0035207319509718005	0.000807877086093782
234.0	0.001402752447577038	0.0011305539908662565	0.0023074432220898428	0.0034950647450043837	0.0007947498381424316
235.0	0.001402752447576594	0.0011361690308790973	0.0023421923517029943	0.003670778912800099	0.0008088189655581871
236.0	0.0014027524475733744	0.0011945622705691328	0.002343288476073587	0.00364392192173435	0.0008041807663350722
237.0	0.0014027524475729303	0.001121377524577194	0.0023485076598164156	0.0036599619442628795	0.0008101957312678674
238.0	0.0014027524475775932	0.0011482758486567324	0.002236914711762046	0.003402040168032139	0.0007907526730032829
239.0	0.0014027524475758169	0.0011333862167709485	0.002357930818071653	0.003608516343417967	0.0008007643930443333
240.0	0.0014027524475638264	0.0011488416241249855	0.0023352783004896164	0.003666682463381754	0.0008228645427113627
241.0	0.003481016242838586	0.0013913208425845314	0.002534676685098843	0.0036002562196089105	0.0006968414786713234
242.0	0.003862174619481684	0.001496604202939289	0.0025946414136378258	0.0036124947211451097	0.0007116957871718718
243.0	0.003843618459416387	0.0014664180694747841	0.0024923144498781567	0.0035943077019634506	0.0006647061450133516
244.0	0.003763451346525004	0.0013995490680267508	0.0024515658922066095	0.0035488918373787204	0.0006971985690173578
245.0	0.003644706997261604	0.0014228644407476843	0.0024634059000359617	0.0035149673584301544	0.0007103506801595941
246.0	0.003620565032652623	0.0015194333236067115	0.002559474389970023	0.0035341297821190887	0.0006745090123196297
247.0	0.0037874919460546552	0.0017152540919075365	0.002613546707200672	0.0035689877488180866	0.000650771329826105
248.0	0.003468950717727126	0.0013574081650798986	0.002437084923189931	0.003582753331193511	0.0007250405259215606
249.0	0.003216328646948985	0.0020948079456472035	0.0032500456358663388	0.004331844322523426	0.000708930480630153
250.0	0.0028747966429132354	0.0019954693873611706	0.003090534781108146	0.004163485280847312	0.000688179777049754
251.0	0.0030122778957895058	0.002100508260258316	0.003122677346851317	0.004220914737730452	0.0006715492850378796
252.0	0.003884163744262592	0.0019782417628732007	0.003228893659274061	0.004427736663758508	0.0007562935427973813
253.0	0.003337013164207314	0.0019824115304685197	0.002978450933433228	0.004153740113249094	0.0007034417046728041
254.0	0.002858095709393771	0.0018364902172200992	0.003173820911634098	0.004339679000535446	0.0007963665590895554
255.0	0.003195229956107437	0.0018301828731437375	0.0031122807062660737	0.004353950685032304	0.0007307991249192886
256.0	0.003252398526448208	0.002139432017863596	0.003197699032358458	0.004309513621722716	0.0006613164273984243
257.0	0.0027690171091916405	0.0019460778795338252	0.0031119987578037372	0.004461724355354191	0.0007692136386758628
258.0	0.0030076183422768077	0.001971173610843757	0.0030074526782092248	0.0040595264963495525	0.000720543195888434
259.0	0.0022074486250530656	0.0018092311438289155	0.002989035960623213	0.004123372112609713	0.0007625171292662286
260.0	0.002091706756988998	0.0018551965215309885	0.002973519716691123	0.004062285260263199	0.0007410423122129172
261.0	0.0022788902308558123	0.0017975759081545473	0.0029250365513883345	0.004323861455319711	0.000737951284611838
262.0	0.0031713029068224374	0.001966852317111578	0.003105385962276793	0.004134962464678371	0.0007151933721977592
263.0	0.0024295198828411246	0.0020061781212715735	0.003080397939222466	0.004152577270795432	0.0007078455866498352
264.0	0.002393280817506338	0.002181483077731583	0.003270893895752477	0.004418244003026817	0.0007495544409711238
265.0	0.0036898421226186917	0.0013388589582526977	0.0024878824717761336	0.0036842308461620954	0.000790593707496202
266.0	0.0035919143862771508	0.0013485297327694434	0.00266252998331935	0.003726369770075788	0.0007969853712804088
267.0	0.003619135458105327	0.0013172939439668463	0.0025108036185454087	0.0037067209180311478	0.0008122095953413136
268.0	0.0034811060925143966	0.0013770518682316712	0.0024745059526782957	0.003606137877969262	0.0007976746160224899
