Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
210.0	0.002670133715609757	0.0008505879109561576	0.0029349332796516636	0.004852300498746631	0.0010409750445422243
211.0	0.00357061178375484	0.0011285562352766343	0.0032167804330534935	0.0047544286654171986	0.0010034969771911713
212.0	0.002593413319313287	0.0007245362829970681	0.002279908715858206	0.0038985411607737053	0.0009220650402770834
213.0	0.001987225057079267	0.000759763204968511	0.0020876731980943495	0.003424295684727241	0.0008533820870156597
214.0	0.0020526473767600306	0.0006326020211154804	0.0022837870496992423	0.004041553342989945	0.0009077291469167531
215.0	0.0019664304455093706	0.0007003540691531418	0.0022931894887166593	0.0037858959478280774	0.0008536014786093227
216.0	0.0024100215055106178	0.0007640562835885545	0.001912675247346372	0.0031259178961279277	0.0007975434744892123
217.0	0.0008388226396026655	0.00048330212477865064	0.0017443930134829054	0.003214628097550354	0.0009266222540572599
218.0	0.0011828734826475618	0.00046561735279682104	0.0020017808246763544	0.003682059001903326	0.0010405401863287688
219.0	0.0013963786576364212	0.0008652308120713492	0.0024451097499806444	0.004324340946654459	0.0010512771899189883
220.0	0.0015374704779089754	0.001192353401177071	0.0025248136260117384	0.004271524595385934	0.0009011118921483127
221.0	0.0016393461560746392	0.0006944724391244605	0.0020405465342245932	0.0034964318081384116	0.0008332594288379032
222.0	0.0013192087293856236	0.0004934576880402108	0.0020639548696324665	0.0038681545874437173	0.0010586931691584955
223.0	0.0006486359928380425	0.0003495395087973474	0.0019959140380262893	0.003536165834108429	0.0009324603808552208
224.0	0.0007819974351127579	0.0004553830012489213	0.001793058396149865	0.003351767109825654	0.000934939674744829
225.0	0.002957887012178806	0.0002736654903030544	0.001666139734618097	0.0032436935878557005	0.0010108935470228347
226.0	0.0030397181601532486	0.00047452022067817623	0.0018924933404555135	0.003366565754927664	0.0009372899701513668
227.0	0.003241172313098839	0.00033351618344279466	0.0019079941895774571	0.0032268733057784216	0.0009374408851237755
228.0	0.0029233999606588235	0.00037624436629579705	0.001882038618862986	0.0034450834547825604	0.0009456879763166326
229.0	0.0028980682271816383	0.0003245602683910054	0.0017049474708131045	0.0032221795037161716	0.0009606515182849809
230.0	0.0028756239432053965	0.00027166726662075646	0.0017223209015836802	0.003286634022684476	0.0009993134003240347
231.0	0.0029222575119014493	0.00029906147079739043	0.0016085618539030519	0.0031598080048677035	0.000983866120208839
232.0	0.0029887919020710196	0.0002746875774349844	0.0017246569599404383	0.003460754197446514	0.0010750214216340966
233.0	0.0005270227587425014	0.00027318643660700914	0.001698191553727212	0.003247667878289895	0.000993917153204003
234.0	0.0005270227587369503	0.0002523370704243799	0.0016759476545395737	0.0032046602518439604	0.001006443656387886
235.0	0.0005270227587529375	0.00032394895513887523	0.0017007289960953682	0.003138029998762115	0.001005773588931008
236.0	0.0005270227587547138	0.00023747652358674376	0.0017020967789330048	0.003292331611086774	0.0010305040903875115
237.0	0.000527022758745388	0.00024961317927651994	0.0016913495094857348	0.0031469600955548183	0.0010104127771794185
238.0	0.0005270227587448328	0.00023746416723324781	0.001737401095124433	0.0033423092564695	0.0010682204793174875
239.0	0.0005270227587630405	0.00023825601927751627	0.0017740447333411667	0.00332834701688689	0.0010047612852064575
240.0	0.0005270227587526044	0.00029775837725054544	0.0017418304016727346	0.003313350656231173	0.0010066206634136443
241.0	0.0029307338580624176	0.0004601230009548818	0.001793858254865523	0.003299369598906532	0.000814094341322605
242.0	0.0034554707821254915	0.0005068634573038855	0.00204268924589344	0.003448161664750038	0.0009009920095733753
243.0	0.004035649971670607	0.0008146479879038715	0.0019310874632902058	0.003434033112915902	0.0007474445077403052
244.0	0.00378981107717713	0.0005026350374186528	0.0020206228557824195	0.003434131191181189	0.000872532624830092
245.0	0.0031020367048401054	0.0005010169699413147	0.0017313294067044013	0.0028940754656796575	0.0007484190142865326
246.0	0.0028886146230330256	0.0005346163037915908	0.0016880779067838035	0.0027106910045653354	0.0007076362206559988
247.0	0.0031867235430634855	0.0005762122188934793	0.001958943342303084	0.0033607135381440445	0.0008649554760032496
248.0	0.003122445862676071	0.0006961430750170861	0.0018547574674032754	0.003434768219122031	0.0007975353482058064
249.0	0.002723366309300812	0.0011594960001670707	0.002574263750592305	0.003932797304908031	0.000784148984645001
250.0	0.003102017420898995	0.001017770453872302	0.0028440205481662373	0.004445054609455323	0.0008307196251230686
251.0	0.002333793700550424	0.0013831773553781845	0.002787779527925228	0.004526876024326776	0.0009185167247770181
252.0	0.0034423867870713165	0.0011473833624465746	0.002433951768305068	0.003876463528639129	0.0007833754089838773
253.0	0.004275005034151791	0.0010479252693815777	0.002828338126015068	0.004786958125809981	0.0010832904153765795
254.0	0.003412706991908099	0.0015190337404233922	0.0030199996182930762	0.0048699563685201674	0.0009558430466842703
255.0	0.002454761526998528	0.0009103613083544237	0.002416176684765937	0.003887242793253476	0.0008400344698540691
256.0	0.002531146038227572	0.0009593693404343906	0.002334289409631942	0.004175746917850387	0.0008822831887503625
257.0	0.0026719334847771226	0.0009549477626706881	0.002537706674019578	0.004280952607650934	0.0008688360589432629
258.0	0.00231132220761765	0.0010380981184078264	0.0027208723784904703	0.004345770343244459	0.0009835062422130735
259.0	0.0014930381355635625	0.0009818874124358778	0.002396770693733529	0.003947667824625523	0.00094981892593313
260.0	0.0021074070947773027	0.0010891453853106858	0.002717506916140377	0.003981276714365767	0.0008968247553751035
261.0	0.0019060617311130734	0.0011992215752580915	0.002691768743018389	0.00428918342633966	0.0009418616281919662
262.0	0.002241557155236218	0.000913178549915572	0.002561688543382192	0.00435623358331938	0.0009926925754475443
263.0	0.0021797593220891365	0.0009226260364832983	0.0025600144693918025	0.004096544733809271	0.0008304495116321016
264.0	0.002569512277235897	0.0010991408389720014	0.0027968930648572692	0.004311206195427575	0.0008742589904671692
