Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
61.0	0.0057627274960389	0.002010173990470432	0.02453307587103903	0.1129020480269588	0.030460373246368178
62.0	0.012225379752453525	0.0014722033885727903	0.026026786971712592	0.0918186046313395	0.026848610754198
63.0	0.018070043733498853	0.004684877040436408	0.024960999299026287	0.06473200853161143	0.018775074068403484
64.0	0.019902598117564563	0.005901790619689429	0.02099913936983125	0.057021737343668	0.013011753125684462
65.0	0.0198148424834228	0.004895423280952382	0.021427801115531032	0.05081884579611928	0.013726695887065989
66.0	0.015175341538078979	0.0015576777081747206	0.01638332514817676	0.07534453880562841	0.01826946725002526
67.0	0.012148763944328178	0.003648747731399782	0.02257435441279197	0.16233422330294345	0.03409892085380646
68.0	0.0073473180096168544	0.001197107827552446	0.02564221677836486	0.11060939621542698	0.026954098587293914
69.0	0.007754886087916524	0.003411012672569824	0.028689186018049057	0.0976472732310929	0.026128225482738382
70.0	0.02434826300215054	0.0018520979735445753	0.01676603810034718	0.07657160485640513	0.017362947460674964
71.0	0.03594640284855888	0.004066903586946502	0.021886482378622455	0.05861338360089419	0.015513796278812712
72.0	0.017505879769858734	0.005467444680295919	0.024612794432214407	0.05683187846061499	0.014913351298308909
73.0	0.09044699431088543	0.0016272628777804776	0.01617568362599045	0.08177865492312231	0.01840449378675005
74.0	0.031385714334351	0.001805846997682714	0.0136661717859759	0.06392476155144733	0.0140018819231482
75.0	0.01886564300736826	0.0031972079334066095	0.012516886967795973	0.09390806933318852	0.014872835797208637
76.0	0.009642860624831107	0.0026264737585429687	0.022895411581764485	0.2074263736179639	0.03552092864043051
77.0	0.012173321984432661	0.0038747121228279724	0.025407428795568166	0.09182776011099403	0.019095785364021862
78.0	0.019536041756887723	0.0025923687883420143	0.012225270260222562	0.05324293295402305	0.01045038949804662
79.0	0.03643163571605701	0.002302443897728934	0.007742507057793325	0.024708208239390128	0.005403490691532813
80.0	0.3043009071884243	0.004096847145395044	0.011879974480491919	0.03179829166833359	0.007044162449317059
81.0	0.028300335837847634	0.0015166209410365505	0.008365874726040194	0.0387106006963549	0.007251143304531625
82.0	0.01741081287160784	0.0016522563932396261	0.006931563319788796	0.022375613616531065	0.004477439262934273
83.0	0.011594261599226163	0.002563341802693575	0.012225049232203564	0.06823900324783438	0.01650635547769035
84.0	0.004561690742003743	0.001823716278330667	0.01839821945816587	0.10198683435218026	0.024649659139756464
85.0	0.006993991197461802	0.002524076484811344	0.018119872717203972	0.09717055407925268	0.02124414387000084
86.0	0.007553472286899954	0.0026836585489694587	0.013115628659301312	0.08185532501686288	0.014356068533097252
87.0	0.01839953231612701	0.0008035861134711997	0.02126641700064182	0.11231967203672655	0.025703677113956984
88.0	0.034515330510449305	0.0013261097668705313	0.011014310901212137	0.0523621983409579	0.012654288459380457
89.0	0.005407303416048115	0.0011268858622854871	0.011445066481034747	0.094641455028176	0.015969488768900995
90.0	0.005407303416048226	0.0016507740009078509	0.01836697719994519	0.08052218571417913	0.020049226021751174
91.0	0.005407303416047671	0.001293289422540922	0.015916595309988117	0.09296036783974304	0.019251956833247
92.0	0.005407303416048226	0.001465119427708994	0.011792187293384366	0.06591103583385804	0.015507474019806324
93.0	0.005407303416048115	0.001247226351983599	0.013729219164603033	0.13328461879605447	0.024960432949800982
94.0	0.005407303416048115	0.0009751075114244889	0.006207246979355377	0.026857057743883805	0.006136992532336575
95.0	0.00540730341604756	0.0016471274575691197	0.021918779266004797	0.10430338124217764	0.028440048708595563
96.0	0.005407303416047893	0.0006593380106683089	0.010980041638886289	0.08895746789500014	0.01742691046304454
97.0	0.009048425653611303	0.002536111999886903	0.015128807214725952	0.10424511970144468	0.020839776267760957
98.0	0.011874729701919162	0.0012879151158676772	0.011009340781998342	0.05698762448934491	0.015127518344397087
99.0	0.005844234278474025	0.0016310507634413884	0.01888045393047516	0.09508024704060869	0.023721132944518362
100.0	0.009814503976906308	0.0010016198893197936	0.01944422458184758	0.11969725612937376	0.027489320644339378
101.0	0.009159932439143592	0.0018168615260242271	0.03583024725396959	0.1786481960596198	0.0436725111382969
102.0	0.016673371509408286	0.002473308961723486	0.011703383868728797	0.07668579324306146	0.016758982101127674
103.0	0.006357102952143867	0.0032162214649682497	0.018805639735584523	0.08198833530990024	0.02075816970835923
104.0	0.009564640366118149	0.0024614077528686273	0.012699850301608	0.053488996257053056	0.01394179465577749
105.0	0.034868313717261845	0.003198064973366166	0.011566277678718696	0.038197769584894514	0.00849590034317809
106.0	0.03557488561002109	0.003243514026488481	0.010353687424317833	0.03670828725400288	0.008352732557836334
107.0	0.02136596941766411	0.0027598995394436665	0.020663854173771305	0.09786342260831637	0.02482748993449288
108.0	0.007303414043791867	0.0007602266866330032	0.015382437941670898	0.09935757318455174	0.024169912742468134
109.0	0.014295029497088718	0.004610397398654764	0.024586924139237163	0.12591433123905316	0.024092578155244092
110.0	0.013126012515885743	0.0017206807159093618	0.015960664922531176	0.1111275456426557	0.024154456934691728
111.0	0.11286623139045471	0.004013399922384253	0.021414041341079805	0.06769453465214614	0.018071129266280354
112.0	0.03953004816189476	0.003607001368804763	0.013972400933189157	0.04537649847694181	0.011047700895625321
113.0	0.09475798906361343	0.002368322312551019	0.012083243753184677	0.02751889581234701	0.00745441505365647
114.0	0.028140104244697706	0.003308402535619037	0.015171830199000454	0.09471089398666088	0.016189665640844727
115.0	0.014674626836995608	0.0036815017829175956	0.016929480835835415	0.14015421619219715	0.022398137761271045
116.0	0.012693004116778206	0.0025341531107937465	0.018688700473636424	0.07109898680237203	0.017513472914107778
117.0	0.017237237479962086	0.004546342120026581	0.02068031005650595	0.06844809650938943	0.016261686326071847
118.0	0.037085249654027486	0.002469417715914246	0.010074099504743042	0.05413843203413926	0.009401677666034251
119.0	0.03837805636862612	0.001985498080351422	0.012120487057808669	0.046159338192614974	0.0099506501198094
120.0	0.2976047285303528	0.004331598061253716	0.016129078573871067	0.0774640356434505	0.01579270775621211
121.0	0.05589641174824722	0.002351185615328877	0.013833616821835738	0.08731346864439149	0.015935223597547538
122.0	0.012591943609075562	0.00262268016920042	0.014214978835521887	0.08785529481384713	0.01454764910955473
123.0	0.006890042673396102	0.0028782876861193074	0.04283458876036136	0.21934983059519408	0.05215360013836799
124.0	0.005944926028773834	0.002266350941814932	0.022424864592106034	0.12995488018226986	0.02766896154749058
125.0	0.013321191378033115	0.005600921602427311	0.034925511016381264	0.12693297453916008	0.026624576118429638
126.0	0.010119889180778774	0.0020607537601895487	0.01369401967903688	0.06131308370220523	0.014318760676922263
127.0	0.05674259283339489	0.0014171649213757798	0.020818480152242847	0.10794799563775548	0.024695461319579417
128.0	0.10856480023475734	0.002914584675106968	0.01497120316864815	0.09260503022189903	0.01592714058711681
129.0	0.03329614045560758	0.0025593149967279016	0.03016147894513826	0.10129593662846159	0.029260796215549566
130.0	0.02746060479327006	0.0027214314198921175	0.028855228300358752	0.1375753164379092	0.03540354720456055
131.0	0.012607091144877902	0.0010644947950773087	0.031238850262120588	0.158964042451054	0.04556573162554762
132.0	0.005602608330035452	0.0013050297011981682	0.01764873007905763	0.10462090834943272	0.022942220254952673
133.0	0.007360207056688384	0.002036248618229708	0.03545528985981057	0.1606579956713725	0.03959833397522961
134.0	0.012325711353075919	0.0014848709311837682	0.02800530986358055	0.10853706410876252	0.029077524372472574
135.0	0.009858365532069424	0.0022414604124588733	0.02901149576223135	0.092965351691628	0.025260800419592506
136.0	0.020560763360192302	0.0039034698032797133	0.03568749515226138	0.13037396108760002	0.03435426688408231
137.0	0.006935135714831175	0.0011111900047526824	0.02895257999870739	0.13791522617339158	0.038579735548064945
138.0	0.0069351357148313975	0.0008665796798345005	0.030286052381041074	0.13691728366788347	0.03812155334865247
139.0	0.006935135714831175	0.0018101916237261984	0.025549645004041294	0.13691728366311007	0.03538765078741662
140.0	0.0069351357148313975	0.0008623373434016868	0.03197242881932107	0.13691728367529354	0.038076513339515686
141.0	0.006935135714831175	0.0006846544866788706	0.028688974673862846	0.1369172836724617	0.036426366941990855
142.0	0.006935135714831175	0.001119920200893021	0.03351967338207016	0.13691728369308587	0.03592795716441643
143.0	0.006935135714831175	0.001279951997938955	0.03787787424057158	0.13691728369928324	0.03941497931788309
144.0	0.0069351357148316195	0.001084121655643866	0.03432287338885133	0.13691728367588507	0.03643592911663759
145.0	0.06624986248074216	0.002738170824589825	0.007081990350131956	0.03832751174535509	0.0064925790181235956
146.0	0.06141223096233028	0.004013647619154348	0.029025786321624683	0.158799411826263	0.03658540036524224
147.0	0.007823651156787514	0.002086959488396989	0.018551991331133735	0.07596810925175868	0.018355444482911664
148.0	0.0019440643572932181	0.0009016879816974299	0.014615864855247645	0.09640642926356424	0.02253050886180918
149.0	0.0033816395872865446	0.0019287503291218755	0.02437385135679062	0.15663272118342753	0.03195597787206584
150.0	0.014113859256488226	0.0026780143371237797	0.0131985461044622	0.06706024778047759	0.015020427384732679
151.0	0.06957454300050148	0.0038637030388832816	0.01751572956405372	0.1408809973815538	0.02391692655094969
152.0	0.10084728988598024	0.003443789896320326	0.011670368446476611	0.03897981046496113	0.007616439261569936
153.0	0.08498560484318785	0.001269054206559872	0.01076863670406781	0.09084305797212189	0.016152921768077647
154.0	0.019392951392890656	0.002642854399226735	0.012090252549652878	0.1153591445450114	0.019981025280527018
155.0	0.01305012413425466	0.001535248349743057	0.027949198914856956	0.18474409745829545	0.04579844658507395
156.0	0.030322119349468935	0.001140040269710374	0.013068451915295608	0.07731329464645109	0.01588200650819053
157.0	0.02709596821393434	0.003542289643623353	0.03280879639029884	0.18859415083413467	0.038563140768552565
158.0	0.0398707010495537	0.0038536469665816364	0.01557072447472363	0.06018694818204051	0.01359516148736306
159.0	0.02412380805656189	0.0011962419149179615	0.008683578669190664	0.051377691462940356	0.01137821452420217
160.0	0.06878136717955163	0.0027840594695981435	0.006800734231326042	0.018259245265644153	0.003922037384822513
161.0	0.03856602643672469	0.0031040959217575326	0.019214479983857027	0.12813290717407033	0.028147855781772115
162.0	0.018888635708081858	0.0029079831293988834	0.010254338338187608	0.10752420616046232	0.016296087169434863
163.0	0.009435868893752808	0.001438333938705627	0.032853019924150774	0.2144064196499348	0.05541191067270295
164.0	0.011464868375045456	0.0013207640041340563	0.020158854365367736	0.13299254870946975	0.0335319096921352
165.0	0.007536768576652753	0.0029985032274225665	0.023474743095988994	0.09439506949557652	0.02061463109676777
166.0	0.007337624821390221	0.002116236036868391	0.013481007697567477	0.07298762333120545	0.016863150712440902
167.0	0.06979784762827734	0.00243249031117887	0.010597152142610327	0.069486037120426	0.011608840297781618
168.0	0.10924567530035201	0.0023751484338163653	0.008964218212410965	0.04281593871634948	0.009013036354743513
169.0	0.042593987331272176	0.0037414064578954465	0.043009572992717515	0.11557011369598635	0.0337249421647966
170.0	0.017579240366613957	0.0023797239189805586	0.03668057403878767	0.16038158754438958	0.045666812665558686
171.0	0.0043127322639410215	0.0008640663511773061	0.025394835996121343	0.19570496210486488	0.04575104423028325
172.0	0.010417051350982587	0.0014774067489305986	0.016750968815772215	0.07736319335369923	0.020248212057440797
173.0	0.022287600918029837	0.004243862193611725	0.03925654770915513	0.2106581519350118	0.04386078337478936
174.0	0.015335336140626876	0.0035249871802259802	0.037361012697949184	0.14877803594955397	0.03797336734927167
175.0	0.006561437594790331	0.004359801369365646	0.03927861248334024	0.1464012470670485	0.03539040607863007
176.0	0.021966713266241222	0.003609029087132787	0.025782194412188864	0.11774955944152987	0.02748044586975878
177.0	0.007462372435592113	0.002783930814927338	0.034746025184762615	0.135168213580677	0.03792325621298198
178.0	0.00461439435276223	0.0010974893581282563	0.03212312504481774	0.14757720627276938	0.04316908583219101
179.0	0.005188607137874057	0.0011584050603090645	0.020816289313578148	0.10183991047738628	0.025643955428683658
180.0	0.004097978697038651	0.0011422839283882213	0.023853854113253237	0.12688619320990135	0.030664293874077844
181.0	0.006055198982461096	0.0025763597947806582	0.03377677467197917	0.1490957706325886	0.04327622639992143
182.0	0.006264345289069384	0.002532747736890939	0.033736510830449956	0.1261737768904616	0.030457849651048242
183.0	0.005101644400950289	0.0016108506568215386	0.03215400553122979	0.13775296175671237	0.035394449636415054
184.0	0.006180527512307354	0.004604278569453668	0.028337940061128525	0.15218176874288514	0.032523509994653456
185.0	0.009277763348135903	0.003019038012174402	0.04200992395223726	0.18887340116595652	0.0537052002355006
186.0	0.009277763348134682	0.0029635778332125495	0.04039993272795547	0.16489435878745307	0.04928457268176906
187.0	0.009277763348135126	0.0021201124337383304	0.03920398833609198	0.17458997558631717	0.051831388134582844
188.0	0.009277763348134904	0.002073013733561835	0.04173024031198511	0.17166124742831312	0.05157006370395494
189.0	0.009277763348135126	0.0018421743166767701	0.040980083605060245	0.17489675642521285	0.05213482169457683
190.0	0.009277763348134904	0.002264628488294562	0.03974166370243669	0.1875209603385215	0.05449991602571991
191.0	0.009277763348135903	0.002387452054081418	0.03763726763062582	0.17345561757945216	0.049593699527848166
192.0	0.009277763348136125	0.0013530702145797546	0.03689816303161924	0.1667176383251212	0.04740584602023707
193.0	0.029069353899306982	0.003872001214022869	0.01383268116693567	0.07404825098645551	0.012378601088408407
194.0	0.03284556758041923	0.001517958713267764	0.013391797631011367	0.09120059240099021	0.021189091232760995
195.0	0.055798703106339276	0.000631287645610934	0.011306684854209922	0.08398208290969023	0.018868536172736445
196.0	0.06604443676887273	0.00048159336653108564	0.004203901153554861	0.039756787529646065	0.006485617041292936
197.0	0.06240198345035297	0.0005492504419348787	0.003473875453033163	0.01980085622627603	0.004072960004233315
198.0	0.05389856014579031	0.0010706939397864268	0.005698176155876612	0.026600312663329073	0.006081362568237015
199.0	0.047449132057586385	0.002584643333428893	0.0101124563663019	0.05498645464267293	0.009353873491301042
200.0	0.03887009990081858	0.002714980534215816	0.01641205877581031	0.12723099333582744	0.020330616616541935
201.0	0.02142605254180996	0.0019511218532718422	0.014844587625901655	0.057238943668891706	0.013315988097526477
202.0	0.00907830958196254	0.0033928837358028208	0.01825770187895592	0.12053012945752972	0.026668587799226814
203.0	0.006070928906114048	0.0008157289816248525	0.012003795249914483	0.06715914919542665	0.015677816807517266
204.0	0.004587600317865204	0.00039676011468559036	0.009740508127838152	0.06969856337656033	0.014568441422159595
205.0	0.006326097427243105	0.0012697841755974215	0.027652889839142308	0.21591705869304645	0.044676771955909945
206.0	0.009653887584700205	0.002414435736524223	0.021075232888077854	0.1343625923173397	0.025553954078162515
207.0	0.03236582869847582	0.0027049201229183417	0.010740861367197766	0.034156083429550343	0.007185495518236038
208.0	0.0422486769985424	0.0020717484161234534	0.016050080983975045	0.11069929998433836	0.019332387821067415
209.0	0.007695656972216747	0.0012977524842144872	0.029352520798706476	0.18371105276268707	0.04485452939420488
210.0	0.013893383845464125	0.0006546221641788863	0.019667285888444876	0.10732555063983884	0.027928749163458298
211.0	0.011943714796727734	0.0013563032819957632	0.020125319871022403	0.13419212170822203	0.031406607691366155
212.0	0.014804403367547736	0.0005296663398751678	0.02212711505874994	0.14179900827458825	0.034331728646663166
213.0	0.02055371671621009	0.000999541575904761	0.03485323123573144	0.15941832513062204	0.0476722164053697
214.0	0.017999872240304526	0.0016857387600008877	0.03520373424602218	0.15763182703841838	0.04773469472175032
215.0	0.007628751694897518	0.0013544281226403054	0.031983366327866525	0.17029729211962408	0.048144622489522455
216.0	0.0066286711593248615	0.0021177813126987965	0.023816436309453418	0.12224400394989765	0.03357208872206775
217.0	0.013959162073925224	0.0011121843403160137	0.03028829899526828	0.15322696956840587	0.040488571544715884
218.0	0.00853370984614421	0.000804574235165112	0.0191210259309239	0.13430012458256668	0.030815405977212672
219.0	0.004848133037980928	0.0007774780641315315	0.01225928808390007	0.12680840932567772	0.024045287966862717
220.0	0.029542388552517007	0.01758471494071545	0.038008012564963764	0.1304773817600643	0.03451257464818512
221.0	0.002144143468236104	0.0008279813214986387	0.0195403066187357	0.10505844308410872	0.027923943772340712
222.0	0.005648959723711489	0.0016125014725650866	0.03729110997495762	0.20181844885028088	0.05075920246961064
223.0	0.009878523205780976	0.0015165992526069427	0.02808367848956563	0.1429321707531388	0.0346287574577434
224.0	0.010272888121596435	0.0019635757498981388	0.022716596745473033	0.13471616054830293	0.03201658611969793
225.0	0.010786936460204677	0.0009980306122885363	0.018604366460657978	0.13540711497912739	0.026144359902985262
226.0	0.006288996813428538	0.0021174125068906813	0.011615272097705898	0.05010178978909818	0.012575669698853976
227.0	0.005144904721511634	0.0010494793320692253	0.006508471165888266	0.03476498315729404	0.0064475439845460576
228.0	0.005632468263688684	0.0004695398730132361	0.006566362364903243	0.06836780024610589	0.011621781160515939
229.0	0.006690315134608604	0.001199077768941459	0.018467499546932158	0.12922581520651977	0.028195673163838236
230.0	0.010136285521902488	0.0013567828609170052	0.013845524914209005	0.08593683857930257	0.017680709704004937
231.0	0.025157371528763295	0.0011596025095790274	0.020219221389117418	0.1375293444713258	0.024957771746948958
232.0	0.021171084394274953	0.0024907895807093627	0.025185068382914948	0.16158044219642897	0.03069899366680134
233.0	0.005553960802659463	0.0017526105203876652	0.007585780376175887	0.028090278824900117	0.005806749024107746
234.0	0.005553960802659574	0.0017526105202999576	0.00854500408105426	0.05507400919585814	0.009981345891898752
235.0	0.005553960802659685	0.0015278256720122618	0.009937465719312628	0.06178749861706112	0.010841312916598355
236.0	0.005553960802659463	0.001752610520296849	0.006594420628902116	0.01971251388222106	0.004053356411594465
237.0	0.005553960802659463	0.0017526105202890774	0.012968338408359445	0.11510475791058172	0.020092438508548232
238.0	0.005553960802659574	0.0017526105202260167	0.013989154017444013	0.07972779760150761	0.01969165557901075
239.0	0.005553960802659685	0.0017526105203513609	0.01003025798378827	0.10467392429793665	0.017708845006129514
240.0	0.005553960802659574	0.0017526105201022268	0.011300247923099839	0.08083518455050309	0.013934727488750888
241.0	0.028906966266287304	0.0008244966063724046	0.00621717961775663	0.06685049782574382	0.012867428141482935
242.0	0.026673282644085528	0.0006764064178265139	0.009651507408187099	0.15547340499238638	0.024463161823712054
243.0	0.02446800534974769	0.0006737844469476562	0.009512483114184213	0.07373819501493006	0.015130736739654293
244.0	0.026133850622665045	0.0007847967704899261	0.010215089447309287	0.0851655091940623	0.018800221585542325
245.0	0.028951281022601583	0.0007288627856169017	0.006929010127996367	0.06211367320134864	0.012759412465463499
246.0	0.026458525852321224	0.0007102249039177	0.005942228762877065	0.04908990802982982	0.009041582097130964
247.0	0.023989929549473876	0.0007254851222400216	0.009829435775389583	0.07961917672537444	0.01651468129011517
248.0	0.02632541485096629	0.0007766131058982717	0.006511099584915121	0.039105938982497035	0.009766506248577528
249.0	0.012235445916317644	0.0014842977870631602	0.01619501893671414	0.16325999037128747	0.02870289988294386
250.0	0.01272118917282039	0.0019919399269495708	0.016090509796258107	0.08754870338464071	0.02268088024021883
251.0	0.014923784057953804	0.001877035687749773	0.014638872931509133	0.17233178799821225	0.02732997986828748
252.0	0.013913104881328131	0.0016227088009341806	0.014658870780379267	0.10501544666993223	0.023699038414843086
253.0	0.01146109868981171	0.0016130844884182372	0.013621239212071288	0.1618351632838444	0.02594310551702555
254.0	0.011692360643398514	0.0018868902087572081	0.01014073419744168	0.07944335450535334	0.013687204304707495
255.0	0.014443227780990942	0.0019805940743463646	0.015608022386515324	0.16554373741135608	0.029013532879691873
256.0	0.014160328518177834	0.0016284064433573775	0.018627480638477214	0.08373348787531565	0.023195545212204703
257.0	0.016434831525852345	0.0020160746174995303	0.021008491564141155	0.13259148389146613	0.03394422373803366
258.0	0.014753541907817747	0.001516544657217067	0.02628065184671166	0.15226629146067183	0.04248261468957152
259.0	0.008081573350470106	0.0028297735543422187	0.020068076708404593	0.15329503108804488	0.034060442179494624
260.0	0.010423772890173932	0.002775945619049258	0.02271740176150789	0.12859198371757374	0.03236435058333986
261.0	0.015529901615366049	0.0026053310255504947	0.018632033897846914	0.1333313963993119	0.026451382904033423
262.0	0.014038981282218144	0.0012883697913101955	0.03275210748260793	0.15810259939572247	0.04531000865345746
263.0	0.008352231096858564	0.002489676104549754	0.01317605731890483	0.09170339830988816	0.021077950279221578
264.0	0.011018486793939797	0.0013241347508903267	0.020719684452226234	0.15614906034224818	0.03634781563087318
265.0	0.00938016741738068	0.0017041383422594647	0.013218634084701895	0.11430508100792325	0.022025888104186223
266.0	0.014181601261401888	0.0012648986260714867	0.01737168851039237	0.15889448741645695	0.030139815493876163
267.0	0.016977057866949474	0.0011204441560563883	0.02655713900504671	0.17595681537277963	0.04175109002414406
268.0	0.008936571505507196	0.0014958562051023971	0.015543118635765544	0.12837601444213498	0.027012944483363086
269.0	0.008855288210335988	0.0017009785067366723	0.022124085100302508	0.14397352639043026	0.03178678960168154
270.0	0.013003984038250649	0.001351898821797315	0.013758352068769072	0.08364026897570542	0.018786274962562653
271.0	0.015640521745426295	0.0010215760052308953	0.02586535501861809	0.16423472717883192	0.04351733264048969
272.0	0.00900399085742909	0.0015308822396079558	0.011394255168562975	0.16377785431418468	0.026264285518617748
273.0	0.0045236082598567595	0.001789073274691022	0.007739062998505554	0.05221955592337624	0.00926992163770209
274.0	0.003957693870688672	0.001850820965270561	0.008069662800910789	0.0544488312562349	0.01051613946485111
275.0	0.0039268928922365776	0.0017302347978934707	0.010523484751102607	0.09069483789140698	0.01483317296491974
276.0	0.004694018536104405	0.0010259220979513817	0.013641621232372851	0.19505620668318746	0.030583575785067384
277.0	0.004558892949809268	0.002090974471050888	0.012781409347289899	0.11377601755818978	0.02063427724626294
278.0	0.003935742717788071	0.0017593945460993021	0.009086174897108803	0.03978281074496037	0.00963554580139941
