Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
48.0	0.0032273426000370975	0.001474839551194651	0.0025301602354546515	0.0035960742498488685	0.0006686713657869696
49.0	0.006062520532651217	0.0036757260944548786	0.005283079106476714	0.00700055301325897	0.0009846730041536448
50.0	0.0030770786324476607	0.0018865908512248897	0.003164448380829497	0.004217033122825731	0.000681039429661732
51.0	0.0030516941023511768	0.002672057572021269	0.0038775509622009374	0.004999495989929881	0.000711298764597372
52.0	0.002859622304526188	0.0024573628913809875	0.00367104346183109	0.005469442531430002	0.0008307994137835516
53.0	0.0028387679523776965	0.0023411622717739444	0.003334670952774708	0.004485495376582049	0.0006850849019512071
54.0	0.003383231333483616	0.00260430755295582	0.0039061866740016105	0.005228503242956872	0.0007545324696952186
55.0	0.005573271280147285	0.002914058946774878	0.005475669913092974	0.007345031969882454	0.001305910436000549
56.0	0.007788208426189436	0.0029608308381026127	0.006341612350522496	0.008978331566437903	0.0020614418459464854
57.0	0.005132469503211001	0.0026707530299159288	0.0051631348378672545	0.011605382814046217	0.0026177728346736535
58.0	0.004174579209569096	0.002068992345517384	0.003390239378359628	0.004774913185970231	0.0007983291692019727
59.0	0.006046933588396697	0.004274617408920212	0.005350072961389391	0.006621976692719578	0.0007320728068237076
60.0	0.005473489233349449	0.0030017735059205686	0.004625015484555885	0.006001768235446514	0.0008582189448351448
61.0	0.005834337934931932	0.0029241413016969364	0.004398894009484506	0.005764095251700407	0.0007814265504825498
62.0	0.00947289365114845	0.004728646792869218	0.006479022679468258	0.00945603975185949	0.00145830239810078
63.0	0.006864823413243792	0.002172364847130459	0.006010112450217439	0.009492078944455917	0.002197058714933798
64.0	0.006046894961517224	0.003355852250989222	0.004998581390811443	0.007610494463050732	0.0011022033257455054
65.0	0.008129684833909079	0.0022660594222693176	0.007596291725270104	0.010366600775093882	0.002341180351444851
66.0	0.002634929875950376	0.0022269778838408527	0.0031989877037339595	0.0042914837400446215	0.0006844536097651662
67.0	0.006409433909382312	0.005445966786484346	0.00665414216143973	0.008244690339017313	0.0007687478380909386
68.0	0.008311918577248667	0.0039729788821222245	0.0059153378512101255	0.007545263262882962	0.001158459142536533
69.0	0.0055617486561538865	0.005106571715228214	0.006187820330799983	0.007421205624481786	0.0005858719995646469
70.0	0.00461880481251864	0.0029839754480979197	0.005934466223903444	0.009114334572942084	0.0016056955549221467
71.0	0.004074276973568658	0.00369357244272861	0.008647926671502562	0.011876529018248094	0.00235653439814664
72.0	0.0070633324751814275	0.006357522987223918	0.009783896991346993	0.012308411529741825	0.001442763721078029
73.0	0.0029901399311833554	0.002673563569819959	0.004123532270411633	0.006096113669468273	0.0009171998452705951
74.0	0.00334957221793164	0.0030345509144004135	0.004349388853801352	0.005470359482213971	0.000740100085179186
75.0	0.006754595956154352	0.006303511688263819	0.007576562418629418	0.008899353320958925	0.0007465242030825775
76.0	0.006042997626884983	0.005110008366950081	0.0067523884962744085	0.008405302706007589	0.000768017502698517
77.0	0.006934193027556601	0.006654565202049101	0.008029079949278277	0.009592538148872731	0.0009182407204529096
78.0	0.004596528242586051	0.0032594299085995093	0.004512344217371469	0.006329517636857296	0.0008135627161983696
79.0	0.00522267936407983	0.0028327975910367176	0.004291521366494562	0.007132768528055555	0.00118397856759441
80.0	0.005620192593995599	0.002467215014662183	0.005799219553715131	0.009523606849006216	0.0017997710719765364
81.0	0.0026360841228222354	0.0018242777210802918	0.003956446257402493	0.005719724631058853	0.0009934556704352345
82.0	0.005762541116233977	0.004848325723254332	0.006204743452444304	0.007923279653975324	0.0008868839262264017
83.0	0.007026051814614576	0.005641605993516041	0.007258420047929494	0.0086618315190643	0.0008084135805497879
84.0	0.0056678916593153605	0.004834207890838993	0.006399373014085325	0.008209344318690914	0.0010755276089885674
85.0	0.00740806733128585	0.00545196865472608	0.007099189147800891	0.008581710112378849	0.0007392428094652791
86.0	0.005614186738051141	0.003410506733729668	0.00492206263433405	0.006052902450680353	0.0006817742143133
87.0	0.002832135689091353	0.0017687874986729302	0.003273250153597928	0.0049725672520510855	0.0009688625411333281
88.0	0.003161190884198084	0.0018575166273283594	0.0031638467333197245	0.004464562342011091	0.0007092204024525021
89.0	0.004055499190038225	0.0017001832220868707	0.0030104376257815385	0.004303737994282408	0.0008062250672484925
90.0	0.004055499190038003	0.0018811113025380966	0.002956839038847094	0.0043637896290418254	0.000753375419724653
91.0	0.004055499190038003	0.0019186116647507134	0.003115943167194731	0.00410902266567692	0.0007157540794086052
92.0	0.004055499190038336	0.0016988925856187276	0.002924300857524883	0.004110939178826434	0.0007594184699708774
93.0	0.004055499190038003	0.0020772360740154427	0.003154591290923965	0.004286229540575559	0.0007015017889074928
94.0	0.004055499190038336	0.0016686165101590378	0.0029210185124237623	0.004068391151086148	0.0007327153593508192
95.0	0.004055499190038336	0.0018271099437592309	0.003132411965747674	0.004424359507384623	0.0007737870402227672
96.0	0.004055499190038003	0.0018826188388431087	0.0030587760172342444	0.004399543582600862	0.0007988257382038894
97.0	0.0051291988185520054	0.0035373356098171715	0.005745705466568163	0.007209564483381836	0.0011039928365643775
98.0	0.005087287270398311	0.0036860459266699896	0.004883358936367715	0.006256382546021122	0.0006573919561976549
99.0	0.004204019911401069	0.003503861575499756	0.004697885408856277	0.0058457372257786355	0.0007441586085479891
100.0	0.0033721885920358075	0.0026963008781782927	0.004020108598830719	0.005296938594324341	0.0007078166606766002
101.0	0.004541416352666139	0.003292397103423328	0.004538997974012167	0.0063953357951577194	0.0008325015486899639
102.0	0.0057798738183783005	0.0045299888281011835	0.005532577144631298	0.006744701598690672	0.0006118547724187867
103.0	0.006042916354477179	0.005129957018127129	0.007458080375738307	0.010635761306186597	0.0014936648205450874
104.0	0.00622966626325594	0.005452082128389657	0.006923892692808999	0.00855550137969574	0.0008731708624925771
105.0	0.01062980076023512	0.007779666383981643	0.009418616335812369	0.011299531651277173	0.0010610110472220311
106.0	0.005781129535062601	0.003367848437151988	0.004401440950025461	0.0054575975404211885	0.0006826184275906663
107.0	0.006468509132371514	0.004857862022178305	0.006429872530442688	0.008432776310846268	0.0010497825050528181
108.0	0.004853714951013055	0.002363462697722696	0.003980700155305138	0.005184638967349331	0.0007792662581617483
109.0	0.007193949054215887	0.004731376570371815	0.006000212663470881	0.007183705305841559	0.0006092454393338936
110.0	0.01208593219021159	0.006987078677750724	0.009893270427638262	0.012770434616387272	0.0018624362277899988
111.0	0.01055438538326181	0.004896883674418984	0.007022258557098823	0.009962165526958278	0.0013813604115848678
112.0	0.013868249493512619	0.002811534838715657	0.009572053148840546	0.012855395511164658	0.0029565040302463744
113.0	0.0044669415253491	0.003051787996235955	0.0048353332520491964	0.007595577642747875	0.0013634708824260566
114.0	0.004050675895773792	0.003278405291750608	0.004345901402382092	0.005298422346565412	0.0007004213538823069
115.0	0.007255675214439594	0.005689327651294929	0.0077832805757500016	0.009985330252603508	0.0012651660537616933
116.0	0.005519588061162373	0.0035315862520848285	0.004894155671215291	0.006152497068163454	0.0007611292044897493
117.0	0.007877705267970048	0.006219041698699135	0.007377656663066641	0.008584595174625176	0.0006988639460097496
118.0	0.0077867438534238165	0.004957504896434428	0.007771630303716167	0.009712998629582303	0.0011879856270287552
119.0	0.005645901109301188	0.002848515157129583	0.005176947425338278	0.008505661195250314	0.0015599754992651114
120.0	0.0067798224828993225	0.004257964310351858	0.006682989108546795	0.011004933217407364	0.0017572766667811276
121.0	0.005423666943272565	0.0022846983418629563	0.00514983757298165	0.007389048087455996	0.0014706164090338132
122.0	0.0029939719186780067	0.002712803662836216	0.004019901533928669	0.005461025237934347	0.0008006453320914343
123.0	0.006484072192706525	0.0051605824988525395	0.006749970256604552	0.008423557682628369	0.000880592265418723
124.0	0.004354725708260565	0.003767156908601521	0.004911974793349568	0.00622852015679054	0.0007684998397944242
125.0	0.00420982574170492	0.00418780994954604	0.0054057406108258006	0.0065708723701045635	0.0006793001618850374
126.0	0.003413523899893911	0.0029613264787523574	0.004393731859724785	0.0064424375956082525	0.001011160947464433
127.0	0.0042622603751060195	0.003109202834114755	0.004740890422292913	0.007171588757431957	0.0010267263961499357
128.0	0.006488030117900001	0.0030562526459372297	0.006548809009015967	0.008524746643217673	0.0015758009685594972
129.0	0.003575701298421219	0.0018876682132444866	0.0032666664826024555	0.004726466769230053	0.0007956221460562964
130.0	0.007015994920779867	0.004484763084586008	0.006354983231588769	0.007884161701277592	0.0007778447839251375
131.0	0.005841956596265407	0.003745618928186367	0.005435708526580728	0.007012047861711612	0.0009679812179078263
132.0	0.005804998180282683	0.0027689759802852487	0.004433849200630787	0.005706777816287034	0.0008889637247950699
133.0	0.00413294714182777	0.003062834456641683	0.004439924365916138	0.006112218166856032	0.0009408133564382202
134.0	0.003412024387350221	0.0016914189135834867	0.0033629124300689392	0.005168589730491058	0.001056632359719702
135.0	0.003255893035925883	0.0015435153389065093	0.0028859819703376706	0.004164407282293947	0.000723805828365669
136.0	0.0027232042255033173	0.0014981501215577397	0.002620240240419154	0.003899037382344539	0.0007801128944845326
137.0	0.003649298612989571	0.0015228553400805644	0.0027605695409883163	0.003938689589762845	0.000809879426468143
138.0	0.003649298612989682	0.001400279157017681	0.002682968597871905	0.003938689609347623	0.000808121045497077
139.0	0.003649298612989682	0.0015519207076929442	0.0028010801624705614	0.0039402117612364895	0.0007748611245985776
140.0	0.003649298612989682	0.0017507507499581187	0.0028388565962275893	0.003993636246134247	0.0007258450391481035
141.0	0.003649298612989571	0.0013840388271206816	0.002682056110898091	0.003938689605305301	0.0007988432836681864
142.0	0.003649298612989571	0.001624393139910807	0.0027275706240138292	0.004013174628369254	0.0007839368335975758
143.0	0.003649298612989682	0.001604383242932772	0.002843510875271349	0.004185944739820813	0.0007828770060471944
144.0	0.003649298612989571	0.0014819272576542808	0.002732140230128704	0.003938689594761957	0.0007956443683458443
145.0	0.009701439022540503	0.006285574886809475	0.008060251806790495	0.00958200066887449	0.0008417972863681557
146.0	0.0073792012418355535	0.005372699727572372	0.007049330975705455	0.0096842405699189	0.0012138520003930956
147.0	0.00498012225324973	0.003298551538564176	0.005299430949059637	0.006829437256843485	0.0009415033318411931
148.0	0.00262591309658855	0.002146793789554402	0.0031515154975955534	0.004199560011054926	0.0006504010992078048
149.0	0.0033841763461934793	0.002521255829916469	0.0036622941816771043	0.005210814587877199	0.0006887388459678396
150.0	0.010675635991572396	0.007499622924546201	0.009578972914964581	0.011527605011667719	0.0009766752112710404
151.0	0.01104176876535512	0.007651649915810799	0.009523175711390362	0.011304685674877746	0.0009205102220278556
152.0	0.009052345985531396	0.006430546460565401	0.007600393400272486	0.009030797183842032	0.0006747346722537841
153.0	0.012170597065469524	0.006405562978370805	0.009986555999973631	0.012114717973222056	0.001760603322769323
154.0	0.010480139703591962	0.0064604863000728985	0.008080426725699091	0.010268217335524299	0.0009904423798123474
155.0	0.007521523642421757	0.0047041824926319364	0.0062967882910675115	0.007691662187594095	0.0007764773132733112
156.0	0.005033676251116281	0.0019583165759615717	0.0029432697828901413	0.004241513896768301	0.0006331519963290458
157.0	0.005319331622196222	0.00337495564597845	0.004557785913902329	0.005789404255678088	0.000705709608870845
158.0	0.011447259561164325	0.009075195404504743	0.010460679369474021	0.011564390712062278	0.0007851695543503814
159.0	0.009170843685359475	0.007069481981021863	0.00918872231539727	0.01167429419357946	0.001263839865425806
160.0	0.0074736374344752665	0.004098223142971369	0.0062978593756738525	0.00969613412061232	0.0013809856925040345
161.0	0.005079803847653275	0.0033807864741812743	0.0046944264579686845	0.006222586385814632	0.0007858964508185294
162.0	0.0053910017256680876	0.004763679373638419	0.006185199079865232	0.007595849146758926	0.000842486720450044
163.0	0.006650603382669318	0.003897179832202946	0.006117199398584802	0.007599657708843188	0.0009197085684542487
164.0	0.004639196952517799	0.0023587501916254583	0.0033834093126918078	0.004484148984488789	0.0006336295623578694
165.0	0.005030329534859601	0.0033567849826987572	0.004649333906761329	0.0059079667656591894	0.0008294140060952998
166.0	0.009074960108636287	0.00692267567565652	0.008961464463456616	0.011498457013194963	0.0012275048026331812
167.0	0.004346245695496687	0.002192760268286964	0.004131298685916924	0.006531314290368684	0.0012723255454609734
168.0	0.005711633520577575	0.0032992135038081294	0.005034281806236168	0.006797496589586172	0.0008786748612870696
169.0	0.0022494058056782285	0.0018788685896369284	0.003216334220169325	0.00516574529968139	0.0009736587933008668
170.0	0.00435178202701525	0.003520497680838397	0.004930632654496379	0.007125261322300069	0.0010132302003882444
171.0	0.004294566550929191	0.0035829394610793486	0.0046226686003017145	0.006042705621144617	0.0006167944581807891
172.0	0.0033245066920444266	0.0020387476447618624	0.0031446661049674366	0.0043678122732643265	0.0007736040123271194
173.0	0.0028737753503209618	0.002858750733174653	0.004079544233985113	0.005098787167835739	0.000708531399191148
174.0	0.0028752166795670275	0.0026196097127838547	0.005121344194725509	0.007196689000340539	0.0011858388204360167
175.0	0.001754630947895075	0.0017500372701002576	0.003535355873716522	0.004845857738200121	0.0009051894196801959
176.0	0.0018292175093119756	0.00177837160055061	0.0030985784669930925	0.004371681575014441	0.0007498728420651648
177.0	0.0034251011192825143	0.0017063068037067586	0.0032385264742721435	0.0050274478909693165	0.001064781498298518
178.0	0.004674280576512535	0.0018318078236874147	0.0035150105500912567	0.0060610393520122985	0.0009400147508562455
179.0	0.003997277596994087	0.0027266480552118333	0.003906544628475926	0.005538227727887923	0.0008717027917689464
180.0	0.0033659698283827755	0.0019625305153049277	0.0033229115396037952	0.004594317917385737	0.0008794324325765434
181.0	0.0031678882041343837	0.0016866313515672138	0.002990220441276376	0.004332415896145969	0.000825884071587348
182.0	0.003048662989186046	0.0015076122706684236	0.00265728521382065	0.003887809303518841	0.0007623585709357303
183.0	0.002762100579398852	0.0012971912614624381	0.0026706872561687474	0.004155261892812345	0.000825674017403496
184.0	0.003136974595150943	0.0014020643523545706	0.002420498652580718	0.0037766024236499662	0.0007160953207035078
185.0	0.002929832200889715	0.0012276448307783072	0.0024728714423560864	0.004138963278979779	0.0008618212871522592
186.0	0.002929832200889715	0.0012636232190389451	0.002564731954479892	0.004138963111732008	0.0008808047259441269
187.0	0.002929832200889715	0.0012567039168210892	0.0025897737442943263	0.0041389635241491085	0.0009249784329282372
188.0	0.002929832200889493	0.0012516523527991152	0.0026214417799392477	0.004138963353055747	0.0009717139027546994
189.0	0.002929832200889493	0.0012464109033594184	0.0026507883854352834	0.004138963086583569	0.0009343649247664623
190.0	0.002929832200890159	0.0012714213920151929	0.0026008932091213586	0.004138963177338972	0.0009224766082443671
191.0	0.002929832200889493	0.0012429586128586134	0.002706691657602741	0.004138963089785674	0.0008832626671721581
192.0	0.002929832200889937	0.0012755927133656364	0.00267816003615794	0.004138963082208624	0.0009533185822213413
193.0	0.006434466623777002	0.004898969739675629	0.006151024756021946	0.007362948970265348	0.0006535276590851801
194.0	0.003407744252743594	0.0026339943614336336	0.00409619669491108	0.00548111938652085	0.0008892466270990759
195.0	0.002282744198390585	0.0016482325334010728	0.002711713405121697	0.0036674661607910553	0.0006358728752935652
196.0	0.001657392962355675	0.0012601545716929285	0.002348286054956173	0.0033500951576569404	0.0006878096824214728
197.0	0.0016598671373023732	0.0013004328625019212	0.0022935905761897087	0.003316451966508316	0.0007038953101711172
198.0	0.004571904340219146	0.0028503914821977894	0.004502725282703245	0.00600383743860855	0.0008506063182971917
199.0	0.00519214829219794	0.0046130246116794504	0.005764940816055745	0.006718131241289282	0.0007032933979240851
200.0	0.007670802944499511	0.00576964307641914	0.0074953810456961974	0.00867322037125029	0.0007107641664515918
201.0	0.008344487047991622	0.005796770524662431	0.007394092504653729	0.009194753077450213	0.0009167596245886287
202.0	0.008927533568686807	0.005775225527567929	0.006990056230428225	0.008800869610977147	0.0007408994205902783
203.0	0.0053320684816786645	0.0028732991339136538	0.0047333587260881445	0.006707414941563572	0.0011465193489862487
204.0	0.0032967578267916187	0.0014075850375151466	0.002429882489542303	0.0034668201879750615	0.0006654236418367429
205.0	0.0040969171784337455	0.0022589015747291885	0.003444911773137993	0.00508629792067139	0.0007353804227157638
206.0	0.007294529257382054	0.005011665062615744	0.006442444992549748	0.00810127299095531	0.0009197268854061665
207.0	0.008530323662347294	0.006389462654733391	0.007812914555045434	0.00917171951168494	0.000843962873551239
208.0	0.008070816697029914	0.006058153387619947	0.007459057313949992	0.008965759920759653	0.0007838590995344783
209.0	0.006375671553587869	0.004373250837019893	0.006028963001450198	0.0073733935421179675	0.000869869447796757
210.0	0.004473684904885533	0.004162290433480709	0.005280008467561402	0.006470439107296944	0.000694977629347733
211.0	0.004094220663012793	0.0024852221374405126	0.003779630758293578	0.005139376988467337	0.0008269735143470359
212.0	0.003282772290905678	0.0017234616759549404	0.00273758968303805	0.00388938495066371	0.0006717294691388683
213.0	0.0034273915608482586	0.002417672592914477	0.0034963494505433662	0.004680493310437628	0.0007090229337575879
214.0	0.0043889519480593275	0.004008465989852161	0.005082271987406353	0.0061957282243300105	0.0007422473659501584
215.0	0.005504619477780803	0.004134889177388135	0.006148295329090577	0.007997374239806843	0.0009613219848639747
216.0	0.006282801547385697	0.004921632132662834	0.006056419117364338	0.007300248889580474	0.0006556209170807997
217.0	0.0024689491294090926	0.0018623730648200665	0.003151805906539774	0.004686890335174332	0.000822993323297746
218.0	0.004292990884985137	0.0023431322626658035	0.00404472877311549	0.0054531632536077845	0.0008032387010620382
219.0	0.0024799727953601636	0.0019768414728768002	0.003280727653946161	0.004467502115770516	0.0008152768343593187
220.0	0.005401377146035613	0.005350242395272042	0.0073173204530031805	0.008559132317054408	0.0008233763889274512
221.0	0.002373773113718003	0.001639157305010186	0.002920451470093891	0.004307042865849597	0.0007736901746182157
222.0	0.003981272085806231	0.00233428345734632	0.004048937870231893	0.0055848944439162995	0.0008701282948634081
223.0	0.002795690709371801	0.0016736425417701595	0.002904153947823137	0.004347442080934849	0.0008665721091223364
224.0	0.0021579360492043342	0.0018113855380609278	0.003308480740033825	0.004523975396080071	0.0008669494411038158
225.0	0.003738186411102351	0.0013680092836790836	0.002849864230380549	0.0045166343818755506	0.0008447459755480169
226.0	0.003782725545766419	0.0016964234258820543	0.00290520374035461	0.004119718030745512	0.0007885242145020918
227.0	0.004076160626303893	0.0017788429503802217	0.002922310684627206	0.004230335821669762	0.0007664762017870612
228.0	0.0034689633141093967	0.0013330038420905632	0.0025542626949768728	0.0036560691299101222	0.0007464314814452731
229.0	0.0035009773146744694	0.0011665214274190205	0.0024602585399826652	0.0036112614414403055	0.0007848281394801332
230.0	0.0033870510607594273	0.0012635973011870805	0.0023564392570888143	0.0035553071153080484	0.0007816254880146335
231.0	0.0037602483336148795	0.0014070126946477135	0.002625329898339328	0.004012730912494988	0.0008366120753044933
232.0	0.0039588676896009645	0.0013236576870329086	0.0026936615812791576	0.004027607735137773	0.0008485153445712813
233.0	0.0014920547021053387	0.0012561013660583598	0.0024724331413357725	0.0037359399557171935	0.0008231515173089451
234.0	0.0014920547021053387	0.0012394029906231951	0.0024546089617673017	0.00369433731858948	0.0008070561378436738
235.0	0.0014920547021053387	0.0012748535897008084	0.002517430659928937	0.0038022947426955556	0.0008112755128378232
236.0	0.0014920547021053387	0.0013130563034517984	0.002563247208513163	0.0037827625949339305	0.0008415675741073485
237.0	0.0014920547021055608	0.0012842338773544348	0.002479073181563583	0.0037656406140090803	0.0008007547201810521
238.0	0.0014920547021053387	0.0012232489203530816	0.0024416513792457563	0.0036233708201885984	0.0007970720586771609
239.0	0.0014920547021053387	0.0012473747671010171	0.00242225284065028	0.00375940649384221	0.000827857334662831
240.0	0.0014920547021053387	0.0012758011299761618	0.002442525624927657	0.003711682040239306	0.00082205038081318
241.0	0.0034778875339231963	0.0013328826049071596	0.002419117195278312	0.0035299685849567997	0.0007124619036322
242.0	0.003745659708909499	0.0013237481186677558	0.002525805183699701	0.003658213600099325	0.0007704648424442248
243.0	0.0035948272858975505	0.0014510373410085986	0.0025304466705354826	0.003618854141783756	0.0006922613490638216
244.0	0.0034824518715478314	0.0013243627646892797	0.0024199336547876486	0.003611292417615375	0.0007614264867044681
245.0	0.0035003249645187973	0.0013244430694981935	0.0024152553406782025	0.003301276590045199	0.0006347096111900811
246.0	0.003683363289450292	0.0013268714646537116	0.002427441597478195	0.0034755177879537413	0.0006982095258857517
247.0	0.0037704300814850322	0.0013431434802889664	0.0024222364239194294	0.003561147487256	0.0006674129009913989
248.0	0.0035271116817130466	0.0013249130274998189	0.0024479618812636265	0.0035509910239046594	0.000698565450039462
249.0	0.0031962787511879975	0.0017330104510240307	0.0032644062015386535	0.0045299796247710855	0.0008492830061940991
250.0	0.0027895499626060527	0.0017319442098849835	0.0030856855385139287	0.004620561941197865	0.0007814560627580234
251.0	0.0030438155067110673	0.0017741514178472029	0.003288038319693593	0.004699703838381697	0.0007978179773084717
252.0	0.004074905918980409	0.0019612913378718178	0.003512664404767924	0.004887398527766873	0.0008123266164679167
253.0	0.003420720750906714	0.0018711338293668778	0.003140975225323129	0.00455203591822162	0.000833118100382638
254.0	0.0022877485387723384	0.0017716337932506265	0.003257986082516931	0.004737180131990537	0.0008253601947642937
255.0	0.002452454024141182	0.0022181632712141575	0.003342325802452383	0.004743697622101695	0.0007207292374426238
256.0	0.0031644044706088392	0.0018579500724076325	0.003343514266186721	0.004557032484376333	0.0007317647916448754
257.0	0.002860098478136841	0.0016603488733727412	0.003030295038837119	0.004586387653042201	0.000874279439729313
258.0	0.0028251588792934657	0.0015267813702788402	0.002834209989727308	0.00469136933145875	0.0008825012043206462
259.0	0.002501528369874273	0.0018570670709594506	0.002868800820707065	0.004061301296322761	0.0007054533412702431
260.0	0.0022603314665118335	0.001677453579286392	0.0030246678473058123	0.0042812283961845	0.0007637182221722989
261.0	0.00271481434690779	0.001712877383385436	0.003150849068695217	0.00442456629520771	0.000688245044697029
262.0	0.003583331737606388	0.0019208829770624991	0.003249418141471312	0.00485093800080183	0.0007343906762771295
263.0	0.0034806659587316435	0.0017235580453642818	0.003012624979688582	0.0044101795043237635	0.0007821049534566085
264.0	0.0025288603865150083	0.002075284906004282	0.0031469348545590118	0.004725552984186532	0.0006863663258189907
265.0	0.0045472980726321	0.00128153038033485	0.002654354183013733	0.004454249224031814	0.0008064342006475596
266.0	0.0038345553506000662	0.0012604037345197439	0.0028217946494230226	0.0043549297998152214	0.0009117478645486042
267.0	0.003867007989981186	0.0013004429619513092	0.0026252127983621316	0.004106466295900946	0.000816688532084174
268.0	0.003253528650332016	0.0012785872089835504	0.002704269881711064	0.00444533665460034	0.0010112114957334115
269.0	0.003451785469851587	0.001363870883885454	0.0027528131600984655	0.004048644212492736	0.0007064515560498153
270.0	0.0035701190581406417	0.0014428113851543412	0.002714116759708478	0.003817484467308896	0.0007426513248012128
