Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
82.0	0.0032394116848735166	0.0016850757866015975	0.0031351975222886404	0.004353966831922906	0.0007845390925376115
83.0	0.004943991049195073	0.0029630779999361145	0.004511653208039958	0.006606475459679739	0.0009629799905118065
84.0	0.006034463779675203	0.0026360775655546176	0.004489903606904882	0.006297848464298261	0.000956663485544164
85.0	0.007028531675918215	0.0016828248157286785	0.005255843101946494	0.007789120742783928	0.001662540433444396
86.0	0.004359271350179661	0.001887472249057165	0.0033096069779593425	0.00494319431163448	0.000820537276240226
87.0	0.0028013717873084376	0.0009408576320403261	0.0020003772835114103	0.0034054320680591	0.0006785326735108768
88.0	0.002623045333182805	0.00037380955401289384	0.0018173247780043473	0.0028537528094704223	0.000719630182853216
89.0	0.0031333997930852453	0.001178049450930363	0.002974235759167266	0.0049624960480458835	0.0010359756751610824
90.0	0.0031333997930854673	0.0008460139225530128	0.0021428294518702866	0.0032361172624068013	0.0007177309287427226
91.0	0.0031333997930854673	0.0011780495343082231	0.0023936546954569132	0.003983494452531988	0.0007688022428242459
92.0	0.0031333997930851343	0.0008410451073675995	0.002509376959868927	0.004590330428253631	0.0009205016237555137
93.0	0.0031333997930851343	0.000766258893147409	0.002527421639522761	0.0049749709080197935	0.001292525446539351
94.0	0.0031333997930851343	0.0008697542568222305	0.002707786936798869	0.004985127659990263	0.00114833442585777
95.0	0.0031333997930855784	0.0008201897682496018	0.0023027431396266053	0.004868488818377648	0.0009528304162252652
96.0	0.0031333997930854673	0.0008443025952621364	0.0027430330334107904	0.004966279432614962	0.0010414697650041038
97.0	0.002096713566585584	0.0009196406713029015	0.0017486230685306542	0.002912927861415393	0.0006697246715245385
98.0	0.007171197419056585	0.002683089639011871	0.005366028526134986	0.007965090078989046	0.0014686477113748078
99.0	0.003748617923688302	0.0020673314781629593	0.003913349858827065	0.005490069511971174	0.0008472530626962809
100.0	0.003621310475787287	0.002165625804530391	0.003484400132643564	0.004837724483968797	0.0006564061351603227
101.0	0.006443183734319846	0.0016254371451730476	0.003265573751287377	0.005828680524792573	0.0010089814147536363
102.0	0.005822802891295331	0.002009649777253708	0.00409947022843315	0.0058304252953568225	0.0011716032384950607
103.0	0.0027981070732859825	0.0012419794339046941	0.0023674043935718856	0.003659033609759055	0.0007405374934995435
104.0	0.002947147655136928	0.0019200266142045397	0.0036123314790777726	0.004824162452319869	0.0008258228685108539
105.0	0.006647002970837201	0.0028266960459847335	0.004983677788485416	0.008315618455922547	0.001388486726493196
106.0	0.0037341511096971036	0.0007485394001413015	0.0020472705211045067	0.0036259749357320237	0.0007703652384200338
107.0	0.0043522880976416545	0.0024762382950054285	0.005842043049675293	0.011260188921639824	0.0029326591932088966
108.0	0.0034869174274565484	0.001703860362193832	0.0030164455478867225	0.004805800491302636	0.0007107700069921485
109.0	0.007600873208718162	0.0028665068136132232	0.005607181512490937	0.008131750964184059	0.0015354234038286244
110.0	0.006197572446321353	0.0023315847893202735	0.004009687030121141	0.00536910802504742	0.0008130256181381463
111.0	0.0089844327894546	0.0018450236635620954	0.004120794141644275	0.0073993563227776615	0.0013518000758092877
112.0	0.007492966418731761	0.0018441854971890104	0.004412915534089961	0.00665076588713176	0.0014939682125689664
113.0	0.002841236562242777	0.0010725180934919587	0.0029759200883472314	0.004626997361174556	0.0009207800908704663
114.0	0.0012466085346921618	0.00045615719667968513	0.0017487107310270192	0.002940949863108666	0.0007725477262397433
115.0	0.0053211546823273	0.003853072569205973	0.008422871955838365	0.012483122648393019	0.0027773177678287924
116.0	0.00390920019184815	0.0019252327515294487	0.003193539928337015	0.004267147981588559	0.0006767888006963655
117.0	0.006451044926214733	0.004025096803913053	0.0061488294064601864	0.008145141782761267	0.00125099549304855
118.0	0.004818109411028559	0.0026666900361960177	0.005044752166488549	0.00781419813717732	0.0017412150567573535
119.0	0.002886133746766717	0.0012204169104380602	0.003139502170492097	0.005940262580407918	0.00113309457941194
120.0	0.004478605481659126	0.0013132519549429178	0.003551568699681413	0.006914650832690383	0.0017974552232603515
121.0	0.0019243519305909285	0.0014092913267503837	0.002713496158465889	0.003923207844791943	0.0007969754492832913
122.0	0.0007629803941195945	0.0005921946505417219	0.0018152349812241748	0.003685644709540137	0.0009347759202927335
123.0	0.00542674888605299	0.00329650836231532	0.006023632700850492	0.008050176839014656	0.0015548422891673215
124.0	0.00407546723170249	0.002081411635048269	0.004113188970230878	0.0061424529652129856	0.0011676585545014075
125.0	0.002245088930940664	0.001961099558852264	0.0035258523325452915	0.005606871649256884	0.0010389408020721827
126.0	0.002968430574878833	0.0027546593010271403	0.004176785580715862	0.0060629075948211986	0.0008774723026512166
127.0	0.0013529759585334533	0.0013248245943676684	0.002599329742457661	0.0041735531330430176	0.0007254724995384358
128.0	0.0023214442712670147	0.0014204822703173248	0.003232556990635648	0.00476500270586111	0.0009982705060710966
129.0	0.0030594040277730494	0.000422733172986578	0.0023936280187487136	0.003962332460822449	0.000907924853006657
130.0	0.0041490909358103956	0.0015165138350006213	0.0031915189289458876	0.005068997233218742	0.0009140493014142342
131.0	0.003836225305429042	0.0009820978815480164	0.002996247408755085	0.005218943353064942	0.001052327223366025
132.0	0.00642645759177618	0.0012538654004766725	0.0029891376680105794	0.004550903664194195	0.0008565513229024432
133.0	0.003028556800172	0.000789130701649432	0.0023367285113831287	0.004279464677790612	0.0008578098685772641
134.0	0.0018415957630881774	0.0006396133082477995	0.002168803517992701	0.003596614202343029	0.000862336485782955
135.0	0.0016562682918175309	0.00032622476124599675	0.0015911286267495887	0.003221530063872602	0.0008677391093104317
136.0	0.0017132533289714313	0.00043807198250556123	0.001590375227314298	0.0032342198803927413	0.0008079802855206524
137.0	0.002875164111996731	0.0005011405296735383	0.002300330880554911	0.0036490072598038825	0.000829319664048171
138.0	0.002875164111996731	0.0006055540064110465	0.001845912990911543	0.0031991905512276375	0.0008079940814855902
139.0	0.002875164111996509	0.0006154091302833509	0.0019447469871033433	0.0034803273913794897	0.0008227096775175158
140.0	0.002875164111996509	0.00048308031241639515	0.001922978289923893	0.003573207760173003	0.0008953646546122857
141.0	0.002875164111996731	0.000589079816058713	0.002248357388034829	0.003996117253610043	0.0009983859046872124
142.0	0.002875164111996842	0.0004829865879433237	0.0022250285524366142	0.004204475178733902	0.0009157779151816752
143.0	0.002875164111996731	0.0005351278552661043	0.0021519602450097036	0.004091587846853928	0.00099718493767876
144.0	0.002875164111996731	0.0005342068397596877	0.002098562254562252	0.0036930426471223354	0.000905944830046335
145.0	0.010397628703086137	0.0021453222547558326	0.00573640104550705	0.007969906847611674	0.0017295026476180305
146.0	0.00535306687261472	0.0038890976025305335	0.005647784996449922	0.007744993536323852	0.0011712780412116265
147.0	0.006253820271928445	0.002691722072058922	0.00498696450784273	0.006634039645476486	0.0010902789044865426
148.0	0.0025115744228303427	0.0014249004692498124	0.002780658043315927	0.004608221175434912	0.0008120787115036758
149.0	0.002338075573859899	0.001366313365333216	0.002985566960632045	0.005447700656088461	0.0010491638288602624
150.0	0.009667221574864215	0.00324078407404782	0.00709545683422065	0.009269384675170467	0.0017370898874140292
151.0	0.007351107552103664	0.002236681010212682	0.004916799577008368	0.006430801753411264	0.001126089973481475
152.0	0.0040246876559685285	0.0017382730955414205	0.0030472796647642445	0.00415107019879557	0.000747801359735111
153.0	0.005354674460156472	0.0013771186574299543	0.0027038323968150793	0.004373561197348996	0.0007825295748986379
154.0	0.010521097632748999	0.003148032827210878	0.0068891312022540925	0.009428422660918812	0.0015504171221522713
155.0	0.007686560196347725	0.004892544663138043	0.006265658764717077	0.007251176427753858	0.0006325475890808089
156.0	0.0032530340829713955	0.0012905275071086741	0.0022461815968996177	0.0034025438062949	0.0006538853053868234
157.0	0.0034825906973285914	0.0014348049523584816	0.002774723106777436	0.004198543349293038	0.0008395290286379221
158.0	0.005011231651048775	0.0016602656736629529	0.003558057419333666	0.006179896964362164	0.0011249173196272982
159.0	0.00640962609300777	0.002891255539530846	0.005435980375762388	0.008343480433844586	0.0013815803006340787
160.0	0.006604216710529798	0.0015279532614832503	0.003941834583878357	0.006208231776402506	0.001099395292851635
161.0	0.0015078436303901377	0.0006195054733393324	0.002041398803483088	0.0035408475064184763	0.000832471570512501
162.0	0.002057535783671516	0.001740574035776099	0.0028674952745576625	0.003997647646554525	0.0006741100352587397
163.0	0.005474939561101455	0.0021887211502076287	0.0049457101439784774	0.009197465487759349	0.0017847674901125658
164.0	0.003595719197542202	0.0007424669853814958	0.002045455834346095	0.0032349669311264595	0.0007553870252358597
165.0	0.0025753063249522867	0.0013125027819439472	0.0026312469901476304	0.0040610233464436485	0.0008138462220169299
166.0	0.002050552841412867	0.0015106028957698747	0.00308892102506488	0.004733752846625472	0.0009499267126543025
167.0	0.0021576185435780992	0.00072659452916779	0.0021917853599039204	0.0033520223813366945	0.0007597806840277661
168.0	0.0023614617955350914	0.0006498821945036815	0.002033596617600225	0.003775540113524767	0.0008795753215521898
169.0	0.0014269707507278406	0.0004923107477776689	0.0018201936816824292	0.0031351017313446805	0.0008340215060602068
170.0	0.0030720463164105594	0.0007986606307763822	0.0029225307402151192	0.005220435592769523	0.0012982625110937122
171.0	0.00414887793146379	0.0020828709260947154	0.003729809524454913	0.006395394051110226	0.0010349345152478888
172.0	0.004038764724068056	0.0013287261124862448	0.0025300536701930256	0.003962465809779325	0.0007993688549500511
173.0	0.001444155861916263	0.0006788717963865931	0.0023147920791650495	0.003887921167025077	0.0009117551064211018
174.0	0.001600453762396703	0.0013060652937776362	0.003015349075383306	0.004683965556033121	0.0009011177073063716
175.0	0.0006237995961143605	0.000439097064224403	0.001929429418007418	0.0036110874631049006	0.0009507791758716661
176.0	0.000676926959354951	0.0003860056382656296	0.0015973782457772727	0.002908960025455598	0.0007632057794526777
177.0	0.00229195563776019	0.0005843576915545157	0.0019827984777059304	0.003712002959117333	0.0009698129704336866
178.0	0.002926961197588507	0.0007195250638496464	0.002399530863969059	0.00522271381132533	0.0010866048627306028
179.0	0.002259370505769409	0.0006610107647441188	0.0025109114331195344	0.003998544609865817	0.0009331839845832225
180.0	0.0020168255977187632	0.00044800631411101577	0.0021491912902884495	0.0040830853353658325	0.0009563100236940941
181.0	0.0023279778091993553	0.00030763408902290124	0.002034442664905883	0.003477410080340859	0.00097801153894086
182.0	0.0021622536443013374	0.00035631343315345454	0.0017070601827921608	0.0030181426757363017	0.0008678596454474959
183.0	0.0020611066188607197	0.0003337122435789208	0.0017114690096441847	0.003213794450985019	0.0009295382444292908
184.0	0.0019973525826151306	0.00036342086710783317	0.0014210085443035665	0.0030337523048623583	0.0008316868536809653
185.0	0.0023907198983730282	0.0003614189672561663	0.0019220458159818527	0.00388272213553964	0.0010663500223704258
186.0	0.002390719898372695	0.00033638321423634654	0.0017912719044595354	0.0038827250774872146	0.0010542704242257185
187.0	0.002390719898372695	0.0003516531964016245	0.0018561583484673469	0.003882725086592931	0.0011092766117545279
188.0	0.002390719898372806	0.0002968000033469753	0.0019144885484289238	0.0038827221535516765	0.0011932560861984847
189.0	0.002390719898372695	0.00038885897471108155	0.0018676762025440377	0.0038827219825917636	0.0010702463458164481
190.0	0.002390719898372251	0.00047866045004285596	0.002103778554434544	0.003882722273340855	0.0010600573216229133
191.0	0.002390719898372917	0.0005524767980489287	0.0021585427048461856	0.0038827222239411485	0.0010507151153785232
192.0	0.0023907198983731393	0.00035226052577552736	0.002050475623963459	0.003882722302869346	0.0010358129636756596
193.0	0.005837001853434054	0.0025918067246321064	0.004713647680097653	0.0065184064768998295	0.0010800428494722877
194.0	0.002585788594028915	0.0018148051902495688	0.0037197780643410975	0.006704289166226007	0.0015877233940216904
195.0	0.0020668327950804644	0.0011391390799018186	0.002483317516073597	0.0036591167714080663	0.0007205902353162621
196.0	0.0007918909481430259	0.00034874987605992835	0.001408385053557078	0.0025454285931123533	0.0007454503972165492
197.0	0.0008220059954032743	0.0002394353614922906	0.001346649617483555	0.0024687181547214943	0.0007705022760971886
198.0	0.0021528446338329177	0.0008898611551683144	0.002226187688853592	0.0035983385451684446	0.0007499636973567833
199.0	0.002362245190516088	0.0015977285619291903	0.0031761248753213256	0.004699907839860851	0.0010163418270039888
200.0	0.007396086418022696	0.004924451865424562	0.006269306458830189	0.007583468205058619	0.0006717686245849176
201.0	0.005630646170459275	0.003238017931835424	0.005132916341894006	0.006937111634043647	0.0009985692147019614
202.0	0.006832452223256125	0.002379979593493453	0.004889605510377075	0.006713650179218322	0.0012175267744554503
203.0	0.0036093821077192167	0.0016510706620929128	0.0034862345933036345	0.005660635509953549	0.0011750695048522379
204.0	0.0029876191475354252	0.0004941618634635159	0.001811370212344499	0.002947527667865435	0.000754744828943865
205.0	0.002743932695662199	0.0004986639242087199	0.0017112857310312317	0.002848410464846851	0.0007766326701034682
206.0	0.0048309506871273555	0.0022751018260013245	0.00489140278336322	0.006772947409476648	0.0011813102880260146
207.0	0.005926830343647493	0.0028852584071944465	0.00435943348746561	0.00644350758544987	0.000962743096801594
208.0	0.0053212951260032115	0.0016666337455687463	0.003557374320560181	0.005081393557619718	0.0008636462117256516
209.0	0.00400958677056884	0.0007916507003242756	0.003223606523206151	0.005144061457469262	0.001261770786940657
210.0	0.002695163512946519	0.001939853550712245	0.0038032962107474124	0.005650438824293502	0.0010128403224212916
211.0	0.0037894098993758174	0.0009123088172754423	0.0034474251830983447	0.0052230160020819705	0.001087819094286055
212.0	0.0025845769719086142	0.0008499786967404166	0.0023512694599074372	0.003984934239581461	0.0009482963955550473
213.0	0.0025067001262769617	0.0008043048904605721	0.0023742022816304227	0.003776648697738527	0.0008472590419260671
214.0	0.0023636526916697154	0.0010495387417206459	0.0029673882077044405	0.004699861478159595	0.0009059962193955751
215.0	0.0017956055391845638	0.000943107895176154	0.002992144676524607	0.004843441428857176	0.0008993939324526905
216.0	0.002690328823318766	0.0006291352168747988	0.0022499761893744687	0.004518182637099688	0.0009467168911055187
217.0	0.0009660559084408993	0.0005074566310732109	0.0021372209805282385	0.003888733594803573	0.0009403563697905988
218.0	0.0022741209693495357	0.0013682059224996435	0.002655785365973316	0.00496836128072764	0.0008859164794205701
219.0	0.0013142249731399325	0.0010553962493875524	0.002724764171274028	0.0041968989985383676	0.000900750250303259
220.0	0.002665558553097025	0.0020888789831534638	0.0037552676207929527	0.0051743588903157	0.0009873059415533717
221.0	0.0018834666282184775	0.0009217218612617151	0.002471267475698004	0.004335451389095857	0.0009953755848440896
222.0	0.0021857159455852537	0.00045936721412964676	0.0022130306337374167	0.004866215002428342	0.001194989841441116
223.0	0.0008531750098635937	0.0005067535488015862	0.002218821449919906	0.004198979845352446	0.0011683808302979267
224.0	0.00059589770924251	0.0003461615042663624	0.001979790385879286	0.0034660384722109416	0.0008912441929060359
225.0	0.0032814000404148835	0.0005397568203311387	0.0021166874057945073	0.004289723704179793	0.0010707922606632305
226.0	0.003059401216922497	0.0006313961050815609	0.002432191073199144	0.004382085775142541	0.0011286797906947033
227.0	0.0031800135042170385	0.0003941507682212464	0.0019660621791058822	0.004049192422193815	0.0010916071313766815
228.0	0.0027710892958943134	0.0003719869628059369	0.0017574288554371628	0.0030183580449134606	0.0009067613228760997
229.0	0.002718026991773259	0.0002870758003317153	0.0018976086178374614	0.0035500913018766678	0.0010962499847755303
230.0	0.0028404538847938143	0.0002910390236643412	0.0016487891809026153	0.003220291668204256	0.0010161858083882046
231.0	0.0031180803453184636	0.0003246170534341175	0.0017790449951782463	0.0034023465111832074	0.0010369243340419246
232.0	0.003312040111106529	0.00041645330690021076	0.0017966237530297917	0.0034049264794672185	0.000999548143867541
233.0	0.0005825318095353804	0.00031959301035910936	0.001890244044029842	0.0036186105208561026	0.0010467417068394328
234.0	0.0005825318095356025	0.0003245046460378376	0.0017973693275851795	0.0034191891842311195	0.0010491377923929495
235.0	0.0005825318095353804	0.0003139929195853375	0.0017296062910965543	0.0030923168596217465	0.0009635179146273968
236.0	0.0005825318095354914	0.000321879246990453	0.0018001837077010064	0.0036172410074118977	0.0010689027438502694
237.0	0.0005825318095354914	0.0003198595325678566	0.0017510344758613376	0.0034960150775377175	0.0010510950619421762
238.0	0.0005825318095356025	0.00035643405577368004	0.001751669322728749	0.00309231691971501	0.000950550417466392
239.0	0.0005825318095357135	0.00032533483113728057	0.0017813101924865943	0.0033547554854733708	0.0010251253075608763
240.0	0.0005825318095356025	0.0003228067882266039	0.001804415202268161	0.0035170830287786226	0.001026977737642472
241.0	0.002825030542988216	0.0003839077594975926	0.0018175246245725038	0.0028952167602122048	0.0007775078433185386
242.0	0.0031970384049455625	0.0005411922479241493	0.001789017861467145	0.002808804038089696	0.0007095336839746568
243.0	0.00367931213027084	0.0004025260154215671	0.0017310243079959426	0.003073704568093638	0.0008167785869007891
244.0	0.003517855908692913	0.00041159488374464814	0.001717130009973697	0.003051517670180637	0.0008433330716520756
245.0	0.0030906025435234463	0.0005068304068317486	0.0017569327803488115	0.003012171748628667	0.0007955342030914401
246.0	0.0031598758520152703	0.0004140366580043242	0.0016357030782923451	0.002891212896988238	0.0007744673386995411
247.0	0.003548786940890891	0.0003835749505399777	0.0017695172033437765	0.003054314332076258	0.0008523775840876848
248.0	0.0032558536772024915	0.0004740470330041324	0.001744883797052161	0.002870103165381943	0.0007475368777194018
249.0	0.0019045576261524921	0.0008879828300992765	0.0023035134812618326	0.003883319520882722	0.000883202060845669
250.0	0.0021324202776044077	0.001203991620061906	0.003041379945407792	0.005143461286835405	0.0008877730880906642
251.0	0.0019090866134960915	0.0009900058874002804	0.0023767530566622236	0.0037669226460037564	0.0008033314170856949
252.0	0.0032464460210192003	0.0016034077192864649	0.0030301737030085864	0.005280797616771582	0.0010690325046539292
253.0	0.003835177179497773	0.0010481158824774406	0.002852311201330335	0.005309838838124525	0.0011718622140125456
254.0	0.0029338274783311524	0.0012037368674999716	0.0032558014932212312	0.0053479018458802985	0.0011511779887696325
255.0	0.0021060078364686374	0.0011452410311245664	0.002618103174309732	0.004891335398702568	0.0008789443082225501
256.0	0.0021025040029141184	0.0009336234215012729	0.0024561413438948403	0.004866331080441544	0.0009319596410907143
257.0	0.0034052855505750657	0.0011722891591935403	0.0026277481555753157	0.004279097020450817	0.0009878624700105183
258.0	0.0026812050202635884	0.0008633891912306346	0.0025276787624683916	0.0045569744079949626	0.0009820186701204275
259.0	0.0013503053600074644	0.0007187798989229943	0.0027804867352415183	0.004835924228826949	0.0010896916310601692
260.0	0.001691214100357552	0.000883734203823261	0.0025720062268507044	0.004761409465046551	0.0010746792901524468
261.0	0.0017456493474361512	0.000880065776363681	0.0023094803247843223	0.004338208287256395	0.0009993083034281413
262.0	0.0025247889750142916	0.000881196933706585	0.0025814579935549723	0.0048036661539194725	0.0012103062783220659
263.0	0.0029282253385352064	0.0008741631370918768	0.0024317971071471773	0.004049077524639233	0.0008060851292352315
264.0	0.0033723351585612793	0.0008061667722332189	0.0031252721066239997	0.004874155891302245	0.0011639338904239635
265.0	0.0041702819235096555	0.0007773222054591189	0.0023731962770613905	0.003945658932119955	0.0009023236930168281
266.0	0.0037716620270272783	0.0004332043355934623	0.0024131208175362387	0.004006542960270032	0.001170237686405685
