Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
62.0	0.004115775026579005	0.0009285778390086818	0.0010769517408705507	0.0013568260303684632	0.00012502336575184655
63.0	0.0034080212723855974	0.0005464422436106675	0.0005895197885200495	0.0006453675258152325	2.758950230511563e-05
64.0	0.002612722959951963	0.00034564722212648835	0.000387739564731955	0.0004512390182027648	3.1517341553477765e-05
65.0	0.0020080207237958003	0.0004290093156292807	0.000546710654124131	0.000667853752854386	6.131895228494129e-05
66.0	0.0010691950126764382	0.0003773062107081948	0.0004967908541274971	0.0005856425545188726	6.667600410044454e-05
67.0	0.002117475281953274	0.0010515238020848416	0.0011865214181686755	0.0013292273537662824	0.000116653417024947
68.0	0.0043247423076021585	0.001126777832825887	0.0011924056554623295	0.0012741133889333511	5.4568418377880324e-05
69.0	0.0013206859184645703	0.00043383525059992323	0.0006638667726309748	0.0009422945338872779	0.00017646703082454114
70.0	0.0011748691536336286	0.0006254930811687709	0.0007434967007885933	0.0009590769331268012	7.820940856636373e-05
71.0	0.001775163208195818	0.000505321511054091	0.0006324669945916004	0.0007657035429557979	6.409938100395031e-05
72.0	0.0019105883088399445	0.0004140479472554137	0.00045108102797954065	0.0005027729174730267	2.42756574395977e-05
73.0	0.0004536911254587883	0.00037046052455524947	0.0004251285171968589	0.0004845852342587609	3.0016255391142477e-05
74.0	0.0002640718098533279	0.00017228824164505774	0.00023684571164376384	0.0003493689758934382	7.734149440422525e-05
75.0	0.0008811970468037833	0.0004771647317612926	0.0005219960773271058	0.0006276581320413532	5.1849572790657784e-05
76.0	0.0014293127029414432	0.0012677288531284248	0.0012807011812253713	0.0013035416644664455	1.1231956066170436e-05
77.0	0.000789604960242718	0.0005196015006131427	0.0006745126444433401	0.0009088747815767517	0.00011211441907036186
78.0	0.0009597048400663555	0.0002820485612603507	0.00038619771561566277	0.0005505950687068051	9.126647264955406e-05
79.0	0.0008420317216911721	0.0003831432157382908	0.00050686214687572	0.0006099584140941694	6.964392972003888e-05
80.0	0.0005496329198205752	0.00042055272072483163	0.0005147073185850081	0.0006494885459200628	6.806030408079987e-05
81.0	0.002611400931611274	0.0004500971765534212	0.00047089143412311287	0.0004943355105957448	1.1924536693391702e-05
82.0	0.002024701712913135	0.0004377823717179874	0.0004658081502414979	0.0005103312667856796	2.409708175719117e-05
83.0	0.0022548828930624154	0.0007054994092005051	0.0007520084925160435	0.0007705230898576998	2.410872459556955e-05
84.0	0.0034018467222362014	0.0009801057744309727	0.0009917433138622034	0.0010021645123304834	7.538186654491994e-06
85.0	0.0033281169946149936	0.0006803184559749376	0.0007336797940336989	0.0008873836637475208	6.340646133926653e-05
86.0	0.0026605565157405975	0.00027603447026580685	0.000373328362631846	0.0004912483826849945	7.996942684496861e-05
87.0	0.0028552824048498904	0.00034657398279025475	0.00040760238611574947	0.0004652542104429669	3.544251483964349e-05
88.0	0.0028490020889198053	0.0003261774955356511	0.0003650989131444624	0.0004391774197732845	3.485470192253298e-05
89.0	0.002683045885898072	0.0006385150838980058	0.0006751845902064267	0.0006978464654355809	1.7291807516165454e-05
90.0	0.0026830457613155057	0.0006375851520176168	0.0006733811350119877	0.0007057318648624467	2.0869793314720847e-05
91.0	0.002683045830202624	0.0006519755020423235	0.000678397888175385	0.0006996561185880212	1.3180683879775322e-05
92.0	0.0026830457486268777	0.0006402421759643673	0.0006545560424639893	0.0006975951736371	1.805993291613419e-05
93.0	0.0026830456323688745	0.0006340922236395263	0.0006696535851795849	0.0007037406241923172	2.513222799207689e-05
94.0	0.0026830455225784755	0.0006475126314956503	0.0006812459469297512	0.0006979749696790494	1.3211236897620543e-05
95.0	0.002683045703541831	0.0006356362152817319	0.0006645675232628161	0.0007038138049663134	2.1266725697760452e-05
96.0	0.002683045596206246	0.0006503237521077176	0.0006774081355589487	0.0007032626261307406	1.7333545468815917e-05
97.0	0.002140218264152338	0.0005605981362191148	0.000841060065512214	0.0010137830218809318	0.00015187824812119334
98.0	0.003175010254655608	0.0011353063787225004	0.0012849888108542886	0.0015010824020746938	0.00011091406266738681
99.0	0.0033331844313297943	0.001614648994568313	0.001628895330690317	0.0016429630352450264	9.264548359247143e-06
100.0	0.003115964436591123	0.0013571404982724022	0.0015450449987637444	0.0016588260979626401	0.0001180120822353782
101.0	0.003112220584355785	0.0012518510726058363	0.001500884483890302	0.0017171302976622949	0.0001797618241177161
102.0	0.0034314061021974984	0.0015585923484661146	0.0016642271321059819	0.0017256926270668993	4.199127445468262e-05
103.0	0.002702189573408398	0.0011398039859095155	0.0012343045052723195	0.0013222745780522294	4.2283432927658195e-05
104.0	0.0020087729437053836	0.000537746233127856	0.0007175524840230594	0.0009406010590484737	0.00014336883187720685
105.0	0.00285321465199484	0.0002810734936523618	0.00034807216004990014	0.00039537090425778576	2.973162683819953e-05
106.0	0.0024274948700412358	0.00030604650309851156	0.00045226687073474635	0.0006284734059462949	0.00010114065326492819
107.0	0.004916109844343319	0.0015725450753781844	0.0016842973064389998	0.0017256290209560765	5.0560359554586595e-05
108.0	0.0035981787131512677	0.0009558116585007825	0.0010046582345033686	0.0011723840741315605	7.613748506467081e-05
109.0	0.002478886914281775	0.0005551190828515518	0.0006378436529319787	0.0007097360095819072	5.5655472091037176e-05
110.0	0.0032736876408568927	0.0009499073418918202	0.001116227212202466	0.0013233280836295602	0.00010290104618667594
111.0	0.0042799103432134	0.00048136197983772444	0.0005763583595549086	0.0006712586924038089	5.838010549371183e-05
112.0	0.0031245492575019407	0.00034302016891485376	0.00043787760879859014	0.0005716491460723283	5.779140857886726e-05
113.0	0.0017281560244404304	0.0002781254854253845	0.00033275158088903414	0.0004322565980926507	3.955051162064588e-05
114.0	0.0010396492274852287	0.00018871527246100417	0.0002304960043483768	0.00028941528278469963	3.586412723993124e-05
115.0	0.002839825160251941	0.0013106952920632908	0.00135140595956859	0.00143361579515211	4.274573888597347e-05
116.0	0.003662231818013395	0.0010174052157251312	0.0011453555512354078	0.001262623440439925	8.740869208151246e-05
117.0	0.002025116357380785	0.00021300908735488733	0.000262390273123073	0.00037091240202524745	5.1403149633353304e-05
118.0	0.003566672937884152	0.00032921151005538274	0.0006314051186498309	0.0008517075749537861	0.00017932843071430282
119.0	0.003599524956517941	0.000385627727292448	0.00042548775189314253	0.0004874193191505283	2.7972352102204133e-05
120.0	0.0026629956353014794	0.0004461163252953426	0.0004915778101274383	0.0005824555241241702	3.3212070891640085e-05
121.0	0.0008070207180245204	0.00028775185132901004	0.00035288688999412273	0.0004132560602944091	3.5971342146962724e-05
122.0	0.0006609888617440385	0.00025367170117618354	0.00026110814732323756	0.00027494621133727914	5.686110096555186e-06
123.0	0.0018216773081140003	0.0009678718280212717	0.001006624636184204	0.001040091945792132	2.882278401783003e-05
124.0	0.002049409978657546	0.0011209309811863744	0.0011845727861859365	0.0012260880500896132	4.390932778611417e-05
125.0	0.000637252266060484	0.00022587319118849702	0.00025795751689054275	0.0002827839379107022	1.916868191785099e-05
126.0	0.0003890129770581785	0.00023790736642659294	0.0002576703355345666	0.0003042815810069266	2.2416914143711774e-05
127.0	0.0008270098870748477	0.0003188037297271462	0.0003398731342966781	0.00037462874119909007	1.2529620209581205e-05
128.0	0.0014183428074511228	0.0004577991575492879	0.0005184458130172008	0.0005731528642626271	3.3412837552201853e-05
129.0	0.003099961132418061	0.0003567462097190388	0.0003688888568257622	0.0003847267038186164	8.393717553353005e-06
130.0	0.0037275298800891754	0.0005807729690519015	0.0005884769199308899	0.0005998505083250061	5.654024302654469e-06
131.0	0.003906382554548893	0.0008000745682290589	0.0008053301787547924	0.0008155185504794549	5.7319688947410585e-06
132.0	0.0036952084867812873	0.0008470069949771952	0.0008582505575954217	0.0008828214403010515	1.1117623052851403e-05
133.0	0.0024586102993823244	0.00030604400730449566	0.00033620112709457716	0.0003990011962869966	3.320148311981266e-05
134.0	0.0017212475947124828	0.0002434086033937799	0.00026104452114117117	0.0002935564897871279	1.6438893248638255e-05
135.0	0.0015860989754808985	0.0002573655287896326	0.0002772174885874816	0.0003013257679439496	1.4101861606722862e-05
136.0	0.002056471912652902	0.0003137351747259931	0.00035161026217805924	0.00038621328882293415	2.075870652845377e-05
137.0	0.0028687085555710867	0.0004416463066457821	0.00046706845740066135	0.00048700992508121654	1.83244067452033e-05
138.0	0.002868534910909215	0.00043559656847091954	0.0004511560285760835	0.0004759213422829145	1.3336396591457202e-05
139.0	0.0028687107135150214	0.00043306376834995053	0.00045350949400299996	0.0004852439372167172	1.7070646376543338e-05
140.0	0.002868708188974889	0.0004514607267686044	0.00046464878472886263	0.000482857729695918	1.0541124304339457e-05
141.0	0.0028686973103557722	0.00043220383536635154	0.0004526565062058957	0.0004810158822260435	1.6882464598864313e-05
142.0	0.0028687077569543584	0.00043110102241328274	0.0004617238533968597	0.0004864365919021729	2.225237711185113e-05
143.0	0.0028687046388716775	0.0004352262881239799	0.00045954781914367285	0.00048443576740087035	1.79839298818185e-05
144.0	0.0028687061961288896	0.0004434587081963981	0.0004694774991994449	0.0004843784993301403	1.3522145736379503e-05
145.0	0.0024885119761772767	0.001342983684062049	0.0014347300640144343	0.0015452147110479597	7.64462132071576e-05
146.0	0.003912250404697115	0.0016362520886153975	0.0016970076572169202	0.001743736618152747	3.182954730010038e-05
147.0	0.0038671662249057936	0.001408760147354693	0.0015378078930143736	0.0016410044931133294	7.16828959495976e-05
148.0	0.0022044055424874642	0.0009509384999000225	0.0011859024133511079	0.0012838119525266922	0.00011119721866486413
149.0	0.00195554618842797	0.0008434200225833077	0.001122583856947214	0.0012922641269823565	0.0001534982660603743
150.0	0.002510137991904582	0.001304632889357893	0.001529632659565942	0.0016456694163555774	0.00011073226749086417
151.0	0.0024421099823022097	0.0016037044652466026	0.001646807763369015	0.0016759383676382411	1.9593120101368348e-05
152.0	0.002054482359638121	0.001155012599514782	0.001322670592089398	0.001439306560080067	9.042211692431358e-05
153.0	0.00282951479479443	0.0002450556284482319	0.0003225870835301152	0.0005148367920027042	8.412288810914458e-05
154.0	0.0032035023360480475	0.0007799105305106302	0.0009346820527290527	0.001108867784535117	0.00012185556451947892
155.0	0.004431970373307004	0.0015269575118441736	0.0015689971151444527	0.0015881612806381007	1.7865560726771854e-05
156.0	0.0026571689233574336	0.0006793334507571025	0.0007092852154106113	0.0007453341363741206	2.1817532351363226e-05
157.0	0.002814170272311345	0.0001812130897504982	0.0002487584217691854	0.00037043688537152786	7.283482862116982e-05
158.0	0.005333177075979356	0.0005120010462716929	0.0006749493119541729	0.001005050060822854	0.00016919291812003427
159.0	0.004553039633078071	0.0005238517841886781	0.0005727632459049286	0.0006545049010212578	3.170409130367991e-05
160.0	0.002831863499473175	0.00029557519965517365	0.00036064566062821423	0.00044285412486244624	4.311216397473592e-05
161.0	0.0016861274147513816	0.000274226390127863	0.0003207770936481021	0.00040517268795192685	4.03943397254996e-05
162.0	0.0015938092398332104	0.00037602112438150925	0.0004226106747311815	0.0005106117287636547	4.410664593297992e-05
163.0	0.0027728086135977437	0.0013560308715619973	0.0013671987167576142	0.0013835467370320043	9.203560232309589e-06
164.0	0.002595206315053278	0.0006868033519906724	0.000767371936252296	0.000874381005320668	6.0600106128899643e-05
165.0	0.0014998412386458826	0.0002033494421683768	0.00022391654025804062	0.0002363635254389873	1.0425443880786554e-05
166.0	0.0012413034742593254	0.00026311049904848005	0.0003141379939945084	0.0003924194310772622	5.0916654512494304e-05
167.0	0.0019514127127989722	0.00036300382606435644	0.0003725538028500434	0.0003855947767502643	5.198076400556181e-06
168.0	0.0025846943358711627	0.00030480626386619747	0.0003616650761285219	0.00043042068663845523	3.8625724816326855e-05
169.0	0.0015881369874548579	0.00027352464263707965	0.00028477593020946666	0.00029362403311894436	5.073293926722101e-06
170.0	0.0016592237058189463	0.0004956395890196585	0.0005032417192805962	0.0005086316459920193	3.948601299304796e-06
171.0	0.00289975313455193	0.0010031030491853832	0.0010180766395782952	0.0010383635692853277	1.0858819427326728e-05
172.0	0.0020546910470917723	0.0007507259143888501	0.0008171069334477517	0.0008927113559035194	5.16260375846328e-05
173.0	0.0005438954395499129	0.00025165540088045724	0.0002706548068938373	0.0003062201966763656	1.9899803257937352e-05
174.0	0.0006956129833733948	0.00030797779712798956	0.00032549986054696066	0.00033341491160165937	7.408046531763086e-06
175.0	0.00036949870583824485	0.00027859929386320204	0.00029471454686318187	0.0003109725780207073	9.260480537174025e-06
176.0	0.0007784258268221933	0.0002480329161832495	0.0002534113469805207	0.00025894225716249775	3.3712515006417296e-06
177.0	0.0019989146266189417	0.00025961552184039505	0.00027362486063108895	0.0002937428056961622	9.124810950544287e-06
178.0	0.0021818550995129637	0.00040691551348592814	0.00041849905310891485	0.00042939125722207816	5.9340769706768875e-06
179.0	0.0020801411359088195	0.0005290430998483586	0.0005599513355624803	0.0005818242886115321	1.6183960095288456e-05
180.0	0.001954557244031596	0.0004321885710206752	0.00046667723730016365	0.0005225964030738384	3.2838864926827195e-05
181.0	0.002089079366036639	0.00025332470849259714	0.00029674160441041044	0.0003214606103451034	2.3091099184001554e-05
182.0	0.0021496414354993387	0.00020537071455295486	0.0002262937271721655	0.0002526486801414096	1.4333456444769578e-05
183.0	0.0019275066273322095	0.0002282539951717899	0.00024133103420545928	0.0002592914335977081	9.530279788075702e-06
184.0	0.0018241241771647099	0.00022648121983981362	0.00023095935464416737	0.00024150316019000417	4.537233057971424e-06
185.0	0.002362771368153771	0.00028095521690207903	0.00029523352087129905	0.00033108598100328734	1.6738080991827243e-05
186.0	0.002362771358555671	0.0002796430800025007	0.0002943411317576599	0.0003330962039015395	1.6276302561321288e-05
187.0	0.0023627713632119463	0.0002775720416592353	0.00029394151678188577	0.0003309511382032504	1.693523172123844e-05
188.0	0.0023627713702725206	0.00027998309960186596	0.00030515772613720095	0.00033908629310430705	1.9613521032947002e-05
189.0	0.002362771358899396	0.00027706206949962287	0.00029054521024944667	0.0003169779162542907	1.3365992755128655e-05
190.0	0.0023627713642777604	0.00028095759718005375	0.0003015387915210927	0.0003306460003276168	1.468986678409296e-05
191.0	0.0023627713408010953	0.00028095857804877333	0.00031075809562752007	0.00033845810131427623	1.7080228360589592e-05
192.0	0.0023627713698636255	0.00028095619024315344	0.0003062646663545171	0.0003288085528507789	1.5767966914580266e-05
193.0	0.0023203828284298345	0.0013504134359514364	0.0015444173936518377	0.0016418915445367555	9.65698787251595e-05
194.0	0.0027437900064960496	0.0011559971956147663	0.0013652614724838047	0.0014170928919946535	9.508016089346122e-05
195.0	0.0018839754866211145	0.0008240956380081155	0.0008627673092654013	0.0009143025000699634	3.315953808206544e-05
196.0	0.0005572289484996329	0.0002289490989920706	0.0002483714814150466	0.00027693470295830913	1.6785306166429695e-05
197.0	0.0007880783723471785	0.0001985024154876891	0.00021652728186136833	0.000240784960279683	1.460618090493419e-05
198.0	0.0016101110835514687	0.0004413543640960915	0.0005268927021024434	0.000625106458225444	5.957598800573311e-05
199.0	0.0016751263143148787	0.0009690933911625788	0.0010435480840318106	0.0011113289744354438	4.998296547422592e-05
200.0	0.0017851228062544244	0.0012936977605543243	0.0014252263392865476	0.0014964626042092144	7.273172067579227e-05
201.0	0.004489372500214417	0.0011950464111214476	0.0012299806240052638	0.0012615972586369484	2.0988303407189502e-05
202.0	0.003727069496326174	0.001484914829711692	0.0014998442611233573	0.001515048702231736	1.1787624236708457e-05
203.0	0.003242746175425859	0.001194977133866737	0.0012550381803082202	0.0012919977304138852	3.970200019388531e-05
204.0	0.0030254817945386536	0.00046759342998814457	0.0005356771414112679	0.0005995114446064598	5.1230052499577144e-05
205.0	0.002502576124638778	0.00029582441156539296	0.0003413305669231349	0.0003770539553759056	2.9013242215656598e-05
206.0	0.004177411075512172	0.0005284899896282891	0.0005915672562612892	0.0006666278328513187	4.984288972002312e-05
207.0	0.006083236341665188	0.0008878032283996529	0.0009240831880125277	0.001003973410685144	3.5458381066290087e-05
208.0	0.005211311506824856	0.0010170655891078573	0.0010266230542049306	0.0010417419802715155	6.25576809935903e-06
209.0	0.001965749499073799	0.000515858447489026	0.0005258298163818868	0.0005355026712922095	5.8347629590491e-06
210.0	0.0027294582023245084	0.0008877332417573935	0.0009006616383606272	0.0009174142982033562	9.22183532538998e-06
211.0	0.0037457015085646805	0.0011438983663214497	0.001159673341784824	0.001177401734339223	1.0018396767362901e-05
212.0	0.002688669743209249	0.0007609660230126769	0.000777693949201014	0.0008009181992908454	1.3259465463771372e-05
213.0	0.0019863295985050877	0.0006052334745817456	0.0006257461801779186	0.0006629081805418213	1.954312856144286e-05
214.0	0.0017888273426551748	0.0006945871573701412	0.000700532956858978	0.0007081773424701954	4.056014961394479e-06
215.0	0.001607488349037678	0.0005393022158276528	0.0005443062159807356	0.000551774120580939	2.6688053191782294e-06
216.0	0.0022635165985231964	0.0004056163574671645	0.00041378983574583535	0.00042566532809273916	5.494399799359277e-06
217.0	0.0009697771827501533	0.0002712696173741147	0.00029394595484638896	0.0003131804768911062	1.2415382907089354e-05
218.0	0.001198414804803094	0.00041874502495942156	0.0004406751925901966	0.00046370688062158383	1.192321067635066e-05
219.0	0.0014667151582911098	0.0006839982260321564	0.0007023560468003432	0.0007184241052172746	1.1621365678042435e-05
220.0	0.0016851248495580728	0.0006633437098759742	0.000670281692811734	0.0006762343322188613	3.534405099339286e-06
221.0	0.0017754745500331293	0.0005252202619036028	0.000541365106994609	0.0005566584187833845	1.1206814936458258e-05
222.0	0.001411916385936851	0.0004250071557979629	0.0004582510878190531	0.00047868347503177144	2.1265817359069093e-05
223.0	0.0006481791410362092	0.00032567568113328615	0.0003432591098013775	0.0003574913155236503	8.500539056278564e-06
224.0	0.0009529911589806206	0.00028186870740387615	0.0002902066249122402	0.0003021367735577263	5.5979810203220536e-06
225.0	0.0029560209142056593	0.00024842495139043574	0.0002589595071328229	0.00027058173523875073	5.692578388025005e-06
226.0	0.002894068299405639	0.0002796318586234525	0.00029477500321894735	0.00031173289324337716	9.745355672841537e-06
227.0	0.00293344374719251	0.0003237760312873039	0.00033803987192305654	0.00034764604186077186	7.740238098042684e-06
228.0	0.0027194718499258252	0.0003240594123696816	0.00033730082977172823	0.0003492767158119747	9.615292426336975e-06
229.0	0.002742391423834034	0.00027828996131762374	0.00029466270841817444	0.00031873013840377773	1.33980739049046e-05
230.0	0.0028356745416034945	0.00024524055136609935	0.0002665019118864906	0.000281173131992829	1.278515540758489e-05
231.0	0.0030016289631973336	0.00024126972502469535	0.0002588080943032602	0.0002733401617391884	9.825467260418376e-06
232.0	0.0030614893604792304	0.0002371170428743241	0.00024981563734345294	0.00025961076407277073	6.044595625899174e-06
233.0	0.0005055736075180173	0.0002226230010167196	0.0002345275387241449	0.00024550150239766033	6.404804486453397e-06
234.0	0.0005055736090705532	0.00022104651624754723	0.00023207690123713159	0.00023992001991257617	6.959722690380224e-06
235.0	0.0005055736078838358	0.0002248798184075751	0.00023716965914143722	0.0002458602504823437	6.358739285035222e-06
236.0	0.0005055736093960705	0.00022241063179362364	0.00023311808023244543	0.00024324887984383814	6.61336466949172e-06
237.0	0.000505573602817333	0.00022311818701736819	0.00023275274895712128	0.00024024464060401485	4.858004972784155e-06
238.0	0.0005055736074502937	0.00022144735201778953	0.00023036937982779103	0.00024474720699152464	7.888161236909762e-06
239.0	0.0005055736070900263	0.0002214423740878324	0.00022890382496840828	0.00023744965817851238	5.90677119704856e-06
240.0	0.0005055736063424021	0.00022724108484595273	0.0002346210856775137	0.00024088350543427506	3.6266796721275893e-06
241.0	0.002760062663041296	0.0003763892228525467	0.0004782487192606126	0.0005629290734808778	8.307212790630105e-05
242.0	0.003154742375406472	0.0004051644853737546	0.0005202631262944587	0.0005585102659317887	5.262899971395663e-05
243.0	0.00381208880993833	0.0003868354805367513	0.0004660274421277747	0.000532344132660123	5.209234814561061e-05
244.0	0.003734747383912107	0.0003978474836586754	0.0004624630227364056	0.0005556135061660639	5.58277435562029e-05
245.0	0.003133819580089403	0.0003786439062549718	0.00041865223415550536	0.0005515414931013263	6.08135513107139e-05
246.0	0.002856360799509128	0.00038620001424127803	0.00047233851725171573	0.0005574592013790625	6.595011525264653e-05
247.0	0.0031158573271334866	0.00038322299052662157	0.0004349095710921463	0.0005548509569890392	5.6801427582662826e-05
248.0	0.003038254693843556	0.00038011377103797095	0.00044951935709610806	0.0005553963200939371	6.113661434216117e-05
249.0	0.0020228357680940334	0.000973337556476106	0.0010177278296192066	0.001059460999627726	3.537473100243253e-05
250.0	0.0022089068416067947	0.0009659009594849	0.001005538709131049	0.0010383705660095277	2.595907419503631e-05
251.0	0.0018911807049249996	0.000960129247162711	0.000995003429694798	0.0010539966777634024	3.660600453715722e-05
252.0	0.0035033191744485714	0.0009506949999793513	0.0010092441867153089	0.001059198852002896	3.8785279489746914e-05
253.0	0.004419318305784237	0.0009644837611793022	0.0010071811838015822	0.0010581220154589621	4.10941561671962e-05
254.0	0.003525538893432323	0.0010022699637132204	0.0010378623171117766	0.0010591211565437186	1.9849606437260115e-05
