Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
29.0	0.009899683099453549	0.0042242910019881785	0.006016153523745967	0.01147616825773956	0.0016103099010032651
30.0	0.01109586776445437	0.0016548392832810288	0.004863639568627525	0.008776723882442106	0.0018676701734867893
31.0	0.008505635074812279	0.0015792319764015295	0.004259990500498649	0.008007816243339794	0.001617554398556268
32.0	0.008630012941997722	0.0018565989015646434	0.004762897942802993	0.008403794484006188	0.0016821106065477655
33.0	0.006566157829586361	0.0015307130085419063	0.004258218391908521	0.006147898273883068	0.0012748142715791684
34.0	0.006179749828926329	0.0011383014791371826	0.0038483656754385084	0.006596497909457044	0.001508658506292158
35.0	0.0060621634042793415	0.001617623021268777	0.004120240740585731	0.007363059604081124	0.0012077318854417048
36.0	0.009977808043954761	0.0032194545486331494	0.009832370044060249	0.035496898706259494	0.010055043486681707
37.0	0.006611304875476898	0.0037200194935378406	0.0066066530481341335	0.012703117193534563	0.0024856242597171437
38.0	0.008740063529202313	0.0028748117568310194	0.005542071384264509	0.00948666512535934	0.0014787635435050128
39.0	0.009551505777395941	0.002334920373913363	0.004759170632567483	0.009288119680333162	0.0014231470187533234
40.0	0.008613020889534084	0.0022982076939257468	0.00506680747580684	0.00867281331027836	0.001687695349962218
41.0	0.007438071140438485	0.0027304942993588988	0.004341017207113786	0.006160802089489548	0.0007742349367086257
42.0	0.007438071134489022	0.0027844866176883754	0.005064523919610164	0.009982814939257012	0.0013132573629751653
43.0	0.007438071134489133	0.003157354678163693	0.005314963277591604	0.010425525119388879	0.0017403854122606786
44.0	0.007438071133441415	0.0032997555956556512	0.004760926969845892	0.009751557561593516	0.0011816986603742255
45.0	0.007438071134489022	0.0033162993105309013	0.005052047829870449	0.009632420670435682	0.0014572997295189372
46.0	0.0074380711344887995	0.0028392273031785376	0.004667978906324109	0.007193325131688355	0.0008613973075870971
47.0	0.007438071134489022	0.0026977625603797906	0.00502577232621247	0.010937558693339011	0.0016810456594052758
48.0	0.0074380711344887995	0.0033118793877013886	0.004895397168296913	0.010884926365556047	0.0015165776106233625
49.0	0.010228578166014635	0.0019865468250543916	0.004117687774962651	0.008436694343368467	0.0016689838008673063
50.0	0.0073864740296482045	0.0022940253175997016	0.004863545997581624	0.019637294935915373	0.0032487998716083308
51.0	0.006247582607720514	0.0031851294225283544	0.0075154911663915394	0.060399878819697994	0.009103186989076065
52.0	0.006416644553081219	0.0034234285890837324	0.007113018842507741	0.020512648219158103	0.005390065427140268
53.0	0.00579394812192946	0.0024654329891600213	0.005184631962855478	0.015997423674679934	0.0023839269988091103
54.0	0.00725175574800796	0.002021901143115623	0.0043358153508846805	0.008464121459101137	0.001495955524928597
55.0	0.01057522681758949	0.001630796089727271	0.004833090095851417	0.008941716852657211	0.0021623570435367603
56.0	0.01218242237104028	0.0015271796211030475	0.005085214064335562	0.008366061937571168	0.00195954199485113
57.0	0.013154062250206766	0.004078780907258439	0.00664007860091252	0.010633496989877589	0.0020072223712782355
58.0	0.010140639425449627	0.0031868751325400124	0.004667461449345413	0.007028382102209796	0.0010190780692180545
59.0	0.007526803140689653	0.0035575035656131293	0.009422340056885626	0.07389140836504071	0.0111358913265331
60.0	0.008251211313069273	0.004200514628852403	0.011822474320107574	0.038347551271419755	0.011298603763015955
61.0	0.0072101456855737656	0.002720571147045159	0.005019591542238588	0.007435080767628777	0.0012081769988181094
62.0	0.009133084287607729	0.0026021896161084745	0.004117795928334815	0.006271773563370164	0.0009767137592413462
63.0	0.018089198313838706	0.0033717399164744366	0.005649070026557586	0.009705994471163382	0.0015807739273682676
64.0	0.0180658844525865	0.004499471714168202	0.006135958788242886	0.011205176009435824	0.0014307294440087071
65.0	0.024312075493001628	0.003040785936453738	0.006749583322609644	0.014485516886928118	0.003092163669657196
66.0	0.010022006715818321	0.0023521977043767794	0.00516082850591079	0.009272697669362895	0.0017235909980155978
67.0	0.00662312088983763	0.0034636713686480025	0.005917303996743614	0.016840316927213994	0.002314140022264768
68.0	0.008218216889463337	0.003948680522399717	0.01070551762071414	0.032526415899454486	0.009456817868775993
69.0	0.007810206232579664	0.001995251966540157	0.004746234964236648	0.007269624482496351	0.0014132867175718892
70.0	0.007632586324000767	0.0015311267325819333	0.005026037329520616	0.010000142998239037	0.0023517055103924283
71.0	0.008308662404915124	0.002484469090809349	0.005801687527484934	0.00997132795741762	0.0020520747693603455
72.0	0.01993308583579001	0.0030284581803711186	0.006489840081569009	0.012178100638461697	0.0023757690921465393
73.0	0.008294350769543546	0.0018744755845464534	0.004865823026627015	0.008686686417961997	0.0018153636019630711
74.0	0.006999689146332311	0.001320998575494614	0.004404440713788588	0.009892772766932456	0.002086137927992237
75.0	0.00533646534299792	0.0030936807330002036	0.005633903169582706	0.025967241407665598	0.003674277424030369
76.0	0.006689638653422203	0.00335991635733357	0.009103663162465728	0.028329276448238794	0.007794341500523211
77.0	0.007902540435575256	0.0023312251302776144	0.004458963407919976	0.007093534127205037	0.0013323749772508854
78.0	0.010978704767579006	0.001355764429200046	0.004218891956428447	0.007244457177891572	0.0017332259093105398
79.0	0.013729146025172279	0.00211657505386309	0.005072573171627694	0.008825571233186169	0.002021820414781883
80.0	0.012045158753140828	0.0021574824965479023	0.005701827047253376	0.010692666509193871	0.0022689053272225723
81.0	0.008269000985868136	0.0015103591159729701	0.003950946738158717	0.00767551692221935	0.0018020040293807063
82.0	0.007243008592282885	0.0016262794080991183	0.003482201197952699	0.006120906194164832	0.001185608473383739
83.0	0.005913154325418946	0.003034367858273712	0.004556204650324427	0.009302351543699072	0.0013931019820234477
84.0	0.006056961090444957	0.0034263208522969935	0.005751540784767298	0.011202430436881516	0.0016853906831846683
85.0	0.007586718280123694	0.0025483611439223175	0.004103503617023364	0.006354144091245129	0.0009779446531408816
86.0	0.00934112830650824	0.00139057565620615	0.003421819658413348	0.0063317095585884164	0.0011501348781094638
87.0	0.009538709581120353	0.0016863071667234664	0.0037059436081288777	0.007628290508873259	0.001308718587495986
88.0	0.009357326060003834	0.0013482241472287937	0.00420235141307429	0.007957829916372394	0.00175747917924894
89.0	0.008322182481237395	0.00195870257088393	0.00373211718147911	0.006870420086391382	0.001165866249783553
90.0	0.008322182481237395	0.0018238577392327704	0.003996190857051713	0.007881608829400033	0.0015738935634004427
91.0	0.00832218248123695	0.002201781386848012	0.0042290890853685275	0.0072836157163129744	0.0014266843895025874
92.0	0.008322182481237395	0.0018766913751588898	0.004250587667274068	0.007507193635540088	0.0016914550963302154
93.0	0.008322182481237284	0.0023700112111187943	0.004132783332924957	0.007059107204769766	0.001335430078333719
94.0	0.008322182481237284	0.0023418938338393147	0.00381436598445309	0.006755557088296893	0.0011464705313228287
95.0	0.00832218248123695	0.0021319740957538302	0.0038883392861505583	0.0066597659207826565	0.0011604644482503966
96.0	0.00832218248123695	0.002018736909581764	0.003984412247515194	0.006191328021714404	0.0010973469171555992
97.0	0.012353747933725456	0.003372839820978246	0.006217646789559354	0.014382033257890448	0.0023132709906460683
98.0	0.010940575029508737	0.0026000441918078154	0.006700697823746301	0.022320298344909895	0.0038157623297370635
99.0	0.008700066738246415	0.003726542136666011	0.006375326382797982	0.0158914468868665	0.0025831129676179634
100.0	0.007552856723803125	0.00404262917945819	0.00834814699473638	0.036521606848133104	0.0058999741332353625
101.0	0.00724754645840453	0.002887288813303357	0.00541024198405588	0.0122928796867674	0.0021776123619468585
102.0	0.008382013481317063	0.001983634451930727	0.005495356603097208	0.00953973688021803	0.0018298509452933957
103.0	0.00983002057579907	0.003368460037943888	0.005939975347326308	0.015366119494240826	0.002886465897994794
104.0	0.012062491903943373	0.0034163405114073786	0.005834552746545694	0.010358724622017812	0.0016268002066703118
105.0	0.020202018016489354	0.0028376393060078886	0.006944390489454865	0.011091834768380937	0.002262563022276217
106.0	0.010825078168179236	0.001981621168376191	0.005303295442839732	0.011140232663478744	0.002081179920656995
107.0	0.008605418972450263	0.0034421405618203504	0.008801494382124627	0.07836895773329966	0.011822564401787217
108.0	0.00909527838745472	0.004023985869843871	0.008160771606957298	0.021909328258704508	0.005725407833276689
109.0	0.006897643886202509	0.001439204798297844	0.00495669750467999	0.008424171149180038	0.0020754739784405517
110.0	0.00866647365095019	0.0015231257957989408	0.004298396600754439	0.007238183611046112	0.0015262627630595002
111.0	0.01208395882119595	0.0023929965749432958	0.005496837268679452	0.012964771692250965	0.0023648653644212
112.0	0.01901217149312262	0.0033150678203444084	0.005587569332669647	0.01055669202782461	0.0015453276901788726
113.0	0.01055310313159974	0.0026577223768685654	0.005843453708600656	0.009135539190904707	0.0017368062537529785
114.0	0.00853536942419797	0.0016209103874837982	0.004146864763666679	0.006977714446466998	0.001370054027456027
115.0	0.00685980349385773	0.002828378485062233	0.006684897597234086	0.03080839802269375	0.004720135514984571
116.0	0.007767837150268075	0.003696678451799551	0.008091987671345663	0.019361883861002127	0.0051249378170001155
117.0	0.00845067831679347	0.0010880890952590372	0.0046714143030589335	0.007320496024913692	0.0019114395074235615
118.0	0.009862045076621362	0.001603384509501815	0.004361193607467652	0.007148949046878794	0.0016330312812826494
119.0	0.012379643630422432	0.002550655617861608	0.005224636990087736	0.009081889566075585	0.001680734166015927
120.0	0.01292518881352267	0.0034414656112939923	0.006372123942833739	0.010877919969859318	0.001806431545059175
121.0	0.01021520169529222	0.0016401655345230637	0.0046445936368382235	0.008584516964883382	0.0017733073669776145
122.0	0.006907360296006693	0.0013121667157541816	0.0037256175799847465	0.00660546645479243	0.001562990752184357
123.0	0.00510421266619232	0.002919938862673277	0.0052231291404340515	0.013094224512964603	0.002110944511563498
124.0	0.006779416324739773	0.003310745483240174	0.006873060802850344	0.01858075064392628	0.0036223699952962654
125.0	0.008098428052107476	0.0010813325487850634	0.0041134421080812385	0.007640911687768703	0.0019974893911414698
126.0	0.009843195697678775	0.001050644023524061	0.004087806449253421	0.0074665995399931795	0.0019163851371356616
127.0	0.01255534858907148	0.0018364573654368055	0.004818034860708579	0.009072960799879404	0.0020861914683073524
128.0	0.013741772720823442	0.0021046022185710056	0.005435673362805971	0.010192530974502012	0.0021761282572955102
129.0	0.008988569578838423	0.0012161353358511873	0.0037076262332142794	0.007419464346649862	0.0016361271176812116
130.0	0.00815673527314309	0.0015869181292894607	0.00380361519566001	0.007422886203425794	0.0017185662671686862
131.0	0.007843607799255414	0.002426174274317905	0.004795574798321846	0.008517851876605476	0.001498992136390054
132.0	0.009141988507925691	0.0026258005669735907	0.0050473125416539725	0.009404596462888937	0.0017137534993065518
133.0	0.010255785484346025	0.0014591144871602957	0.0043526101793940975	0.00907516184290269	0.0020143043128897395
134.0	0.010879857375378554	0.0009768143994876022	0.003735339180784635	0.008302290607714924	0.0020077874327768894
135.0	0.010624871581395356	0.0009278769612478532	0.003590295383453967	0.007803035601071984	0.0018735994612783349
136.0	0.009881923563159645	0.0012810218198799905	0.004180081524580286	0.008459807430498678	0.00199031428147876
137.0	0.010454133173557811	0.0015368640213885287	0.0038936733454861656	0.007538120670937287	0.001756908996273908
138.0	0.01045413317355759	0.0014893321267221982	0.003769998933070258	0.007538120715893992	0.001708320868266966
139.0	0.010454133173558033	0.0015116513846574753	0.003494848068148767	0.007607497762495141	0.0016303111337882424
140.0	0.010454133173558033	0.0013271800431611247	0.00378668159761084	0.008030733640021492	0.0017386210976881328
141.0	0.010454133173558033	0.001348340742901466	0.003991046001307132	0.008290983071648883	0.0020145891727473804
142.0	0.010454133173558033	0.001300425352079304	0.0036693655667502482	0.007607497703316812	0.0017206897418623548
143.0	0.010454133173557811	0.001148078941935582	0.0037962673372493594	0.00808296867203262	0.0019212683221412645
144.0	0.010454133173557811	0.0014045769860374646	0.003756237902574347	0.007607497678091546	0.0018419260370466076
145.0	0.010507890923705299	0.0027897350939958265	0.006152063427068303	0.012100169146584405	0.0022918003627100635
146.0	0.009344771263861684	0.003267786191903377	0.0062016487406581205	0.01511891416172173	0.002492801687775536
147.0	0.007818889034765575	0.0035908327411802166	0.009120275851466639	0.04720430054769398	0.007978380623074544
148.0	0.0070629878262855605	0.003144036346944712	0.006407459198714464	0.012799539205277322	0.0025562790279905286
149.0	0.007113168277576132	0.00267732875518667	0.004485959716707064	0.00651375836094692	0.0009642522105430309
150.0	0.009093081900868882	0.002312479125115119	0.005605324579569214	0.012021100291363385	0.002304260301134294
151.0	0.010722843159662432	0.002657533589995875	0.005661820089567739	0.009518256977349093	0.0016742307552054865
152.0	0.010567898454494351	0.0024972896147266166	0.00523056153762138	0.008278428824248785	0.001611200326757584
153.0	0.01186733577506982	0.002457358453794689	0.004675723016174305	0.008318615178236621	0.001540076007441337
154.0	0.009885489084436982	0.001963156631329954	0.004315732798262034	0.01052138780761569	0.0019925224363447967
155.0	0.008185105154059125	0.0027389669198254474	0.005715525359151279	0.014803275591935838	0.003351864382582003
156.0	0.010325163762124223	0.0033314536985807885	0.006675363543559705	0.015985362831395844	0.003682293528835762
157.0	0.006300525023077985	0.0006657786079263817	0.004242125785816976	0.00844280808928155	0.001971594152868844
158.0	0.008009834466783605	0.001694261185465784	0.003975339822958448	0.007286279595497103	0.00141045202110544
159.0	0.009730246035067891	0.002084321989323734	0.00476645399004422	0.008242683815117169	0.0018682607531028826
160.0	0.01186471837255898	0.002413043445087859	0.004818027071961215	0.009376174522516045	0.001615439745617849
161.0	0.009542277585067316	0.0021174260500366193	0.004499264908073014	0.008285980685045491	0.0016875197623264764
162.0	0.007267086766443276	0.0014932617956394667	0.00340783469836451	0.006047378959597283	0.0013276254511331196
163.0	0.007583847393296206	0.0022155583280006885	0.006508081110526526	0.022253517989444527	0.0044381033038827945
164.0	0.008517265072230051	0.0028375287854073283	0.006839342971510771	0.01615044406633792	0.003821745402849213
165.0	0.0078016746677566085	0.0008696804601215913	0.004129340349858623	0.006712722974997587	0.0017874655095717897
166.0	0.009193295207217678	0.0012730432265940506	0.0037201199143472863	0.005812463417556701	0.0014212607108307718
167.0	0.011225409482384374	0.0016473928370398516	0.00408038483359565	0.00731794456120427	0.0016437372793026539
168.0	0.01254942413827298	0.0025119632398997727	0.004946553976735982	0.009183488930183614	0.0018322490523986381
169.0	0.008365909385420145	0.001115467592055941	0.004038632412536182	0.0089935026849427	0.0020726802295033065
170.0	0.007066100441487366	0.0011681757726456077	0.003678058225289549	0.007877668326084941	0.0019605640561182404
171.0	0.006048597616825746	0.002790960605706161	0.0059086328034979015	0.014576616951265442	0.0027482155952431105
172.0	0.007950747532028735	0.0031350561951245526	0.006146720524048677	0.020301028516343744	0.003021879265586222
173.0	0.009163015988499779	0.0010528830790037524	0.004255445596848716	0.007988179968495435	0.002156581455377144
174.0	0.010020832528276347	0.00096198171322881	0.003832610987767821	0.008067725364073852	0.0020773290654404132
175.0	0.009517474926025948	0.0010982380162968264	0.00418229191286519	0.008528496842512778	0.0017734690086650862
176.0	0.009316867572070842	0.0012847288003973167	0.004508967183217686	0.009464233565407265	0.0022215121878856304
177.0	0.012262811696886922	0.0008639078305542336	0.003982142222195181	0.008780942921845392	0.002422170621434822
178.0	0.01056443781987193	0.0008430142591554501	0.0037711957940530505	0.008133725744224107	0.0019422816374682977
179.0	0.009832455008568886	0.0010787486199161922	0.004724672835854543	0.008665857824211032	0.0020344508072487407
180.0	0.011294309644613643	0.0014816860546770227	0.00552479680851773	0.010945554329235496	0.002594043295223689
181.0	0.011872576288396774	0.0009019603342347304	0.003934782381128861	0.007960339408620065	0.0020457279806727247
182.0	0.012923360892919789	0.0006818476266818863	0.0037430956453361345	0.008450123530939768	0.0023265457945609684
183.0	0.013485939604423458	0.0006588280130124247	0.004217755644452171	0.009366226775693431	0.002704105973087219
184.0	0.013698098253023261	0.0007916890311853164	0.00392686207003706	0.009769325320671984	0.0023125156165988182
185.0	0.013064843762317646	0.0005886493147495564	0.0047162880338653705	0.011313857962162333	0.003156590693435009
186.0	0.013064843762317646	0.0007357106170329253	0.003743707950002963	0.00935948496729555	0.0022066352317016806
187.0	0.013064843762317868	0.0007380846697585541	0.003861824734065087	0.009280885745865275	0.002353700502333167
188.0	0.013064843762317646	0.0007684866426641568	0.0042286631580978895	0.009588025207193929	0.002680880411073637
189.0	0.013064843762317424	0.0005948871874672523	0.003966769204255987	0.009534284277877614	0.0023748300166985554
190.0	0.013064843762317646	0.0006693383915138407	0.00429651757006979	0.009280885751718704	0.0026076687079766413
191.0	0.013064843762317424	0.0008258584690461479	0.0037683752310447506	0.009497579902977948	0.002175859496636272
192.0	0.013064843762317646	0.0006337084996168585	0.0037125945991560586	0.00932466883867722	0.0022366958724425335
193.0	0.008410606353103867	0.003634305959306805	0.007017695694616109	0.017552935160018546	0.00358303969028984
194.0	0.0076518436142440915	0.0035657812727718508	0.005773088105359745	0.016518952441957224	0.0021168833503427817
195.0	0.007084068631694307	0.002724233039159585	0.00705915662512795	0.04666572426375004	0.0071059625345645805
196.0	0.015573063177275581	0.00317178054434486	0.005578530628822639	0.011335127017058189	0.002087185415275028
197.0	0.005291256346615425	0.0005829118815292578	0.0038698829910650415	0.00615975800983537	0.001456781270910476
198.0	0.006501104685905923	0.0018087405937966539	0.004857065381520983	0.010075557004572189	0.0018577665029625137
199.0	0.007444252930769668	0.0022029829587119076	0.0047979494601237275	0.009485860329750961	0.001652187263295064
200.0	0.008643721200298438	0.002384347268924336	0.005201723827832173	0.0080305110236073	0.0014404695544817851
201.0	0.011324001705026232	0.0017568236368079582	0.004323412510025194	0.009020095102957204	0.0017595175629820633
202.0	0.01052851981577263	0.0023010360682304	0.005979833111752077	0.016526423240839305	0.003006456805670632
203.0	0.00987790927382981	0.0032187875495824914	0.005907707015813174	0.011011477685819893	0.002198126523034365
204.0	0.009003860381994966	0.0033719518588500863	0.007413228182424493	0.017236388397429137	0.0036269196839138697
205.0	0.008327420510599315	0.0016181278693042644	0.004567969906375916	0.009313407755422554	0.0017226434653362082
206.0	0.009545558785287733	0.001391094210674293	0.0036585109491389482	0.006108143912076813	0.0012348905876575127
207.0	0.011089380664014326	0.0017819124410921594	0.004270460353666884	0.007649804477893429	0.0016817797508813191
208.0	0.011612535151195758	0.001845492827852846	0.004285019433087133	0.009320936218089937	0.001848201168872185
209.0	0.010164406520525637	0.0015365776847426904	0.004120710917993849	0.008102000150529087	0.0017844063591281809
210.0	0.008734595575208837	0.0020674753454491546	0.00438806689796217	0.007692905011219775	0.0013508326345967297
211.0	0.01015250231958642	0.0027641100964510557	0.00588268834280861	0.01023278563115615	0.0016840936482399626
212.0	0.011036631181155498	0.0039899796657302256	0.008517637407186076	0.025321280907064092	0.004707201028394797
213.0	0.009231765864020414	0.002138437910483404	0.004709805610555358	0.007298451188458954	0.0013222327315746249
214.0	0.00866988588074924	0.001552607915802584	0.003688695035223677	0.007018500379851189	0.0014693588265059176
215.0	0.010399396395763039	0.001467284200357355	0.004835821448038281	0.009563480393514512	0.00243409508998842
216.0	0.01249282806398666	0.001361921732944471	0.0042018824187312065	0.00968426226862118	0.002275407490652281
217.0	0.009148052762635084	0.0007476537453944276	0.0039012618902707036	0.009804448093463702	0.0024032055679929936
218.0	0.007940677930344475	0.0009982865158996157	0.0049040233653700575	0.011286068507904812	0.002599245082424298
219.0	0.008540322210913609	0.0024092281458358844	0.007546408640821731	0.023964171996600392	0.005154844391554242
220.0	0.009443881210297933	0.004804834319498075	0.008756680740486845	0.020995333437608066	0.005046204336977063
221.0	0.008623727169006279	0.0021198951766382423	0.005612355088369688	0.011429408019287046	0.002501071989860563
222.0	0.009960812398909114	0.0009262198924818721	0.004330348994888804	0.009365137210887609	0.0023978766337669193
223.0	0.011633892909682753	0.0008731742535554865	0.003955412053872163	0.009030900314152435	0.002248582603240141
224.0	0.011235968986682554	0.001096417216107537	0.004414086352773234	0.009766330508614973	0.0024524143175423244
225.0	0.014086687101066087	0.0005967859282932642	0.003960345778408874	0.008949982690897418	0.0024326864544853364
226.0	0.011321739291709876	0.0007215075210410538	0.004255957255869855	0.012851319844845	0.00284447958225864
227.0	0.010407446144791388	0.0014336281951358165	0.004811646178759494	0.01347867077890208	0.002571853207000281
228.0	0.01177294140266516	0.0031502102007053834	0.006802370188672569	0.014852905981774578	0.002495147700280459
229.0	0.010850204189012835	0.0008663277215912313	0.004413953751076975	0.009972388163290713	0.0022376187979646755
230.0	0.014522629604156179	0.0005357147412675678	0.004573760575032401	0.013378057670045296	0.0032240058965550223
231.0	0.019112947652632828	0.0005438909303031592	0.004088585664935106	0.009765730528641603	0.0026966182980691553
232.0	0.01866520410607353	0.0006143337787343217	0.0034968068271335685	0.0099912829922707	0.0023841828082484667
233.0	0.012794426426801175	0.0005517347838173148	0.0046246217996173625	0.012579499806909755	0.003068614561891287
234.0	0.012794426426801175	0.0005618837145616729	0.004574022213675892	0.009744006236833913	0.0028902642260744734
235.0	0.012794426425007277	0.0005216569079590228	0.004979487656408583	0.010242349306759269	0.0029719096713899003
236.0	0.01279442642680162	0.0005540808290981358	0.004658680546878809	0.010284050058408045	0.002740498335044098
237.0	0.01279442642680162	0.0005469473818379145	0.003996010709863826	0.008733152295266833	0.0023179028126787135
238.0	0.012794426425007277	0.000561882090246657	0.004902770956158741	0.010705883116625126	0.0030442110611260524
239.0	0.012794426426801175	0.0005057231514513649	0.004508241270271266	0.011583384360248639	0.002952083551395486
240.0	0.012794426440692508	0.0005522652570826292	0.004274271228607261	0.011364734669899179	0.0028703658554299818
241.0	0.008924279281313563	0.0031558346738151943	0.005731556883093873	0.019044779919865862	0.0031512679555854546
242.0	0.009061255583409644	0.002765043011561441	0.00567520995925961	0.013017905202593716	0.0022314663403479023
243.0	0.008636753920213902	0.002633849764579921	0.00528159787874896	0.014042770050604947	0.0020606550403544526
244.0	0.008723084850059126	0.003184064729411906	0.007026108584192757	0.02044587029979139	0.0039278504396703775
245.0	0.008895226463911166	0.003550543636514414	0.006118537658477461	0.015548742841826169	0.00287381791740872
246.0	0.008846900052550621	0.0028795732659419038	0.004724173824073562	0.008999422956611158	0.0011558714965123156
247.0	0.008496541197149265	0.0030292461273793148	0.005237007092523153	0.014332639532463776	0.0019798716733221084
248.0	0.008720485033148928	0.0029315841766006656	0.006047739974469499	0.019634063504071042	0.0035735372759968073
249.0	0.008618343549623986	0.002759691472901449	0.005593945993453697	0.012027752043804463	0.002101775224864668
250.0	0.007541554471331646	0.0024565233895557093	0.005729087798995447	0.010619265397116218	0.0018766614003082344
251.0	0.008558428979779542	0.0025134653560408005	0.005948673631194012	0.011701526169242915	0.0024607120412346362
252.0	0.010127678136509721	0.003160963035245601	0.006488009372518475	0.01710320674592425	0.0031043971849670964
253.0	0.008652469539716212	0.0029766363980155974	0.005810313671699129	0.009924269716304779	0.0019585843731385654
254.0	0.0074626791133267645	0.0033230750963975098	0.005549049620994065	0.009559293067053387	0.0015879502395048561
255.0	0.008549864338263546	0.003219040207431245	0.0047587305582222775	0.007495818648078134	0.0012212173172285103
256.0	0.010261871731360617	0.002163765177100707	0.004882435552089726	0.008544901841130326	0.0015508490842817983
257.0	0.009154016930695397	0.002201767274724431	0.005196038948833829	0.008706572828278691	0.0019897452748082658
258.0	0.00913382533709628	0.0018344357992007287	0.005015416513962957	0.009082978724000546	0.0018837133632197715
259.0	0.01019934292588498	0.002059799542520113	0.005519710018776872	0.012048313927868204	0.002677087085291507
260.0	0.01007550485387565	0.0026027831925478084	0.0057577489341758045	0.014309761613271021	0.002939371343192333
261.0	0.009020944955370203	0.00263818494373802	0.005526908809618208	0.00993655516598202	0.0021819008220876177
262.0	0.0089468694372985	0.0022348870819796085	0.0046544057291505484	0.007846667368527793	0.001688536577376491
263.0	0.01005724338433156	0.0025866139436794278	0.005313675341531818	0.009200657496506448	0.0019023975133883825
264.0	0.00992862942136885	0.0023514422200827667	0.004987890791730567	0.010065249782951757	0.0022158265807009957
265.0	0.011334762437365975	0.001132486001898969	0.004628620948825808	0.01205971313271581	0.002632415438821708
266.0	0.010103221376625338	0.0012101828539961001	0.00490128999401963	0.009667905716980507	0.0024580234986797734
267.0	0.012106421652536281	0.0016201839262818263	0.00685839301707117	0.012496772725401395	0.003371832395098672
268.0	0.01407551909551874	0.0013636897451793084	0.004935418967967794	0.015064159538197952	0.0032330315420571612
269.0	0.011426824231339894	0.0011324865154729302	0.005542481992493459	0.011720442131561537	0.0026968079411384908
270.0	0.010203523070341447	0.0013026305252220594	0.004910717617200255	0.01553177285682883	0.0033161656811871144
271.0	0.012304810085927542	0.001316512290141958	0.004937375080048672	0.008490818812716183	0.002202323212658133
272.0	0.014167284354380638	0.0014012023172492727	0.004734816954302961	0.011062760937296967	0.0025201765465506817
273.0	0.009579387130021488	0.0007186913715960808	0.004946756928520913	0.012998939087869199	0.0027661731665320735
274.0	0.00905458886246091	0.0007239398862278756	0.0055128143298019934	0.013715479264961306	0.0030782640303366232
